GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Oct 04 07:04:34 GMT-03:00 2022,04-Oct-2022 07:04:37.157,-35.21305460802932,-5.824880359888165,8.94854736328125,4.0,32.99094979508856,109.90946197509766,-0.67,6.34,7.53,-0.01,18.82,0.04,0,0.1,-0.04,30.2,15.69,14.7,20.78,83,30.01,18.99,1011.35,14.65,634.4,1,292.18,127.65,311.89,649,0,87,3.55,25.49,54.9,1302.5,20.78,1.64,1.64,27.35,37.25,-7.81,4.69,1.56,-,1.22,4,32.99,109.91,-5.82,-35.21,27,1.43,4.75,39,20.72,12.88,7.76,4.49,58.53,36.38,0.83,0.77,59.82,0,40.18,1529.88,9.02,1832,32.21,33,12.94,6,24.55,11.24,8.89,31.76,9.25,102.54,1733.36,1096.1,637.35,-11.48,14,14.2,41
Tue Oct 04 07:04:35 GMT-03:00 2022,04-Oct-2022 07:04:38.157,-35.21297691394417,-5.824909167251071,9.041576385498047,4.0,33.37687356611181,109.13433837890625,-0.71,6.49,7.25,-0.02,18.82,0.03,-0.02,0.15,-0.1,30.2,15.69,14.7,20.78,83,30.02,18.99,1011.28,14.65,637.3,1,292.44,424.45,311.91,649,0,87,3.55,72.94,54.9,1532,20.78,1.65,5.3,88.26,37.25,-6.25,-1.56,2.34,-,1.22,4,33.38,109.13,-5.82,-35.21,26,0.21,4.75,38,6.23,12.88,7.76,14.49,17.6,36.38,0.12,0.75,59.85,0,40.15,1529.88,9.02,1833,32.55,32,24.71,13.5,24.55,11.24,8.9,31.75,9.27,102.56,1734.38,1097.11,637.35,-3.77,13.98,14.3,49
Tue Oct 04 07:04:36 GMT-03:00 2022,04-Oct-2022 07:04:39.156,-35.212893825772134,-5.824939164437552,9.6356782913208,4.0,33.69065936002257,109.30892181396484,-0.41,6.32,7.23,-0.04,26.67,-0.02,-0.01,0.1,-0.12,32.55,16.86,14.7,21.18,83,30.02,19,1011.23,14.65,637.3,1,293.05,600.53,311.89,649,0,87,7.75,70.59,66.67,2108.5,21.18,1.65,7.27,121.09,37.25,-6.25,-3.12,2.34,-,1.22,4,33.69,109.31,-5.82,-35.21,24,2.45,10.4,38,4.4,12.88,7.76,19.88,12.44,36.38,0.12,0.75,59.87,0,40.13,1530.59,16.86,1835,34.69,35,23.53,14,35.11,11.23,8.9,31.74,9.27,102.56,1735.39,1098.12,637.35,-2,13.96,14.3,58
Tue Oct 04 07:04:37 GMT-03:00 2022,04-Oct-2022 07:04:40.156,-35.21280785280142,-5.824968873960395,10.234312057495117,4.0,34.04872389664409,109.34680938720703,-0.03,6.69,9.16,0.14,21.96,-0.06,-0.24,0.01,-0.15,25.49,12.94,14.7,21.18,83,30.03,19.02,1011.24,14.65,644.5,1,293.25,390.25,311.87,649,0,87,7.66,61.96,53.33,1817.5,21.18,1.65,5.16,86.07,37.25,-6.25,1.56,0,-,1.23,4,34.05,109.35,-5.82,-35.21,25,2.31,10.28,38,6.78,12.88,7.76,14.13,19.15,36.38,0.09,0.73,59.89,0,40.11,1534.58,11.76,1836,36.84,37,20.39,15.5,40.27,11.23,8.9,31.73,9.29,102.58,1736.38,1099.11,637.35,-8.12,13.96,14.3,55
Tue Oct 04 07:04:38 GMT-03:00 2022,04-Oct-2022 07:04:41.158,-35.21271531729808,-5.825001253677039,10.641926765441895,4.0,34.15696999805063,109.70895385742188,-0.54,5.49,8.57,0.02,17.65,0,0,0.02,-0.04,14.9,7.45,14.7,21.18,83,30.03,19.02,1011.18,14.65,644.5,1,292.95,143.43,311.86,649,0,87,7.66,61.96,40.39,1516.5,21.18,1.66,2.01,33.44,37.25,-6.25,1.56,3.12,-,1.23,4,34.16,109.71,-5.83,-35.21,30,2.31,10.28,38,18.44,12.88,7.76,5.49,52.09,36.38,0.12,0.71,59.91,0,40.09,1531.3,7.84,1837,38.31,37,20.39,15.5,40.27,11.24,8.9,31.74,9.29,102.58,1737.35,1100.08,637.35,-11.71,14,14.3,46
Tue Oct 04 07:04:39 GMT-03:00 2022,04-Oct-2022 07:04:42.156,-35.21262341715832,-5.825035301107954,10.586335182189941,4.0,34.25042716736932,110.5132064819336,0.2,5.68,7.93,-0.04,18.43,-0.04,0.06,0.03,-0.09,24.31,12.55,14.7,21.18,83,30.04,19.03,1011.19,14.65,650.9,1,292.95,143.43,311.86,649,0,87,3.4,31.37,42.75,1516.5,21.18,1.66,2.01,33.44,37.25,-7.03,2.34,3.91,-,1.23,4,34.25,110.51,-5.83,-35.21,30,0.31,4.55,38,18.44,12.88,7.76,5.49,52.09,36.38,0.08,0.71,59.94,0,40.06,1535.39,8.63,1838,38.11,38,13.73,-1.5,21.38,11.24,8.9,31.74,9.31,102.6,1738.31,1101.04,637.35,-11.71,13.94,14.2,46
Tue Oct 04 07:04:40 GMT-03:00 2022,04-Oct-2022 07:04:43.155,-35.21253289900408,-5.825069196289461,10.664114952087402,4.0,34.312199271483514,110.88168334960938,-0.3,6.03,8.23,0.02,16.86,0.04,0,0.07,-0.02,23.53,12.16,14.7,21.18,83,30.05,19.04,1011.17,14.65,650.9,1,292.95,295.85,311.87,649,0,87,3.4,49.02,36.47,1687,21.18,1.66,4.25,70.84,37.25,-7.03,-1.56,0.78,-,1.23,4,34.31,110.88,-5.83,-35.21,31,0.11,4.55,38,8.94,12.88,7.76,11.63,25.26,36.38,0.09,0.7,59.96,0,40.04,1531.81,7.06,1838,38.39,38,17.65,22.5,21.38,11.23,8.9,31.74,9.31,102.6,1739.38,1102.11,637.35,-7.18,14,14.2,47
Tue Oct 04 07:04:41 GMT-03:00 2022,04-Oct-2022 07:04:44.155,-35.21244156171961,-5.825103503874962,10.708971977233887,4.0,34.42742540139695,111.19005584716797,-0.56,5.25,7.88,-0.05,16.86,0,0.02,0.01,-0.03,23.53,12.16,14.7,21.18,83,30.05,19.06,1011.15,14.5,654.2,1,292.84,236.57,311.86,649,0,87,3.4,45.1,36.47,1599,21.18,1.66,3.4,56.65,37.25,-7.03,6.25,3.91,-,1.23,4,34.43,111.19,-5.83,-35.21,29,0.39,4.55,38,11.18,12.88,7.76,9.3,31.58,36.38,0.79,0.7,59.98,0,40.02,1531.81,4.31,1839,38.55,38,16.86,3,21.38,11.23,8.9,31.74,9.33,102.62,1740.39,1103.12,637.35,-9.28,13.94,14.3,44
Tue Oct 04 07:04:42 GMT-03:00 2022,04-Oct-2022 07:04:45.157,-35.212351013700676,-5.8251388461788745,10.510021209716797,4.0,34.539234904591964,111.81238555908203,0.06,5.83,8.16,0.01,13.33,0,-0.03,0.06,-0.07,14.9,7.45,14.7,21.57,83,30.06,19.07,1011.18,14.5,654.2,1,292.45,95.14,311.86,649,0,87,-,26.27,20.39,1086,21.57,1.66,1.37,22.78,37.25,-7.03,-0.78,-1.56,-,1.23,4,34.54,111.81,-5.83,-35.21,30,1.55,-,39,27.8,12.88,7.76,3.74,78.53,36.38,0.82,0.69,60.01,0,39.99,1528.28,4.31,1841,37.84,37,17.65,15.5,-,11.25,8.89,31.77,9.33,102.62,1741.34,1104.07,637.35,-12.22,14.08,14.3,37
Tue Oct 04 07:04:43 GMT-03:00 2022,04-Oct-2022 07:04:46.158,-35.21226494032472,-5.825174705085011,10.299373626708984,4.0,34.73121850586593,112.47738647460938,-0.78,5.37,8.42,0,16.08,-0.06,0,-0.05,-0.05,14.9,7.45,14.7,21.57,83,30.07,19.08,1011.18,14.5,654.7,1,292.13,134.81,311.89,649,0,87,-,30.2,31.37,1387.5,21.57,1.66,1.89,31.43,37.25,-7.03,-0.78,-1.56,-,1.23,4,34.73,112.48,-5.83,-35.21,29,1.84,-,39,19.62,12.88,7.76,5.16,55.42,36.39,0.82,0.69,60.03,0,39.97,1528.28,5.88,1842,37.08,36,13.33,-2.5,-,11.25,8.89,31.78,9.35,102.65,1742.35,1105.08,637.35,-9.86,14.08,14.3,35
Tue Oct 04 07:04:44 GMT-03:00 2022,04-Oct-2022 07:04:47.158,-35.212183772183224,-5.825210078376166,9.85867691040039,4.0,34.90795194178292,113.02684020996094,-0.47,5.31,7.77,-0.06,12.94,-0.04,-0.02,0,-0.07,14.9,7.45,14.7,21.57,83,30.07,19.09,1011.18,14.5,654.7,1,291.69,70.62,311.91,649,0,87,-,19.61,16.86,1064,21.57,1.66,0.96,16.02,37.25,-8.59,-3.12,0.78,-,1.23,4,34.91,113.03,-5.83,-35.21,28,3.08,-,39,37.45,12.88,7.76,2.63,105.8,36.39,0.14,0.69,60.05,0,39.95,1524.84,2.75,1843,35.49,34,12.94,9,-,11.25,8.89,31.79,9.35,102.65,1743.36,1106.09,637.35,-12.65,14,14.2,30
Tue Oct 04 07:04:45 GMT-03:00 2022,04-Oct-2022 07:04:48.158,-35.2121035659831,-5.825244309059826,9.344305992126465,4.0,35.056419451040504,112.81529998779297,-0.06,5.35,8.09,-0.03,12.16,-0.03,0.02,0,-0.04,14.9,7.45,14.7,21.57,83,30.07,19.09,1011.12,14.5,655,1,291.25,71.65,311.91,649,0,87,-,19.61,16.47,1064,21.57,1.66,0.92,15.35,37.25,-10.16,-3.12,-3.91,-,1.23,4,35.06,112.82,-5.83,-35.21,29,3.08,-,39,36.92,12.88,7.76,2.52,104.29,36.39,0.71,0.69,60.08,0,39.92,1524.84,2.35,1844,33.64,34,12.94,9,-,11.26,8.88,31.79,9.37,102.67,1744.38,1107.11,637.35,-12.19,13.98,14.3,26
Tue Oct 04 07:04:46 GMT-03:00 2022,04-Oct-2022 07:04:49.157,-35.21202658739583,-5.8252770347488845,9.002913475036621,4.0,35.20216481749549,111.93959045410156,-0.38,5.57,8.17,-0.01,12.16,0,0,-0.02,-0.01,14.9,7.45,14.7,21.57,83,30.07,19.1,1011.1,14.5,654.6,1,291.25,71.65,311.91,649,0,87,-,20.78,16.47,944,21.57,1.66,0.92,15.35,37.25,-10.16,0,0.78,-,1.23,4,35.2,111.94,-5.83,-35.21,31,1.64,-,39,36.92,12.88,7.76,2.52,104.29,36.39,0.48,0.69,60.1,0,39.9,1521.67,2.35,1845,32.41,32,12.55,7.5,-,11.26,8.88,31.79,9.37,102.67,1745.38,1108.11,637.35,-12.19,14,14.2,26
Tue Oct 04 07:04:47 GMT-03:00 2022,04-Oct-2022 07:04:50.157,-35.211955773818424,-5.825305209049715,8.599143981933594,4.0,35.293861521895685,111.12626647949219,-0.58,5.38,8.15,-0.02,12.55,-0.03,0.02,0.03,-0.08,14.9,7.45,14.7,21.57,83,30.08,19.11,1011.18,14.5,654.6,1,290.82,75.22,311.92,649,0,87,-,20.78,16.47,933,21.57,1.66,0.91,15.17,37.25,-10.16,-2.34,-2.34,-,1.23,4,35.29,111.13,-5.83,-35.21,30,1.41,-,39,35.16,12.88,7.76,2.49,99.33,36.39,0.83,0.69,60.12,0,39.88,1521.67,2.35,1845,30.96,31,12.55,8,-,11.27,8.87,31.84,9.39,102.68,1746.37,1109.1,637.35,-11.93,14.04,14.3,24
Tue Oct 04 07:04:48 GMT-03:00 2022,04-Oct-2022 07:04:51.157,-35.21188562351092,-5.825330803481857,8.259364128112793,4.0,35.44460667912098,110.64213562011719,-0.07,5.32,8.13,-0.03,12.55,0.04,0.01,0.05,0,14.9,7.45,14.7,21.57,83,30.07,19.11,1011.13,14.5,653.6,1,290.39,77.02,311.97,649,0,87,-,20.78,16.47,935,21.57,1.66,0.9,15.04,37.25,-10.16,-5.47,-6.25,-,1.23,4,35.44,110.64,-5.83,-35.21,31,1.96,-,39,34.34,12.89,7.76,2.47,97.01,36.4,0.65,0.69,60.14,0,39.86,1518.8,2.35,1846,29.73,29,12.55,26,-,11.29,8.86,31.88,9.39,102.68,1747.36,1110.09,637.35,-11.92,14.02,14.3,22
Tue Oct 04 07:04:49 GMT-03:00 2022,04-Oct-2022 07:04:52.156,-35.21181697109081,-5.825356853788469,7.875709056854248,4.0,35.57589368791488,110.55266571044922,0.08,5.4,7.82,0.01,12.55,-0.04,0.02,-0.01,-0.06,14.9,7.45,14.7,21.57,83,30.07,19.12,1011.15,14.5,653.6,1,289.99,86,312.02,649,0,87,-,21.18,17.25,941,21.57,1.66,0.94,15.71,37.25,-10.16,-1.56,-1.56,-,1.23,4,35.58,110.55,-5.83,-35.21,29,2.73,-,39,30.76,12.89,7.76,2.58,86.88,36.4,0.09,0.69,60.17,0,39.83,1518.8,2.75,1847,28.35,27,12.94,8,-,11.3,8.85,31.92,9.41,102.7,1748.38,1111.11,637.35,-11.81,13.98,14.2,21
Tue Oct 04 07:04:50 GMT-03:00 2022,04-Oct-2022 07:04:53.156,-35.21175315137986,-5.8253807012776155,7.5156731605529785,4.0,35.67118025655397,110.41407775878906,-0.21,5.48,7.62,-0.06,12.55,-0.04,0,0.02,-0.08,14.9,7.45,14.7,21.57,83,30.07,19.12,1011.16,14.5,652,1,289.59,92.37,312.07,649,0,87,-,21.18,16.86,976,21.57,1.66,0.94,15.71,37.25,-10.16,0.78,0.78,-,1.23,4,35.67,110.41,-5.83,-35.21,29,2.35,-,39,28.63,12.89,7.76,2.58,80.89,36.41,0.77,0.69,60.19,0,39.81,1516.15,2.75,1848,27.06,26,12.94,7.5,-,11.31,8.84,31.95,9.41,102.7,1749.37,1112.1,637.35,-11.82,14.02,14.3,20
Tue Oct 04 07:04:51 GMT-03:00 2022,04-Oct-2022 07:04:54.157,-35.21169135934259,-5.8254047775992905,7.262037754058838,4.0,35.651070799309,110.28654479980469,-0.5,5.47,8,-0.03,12.55,0,0,0.03,-0.04,14.9,7.45,14.7,21.57,83,30.06,19.13,1011.1,14.5,652,1,289.2,93.69,315.39,649,0,87,-,20.39,16.08,960.5,21.57,1.66,0.92,15.35,37.65,-10.16,-3.91,0.78,-,1.23,4,35.65,110.29,-5.83,-35.21,29,2.06,-,39,28.23,12.89,7.76,2.52,79.75,36.41,0.77,0.69,60.21,0,39.79,1516.15,2.35,1850,26.14,25,12.94,8,-,11.32,8.83,31.99,9.41,102.7,1750.39,1113.12,637.35,-11.98,14.02,14.3,20
Tue Oct 04 07:04:52 GMT-03:00 2022,04-Oct-2022 07:04:55.157,-35.211631143529566,-5.825425783468554,7.040426254272461,4.0,35.641719919947356,110.61389923095703,0.17,5.74,8.6,0.04,12.16,0.11,-0.08,0.08,0.05,14.9,7.45,14.7,21.57,83,30.05,19.13,1011.11,14.5,650.9,1,288.83,105.94,315.43,649,0,87,-,22.75,16.86,938.5,21.57,1.66,1,16.69,37.65,-10.16,-1.56,-4.69,-,1.23,4,35.64,110.61,-5.83,-35.21,31,2.14,-,39,24.97,12.89,7.76,2.74,70.52,36.42,0.67,0.69,60.23,0,39.77,1516.15,2.35,1851,25.35,24,12.94,3.5,-,11.33,8.82,32.01,9.43,102.7,1751.29,1114.02,637.35,-11.71,14.04,14.3,19
Tue Oct 04 07:04:53 GMT-03:00 2022,04-Oct-2022 07:04:56.157,-35.21157410387,-5.825446557492566,6.834999084472656,4.0,35.63297751877872,111.76358795166016,-0.86,5.52,8.35,0.01,12.94,-0.01,0.02,0.03,-0.05,14.9,7.45,14.7,21.57,83,30.05,19.13,1011.1,14.5,650.9,1,288.56,149.83,315.46,649,0,87,-,22.75,22.35,999,21.57,1.66,1.36,22.66,37.65,-9.38,-1.56,-0.78,-,1.23,4,35.63,111.76,-5.83,-35.21,29,2.14,-,39,17.65,12.89,7.76,3.72,49.87,36.42,0.1,0.69,60.26,0,39.74,1512.62,3.14,1852,24.61,24,13.33,3.5,-,11.34,8.82,32.02,9.43,102.72,1752.37,1115.1,637.35,-10.63,14,14.2,21
Tue Oct 04 07:04:54 GMT-03:00 2022,04-Oct-2022 07:04:57.159,-35.211519231450424,-5.825469540307558,6.542831897735596,4.0,35.58779257843814,114.30937194824219,-0.36,5.63,8.3,0.01,13.33,0.02,-0.01,0.03,-0.01,14.9,7.45,14.7,21.57,83,30.05,19.13,1011.13,14.5,648.2,1,288.56,149.83,315.46,649,0,87,-,31.37,23.14,999,21.57,1.66,1.36,22.66,37.65,-8.59,2.34,0,-,1.23,4,35.59,114.31,-5.83,-35.21,28,1.61,-,39,17.65,12.89,7.76,3.72,49.87,36.42,0.83,0.69,60.28,0,39.72,1512.62,3.14,1852,23.55,23,13.33,2,-,11.34,8.82,32.02,9.43,102.72,1753.34,1116.08,637.35,-10.63,13.26,13.9,21
Tue Oct 04 07:04:55 GMT-03:00 2022,04-Oct-2022 07:04:58.160,-35.211467372334525,-5.825495199820327,6.4035563468933105,4.0,35.66682587566083,118.9388656616211,0.16,5.65,7.58,-0.05,16.08,0,0,0.07,-0.06,23.14,12.94,14.7,21.57,83,30.04,19.13,1011.15,14.5,646.3,1,288.27,146.68,315.47,649,0,87,-,29.41,23.14,963,21.57,1.66,1.28,21.26,37.65,-7.81,-3.12,-3.91,-,1.23,4,35.67,118.94,-5.83,-35.21,29,0.55,-,39,18.03,12.89,7.76,3.49,50.94,36.42,0.69,0.69,60.3,0,39.7,1512.62,6.27,1853,23.05,23,14.51,21,-,11.34,8.82,32.04,9.45,102.74,1754.38,1117.11,637.35,-11.09,14,14.2,22
Tue Oct 04 07:04:56 GMT-03:00 2022,04-Oct-2022 07:04:59.160,-35.211413018539574,-5.825525967130448,7.053633689880371,4.0,35.55253721596028,125.1826400756836,0.19,6.57,7.61,0.01,20.39,0,0.08,0.09,-0.09,26.27,12.94,14.7,21.57,83,30.03,19.14,1011.16,14.5,646.3,1,288.72,513.59,315.48,649,0,87,-,56.86,38.82,1609.5,21.57,1.67,4.47,74.43,37.65,-6.25,0.78,2.34,-,1.23,4,35.55,125.18,-5.83,-35.21,24,1.05,-,39,5.15,12.89,7.76,12.22,14.55,36.42,0.08,0.8,60.33,0,39.67,1509.47,10.59,1854,25.39,22,21.18,15.5,-,11.34,8.82,32.03,9.45,102.74,1755.39,1118.12,637.35,-2.1,13.98,14.2,37
Tue Oct 04 07:04:57 GMT-03:00 2022,04-Oct-2022 07:05:00.160,-35.21136412673288,-5.825569777458059,7.190683364868164,4.0,35.44626734169973,132.94529724121094,0.53,6.48,7.14,-0.03,20.39,0.04,0.1,0.09,-0.03,26.27,13.33,14.7,21.57,83,30.03,19.14,1011.16,14.5,640,1,289.38,617.34,315.47,649,0,87,6.95,66.27,52.16,1738,21.57,1.67,5.13,85.58,37.65,-6.25,-3.12,-4.69,-,1.24,4,35.45,132.95,-5.83,-35.21,28,0.39,9.32,39,4.28,12.89,7.76,14.05,12.1,36.41,0.72,0.77,60.35,0,39.65,1512.11,10.59,1855,25.89,25,20.78,15,38.18,11.33,8.82,32.01,9.45,102.74,1756.36,1119.09,637.35,-5.97,13.98,14.3,42
Tue Oct 04 07:04:58 GMT-03:00 2022,04-Oct-2022 07:05:01.157,-35.21130615896547,-5.8256256372642845,8.76494026184082,4.0,35.471739743119336,141.85365295410156,0.88,6.47,6.78,-0.06,20,0.01,0.08,0.1,-0.07,27.84,14.12,14.7,21.57,83,30.02,19.15,1011.1,14.5,640,1,289.84,519.67,315.44,649,0,87,6.95,69.02,55.69,1590,21.57,1.67,4.91,81.86,37.65,-6.25,-0.78,1.56,-,1.24,4,35.47,141.85,-5.83,-35.21,27,2.11,9.32,39,5.09,12.89,7.76,13.44,14.38,36.41,0.18,0.75,60.37,0,39.63,1515.08,10.2,1856,31.55,28,20.78,14,38.18,11.33,8.83,32,9.47,102.76,1757.38,1120.11,637.35,-6.94,14.04,14.3,45
Tue Oct 04 07:04:59 GMT-03:00 2022,04-Oct-2022 07:05:02.157,-35.211254710094614,-5.825694804517983,9.598128318786621,4.0,35.28940635626584,149.70880126953125,0.17,6.73,7.91,0.04,20.78,0.05,0.11,0.11,-0.03,29.41,15.29,14.7,21.57,83,30.03,19.15,1011.09,14.5,640,1,290.16,450.53,315.42,649,0,87,10.78,67.45,56.08,1594,21.57,1.67,4.77,79.49,37.65,-6.25,0,1.56,-,1.24,4,35.29,149.71,-5.83,-35.21,27,0.55,14.46,39,5.87,12.89,7.76,13.05,16.58,36.41,0.11,0.74,60.39,0,39.61,1514.68,10.59,1857,34.55,31,20.78,15,64.57,11.32,8.83,31.99,9.47,102.76,1758.36,1121.09,637.35,-6.48,14,14.2,47
Tue Oct 04 07:05:00 GMT-03:00 2022,04-Oct-2022 07:05:03.158,-35.21121988833806,-5.825777844643457,9.767402648925781,4.0,34.99879962228398,155.68336486816406,1.11,5.13,8.44,-0,20.78,-0.1,0.14,0.08,-0.23,29.41,15.29,14.7,21.57,83,30.03,19.16,1011.11,14.5,641.4,1,290.44,432.81,312.12,649,0,87,10.78,70.59,56.08,1617.5,21.57,1.67,5.07,84.54,37.25,-6.25,0,0.78,-,1.24,4,35,155.68,-5.83,-35.21,25,0.55,14.46,38,6.11,12.89,7.76,13.88,17.26,36.41,0.17,0.73,60.42,0,39.58,1518.27,10.59,1858,35.16,34,21.57,12,64.57,11.32,8.83,31.98,9.49,102.78,1759.38,1122.11,637.35,-5.99,13.9,14.3,50
Tue Oct 04 07:05:01 GMT-03:00 2022,04-Oct-2022 07:05:04.157,-35.211179470717404,-5.825870956899865,11.43776798248291,4.0,34.99485041139055,160.8134307861328,0.17,5.75,6.96,-0.1,22.35,0.04,0.02,0.07,-0.02,31.37,16.08,14.7,21.57,83,30.04,19.18,1011.15,14.5,641.4,1,290.75,442.95,312.11,649,0,87,14.02,72.94,60.39,1728,21.57,1.68,5.69,94.9,37.25,-6.25,-0.78,0.78,-,1.24,4,34.99,160.81,-5.83,-35.21,26,2.84,18.81,38,5.97,12.89,7.76,15.58,16.87,36.41,0.1,0.72,60.44,0,39.56,1519.18,12.55,1859,41.18,38,22.75,11,77.5,11.32,8.84,31.97,9.49,102.78,1760.39,1123.12,637.35,-5.12,13.96,14.3,53
Tue Oct 04 07:05:02 GMT-03:00 2022,04-Oct-2022 07:05:05.159,-35.2111496707763,-5.825969734801185,11.704280853271484,4.0,34.634845122669894,162.55152893066406,0.06,6.29,8,0.02,22.35,0.01,0.01,0.1,-0.07,31.37,16.08,14.7,21.57,83,30.05,19.19,1011.12,14.5,641.4,1,290.98,406.76,312.09,649,0,87,16.2,74.51,60.78,1718,21.57,1.68,5.84,97.4,37.25,-6.25,0,1.56,-,1.24,4,34.63,162.55,-5.83,-35.21,27,0.82,21.73,38,6.5,12.89,7.76,15.99,18.37,36.4,0.42,0.71,60.46,0,39.54,1523.61,12.55,1860,42.14,42,22.75,11,90.06,11.31,8.84,31.96,9.51,102.81,1761.35,1124.08,637.35,-5.49,14.04,14.3,55
Tue Oct 04 07:05:03 GMT-03:00 2022,04-Oct-2022 07:05:06.158,-35.21111810406751,-5.826077916344681,12.50865650177002,4.0,34.29018879443309,162.93316650390625,-1.39,5.82,7.98,0,22.35,-0.15,-0.12,0.01,-0.24,30.59,15.69,14.7,21.57,83,30.06,19.21,1011.15,14.5,641.4,1,291.11,353.52,305.5,649,0,87,9.35,73.33,60.78,1694.5,21.57,1.68,5.61,93.56,36.47,-6.25,-0.78,-3.12,-,1.24,4,34.29,162.93,-5.83,-35.21,27,1.86,12.53,38,7.48,12.89,7.76,15.36,21.13,36.4,0.72,0.71,60.48,0,39.52,1524.61,12.55,1861,45.03,44,21.96,12,52.68,11.31,8.84,31.95,9.51,102.81,1762.34,1125.07,637.35,-5.79,13.92,14.3,56
Tue Oct 04 07:05:04 GMT-03:00 2022,04-Oct-2022 07:05:07.158,-35.21108349470882,-5.826192808670812,13.273221015930176,4.0,33.87642335815824,162.64608764648438,0.24,6.21,8.06,0.02,21.18,0,-0.01,0.07,-0.08,29.41,15.29,14.7,21.57,83,30.08,19.23,1011.18,14.5,649.7,1,291.16,320.31,305.49,649,0,87,15.11,70.2,57.65,1688.5,21.57,1.68,5.33,88.81,36.47,-6.25,-0.78,-3.12,-,1.25,4,33.88,162.65,-5.83,-35.21,28,0.22,20.26,38,8.26,12.89,7.76,14.58,23.33,36.4,0.72,0.71,60.51,0,39.49,1525.53,11.76,1863,47.78,48,21.96,12,85.43,11.31,8.84,31.95,9.54,102.83,1763.36,1126.09,637.35,-6.12,13.92,14.3,56
Tue Oct 04 07:05:05 GMT-03:00 2022,04-Oct-2022 07:05:08.157,-35.211046930845704,-5.8263116389935625,14.03427505493164,4.0,33.52223103111286,162.32763671875,0.06,6.23,7.57,-0.02,20.78,-0.02,0,0.05,-0.08,28.63,14.9,14.7,21.57,83,30.08,19.23,1011.19,14.65,653.6,1,291.15,282.95,305.48,649,0,87,15.11,70.2,56.47,1682,21.57,1.69,5.13,85.58,36.47,-6.25,0.78,3.12,-,1.25,4,33.52,162.33,-5.83,-35.21,23,0.22,20.26,37,9.35,12.89,7.76,14.05,26.41,36.4,0.18,0.7,60.53,0,39.47,1525.53,10.98,1864,50.52,48,21.57,12.5,85.43,11.31,8.84,31.94,9.54,102.83,1764.34,1127.07,637.35,-6.57,13.92,14.3,56
