GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Oct 13 06:49:23 GMT-03:00 2022,13-Oct-2022 06:49:25.012,-35.220503549324604,-5.819798546877073,6.39577579498291,8.0,36.22637303913947,111.49178314208984,-0.85,6.55,10.66,0.29,21.96,-0.14,-0.18,-0.1,-0.11,28.63,14.51,14.7,27.06,96,10.18,6.79,1010.31,14.5,551.9,1,567.96,908.11,234.3,1022,0,48,11.95,60,55.69,1982,27.06,0.04,6.18,103,28.63,-3.12,-4.69,-6.25,-,0.03,8,36.23,111.49,-5.82,-35.22,26,5.43,16.02,29,2.91,12.59,7.94,16.91,8.23,35.57,0.1,0.77,42.2,0,57.8,1856.18,12.16,167,23.02,23,21.57,21,57.55,4.09,24.44,11.56,0.06,179.73,41.66,27.95,13.7,-5.77,14.34,14.7,50
Thu Oct 13 06:49:24 GMT-03:00 2022,13-Oct-2022 06:49:26.013,-35.22044540142925,-5.819822970970406,7.343310356140137,6.0,36.44141654207647,111.65557098388672,-0.79,5.05,6.17,-0.17,21.57,-0.18,-0.06,-0.07,-0.15,27.06,13.73,14.7,27.06,96,10.87,7.35,1010.23,14.5,551.9,1,579.7,638.41,231.08,1022,0,48,6.87,57.65,54.51,1903.5,27.06,0.04,5.55,92.52,28.24,-3.12,-6.25,-3.12,-,0.03,6,36.44,111.66,-5.82,-35.22,21,2.98,9.21,28,4.14,12.59,7.94,15.19,11.7,35.57,0.08,0.76,43.59,0,56.41,2002.18,11.76,169,26.44,26,21.18,21,34.45,4.09,24.43,11.56,0.1,179.76,42.68,28.98,13.7,-7.25,14.34,14.7,50
Thu Oct 13 06:49:25 GMT-03:00 2022,13-Oct-2022 06:49:27.011,-35.22037440632717,-5.819847878104744,7.820901393890381,6.0,36.685251615016426,111.49896240234375,-0.63,5.36,7.37,-0.05,20,0.15,0.07,-0.01,0.2,25.49,12.94,14.7,27.06,96,11.58,7.94,1010.24,14.5,564.5,1,563.97,469.57,231.08,1022,0,48,4.6,54.51,50.59,1699,27.06,0.05,4.62,76.93,28.24,-3.12,-6.25,-3.12,-,0.03,6,36.69,111.5,-5.82,-35.22,16,0.16,6.17,28,5.63,12.59,7.94,12.63,15.91,35.57,0.08,0.76,44.84,0,55.16,1754.51,10.2,170,28.16,28,21.18,21,25.86,4.14,24.14,11.7,0.1,179.76,43.66,29.95,13.7,-8.25,14.34,14.5,48
Thu Oct 13 06:49:26 GMT-03:00 2022,13-Oct-2022 06:49:28.012,-35.22030355460982,-5.819874499260775,8.14727783203125,6.0,36.99824316632138,110.47854614257812,1.57,4.43,10.51,0.19,18.43,0.17,0.17,-0.14,0.28,22.75,11.76,14.7,27.06,96,11.58,7.94,1010.21,14.5,570,1,563.97,469.57,231.08,1022,0,48,4.6,54.51,45.88,1699,27.06,0.05,4.62,76.93,28.24,-3.12,-7.03,-7.81,-,0.03,6,37,110.48,-5.82,-35.22,21,0.16,6.17,28,5.63,12.59,7.94,12.63,15.91,35.57,0.1,0.75,46.07,0,53.93,1754.51,8.63,171,29.33,28,19.22,20,25.86,4.14,24.14,11.7,0.1,179.76,44.65,30.95,13.7,-8.25,14.28,14.5,48
Thu Oct 13 06:49:27 GMT-03:00 2022,13-Oct-2022 06:49:29.012,-35.22023378147036,-5.819901485536391,8.27432632446289,6.0,37.31625787669505,111.6882553100586,0.13,5.28,7.37,-0.06,18.43,0,-0.08,-0.1,0.09,22.75,11.76,14.7,27.06,96,12.28,8.53,1010.19,14.5,570,1,534.81,330.73,231.07,1022,0,48,2.15,43.14,45.88,1489.5,27.06,0.05,3.5,58.35,28.24,-3.12,-7.81,-5.47,-,0.04,6,37.32,111.69,-5.82,-35.22,23,0.33,2.89,28,8,12.59,7.94,9.58,22.59,35.56,0.09,0.74,47.26,0,52.74,2050.32,8.63,171,29.79,29,16.08,21,13.79,4.26,23.46,12.04,0.12,179.78,45.66,31.95,13.7,-9.19,14.3,14.5,45
Thu Oct 13 06:49:28 GMT-03:00 2022,13-Oct-2022 06:49:30.015,-35.22016469339543,-5.8199264106541975,8.213623046875,6.0,37.580158400460846,110.12618255615234,-2.01,7.09,6.75,0.03,14.9,0.01,-0.18,0.13,-0.09,18.43,9.41,14.7,27.06,96,12.28,8.53,1010.2,14.5,574.3,1,494.61,173,231.06,1022,0,48,2.15,43.14,27.45,1504,27.06,0.05,1.9,31.61,28.24,-4.69,-7.81,-5.47,-,0.04,6,37.58,110.13,-5.82,-35.22,25,0.33,2.89,28,15.29,12.59,7.94,5.19,43.19,35.56,0.09,0.74,48.35,0,51.65,1633.79,5.1,173,29.57,29,16.08,21,13.79,4.6,21.75,12.99,0.12,179.78,46.62,32.91,13.7,-11.22,14.3,14.5,39
Thu Oct 13 06:49:29 GMT-03:00 2022,13-Oct-2022 06:49:31.016,-35.2200966248163,-5.819948571931258,7.844785690307617,6.0,37.64585375881217,108.70907592773438,-0.17,7.02,8.97,0.18,14.9,-0.03,0.09,-0.07,0.02,14.9,7.45,14.7,27.06,96,12.88,9.05,1010.19,14.5,576.2,1,494.61,173,231.06,1022,0,48,2.15,27.84,25.1,1504,27.06,0.05,1.9,31.61,28.24,-3.91,-9.38,-7.81,-,0.04,6,37.65,108.71,-5.82,-35.22,26,1.57,2.89,28,15.29,12.59,7.94,5.19,43.19,35.56,0.05,0.74,49.5,0,50.5,1633.79,5.1,173,28.24,28,16.86,26,13.79,4.6,21.75,12.99,0.12,179.78,47.68,33.98,13.7,-11.22,14.34,14.5,39
Thu Oct 13 06:49:30 GMT-03:00 2022,13-Oct-2022 06:49:32.015,-35.22003207362716,-5.819971419977591,7.528599739074707,6.0,37.51890065987888,109.96359252929688,-0.1,3.52,8.13,-0.08,12.94,-0.09,0,-0.23,0.04,14.9,7.45,14.7,27.06,96,13.41,9.53,1010.21,14.5,576.2,1,456.75,116,234.28,1022,0,49,2.15,21.96,20,1274,27.06,0.05,1.23,20.47,28.63,-7.81,-9.38,-9.38,-,0.04,6,37.52,109.96,-5.82,-35.22,26,1.24,2.89,28,22.8,12.59,7.94,3.36,64.41,35.57,0.88,0.73,50.53,0,49.47,1633.79,3.14,174,27.1,27,12.55,4.5,13.79,5.13,19.48,14.5,0.12,179.78,48.67,34.97,13.7,-12.4,14.34,14.6,33
Thu Oct 13 06:49:31 GMT-03:00 2022,13-Oct-2022 06:49:33.016,-35.21996579357745,-5.819994964953032,6.689235687255859,6.0,37.34284686206014,110.19686889648438,-1.95,4.51,6.8,-0.13,12.94,-0.02,0.1,-0.06,0.03,14.9,7.45,14.7,27.06,96,13.79,9.9,1010.26,14.5,577,1,425.35,111.34,234.29,1022,0,49,-,24.31,20,936,27.06,0.05,1.14,18.94,28.63,-7.03,-11.72,-12.5,-,0.04,6,37.34,110.2,-5.82,-35.22,25,3.1,-,29,23.75,12.59,7.94,3.11,67.1,35.57,0.85,0.73,51.51,0,48.49,1539.65,3.14,175,24.08,24,13.73,15,-,5.66,17.65,16,0.13,179.79,49.65,35.95,13.7,-12.2,14.16,14.2,29
Thu Oct 13 06:49:32 GMT-03:00 2022,13-Oct-2022 06:49:34.014,-35.219910981515525,-5.820015351370723,5.568195343017578,6.0,37.35182599011595,111.07273864746094,0.9,4.04,9.07,0.03,12.94,0.01,0.1,-0.17,0.13,14.9,7.45,14.7,27.06,96,14,10.15,1010.21,14.5,577,1,400.78,130.5,240.72,1022,0,49,-,25.49,21.96,903,27.06,0.05,1.18,19.74,29.41,-7.03,-12.5,-11.72,-,0.04,6,37.35,111.07,-5.82,-35.22,21,4.08,-,29,20.27,12.59,7.94,3.24,57.25,35.57,0.09,0.73,52.48,0,47.52,1493.1,3.14,176,20.05,20,13.33,11,-,6.07,16.47,17.15,0.14,179.8,50.67,36.97,13.7,-11.23,14.22,14.5,27
Thu Oct 13 06:49:33 GMT-03:00 2022,13-Oct-2022 06:49:35.012,-35.219872394755704,-5.820034792430523,4.224898338317871,6.0,37.29695939007777,112.3470230102539,0.01,5.7,9.03,0.1,12.94,-0.08,-0.04,-0.07,-0.03,14.9,7.45,14.7,27.06,96,13.93,10.2,1010.29,14.5,577,1,380.88,142.1,240.72,1022,0,49,-,26.27,21.96,831,27.06,0.05,1.07,17.91,29.41,-7.03,-9.38,-8.59,-,0.04,6,37.3,112.35,-5.82,-35.22,25,8.05,-,29,18.61,12.59,7.94,2.94,52.58,35.57,0.09,0.73,53.39,0,46.61,1440.32,2.75,178,15.21,12,13.73,6,-,6.41,15.6,18.11,0.14,179.8,51.66,37.95,13.7,-11.42,14.36,14.5,25
Thu Oct 13 06:49:34 GMT-03:00 2022,13-Oct-2022 06:49:36.014,-35.21984696561714,-5.82004814752307,2.813460111618042,6.0,37.2188773319134,114.50746154785156,-1.36,5.02,9.34,0.11,13.33,0.09,-0.12,-0.07,0.16,14.9,7.45,14.7,27.06,96,13.77,10.17,1010.28,14.5,577.1,1,380.88,-,250.36,1022,0,50,-,52.94,28.24,891,27.06,0.05,1.37,22.78,30.59,-6.25,-5.47,-8.59,-,0.04,6,37.22,114.51,-5.82,-35.22,22,1.13,-,29,8.78,12.59,7.94,3.74,24.8,35.57,0.09,0.73,54.29,0,45.71,1403.25,3.53,179,10.13,9,13.73,6,-,6.47,15.45,18.28,0.14,179.81,52.68,38.98,13.7,-10.24,14.36,14.4,26
Thu Oct 13 06:49:35 GMT-03:00 2022,13-Oct-2022 06:49:37.012,-35.2198238095233,-5.8200579274999,2.829500913619995,6.0,37.25187644016871,113.4719009399414,-1.13,8.47,8.08,0.21,19.22,0.05,0.01,0.16,-0.05,25.49,12.94,14.7,27.06,96,13.77,10.17,1010.29,14.5,577,1,380.88,-,256.78,1022,0,50,-,52.94,46.67,1901.5,27.06,0.05,5.03,83.87,31.37,-3.12,-5.47,-8.59,-,0.04,6,37.25,113.47,-5.82,-35.22,26,1.13,-,29,1.79,12.59,7.94,13.77,5.05,35.57,0.86,0.72,55.13,0,44.87,1403.25,9.41,180,10.19,9,18.82,-6,-,6.35,15.74,17.94,0.14,179.81,53.66,39.95,13.7,0.12,14.36,14.6,44
Thu Oct 13 06:49:36 GMT-03:00 2022,13-Oct-2022 06:49:38.012,-35.21979100854435,-5.82007132881943,3.7947497367858887,6.0,37.51649285657331,112.76190185546875,-1.34,4.11,8.59,-0,21.18,-0.01,-0.12,-0.17,0.08,28.63,14.9,14.7,27.06,96,13.72,10.21,1010.3,14.5,577,1,380.88,-,256.78,1022,0,50,3.35,55.29,54.12,1901.5,27.06,0.05,5.03,83.87,31.37,-3.12,-3.12,-1.56,-,0.04,6,37.52,112.76,-5.82,-35.22,25,1.81,4.49,29,1.79,12.59,7.94,13.77,5.05,35.57,0.1,0.71,55.96,0,44.04,1452.65,10.98,181,13.66,12,21.18,21,16.81,6.35,15.74,17.94,0.15,179.81,54.67,40.97,13.7,0.12,14.3,14.6,44
Thu Oct 13 06:49:37 GMT-03:00 2022,13-Oct-2022 06:49:39.012,-35.219751863978125,-5.820086461865605,4.704508304595947,6.0,38.14376756184696,112.52029418945312,-0.81,5.71,8.11,0.03,23.14,0.03,-0.2,0.19,-0.16,29.8,15.29,14.7,27.06,96,13.76,10.32,1010.23,14.5,582.7,1,380.88,-,256.76,1022,0,50,4.35,67.84,60.39,2054.5,27.06,0.06,7.16,119.26,31.37,-3.12,-3.12,-4.69,-,0.04,6,38.14,112.52,-5.82,-35.22,25,1.34,5.83,28,1.68,12.59,7.94,19.58,4.74,35.57,0.61,0.73,56.73,0,43.27,1511.73,13.33,181,16.94,15,23.92,19.5,20.21,6.23,16.04,17.61,0.15,179.81,55.65,41.95,13.7,-4.76,14.3,14.6,50
Thu Oct 13 06:49:38 GMT-03:00 2022,13-Oct-2022 06:49:40.013,-35.21970442366613,-5.820105274308429,5.646047115325928,6.0,38.32535416427921,112.7173080444336,-4.04,6.25,10.81,0.35,23.14,0.33,-0.39,0.04,0.31,29.8,15.29,14.7,27.06,96,13.91,10.51,1010.23,14.5,590.1,1,445.46,1285,256.75,1022,0,50,7.25,69.41,60.39,2008,27.06,0.06,7.29,121.46,31.37,-3.12,-4.69,0,-,0.04,6,38.33,112.72,-5.82,-35.22,28,2.06,9.72,28,2.06,12.59,7.94,19.94,5.81,35.56,0.17,0.73,57.5,0,42.5,1614.7,12.94,182,20.33,19,23.92,18.5,34.46,6.13,16.3,17.32,0.15,179.81,56.66,42.95,13.7,-5.35,14.26,14.6,53
Thu Oct 13 06:49:39 GMT-03:00 2022,13-Oct-2022 06:49:41.014,-35.21964832391682,-5.820125961952916,6.567354679107666,6.0,38.581094082556916,110.5002212524414,3.12,7.17,6.02,0.02,22.75,0.24,0.02,0.26,0.1,29.8,14.9,14.7,27.06,96,14.2,10.8,1010.19,14.5,590.1,1,472.64,853.2,256.74,1022,0,50,10.37,69.02,60.78,1787.5,27.06,0.06,6.13,102.15,31.37,-3.12,-2.34,-3.91,-,0.05,6,38.58,110.5,-5.82,-35.22,28,3.67,13.91,28,3.1,12.59,7.94,16.77,8.76,35.56,0.78,0.73,58.25,0,41.75,1689.22,12.94,184,23.64,24,21.57,18,55.4,6.06,16.5,17.12,0.16,179.82,57.67,43.97,13.7,-6.63,14.34,14.5,53
Thu Oct 13 06:49:40 GMT-03:00 2022,13-Oct-2022 06:49:42.013,-35.21958830917457,-5.820147462795837,7.22682523727417,4.0,38.87878697917607,110.34911346435547,1.09,6.04,3.93,-0.24,21.18,-0.25,0.12,0.02,-0.38,27.06,13.73,14.7,27.06,96,14.56,11.15,1010.2,14.5,590.1,1,480.16,592.88,256.73,1022,0,51,6.9,63.53,56.47,1672.5,27.06,0.07,5.38,89.66,31.37,-3.12,0,-3.91,-,0.05,4,38.88,110.35,-5.82,-35.22,28,3.36,9.25,28,4.46,12.59,7.94,14.72,12.6,35.56,0.78,0.73,58.92,0,41.08,1759.04,10.98,185,26.02,27,21.57,18.5,39.37,6.02,16.6,17.02,0.17,179.83,58.62,44.91,13.7,-6.74,14.34,14.5,53
Thu Oct 13 06:49:41 GMT-03:00 2022,13-Oct-2022 06:49:43.012,-35.219523156253224,-5.820171292091602,7.638300895690918,4.0,38.92538429321146,110.61116790771484,-2.21,4.7,6.17,-0.16,18.04,0.21,-0.24,0.19,0.1,22.75,11.37,14.7,27.06,96,14.89,11.48,1010.2,14.5,601.4,1,470.61,317.92,256.72,1022,0,51,6.9,44.31,46.27,1496,27.06,0.07,3.25,54.09,31.37,-3.12,0.78,-2.34,-,0.05,4,38.93,110.61,-5.82,-35.22,27,0.5,9.25,28,8.32,12.59,7.94,8.88,23.5,35.56,0.79,0.73,59.61,0,40.39,1682.68,8.24,186,27.5,27,20.78,21.5,39.37,6.08,16.46,17.16,0.18,179.84,59.61,45.91,13.7,-9.5,14.3,14.5,48
Thu Oct 13 06:49:42 GMT-03:00 2022,13-Oct-2022 06:49:44.012,-35.21945807109406,-5.820194545794053,7.808243274688721,4.0,38.99770773670279,110.2554931640625,-0.91,4.96,10.46,0.2,15.29,0.18,-0.07,-0.08,0.27,21.57,11.37,14.7,27.06,96,14.89,11.48,1010.14,14.5,601.4,1,457.71,238.44,256.72,1022,0,51,6.9,44.31,30.98,1364.5,27.06,0.07,2.43,40.57,31.37,-3.91,0.78,2.34,-,0.05,4,39,110.26,-5.82,-35.22,25,0.5,9.25,28,11.09,12.59,7.94,6.66,31.34,35.56,0.14,0.73,60.3,0,39.7,1682.68,5.88,187,28.11,27,16.47,21.5,39.37,6.19,16.16,17.48,0.18,179.84,60.65,46.94,13.7,-10.3,14.4,14.5,43
Thu Oct 13 06:49:43 GMT-03:00 2022,13-Oct-2022 06:49:45.012,-35.21939301321178,-5.820217780401646,7.718358993530273,4.0,39.135129277749314,110.33979034423828,-3.92,5.36,7.61,0.05,15.29,0.3,-0.08,0.01,0.36,21.18,10.98,14.7,27.06,96,15.24,11.82,1010.18,14.5,605.1,1,444.51,206.79,256.72,1022,0,51,2.61,35.29,30.59,1414,27.06,0.07,2.19,36.49,31.37,-4.69,-2.34,-3.12,-,0.05,4,39.14,110.34,-5.82,-35.22,22,0.11,3.49,28,12.79,12.59,7.94,5.99,36.13,35.56,0.83,0.73,60.96,0,39.04,1753.07,5.49,188,27.79,28,15.69,21,18.23,6.33,15.8,17.88,0.19,179.85,61.67,47.97,13.7,-10.36,14.36,14.6,39
Thu Oct 13 06:49:44 GMT-03:00 2022,13-Oct-2022 06:49:46.012,-35.21932863503357,-5.820241165675063,7.539297580718994,4.0,39.11685477523727,110.09546661376953,-1.83,7.86,9.37,0.28,18.04,0.26,-0.17,0.2,0.16,23.53,12.16,14.7,27.06,96,15.54,12.12,1010.19,14.5,605.1,1,444.51,206.79,256.72,1022,0,51,2.61,30.98,36.08,1414,27.06,0.07,2.19,36.49,31.37,-3.91,-7.03,-7.81,-,0.05,4,39.12,110.1,-5.82,-35.22,22,0.79,3.49,28,12.79,12.59,7.94,5.99,36.13,35.56,0.63,0.73,61.58,0,38.42,1737.94,8.24,189,27.14,27,15.69,26,18.23,6.33,15.8,17.88,0.19,179.85,62.67,48.96,13.7,-10.36,14.34,14.5,39
Thu Oct 13 06:49:45 GMT-03:00 2022,13-Oct-2022 06:49:47.015,-35.21926590605004,-5.820263406835905,7.44361686706543,4.0,39.13514169982361,110.01408386230469,2.28,4.31,9.68,0.12,13.33,-0.04,0.11,-0.23,0.09,18.04,9.41,14.7,27.06,96,15.82,12.41,1010.13,14.5,606.9,1,436.39,282.12,256.72,1022,0,51,2.61,38.43,20.78,1458,27.06,0.07,2.88,48,31.37,-4.69,-5.47,-6.25,-,0.05,4,39.14,110.01,-5.82,-35.22,24,0.14,3.49,28,9.38,12.59,7.94,7.88,26.48,35.56,0.82,0.8,62.16,0,37.84,1660.46,3.53,189,26.8,27,15.69,-1,18.23,6.4,15.64,18.07,0.2,179.86,63.64,49.94,13.7,-9.25,14.34,14.6,38
Thu Oct 13 06:49:46 GMT-03:00 2022,13-Oct-2022 06:49:48.014,-35.21920530835916,-5.82028574711786,7.115383625030518,4.0,39.280668762205174,110.12067413330078,0,6.82,8.24,0.11,12.94,0.09,0.01,0.1,0.05,18.82,9.8,14.7,27.06,96,16.05,12.65,1010.14,14.5,606.9,1,420.43,101.32,256.71,1022,0,51,-,18.82,14.9,1195.5,27.06,0.07,1.03,17.24,31.37,-7.03,-9.38,-10.16,-,0.05,4,39.28,110.12,-5.82,-35.22,25,1.8,-,28,26.11,12.59,7.94,2.83,73.74,35.56,0.86,0.8,62.75,0,37.25,1597.58,2.75,190,25.62,25,12.94,21,-,6.81,14.69,19.23,0.2,179.87,64.69,50.98,13.7,-12.67,14.4,14.5,32
Thu Oct 13 06:49:47 GMT-03:00 2022,13-Oct-2022 06:49:49.013,-35.21914766480647,-5.820307280564866,6.635874271392822,4.0,39.412895727747,110.56230163574219,0.01,3.87,7.52,-0.12,12.94,0.16,-0.16,0.03,0.17,14.9,7.45,14.7,27.06,96,16.24,12.87,1010.14,14.5,606.9,1,407.32,131.85,256.73,1022,0,51,-,18.43,15.69,1223.5,27.06,0.07,1.25,20.77,31.37,-7.03,-11.72,-12.5,-,0.05,4,39.41,110.56,-5.82,-35.22,26,1.62,-,28,20.06,12.59,7.94,3.41,56.67,35.56,0.69,0.81,63.32,0,36.68,1578.73,2.75,191,23.89,24,12.94,0.5,-,7.08,14.13,19.99,0.21,179.87,65.65,51.95,13.7,-11.81,14.34,14.6,28
Thu Oct 13 06:49:48 GMT-03:00 2022,13-Oct-2022 06:49:50.015,-35.219097155883,-5.820326786613121,5.846036911010742,4.0,39.59222629648314,110.8437728881836,-0.76,3.9,8.85,0,12.94,-0.01,-0.06,-0.19,0.11,14.9,7.45,14.7,27.06,96,16.35,13.02,1010.15,14.5,606.9,1,394.89,121.64,263.15,1022,0,52,-,21.57,15.69,1033.5,27.06,0.07,1.1,18.4,32.16,-7.03,-9.38,-8.59,-,0.05,4,39.59,110.84,-5.82,-35.22,25,2.89,-,29,21.74,12.59,7.94,3.02,61.43,35.57,0.09,0.88,63.87,0,36.13,1527.06,2.75,192,21.05,21,13.73,4.5,-,7.37,13.57,20.82,0.21,179.88,66.64,52.93,13.7,-12.18,14.34,14.5,25
Thu Oct 13 06:49:49 GMT-03:00 2022,13-Oct-2022 06:49:51.014,-35.219059532308265,-5.820341252437158,4.447343826293945,4.0,39.782280303870536,111.10576629638672,-0.49,4.28,9.81,0.11,13.73,-0.01,-0.05,-0.15,0.09,14.9,7.45,14.7,27.06,96,16.32,13.05,1010.13,14.5,606.9,1,386.69,197.93,263.16,1022,0,52,-,29.02,21.57,908.5,27.06,0.07,1.57,26.19,32.16,-6.25,-7.81,-7.81,-,0.05,4,39.78,111.11,-5.82,-35.22,26,6.05,-,29,13.36,12.59,7.94,4.3,37.75,35.57,0.43,0.87,64.42,0,35.58,1490.4,3.92,193,16.01,15,13.73,-1.5,-,7.49,13.36,21.15,0.22,179.88,67.68,53.97,13.7,-10.57,14.28,14.5,25
Thu Oct 13 06:49:50 GMT-03:00 2022,13-Oct-2022 06:49:52.016,-35.21903640213512,-5.820349518035618,2.721987724304199,4.0,39.991823207528725,110.47865295410156,-0.78,4.53,9.34,0.08,13.73,0.06,-0.06,-0.12,0.16,14.9,7.45,14.7,27.06,96,16.13,12.96,1010.2,14.5,606.9,1,384.68,336.39,269.58,1022,0,52,-,40.39,29.41,930.5,27.06,0.07,1.91,31.8,32.94,-5.47,-4.69,-3.91,-,0.05,4,39.99,110.48,-5.82,-35.22,23,8.01,-,29,7.86,12.59,7.94,5.22,22.21,35.56,0.09,0.86,64.94,0,35.06,1475.62,3.92,194,9.8,8,14.9,5,-,7.49,13.34,21.17,0.22,179.88,68.69,54.98,13.7,-9.07,13.64,14,28
Thu Oct 13 06:49:51 GMT-03:00 2022,13-Oct-2022 06:49:53.013,-35.219014901190846,-5.8203574514266565,1.1355407238006592,4.0,40.11308560766445,110.06912994384766,-0.88,4.6,8.83,0.03,14.51,0.02,-0.07,-0.12,0.12,14.9,7.45,14.7,27.06,96,15.83,12.77,1010.19,14.5,606,1,384.68,-,269.58,1022,0,52,-,42.75,36.08,939.5,27.06,0.07,2.02,33.62,32.94,-5.47,-0.78,-0.78,-,0.05,4,40.11,110.07,-5.82,-35.22,23,7.8,-,29,3.97,12.59,7.94,5.52,11.2,35.56,0.81,0.84,64.9,0,35.1,1464.75,4.71,196,4.09,2,14.9,0,-,7.43,13.46,20.98,0.22,179.88,69.67,55.96,13.7,-8.89,14.34,14,31
Thu Oct 13 06:49:52 GMT-03:00 2022,13-Oct-2022 06:49:54.014,-35.219014901190846,-5.8203574514266565,0.0,6.0,40.27807453532135,110.06912994384766,-1.02,5.81,8.12,0.04,14.12,0.02,-0.08,0,0.04,14.9,7.45,14.7,27.06,96,15.83,12.55,1010.18,14.5,606,1,384.68,-,295.24,1022,0,52,-,40.78,36.08,796,27.06,0.07,1.57,26.19,36.08,-5.47,-4.69,-5.47,-,0.05,6,40.28,110.07,-5.82,-35.22,27,4.09,-,29,1.27,12.59,7.94,4.3,3.6,35.56,0.83,0.82,63.96,0,36.04,1464.75,4.31,197,0,0,14.12,3.5,-,7.31,13.67,20.66,0.22,179.88,70.68,56.59,14.09,-10.17,14.4,14.6,30
Thu Oct 13 06:49:53 GMT-03:00 2022,13-Oct-2022 06:49:55.014,-35.219014901190846,-5.8203574514266565,0.0,6.0,40.50922831361819,110.06912994384766,-0.98,5.74,7.78,0.01,13.73,0,-0.07,-0.01,0.01,14.9,7.45,14.7,27.06,96,15.83,12.34,1010.15,14.5,605.5,1,384.68,-,301.64,1022,0,53,-,40.78,34.51,775.5,27.06,0.07,1.54,25.7,36.86,-5.47,-4.69,-5.47,-,0.06,6,40.51,110.07,-5.82,-35.22,27,0,-,29,0,12.59,7.94,4.22,0,35.56,0.83,0.82,63.08,0,36.92,1464.75,3.92,198,0,0,14.12,3.5,-,7.31,13.68,20.64,0.22,179.88,71.67,56.59,15.08,-9.49,14.4,14.4,31
Thu Oct 13 06:49:54 GMT-03:00 2022,13-Oct-2022 06:49:56.013,-35.219014901190846,-5.8203574514266565,0.0,6.0,40.68698512234213,110.06912994384766,-0.93,5.73,7.8,0.01,13.73,0,-0.07,0,0,14.9,7.45,14.7,27.06,96,15.83,12.34,1010.16,14.5,605.4,1,384.68,-,301.64,1022,0,53,-,40.39,34.12,800.5,27.06,0.08,1.56,26.01,36.86,-5.47,-5.47,-5.47,-,0.06,6,40.69,110.07,-5.82,-35.22,27,0,-,29,0,12.59,7.94,4.27,0,35.56,0.09,0.81,62.23,0,37.77,1464.75,3.92,199,0,0,14.12,5,-,7.3,13.7,20.63,0.22,179.88,72.66,56.59,16.06,-9.29,14.26,14.5,32
