GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 04 06:36:42 GMT-03:00 2022,04-Nov-2022 06:36:43.082,-35.22080172848465,-5.820021040986837,3.1278486251831055,6.0,37.775056941216114,39.540992736816406,-0.64,7.3,7.23,0.06,17.25,0.1,-0.03,0.19,0,22.35,11.37,14.7,27.84,99,4.68,2.17,1009.35,14.5,460.7,1,-,-,206.42,1913,0,46,3.15,58.43,43.53,1434,27.84,0.03,3.06,51.04,25.49,-12.5,-2.34,-1.56,-,0.02,6,37.78,39.54,-5.82,-35.22,19,2.9,4.23,30,3.92,12.46,8.03,8.38,11.07,35.19,0.2,0.46,13.4,0,86.6,2494.59,8.24,146,11.26,12,18.82,18,21,2.49,40.19,7.03,0.02,320.1,36.1,18.54,17.56,-8.96,14.34,14.5,47
Fri Nov 04 06:36:43 GMT-03:00 2022,04-Nov-2022 06:36:44.083,-35.220782035441225,-5.81999259259453,4.053998947143555,6.0,38.41581264772305,22.567365646362305,-0.22,6.31,7.58,0.02,18.82,0.03,-0.18,0.13,-0.06,26.67,13.73,14.7,27.84,99,5.15,2.45,1009.42,14.5,469.5,1,-,-,206.42,1913,0,46,3.15,42.35,49.41,1440,27.84,0.03,3.06,51.04,25.1,-12.5,-3.12,-2.34,-,0.02,6,38.42,22.57,-5.82,-35.22,19,2.74,4.23,30,3.92,12.46,8.03,8.38,11.07,35.19,0.07,0.46,15.73,0,84.27,2718.49,8.24,147,14.59,14,17.25,21,21,2.49,40.19,7.03,0.02,320.11,37.1,19.53,17.56,-8.96,14.28,14.6,47
Fri Nov 04 06:36:44 GMT-03:00 2022,04-Nov-2022 06:36:45.082,-35.220763923411916,-5.81995230713331,4.454469680786133,8.0,39.00633118555755,21.316856384277344,-0.71,6.66,8.1,0.08,16.47,0,-0.12,0.11,-0.09,22.75,11.76,14.7,27.84,99,5.62,2.74,1009.36,14.5,469.5,1,733.96,733.96,203.24,1913,0,46,2.36,50.59,36.08,1576.5,27.84,0.03,3.88,64.75,25.1,-12.5,-4.69,-2.34,-,0.02,8,39.01,21.32,-5.82,-35.22,18,0.41,3.17,30,3.6,12.46,8.03,10.63,10.18,35.19,0.1,0.46,17.94,0,82.06,2829.03,6.67,147,16.04,15,17.65,20,14.31,2.52,39.71,7.11,0.03,320.11,38.09,20.53,17.56,-7.5,14.3,14.6,47
Fri Nov 04 06:36:45 GMT-03:00 2022,04-Nov-2022 06:36:46.082,-35.22074809332595,-5.819907317953484,4.661066055297852,8.0,39.282624451415394,16.925445556640625,0.78,6.43,8.56,0.11,16.08,0,0.13,0.03,-0.03,22.75,11.76,14.7,27.84,99,6.14,3.07,1009.34,14.5,477.2,1,620.24,506.52,203.24,1913,0,46,2.36,38.82,33.33,1478,27.84,0.03,2.87,47.88,25.1,-13.28,-1.56,-2.34,-,0.03,8,39.28,16.93,-5.82,-35.22,19,0.96,3.17,30,5.22,12.46,8.03,7.86,14.75,35.19,0.81,0.46,20.04,0,79.96,2974.36,5.88,148,16.78,17,16.47,21.5,14.31,2.59,38.62,7.31,0.03,320.11,39.09,21.53,17.56,-9.77,14.3,14.5,43
Fri Nov 04 06:36:46 GMT-03:00 2022,04-Nov-2022 06:36:47.081,-35.220734953285664,-5.819866162568641,4.601040840148926,8.0,39.459148557141475,16.664583206176758,-0.34,5.74,8.45,0.05,14.51,0.15,0,-0.04,0.21,17.65,9.41,14.7,27.84,99,6.57,3.36,1009.3,14.5,477.2,1,547.69,402.58,203.24,1913,0,46,0.88,37.65,29.02,1380,27.84,0.04,2.59,43.12,25.88,-13.28,-5.47,-6.25,-,0.03,8,39.46,16.66,-5.82,-35.22,16,0.78,1.18,30,6.57,12.46,8.03,7.08,18.56,35.19,0.79,0.46,22.04,0,77.96,2608.08,5.1,150,16.56,16,15.69,21,6.07,2.69,37.16,7.6,0.04,320.12,40.1,22.53,17.56,-9.96,14.22,14.5,40
Fri Nov 04 06:36:47 GMT-03:00 2022,04-Nov-2022 06:36:48.082,-35.22072259348326,-5.819823392121704,3.7894861698150635,8.0,39.360780220596524,17.27212142944336,0.31,5.9,7.16,-0.04,12.94,0.09,-0.01,0.08,0.06,14.9,7.45,14.7,27.84,99,6.92,3.61,1009.37,14.5,477.2,1,485.83,300.27,209.59,1913,0,47,0.88,29.8,20.39,1178.5,27.84,0.04,1.82,30.27,25.88,-14.84,-10.16,-7.03,-,0.03,8,39.36,17.27,-5.82,-35.22,18,1.56,1.18,30,8.81,12.46,8.03,4.97,24.88,35.19,0.1,0.47,23.93,0,76.07,2328.37,3.14,150,13.64,15,13.73,-1.5,6.07,2.84,35.16,8.03,0.04,320.12,41.09,23.53,17.56,-11.08,14.22,14.5,36
Fri Nov 04 06:36:48 GMT-03:00 2022,04-Nov-2022 06:36:49.084,-35.22070953027887,-5.819793356906913,3.2125964164733887,6.0,39.69736517681338,24.745906829833984,0.11,4.22,8.38,-0.03,12.55,-0.05,0.01,-0.1,0.01,14.9,9.02,14.7,27.84,99,7.16,3.81,1009.37,14.5,482.4,1,422.95,171.42,209.58,1913,0,47,0.88,21.57,18.82,987.5,27.84,0.04,0.97,16.2,25.88,-16.41,-8.59,-9.38,-,0.03,6,39.7,24.75,-5.82,-35.22,18,0.64,1.18,30,15.43,12.46,8.03,2.66,43.59,35.19,0.82,0.5,25.74,0,74.26,2295.67,2.75,151,11.57,13,12.94,6,6.07,3.15,31.73,8.9,0.04,320.12,42.1,24.53,17.56,-12.36,14.14,14.5,30
Fri Nov 04 06:36:50 GMT-03:00 2022,04-Nov-2022 06:36:50.081,-35.22069638918668,-5.819766325249436,2.365246057510376,6.0,39.86263768488221,48.021461486816406,0.21,6.05,8.52,0.08,12.55,0.06,0.07,0,0.09,14.9,9.02,14.7,27.84,99,7.23,3.92,1009.3,14.5,482.4,1,422.95,-,215.94,1913,0,47,-,43.14,18.82,1576.5,27.84,0.04,4.46,74.25,26.67,-16.41,-8.59,-9.38,-,0.03,6,39.86,48.02,-5.82,-35.22,18,2.57,-,30,2.92,12.46,8.03,12.19,8.24,35.19,0.82,0.5,27.47,0,72.53,2056.86,2.75,152,8.51,9,12.94,6,-,3.15,31.79,8.89,0.05,320.13,43.1,25.53,17.56,-2.78,14.14,14.5,43
Fri Nov 04 06:36:51 GMT-03:00 2022,04-Nov-2022 06:36:51.082,-35.22067798984378,-5.819752682861625,2.4002156257629395,6.0,39.82683650101429,66.04227447509766,0.8,6.72,7.95,0.08,12.55,0.06,0.05,0.01,0.07,14.9,9.02,14.7,27.84,99,7.23,3.92,1009.29,14.5,487.7,1,422.95,-,215.94,1913,0,47,-,43.14,18.82,1576.5,27.84,0.04,4.46,74.25,26.67,-12.5,-6.25,-3.12,-,0.03,6,39.83,66.04,-5.82,-35.22,21,2.57,-,30,2.92,12.46,8.03,12.19,8.24,35.19,0.09,0.62,29.1,0,70.9,2056.86,7.45,152,8.64,9,16.47,24.5,-,3.15,31.79,8.89,0.05,320.13,44.09,26.53,17.56,-2.78,14.16,14.4,43
Fri Nov 04 06:36:52 GMT-03:00 2022,04-Nov-2022 06:36:52.081,-35.22065297255217,-5.8197428110823815,2.592820405960083,6.0,39.827664518456274,88.11786651611328,1.24,5.07,6.33,-0.15,17.25,0.11,0.04,0.27,-0.08,25.88,13.33,14.7,27.84,99,7.37,4.06,1009.27,14.5,487.7,1,422.95,-,215.93,1913,0,48,1.31,54.9,45.88,1727.5,27.84,0.04,4.83,80.52,26.67,-12.5,-1.56,-2.34,-,0.03,6,39.83,88.12,-5.82,-35.22,21,2.36,1.75,30,1.86,12.46,8.03,13.22,5.26,35.19,0.75,0.68,30.68,0,69.32,2068.6,7.45,155,9.33,11,19.61,20,7.22,3.12,32.09,8.8,0.05,320.13,45.1,27.53,17.56,-6.54,14.22,14.4,45
Fri Nov 04 06:36:53 GMT-03:00 2022,04-Nov-2022 06:36:53.082,-35.22062264486514,-5.819744395202894,3.6644418239593506,6.0,39.621342074591816,108.57039642333984,0.28,7.4,6.08,-0.01,19.61,-0.04,-0.1,0.08,-0.11,26.67,13.73,14.7,27.84,99,7.61,4.26,1009.23,14.5,497,1,422.95,-,215.93,1913,0,48,1.31,63.92,54.12,1499,27.84,0.04,4.97,82.9,26.67,-12.5,-7.03,-7.81,-,0.03,6,39.62,108.57,-5.82,-35.22,22,4.67,1.75,30,2.21,12.46,8.03,13.61,6.25,35.19,0.41,0.72,32.18,0,67.82,2200.83,9.41,156,13.19,14,20.78,18,7.22,3.1,32.31,8.74,0.06,320.14,46.09,28.53,17.56,-7.02,14.2,14.5,47
Fri Nov 04 06:36:54 GMT-03:00 2022,04-Nov-2022 06:36:54.081,-35.22058586745355,-5.819756888619649,4.878139495849609,6.0,39.53116686831531,110.46554565429688,-3.02,5.52,6.4,-0.07,20.39,0.02,0.04,0.01,0.04,27.45,14.12,14.7,27.84,99,7.93,4.51,1009.23,14.5,497,1,515.75,979.77,209.57,1913,0,48,5.43,65.49,57.65,1574,27.84,0.05,5.19,86.43,25.88,-12.5,-0.78,-7.81,-,0.03,6,39.53,110.47,-5.82,-35.22,21,3.81,7.28,30,2.7,12.46,8.03,14.19,7.63,35.19,0.41,0.72,33.62,0,66.38,2312.13,10.59,157,17.56,17,20.78,18,32.93,3.09,32.4,8.72,0.06,320.14,47.09,29.53,17.56,-5.52,14.2,14.5,50
Fri Nov 04 06:36:55 GMT-03:00 2022,04-Nov-2022 06:36:55.082,-35.22054119079334,-5.8197741471913025,5.547545433044434,6.0,39.43410106248752,110.32061767578125,-1.28,3.24,7.38,-0.16,20.39,-0.17,-0.01,-0.14,-0.1,26.27,14.12,14.7,27.84,99,7.93,4.51,1009.24,14.5,507.3,1,515.75,979.77,209.57,1913,0,48,5.43,65.49,57.65,1574,27.84,0.05,5.19,86.43,25.88,-12.5,-0.78,-1.56,-,0.03,6,39.43,110.32,-5.82,-35.22,22,3.81,7.28,30,2.7,12.46,8.03,14.19,7.63,35.19,0.13,0.78,35,0,65,2312.13,10.2,157,19.97,17,21.18,17,32.93,3.09,32.4,8.72,0.06,320.14,48.09,30.53,17.56,-5.52,14.22,14.5,50
Fri Nov 04 06:36:56 GMT-03:00 2022,04-Nov-2022 06:36:56.081,-35.22048264968356,-5.8197971155655175,6.442750453948975,6.0,39.68491194367509,109.64924621582031,-1.14,5.95,9.35,0.15,19.22,-0.01,0.03,-0.11,0.06,23.14,13.73,14.7,27.84,99,8.43,4.87,1009.25,14.5,507.3,1,552.63,773.89,209.57,1913,0,48,8.07,63.92,57.65,1545,27.84,0.05,4.97,82.9,25.88,-12.5,-0.78,0,-,0.04,6,39.68,109.65,-5.82,-35.22,19,3.03,10.82,30,3.42,12.46,8.03,13.61,9.65,35.19,0.25,0.8,36.32,0,63.68,2301.58,9.41,159,23.19,23,20,18,49.86,3.09,32.32,8.74,0.1,320.15,49.09,31.53,17.56,-6.29,14.28,14.4,51
Fri Nov 04 06:36:57 GMT-03:00 2022,04-Nov-2022 06:36:57.082,-35.220421795851124,-5.819820711984179,6.50274133682251,6.0,39.71393689801109,110.16498565673828,0.76,5.42,9.5,0.13,16.47,-0.04,0.23,-0.1,-0.01,22.35,11.76,14.7,27.84,99,8.97,5.25,1009.25,14.5,516.6,1,538.82,442.14,209.56,1913,0,48,8.07,52.55,51.37,1492,27.84,0.05,3.84,64.08,25.88,-12.5,-3.12,0,-,0.04,6,39.71,110.16,-5.82,-35.22,19,1.81,10.82,30,5.98,12.46,8.03,10.52,16.9,35.19,0.08,0.81,37.6,0,62.4,1923.79,6.67,160,23.41,25,17.65,19.5,49.86,3.16,31.69,8.91,0.1,320.18,50.1,32.53,17.56,-8.04,14.26,14.5,49
Fri Nov 04 06:36:58 GMT-03:00 2022,04-Nov-2022 06:36:58.084,-35.22035721410635,-5.819846274618337,7.290717601776123,6.0,39.74916060599571,110.80223846435547,-0.16,5.67,6.73,-0.09,16.47,0.06,0.09,0,0.09,22.35,11.76,14.7,27.84,99,9.47,5.61,1009.23,14.5,516.6,1,513.66,312.42,209.56,1913,0,48,2.83,43.14,36.47,1416,27.84,0.05,2.95,49.22,25.88,-12.5,-0.78,-1.56,-,0.04,6,39.75,110.8,-5.82,-35.22,18,1.59,3.8,30,8.47,12.46,8.03,8.08,23.92,35.19,0.77,0.82,38.81,0,61.19,1923.79,6.67,161,26.25,25,17.25,20,19.1,3.27,30.62,9.23,0.1,320.18,51.09,33.53,17.56,-9.36,14.28,14.6,46
Fri Nov 04 06:36:59 GMT-03:00 2022,04-Nov-2022 06:36:59.084,-35.22029082276558,-5.819872258482093,7.2096757888793945,6.0,39.74440289713145,111.27299499511719,-0.02,5.2,8.79,0.05,16.47,-0.08,0.23,-0.06,-0.07,22.75,11.37,14.7,27.84,99,9.47,5.61,1009.2,14.5,516.6,1,491.8,295.02,209.56,1913,0,48,2.83,43.14,38.04,1416,27.84,0.05,2.79,46.47,25.88,-12.5,-0.78,-1.56,-,0.04,6,39.74,111.27,-5.82,-35.22,20,1.59,3.8,30,8.97,12.46,8.03,7.63,25.33,35.19,0.77,0.82,40.01,0,59.99,1923.79,7.06,162,25.95,25,17.25,20,19.1,3.38,29.57,9.55,0.1,320.18,52.11,34.55,17.56,-9.39,14.28,14.6,43
Fri Nov 04 06:37:00 GMT-03:00 2022,04-Nov-2022 06:37:00.083,-35.22022347563962,-5.8199000150912825,7.332880020141602,6.0,40.0693005201743,111.61946105957031,-1.91,7.4,7.6,0.11,14.12,-0.37,-0.03,0,-0.52,14.9,7.45,14.7,27.84,99,10,6,1009.22,14.5,523.7,1,491.8,295.02,209.56,1913,0,48,3.4,40.39,26.27,1335,27.84,0.05,2.79,46.47,25.88,-13.28,-3.91,-4.69,-,0.04,6,40.07,111.62,-5.82,-35.22,19,1.05,4.56,30,8.97,12.46,8.03,7.63,25.33,35.19,0.82,0.82,41.12,0,58.88,1953,4.31,163,26.4,27,15.69,20,24.34,3.38,29.57,9.55,0.14,320.19,53.09,35.53,17.56,-9.39,14.28,14.5,43
Fri Nov 04 06:37:01 GMT-03:00 2022,04-Nov-2022 06:37:01.083,-35.22015904693959,-5.819926944045028,7.382547855377197,6.0,40.18723219038281,110.70892333984375,0.81,4.05,7.55,-0.11,16.86,0.06,0.3,0.14,-0.07,23.53,12.16,14.7,27.84,99,10.47,6.36,1009.19,14.5,523.7,1,446.44,327.17,209.56,1913,0,48,3.4,27.45,41.57,1328,27.84,0.06,3.22,53.6,25.88,-12.5,-7.81,-8.59,-,0.04,6,40.19,110.71,-5.82,-35.22,23,0.4,4.56,30,8.08,12.46,8.03,8.8,22.84,35.19,0.86,0.82,42.21,0,57.79,1522.09,6.67,164,26.58,26,18.82,20,24.34,3.87,25.83,10.93,0.14,320.22,54.09,36.53,17.56,-7.66,14.22,14.5,38
Fri Nov 04 06:37:02 GMT-03:00 2022,04-Nov-2022 06:37:02.081,-35.22009459810984,-5.819949172457983,7.365286827087402,6.0,40.36934594853466,109.80989074707031,-1.17,7.2,9.69,0.25,16.86,0.21,-0.1,-0.02,0.27,23.53,12.16,14.7,27.84,99,10.94,6.72,1009.2,14.5,523.7,1,446.44,327.17,209.56,1913,0,48,3.4,47.45,41.57,1328,27.84,0.06,3.22,53.6,25.88,-12.5,-10.94,-8.59,-,0.04,6,40.37,109.81,-5.82,-35.22,23,0.42,4.56,30,8.08,12.46,8.03,8.8,22.84,35.19,0.06,0.88,43.26,0,56.74,1715.03,6.67,164,26.52,27,17.25,18.5,24.34,3.87,25.83,10.93,0.14,320.22,55.09,37.53,17.56,-7.66,14.24,14.5,38
Fri Nov 04 06:37:03 GMT-03:00 2022,04-Nov-2022 06:37:03.081,-35.22003117803387,-5.819971332178998,7.162935256958008,6.0,40.48074095753406,109.79878234863281,-0.85,2.24,9.7,0.03,12.94,-0.09,-0.03,-0.24,0.02,14.9,7.45,14.7,27.84,99,10.94,6.72,1009.16,14.5,523.7,1,421.57,123.16,212.74,1913,0,50,3.4,47.45,17.25,1328,27.84,0.06,1.26,20.95,26.27,-13.28,-10.94,-8.59,-,0.04,6,40.48,109.8,-5.82,-35.22,22,0.42,4.56,30,21.48,12.46,8.03,3.44,60.67,35.19,0.06,0.88,44.28,0,55.72,1715.03,2.75,166,25.79,27,17.25,18.5,24.34,4.21,23.76,11.89,0.14,320.22,56.1,38.54,17.56,-12.04,14.24,14.5,33
Fri Nov 04 06:37:04 GMT-03:00 2022,04-Nov-2022 06:37:04.083,-35.21997485889259,-5.8199923617340446,6.302938938140869,6.0,40.3995873836483,111.20906829833984,0.22,5.47,6.74,-0.1,14.12,0.12,-0.03,-0.3,0.27,14.9,7.45,14.7,27.84,99,11.28,7,1009.24,14.5,529.4,1,405.45,195.85,212.74,1913,0,50,-,28.24,27.06,1098.5,27.84,0.06,1.7,28.38,26.27,-14.06,-10.94,-11.72,-,0.04,6,40.4,111.21,-5.82,-35.22,24,2.79,-,30,13.5,12.46,8.03,4.66,38.15,35.19,0.84,0.88,45.26,0,54.74,1556.31,3.92,167,22.69,23,16.47,8,-,4.38,22.81,12.39,0.15,320.24,57.11,39.55,17.56,-9.22,14.2,14.5,33
Fri Nov 04 06:37:05 GMT-03:00 2022,04-Nov-2022 06:37:05.082,-35.21991892903271,-5.82001422949442,5.326688766479492,6.0,40.24157740017594,111.34046173095703,-0.85,4.19,8.57,-0.01,13.73,0,0.11,-0.19,0.1,14.9,7.45,14.7,27.84,99,11.71,7.42,1009.3,14.5,529.4,1,390.75,185.04,212.74,1913,0,50,-,29.8,26.27,971,27.84,0.06,1.47,24.49,26.27,-14.84,-10.94,-10.16,-,0.04,6,40.24,111.34,-5.82,-35.22,24,4.69,-,30,14.29,12.46,8.03,4.02,40.38,35.19,0.05,0.87,46.2,0,53.8,1504.91,3.53,168,19.18,18,14.12,3,-,4.57,21.89,12.9,0.16,320.24,58.1,40.54,17.56,-11.03,14.2,14.5,31
Fri Nov 04 06:37:06 GMT-03:00 2022,04-Nov-2022 06:37:06.082,-35.219873898389544,-5.8200303114066205,3.7396414279937744,6.0,40.11260167201948,108.9399185180664,-0.78,3.28,9.16,0.01,13.73,0,0.04,-0.18,0.12,14.9,7.45,14.7,27.84,99,11.71,7.42,1009.33,14.5,529.4,1,390.75,185.04,212.74,1913,0,50,-,29.8,26.27,971,27.84,0.06,1.47,24.49,26.27,-14.84,-7.81,-7.03,-,0.04,6,40.11,108.94,-5.82,-35.22,25,4.69,-,30,14.29,12.46,8.03,4.02,40.38,35.19,0.12,0.86,47.09,0,52.91,1504.91,3.53,169,13.46,18,13.73,5,-,4.57,21.89,12.9,0.16,320.24,59.08,41.52,17.56,-11.03,14.22,14.4,31
Fri Nov 04 06:37:07 GMT-03:00 2022,04-Nov-2022 06:37:07.082,-35.21984514326973,-5.820039674960807,2.1262989044189453,6.0,39.48898185301856,108.92504119873047,-1.08,4.75,8.38,-0,13.73,0.04,-0.08,-0.02,0.07,14.9,7.45,14.7,27.84,99,11.54,7.38,1009.32,14.5,529.4,1,381.7,245.96,225.44,1913,0,50,-,37.65,26.27,898,27.84,0.06,1.67,27.9,27.84,-14.84,-7.81,-7.03,-,0.04,6,39.49,108.93,-5.82,-35.22,23,8.46,-,30,10.75,12.46,8.03,4.58,30.38,35.19,0.08,0.85,47.3,0,52.7,1456.45,3.53,169,7.65,5,15.29,12.5,-,4.68,21.36,13.22,0.17,320.25,60.09,42.53,17.56,-10.03,14.22,14.4,31
Fri Nov 04 06:37:08 GMT-03:00 2022,04-Nov-2022 06:37:08.081,-35.21984199853851,-5.820040873856761,0.9841816425323486,6.0,39.865739779936085,109.67189025878906,-1.17,5.87,7.69,0,14.51,0,-0.08,0.02,0,14.9,7.45,14.7,27.84,98,11.32,7.31,1009.29,14.5,531.6,1,381.7,-,244.49,1913,0,50,-,42.75,34.9,808.5,27.84,0.06,1.78,29.72,30.2,-14.06,-3.91,-3.91,-,0.04,6,39.87,109.67,-5.82,-35.22,23,4.65,-,30,2.8,12.46,8.03,4.88,7.92,35.19,0.09,0.85,46.51,0,53.49,1445.81,4.31,171,3.54,3,14.12,-1,-,4.65,21.52,13.13,0.17,320.25,61.1,43.53,17.56,-9.34,14.2,14.5,32
Fri Nov 04 06:37:09 GMT-03:00 2022,04-Nov-2022 06:37:09.082,-35.21983664399107,-5.820042355379484,1.677037000656128,6.0,39.92216918752928,109.08674621582031,-0.9,6.17,7.57,0.01,18.43,-0.03,-0.06,0.05,-0.07,27.84,14.12,14.7,27.84,98,11.17,7.27,1009.31,14.5,531.6,1,381.7,-,244.49,1913,0,50,-,54.9,48.24,1445.5,27.84,0.06,3.91,65.11,30.2,-12.5,-7.81,-7.81,-,0.04,6,39.92,109.09,-5.82,-35.22,24,1.46,-,30,0.77,12.46,8.03,10.69,2.17,35.19,0.09,0.82,45.77,0,54.23,1467.52,8.63,172,6.04,5,18.82,18.5,-,4.58,21.84,12.94,0.17,320.25,62.1,44.53,17.56,-1.95,14.18,14.4,45
Fri Nov 04 06:37:10 GMT-03:00 2022,04-Nov-2022 06:37:10.083,-35.21982558759575,-5.82004535503863,2.6795079708099365,6.0,39.9714427311952,109.04533386230469,-0.03,6.5,6.82,-0.03,18.43,0,-0.11,0.16,-0.14,28.63,14.51,14.7,27.84,98,11.1,7.28,1009.28,14.5,531.6,1,381.7,-,244.48,1913,0,50,2.54,50.98,46.67,1547.5,27.84,0.06,3.97,66.15,30.2,-12.5,-2.34,-1.56,-,0.05,6,39.97,109.05,-5.82,-35.22,23,1.96,3.41,30,1.26,12.46,8.03,10.86,3.56,35.19,0.08,0.81,46.04,0,53.96,1501.73,8.63,173,9.65,8,19.61,21,15.68,4.52,22.11,12.77,0.17,320.25,63.1,45.54,17.56,-7.37,14.26,14.4,46
Fri Nov 04 06:37:11 GMT-03:00 2022,04-Nov-2022 06:37:11.081,-35.21979442978198,-5.8200573435786325,3.991274356842041,6.0,40.31894128237947,111.7347183227539,0.09,7.77,7.73,0.13,20,-0.09,-0.07,0.16,-0.28,29.02,14.9,14.7,27.84,98,11.1,7.28,1009.27,14.5,539.1,1,381.7,-,244.48,1913,0,50,2.54,50.98,57.65,1547.5,27.84,0.06,3.97,66.15,30.2,-11.72,-2.34,-1.56,-,0.05,6,40.32,111.73,-5.82,-35.22,23,1.96,3.41,30,1.26,12.46,8.03,10.86,3.56,35.19,0.08,0.81,46.88,0,53.12,1501.73,10.2,174,14.37,8,19.61,21,15.68,4.52,22.11,12.77,0.17,320.25,64.1,46.54,17.56,-7.37,14.26,14.5,46
Fri Nov 04 06:37:12 GMT-03:00 2022,04-Nov-2022 06:37:12.083,-35.21975142058994,-5.820074023103634,5.155163764953613,6.0,40.67604474127721,110.95307922363281,0.19,7.55,5.33,-0.05,22.75,0.03,-0.06,0.17,-0.09,32.55,16.47,14.7,27.84,98,11.23,7.43,1009.26,14.5,539.1,1,381.7,-,250.83,1913,0,51,9.16,67.06,61.57,1605.5,27.84,0.07,5.26,87.59,30.98,-11.72,-7.03,-3.91,-,0.05,6,40.68,110.95,-5.82,-35.22,23,2.63,12.29,30,1.52,12.46,8.03,14.38,4.3,35.18,0.07,0.8,47.69,0,52.31,1545.19,12.94,174,18.56,17,22.75,17,54.49,4.47,22.37,12.63,0.18,320.26,65.09,47.53,17.56,-5.68,14.26,14.5,49
Fri Nov 04 06:37:13 GMT-03:00 2022,04-Nov-2022 06:37:13.080,-35.21970063321221,-5.8200955949923765,6.252825736999512,6.0,40.7036730011632,110.32780456542969,2.11,6.65,8.18,0.11,23.14,0.04,-0.33,0.05,-0.05,28.63,14.12,14.7,27.84,98,11.45,7.64,1009.21,14.5,550,1,421.2,1053.08,250.82,1913,0,51,8.92,70.59,59.61,1915.5,27.84,0.07,6.77,112.81,30.98,-11.72,1.56,3.12,-,0.05,6,40.7,110.33,-5.82,-35.22,23,2.44,11.97,30,2.51,12.46,8.03,18.52,7.09,35.18,0.3,0.77,48.49,0,51.51,1653.19,13.33,175,22.51,21,24.31,18.5,44.48,4.44,22.53,12.54,0.18,320.26,66.11,48.55,17.56,-3.55,14.22,14.5,55
Fri Nov 04 06:37:14 GMT-03:00 2022,04-Nov-2022 06:37:14.082,-35.219638140226294,-5.82011791748442,7.325860977172852,6.0,40.98865489420234,110.40625,-0.28,9.62,8.65,0.33,20,-0.04,0.11,0.04,-0.08,25.88,13.33,14.7,27.84,98,11.76,7.9,1009.18,14.5,550,1,440.12,761.81,250.81,1913,0,51,8.92,63.14,59.61,1879,27.84,0.07,6.05,100.81,30.98,-11.72,-3.12,0,-,0.05,6,40.99,110.41,-5.82,-35.22,21,2.49,11.97,30,3.47,12.45,8.03,16.55,9.81,35.18,0.09,0.77,49.25,0,50.75,1737.2,10.98,176,26.37,25,21.57,19.5,44.48,4.42,22.61,12.49,0.18,320.26,67.1,49.54,17.56,-6.3,14.22,14.7,55
