GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Oct 07 06:51:16 GMT-03:00 2022,07-Oct-2022 06:51:17.503,-35.20491102467407,-5.797752185119655,0.06110371649265289,4.0,28.073834663151352,19.657196044921875,-0.63,5.36,8.1,-0.04,13.73,0,0.01,-0.02,-0.03,14.9,7.45,14.7,19.61,95,28.7,20.41,1011.97,14.65,614,1,292.1,-,612.8,785,0,85,-,39.22,31.37,809.5,19.61,0.65,1.44,24,73.33,-8.59,3.91,3.91,-,0.48,4,28.07,19.66,-5.8,-35.2,23,0.22,-,33,0,12.86,7.78,3.94,0,36.32,0.8,0.7,66.32,0,33.68,1615.94,3.53,738,0.22,0,14.12,3.5,-,11.02,9.08,31.12,3.6,136.03,645.25,459.36,185.89,-10.18,14.22,14.5,27
Fri Oct 07 06:51:17 GMT-03:00 2022,07-Oct-2022 06:51:18.501,-35.20491102467407,-5.797752185119655,0.04445865750312805,4.0,28.137872312848796,19.652191162109375,-0.65,5.44,8.15,-0.03,13.73,0,0.01,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,20.37,1011.92,14.65,614,1,292.1,-,612.8,785,0,85,-,36.47,30.98,811.5,19.61,0.65,1.29,21.44,73.33,-8.59,0.78,0,-,0.48,4,28.14,19.65,-5.8,-35.2,23,0.16,-,33,0,12.86,7.78,3.52,0,36.32,0.84,0.7,66.22,0,33.78,1615.94,3.53,739,0.16,0,13.33,-3,-,11.02,9.08,31.12,3.6,136.03,646.26,459.36,186.89,-10.48,14.26,14.5,27
Fri Oct 07 06:51:18 GMT-03:00 2022,07-Oct-2022 06:51:19.501,-35.20491102467407,-5.797752185119655,0.04166712611913681,4.0,28.17677328414513,19.643028259277344,-0.76,5.51,8.17,-0.03,12.94,0,0.01,0,-0.02,14.9,7.45,14.7,19.61,95,28.7,20.34,1011.93,14.65,614,1,292.1,-,609.52,785,0,85,-,30.2,23.53,745.5,19.61,0.65,1.03,17.24,72.94,-10.16,-2.34,0,-,0.48,4,28.18,19.64,-5.8,-35.2,23,0.15,-,33,0,12.86,7.78,2.83,0,36.32,0.84,0.7,66.12,0,33.88,1615.94,2.75,740,0.15,0,12.94,5,-,11.01,9.08,31.11,3.6,136.03,647.26,459.36,187.9,-11.31,14.26,14.5,26
Fri Oct 07 06:51:19 GMT-03:00 2022,07-Oct-2022 06:51:20.502,-35.20491102467407,-5.797752185119655,0.04655236005783081,4.0,28.13696626818319,19.634626388549805,-0.69,5.49,8.09,-0.04,12.94,0,0,-0.01,-0.03,14.9,7.45,14.7,19.61,95,28.7,20.34,1011.95,14.65,612.9,1,292.1,-,606.24,785,0,85,-,30.2,24.31,746.5,19.61,0.65,1.03,17.24,72.55,-10.16,-2.34,-3.12,-,0.48,4,28.14,19.63,-5.8,-35.2,23,0.15,-,33,0,12.86,7.78,2.83,0,36.32,0.79,0.71,66.02,0,33.98,1615.94,2.75,741,0.17,0,12.94,5,-,11.01,9.08,31.11,3.6,136.03,648.26,459.36,188.9,-11.01,14.26,14.5,26
Fri Oct 07 06:51:20 GMT-03:00 2022,07-Oct-2022 06:51:21.501,-35.20491102467407,-5.797752185119655,0.04309885576367378,4.0,28.14563399876012,19.62807273864746,-0.52,5.46,8.16,-0.03,12.94,0,0.02,-0.01,-0.03,14.9,7.45,14.7,19.61,95,28.7,20.3,1011.94,14.65,612.3,1,292.1,-,606.24,785,0,85,-,30.59,23.92,746.5,19.61,0.65,1.06,17.73,72.55,-10.16,-2.34,-1.56,-,0.48,4,28.15,19.63,-5.8,-35.2,21,0.17,-,33,0,12.86,7.78,2.91,0,36.32,0.09,0.73,65.91,0,34.09,1615.94,2.75,742,0.16,0,13.33,5,-,11.01,9.08,31.11,3.6,136.03,649.28,459.36,189.92,-10.91,14.14,14.3,26
Fri Oct 07 06:51:21 GMT-03:00 2022,07-Oct-2022 06:51:22.504,-35.20491102467407,-5.797752185119655,0.0392611064016819,4.0,28.19510856071268,19.624143600463867,-0.57,5.34,8.28,-0.03,12.94,0,0.02,-0.02,-0.01,14.9,7.45,14.7,19.61,95,28.7,20.26,1011.94,14.65,612.3,1,292.1,-,606.24,785,0,85,-,30.59,23.92,765,19.61,0.65,1.06,17.73,72.55,-10.16,0.78,1.56,-,0.48,4,28.2,19.62,-5.8,-35.2,22,0.14,-,33,0,12.86,7.78,2.91,0,36.32,0.12,0.77,65.81,0,34.19,1615.94,2.75,742,0.14,0,13.33,4.5,-,11.01,9.08,31.11,3.6,136.03,650.29,459.36,190.93,-10.91,14.16,14.5,26
Fri Oct 07 06:51:22 GMT-03:00 2022,07-Oct-2022 06:51:23.501,-35.20491102467407,-5.797752185119655,0.029607342556118965,4.0,28.16942260083318,19.620187759399414,-0.67,5.46,8.32,-0.02,12.94,0.01,0.01,-0.01,-0.01,14.9,7.45,14.7,19.61,95,28.7,20.22,1011.93,14.65,611.1,1,292.1,-,599.69,785,0,86,-,30.2,23.92,768.5,19.61,0.65,1.06,17.73,71.76,-10.16,2.34,2.34,-,0.48,4,28.17,19.62,-5.8,-35.2,22,0.11,-,33,0,12.86,7.78,2.91,0,36.32,0.79,0.79,65.71,0,34.29,1615.94,2.75,744,0.11,0,13.33,4.5,-,11.01,9.08,31.11,3.6,136.03,651.27,459.36,191.91,-11,14.26,14.4,25
Fri Oct 07 06:51:23 GMT-03:00 2022,07-Oct-2022 06:51:24.501,-35.20491102467407,-5.797752185119655,0.0361759215593338,4.0,28.248000910051076,19.611103057861328,-0.69,5.43,8.15,-0.03,12.94,0,0,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,20.19,1011.95,14.65,611.1,1,292.1,-,599.68,785,0,86,-,30.59,23.92,771.5,19.61,0.65,1.07,17.91,71.76,-10.16,-1.56,-2.34,-,0.48,4,28.25,19.61,-5.8,-35.2,24,0.13,-,33,0,12.86,7.78,2.94,0,36.31,0.75,0.8,65.61,0,34.39,1615.94,2.75,745,0.13,0,12.94,4.5,-,11.01,9.08,31.1,3.6,136.03,652.26,459.36,192.9,-10.98,14.22,14.5,25
Fri Oct 07 06:51:24 GMT-03:00 2022,07-Oct-2022 06:51:25.501,-35.20491102467407,-5.797752185119655,0.0,4.0,28.160867150566293,19.595539093017578,-0.57,5.37,8.21,-0.03,12.94,0,0.01,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,20.15,1011.91,14.65,610,1,292.1,-,596.4,785,0,86,-,30.59,23.92,761.5,19.61,0.66,1.05,17.54,71.37,-10.16,-1.56,-0.78,-,0.49,4,28.16,19.6,-5.8,-35.2,25,0,-,34,0,12.86,7.78,2.88,0,36.31,0.09,0.8,65.51,0,34.49,1615.94,2.75,746,0,0,13.33,5,-,11.01,9.08,31.1,3.6,136.03,653.28,459.36,193.92,-11.07,14.26,14.4,25
Fri Oct 07 06:51:25 GMT-03:00 2022,07-Oct-2022 06:51:26.502,-35.20491102467407,-5.797752185119655,0.0,4.0,28.082007401347933,19.590709686279297,-0.73,5.48,8.26,-0.02,13.33,0.01,0,-0.01,-0.01,14.9,7.45,14.7,19.61,95,28.7,20.12,1011.9,14.65,610,1,292.1,-,596.4,785,0,86,-,33.73,26.67,846,19.61,0.66,1.26,20.95,71.37,-10.16,3.12,-0.78,-,0.49,4,28.08,19.59,-5.8,-35.2,24,0,-,34,0,12.86,7.78,3.44,0,36.31,0.09,0.8,65.41,0,34.59,1615.94,3.14,747,0,0,13.33,5,-,11.01,9.08,31.1,3.6,136.03,654.26,459.36,194.9,-10.3,14.26,14.4,26
Fri Oct 07 06:51:26 GMT-03:00 2022,07-Oct-2022 06:51:27.501,-35.20491102467407,-5.797752185119655,0.0,4.0,28.124376265069788,19.569257736206055,-0.58,5.47,8.19,-0.03,13.73,0.01,0.01,-0.01,-0.01,14.9,7.45,14.7,19.61,95,28.7,20.08,1011.9,14.65,609.2,1,292.1,-,596.4,785,0,86,-,39.22,30.98,806,19.61,0.66,1.42,23.63,71.37,-8.59,4.69,3.91,-,0.49,4,28.12,19.57,-5.8,-35.2,22,0,-,34,0,12.86,7.78,3.88,0,36.31,0.13,0.8,65.31,0,34.69,1615.94,3.53,748,0,0,14.12,9.5,-,11.01,9.08,31.1,3.6,136.03,655.28,459.36,195.92,-10.24,13.18,13.2,27
Fri Oct 07 06:51:27 GMT-03:00 2022,07-Oct-2022 06:51:28.501,-35.20491102467407,-5.797752185119655,0.013720499351620674,4.0,28.11690046714573,19.553911209106445,-0.65,5.34,8.2,-0.03,13.33,0,0.01,-0.02,-0.02,14.9,7.45,14.7,19.61,95,28.7,20.08,1011.93,14.65,609.2,1,292.1,-,599.68,785,0,86,-,39.22,31.76,806,19.61,0.66,1.39,23.15,71.76,-8.59,4.69,4.69,-,0.49,4,28.12,19.55,-5.8,-35.2,24,0,-,34,0,12.86,7.78,3.8,0,36.31,0.83,0.79,65.21,0,34.79,1615.94,3.53,749,0.05,0,13.73,3.5,-,11.01,9.08,31.09,3.6,136.03,656.28,459.36,196.92,-10.11,13.98,14.3,28
Fri Oct 07 06:51:28 GMT-03:00 2022,07-Oct-2022 06:51:29.502,-35.20491102467407,-5.797752185119655,0.014168446883559227,4.0,28.048176700046444,19.550140380859375,-0.79,5.45,8.23,-0.03,13.73,0,0,-0.01,-0.03,14.9,7.45,14.7,19.61,95,28.7,20.04,1011.92,14.65,608,1,292.1,-,599.68,785,0,86,-,39.22,31.37,794,19.61,0.66,1.39,23.15,71.76,-8.59,0,-0.78,-,0.49,4,28.05,19.55,-5.8,-35.2,21,0.05,-,34,0,12.86,7.78,3.8,0,36.31,0.79,0.79,65.12,0,34.88,1615.94,3.53,749,0.05,0,14.12,3.5,-,11.01,9.08,31.09,3.6,136.03,657.15,459.36,197.79,-10.11,14.22,14.5,28
Fri Oct 07 06:51:29 GMT-03:00 2022,07-Oct-2022 06:51:30.501,-35.20491102467407,-5.797752185119655,0.02073834277689457,4.0,28.122194276772984,19.54779624938965,-0.57,5.46,8.06,-0.04,13.73,0,0.02,-0.01,-0.03,14.9,7.45,14.7,19.61,95,28.7,20.01,1011.9,14.65,607.1,1,292.1,-,599.67,785,0,86,-,39.61,31.37,785,19.61,0.66,1.41,23.51,71.76,-8.59,-1.56,-0.78,-,0.49,4,28.12,19.55,-5.8,-35.2,25,0.07,-,34,0,12.86,7.78,3.86,0,36.31,0.11,0.83,65.01,0,34.99,1615.94,3.53,751,0.07,0,13.73,3.5,-,11.01,9.09,31.09,3.6,136.03,658.29,459.36,198.93,-9.97,14.28,14.5,29
Fri Oct 07 06:51:30 GMT-03:00 2022,07-Oct-2022 06:51:31.504,-35.20491102467407,-5.797752185119655,0.023976890370249748,4.0,28.02836803916689,19.546436309814453,-0.89,5.36,8.02,-0.05,13.33,-0.09,0.04,0,-0.15,14.9,7.45,14.7,19.61,95,28.7,19.97,1011.91,14.65,607.1,1,292.1,-,599.67,785,0,86,-,39.22,30.98,777.5,19.61,0.66,1.39,23.15,71.76,-8.59,1.56,2.34,-,0.49,4,28.03,19.55,-5.8,-35.2,24,0.09,-,34,0,12.86,7.78,3.8,0,36.31,0.65,0.83,64.91,0,35.09,1615.94,3.53,752,0.09,0,13.73,3.5,-,11.01,9.09,31.09,3.6,136.03,659.28,459.36,199.92,-9.99,14.26,14.5,29
Fri Oct 07 06:51:31 GMT-03:00 2022,07-Oct-2022 06:51:32.501,-35.20491102467407,-5.797752185119655,0.04888678714632988,4.0,28.17151612871164,19.534147262573242,-0.69,5.38,8.18,-0.03,13.73,0,0,-0.02,-0.02,14.9,7.45,14.7,19.61,95,28.7,19.94,1011.9,14.65,607.1,1,292.1,-,606.22,785,0,86,-,39.61,31.37,783,19.61,0.66,1.42,23.63,72.55,-8.59,-2.34,2.34,-,0.49,4,28.17,19.53,-5.8,-35.2,26,0.18,-,34,0,12.86,7.78,3.88,0,36.31,0.65,0.83,64.82,0,35.18,1615.94,3.53,753,0.18,0,13.73,3.5,-,11,9.09,31.09,3.6,136.03,660.27,459.36,200.91,-9.85,14.28,14.4,30
Fri Oct 07 06:51:32 GMT-03:00 2022,07-Oct-2022 06:51:33.501,-35.20491102467407,-5.797752185119655,0.04230073094367981,4.0,28.070018302657687,19.526153564453125,-0.71,5.43,8.11,-0.04,12.94,0,0.01,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,19.94,1011.9,14.65,606.2,1,292.1,-,606.22,785,0,86,-,39.61,26.67,738.5,19.61,0.66,1.07,17.91,72.55,-8.59,-2.34,-3.12,-,0.49,4,28.07,19.53,-5.8,-35.2,26,0.18,-,34,0,12.86,7.78,2.94,0,36.31,0.75,0.82,64.72,0,35.28,1615.94,3.14,754,0.15,0,13.73,3.5,-,11,9.09,31.08,3.6,136.03,661.28,459.36,201.92,-11.04,14.28,14.4,29
Fri Oct 07 06:51:33 GMT-03:00 2022,07-Oct-2022 06:51:34.502,-35.20491102467407,-5.797752185119655,0.05628826469182968,4.0,28.30796093666194,19.51113510131836,-0.58,5.45,8.19,-0.03,12.94,0,0.02,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,19.9,1011.93,14.65,605.6,1,292.1,-,606.22,785,0,86,-,30.59,24.31,738.5,19.61,0.66,1.07,17.91,72.55,-10.16,-6.25,-7.03,-,0.49,4,28.31,19.51,-5.8,-35.2,26,0.2,-,34,0,12.86,7.78,2.94,0,36.31,0.73,0.81,64.62,0,35.38,1615.94,2.75,755,0.2,0,13.33,7.5,-,11,9.09,31.08,3.6,136.03,662.27,459.36,202.9,-11.04,14.34,14.4,29
Fri Oct 07 06:51:34 GMT-03:00 2022,07-Oct-2022 06:51:35.501,-35.20491102467407,-5.797752185119655,0.03484898805618286,4.0,28.326599924355847,19.49533462524414,-0.63,5.38,8.1,-0.04,12.55,0,0.01,-0.01,-0.03,14.9,7.45,14.7,19.61,95,28.7,19.86,1011.9,14.65,605.6,1,292.1,-,606.22,785,0,86,-,30.98,23.92,742,19.61,0.66,1.01,16.87,72.55,-10.16,-4.69,-3.91,-,0.49,4,28.33,19.5,-5.8,-35.2,24,0.13,-,34,0,12.86,7.78,2.77,0,36.31,0.09,0.8,64.52,0,35.48,1615.94,2.75,755,0.13,0,13.33,3.5,-,11,9.09,31.08,3.6,136.03,663.25,459.36,203.89,-11.04,14.34,14.4,28
Fri Oct 07 06:51:35 GMT-03:00 2022,07-Oct-2022 06:51:36.500,-35.20491102467407,-5.797752185119655,0.02666882984340191,4.0,28.393652172196933,19.4720458984375,-0.69,5.43,8.2,-0.03,12.55,0,0,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,19.83,1011.9,14.65,604.7,1,292.1,-,609.49,785,0,86,-,30.2,23.92,750.5,19.61,0.66,1.01,16.87,72.94,-10.16,-1.56,-0.78,-,0.49,4,28.39,19.47,-5.8,-35.2,23,0.1,-,34,0,12.86,7.78,2.77,0,36.31,0.09,0.8,64.43,0,35.57,1615.94,2.75,757,0.1,0,13.33,8,-,11,9.09,31.08,3.6,136.03,664.27,459.36,204.91,-11.06,14.32,14.5,27
Fri Oct 07 06:51:36 GMT-03:00 2022,07-Oct-2022 06:51:37.502,-35.20491102467407,-5.797752185119655,0.05251861363649368,4.0,28.35398591277049,19.45696258544922,-0.5,5.41,8.16,-0.04,12.94,0,0.02,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,19.79,1011.9,14.65,604.7,1,292.1,-,609.49,785,0,86,-,30.2,23.92,759,19.61,0.66,1.01,16.87,72.94,-10.16,2.34,2.34,-,0.49,4,28.35,19.46,-5.8,-35.2,26,0.19,-,34,0,12.86,7.78,2.77,0,36.31,0.15,0.8,64.33,0,35.67,1615.94,2.75,758,0.19,0,13.33,5,-,11,9.09,31.07,3.6,136.03,665.28,459.36,205.92,-11.1,14.34,14.5,26
Fri Oct 07 06:51:37 GMT-03:00 2022,07-Oct-2022 06:51:38.505,-35.20491102467407,-5.797752185119655,0.049162574112415314,4.0,28.414361383261387,19.433244705200195,-0.7,5.47,8.2,-0.04,12.94,0,0.01,-0.01,-0.03,14.9,7.45,14.7,19.61,95,28.7,19.76,1011.89,14.65,603.7,1,292.1,-,609.49,785,0,86,-,30.2,23.92,782.5,19.61,0.66,1.07,17.91,72.94,-10.16,3.91,1.56,-,0.49,4,28.41,19.43,-5.8,-35.2,26,0.18,-,34,0,12.85,7.78,2.94,0,36.31,0.81,0.79,64.23,0,35.77,1615.94,2.75,759,0.18,0,13.33,4.5,-,11,9.09,31.07,3.6,136.03,666.27,459.36,206.91,-10.92,14.22,14.5,26
Fri Oct 07 06:51:38 GMT-03:00 2022,07-Oct-2022 06:51:39.501,-35.20491102467407,-5.797752185119655,0.03029564954340458,4.0,28.334108888486128,19.4138240814209,-0.61,5.39,8.2,-0.03,13.33,0,0.02,-0.01,-0.01,14.9,7.45,14.7,19.61,95,28.7,19.72,1011.88,14.65,603.7,1,292.1,-,609.49,785,0,86,-,33.33,26.27,807,19.61,0.66,1.22,20.28,72.94,-10.16,-2.34,1.56,-,0.49,4,28.33,19.41,-5.8,-35.2,29,0.11,-,34,0,12.85,7.78,3.33,0,36.31,0.81,0.79,64.14,0,35.86,1615.94,3.53,760,0.11,0,13.33,7.5,-,11,9.09,31.07,3.6,136.03,667.21,459.36,207.85,-10.56,14.22,14.5,26
Fri Oct 07 06:51:39 GMT-03:00 2022,07-Oct-2022 06:51:40.501,-35.20491102467407,-5.797752185119655,0.04036780446767807,4.0,28.455838249451244,19.39104652404785,-0.64,5.42,8.1,-0.04,13.73,0,0.01,-0.01,-0.03,14.9,7.45,14.7,19.61,95,28.7,19.69,1011.92,14.65,603,1,292.1,-,609.49,785,0,86,-,40,31.76,776.5,19.61,0.66,1.38,22.96,72.94,-8.59,1.56,-2.34,-,0.49,4,28.46,19.39,-5.8,-35.2,27,0.15,-,34,0,12.85,7.78,3.77,0,36.31,0.58,0.79,64.04,0,35.96,1615.94,3.53,761,0.15,0,14.12,4.5,-,11,9.09,31.07,3.6,136.03,668.24,459.36,208.88,-10.15,13.84,13.9,27
Fri Oct 07 06:51:40 GMT-03:00 2022,07-Oct-2022 06:51:41.501,-35.20491102467407,-5.797752185119655,0.030446231365203857,4.0,28.46866202722421,19.3685302734375,-0.58,5.49,8.31,-0.02,13.73,0.01,0.01,-0.01,-0.01,14.9,7.45,14.7,19.61,95,28.7,19.69,1011.95,14.65,603,1,292.1,-,609.48,785,0,86,-,40,30.98,776.5,19.61,0.66,1.44,24,72.94,-8.59,1.56,3.12,-,0.49,4,28.47,19.37,-5.8,-35.2,27,0.15,-,34,0,12.85,7.78,3.94,0,36.31,0.12,0.79,63.95,0,36.05,1615.94,3.53,762,0.11,0,13.73,4.5,-,11,9.09,31.06,3.6,136.03,669.27,459.36,209.91,-9.77,14.16,14.5,29
Fri Oct 07 06:51:41 GMT-03:00 2022,07-Oct-2022 06:51:42.504,-35.20491102467407,-5.797752185119655,0.0353059358894825,4.0,28.491107587151063,19.352792739868164,-0.5,5.45,8.12,-0.04,13.73,0,0.02,-0.01,-0.03,14.9,7.45,14.7,19.61,95,28.7,19.65,1011.9,14.65,601.8,1,292.1,-,609.48,785,0,86,-,39.22,31.37,785.5,19.61,0.66,1.44,24,72.94,-8.59,4.69,4.69,-,0.49,4,28.49,19.35,-5.8,-35.2,25,0.13,-,35,0,12.85,7.78,3.94,0,36.31,0.8,0.79,63.85,0,36.15,1615.94,3.53,762,0.13,0,14.12,3.5,-,11,9.09,31.06,3.6,136.03,670.29,459.36,210.93,-9.77,14.16,14.4,29
Fri Oct 07 06:51:42 GMT-03:00 2022,07-Oct-2022 06:51:43.501,-35.20491102467407,-5.797752185119655,0.026204099878668785,4.0,28.52740420800442,19.313486099243164,-0.54,5.4,8.2,-0.03,13.33,0,0.02,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,19.62,1011.87,14.65,601.3,1,292.1,-,609.48,785,0,86,-,39.61,31.37,791,19.61,0.66,1.42,23.63,72.94,-8.59,-0.78,-1.56,-,0.49,4,28.53,19.31,-5.8,-35.2,24,0.09,-,35,0,12.85,7.78,3.88,0,36.31,0.76,0.78,63.75,0,36.25,1615.94,3.53,764,0.09,0,13.73,3.5,-,11,9.09,31.06,3.6,136.03,671.28,459.36,211.92,-9.88,14.26,14.4,30
Fri Oct 07 06:51:43 GMT-03:00 2022,07-Oct-2022 06:51:44.502,-35.20491102467407,-5.797752185119655,0.019319796934723854,4.0,28.40516653066349,19.277690887451172,-0.68,5.36,8.15,-0.04,13.33,0,0.01,-0.02,-0.02,14.9,7.45,14.7,19.61,95,28.7,19.59,1011.9,14.65,601.3,1,292.1,-,609.48,785,0,86,-,39.61,31.37,771.5,19.61,0.66,1.38,22.96,72.94,-8.59,-3.91,-2.34,-,0.49,4,28.41,19.28,-5.8,-35.2,27,0.07,-,35,0,12.85,7.78,3.77,0,36.31,0.4,0.78,63.68,0,36.32,1615.94,3.53,765,0.07,0,13.73,4.5,-,10.99,9.09,31.06,3.6,136.03,672.03,459.36,212.67,-10.05,14.26,14.5,30
Fri Oct 07 06:51:44 GMT-03:00 2022,07-Oct-2022 06:51:45.500,-35.20491102467407,-5.797752185119655,0.015274415723979473,4.0,28.437833943970208,19.259695053100586,-0.66,5.38,8.18,-0.03,13.33,-0.01,0.01,-0.02,-0.03,14.9,7.45,14.7,19.61,95,28.7,19.55,1011.92,14.65,601.3,1,292.1,-,609.48,785,0,86,-,39.61,31.37,782.5,19.61,0.66,1.4,23.33,72.94,-8.59,0.78,1.56,-,0.49,4,28.44,19.26,-5.8,-35.2,26,0.05,-,35,0,12.85,7.78,3.83,0,36.31,0.16,0.78,63.56,0,36.44,1615.94,3.53,766,0.05,0,13.73,3,-,10.99,9.1,31.06,3.6,136.03,673.28,459.36,213.92,-9.86,14.12,14.5,31
Fri Oct 07 06:51:45 GMT-03:00 2022,07-Oct-2022 06:51:46.501,-35.20491102467407,-5.797752185119655,0.03609474375844002,4.0,28.57569684863712,19.243940353393555,-0.66,5.42,8.34,-0.02,13.73,0.01,0.01,-0.01,0,14.9,7.45,14.7,19.61,95,28.7,19.52,1011.91,14.65,600.3,1,292.1,-,609.48,785,0,86,-,39.61,31.37,791,19.61,0.67,1.42,23.63,72.94,-8.59,0.78,1.56,-,0.49,4,28.58,19.24,-5.8,-35.2,26,0.13,-,35,0,12.85,7.78,3.88,0,36.31,0.16,0.78,63.47,0,36.53,1615.94,3.53,767,0.13,0,13.73,3,-,10.99,9.1,31.05,3.6,136.03,674.25,459.36,214.89,-9.86,14.12,14.4,31
Fri Oct 07 06:51:46 GMT-03:00 2022,07-Oct-2022 06:51:47.501,-35.20491102467407,-5.797752185119655,0.029556648805737495,4.0,28.585609521903407,19.245967864990234,-0.59,5.47,8.22,-0.03,13.33,0.01,0,-0.01,-0.01,14.9,7.45,14.7,19.61,95,28.7,19.52,1011.91,14.65,599.9,1,292.1,-,609.47,785,0,86,-,39.61,31.37,791,19.61,0.67,1.37,22.78,72.94,-8.59,2.34,0,-,0.49,4,28.59,19.25,-5.8,-35.2,26,0.13,-,35,0,12.85,7.78,3.74,0,36.31,0.82,0.8,63.38,0,36.62,1615.94,3.53,768,0.11,0,13.73,3.5,-,10.99,9.1,31.05,3.6,136.03,675.27,459.36,215.9,-10.09,14.1,14.5,31
Fri Oct 07 06:51:47 GMT-03:00 2022,07-Oct-2022 06:51:48.500,-35.20491102467407,-5.797752185119655,0.029118778184056282,4.0,28.660861386371135,19.225204467773438,-0.6,5.42,8.19,-0.03,12.94,0,0.01,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,19.48,1011.88,14.65,599.9,1,292.1,-,609.47,785,0,86,-,38.04,23.53,789,19.61,0.67,1.37,22.78,72.94,-9.38,-3.12,-3.91,-,0.49,4,28.66,19.23,-5.8,-35.2,24,0.1,-,35,0,12.85,7.78,3.74,0,36.31,0.77,0.81,63.28,0,36.72,1615.94,2.75,768,0.1,0,12.94,-3,-,10.99,9.1,31.05,3.6,136.03,676.25,459.36,216.89,-10.09,14.14,14.4,31
Fri Oct 07 06:51:48 GMT-03:00 2022,07-Oct-2022 06:51:49.501,-35.20491102467407,-5.797752185119655,0.04571237787604332,4.0,28.72464622277552,19.20262336730957,-0.72,5.43,8.25,-0.03,12.94,0,0,-0.01,-0.02,14.9,7.45,14.7,19.61,95,28.7,19.45,1011.93,14.65,599.1,1,292.1,-,609.47,785,0,86,-,30.2,25.49,742.5,19.61,0.67,0.99,16.57,72.94,-10.16,-6.25,-7.03,-,0.49,4,28.72,19.2,-5.8,-35.2,26,0.16,-,35,0,12.85,7.78,2.72,0,36.31,0.62,0.81,63.19,0,36.81,1615.94,3.14,770,0.16,0,13.33,16.5,-,10.99,9.1,31.05,3.6,136.03,677.25,459.36,217.89,-11.32,14.34,14.4,29
