GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 16 06:40:03 GMT-03:00 2022,16-Nov-2022 06:40:04.096,-35.22077033113641,-5.819898190817256,3.6324760913848877,8.0,37.283089004320445,15.752323150634766,-0.17,4.54,8.11,-0.04,12.55,0.03,-0.08,0.09,-0.01,20.39,10.59,14.7,29.02,72,6.43,2.87,1009.41,14.5,500.6,1,463.75,183.66,229.01,2400,0,48,2.23,31.76,19.22,1186.5,29.02,0.04,1.32,21.99,28.24,1.56,-2.34,0,-,0.03,8,37.28,15.75,-5.82,-35.22,16,8.61,2.99,30,14.4,12.48,8.01,3.61,40.68,35.25,0.08,0.69,28.37,0,71.63,2547.36,2.75,154,13.08,19,12.94,-3,16.38,3.44,29.04,9.73,0.04,397.32,40.38,22.72,17.66,-11.87,14.2,14.5,38
Wed Nov 16 06:40:04 GMT-03:00 2022,16-Nov-2022 06:40:05.096,-35.22075547663901,-5.819856126200661,3.839966058731079,8.0,37.09982272907886,31.320669174194336,0.51,4.71,8.58,0.02,12.55,0.08,0.16,0,0.11,15.29,7.84,14.7,29.02,72,6.82,3.12,1009.42,14.5,505,1,461.88,456.26,229.01,2400,0,48,2.23,23.14,18.04,1186.5,29.02,0.04,2.59,43.12,28.24,0.78,-1.56,-1.56,-,0.03,8,37.1,31.32,-5.82,-35.22,19,1.92,2.99,30,5.8,12.48,8.01,7.08,16.38,35.25,0.88,0.77,30.11,0,69.89,2055.57,2.75,155,13.82,15,12.94,3,16.38,3.5,28.55,9.89,0.04,397.32,41.39,23.73,17.66,-8.84,14.34,14.5,38
Wed Nov 16 06:40:05 GMT-03:00 2022,16-Nov-2022 06:40:06.096,-35.220724778628224,-5.8198268444712795,3.9467270374298096,8.0,36.36488808780446,43.769493103027344,-0.6,5.66,9.01,0.1,15.69,0.04,0.08,-0.05,0.1,25.88,13.33,14.7,29.02,72,7.25,3.48,1009.4,14.5,505,1,461.88,-,229.01,2400,0,48,-,35.29,40,1675,29.02,0.04,3.78,62.92,28.24,4.69,-3.91,-4.69,-,0.03,8,36.36,43.77,-5.82,-35.22,14,2.21,-,30,3.18,12.48,8.01,10.33,8.98,35.25,0.77,0.85,31.78,0,68.22,1774.87,5.88,156,14.21,12,15.69,12.5,-,3.49,28.62,9.87,0.05,397.33,42.4,24.74,17.66,-5.03,14.22,14.5,44
Wed Nov 16 06:40:06 GMT-03:00 2022,16-Nov-2022 06:40:07.095,-35.22069327966577,-5.819799705995105,4.010341644287109,8.0,36.563821453593164,70.32868194580078,2.86,5.32,7.6,0.01,17.25,-0.02,0.13,-0.03,0.01,22.75,11.76,14.7,29.02,72,7.25,3.48,1009.38,14.5,505,1,461.88,-,229.01,2400,0,48,-,46.67,39.61,1675,29.02,0.04,3.78,62.92,28.63,5.47,-6.25,-6.25,-,0.03,8,36.56,70.33,-5.82,-35.22,16,2.21,-,30,3.18,12.48,8.01,10.33,8.98,35.25,0.09,0.88,33.32,0,66.68,1774.87,7.45,157,14.44,12,18.43,22.5,-,3.49,28.62,9.87,0.09,397.33,43.38,25.72,17.66,-5.03,14.34,14.4,44
Wed Nov 16 06:40:07 GMT-03:00 2022,16-Nov-2022 06:40:08.096,-35.22066108445309,-5.81978461907182,3.9811007976531982,8.0,36.3316095160305,78.51282501220703,0.01,5.89,7.64,0,17.25,0.02,0.04,0.18,-0.1,22.75,11.76,14.7,29.02,72,7.52,3.69,1009.36,14.5,505,1,461.88,-,232.18,2400,0,48,1.24,60.78,39.61,1702.5,29.02,0.04,4.55,75.77,28.63,5.47,-4.69,-6.25,-,0.03,8,36.33,78.51,-5.82,-35.22,15,0.44,1.66,30,2.64,12.48,8.01,12.44,7.46,35.25,0.7,0.88,34.84,0,65.16,1216.76,7.45,157,14.33,14,20.78,19.5,6.93,3.47,28.79,9.81,0.09,397.37,44.39,26.73,17.66,-7.45,14.2,14.4,45
Wed Nov 16 06:40:08 GMT-03:00 2022,16-Nov-2022 06:40:09.096,-35.22062610142826,-5.819775047717618,3.975306987762451,8.0,35.71765820744836,86.7417221069336,-0.36,4.86,6.79,-0.13,20.39,0.06,-0.02,0.2,-0.07,27.06,13.73,14.7,29.02,72,7.88,3.94,1009.27,14.5,515.1,1,562.42,964.58,229,2400,0,48,4.23,64.31,56.47,1557,29.02,0.05,5.11,85.09,28.24,5.47,-4.69,-6.25,-,0.03,8,35.72,86.74,-5.82,-35.22,16,2.67,5.68,30,2.74,12.48,8.01,13.97,7.75,35.25,0.7,0.87,36.27,0,63.73,1415.65,10.2,159,14.31,17,20.39,18,25.97,3.46,28.93,9.77,0.09,397.37,45.38,27.73,17.66,-6.71,14.2,14.5,47
Wed Nov 16 06:40:09 GMT-03:00 2022,16-Nov-2022 06:40:10.096,-35.22057976427808,-5.819776363197031,4.096378326416016,8.0,35.449950828048635,99.61033630371094,0.27,6.51,7.01,-0.01,20,0.03,-0.17,0.14,-0.08,26.67,13.73,14.7,29.02,72,8.33,4.25,1009.27,14.5,515.1,1,599.75,786.4,229,2400,0,48,4.23,64.71,56.08,1531.5,29.02,0.05,5.05,84.24,28.24,5.47,-2.34,-6.25,-,0.03,8,35.45,99.61,-5.82,-35.22,13,5.69,5.68,30,3.36,12.48,8.01,13.83,9.5,35.25,0.69,0.86,37.63,0,62.37,1649.64,10.2,160,14.75,20,20.39,18,25.97,3.45,28.94,9.76,0.09,397.37,46.38,28.72,17.66,-6.07,14.28,14.5,49
Wed Nov 16 06:40:10 GMT-03:00 2022,16-Nov-2022 06:40:11.097,-35.22053189463923,-5.819788641136806,4.247271537780762,8.0,35.17962535504282,108.3281021118164,1.12,5.79,8.89,0.1,20,0.11,-0.16,0.24,-0.07,26.67,13.73,14.7,29.02,72,8.86,4.59,1009.33,14.5,524.8,1,607.07,651.04,225.81,2400,0,48,7.35,64.71,56.08,1530,29.02,0.05,4.92,82.05,27.84,5.47,-2.34,-0.78,-,0.04,8,35.18,108.33,-5.82,-35.22,13,8.25,9.86,30,4.06,12.48,8.01,13.47,11.48,35.25,0.23,0.86,38.95,0,61.05,1782.6,10.2,161,15.29,23,20.39,18,45.9,3.47,28.83,9.8,0.09,397.37,47.38,29.72,17.66,-6.15,14.28,14.4,51
Wed Nov 16 06:40:11 GMT-03:00 2022,16-Nov-2022 06:40:12.096,-35.22047530325762,-5.819805137830689,4.487398147583008,8.0,34.560969732136115,106.80143737792969,0.09,4.62,7.18,-0.11,20,0,0.01,0.15,-0.09,26.67,13.73,14.7,29.02,72,8.86,4.59,1009.22,14.5,532.8,1,607.07,651.04,225.81,2400,0,48,7.35,63.92,56.08,1530,29.02,0.05,4.92,82.05,27.84,5.47,-2.34,-2.34,-,0.04,8,34.56,106.8,-5.82,-35.22,14,8.25,9.86,30,4.06,12.48,8.01,13.47,11.48,35.25,0.79,0.84,40.24,0,59.76,1782.6,10.2,161,16.15,23,20,18.5,45.9,3.47,28.83,9.8,0.09,397.37,48.4,30.74,17.66,-6.15,14.22,14.5,51
Wed Nov 16 06:40:12 GMT-03:00 2022,16-Nov-2022 06:40:13.096,-35.220412062926485,-5.819830205030681,4.7866058349609375,8.0,34.40713698232723,112.77336120605469,-1.92,5.11,7.09,-0.07,18.43,-0.16,0.01,-0.09,-0.11,18.43,9.41,14.7,29.02,72,9.45,4.98,1009.23,14.5,532.8,1,564.13,263.52,225.81,2400,0,48,4.68,35.69,47.45,1401,29.02,0.05,2.29,38.19,27.84,5.47,0,0.78,-,0.04,8,34.41,112.77,-5.82,-35.22,13,9.85,6.27,30,10.04,12.48,8.01,6.27,28.35,35.25,0.12,0.83,41.43,0,58.57,1822.29,8.24,163,17.23,26,14.51,1.5,31.87,3.61,27.69,10.2,0.11,397.38,49.38,31.72,17.66,-10.61,14.26,14.5,45
Wed Nov 16 06:40:13 GMT-03:00 2022,16-Nov-2022 06:40:14.096,-35.220350162244905,-5.819856340193241,5.039353370666504,8.0,34.48869609085583,112.31465148925781,1.11,5.34,6.67,-0.11,14.12,0.03,0.33,-0.13,0.08,21.96,11.37,14.7,29.02,72,9.97,5.34,1009.2,14.5,532.8,1,526.11,221.96,225.81,2400,0,48,4.68,31.37,23.14,1264,29.02,0.05,2.18,36.36,27.84,4.69,-3.12,-3.91,-,0.04,8,34.49,112.31,-5.82,-35.22,14,7.77,6.27,30,11.92,12.48,8.01,5.97,33.66,35.25,0.83,0.83,42.59,0,57.41,1712.8,4.31,164,18.14,25,15.69,21,31.87,3.79,26.4,10.7,0.15,397.39,50.38,32.73,17.66,-10.46,14.22,14.5,40
Wed Nov 16 06:40:14 GMT-03:00 2022,16-Nov-2022 06:40:15.096,-35.22029155284044,-5.819887316358763,5.249927520751953,8.0,36.04175637252327,113.9466552734375,-1.02,6.34,7.15,-0,16.08,-0.07,-0.06,0.09,-0.15,23.14,12.16,14.7,29.02,72,10.48,5.7,1009.26,14.5,537,1,502.69,291.93,228.99,2400,0,49,4.68,40,36.08,1355.5,29.02,0.05,2.76,45.99,28.24,4.69,-0.78,-3.91,-,0.04,8,36.04,113.95,-5.82,-35.22,15,7.86,6.27,30,9.06,12.48,8.01,7.55,25.59,35.24,0.83,0.83,43.69,0,56.31,1445.37,6.27,165,18.9,26,15.69,21,31.87,3.9,25.66,11.01,0.15,397.43,51.37,33.71,17.66,-8.83,14.22,14.5,40
Wed Nov 16 06:40:15 GMT-03:00 2022,16-Nov-2022 06:40:16.096,-35.22023367009713,-5.8199119939810116,5.415063858032227,8.0,37.126372620781154,113.34612274169922,0.51,6.01,7.62,0.01,14.51,0.07,0.05,-0.06,0.14,21.18,12.16,14.7,29.02,72,10.48,5.7,1009.29,14.5,540,1,502.69,291.93,228.99,2400,0,49,4.68,40,36.08,1355.5,29.02,0.05,2.76,45.99,28.24,3.91,-0.78,-5.47,-,0.04,8,37.13,113.35,-5.82,-35.22,16,7.86,6.27,30,9.06,12.48,8.01,7.55,25.59,35.24,0.81,0.82,44.8,0,55.2,1445.37,4.71,165,19.49,26,16.08,21,31.87,3.9,25.66,11.01,0.15,397.43,52.4,34.74,17.66,-8.83,14.26,14.5,40
Wed Nov 16 06:40:16 GMT-03:00 2022,16-Nov-2022 06:40:17.096,-35.22016933602891,-5.819936446824585,6.990964412689209,8.0,36.95886513121893,110.45857238769531,0.09,3.76,6.87,-0.18,14.51,-0.01,0.21,0.16,-0.16,21.18,10.59,14.7,29.02,72,10.94,6.03,1009.2,14.5,540,1,473.79,184.78,228.99,2400,0,49,-,29.02,26.67,1243.5,29.02,0.05,1.82,30.27,28.24,3.91,-10.16,-10.94,-,0.04,8,36.96,110.46,-5.82,-35.22,15,5.51,-,30,14.31,12.48,8.01,4.97,40.44,35.24,0.65,0.81,45.83,0,54.17,1445.37,4.31,166,25.17,25,14.9,23,-,4.11,24.33,11.61,0.15,397.43,53.4,35.74,17.66,-11.02,14.26,14.5,36
Wed Nov 16 06:40:17 GMT-03:00 2022,16-Nov-2022 06:40:18.096,-35.22010944362338,-5.8199613227937235,6.77286958694458,8.0,37.59577997563177,112.16513061523438,-0.38,5.3,7.52,-0.04,12.94,-0.11,-0.24,-0.2,-0.04,14.9,7.45,14.7,29.02,72,11.36,6.36,1009.07,14.5,541.7,1,447.97,163.94,228.99,2400,0,49,-,24.31,26.27,1127.5,29.02,0.05,1.55,25.83,28.24,1.56,-7.81,-7.81,-,0.04,8,37.6,112.17,-5.82,-35.22,20,0.17,-,30,16.13,12.48,8.01,4.24,45.57,35.25,0.17,0.81,46.83,0,53.17,1384.51,2.75,167,24.38,25,13.33,-1.5,-,4.35,22.98,12.29,0.16,397.44,54.4,36.74,17.66,-11.27,14.2,14.5,32
Wed Nov 16 06:40:18 GMT-03:00 2022,16-Nov-2022 06:40:19.096,-35.22004962479032,-5.8199837031667165,6.3331499099731445,8.0,37.515220316273215,112.12895965576172,-0.11,8.1,7.51,0.14,12.94,0.02,-0.06,-0.31,0.18,14.9,7.45,14.7,29.02,72,11.71,6.63,1009.04,14.5,541.7,1,422.76,120.25,235.35,2400,0,50,-,23.14,17.65,907.5,29.02,0.05,1.14,18.94,29.02,1.56,-11.72,-11.72,-,0.04,8,37.52,112.13,-5.82,-35.22,20,1.38,-,30,22,12.48,8.01,3.11,62.13,35.25,0.85,0.81,47.77,0,52.23,1322.14,2.75,168,22.8,23,13.73,6,-,4.7,21.29,13.27,0.16,397.44,55.38,37.73,17.66,-11.88,14.28,14.5,28
Wed Nov 16 06:40:19 GMT-03:00 2022,16-Nov-2022 06:40:20.096,-35.21998828683533,-5.820004372958877,5.584997653961182,8.0,37.58587637282528,112.88383483886719,-1.62,5.02,5.84,-0.18,13.73,0.02,-0.02,0.02,0.02,14.9,7.45,14.7,29.02,72,11.71,6.63,1009.1,14.5,542.4,1,422.76,120.25,235.35,2400,0,50,-,23.14,27.84,907.5,29.02,0.05,1.14,18.94,29.02,1.56,-11.72,-11.72,-,0.04,8,37.59,112.88,-5.82,-35.22,23,1.38,-,30,22,12.48,8.01,3.11,62.13,35.25,0.85,0.81,48.72,0,51.28,1322.14,3.92,168,20.11,23,13.73,6,-,4.7,21.29,13.27,0.16,397.44,56.4,38.75,17.66,-11.88,14.28,14.4,28
Wed Nov 16 06:40:20 GMT-03:00 2022,16-Nov-2022 06:40:21.096,-35.21993785995034,-5.82002295446518,4.7531962394714355,8.0,37.66104288934086,111.95121002197266,-1.23,4.1,10.04,0.13,13.73,0.1,-0.04,-0.11,0.2,14.9,7.45,14.7,29.02,72,11.89,6.82,1009.3,14.5,542.4,1,404.54,167.69,238.53,2400,0,50,-,31.37,27.84,943.5,29.02,0.06,1.46,24.3,29.41,3.12,-8.59,-7.81,-,0.04,8,37.66,111.95,-5.82,-35.22,19,2.11,-,30,15.77,12.48,8.01,3.99,44.56,35.25,0.06,0.83,49.6,0,50.4,1260.45,3.53,170,17.11,18,14.12,5,-,4.91,20.37,13.87,0.17,397.45,57.39,39.73,17.66,-10.33,14.2,14.4,28
Wed Nov 16 06:40:21 GMT-03:00 2022,16-Nov-2022 06:40:22.096,-35.21989218235948,-5.820039461074727,3.7397983074188232,8.0,38.12745810438475,111.79083251953125,-1.05,5.31,8.61,0.05,13.33,0.1,-0.03,0.17,0.01,14.9,7.45,14.7,29.02,72,11.94,6.94,1009.3,14.5,542.9,1,392.36,221.79,238.54,2400,0,50,-,30.98,26.67,966,29.02,0.06,1.51,25.16,29.41,3.12,-4.69,-4.69,-,0.04,8,38.13,111.79,-5.82,-35.22,21,3.11,-,30,11.93,12.48,8.01,4.13,33.69,35.25,0.08,0.85,50.46,0,49.54,1227.97,3.53,171,13.46,14,14.12,4.5,-,5.04,19.83,14.24,0.18,397.46,58.39,40.73,17.66,-10.35,14.26,14.4,28
Wed Nov 16 06:40:22 GMT-03:00 2022,16-Nov-2022 06:40:23.095,-35.219858630816155,-5.82005138313341,3.730133056640625,8.0,38.61043853334328,111.86133575439453,-0.16,7.22,7.88,0.11,19.61,-0.04,-0.03,0,-0.03,14.9,9.41,14.7,29.02,72,11.95,7.02,1009.28,14.5,542.9,1,405.34,600.01,238.54,2400,0,50,-,45.1,26.67,1071,29.02,0.06,3.18,52.93,29.41,5.47,-5.47,-3.91,-,0.04,8,38.61,111.86,-5.82,-35.22,20,1.46,-,30,4.41,12.48,8.01,8.69,12.45,35.25,0.21,0.85,51.29,0,48.71,1204.02,9.8,172,13.43,12,20.78,20,-,5.03,19.88,14.21,0.18,397.46,59.38,41.72,17.66,-5.96,14.24,14.5,36
Wed Nov 16 06:40:23 GMT-03:00 2022,16-Nov-2022 06:40:24.095,-35.21982308899762,-5.820063217748391,4.200407981872559,8.0,38.9130017455529,111.5683822631836,0.76,3.88,7.36,-0.13,19.61,0.11,-0.08,0,0.15,24.71,12.94,14.7,29.02,72,11.95,7.02,1009.24,14.5,542.9,1,405.34,-,251.25,2400,0,51,-,45.1,50.2,1967.5,29.02,0.06,6.27,104.52,30.98,5.47,-5.47,-3.91,-,0.05,8,38.91,111.57,-5.82,-35.22,19,1.46,-,30,1.91,12.48,8.01,17.16,5.41,35.24,0.21,0.85,52.12,0,47.88,1204.02,9.8,174,15.12,12,20.78,20,-,4.97,20.11,14.05,0.18,397.46,60.41,42.75,17.66,0.71,14.24,14.5,53
Wed Nov 16 06:40:24 GMT-03:00 2022,16-Nov-2022 06:40:25.096,-35.2197892798539,-5.820073812929084,4.531267166137695,8.0,39.8143701935727,114.49728393554688,-1.03,7.48,7.84,0.13,21.18,-0.03,-0.18,0.06,-0.11,26.67,13.73,14.7,29.02,72,12.03,7.14,1009.33,14.5,549,1,405.34,-,251.25,2400,0,51,-,61.57,57.25,1967.5,29.02,0.06,6.27,104.52,30.98,6.25,-3.91,-5.47,-,0.05,8,39.81,114.5,-5.82,-35.22,19,0.12,-,30,1.91,12.48,8.01,17.16,5.41,35.24,0.73,0.81,52.87,0,47.13,1244.27,11.37,175,16.31,15,21.96,21,-,4.97,20.11,14.05,0.19,397.47,61.38,43.72,17.66,0.71,14.2,14.4,53
Wed Nov 16 06:40:25 GMT-03:00 2022,16-Nov-2022 06:40:26.093,-35.21974896335654,-5.820089440134624,5.102590560913086,8.0,40.48442369243853,115.21380615234375,-1.92,4.66,7.17,-0.09,18.82,-0.35,-0.16,-0.28,-0.25,22.35,11.37,14.7,29.02,72,12.45,7.55,1009.25,14.5,549,1,437.04,418.56,251.25,2400,0,51,10.27,64.71,47.45,1420.5,29.02,0.06,3.16,52.75,30.98,5.47,-4.69,-5.47,-,0.05,8,40.48,115.21,-5.82,-35.22,22,2.63,13.77,30,6.32,12.48,8.02,8.66,17.85,35.24,0.4,0.8,53.64,0,46.36,1425.71,8.63,176,18.37,21,20,18,60.27,4.96,20.17,14.01,0.19,397.47,62.39,44.73,17.66,-9.45,14.28,14.5,47
Wed Nov 16 06:40:26 GMT-03:00 2022,16-Nov-2022 06:40:27.097,-35.21970053389332,-5.820110533101001,5.569464683532715,8.0,41.33104945424315,114.133056640625,0.93,7.2,5.74,-0.04,15.69,-0.06,-0.11,-0.08,-0.01,21.57,11.37,14.7,29.02,72,12.45,7.55,1009.25,14.5,549,1,438.73,469.06,251.24,2400,0,51,10.27,45.88,34.51,1420.5,29.02,0.07,3.72,62.07,30.98,4.69,-1.56,-0.78,-,0.05,8,41.33,114.13,-5.82,-35.22,22,2.63,13.77,30,5.64,12.48,8.02,10.19,15.93,35.24,0.07,0.79,54.37,0,45.63,1425.71,5.88,177,20.05,21,16.86,19.5,60.27,4.97,20.12,14.04,0.19,397.47,63.38,45.73,17.66,-7.69,14.26,14.4,47
Wed Nov 16 06:40:27 GMT-03:00 2022,16-Nov-2022 06:40:28.094,-35.21964766805581,-5.820133688478911,5.903689861297607,8.0,42.48252278618784,112.61962127685547,-1.9,5.58,7.97,0.03,15.69,-0.08,-0.05,0.07,-0.16,21.57,11.37,14.7,29.02,72,12.66,7.75,1009.18,14.5,549,1,438.73,469.06,251.24,2400,0,51,1.02,50.59,34.51,1400,29.02,0.07,3.72,62.07,30.98,4.69,-2.34,-3.91,-,0.05,8,42.48,112.62,-5.82,-35.22,20,0.95,1.37,30,5.64,12.48,8.02,10.19,15.93,35.24,0.52,0.77,55.07,0,44.93,1370.04,5.88,177,21.25,21,16.47,20,6.98,4.97,20.12,14.04,0.2,397.48,64.38,46.72,17.66,-7.69,14.26,14.4,47
Wed Nov 16 06:40:28 GMT-03:00 2022,16-Nov-2022 06:40:29.093,-35.21959161687167,-5.820154066772402,6.090233325958252,8.0,43.16443051259806,111.48786926269531,1.51,6.32,8.41,0.1,15.29,0.13,-0.01,0.29,-0.06,21.57,11.37,14.7,29.02,72,12.93,7.99,1009.22,14.5,558.7,1,431.36,291.38,251.24,2400,0,51,5.57,34.51,29.41,1319,29.02,0.07,2.31,38.56,30.98,4.69,-3.12,-3.91,-,0.05,8,43.16,111.49,-5.82,-35.22,21,2.75,7.47,30,9.08,12.48,8.02,6.33,25.64,35.24,0.8,0.77,55.77,0,44.23,1428.12,5.49,179,21.92,24,15.69,20,40.31,5.04,19.84,14.24,0.21,397.49,65.4,47.74,17.66,-10.21,14.26,14.5,43
Wed Nov 16 06:40:29 GMT-03:00 2022,16-Nov-2022 06:40:30.094,-35.21953342710693,-5.8201736017895485,6.239579200744629,8.0,43.079397496597,108.66069793701172,-2.2,5.88,6.05,-0.1,17.25,0,0.15,0,0.02,23.92,12.16,14.7,29.02,72,13.14,8.19,1009.24,14.5,558.7,1,426.05,319.8,251.24,2400,0,51,5.57,44.71,38.43,1319.5,29.02,0.07,2.9,48.36,30.98,4.69,-2.34,-3.91,-,0.05,8,43.08,108.66,-5.82,-35.22,21,0.08,7.47,30,8.27,12.48,8.02,7.94,23.36,35.24,0.68,0.76,56.43,0,43.57,1389.28,7.45,180,22.46,22,16.08,19.5,40.31,5.09,19.63,14.39,0.21,397.49,66.38,48.73,17.66,-8.79,14.26,14.4,42
Wed Nov 16 06:40:30 GMT-03:00 2022,16-Nov-2022 06:40:31.094,-35.21947212206341,-5.820192367845244,6.422196865081787,8.0,43.11562649268877,108.57670593261719,-1.26,4.78,8.18,-0.01,15.29,-0.07,-0.05,-0.06,-0.03,20.39,10.59,14.7,29.02,72,13.36,8.4,1009.19,14.5,558.7,1,418.32,256.16,251.24,2400,0,51,5.57,34.51,32.94,1254.5,29.02,0.07,2.13,35.51,30.98,4.69,-7.03,-7.81,-,0.05,8,43.12,108.58,-5.82,-35.22,21,0.54,7.47,30,10.33,12.48,8.02,5.83,29.17,35.24,0.67,0.75,57.07,0,42.93,1458.51,5.49,181,23.12,23,15.29,21,40.31,5.18,19.31,14.63,0.22,397.5,67.38,49.72,17.66,-10.31,14.26,14.4,38
Wed Nov 16 06:40:31 GMT-03:00 2022,16-Nov-2022 06:40:32.093,-35.219414399961025,-5.820212394974653,6.448156833648682,8.0,44.01680844457001,108.71414184570312,-0.11,6.87,9.53,0.21,14.9,0,-0.05,-0.11,0.08,21.57,10.98,14.7,29.02,72,13.36,8.4,1009.17,14.5,562.7,1,418.32,256.16,251.24,2400,0,51,5.57,34.51,30.2,1254.5,29.02,0.07,2.13,35.51,30.98,3.91,-7.03,-7.81,-,0.05,8,44.02,108.71,-5.82,-35.22,22,0.54,7.47,30,10.33,12.48,8.02,5.83,29.17,35.24,0.67,0.75,57.7,0,42.3,1458.51,5.1,181,23.21,23,15.29,21,40.31,5.18,19.31,14.63,0.22,397.5,68.39,50.73,17.66,-10.31,14.26,14.5,38
Wed Nov 16 06:40:32 GMT-03:00 2022,16-Nov-2022 06:40:33.093,-35.21935758340666,-5.820234079289945,6.4907050132751465,6.0,44.555371993509624,108.6755599975586,-1.08,4.25,8.27,-0.03,15.69,0.14,0.13,0.25,-0.02,21.96,11.37,14.7,29.02,72,13.58,8.61,1009.11,14.5,562.7,1,412.05,274.02,254.42,2400,0,51,-,36.08,30.2,1261,29.02,0.07,2.38,39.71,31.37,4.69,-6.25,-7.03,-,0.05,6,44.56,108.68,-5.82,-35.22,20,0.21,-,30,9.65,12.48,8.02,6.52,27.27,35.24,0.66,0.75,58.31,0,41.69,1402.43,5.49,182,23.37,23,15.69,21,-,5.25,19.04,14.83,0.23,397.51,69.39,51.73,17.66,-9.57,14.22,14.5,37
Wed Nov 16 06:40:33 GMT-03:00 2022,16-Nov-2022 06:40:34.093,-35.219300238030556,-5.820252294511923,6.265282154083252,6.0,45.24308392236872,109.65692138671875,1.09,6.77,6.09,-0.05,19.22,0.01,-0.12,0.05,-0.01,25.49,12.94,14.7,29.02,72,13.76,8.79,1009.16,14.5,564.5,1,408.54,327.82,254.42,2400,0,51,-,42.35,53.73,1251,29.02,0.07,2.85,47.51,31.37,5.47,-3.91,-3.12,-,0.05,6,45.24,109.66,-5.82,-35.22,24,1.37,-,30,8.07,12.48,8.02,7.8,22.79,35.24,0.09,0.74,58.9,0,41.1,1365.84,9.41,183,22.56,22,16.47,18.5,-,5.3,18.88,14.96,0.23,397.51,70.38,52.72,17.66,-8.63,14.2,14.5,38
Wed Nov 16 06:40:34 GMT-03:00 2022,16-Nov-2022 06:40:35.094,-35.219246005699816,-5.820273429161426,6.717331409454346,6.0,45.46939449593442,111.65498352050781,-1.66,5.78,7.2,-0.03,16.86,0.08,-0.2,-0.09,0.15,16.08,7.45,14.7,29.02,72,13.96,8.99,1009.16,14.5,564.5,1,412.16,499.14,254.41,2400,0,51,-,61.57,41.57,1360.5,29.02,0.07,4.15,69.19,31.37,5.47,-7.03,-8.59,-,0.05,6,45.47,111.65,-5.82,-35.22,20,0.44,-,30,5.3,12.48,8.02,11.36,14.97,35.24,0.81,0.75,59.48,0,40.52,1428.09,7.06,184,24.18,23,18.04,16.5,-,5.3,18.88,14.96,0.24,397.52,71.38,53.72,17.66,-5.88,14.26,14.5,43
