GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 17 06:41:38 GMT-03:00 2003,31-Oct-2022 06:41:40.177,-35.215792347553105,-5.8118684614275615,6.178313255310059,6.0,40.584953223945526,23.30390739440918,1.04,3.9,8.93,0.02,12.94,-0.02,0.1,-0.15,0.07,14.9,7.45,14.7,21.57,50,22.01,15.29,1009.9,14.5,671.9,1,344.92,101.5,308.27,1752,0,69,-,21.57,19.61,1024.5,21.57,0.29,1.07,17.91,38.04,-17.19,-2.34,-3.12,-,0.21,6,40.58,23.3,-5.81,-35.22,14,4.24,-,30,26.06,12.47,8.02,2.94,73.61,35.22,0.8,0.66,64.48,0,35.52,1570.04,3.14,377,22.24,18,12.94,10.5,-,8.78,11.39,24.81,1.19,284.17,269.73,197.64,72.1,-12.23,14.2,14.6,21
Mon Mar 17 06:41:39 GMT-03:00 2003,31-Oct-2022 06:41:41.180,-35.21577605727696,-5.811830057224656,4.255791187286377,6.0,40.429328573572526,35.663997650146484,2.01,5.49,8.13,0.04,12.55,0.1,0.21,-0.07,0.17,14.9,7.45,14.7,21.57,50,21.97,15.3,1009.89,14.5,671.9,1,343.38,159.5,308.28,1752,0,69,-,23.92,17.65,916,21.57,0.29,1.09,18.09,38.04,-17.19,-2.34,-1.56,-,0.21,6,40.43,35.66,-5.81,-35.22,14,0.68,-,30,16.58,12.47,8.02,2.97,46.84,35.22,0.1,0.73,64.61,0,35.39,1570.04,2.75,378,15.32,16,13.33,6.5,-,8.82,11.34,24.9,1.19,284.17,270.71,198.62,72.1,-11.75,14.2,14.3,20
Mon Mar 17 06:41:40 GMT-03:00 2003,31-Oct-2022 06:41:42.176,-35.215753920868686,-5.8117995392228705,4.009902000427246,6.0,40.4614538763059,62.83445358276367,3.26,6.23,8.28,0.13,16.08,0.09,0.36,-0.02,0.09,23.53,12.16,14.7,21.57,50,21.93,15.3,1009.87,14.5,669.9,1,347.61,859.11,308.28,1752,0,69,-,56.47,39.22,1643,21.57,0.29,5.2,86.62,38.04,-14.06,2.34,3.91,-,0.21,6,40.46,62.83,-5.81,-35.22,15,0.68,-,30,3.08,12.47,8.02,14.22,8.7,35.22,0.1,0.75,64.73,0,35.27,1570.04,6.27,379,14.44,16,20.39,21,-,8.79,11.38,24.83,1.19,284.17,271.66,199.56,72.1,0.23,14.34,14.4,40
Mon Mar 17 06:41:41 GMT-03:00 2003,31-Oct-2022 06:41:43.176,-35.21571373509275,-5.811780718029835,4.878500938415527,6.0,40.19172446462594,92.66761016845703,1.26,5.42,8.64,0.07,21.18,-0.17,0.19,-0.02,-0.2,30.2,15.69,14.7,21.96,50,21.93,15.3,1009.88,14.5,669.9,1,347.61,859.11,308.28,1752,0,69,-,56.47,58.82,1643,21.96,0.29,5.2,86.62,38.04,-14.06,2.34,3.91,-,0.21,6,40.19,92.67,-5.81,-35.22,15,0.68,-,30,3.08,12.47,8.02,14.22,8.7,35.22,0.1,0.75,64.87,0,35.13,1570.04,10.59,379,17.56,16,20.39,21,-,8.79,11.38,24.83,1.19,284.17,272.73,200.64,72.1,0.23,14.34,14.5,40
Mon Mar 17 06:41:42 GMT-03:00 2003,31-Oct-2022 06:41:44.176,-35.21565504473295,-5.811787337477679,6.326995849609375,6.0,39.69101533170974,109.45414733886719,0.42,5.41,7.68,-0.02,25.49,0.11,-0.11,0.21,-0.02,30.98,16.08,14.7,21.96,50,21.93,15.33,1009.86,14.5,664.8,1,355.16,1276.58,298.74,1752,0,69,8.37,73.33,58.82,2140.5,21.96,0.29,7.72,128.7,36.86,-13.28,3.12,1.56,-,0.22,6,39.69,109.45,-5.81,-35.22,12,4.44,11.22,30,2.07,12.47,8.02,21.13,5.85,35.22,0.77,0.74,65,0,35,1576.6,15.29,380,22.78,22,25.49,18.5,37.33,8.76,11.41,24.75,1.2,284.18,273.72,201.62,72.1,-2.29,14.4,14.6,50
Mon Mar 17 06:41:43 GMT-03:00 2003,31-Oct-2022 06:41:45.177,-35.215590077122314,-5.811813496704927,7.685133457183838,6.0,39.372708432973226,113.06571960449219,1.27,6.26,7.24,0,23.92,0.04,0,0.15,-0.04,29.8,15.29,14.7,21.96,50,21.96,15.38,1009.86,14.5,664.8,1,359.68,915.24,298.73,1752,0,69,8.37,76.08,62.35,2066.5,21.96,0.3,7.61,126.88,36.86,-13.28,0,-0.78,-,0.22,6,39.37,113.07,-5.81,-35.22,12,4.22,11.22,30,2.89,12.47,8.02,20.83,8.16,35.22,0.75,0.75,65.12,0,34.88,1590.16,13.73,381,27.67,27,25.1,15.5,37.33,8.74,11.45,24.68,1.21,284.18,274.72,202.62,72.1,-5.26,14.3,14.6,53
Mon Mar 17 06:41:44 GMT-03:00 2003,31-Oct-2022 06:41:46.177,-35.21551545499706,-5.811850978154286,8.819475173950195,6.0,39.446177379378064,113.44245147705078,0.35,6.68,9.09,0.17,23.92,0,0.06,0.07,-0.03,29.41,15.29,14.7,21.96,50,22.01,15.44,1009.84,14.5,664.8,1,362.49,711.03,298.73,1752,0,69,13.91,70.98,61.57,2055.5,21.96,0.3,7.26,120.97,36.86,-13.28,3.12,1.56,-,0.22,6,39.45,113.44,-5.81,-35.22,12,2.33,18.65,30,3.72,12.47,8.02,19.86,10.51,35.22,0.77,0.75,65.24,0,34.76,1609.08,14.12,382,31.75,30,24.31,16.5,64.61,8.71,11.48,24.61,1.21,284.19,275.67,203.57,72.1,-5.38,14.34,14.5,55
Mon Mar 17 06:41:45 GMT-03:00 2003,31-Oct-2022 06:41:47.178,-35.21543303082424,-5.8118894704838295,9.863033294677734,6.0,39.09150379757518,113.34001159667969,0.62,5.58,7.69,-0.01,23.92,-0.08,0.05,0.02,-0.1,29.41,15.29,14.7,21.96,50,22.09,15.52,1009.84,14.5,664.8,1,364.81,655.07,289.19,1752,0,69,14.06,70.59,61.57,2085,21.96,0.3,7.43,123.83,35.69,-13.28,3.91,1.56,-,0.22,6,39.09,113.34,-5.81,-35.22,10,0.49,18.85,29,4.04,12.47,8.02,20.33,11.41,35.22,0.77,0.75,65.37,0,34.63,1618.47,14.12,383,35.51,36,24.31,16.5,64.38,8.69,11.5,24.56,1.23,284.2,276.72,204.62,72.1,-5.11,14.34,14.5,57
Mon Mar 17 06:41:46 GMT-03:00 2003,31-Oct-2022 06:41:48.176,-35.215338940630915,-5.811926953694499,10.78017807006836,6.0,39.3119094297929,112.95183563232422,-1.16,6.94,7.71,0.08,21.96,0.04,-0.06,0.06,0.02,27.06,13.73,14.7,21.96,50,22.19,15.62,1009.85,14.5,680,1,365.54,457.01,289.18,1752,0,69,11.14,70.59,55.69,1936,21.96,0.3,6.22,103.67,35.69,-13.28,3.91,0,-,0.23,6,39.31,112.95,-5.81,-35.22,11,0.19,14.93,29,5.79,12.47,8.02,17.02,16.35,35.22,0.8,0.75,65.5,0,34.5,1610.21,12.16,385,38.81,39,23.53,18,54.92,8.68,11.52,24.52,1.26,284.23,277.73,205.63,72.1,-6.78,14.26,14.6,56
Mon Mar 17 06:41:47 GMT-03:00 2003,31-Oct-2022 06:41:49.176,-35.21524130805213,-5.811965638591302,11.405045509338379,6.0,39.72906639167346,112.79598236083984,-0.17,6.14,7.12,-0.02,20.78,-0.12,0,-0.09,-0.06,25.49,12.94,14.7,21.96,50,22.3,15.72,1009.87,14.5,680,1,365.52,363.36,289.18,1752,0,69,11.14,58.43,50.98,1786.5,21.96,0.31,5.36,89.3,35.69,-14.06,0.78,-0.78,-,0.23,6,39.73,112.8,-5.81,-35.22,12,0.06,14.93,29,7.28,12.47,8.02,14.66,20.56,35.22,0.79,0.75,65.62,0,34.38,1642.81,10.98,386,41.06,41,20,18,54.92,8.67,11.53,24.5,1.26,284.23,278.73,206.63,72.1,-7.34,14.3,14.6,54
Mon Mar 17 06:41:48 GMT-03:00 2003,31-Oct-2022 06:41:50.176,-35.2151373201267,-5.812005983910884,12.20384693145752,6.0,39.991552673976365,112.10078430175781,-1.36,6.59,7.97,0.08,19.22,0,-0.11,-0.08,0.07,24.71,12.55,14.7,21.96,50,22.42,15.83,1009.9,14.5,680,1,365,297.78,289.17,1752,0,69,10.73,56.86,49.02,1669.5,21.96,0.31,4.62,76.93,35.69,-14.06,-2.34,1.56,-,0.23,6,39.99,112.1,-5.81,-35.22,12,0.93,14.39,29,8.88,12.47,8.02,12.63,25.09,35.22,0.14,0.75,65.74,0,34.26,1677,9.41,387,43.93,43,19.22,18.5,61.39,8.68,11.53,24.51,1.26,284.23,279.67,207.57,72.1,-7.81,14.3,14.6,52
Mon Mar 17 06:41:49 GMT-03:00 2003,31-Oct-2022 06:41:51.177,-35.21503110040051,-5.812050086756088,12.706609725952148,6.0,39.94494707086144,110.53417205810547,-0.63,5.68,7.45,-0.02,18.82,0.03,0.01,-0.01,0.07,25.1,12.55,14.7,21.96,50,22.42,15.83,1009.86,14.5,687,1,365,297.78,289.17,1752,0,69,10.73,56.86,49.02,1669.5,21.96,0.31,4.62,76.93,35.69,-14.06,-2.34,0.78,-,0.23,6,39.94,110.53,-5.81,-35.22,12,0.93,14.39,29,8.88,12.47,8.02,12.63,25.09,35.22,0.09,0.74,65.87,0,34.13,1677,9.02,387,45.74,43,19.22,18.5,61.39,8.68,11.53,24.51,1.26,284.23,280.75,208.65,72.1,-7.81,14.34,14.6,52
Mon Mar 17 06:41:50 GMT-03:00 2003,31-Oct-2022 06:41:52.177,-35.2149200871747,-5.812091648782441,13.15300464630127,6.0,39.982389266003096,109.27342987060547,-0.57,5.95,8.79,0.1,18.43,0,-0.05,0.04,-0.01,24.71,12.55,14.7,21.96,50,22.56,15.96,1009.9,14.5,687,1,364.31,275.83,285.99,1752,0,69,8.84,58.04,48.63,1575,21.96,0.31,4.48,74.74,35.29,-14.06,1.56,3.12,-,0.23,6,39.98,109.27,-5.81,-35.21,12,0.26,11.85,29,9.59,12.47,8.02,12.27,27.09,35.21,0.17,0.73,65.99,0,34.01,1700.63,9.02,388,47.35,46,19.22,18,53.58,8.68,11.52,24.52,1.27,284.24,281.74,209.64,72.1,-7.55,14.34,14.6,51
Mon Mar 17 06:41:51 GMT-03:00 2003,31-Oct-2022 06:41:53.177,-35.21479827542989,-5.8121267066162146,13.241955757141113,6.0,40.39033813639245,109.36491394042969,-0.14,3.69,8.2,-0.06,18.04,-0.13,0.03,-0.01,-0.13,24.31,12.55,14.7,21.96,50,22.7,16.08,1009.94,14.5,687,1,363.44,250.28,285.99,1752,0,69,8.84,57.65,46.67,1542.5,21.96,0.31,4.35,72.54,35.29,-14.06,-2.34,-2.34,-,0.23,6,40.39,109.36,-5.81,-35.21,11,0.35,11.85,29,10.57,12.47,8.02,11.91,29.85,35.21,0.28,0.73,66.11,0,33.89,1722.21,8.24,389,47.67,47,18.82,18.5,53.58,8.69,11.51,24.54,1.31,284.28,282.76,210.66,72.1,-7.35,14.36,14.5,50
Mon Mar 17 06:41:52 GMT-03:00 2003,31-Oct-2022 06:41:54.177,-35.21468038386098,-5.8121686692583125,13.65067195892334,6.0,40.27434955160785,109.42923736572266,-0.21,4.14,7,-0.15,17.25,0.03,0.03,0.12,-0.03,23.53,12.16,14.7,21.96,50,22.84,16.21,1009.89,14.5,687.6,1,362.37,222.12,285.99,1752,0,69,5.82,53.73,42.35,1489,21.96,0.31,3.95,65.78,35.29,-14.06,0,-0.78,-,0.23,6,40.27,109.43,-5.81,-35.21,13,0.33,7.8,29,11.91,12.47,8.02,10.8,33.64,35.21,0.75,0.73,66.23,0,33.77,1723.18,7.45,390,49.14,48,18.04,18.5,37.3,8.7,11.49,24.58,1.31,284.28,283.69,211.6,72.1,-7.88,14.28,14.9,49
Mon Mar 17 06:41:53 GMT-03:00 2003,31-Oct-2022 06:41:55.176,-35.21456174468633,-5.812209182838156,13.849488258361816,6.0,39.98977181034236,109.5577392578125,0.19,5.35,9.09,0.09,17.25,-0.02,0.08,0,-0.01,23.53,12.16,14.7,21.96,50,22.99,16.34,1009.87,14.5,687.6,1,361.09,192.32,285.99,1752,0,69,3.17,54.9,42.35,1417.5,21.96,0.32,3.49,58.17,35.29,-14.06,0,-0.78,-,0.23,6,39.99,109.56,-5.81,-35.21,12,0.86,4.25,29,13.75,12.47,8.02,9.55,38.85,35.21,0.75,0.73,66.35,0,33.65,1724.08,7.45,391,49.86,49,18.04,18.5,21.36,8.72,11.46,24.64,1.33,284.31,284.74,212.65,72.1,-8.43,14.28,14.9,47
Mon Mar 17 06:41:54 GMT-03:00 2003,31-Oct-2022 06:41:56.176,-35.21444213020589,-5.8122512848492915,14.110174179077148,6.0,40.017190126000344,109.54119110107422,-0.92,5.66,7.76,0,18.82,-0.06,-0.03,-0.05,-0.02,25.1,12.94,14.7,21.96,50,23.13,16.47,1009.88,14.5,687,1,360.16,236.14,285.99,1752,0,70,3.17,60,49.8,1482.5,21.96,0.32,4.37,72.91,35.29,-14.06,0,-1.56,-,0.24,6,40.02,109.54,-5.81,-35.21,9,1.8,4.25,29,11.2,12.47,8.02,11.97,31.64,35.21,0.68,0.72,66.47,0,33.53,1724.08,8.63,393,50.8,49,18.82,18.5,21.36,8.73,11.45,24.67,1.33,284.31,285.73,213.64,72.1,-6.51,14.28,14.5,49
Mon Mar 17 06:41:55 GMT-03:00 2003,31-Oct-2022 06:41:57.177,-35.214320191944545,-5.812293810696266,14.334342956542969,6.0,39.991242588279945,109.81858825683594,0.22,5.49,8.41,0.04,17.25,-0.02,0.05,-0.09,0.04,21.18,10.59,14.7,21.96,50,23.28,16.6,1009.89,14.5,687,1,358.61,150.52,285.99,1752,0,70,3.17,43.53,43.53,1360,21.96,0.32,2.79,46.47,35.29,-14.06,0,2.34,-,0.24,6,39.99,109.82,-5.81,-35.21,12,2.6,4.25,29,17.57,12.47,8.02,7.63,49.64,35.22,0.29,0.71,66.59,0,33.41,1688.2,7.45,394,51.6,49,15.29,1.5,21.36,8.77,11.4,24.77,1.36,284.34,286.75,214.66,72.1,-9.63,14.34,14.6,45
Mon Mar 17 06:41:56 GMT-03:00 2003,31-Oct-2022 06:41:58.176,-35.21420170903049,-5.812338835425374,14.048300743103027,6.0,39.82277022655439,110.25048828125,0.62,5.92,7.72,0.01,13.33,0.03,0.23,-0.08,0.09,16.47,8.63,14.7,21.96,50,23.42,16.73,1009.86,14.5,687,1,356.42,61.35,285.99,1752,0,70,3.17,20,22.75,1301.5,21.96,0.32,1.14,18.94,35.29,-14.84,-1.56,0.78,-,0.24,6,39.82,110.25,-5.81,-35.21,11,1.57,4.25,30,43.11,12.47,8.02,3.11,121.78,35.22,0.1,0.71,66.69,0,33.31,1688.2,4.31,395,50.57,49,15.29,5,21.36,8.79,11.38,24.83,1.36,284.34,287.64,215.54,72.1,-12.34,14.34,14.5,37
Mon Mar 17 06:41:57 GMT-03:00 2003,31-Oct-2022 06:41:59.175,-35.21408872412546,-5.8123828390845516,13.573675155639648,6.0,40.10193210240467,110.99314880371094,0.78,5.08,9.13,0.09,13.33,-0.11,0.05,-0.01,-0.1,16.47,8.63,14.7,21.96,50,23.42,16.73,1009.87,14.5,685.4,1,356.42,61.35,285.99,1752,0,70,3.17,20,22.75,1301.5,21.96,0.32,1.14,18.94,35.29,-14.84,-1.56,-3.12,-,0.24,6,40.1,110.99,-5.81,-35.21,12,1.57,4.25,30,43.11,12.47,8.02,3.11,121.78,35.22,0.87,0.71,66.82,0,33.18,1688.2,4.31,395,48.87,49,13.33,5,21.36,8.79,11.38,24.83,1.39,284.36,288.73,216.64,72.1,-12.34,14.34,14.6,37
Mon Mar 17 06:41:58 GMT-03:00 2003,31-Oct-2022 06:42:00.175,-35.21397792622867,-5.812432282844317,13.5840425491333,6.0,39.5040667693976,111.91104888916016,0.87,3.09,6.34,-0.26,17.25,-0.07,0.18,0.05,-0.14,22.75,11.76,14.7,21.96,50,23.56,16.85,1009.96,14.5,685.4,1,355.15,181.89,282.82,1752,0,70,-,50.98,43.14,1374.5,21.96,0.32,3.37,56.16,34.9,-14.84,0.78,-3.12,-,0.24,6,39.5,111.91,-5.81,-35.21,13,0.9,-,30,14.54,12.47,8.02,9.22,41.08,35.22,0.87,0.71,66.93,0,33.07,1654.83,6.67,396,48.9,48,17.25,18.5,-,8.81,11.35,24.9,1.39,284.36,289.75,217.65,72.1,-7.78,14.34,14.6,39
Mon Mar 17 06:41:59 GMT-03:00 2003,31-Oct-2022 06:42:01.178,-35.21386039666965,-5.812474196913431,13.59823226928711,6.0,39.14908112913353,109.61253356933594,-0.28,5.46,8.33,0.03,16.08,0.11,0.03,0.09,0.1,20.39,10.59,14.7,21.96,50,23.69,16.98,1009.93,14.5,683.9,1,353.55,135.33,282.82,1752,0,70,-,40.78,37.25,1272.5,21.96,0.32,2.46,40.93,34.9,-14.06,-2.34,2.34,-,0.24,6,39.15,109.61,-5.81,-35.21,13,0.95,-,30,19.54,12.47,8.02,6.72,55.21,35.22,0.16,0.73,67.04,0,32.96,1623.01,6.27,398,48.95,48,17.25,18.5,-,8.86,11.29,25.02,1.42,284.39,290.72,218.62,72.1,-9.86,14.3,14.5,37
Mon Mar 17 06:42:00 GMT-03:00 2003,31-Oct-2022 06:42:02.177,-35.21374487554469,-5.812516581184804,13.71683406829834,6.0,39.18134975271568,108.71585083007812,1.24,6.18,10.37,0.26,15.29,0.06,0.18,0.04,0.05,20.39,10.59,14.7,21.96,50,23.83,17.1,1009.89,14.5,683.9,1,351.88,121.23,282.82,1752,0,70,-,36.86,31.76,1228,21.96,0.32,2.2,36.67,34.9,-14.84,-0.78,-0.78,-,0.24,6,39.18,108.72,-5.81,-35.21,13,1.38,-,30,21.82,12.47,8.02,6.02,61.63,35.22,0.1,0.74,67.15,0,32.85,1623.01,5.1,399,49.38,48,15.69,21,-,8.91,11.22,25.17,1.42,284.39,291.65,219.56,72.1,-10.01,14.3,14.5,35
Mon Mar 17 06:42:01 GMT-03:00 2003,31-Oct-2022 06:42:03.178,-35.2136292985236,-5.812554089210446,13.439460754394531,6.0,39.24736105148086,108.85197448730469,-0.36,4.72,8.61,0.02,15.29,0,0,-0.1,0.08,20.39,10.59,14.7,21.96,50,23.83,17.1,1009.92,14.5,683.9,1,351.88,121.23,282.82,1752,0,70,-,36.86,31.76,1228,21.96,0.32,2.2,36.67,34.9,-15.62,-0.78,-3.91,-,0.24,6,39.25,108.85,-5.81,-35.21,12,1.38,-,30,21.82,12.47,8.02,6.02,61.63,35.22,0.78,0.75,67.27,0,32.73,1623.01,3.14,399,48.38,48,15.29,21,-,8.91,11.22,25.17,1.44,284.42,292.74,220.64,72.1,-10.01,14.32,14.6,35
Mon Mar 17 06:42:02 GMT-03:00 2003,31-Oct-2022 06:42:04.177,-35.213519255248556,-5.8125912395709545,13.034741401672363,6.0,39.33092830267442,109.21412658691406,2.07,5.15,9.17,0.11,12.94,0.11,-0.03,0.04,0.12,17.65,7.45,14.7,21.96,50,23.95,17.21,1009.89,14.5,683.9,1,349.83,64.24,282.83,1752,0,71,-,18.43,18.43,1311,21.96,0.32,1.17,19.43,34.9,-16.41,-8.59,-9.38,-,0.24,6,39.33,109.21,-5.81,-35.21,12,2.38,-,30,41.17,12.47,8.02,3.19,116.3,35.22,0.81,0.75,67.37,0,32.63,1592.57,3.14,400,46.93,46,13.33,8,-,8.93,11.2,25.23,1.44,284.42,293.67,221.57,72.1,-12.04,14.32,14.5,31
Mon Mar 17 06:42:03 GMT-03:00 2003,31-Oct-2022 06:42:05.176,-35.213411932778804,-5.812630196026199,12.758550643920898,6.0,39.27413387696135,110.28981018066406,-1.03,4.64,10.51,0.19,12.94,0.17,-0.07,-0.1,0.28,14.9,7.45,14.7,21.96,50,24.05,17.32,1009.94,14.5,681,1,347.78,61.78,282.83,1752,0,71,-,20,16.47,1107,21.96,0.32,1.07,17.91,34.9,-17.19,-7.03,-6.25,-,0.24,6,39.27,110.29,-5.81,-35.21,12,2.93,-,30,42.81,12.47,8.02,2.94,120.94,35.22,0.09,0.75,67.49,0,32.51,1592.57,2.75,401,45.93,44,12.94,12.5,-,8.95,11.17,25.28,1.47,284.44,294.72,222.62,72.1,-12.37,14.28,14.5,27
Mon Mar 17 06:42:04 GMT-03:00 2003,31-Oct-2022 06:42:06.176,-35.213313559644874,-5.8126664844175675,11.792866706848145,6.0,39.220964702453436,109.67469787597656,-1.39,3.7,7.4,-0.13,12.94,0.09,-0.28,-0.05,0.11,14.9,7.45,14.7,21.96,50,24.15,17.41,1009.9,14.5,681,1,345.77,61.51,282.83,1752,0,71,-,19.22,16.08,1077,21.96,0.32,1.02,17.06,34.9,-17.19,-3.91,-3.12,-,0.24,6,39.22,109.67,-5.81,-35.21,11,3.93,-,30,43,12.47,8.02,2.8,121.46,35.22,0.09,0.75,67.6,0,32.4,1564.93,2.75,402,42.45,42,12.94,14,-,8.97,11.15,25.34,1.47,284.44,295.68,223.58,72.1,-12.1,14.28,14.5,24
Mon Mar 17 06:42:05 GMT-03:00 2003,31-Oct-2022 06:42:07.176,-35.2132235812254,-5.812695832438399,10.453102111816406,6.0,38.96930173832048,105.17115783691406,-1.54,4.61,8.6,0.03,12.55,0,-0.12,-0.11,0.08,14.9,7.45,14.7,21.96,50,24.15,17.41,1009.88,14.5,681,1,345.77,61.51,282.83,1752,0,71,-,19.22,15.69,1077,21.96,0.32,1.02,17.06,34.9,-17.19,-3.91,-3.12,-,0.24,6,38.97,105.17,-5.81,-35.21,11,3.93,-,30,43,12.47,8.02,2.8,121.46,35.22,0.09,0.75,67.71,0,32.29,1564.93,2.75,404,37.63,42,12.94,14,-,8.97,11.15,25.34,1.47,284.44,296.75,224.65,72.1,-12.1,14.28,14.5,24
Mon Mar 17 06:42:06 GMT-03:00 2003,31-Oct-2022 06:42:08.177,-35.21314145127697,-5.812714506847804,9.244829177856445,6.0,38.87422236838133,104.36373138427734,-0.8,4.71,9.85,0.13,12.55,0.11,-0.07,-0.01,0.17,14.9,7.45,14.7,21.96,50,24.21,17.48,1009.94,14.5,678.2,1,343.78,61.91,282.83,1752,0,71,-,19.22,16.47,1017,21.96,0.33,0.98,16.39,34.9,-17.19,0.78,1.56,-,0.24,6,38.87,104.36,-5.81,-35.21,12,2.63,-,30,42.72,12.47,8.02,2.69,120.68,35.22,0.18,0.75,67.82,0,32.18,1564.93,2.75,404,33.28,35,12.94,11,-,8.99,11.12,25.39,1.5,284.48,297.72,225.63,72.1,-12.13,14.28,14.5,22
Mon Mar 17 06:42:07 GMT-03:00 2003,31-Oct-2022 06:42:09.176,-35.213071995561855,-5.812731908642719,7.818356513977051,6.0,38.865641923051854,106.14388275146484,0.1,4.08,9.08,0.03,12.55,0.01,0.04,-0.16,0.13,14.9,7.45,14.7,21.96,50,24.24,17.53,1009.93,14.5,678.2,1,341.89,71.26,282.83,1752,0,71,-,19.61,17.25,986.5,21.96,0.33,0.94,15.71,34.9,-17.97,-2.34,-2.34,-,0.24,6,38.87,106.14,-5.81,-35.21,12,3.28,-,30,37.12,12.47,8.02,2.58,104.86,35.22,0.83,0.75,67.93,0,32.07,1532.2,2.75,406,28.15,30,12.94,10.5,-,9.01,11.1,25.45,1.5,284.48,298.75,226.65,72.1,-12.1,14.36,14.5,21
Mon Mar 17 06:42:08 GMT-03:00 2003,31-Oct-2022 06:42:10.176,-35.21301800628324,-5.8127528320951205,6.940178394317627,6.0,39.11831611547038,108.6882553100586,0.4,3.34,8.89,-0.01,12.55,0.04,0.02,-0.19,0.18,14.9,7.45,14.7,21.96,50,24.24,17.55,1009.96,14.5,678.2,1,340.12,84.74,282.83,1752,0,71,-,21.18,18.04,930,21.96,0.33,0.96,16.02,35.29,-17.97,-4.69,-4.69,-,0.24,6,39.12,108.69,-5.81,-35.21,12,4.15,-,30,31.21,12.47,8.02,2.63,88.17,35.22,0.75,0.75,68.03,0,31.97,1532.2,2.75,407,24.98,24,12.94,8,-,9.1,10.99,25.7,1.5,284.48,299.7,227.6,72.1,-11.97,14.3,14.5,20
Mon Mar 17 06:42:09 GMT-03:00 2003,31-Oct-2022 06:42:11.176,-35.21299252785582,-5.812761916608261,2.5981578826904297,6.0,38.968069564967124,110.2409439086914,0.28,3.1,9.9,0.08,12.55,0.05,0.05,-0.26,0.22,14.9,7.45,14.7,21.96,50,24.16,17.52,1009.99,14.5,678.2,1,338.54,109.55,286.02,1752,0,71,-,35.29,18.04,904.5,21.96,0.33,0.99,16.57,35.29,-17.97,0,-4.69,-,0.24,6,38.97,110.24,-5.81,-35.21,13,0.35,-,30,24.14,12.47,8.02,2.72,68.2,35.22,0.75,0.75,68.14,0,31.86,1524.58,2.75,407,9.35,9,12.94,-1,-,9.16,10.92,25.87,1.51,284.48,300.7,228.6,72.1,-11.73,14.3,14.5,19
