GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 25 06:54:08 GMT-03:00 2022,25-Nov-2022 06:54:10.687,-35.20615766202917,-5.800944561481341,13.428192138671875,4.0,29.509944870685846,21.117921829223633,0.03,5.55,7.88,-0.01,14.51,-0.01,0.01,0.01,-0.02,21.57,11.37,14.7,21.57,96,31.7,18.32,1010.11,14.5,621.9,1,264.19,179.04,371.46,2704,0,84,5.94,29.8,37.65,2081.5,21.57,0.58,3.11,51.9,45.88,2.34,-4.69,-6.25,-,0.43,4,29.51,21.12,-5.8,-35.21,26,0.48,7.96,32,14.77,12.46,8.03,8.52,41.73,35.18,0.85,0.58,56.36,0,43.64,1383.03,3.92,744,48.34,48,14.51,6.5,27.23,10.91,9.17,30.81,3.35,477.9,622.49,367.83,254.66,-10.68,14.2,14.5,45
Fri Nov 25 06:54:09 GMT-03:00 2022,25-Nov-2022 06:54:11.688,-35.20611544328938,-5.800831078804222,13.401798248291016,4.0,29.549787380407466,21.102399826049805,0.18,5.84,8.16,0.03,16.86,0,0.03,0.03,-0.02,19.61,10.2,14.7,21.57,96,31.75,18.38,1010.12,14.5,625.7,1,263.95,203.6,371.46,2704,0,84,5.94,33.33,15.69,2011.5,21.57,0.58,3.69,61.58,45.88,3.12,-4.69,-3.91,-,0.43,4,29.55,21.1,-5.8,-35.21,28,1.34,7.96,32,12.99,12.46,8.03,10.11,36.7,35.18,0.06,0.58,56.43,0,43.57,1371.9,7.06,745,48.25,47,17.25,27,27.23,10.91,9.16,30.83,3.35,477.9,623.49,368.83,254.66,-9.86,14.22,14.5,41
Fri Nov 25 06:54:10 GMT-03:00 2022,25-Nov-2022 06:54:12.689,-35.206072767005445,-5.800716881213729,13.48259449005127,4.0,29.45961140973499,20.962642669677734,-0.01,5.21,7.86,-0.03,13.73,-0.05,0.02,0,-0.05,19.22,9.8,14.7,21.18,96,31.8,18.44,1010.13,14.5,625.7,1,263.44,136.98,371.46,2704,0,84,5.94,23.92,25.88,1957,21.18,0.58,2.43,40.57,45.88,1.56,-3.12,-3.91,-,0.43,4,29.46,20.96,-5.8,-35.21,26,0.25,7.96,32,19.31,12.46,8.03,6.66,54.55,35.18,0.85,0.57,56.5,0,43.5,1386.22,3.53,746,48.54,48,14.51,9,27.23,10.93,9.15,30.87,3.38,477.93,624.42,369.76,254.66,-11.34,14.2,14.4,36
Fri Nov 25 06:54:11 GMT-03:00 2022,25-Nov-2022 06:54:13.688,-35.20603026056702,-5.8006018754609885,13.511445999145508,4.0,29.258193732759665,20.916656494140625,-0.02,5.35,7.88,-0.02,13.73,-0.04,0.03,-0.02,-0.02,19.22,9.8,14.7,20.78,96,31.8,18.44,1010.18,14.5,625.7,1,262.8,102.3,371.46,2704,0,84,5.94,23.92,13.73,1765,20.78,0.58,1.86,30.94,45.88,1.56,-3.12,-3.91,-,0.43,4,29.26,20.92,-5.8,-35.21,27,0.25,7.96,32,25.85,12.46,8.03,5.08,73.03,35.18,0.85,0.57,56.57,0,43.43,1375.2,3.53,747,48.64,48,14.51,9,27.23,10.96,9.13,30.96,3.38,477.93,625.48,370.82,254.66,-12.02,14.2,14.4,31
Fri Nov 25 06:54:12 GMT-03:00 2022,25-Nov-2022 06:54:14.689,-35.205986363396356,-5.800488504432517,13.435441970825195,4.0,29.27027526107371,21.236095428466797,-0.07,5.05,8.47,0.01,13.73,0,-0.02,0,0.01,14.9,7.45,14.7,20.78,96,31.86,18.5,1010.19,14.5,626.9,1,262.09,80.96,371.47,2704,0,84,-,21.18,15.29,1765,20.78,0.58,1.47,24.49,45.88,1.56,-3.91,-3.12,-,0.43,4,29.27,21.24,-5.8,-35.21,26,0.64,-,32,32.67,12.46,8.03,4.02,92.29,35.19,0.09,0.57,56.64,0,43.36,1375.2,3.92,748,48.37,48,14.12,4.5,-,11,9.09,31.08,3.41,477.95,626.47,371.81,254.66,-12.33,14.34,14.5,27
Fri Nov 25 06:54:13 GMT-03:00 2022,25-Nov-2022 06:54:15.690,-35.2059441973032,-5.800378474514014,13.093881607055664,4.0,29.543544068488366,21.139015197753906,-0.07,4.87,7.68,-0.06,13.73,-0.03,0.04,-0.07,0.01,14.9,7.45,29.4,20.78,96,31.95,18.6,1010.24,14.5,626.9,2,261.39,84.94,371.48,2704,0,84,-,18.04,15.29,1684.5,20.78,0.58,1.51,25.16,45.88,1.56,0,0,-,0.43,4,29.54,21.14,-5.8,-35.21,24,1.14,-,32,31.14,12.46,8.03,4.13,87.96,35.19,0.03,0.57,56.71,0,43.29,1364.29,3.92,749,47.14,46,14.12,-5.5,-,11.04,9.06,31.19,3.41,477.95,627.49,372.83,254.66,-12.23,14.22,14.5,24
Fri Nov 25 06:54:14 GMT-03:00 2022,25-Nov-2022 06:54:16.686,-35.20590399967658,-5.800271776350733,12.512898445129395,4.0,29.81891510983273,21.147794723510742,0.66,5.36,8.57,0.04,13.73,-0.01,0.1,-0.03,0.01,14.9,7.45,29.4,20.78,96,31.95,18.6,1010.29,14.5,626.9,2,260.7,86.37,371.49,2704,0,84,-,18.04,15.29,1638,20.78,0.58,1.5,25.03,45.88,1.56,0,0,-,0.43,4,29.82,21.15,-5.8,-35.21,24,1.14,-,32,30.62,12.46,8.03,4.11,86.51,35.19,0,0,56.77,0,43.23,1364.29,3.53,750,45.05,46,14.12,-5.5,-,11.08,9.02,31.3,3.43,477.98,628.4,373.74,254.66,-12.17,14.2,14.4,22
Fri Nov 25 06:54:15 GMT-03:00 2022,25-Nov-2022 06:54:17.686,-35.20586454089676,-5.800167092905759,12.262558937072754,4.0,29.819372503048925,22.301530838012695,0.3,6.33,8.03,0.05,13.73,-0.02,0,0.03,-0.04,14.9,7.45,29.4,20.78,96,31.99,18.65,1010.3,14.5,626.9,2,260.7,86.37,371.49,2704,0,84,-,20,15.29,1638,20.78,0.58,1.5,25.03,45.88,3.12,0,0,-,0.43,4,29.82,22.3,-5.8,-35.21,22,1.05,-,33,30.62,12.46,8.03,4.11,86.51,35.19,0.85,0.07,56.84,0,43.16,1354.1,3.53,750,44.15,44,17.65,18.5,-,11.08,9.02,31.3,3.43,477.98,629.45,374.79,254.66,-12.17,14.2,14.5,22
Fri Nov 25 06:54:16 GMT-03:00 2022,25-Nov-2022 06:54:18.686,-35.20582188642301,-5.800059181170841,12.714001655578613,4.0,29.835516812698163,21.933975219726562,0.11,6.19,8.1,0.05,19.22,0,0.07,0.03,0,27.84,14.12,13.67,20.78,96,32.04,18.7,1010.3,14.5,625.8,0.93,260.89,308.01,371.5,2704,0,84,2.95,64.31,49.8,1650.5,20.78,0.58,5.12,85.4,45.88,3.12,0,0,-,0.43,4,29.84,21.93,-5.8,-35.21,20,0.77,3.95,32,8.59,12.46,8.03,14.02,24.26,35.19,0.85,0.07,56.91,0,43.09,1357.24,9.41,752,45.77,45,20.78,18.5,17.06,11.08,9.03,31.29,3.46,478,630.47,375.81,254.66,-6.3,14.06,14.5,30
Fri Nov 25 06:54:17 GMT-03:00 2022,25-Nov-2022 06:54:19.686,-35.205777252228685,-5.799947509513802,13.220773696899414,4.0,30.016263587776237,21.618114471435547,-0.15,6.39,7.65,0.03,20.78,0.01,0,0.1,-0.04,28.24,14.51,13.69,20.78,96,32.09,18.76,1010.3,14.5,625.8,0.93,261.1,316.63,371.5,2704,0,84,2.95,70.59,57.25,1588.5,20.78,0.59,5.39,89.78,45.88,3.91,0,0,-,0.43,4,30.02,21.62,-5.8,-35.21,22,0.59,3.95,32,8.35,12.46,8.03,14.74,23.6,35.19,0.71,0.86,56.98,0,43.02,1370.84,10.98,753,47.59,47,21.57,18,17.06,11.07,9.03,31.27,3.46,478,631.47,376.81,254.66,-5.97,14.22,14.4,37
Fri Nov 25 06:54:18 GMT-03:00 2022,25-Nov-2022 06:54:20.686,-35.205731905439535,-5.799832772937364,13.655789375305176,4.0,30.4511153814278,21.774805068969727,0.08,5.84,7.69,-0.01,21.18,0,0.02,0.06,-0.04,29.02,14.51,14.7,20.78,96,32.14,18.82,1010.27,14.5,621,1,261.27,303.16,371.5,2704,0,84,10.2,70.2,59.22,1603,20.78,0.59,5.39,89.78,45.88,3.91,-3.12,0,-,0.44,4,30.45,21.77,-5.8,-35.21,23,0.16,13.68,32,8.72,12.46,8.03,14.74,24.65,35.19,0.71,0.86,57.05,0,42.95,1374.3,11.37,754,49.16,49,21.57,17,60.75,11.07,9.04,31.26,3.48,478.03,632.4,377.74,254.66,-5.64,14.22,14.5,43
Fri Nov 25 06:54:19 GMT-03:00 2022,25-Nov-2022 06:54:21.688,-35.205684263612724,-5.799713794511271,14.170585632324219,4.0,30.078696910902007,21.717016220092773,-0.02,5.53,8.33,0.03,21.18,0.01,0.01,0.01,0.02,29.02,14.51,14.7,20.78,96,32.14,18.82,1010.29,14.5,620.5,1,261.27,303.16,371.5,2704,0,84,10.2,70.2,59.22,1603,20.78,0.59,5.39,89.78,45.88,3.12,-3.12,1.56,-,0.44,4,30.08,21.72,-5.8,-35.21,22,0.16,13.68,32,8.72,12.46,8.03,14.74,24.65,35.19,0.16,0.8,57.12,0,42.88,1374.3,5.49,754,51.01,49,20.78,17,60.75,11.07,9.04,31.26,3.48,478.03,633.49,378.83,254.66,-5.64,14.22,14.5,43
Fri Nov 25 06:54:20 GMT-03:00 2022,25-Nov-2022 06:54:22.689,-35.20563713311468,-5.799593343377561,14.196038246154785,6.0,29.41908145069228,21.8211612701416,-0.12,4.49,8.3,-0.03,15.29,0.01,0.07,-0.06,0.06,14.9,7.45,14.7,20.78,96,32.2,18.88,1010.33,14.5,620.5,1,260.61,91.93,368.32,2704,0,84,6.19,25.49,30.2,1397.5,20.78,0.59,1.7,28.38,45.49,0.78,-5.47,-5.47,-,0.44,6,29.42,21.82,-5.8,-35.21,21,0.01,8.3,32,28.77,12.46,8.03,4.66,81.27,35.19,0.69,0.77,57.19,0,42.81,1388.94,3.14,756,51.11,51,13.33,-1,42.27,11.1,9.01,31.36,3.51,478.06,634.5,379.84,254.66,-11.73,14.1,14.4,37
Fri Nov 25 06:54:21 GMT-03:00 2022,25-Nov-2022 06:54:23.689,-35.20559200007668,-5.799479637700134,13.423635482788086,6.0,29.359763313865553,22.242294311523438,-0.16,3.99,9.1,0.02,13.73,0,0.05,-0.12,0.07,14.9,7.45,17.62,20.78,96,32.25,18.93,1010.39,14.5,620.5,1.2,259.85,61.98,368.33,2704,0,84,6.19,17.65,16.08,1460.5,20.78,0.59,1.2,19.92,45.49,0.78,-2.34,0,-,0.44,6,29.36,22.24,-5.8,-35.21,21,3.11,8.3,32,42.67,12.46,8.03,3.27,120.55,35.19,0.08,0.76,57.25,0,42.75,1377.67,3.53,757,48.33,48,13.73,-4.5,42.27,11.11,9,31.37,3.51,478.06,635.47,380.81,254.66,-12.27,14.22,14.4,31
Fri Nov 25 06:54:22 GMT-03:00 2022,25-Nov-2022 06:54:24.689,-35.205555013883966,-5.799379662919111,12.563770294189453,6.0,29.746054487216703,22.487628936767578,-0.24,4.21,8.95,0.02,13.33,0,-0.06,-0.15,0.1,14.9,7.45,29.4,20.78,96,32.29,18.98,1010.42,14.5,620.4,2,259.17,82.77,368.33,2704,0,84,6.19,19.22,15.69,1584.5,20.78,0.59,1.5,25.03,45.49,1.56,0,0,-,0.44,6,29.75,22.49,-5.8,-35.21,23,5.33,8.3,32,31.96,12.46,8.03,4.11,90.27,35.19,0,0.01,57.32,0,42.68,1377.67,3.53,758,45.23,43,14.12,-7,42.27,11.15,8.97,31.49,3.54,478.08,636.49,381.83,254.66,-11.81,14.26,14.5,28
Fri Nov 25 06:54:23 GMT-03:00 2022,25-Nov-2022 06:54:25.690,-35.20552018742205,-5.799288438096562,10.975666046142578,6.0,29.641643575832244,22.234622955322266,-0.78,4.51,9,0.04,13.33,0.02,-0.06,-0.1,0.09,14.9,7.45,29.4,20.78,96,32.29,18.98,1010.48,14.5,620.4,2,259.17,82.77,368.33,2704,0,84,6.19,19.22,16.08,1584.5,20.78,0.59,1.5,25.03,45.88,1.56,0,0,-,0.44,6,29.64,22.23,-5.8,-35.21,23,5.33,8.3,32,31.96,12.46,8.03,4.11,90.27,35.19,0,0.01,57.39,0,42.61,1367.81,3.53,759,39.51,43,14.12,-7,42.27,11.15,8.97,31.49,3.54,478.08,637.51,382.85,254.66,-11.81,14.26,14.5,28
Fri Nov 25 06:54:24 GMT-03:00 2022,25-Nov-2022 06:54:26.689,-35.20548985187438,-5.79921423462048,8.520715713500977,4.0,29.518157225784673,21.673221588134766,-0.71,4.28,8.92,0.02,12.94,-0.01,0.01,-0.12,0.06,14.9,7.45,29.4,20.78,96,32.29,19.01,1010.48,14.5,619.7,2,258.48,79.13,371.51,2704,0,84,-,19.22,16.08,1359.5,20.78,0.59,1.29,21.44,45.88,0.78,0,0,-,0.44,4,29.52,21.67,-5.8,-35.21,24,6.51,-,33,33.43,12.46,8.03,3.52,94.42,35.19,0,0,57.46,0,42.54,1367.81,3.14,759,30.67,33,13.33,-10.5,-,11.19,8.94,31.61,3.56,478.1,638.51,383.85,254.66,-12.38,14.18,14.4,25
Fri Nov 25 06:54:25 GMT-03:00 2022,25-Nov-2022 06:54:27.689,-35.20546448684585,-5.799148784270162,7.8086771965026855,4.0,29.366326561711958,21.26873016357422,-0.23,3.82,8.69,-0.02,12.94,-0.02,0.01,-0.09,0.03,14.9,7.45,29.4,20.78,96,32.27,19.02,1010.47,14.5,619.7,2,257.27,106.33,371.53,2704,0,84,-,19.22,15.29,1218.5,20.78,0.59,1.09,18.09,45.88,0,0,0,-,0.44,4,29.37,21.27,-5.8,-35.21,23,3.67,-,33,24.87,12.46,8.03,2.97,70.27,35.19,0,0,57.52,0,42.48,1360.25,3.14,761,28.11,27,13.33,-13,-,11.25,8.89,31.78,3.56,478.1,639.48,384.82,254.66,-12.17,14.18,14.5,20
Fri Nov 25 06:54:26 GMT-03:00 2022,25-Nov-2022 06:54:28.689,-35.205445572522414,-5.799102015039995,5.421237468719482,4.0,29.25433958681702,21.350412368774414,-0.24,4.13,8.78,-0,12.94,0,0,-0.12,0.08,14.9,7.45,29.4,20.78,96,32.24,19.03,1010.54,14.5,619.7,2,257.27,106.33,371.53,2704,0,84,-,18.43,15.69,1255,20.78,0.59,1.09,18.09,46.67,0,0,0,-,0.44,4,29.25,21.35,-5.8,-35.21,23,6.11,-,33,24.87,12.46,8.03,2.97,70.27,35.19,0,0,57.58,0,42.42,1360.25,3.14,762,19.52,22,13.33,-13,-,11.25,8.89,31.78,3.56,478.1,640.41,385.75,254.66,-12.17,14.16,14.4,20
Fri Nov 25 06:54:27 GMT-03:00 2022,25-Nov-2022 06:54:29.689,-35.20543025788431,-5.799060258057784,4.615161418914795,4.0,29.32613271474433,21.345226287841797,-0.13,3.99,9.08,0.02,12.94,0.02,0.01,-0.13,0.1,14.9,7.45,29.4,20.78,96,32.19,19.02,1010.55,14.5,619.7,2,256.81,137.53,377.89,2704,0,84,-,20.39,15.69,1132,20.78,0.59,1.14,19.07,46.67,0,0,0,-,0.44,4,29.33,21.35,-5.8,-35.21,24,4.52,-,33,19.23,12.46,8.03,3.13,54.33,35.19,0,0,57.65,0,42.35,1360.25,3.14,762,16.61,15,13.33,21.5,-,11.27,8.88,31.83,3.58,478.12,641.47,386.81,254.66,-12.11,14.22,14.4,19
Fri Nov 25 06:54:28 GMT-03:00 2022,25-Nov-2022 06:54:30.686,-35.20542093313346,-5.799038307919797,2.0826804637908936,6.0,29.172983457672053,21.219154357910156,-0.12,4.73,8.54,0,12.94,0,0,-0.06,0.04,14.9,7.45,16.23,20.78,96,32.1,18.99,1010.53,14.5,617.1,1.1,257.06,323.51,384.24,2704,0,84,-,36.47,21.96,895,20.78,0.59,1.83,30.58,47.45,0,0,0,-,0.44,6,29.17,21.22,-5.8,-35.21,24,1.5,-,33,8.18,12.46,8.03,5.02,23.1,35.19,0.02,0.01,57.72,0,42.28,1353.3,3.14,764,7.5,6,13.33,-4,-,11.26,8.88,31.81,3.58,478.12,642.51,387.85,254.66,-10.25,14.22,14.5,22
Fri Nov 25 06:54:29 GMT-03:00 2022,25-Nov-2022 06:54:31.688,-35.20541359464693,-5.799021523742653,1.5052231550216675,6.0,29.152786479710947,21.110904693603516,-0.14,4.86,8.45,0,13.73,0,0.01,-0.04,0.03,14.9,7.45,13.36,20.78,96,32.01,18.96,1010.52,14.5,617.1,0.91,257.06,-,384.24,2704,0,84,-,32.94,26.67,870.5,20.78,0.59,1.31,21.81,47.45,0.78,0,0,-,0.44,6,29.15,21.11,-5.8,-35.21,24,2.42,-,33,4.59,12.46,8.03,3.58,12.95,35.19,0.88,0.08,57.75,0,42.25,1353.3,3.53,765,5.42,3,13.33,-2.5,-,11.25,8.89,31.77,3.58,478.12,643.48,388.82,254.66,-10.67,14.12,14.4,23
Fri Nov 25 06:54:30 GMT-03:00 2022,25-Nov-2022 06:54:32.688,-35.2054114280974,-5.799013795506876,0.6660775542259216,6.0,29.35078209855643,21.05595588684082,-0.04,5.35,8.17,0.01,12.94,0,0,-0.03,0.03,14.9,7.45,13.28,20.78,96,32.01,18.93,1010.52,14.5,614.5,0.9,257.06,-,403.29,2704,0,84,-,32.94,24.31,740,20.78,0.59,1.06,17.73,49.8,0,0,0,-,0.44,6,29.35,21.06,-5.8,-35.21,22,2.4,-,33,2.82,12.46,8.03,2.91,7.97,35.19,0.87,0.1,57.66,0,42.34,1353.3,2.75,766,2.4,0,13.33,-2.5,-,11.23,8.9,31.73,3.58,478.12,644.4,389.7,254.7,-11.3,14.14,14.4,22
Fri Nov 25 06:54:31 GMT-03:00 2022,25-Nov-2022 06:54:33.690,-35.2054114280974,-5.799013795506876,0.07118143886327744,6.0,29.265728116329615,21.017349243164062,-0.01,5.54,8,0,12.94,0,0,0.01,0,14.9,7.45,13.28,20.78,96,32.01,18.93,1010.53,14.5,614.5,0.9,257.06,-,403.29,2704,0,84,-,30.59,24.31,740,20.78,0.59,1.06,17.73,49.8,0,0,0,-,0.44,6,29.27,21.02,-5.8,-35.21,23,2.4,-,33,2.82,12.46,8.03,2.91,7.97,35.19,0.87,0.12,57.57,0,42.43,1353.3,2.75,766,0.26,0,13.33,-4,-,11.23,8.9,31.73,3.58,478.12,645.49,389.7,255.79,-11.3,14.14,14.4,22
Fri Nov 25 06:54:32 GMT-03:00 2022,25-Nov-2022 06:54:34.689,-35.2054114280974,-5.799013795506876,0.022990578785538673,4.0,29.22302439200697,21.019105911254883,-0.18,5.53,8.07,0.01,14.12,-0.01,0.01,0.01,-0.01,14.9,7.45,13.24,20.78,96,32.01,18.89,1010.54,14.5,612.2,0.9,257.06,-,400.11,2704,0,84,-,39.61,31.76,785,20.78,0.59,1.43,23.82,49.41,0,0,0,-,0.44,4,29.22,21.02,-5.8,-35.21,22,0.08,-,33,0,12.46,8.03,3.91,0,35.19,0.87,0.12,57.48,0,42.52,1353.3,4.31,768,0.08,0,14.12,0.5,-,11.23,8.9,31.73,3.58,478.12,646.48,389.7,256.78,-9.44,14.08,14.4,25
Fri Nov 25 06:54:33 GMT-03:00 2022,25-Nov-2022 06:54:35.690,-35.2054114280974,-5.799013795506876,0.013706536032259464,4.0,29.089766940777086,21.021793365478516,-0.13,5.57,8,0,13.73,0,0,0.01,0,14.9,7.45,13.31,20.78,96,32.01,18.86,1010.55,14.5,612.2,0.91,257.06,-,400.11,2704,0,84,-,39.61,31.37,794,20.78,0.6,1.45,24.18,49.41,0.78,0,0,-,0.44,4,29.09,21.02,-5.8,-35.21,22,0.05,-,33,0,12.46,8.03,3.97,0,35.19,0.8,0.89,57.39,0,42.61,1353.3,3.53,769,0.05,0,14.12,2,-,11.23,8.9,31.72,3.58,478.12,647.51,389.7,257.81,-9.65,14.22,14.4,27
Fri Nov 25 06:54:34 GMT-03:00 2022,25-Nov-2022 06:54:36.690,-35.2054114280974,-5.799013795506876,0.00479772686958313,4.0,29.045804635695568,21.027122497558594,-0.13,5.56,8.05,0.01,13.73,-0.01,0.01,0.01,-0.01,14.9,7.45,14.7,20.78,96,32.01,18.82,1010.52,14.5,608.4,1,257.06,-,387.41,2704,0,84,-,40,30.98,758,20.78,0.6,1.41,23.51,47.84,0.78,-3.12,0,-,0.44,4,29.05,21.03,-5.8,-35.21,21,0.02,-,33,0,12.46,8.03,3.86,0,35.19,0.8,0.89,57.31,0,42.69,1353.3,3.53,770,0.02,0,14.12,2,-,11.23,8.91,31.72,3.58,478.12,648.4,389.7,258.7,-9.84,14.22,14.4,28
Fri Nov 25 06:54:35 GMT-03:00 2022,25-Nov-2022 06:54:37.688,-35.2054114280974,-5.799013795506876,0.003947461489588022,4.0,28.98414954991733,21.023962020874023,-0.12,5.58,8.12,0.01,13.73,0,0.01,0.02,-0.01,14.9,7.45,14.7,20.78,96,32.01,18.82,1010.51,14.5,605.5,1,257.06,-,387.41,2704,0,84,-,40,30.98,758,20.78,0.6,1.41,23.51,47.84,0.78,-3.12,0.78,-,0.44,4,28.98,21.02,-5.8,-35.21,20,0.02,-,33,0,12.46,8.03,3.86,0,35.19,0.1,0.83,57.21,0,42.79,1353.3,3.53,770,0.01,0,14.12,3.5,-,11.23,8.91,31.72,3.58,478.12,649.47,389.7,259.77,-9.84,14.14,14.5,28
Fri Nov 25 06:54:36 GMT-03:00 2022,25-Nov-2022 06:54:38.689,-35.2054114280974,-5.799013795506876,0.038672447204589844,4.0,28.86152541921954,21.02482032775879,-0.15,5.55,7.92,-0.01,13.73,0,0,0.01,0,14.9,7.45,14.7,20.78,96,32.01,18.79,1010.53,14.5,605.5,1,257.06,-,381.06,2704,0,84,-,38.43,31.37,815,20.78,0.6,1.41,23.51,47.06,0.78,3.12,3.12,-,0.44,4,28.86,21.02,-5.8,-35.21,22,0.01,-,33,0,12.46,8.03,3.86,0,35.19,0.76,0.81,57.13,0,42.87,1353.3,3.92,772,0.14,0,14.12,3,-,11.23,8.91,31.72,3.58,478.12,650.45,389.7,260.75,-9.62,14.2,14.4,29
Fri Nov 25 06:54:37 GMT-03:00 2022,25-Nov-2022 06:54:39.688,-35.2054114280974,-5.799013795506876,0.034078825265169144,4.0,28.76883483579196,21.02126693725586,-0.09,5.58,8.04,0.01,13.73,-0.01,0.01,0.02,-0.02,14.9,7.45,14.7,20.78,96,32.01,18.75,1010.51,14.5,605.5,1,257.06,-,381.06,2704,0,84,-,39.22,30.98,787,20.78,0.6,1.45,24.18,47.06,0.78,0.78,0.78,-,0.44,4,28.77,21.02,-5.8,-35.21,24,0.14,-,33,0,12.46,8.03,3.97,0,35.19,0.8,0.8,57.04,0,42.96,1353.3,3.53,773,0.12,0,14.12,3.5,-,11.23,8.91,31.71,3.58,478.12,651.43,389.7,261.73,-9.83,14.24,14.4,30
Fri Nov 25 06:54:38 GMT-03:00 2022,25-Nov-2022 06:54:40.690,-35.2054114280974,-5.799013795506876,0.03053664043545723,4.0,28.68883393441184,21.02855110168457,-0.18,5.55,7.97,-0,13.33,0,0,0.02,-0.01,14.9,7.45,14.7,20.78,96,32.01,18.72,1010.57,14.5,602.6,1,257.06,-,381.06,2704,0,84,-,30.98,29.8,798.5,20.78,0.6,0.99,16.57,47.06,0.78,-2.34,0.78,-,0.44,4,28.69,21.03,-5.8,-35.21,24,0.11,-,33,0,12.46,8.03,2.72,0,35.19,0.8,0.8,56.95,0,43.05,1353.3,3.53,774,0.11,0,12.94,2,-,11.23,8.91,31.71,3.58,478.12,652.42,389.7,262.72,-11.19,14.24,14.4,28
Fri Nov 25 06:54:39 GMT-03:00 2022,25-Nov-2022 06:54:41.689,-35.2054114280974,-5.799013795506876,0.0254962220788002,4.0,28.773777367107144,21.01031494140625,-0.16,5.6,8,0,13.33,0,0.01,0.01,0,14.9,7.45,14.7,20.78,96,32.01,18.72,1010.55,14.5,601,1,257.06,-,381.06,2704,0,84,-,30.98,29.8,798.5,20.78,0.6,0.99,16.57,47.06,0,-2.34,-3.91,-,0.44,4,28.77,21.01,-5.8,-35.21,24,0.11,-,33,0,12.46,8.03,2.72,0,35.19,0.75,0.8,56.86,0,43.14,1353.3,3.14,774,0.09,0,12.94,2,-,11.23,8.91,31.71,3.58,478.12,653.48,389.7,263.78,-11.19,14.2,14.4,28
Fri Nov 25 06:54:40 GMT-03:00 2022,25-Nov-2022 06:54:42.689,-35.2054114280974,-5.799013795506876,0.025139763951301575,4.0,28.72296940275537,21.00301742553711,-0.2,5.55,8.05,0.01,12.94,-0.01,0.01,0,-0.01,14.9,7.45,14.7,20.78,96,32.01,18.68,1010.52,14.5,601,1,257.06,-,377.88,2704,0,84,-,29.8,24.31,752,20.78,0.6,1.02,17.06,46.67,0,0,0,-,0.44,4,28.72,21,-5.8,-35.21,24,0.09,-,33,0,12.46,8.03,2.8,0,35.19,0.09,0.83,56.78,0,43.22,1353.3,2.75,776,0.09,0,13.33,3.5,-,11.22,8.91,31.71,3.58,478.12,654.48,389.7,264.78,-11.14,14.22,14.4,26
