GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Nov 07 07:05:56 GMT-03:00 2022,07-Nov-2022 07:06:00.158,-35.212848991140056,-5.824940892481961,8.99156379699707,4.0,39.13005323164228,110.05416870117188,-0.43,5.65,7.73,-0.03,19.61,-0.02,0.04,0.05,-0.07,28.63,14.9,14.7,25.88,38,29.96,20.56,1011.3,14.5,603.9,1,272.08,439.52,616.94,2056,0,84,3.89,69.41,53.33,1527.5,25.88,1.52,5.32,88.63,76.08,-0.78,0.78,2.34,-,1.12,4,39.13,110.05,-5.82,-35.21,29,0.63,5.22,40,6.02,12.48,8.02,14.55,17,35.24,0.23,0.7,65.68,0,34.32,1367.31,9.41,1788,32.37,33,19.61,14,24.33,11.69,8.55,33.02,9.04,341.85,1580.7,1097.75,482.95,-4.68,14.06,14.2,55
Mon Nov 07 07:05:57 GMT-03:00 2022,07-Nov-2022 07:06:01.158,-35.21276893989164,-5.8249695463728655,9.281633377075195,4.0,39.324834519505536,110.77949523925781,-0.26,6.03,7.98,0.02,17.65,0.02,-0.01,0.03,0.01,18.43,9.41,14.7,25.88,38,29.96,20.56,1011.32,14.65,611.9,1,272.08,439.52,616.94,2056,0,84,3.89,69.41,42.35,1527.5,25.88,1.52,5.32,88.63,76.08,-0.78,0.78,-2.34,-,1.12,4,39.32,110.78,-5.82,-35.21,30,0.63,5.22,40,6.02,12.48,8.02,14.55,17,35.24,0.59,0.69,65.71,0,34.29,1367.31,7.84,1788,33.41,33,21.18,14,24.33,11.69,8.55,33.02,9.04,341.85,1581.97,1099.02,482.95,-4.68,13.94,14.2,55
Mon Nov 07 07:05:58 GMT-03:00 2022,07-Nov-2022 07:06:02.158,-35.212687395438145,-5.825001417348002,9.678177833557129,4.0,39.34018598441323,111.59902954101562,-0,5.14,7.26,-0.1,14.12,-0.09,-0.03,-0.04,-0.09,14.9,7.45,14.7,25.88,38,29.97,20.57,1011.36,14.65,611.9,1,271.93,198.31,613.75,2056,0,84,4.22,40,25.1,1417,25.88,1.52,2.47,41.24,75.69,-1.56,3.91,5.47,-,1.13,4,39.34,111.6,-5.83,-35.21,29,0.16,5.67,39,13.34,12.48,8.02,6.77,37.68,35.24,0.1,0.69,65.73,0,34.27,1368.29,4.31,1789,34.84,35,15.69,4.5,28.47,11.69,8.55,33.02,9.06,341.87,1582.95,1100.01,482.95,-10.3,13.98,14.3,48
Mon Nov 07 07:05:59 GMT-03:00 2022,07-Nov-2022 07:06:03.160,-35.21260488402638,-5.825035233617711,9.825504302978516,4.0,39.38101183755978,112.41802978515625,-0.62,5.8,7.92,-0,15.69,0,-0.07,0.01,-0.02,26.27,13.73,14.7,25.88,38,29.97,20.58,1011.34,14.65,614.1,1,271.57,88.93,613.75,2056,0,84,4.22,23.14,36.08,1219,25.88,1.52,1.18,19.61,75.69,-3.12,2.34,1.56,-,1.13,4,39.38,112.42,-5.83,-35.21,31,1.37,5.67,39,29.74,12.48,8.02,3.22,84.01,35.24,0.83,0.68,65.75,0,34.25,1368.29,5.88,1791,35.37,34,13.33,26,28.47,11.7,8.54,33.06,9.06,341.87,1583.94,1100.99,482.95,-12.43,13.98,14.3,40
Mon Nov 07 07:06:00 GMT-03:00 2022,07-Nov-2022 07:06:04.158,-35.21252566200386,-5.825068247079051,9.593046188354492,4.0,39.386612494774496,112.8747329711914,-0.75,5.83,7.96,0.01,15.69,0,-0.09,0.03,-0.03,26.27,13.73,14.7,25.88,38,29.98,20.59,1011.3,14.65,614.1,1,271.79,382.11,613.77,2056,0,84,4.22,60.78,36.08,1551.5,25.88,1.52,4.91,81.86,75.69,0,0.78,2.34,-,1.13,4,39.39,112.87,-5.83,-35.21,30,0.53,5.67,39,6.92,12.48,8.02,13.44,19.55,35.24,0.09,0.68,65.76,0,34.24,1365.37,5.88,1792,34.53,34,20.78,19.5,28.47,11.7,8.55,33.05,9.08,341.89,1584.5,1101.55,482.95,-3.87,14.04,14.3,48
Mon Nov 07 07:06:01 GMT-03:00 2022,07-Nov-2022 07:06:05.159,-35.212445328781,-5.825101747884259,9.57811164855957,4.0,39.532715357365966,112.26730346679688,-0.48,5.43,8.07,-0.01,17.65,0.05,0,0,0.06,14.9,7.45,14.7,25.88,38,29.98,20.6,1011.29,14.65,616.3,1,271.58,169.73,613.76,2056,0,85,2.14,60.78,37.25,1519,25.88,1.52,2.18,36.36,75.69,0,0.78,2.34,-,1.13,4,39.53,112.27,-5.83,-35.21,31,0.52,2.87,39,15.58,12.48,8.02,5.97,44.02,35.24,0.09,0.68,65.79,0,34.21,1369.22,7.84,1793,34.48,35,20.78,19.5,13.45,11.7,8.54,33.06,9.08,341.89,1585.97,1103.02,482.95,-10.89,14.04,14.3,43
Mon Nov 07 07:06:02 GMT-03:00 2022,07-Nov-2022 07:06:06.158,-35.212362506059094,-5.825133706021572,9.841081619262695,4.0,39.59388725572427,111.534912109375,-0.42,4.84,8.39,-0.02,12.94,-0.03,0,-0.1,0.01,14.9,7.45,14.7,25.88,38,29.98,20.6,1011.29,14.5,618.2,1,271.19,76.5,613.77,2056,0,85,2.14,31.76,16.86,1519,25.88,1.52,1.01,16.87,75.69,-3.12,1.56,2.34,-,1.13,4,39.59,111.53,-5.83,-35.21,32,0.52,2.87,39,34.57,12.48,8.02,2.77,97.66,35.24,0.17,0.68,65.81,0,34.19,1369.22,3.14,1794,35.43,35,14.51,-4,13.45,11.72,8.53,33.11,9.1,341.9,1586.95,1104,482.95,-12.72,14.04,14.3,35
Mon Nov 07 07:06:03 GMT-03:00 2022,07-Nov-2022 07:06:07.160,-35.21228213355902,-5.8251650339412375,9.5132417678833,4.0,39.764878202605956,111.58609008789062,-0.85,5.26,8.2,-0.01,12.16,0.01,-0.05,-0.03,0.03,14.9,7.45,14.7,25.88,38,29.98,20.62,1011.33,14.5,618.2,1,270.79,70.38,613.79,2056,0,85,2.14,20,16.08,934.5,25.88,1.52,0.85,14.19,75.69,-5.47,-0.78,0.78,-,1.13,4,39.76,111.59,-5.83,-35.21,32,5.25,2.87,39,37.58,12.48,8.02,2.33,106.15,35.24,0.34,0.67,65.84,0,34.16,1366.29,2.35,1795,34.25,29,12.55,3.5,13.45,11.72,8.53,33.12,9.1,341.9,1587.95,1105.01,482.95,-12.39,14.04,14.2,30
Mon Nov 07 07:06:04 GMT-03:00 2022,07-Nov-2022 07:06:08.160,-35.21220998059557,-5.82519263144324,8.617327690124512,4.0,39.97517572979111,111.49899291992188,-0.4,5.24,7.99,-0.03,12.16,0.02,-0.04,0,0.03,14.9,7.45,14.7,25.88,38,29.98,20.62,1011.26,14.5,618.2,1,270.79,70.38,613.79,2056,0,85,2.14,19.61,16.08,934.5,25.88,1.52,0.85,14.19,75.69,-6.25,3.12,3.12,-,1.13,4,39.98,111.5,-5.83,-35.21,30,5.25,2.87,39,37.58,12.48,8.02,2.33,106.15,35.24,0.09,0.67,65.86,0,34.14,1366.29,2.35,1795,31.02,29,12.55,7.5,13.45,11.72,8.53,33.12,9.12,341.92,1588.95,1106,482.95,-12.39,14,14.2,30
Mon Nov 07 07:06:05 GMT-03:00 2022,07-Nov-2022 07:06:09.159,-35.21213948219927,-5.8252203505301345,8.05638313293457,4.0,40.05508053874983,111.12950134277344,-0.42,6,7.21,-0.05,12.16,0.04,0,0.07,0,14.9,7.45,14.7,25.88,38,29.98,20.62,1011.27,14.5,618.2,1,270.6,175.66,616.98,2056,0,85,-,55.69,16.08,936,25.88,1.53,1.93,32.1,76.08,-6.25,2.34,3.12,-,1.13,4,40.06,111.13,-5.83,-35.21,34,2,-,40,15.06,12.48,8.01,5.27,42.53,35.24,0.09,0.67,65.88,0,34.12,1363.58,2.35,1797,29,27,21.18,15.5,-,11.73,8.53,33.12,9.12,341.92,1589.94,1107,482.95,-8.99,14.04,14.2,32
Mon Nov 07 07:06:06 GMT-03:00 2022,07-Nov-2022 07:06:10.159,-35.21207242213854,-5.825246112764727,7.761285305023193,4.0,40.08830428055379,111.3503646850586,0.08,5.86,8.24,0.03,20.39,0.05,-0.05,0.04,0.02,21.18,10.98,14.7,25.88,38,29.98,20.63,1011.24,14.5,618.5,1,270.76,348.71,616.98,2056,0,85,5.97,44.71,48.24,1753.5,25.88,1.53,3.56,59.33,76.08,0,-0.78,0.78,-,1.13,4,40.09,111.35,-5.83,-35.21,32,1.06,8,40,7.58,12.48,8.02,9.74,21.43,35.24,0.79,0.74,65.9,0,34.1,1364.32,11.37,1798,27.94,29,16.08,24,32.5,11.72,8.53,33.11,9.14,341.94,1590.97,1108.02,482.95,-4.3,14.04,14.3,41
Mon Nov 07 07:06:07 GMT-03:00 2022,07-Nov-2022 07:06:11.159,-35.2120029872629,-5.825272657460041,8.163897514343262,4.0,40.0590869432131,111.30084228515625,-0.19,6,7.57,-0.02,16.47,0.03,-0.01,0.07,-0.02,23.14,11.76,14.7,25.88,38,29.98,20.64,1011.24,14.5,618.5,1,270.75,267.33,616.97,2056,0,85,5.97,43.92,31.37,1608,25.88,1.53,2.93,48.85,76.08,-1.56,4.69,6.25,-,1.13,4,40.06,111.3,-5.83,-35.21,32,0.39,8,40,9.89,12.48,8.02,8.02,27.95,35.24,0.1,0.8,65.92,0,34.08,1364.32,6.27,1799,29.39,29,20,21,32.5,11.72,8.53,33.11,9.14,341.94,1591.97,1109.02,482.95,-10.02,14.04,14.3,38
Mon Nov 07 07:06:08 GMT-03:00 2022,07-Nov-2022 07:06:12.158,-35.211933719731135,-5.825299153872483,8.23197078704834,4.0,40.12631900358915,111.09402465820312,-0.55,6.5,7.67,0.02,19.61,-0.02,-0.06,0.03,-0.06,26.67,13.73,14.7,25.88,38,29.98,20.64,1011.23,14.5,618.5,1,271.13,457.99,613.79,2056,0,85,5.97,43.92,48.24,1648,25.88,1.53,5.02,83.69,75.69,-0.78,4.69,6.25,-,1.13,4,40.13,111.09,-5.83,-35.21,30,0.39,8,40,5.78,12.48,8.02,13.74,16.31,35.24,0.1,0.8,65.94,0,34.06,1364.32,9.8,1800,29.64,29,20,21,32.5,11.72,8.53,33.1,9.15,341.96,1592.97,1110.02,482.95,-6.12,14.04,14.1,43
Mon Nov 07 07:06:09 GMT-03:00 2022,07-Nov-2022 07:06:13.156,-35.21186050458842,-5.825327547871246,8.536652565002441,4.0,40.23780666076264,110.94222259521484,-0.36,5.62,7.42,-0.05,19.61,-0.02,-0.02,0.02,-0.05,26.67,13.73,14.7,25.88,38,29.98,20.64,1011.22,14.5,622.1,1,271.13,457.99,613.79,2056,0,85,2.76,58.04,48.24,1648,25.88,1.53,5.02,83.69,75.69,-0.78,0.78,-2.34,-,1.13,4,40.24,110.94,-5.83,-35.21,31,0.27,3.7,40,5.78,12.48,8.02,13.74,16.31,35.24,0.81,0.76,65.96,0,34.04,1365.25,6.27,1800,30.73,31,17.65,19.5,15.97,11.72,8.53,33.1,9.15,341.96,1593.96,1111.01,482.95,-6.12,14,14.3,43
Mon Nov 07 07:06:10 GMT-03:00 2022,07-Nov-2022 07:06:14.160,-35.21178357885491,-5.825356344346266,8.99073600769043,4.0,40.331571734761795,110.7033920288086,-0.51,5.32,7.74,-0.04,16.47,0.01,-0.02,-0.03,0.03,14.9,7.45,14.7,25.88,38,29.98,20.65,1011.24,14.5,622.1,1,270.87,142.81,613.78,2056,0,85,2.59,29.41,33.73,1315.5,25.88,1.53,1.67,27.9,75.69,-3.91,-3.12,-2.34,-,1.13,4,40.33,110.7,-5.83,-35.21,27,0.37,3.47,40,18.52,12.48,8.02,4.58,52.32,35.24,0.08,0.75,65.99,0,34.01,1366.09,3.14,1802,32.37,32,13.33,-2.5,18.78,11.72,8.53,33.11,9.17,341.97,1594.95,1112,482.95,-11.78,14.06,14.2,37
Mon Nov 07 07:06:11 GMT-03:00 2022,07-Nov-2022 07:06:15.156,-35.211705896689445,-5.82538544187007,9.142889976501465,4.0,40.303389716680556,110.64454650878906,-0.19,5.81,7.55,-0.03,12.94,0.04,-0.01,0.04,0.01,14.9,7.45,14.7,25.88,38,29.98,20.66,1011.23,14.5,623,1,270.52,96.36,613.79,2056,0,85,2.59,19.61,15.69,1248,25.88,1.53,1.17,19.43,75.69,-3.12,0,0.78,-,1.13,4,40.3,110.64,-5.83,-35.21,30,0.91,3.47,40,27.45,12.48,8.01,3.19,77.54,35.24,0.07,0.75,66.01,0,33.99,1366.09,3.14,1803,32.91,32,13.73,30,18.78,11.73,8.52,33.15,9.17,341.97,1595.96,1113.01,482.95,-12.13,13.98,14.3,32
Mon Nov 07 07:06:12 GMT-03:00 2022,07-Nov-2022 07:06:16.157,-35.211628939348444,-5.825414775129519,8.971449851989746,4.0,40.22190786593071,111.56453704833984,0.37,5.72,8.16,0.01,14.9,0.04,0.07,0,0.04,21.96,11.37,14.7,25.88,38,29.98,20.67,1011.22,14.5,623,1,270.4,207.23,613.81,2056,0,85,2.59,41.96,31.37,1276.5,25.88,1.53,2.51,41.78,75.69,-3.12,0.78,0.78,-,1.14,4,40.22,111.56,-5.83,-35.21,30,0.3,3.47,40,12.76,12.48,8.01,6.86,36.06,35.24,0.07,0.75,66.03,0,33.97,1363.37,5.1,1804,32.3,32,13.73,30,18.78,11.73,8.52,33.15,9.19,341.99,1596.9,1113.95,482.95,-9.11,13.98,14.3,33
Mon Nov 07 07:06:13 GMT-03:00 2022,07-Nov-2022 07:06:17.156,-35.21155478574678,-5.825444914834502,8.97021770477295,4.0,40.175912359990214,113.95890045166016,1.02,5.72,8.24,0.02,15.69,0,0.07,-0.02,0,21.57,10.98,14.7,25.88,38,29.98,20.67,1011.24,14.5,623.4,1,270.4,207.23,613.81,2056,0,85,2.59,41.96,34.12,1276.5,25.88,1.53,2.51,41.78,75.69,-1.56,0.78,-3.12,-,1.14,4,40.18,113.96,-5.83,-35.21,31,0.3,3.47,40,12.76,12.48,8.01,6.86,36.06,35.24,0.4,0.74,66.05,0,33.95,1363.37,5.88,1804,32.29,32,16.08,19.5,18.78,11.73,8.52,33.15,9.19,341.99,1597.97,1115.02,482.95,-9.11,14,14.3,33
Mon Nov 07 07:06:14 GMT-03:00 2022,07-Nov-2022 07:06:18.157,-35.21148038560655,-5.825477614218939,9.052845001220703,4.0,40.13041594194439,119.8210220336914,0.82,5.55,7.09,-0.08,18.82,-0.01,0.05,0.02,-0.03,25.1,12.94,14.7,25.88,38,29.99,20.68,1011.25,14.5,623.4,1,270.25,199.67,610.63,2056,0,86,-,41.57,34.12,1263,25.88,1.53,2.42,40.26,75.29,-0.78,-0.78,-2.34,-,1.14,4,40.13,119.82,-5.83,-35.21,30,0.59,-,40,13.25,12.48,8.01,6.61,37.42,35.24,0.63,0.73,66.07,0,33.93,1360.73,9.41,1806,32.59,32,18.43,18.5,-,11.74,8.52,33.15,9.21,342.01,1598.96,1116.01,482.95,-9.43,13.98,14.2,33
Mon Nov 07 07:06:15 GMT-03:00 2022,07-Nov-2022 07:06:19.156,-35.211413876466644,-5.8255268405933345,9.192939758300781,4.0,40.0840791138941,129.31541442871094,1.01,5.53,8.18,0.01,20.78,0.1,0.12,0.11,0.02,27.06,13.73,14.7,25.88,38,29.99,20.69,1011.22,14.5,624.2,1,270.46,375.79,610.63,2056,0,86,-,69.41,52.55,1433,25.88,1.54,4.55,75.77,75.29,-0.78,-3.12,-4.69,-,1.14,4,40.08,129.32,-5.83,-35.21,29,0.91,-,40,7.04,12.48,8.01,12.44,19.88,35.24,0.46,0.73,66.09,0,33.91,1364.42,10.59,1807,33.09,34,20.78,15.5,-,11.73,8.52,33.14,9.21,342.01,1599.97,1117.02,482.95,-4.84,13.94,14.3,41
Mon Nov 07 07:06:16 GMT-03:00 2022,07-Nov-2022 07:06:20.158,-35.21135368426082,-5.825587424692497,9.567927360534668,4.0,39.86198145120145,139.0786895751953,1.99,5.89,7.62,-0,20.78,0.06,0.11,0.03,0.04,27.06,13.73,14.7,25.88,38,30,20.7,1011.22,14.5,624.2,1,270.74,408.27,610.62,2056,0,86,7.58,71.76,56.86,1565,25.88,1.54,5.25,87.47,75.29,-0.78,3.12,-4.69,-,1.14,4,39.86,139.08,-5.83,-35.21,27,1.56,10.16,39,6.48,12.48,8.02,14.36,18.3,35.24,0.46,0.73,66.11,0,33.89,1365.58,10.59,1808,34.44,36,21.57,15.5,46.23,11.73,8.53,33.13,9.22,342.03,1600.82,1117.87,482.95,-4.68,13.94,14.3,47
Mon Nov 07 07:06:17 GMT-03:00 2022,07-Nov-2022 07:06:21.157,-35.21129970333562,-5.825658821429573,9.948941230773926,4.0,39.275205502985614,147.7464599609375,0.96,6.36,8.11,0.05,20.39,-0.01,0.13,0,-0.02,27.06,14.12,14.7,25.88,38,30,20.7,1011.26,14.5,627,1,270.74,408.27,610.62,2056,0,86,7.58,71.76,56.86,1565,25.88,1.54,5.25,87.47,75.29,0,3.12,1.56,-,1.14,4,39.28,147.75,-5.83,-35.21,31,1.56,10.16,39,6.48,12.48,8.02,14.36,18.3,35.24,0.09,0.73,66.13,0,33.87,1365.58,10.59,1808,35.82,36,21.57,15.5,46.23,11.73,8.53,33.13,9.22,342.03,1601.94,1118.99,482.95,-4.68,14,14.2,47
Mon Nov 07 07:06:18 GMT-03:00 2022,07-Nov-2022 07:06:22.156,-35.21125157194367,-5.825745966237642,10.769918441772461,4.0,38.721395662373034,155.25328063964844,0.12,5.85,7.45,-0.04,19.22,0,-0.06,-0.02,0,23.14,12.16,14.7,25.88,38,30.01,20.72,1011.24,14.5,627,1,270.87,334.84,607.43,2056,0,86,12.12,66.67,52.16,1578,25.88,1.54,4.56,75.96,74.9,0,-5.47,-7.03,-,1.14,4,38.72,155.25,-5.83,-35.21,31,2.23,16.25,39,7.9,12.48,8.02,12.47,22.31,35.24,0.77,0.76,66.16,0,33.84,1366.93,9.41,1809,38.77,41,20,17,73.35,11.73,8.53,33.12,9.24,342.05,1602.96,1120.01,482.95,-6.71,14,14.3,49
Mon Nov 07 07:06:19 GMT-03:00 2022,07-Nov-2022 07:06:23.156,-35.211210453853134,-5.825846776914648,11.851763725280762,4.0,38.687408929327745,160.63790893554688,-0.76,5.9,7.47,-0.03,19.22,-0.04,-0.03,0.06,-0.11,28.24,14.51,14.7,25.88,38,30.02,20.73,1011.26,14.5,630.6,1,270.83,251.33,607.43,2056,0,86,12.12,56.86,52.16,1523,25.88,1.54,3.9,64.93,74.9,-0.78,-6.25,-4.69,-,1.14,4,38.69,160.64,-5.83,-35.21,28,0.33,16.25,39,10.52,12.48,8.02,10.66,29.73,35.24,0.16,0.81,66.18,0,33.82,1371.58,9.41,1810,42.67,43,17.65,18,73.35,11.72,8.53,33.12,9.24,342.05,1603.93,1120.98,482.95,-7.9,14,14.3,48
Mon Nov 07 07:06:20 GMT-03:00 2022,07-Nov-2022 07:06:24.156,-35.21117516540946,-5.825953292656727,12.506665229797363,4.0,38.50595537628972,162.49281311035156,-0.39,6.26,8.42,0.07,19.22,0.04,-0.05,0.05,0,28.24,14.51,14.7,25.88,38,30.04,20.75,1011.34,14.5,630.6,1,270.85,282.8,607.43,2056,0,87,12.19,65.88,52.16,1560,25.88,1.54,4.6,76.63,74.9,-0.78,-8.59,-10.16,-,1.14,4,38.51,162.49,-5.83,-35.21,29,0.98,16.34,39,9.35,12.48,8.02,12.58,26.42,35.24,0.57,0.79,66.2,0,33.8,1372.93,9.41,1812,45.02,46,20,17,74.59,11.72,8.53,33.11,9.27,342.07,1604.9,1121.95,482.95,-6.43,13.98,14.3,49
Mon Nov 07 07:06:21 GMT-03:00 2022,07-Nov-2022 07:06:25.157,-35.211139687248426,-5.826064576715102,13.0497407913208,4.0,38.280297312832374,162.18618774414062,-0.25,6.02,7.35,-0.04,18.82,0,-0.06,0.06,-0.04,25.88,13.33,14.7,25.88,38,30.04,20.75,1011.34,14.5,633.5,1,270.85,282.8,607.43,2056,0,87,12.19,65.88,49.41,1560,25.88,1.54,4.6,76.63,74.51,0,-8.59,-10.16,-,1.14,4,38.28,162.19,-5.83,-35.21,25,0.98,16.34,39,9.35,12.48,8.02,12.58,26.42,35.24,0.57,0.79,66.22,0,33.78,1372.93,8.63,1813,46.98,46,20,17,74.59,11.72,8.53,33.11,9.27,342.07,1605.95,1123,482.95,-6.43,13.98,14.3,49
Mon Nov 07 07:06:22 GMT-03:00 2022,07-Nov-2022 07:06:26.157,-35.211101497490155,-5.82617959651575,13.666228294372559,4.0,37.892272114064696,162.3710479736328,-0.17,5.42,7.96,-0.02,17.65,-0.02,0.01,-0.05,0,14.9,7.45,14.7,25.88,38,30.06,20.77,1011.42,14.5,633.5,1,270.48,116.96,604.24,2056,0,87,11.96,60.39,39.61,1539,25.88,1.55,2.21,36.85,74.51,-0.78,-5.47,-7.03,-,1.15,4,37.89,162.37,-5.83,-35.21,27,0.8,16.03,39,22.61,12.48,8.02,6.05,63.88,35.24,0.78,0.77,66.24,0,33.76,1374.42,7.84,1814,49.2,50,18.82,17,74.19,11.73,8.52,33.14,9.3,342.1,1606.96,1124.02,482.95,-10.66,14.04,14.3,43
Mon Nov 07 07:06:23 GMT-03:00 2022,07-Nov-2022 07:06:27.157,-35.21106135327119,-5.826301255720089,14.238775253295898,4.0,37.40861928404212,162.98890686035156,0.16,5.22,8.47,0.01,12.94,-0.01,-0.03,-0.05,0.01,14.9,7.45,14.7,25.88,38,30.09,20.8,1011.52,14.5,635.8,1,270.07,63.69,604.25,2056,0,87,11.96,34.9,18.04,1435,25.88,1.55,1.23,20.47,74.51,-2.34,-7.81,-7.03,-,1.15,4,37.41,162.99,-5.83,-35.21,27,0.26,16.03,39,41.53,12.48,8.02,3.36,117.32,35.24,0.05,0.76,66.26,0,33.74,1379.91,3.14,1815,51.26,51,14.51,-1.5,74.19,11.73,8.52,33.14,9.3,342.1,1607.93,1124.98,482.95,-12.21,14,14.3,36
Mon Nov 07 07:06:24 GMT-03:00 2022,07-Nov-2022 07:06:28.157,-35.211022440303715,-5.826427301844147,14.508716583251953,4.0,36.95624519061675,163.82705688476562,-1.28,5.54,7.78,-0.02,12.94,0.03,-0.09,-0.08,0.08,14.9,7.45,14.7,25.88,38,30.11,20.82,1011.56,14.5,635.8,1,270.07,63.69,604.25,2056,0,87,2.82,20.39,15.69,1329,25.88,1.55,1.23,20.47,74.51,-3.91,-3.91,-3.12,-,1.15,4,36.96,163.83,-5.83,-35.21,25,1.23,3.78,39,41.53,12.48,8.02,3.36,117.32,35.24,0.06,0.76,66.28,0,33.72,1375.65,3.14,1815,52.23,51,13.33,-5.5,20.28,11.73,8.52,33.14,9.32,342.13,1608.83,1125.89,482.95,-12.21,14.06,14.3,36
Mon Nov 07 07:06:25 GMT-03:00 2022,07-Nov-2022 07:06:29.158,-35.210983613115786,-5.826555382459729,14.508889198303223,4.0,36.500415400109,164.6293182373047,-0.84,5.04,8.83,0.04,12.94,-0.07,-0.1,-0.03,-0.08,14.9,7.45,14.7,25.88,38,30.13,20.84,1011.61,14.5,635.8,1,269.65,61.98,604.25,2056,0,87,2.82,19.22,15.69,1311,25.88,1.55,1.2,19.92,74.51,-3.91,0,-3.12,-,1.15,4,36.5,164.63,-5.83,-35.21,27,1.23,3.78,39,42.67,12.48,8.02,3.27,120.55,35.24,0.06,0.76,66.3,0,33.7,1375.65,3.14,1817,52.23,51,13.33,-11.5,20.28,11.73,8.52,33.15,9.32,342.13,1609.93,1126.98,482.95,-12.1,14.06,14.3,31
Mon Nov 07 07:06:26 GMT-03:00 2022,07-Nov-2022 07:06:30.158,-35.21094830632742,-5.826681481397878,14.452513694763184,4.0,36.018317198456934,165.13197326660156,-0.54,5.79,9.02,0.09,12.94,0.02,-0.06,-0.05,0.05,14.9,7.45,29.4,25.88,38,30.16,20.87,1011.73,14.65,635.9,2,269.24,63.12,604.26,2056,0,87,2.82,19.22,15.69,1320,25.88,1.55,1.22,20.28,74.51,-3.91,0,0,-,1.15,4,36.02,165.13,-5.83,-35.21,24,1.03,3.78,39,41.91,12.48,8.01,3.33,118.38,35.24,0,0.01,66.32,0,33.68,1371.34,3.14,1818,52.03,51,13.33,-10.5,20.28,11.73,8.52,33.15,9.35,342.16,1610.93,1127.98,482.95,-12.17,14.02,14.3,28
Mon Nov 07 07:06:27 GMT-03:00 2022,07-Nov-2022 07:06:31.158,-35.210913228878006,-5.826808915061204,14.363499641418457,4.0,35.58056610009209,165.14149475097656,-0.1,4.76,8.13,-0.04,13.33,0.02,-0.05,-0.03,0.04,14.9,7.45,29.4,25.88,38,30.18,20.89,1011.75,14.65,635.9,2,268.84,66.72,604.26,2056,0,87,-,20,16.08,1357,25.88,1.55,1.29,21.44,74.51,-3.91,0,0,-,1.15,4,35.58,165.14,-5.83,-35.21,29,1.71,-,39,39.64,12.48,8.01,3.52,111.99,35.24,0,0,66.34,0,33.66,1371.34,3.14,1819,51.71,50,13.33,-10,-,11.74,8.52,33.15,9.35,342.16,1611.95,1129,482.95,-12.04,13.94,14.2,25
