GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Nov 10 06:44:03 GMT-03:00 2022,10-Nov-2022 06:44:04.559,-35.211044988224174,-5.81341187548171,0.009517278522253036,4.0,36.436854851493884,110.45077514648438,0.08,5.72,7.99,0.01,12.94,0,0,0.01,0,14.9,7.45,14.7,27.45,95,24.29,16.1,1011.12,14.5,604.7,1,285.84,-,267.31,2191,0,77,-,30.2,24.71,758.5,27.45,0.35,1.02,17.06,32.94,-4.69,0.78,0.78,-,0.26,4,36.44,110.45,-5.81,-35.21,25,0.04,-,33,0,12.48,8.01,2.8,0,35.27,0.11,0.86,61.01,0,38.99,1490.68,2.75,537,0.03,0,13.33,3.5,-,10.28,9.72,29.05,1.79,373.52,382.89,264.4,118.49,-10.91,14.22,14.5,26
Thu Nov 10 06:44:04 GMT-03:00 2022,10-Nov-2022 06:44:05.560,-35.211044988224174,-5.81341187548171,0.007052307948470116,4.0,36.4334959912937,110.44709014892578,0.16,5.65,8.01,0.01,13.73,0,0,0,0,14.9,7.45,14.7,27.45,95,24.29,16.05,1011.1,14.5,603.9,1,285.84,-,267.31,2191,0,77,-,32.55,24.31,759,27.45,0.36,1.24,20.59,32.94,-3.91,2.34,2.34,-,0.26,4,36.43,110.45,-5.81,-35.21,29,0.03,-,33,0,12.48,8.01,3.38,0,35.27,0.69,0.84,60.85,0,39.15,1490.68,3.92,539,0.03,0,13.33,-1.5,-,10.28,9.73,29.04,1.79,373.52,383.89,264.4,119.49,-10.23,14.2,14.5,27
Thu Nov 10 06:44:04 GMT-03:00 2022,10-Nov-2022 06:44:06.558,-35.211044988224174,-5.81341187548171,0.007052307948470116,4.0,36.4334959912937,110.44709014892578,0.22,5.71,7.9,0,13.73,0,0.02,0.01,0,14.9,7.45,14.7,27.45,95,24.29,16,1011.1,14.5,603.9,1,285.84,-,267.31,2191,0,77,-,38.82,28.63,792.5,27.45,0.36,1.5,25.03,32.94,-3.12,-1.56,0.78,-,0.26,4,36.43,110.45,-5.81,-35.21,29,0.03,-,33,0,12.48,8.01,4.11,0,35.27,0.1,0.82,60.7,0,39.3,1490.68,3.92,540,0.03,0,14.12,1.5,-,10.28,9.73,29.04,1.79,373.52,384.81,264.4,120.41,-9.31,13.24,13.5,29
Thu Nov 10 06:44:06 GMT-03:00 2022,10-Nov-2022 06:44:07.561,-35.211044988224174,-5.81341187548171,0.0040417923592031,4.0,36.41786932905159,110.44750213623047,0.21,5.61,8.06,0.01,13.73,0,0.01,0,0,14.9,7.45,14.7,27.45,95,24.29,15.96,1011.12,14.5,603.2,1,285.84,-,267.31,2191,0,77,-,40,31.37,755,27.45,0.36,1.44,24,32.94,-3.12,3.91,0.78,-,0.26,4,36.42,110.45,-5.81,-35.21,28,0.03,-,33,0,12.48,8.01,3.94,0,35.27,0.1,0.82,60.53,0,39.47,1490.68,3.92,541,0.01,0,14.12,2,-,10.28,9.73,29.04,1.79,373.52,385.89,264.4,121.49,-9.74,13.24,13.5,30
Thu Nov 10 06:44:07 GMT-03:00 2022,10-Nov-2022 06:44:08.558,-35.211044988224174,-5.81341187548171,0.004972008056938648,4.0,36.40453409835443,110.44744110107422,0.18,5.67,7.87,-0,13.73,-0.01,0.01,0.01,-0.01,14.9,7.45,14.7,27.45,95,24.29,15.91,1011.1,14.5,602.5,1,285.84,-,267.31,2191,0,77,-,39.61,31.76,794,27.45,0.36,1.46,24.3,32.94,-3.12,0,3.91,-,0.26,4,36.4,110.45,-5.81,-35.21,30,0.01,-,33,0,12.48,8.01,3.99,0,35.27,0.77,0.81,60.38,0,39.62,1490.68,3.92,542,0.02,0,14.12,3,-,10.28,9.73,29.03,1.79,373.52,386.89,264.4,122.48,-9.44,14.22,14.5,31
Thu Nov 10 06:44:08 GMT-03:00 2022,10-Nov-2022 06:44:09.559,-35.211044988224174,-5.81341187548171,0.004913400858640671,4.0,36.40182466618734,110.44097900390625,0.19,5.57,7.94,-0,13.73,0,0.02,0,0,14.9,7.45,14.7,27.45,95,24.29,15.86,1011.08,14.5,602.5,1,285.84,-,267.31,2191,0,77,-,39.61,32.16,771,27.45,0.36,1.42,23.63,32.94,-3.12,0,-0.78,-,0.26,4,36.4,110.44,-5.81,-35.21,31,0.02,-,33,0,12.48,8.01,3.88,0,35.27,0.77,0.81,60.22,0,39.78,1490.68,3.53,543,0.02,0,14.12,3,-,10.28,9.73,29.03,1.79,373.52,387.89,264.4,123.49,-9.82,14.22,14.5,31
Thu Nov 10 06:44:08 GMT-03:00 2022,10-Nov-2022 06:44:10.557,-35.211044988224174,-5.81341187548171,0.004913400858640671,4.0,36.40182466618734,110.44097900390625,0.21,5.62,7.92,-0,13.73,0,0.02,0,0,14.9,7.45,14.7,27.45,95,24.29,15.86,1011.06,14.5,601.4,1,285.84,-,267.31,2191,0,77,-,39.61,31.76,771,27.45,0.36,1.42,23.63,32.94,-3.12,-0.78,-0.78,-,0.26,4,36.4,110.44,-5.81,-35.21,31,0.02,-,33,0,12.48,8.01,3.88,0,35.27,0.1,0.8,60.08,0,39.92,1490.68,3.53,543,0.02,0,14.12,3.5,-,10.28,9.73,29.03,1.79,373.52,388.82,264.4,124.42,-9.82,14.22,14.5,31
Thu Nov 10 06:44:09 GMT-03:00 2022,10-Nov-2022 06:44:11.558,-35.211044988224174,-5.81341187548171,0.004731881432235241,4.0,36.39062199628824,110.43638610839844,0.13,5.69,8,0.01,13.73,0,0,0.01,0,14.9,7.45,14.7,27.45,95,24.29,15.82,1011.08,14.5,601.4,1,285.84,-,267.31,2191,0,77,-,39.22,31.76,788,27.45,0.36,1.46,24.3,32.94,-3.12,3.12,3.12,-,0.27,4,36.39,110.44,-5.81,-35.21,28,0.02,-,33,0,12.48,8.01,3.99,0,35.26,0.77,0.81,59.91,0,40.09,1490.68,3.92,544,0.02,0,14.12,2,-,10.27,9.73,29.02,1.79,373.52,389.89,264.4,125.48,-9.54,14.22,14.4,31
Thu Nov 10 06:44:11 GMT-03:00 2022,10-Nov-2022 06:44:12.559,-35.211044988224174,-5.81341187548171,0.0,4.0,36.32023192801636,110.4307632446289,0.06,5.71,8.03,0.01,13.73,0,0,0.01,0,14.9,7.45,14.7,27.45,95,24.29,15.77,1011.05,14.5,600.6,1,285.84,-,267.3,2191,0,77,-,39.22,31.76,792,27.45,0.36,1.45,24.18,32.94,-3.12,-0.78,-1.56,-,0.27,4,36.32,110.43,-5.81,-35.21,28,0,-,33,0,12.48,8.01,3.97,0,35.26,0.79,0.82,59.76,0,40.24,1490.68,3.53,546,0,0,14.12,3,-,10.27,9.73,29.02,1.79,373.52,390.89,264.4,126.49,-9.67,14.16,14.4,32
Thu Nov 10 06:44:11 GMT-03:00 2022,10-Nov-2022 06:44:13.557,-35.211044988224174,-5.81341187548171,0.0,4.0,36.32023192801636,110.4307632446289,0.16,5.66,7.9,-0,13.73,-0.01,0.01,0,-0.01,14.9,7.45,14.7,27.45,95,24.29,15.73,1011.03,14.5,600.6,1,285.84,-,267.3,2191,0,77,-,33.73,31.37,725,27.45,0.36,1.07,17.91,32.94,-4.69,-4.69,-5.47,-,0.27,4,36.32,110.43,-5.81,-35.21,29,0,-,33,0,12.48,8.01,2.94,0,35.26,0.73,0.82,59.62,0,40.38,1490.68,3.53,547,0,0,12.94,0,-,10.27,9.74,29.01,1.79,373.52,391.83,264.4,127.43,-10.94,14.22,14.5,30
Thu Nov 10 06:44:13 GMT-03:00 2022,10-Nov-2022 06:44:14.558,-35.211044988224174,-5.81341187548171,0.0024120709858834743,4.0,36.29518685288969,110.4277572631836,0.23,5.61,7.94,-0,12.94,0,0.02,0,0,14.9,7.45,14.7,27.45,95,24.29,15.68,1011.07,14.5,600.2,1,285.84,-,267.3,2191,0,77,-,30.98,24.71,741,27.45,0.36,1.07,17.91,32.94,-4.69,-4.69,-5.47,-,0.27,4,36.3,110.43,-5.81,-35.21,29,0,-,33,0,12.48,8.01,2.94,0,35.26,0.73,0.82,59.45,0,40.55,1490.68,2.75,548,0.01,0,12.94,4.5,-,10.27,9.74,29.01,1.79,373.52,392.89,264.4,128.49,-10.62,14.22,14.5,29
Thu Nov 10 06:44:13 GMT-03:00 2022,10-Nov-2022 06:44:15.559,-35.211044988224174,-5.81341187548171,0.0024120709858834743,4.0,36.29518685288969,110.4277572631836,0.26,5.62,7.91,-0,12.94,0,0.02,0,0,14.9,7.45,14.7,27.45,95,24.29,15.68,1011.06,14.5,599.6,1,285.84,-,267.3,2191,0,77,-,30.98,24.71,741,27.45,0.36,1.02,17.06,32.94,-4.69,-4.69,-3.91,-,0.27,4,36.3,110.43,-5.81,-35.21,29,0,-,33,0,12.48,8.01,2.8,0,35.26,0.09,0.85,59.31,0,40.69,1490.68,2.75,549,0.01,0,13.33,4.5,-,10.27,9.74,29.01,1.79,373.52,393.87,264.4,129.47,-10.88,14.28,14.4,28
Thu Nov 10 06:44:15 GMT-03:00 2022,10-Nov-2022 06:44:16.559,-35.211044988224174,-5.81341187548171,0.003247689688578248,6.0,36.27219019244049,110.40388488769531,0.26,5.63,7.95,0,12.94,0,0.02,0,0,14.9,7.45,14.7,27.45,95,24.29,15.64,1011.07,14.5,599.1,1,285.84,-,267.3,2191,0,77,-,30.2,24.71,738,27.45,0.36,1.02,17.06,32.94,-4.69,-0.78,0,-,0.27,6,36.27,110.4,-5.81,-35.21,27,0.02,-,33,0,12.48,8.01,2.8,0,35.26,0.09,0.83,59.15,0,40.85,1490.68,2.75,549,0.01,0,13.33,3,-,10.27,9.74,29.01,1.79,373.52,394.89,264.4,130.48,-10.88,14.16,14.4,28
Thu Nov 10 06:44:16 GMT-03:00 2022,10-Nov-2022 06:44:17.563,-35.211044988224174,-5.81341187548171,0.004402331076562405,4.0,36.27355730736828,110.3971176147461,0.03,5.62,7.97,0,12.94,0,0,0,0,14.9,7.45,14.7,27.45,95,24.29,15.59,1011.05,14.5,599.1,1,285.84,-,267.3,2191,0,77,-,30.2,24.71,760,27.45,0.36,1.05,17.54,32.94,-4.69,3.12,3.91,-,0.27,6,36.27,110.4,-5.81,-35.21,27,0.01,-,33,0,12.48,8.01,2.88,0,35.26,0.56,0.82,59,0,41,1490.68,2.75,551,0.02,0,13.33,3.5,-,10.27,9.74,29,1.79,373.52,395.9,264.4,131.49,-10.76,14.26,14.4,27
Thu Nov 10 06:44:17 GMT-03:00 2022,10-Nov-2022 06:44:18.557,-35.211044988224174,-5.81341187548171,0.005266245920211077,4.0,36.2628121471739,110.38774871826172,0.17,5.65,7.88,-0,12.94,-0.01,0.01,0,-0.01,14.9,7.45,14.7,27.45,95,24.29,15.55,1011.07,14.5,598.7,1,285.84,-,267.3,2191,0,78,-,32.55,24.31,774.5,27.45,0.36,1.09,18.09,32.94,-4.69,0.78,3.91,-,0.27,4,36.26,110.39,-5.81,-35.21,27,0.02,-,33,0,12.48,8.01,2.97,0,35.26,0.56,0.82,58.86,0,41.14,1490.68,2.75,552,0.02,0,13.33,-1,-,10.27,9.74,29,1.79,373.52,396.89,264.4,132.49,-10.76,14.26,14.4,27
Thu Nov 10 06:44:17 GMT-03:00 2022,10-Nov-2022 06:44:19.559,-35.211044988224174,-5.81341187548171,0.005266245920211077,4.0,36.2628121471739,110.38774871826172,0.27,5.66,7.95,0,13.33,0,0.02,0,0,14.9,7.45,14.7,27.45,95,24.29,15.51,1011.06,14.5,598.7,1,285.84,-,267.3,2191,0,78,-,41.18,27.06,713.5,27.45,0.36,1.64,27.35,32.94,-3.91,-0.78,0,-,0.27,4,36.26,110.39,-5.81,-35.21,28,0.02,-,33,0,12.48,8.01,4.49,0,35.26,0.8,0.81,58.72,0,41.28,1490.68,3.14,553,0.02,0,13.33,-1.5,-,10.26,9.74,28.99,1.79,373.52,397.83,264.4,133.42,-8.95,14.22,14.5,29
Thu Nov 10 06:44:18 GMT-03:00 2022,10-Nov-2022 06:44:20.557,-35.211044988224174,-5.81341187548171,0.005051814019680023,4.0,36.23504692638782,110.38015747070312,0.17,5.65,8.01,0.01,13.73,0,0.01,0,0,14.9,7.45,14.7,27.45,95,24.29,15.51,1011.07,14.5,597.5,1,285.84,-,267.3,2191,0,78,-,41.18,31.76,782.5,27.45,0.36,1.45,24.18,32.94,-3.12,-0.78,0,-,0.27,4,36.24,110.38,-5.81,-35.21,28,0.02,-,33,0,12.48,8.01,3.97,0,35.26,0.09,0.81,58.56,0,41.44,1490.68,3.92,554,0.02,0,14.51,-1.5,-,10.26,9.74,28.99,1.79,373.52,398.89,264.4,134.49,-9.17,14.02,14.4,31
Thu Nov 10 06:44:19 GMT-03:00 2022,10-Nov-2022 06:44:21.559,-35.211044988224174,-5.81341187548171,0.007367938756942749,4.0,36.21641202030349,110.3744125366211,0.11,5.5,7.85,-0.02,13.73,-0.01,0.01,0,-0.01,14.9,7.45,14.7,27.45,95,24.29,15.46,1011.03,14.5,596.8,1,285.84,-,267.3,2191,0,78,-,39.61,31.37,782.5,27.45,0.36,1.45,24.18,32.94,-3.12,3.12,3.91,-,0.27,4,36.22,110.37,-5.81,-35.21,26,0.03,-,33,0,12.48,8.01,3.97,0,35.26,0.62,0.8,58.41,0,41.59,1490.68,3.92,554,0.03,0,14.12,3.5,-,10.26,9.74,28.99,1.79,373.52,399.89,264.4,135.48,-9.17,14.22,14.4,31
Thu Nov 10 06:44:21 GMT-03:00 2022,10-Nov-2022 06:44:22.559,-35.211044988224174,-5.81341187548171,0.0049720811657607555,4.0,36.16275315111042,110.3653793334961,0.1,5.66,8.02,0.01,13.73,0,0,0,0,14.9,7.45,14.7,27.45,95,24.29,15.42,1011.01,14.5,596.8,1,285.84,-,267.3,2191,0,78,-,39.22,31.76,801,27.45,0.36,1.45,24.18,32.94,-3.12,0.78,0,-,0.27,4,36.16,110.37,-5.81,-35.21,27,0.04,-,33,0,12.48,8.01,3.97,0,35.26,0.8,0.79,58.27,0,41.73,1490.68,3.92,555,0.02,0,14.12,3,-,10.26,9.75,28.99,1.79,373.52,400.89,264.4,136.49,-9.64,14.22,14.4,31
Thu Nov 10 06:44:22 GMT-03:00 2022,10-Nov-2022 06:44:23.562,-35.211044988224174,-5.81341187548171,0.00200799573212862,4.0,36.13996250761158,110.36227416992188,0.1,5.66,8.02,0.01,13.73,0,0,0.01,0,14.9,7.45,14.7,27.45,95,24.29,15.38,1011.06,14.5,595.8,1,285.84,-,267.3,2191,0,78,-,40,31.76,773.5,27.45,0.36,1.45,24.18,32.94,-3.12,-3.12,-0.78,-,0.27,4,36.14,110.36,-5.81,-35.21,26,0.02,-,33,0,12.48,8.01,3.97,0,35.26,0.17,0.79,58.12,0,41.88,1490.68,3.53,557,0.01,0,14.12,2,-,10.26,9.75,28.98,1.79,373.52,401.89,264.4,137.49,-9.75,14.18,14.4,32
Thu Nov 10 06:44:23 GMT-03:00 2022,10-Nov-2022 06:44:24.559,-35.211044988224174,-5.81341187548171,0.006250088568776846,4.0,36.12002468518276,110.35334777832031,0.14,5.64,8.04,0.01,13.73,0,0.01,0,0,14.9,7.45,14.7,27.45,95,24.29,15.33,1011.06,14.5,595.8,1,285.84,-,267.3,2191,0,78,-,39.61,31.76,783,27.45,0.36,1.43,23.82,32.94,-3.12,2.34,2.34,-,0.27,4,36.12,110.35,-5.81,-35.21,27,0.01,-,33,0,12.48,8.01,3.91,0,35.26,0.78,0.79,57.98,0,42.02,1490.68,3.53,558,0.02,0,14.12,3,-,10.26,9.75,28.98,1.79,373.52,402.89,264.4,138.49,-9.66,14.12,14.4,32
Thu Nov 10 06:44:24 GMT-03:00 2022,10-Nov-2022 06:44:25.559,-35.211044988224174,-5.81341187548171,0.009718096815049648,4.0,36.109300550017544,110.34558868408203,0.2,5.58,7.87,-0.01,13.73,-0.01,0.02,0,0,14.9,7.45,14.7,27.45,95,24.29,15.29,1011.06,14.5,595.8,1,285.84,-,267.3,2191,0,78,-,39.61,31.76,787,27.45,0.37,1.45,24.18,32.94,-3.12,-0.78,-1.56,-,0.27,4,36.11,110.35,-5.81,-35.21,26,0.02,-,33,0,12.48,8.01,3.97,0,35.26,0.81,0.79,57.84,0,42.16,1490.68,3.53,559,0.03,0,14.12,2,-,10.26,9.75,28.97,1.79,373.52,403.89,264.4,139.49,-9.64,14.16,14.4,32
Thu Nov 10 06:44:24 GMT-03:00 2022,10-Nov-2022 06:44:26.560,-35.211044988224174,-5.81341187548171,0.009718096815049648,4.0,36.109300550017544,110.34558868408203,0.29,5.62,7.98,0,13.73,0,0.02,0,0,14.9,7.45,14.7,27.45,95,24.29,15.25,1011.03,14.5,594.9,1,285.84,-,267.3,2191,0,78,-,39.61,31.76,767.5,27.45,0.37,1.41,23.51,32.94,-3.12,-4.69,-1.56,-,0.27,4,36.11,110.35,-5.81,-35.21,26,0.03,-,33,0,12.48,8.01,3.86,0,35.26,0.81,0.79,57.7,0,42.3,1490.68,3.53,560,0.03,0,13.33,-2.5,-,10.26,9.75,28.97,1.79,373.52,404.86,264.4,140.46,-9.8,14.16,14.5,32
Thu Nov 10 06:44:26 GMT-03:00 2022,10-Nov-2022 06:44:27.559,-35.211044988224174,-5.81341187548171,0.004499392118304968,4.0,36.127246721146946,110.33988952636719,0.28,5.7,7.98,0.01,12.55,0.06,-0.07,0.01,0.07,14.9,7.45,14.7,27.45,95,24.29,15.2,1011.02,14.5,594.9,1,285.84,-,267.3,2191,0,78,-,29.8,26.67,764,27.45,0.37,0.99,16.57,32.94,-3.91,-0.78,-3.12,-,0.27,4,36.13,110.34,-5.81,-35.21,27,0.03,-,33,0,12.48,8.01,2.72,0,35.26,0.34,0.86,57.55,0,42.45,1490.68,3.14,561,0.02,0,13.33,6.5,-,10.25,9.75,28.97,1.79,373.52,405.89,264.4,141.49,-11.11,14.2,14.5,30
Thu Nov 10 06:44:27 GMT-03:00 2022,10-Nov-2022 06:44:28.561,-35.211044988224174,-5.81341187548171,0.00810201559215784,4.0,36.11208731654033,110.3164291381836,0.05,5.71,8.01,0.01,12.94,0,0,0.01,0,14.9,7.45,14.7,27.45,95,24.29,15.2,1011.03,14.5,594.2,1,285.84,-,267.3,2191,0,78,-,29.8,24.31,764,27.45,0.37,1.02,17.06,32.94,-5.47,-0.78,-0.78,-,0.27,4,36.11,110.32,-5.81,-35.21,26,0.03,-,33,0,12.48,8.01,2.8,0,35.26,0.79,0.86,57.41,0,42.59,1490.68,2.75,562,0.03,0,12.94,6.5,-,10.25,9.75,28.96,1.79,373.52,406.89,264.4,142.49,-10.99,14.2,14.4,28
Thu Nov 10 06:44:28 GMT-03:00 2022,10-Nov-2022 06:44:29.562,-35.211044988224174,-5.81341187548171,0.004303149413317442,4.0,36.132229654504094,110.31594848632812,0.03,5.66,7.93,0,12.94,0,0,0,0,14.9,7.45,14.7,27.45,95,24.29,15.16,1011.01,14.5,594.2,1,285.84,-,267.3,2191,0,78,-,29.8,24.71,748,27.45,0.37,1.05,17.54,32.94,-4.69,-5.47,-5.47,-,0.27,4,36.11,110.32,-5.81,-35.21,25,0.03,-,33,0,12.48,8.01,2.88,0,35.26,0.57,0.84,57.27,0,42.73,1490.68,2.75,563,0.03,0,13.33,7.5,-,10.25,9.75,28.96,1.79,373.52,407.89,264.4,143.49,-10.8,14.26,14.5,27
Thu Nov 10 06:44:28 GMT-03:00 2022,10-Nov-2022 06:44:30.558,-35.211044988224174,-5.81341187548171,0.004303149413317442,4.0,36.132229654504094,110.31594848632812,0,5.64,7.99,0,12.94,0,0,0,0,14.9,7.45,14.7,27.45,95,24.29,15.12,1011.03,14.5,593.4,1,285.84,-,267.3,2191,0,78,-,30.98,24.71,748,27.45,0.37,1.05,17.54,32.94,-4.69,-2.34,-1.56,-,0.27,4,36.13,110.32,-5.81,-35.21,29,0.02,-,33,0,12.48,8.01,2.88,0,35.26,0.09,0.83,57.13,0,42.87,1490.68,2.75,563,0.02,0,13.33,6.5,-,10.25,9.75,28.96,1.79,373.52,408.89,264.4,144.49,-10.8,14.24,14.5,27
Thu Nov 10 06:44:29 GMT-03:00 2022,10-Nov-2022 06:44:31.559,-35.211044988224174,-5.81341187548171,0.008376697078347206,4.0,36.12449778344821,110.31409454345703,0.23,5.66,7.95,0,12.94,0,0.01,0.01,0,14.9,7.45,14.7,27.45,95,24.29,15.08,1011.07,14.5,592.8,1,285.84,-,267.3,2191,0,78,-,30.2,24.71,744,27.45,0.37,1.05,17.42,32.94,-3.91,1.56,2.34,-,0.27,4,36.12,110.31,-5.81,-35.21,29,0.03,-,33,0,12.48,8.01,2.86,0,35.26,0.12,0.82,56.99,0,43.01,1490.68,3.14,564,0.03,0,13.73,3,-,10.25,9.76,28.95,1.79,373.52,409.86,264.4,145.46,-10.84,14.26,14.5,27
Thu Nov 10 06:44:31 GMT-03:00 2022,10-Nov-2022 06:44:32.558,-35.211044988224174,-5.81341187548171,0.013211224228143692,4.0,36.13702094615864,110.31227111816406,0.13,5.71,7.98,0.01,13.33,0,0.01,0.01,0,14.9,7.45,14.7,27.45,95,24.29,15.04,1011.05,14.5,592.8,1,285.84,-,267.3,2191,0,78,-,38.04,26.27,763,27.45,0.37,1.64,27.35,32.94,-3.91,3.91,1.56,-,0.27,4,36.14,110.31,-5.81,-35.21,28,0.06,-,33,0,12.48,8.01,4.49,0,35.26,0.77,0.82,56.85,0,43.15,1490.68,3.14,566,0.05,0,14.12,3,-,10.25,9.76,28.95,1.79,373.52,410.89,264.4,146.49,-8.72,13.26,14.5,30
Thu Nov 10 06:44:32 GMT-03:00 2022,10-Nov-2022 06:44:33.559,-35.211044988224174,-5.81341187548171,0.013522139750421047,4.0,36.138697913903805,110.31866455078125,0.11,5.58,7.83,-0.01,13.73,-0.01,0.01,0,-0.01,14.9,7.45,14.7,27.45,95,24.29,15,1011.07,14.5,592.3,1,285.84,-,267.3,2191,0,78,-,39.22,30.98,771.5,27.45,0.37,1.43,23.82,32.94,-3.12,-1.56,1.56,-,0.27,4,36.14,110.32,-5.81,-35.21,26,0.05,-,33,0,12.48,8.01,3.91,0,35.26,0.77,0.82,56.71,0,43.29,1490.68,3.92,567,0.05,0,14.12,3,-,10.25,9.76,28.95,1.79,373.52,411.89,264.4,147.49,-9.59,13.26,13.5,31
Thu Nov 10 06:44:33 GMT-03:00 2022,10-Nov-2022 06:44:34.560,-35.211044988224174,-5.81341187548171,0.012115043587982655,4.0,36.12141093149466,110.31629943847656,0.2,5.64,7.98,0,13.73,0,0.02,0,0,14.9,7.45,14.7,27.45,95,24.29,14.96,1011.01,14.5,592.3,1,285.84,-,267.3,2191,0,78,-,39.61,31.76,777.5,27.45,0.37,1.43,23.82,32.94,-3.12,-1.56,-2.34,-,0.27,4,36.12,110.32,-5.81,-35.21,26,0.05,-,33,0,12.48,8.01,3.91,0,35.26,0.71,0.81,56.57,0,43.43,1490.68,3.53,568,0.04,0,14.12,5,-,10.25,9.76,28.94,1.79,373.52,412.89,264.4,148.49,-9.64,14.28,14.5,31
Thu Nov 10 06:44:33 GMT-03:00 2022,10-Nov-2022 06:44:35.560,-35.211044988224174,-5.81341187548171,0.012115043587982655,4.0,36.12141093149466,110.31629943847656,0.08,5.54,7.9,-0.01,13.73,-0.02,0,0,-0.01,14.9,7.45,14.7,27.45,95,24.29,14.96,1011.03,14.5,591.3,1,285.84,-,267.3,2191,0,78,-,39.61,31.37,777.5,27.45,0.37,1.43,23.82,32.94,-3.12,0.78,0.78,-,0.27,4,36.12,110.32,-5.81,-35.21,27,0.05,-,33,0,12.48,8.01,3.91,0,35.26,0.1,0.81,56.44,0,43.56,1490.68,3.92,569,0.04,0,14.12,3,-,10.25,9.76,28.94,1.79,373.52,413.88,264.4,149.47,-9.64,14.28,14.5,31
Thu Nov 10 06:44:34 GMT-03:00 2022,10-Nov-2022 06:44:36.561,-35.211044988224174,-5.81341187548171,0.008669779635965824,4.0,36.127345631042814,110.32350158691406,0.11,5.65,8.03,0.01,13.73,0,0.01,0,0,14.9,7.45,14.7,27.45,95,24.29,14.92,1011.02,14.5,590.9,1,285.84,-,267.3,2191,0,78,-,39.22,32.16,801.5,27.45,0.37,1.46,24.3,32.94,-3.12,0.78,0,-,0.27,4,36.13,110.32,-5.81,-35.21,27,0.03,-,33,0,12.48,8.01,3.99,0,35.26,0.79,0.8,56.31,0,43.69,1490.68,3.92,569,0.03,0,14.12,2,-,10.24,9.76,28.94,1.79,373.52,414.82,264.4,150.41,-9.58,14.28,14.4,32
Thu Nov 10 06:44:35 GMT-03:00 2022,10-Nov-2022 06:44:37.560,-35.211044988224174,-5.81341187548171,0.00831223838031292,4.0,36.11813698873319,110.32064056396484,-0.03,5.63,7.97,0,13.73,-0.01,0,0,0,14.9,7.45,14.7,27.45,95,24.29,14.88,1011.03,14.5,590.9,1,285.84,-,267.3,2191,0,78,-,39.61,32.16,782,27.45,0.37,1.41,23.51,32.94,-3.12,-3.91,-4.69,-,0.27,4,36.12,110.32,-5.81,-35.21,25,0.03,-,33,0,12.48,8.01,3.86,0,35.26,0.69,0.8,56.17,0,43.83,1490.68,3.53,571,0.03,0,14.12,3,-,10.24,9.76,28.93,1.79,373.52,415.87,264.4,151.46,-9.89,14.26,14.5,32
