GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Nov 28 06:41:32 GMT-03:00 2022,28-Nov-2022 06:41:35.265,-35.21689503155,-5.814775900772657,0.0,4.0,38.3114312755775,18.68577766418457,-0.39,5.65,7.94,-0,13.33,0,0,0.01,-0.01,14.9,7.45,13.29,20.39,90,25.06,18.71,1007.09,14.5,637.5,0.9,295.27,-,486,2773,0,65,-,38.43,32.16,746.5,20.39,0.19,1.37,22.78,60,-1.56,0,0,-,0.14,4,38.31,18.69,-5.81,-35.22,26,0,-,31,0,12.46,8.02,3.74,0,35.2,0.86,0.12,73.29,0,26.71,1648.32,3.53,321,0,0,13.73,2,-,9.53,10.49,26.92,0.9,488.43,155.76,127.33,28.42,-9.72,14.14,14.5,25
Mon Nov 28 06:41:33 GMT-03:00 2022,28-Nov-2022 06:41:36.265,-35.21689503155,-5.814775900772657,0.013636140152812004,4.0,38.302154410358746,19.340402603149414,-0.17,5.64,7.97,-0,13.73,0,0.01,0.01,-0.01,14.9,7.45,13.34,20.39,90,25.06,18.59,1007.12,14.5,637.5,0.91,295.27,-,470.11,2773,0,65,-,37.65,30.98,760,20.39,0.19,1.37,22.78,58.04,-1.56,0,0,-,0.14,4,38.3,19.34,-5.81,-35.22,27,0.05,-,31,0,12.46,8.02,3.74,0,35.2,0.86,0.16,72.82,0,27.18,1648.32,3.53,323,0.05,0,13.73,2,-,9.53,10.5,26.91,0.9,488.43,156.76,127.33,29.42,-9.73,14.24,14.4,27
Mon Nov 28 06:41:34 GMT-03:00 2022,28-Nov-2022 06:41:37.265,-35.21689503155,-5.814775900772657,0.010340915992856026,4.0,38.2397045411384,19.33060073852539,-0.29,5.68,7.92,-0.01,12.94,0,0,0.01,-0.01,14.9,7.45,14.56,20.39,90,25.06,18.46,1007.14,14.5,633.6,0.99,295.27,-,470.11,2773,0,65,-,35.29,30.98,785,20.39,0.19,1.33,22.11,58.04,-2.34,0,0,-,0.14,4,38.24,19.33,-5.81,-35.22,26,0.04,-,31,0,12.46,8.02,3.63,0,35.2,0.83,0.9,72.36,0,27.64,1648.32,2.75,324,0.04,0,12.94,-3,-,9.52,10.5,26.9,0.9,488.43,157.75,127.33,30.42,-9.95,14.18,14.5,28
Mon Nov 28 06:41:35 GMT-03:00 2022,28-Nov-2022 06:41:38.264,-35.21689503155,-5.814775900772657,9.23019542824477E-4,4.0,38.218877820348304,19.295154571533203,-0.21,5.66,7.91,-0.01,12.94,0,0.01,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,18.34,1007.14,14.5,633.6,1,295.27,-,470.11,2773,0,65,-,29.8,24.71,742,20.39,0.19,1.09,18.09,58.04,-2.34,-1.56,-2.34,-,0.14,4,38.22,19.3,-5.81,-35.22,23,0,-,31,0,12.46,8.02,2.97,0,35.2,0.8,0.88,71.94,0,28.06,1648.32,2.75,325,0,0,13.33,6,-,9.52,10.51,26.89,0.9,488.43,158.68,127.33,31.34,-10.9,14.22,14.5,27
Mon Nov 28 06:41:36 GMT-03:00 2022,28-Nov-2022 06:41:39.263,-35.21689503155,-5.814775900772657,0.00414938572794199,4.0,38.151466783906756,19.269222259521484,-0.25,5.66,7.93,-0.01,12.94,0,0,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,18.34,1007.09,14.5,633.6,1,295.27,-,463.76,2773,0,65,-,29.8,25.1,742,20.39,0.19,1.09,18.09,57.25,-2.34,-1.56,-2.34,-,0.14,4,38.15,19.27,-5.81,-35.22,25,0,-,31,0,12.46,8.02,2.97,0,35.2,0.8,0.88,71.46,0,28.54,1648.32,2.75,327,0.01,0,13.33,6,-,9.52,10.51,26.88,0.9,488.43,159.74,127.33,32.41,-10.69,14.22,14.5,26
Mon Nov 28 06:41:37 GMT-03:00 2022,28-Nov-2022 06:41:40.264,-35.21689503155,-5.814775900772657,0.009531989693641663,4.0,38.09972562133309,19.246875762939453,-0.23,5.67,7.96,-0,12.94,0,0.01,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,18.21,1007.11,14.5,629.9,1,295.27,-,463.76,2773,0,65,-,30.2,25.1,741,20.39,0.19,1.06,17.73,57.25,-2.34,-0.78,0,-,0.14,4,38.1,19.25,-5.81,-35.22,24,0.01,-,31,0,12.46,8.02,2.91,0,35.2,0.09,0.87,71.01,0,28.99,1648.32,3.14,328,0.03,0,13.33,6.5,-,9.51,10.51,26.87,0.9,488.43,160.75,127.33,33.42,-10.76,14.2,14.5,26
Mon Nov 28 06:41:38 GMT-03:00 2022,28-Nov-2022 06:41:41.266,-35.21689503155,-5.814775900772657,0.01682480424642563,4.0,37.971152206248135,19.21965789794922,-0.16,5.65,7.97,-0,12.94,0,0.01,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,17.97,1007.13,14.5,629.9,1,295.27,-,463.76,2773,0,65,-,29.8,23.92,756,20.39,0.19,1.05,17.54,57.25,-3.12,2.34,2.34,-,0.14,4,37.97,19.22,-5.81,-35.22,25,0.06,-,31,0,12.46,8.02,2.88,0,35.2,0.09,0.85,70.58,0,29.42,1648.32,2.75,329,0.06,0,12.94,3.5,-,9.51,10.52,26.86,0.9,488.43,161.78,127.33,34.45,-10.87,14.22,14.5,26
Mon Nov 28 06:41:39 GMT-03:00 2022,28-Nov-2022 06:41:42.264,-35.21689503155,-5.814775900772657,0.01678125001490116,4.0,37.90911258842984,19.207992553710938,-0.24,5.66,7.95,-0,12.94,0,0.01,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,17.97,1007.11,14.5,629.9,1,295.27,-,463.76,2773,0,65,-,29.02,23.92,756,20.39,0.19,1.05,17.54,56.47,-2.34,4.69,4.69,-,0.14,4,37.91,19.21,-5.81,-35.22,25,0.06,-,31,0,12.46,8.02,2.88,0,35.2,0.75,0.84,70.18,0,29.82,1648.32,2.75,329,0.06,0,13.33,5,-,9.51,10.52,26.86,0.9,488.43,162.64,127.33,35.31,-10.87,14.22,14.5,26
Mon Nov 28 06:41:40 GMT-03:00 2022,28-Nov-2022 06:41:43.265,-35.21689503155,-5.814775900772657,0.015018344856798649,4.0,37.9031639303575,19.197458267211914,-0.34,5.72,7.97,0,12.94,0,0,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,17.86,1007.12,14.5,629.9,1,295.27,-,457.41,2773,0,65,-,29.41,23.92,757.5,20.39,0.19,1.03,17.24,56.47,-2.34,1.56,0.78,-,0.14,4,37.9,19.2,-5.81,-35.22,24,0.05,-,32,0,12.46,8.02,2.83,0,35.2,0.82,0.82,69.71,0,30.29,1648.32,2.75,329,0.05,0,13.33,4.5,-,9.51,10.52,26.85,0.9,488.43,163.76,127.33,36.42,-10.94,14.22,14.5,25
Mon Nov 28 06:41:41 GMT-03:00 2022,28-Nov-2022 06:41:44.265,-35.21689503155,-5.814775900772657,0.0145414425060153,4.0,37.86453639869103,19.184263229370117,-0.31,5.69,8,0,12.94,0,0.01,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,17.74,1007.1,14.5,625.4,1,295.27,-,451.05,2773,0,66,-,31.37,24.71,759,20.39,0.19,1.09,18.09,55.69,-2.34,-1.56,-1.56,-,0.14,4,37.86,19.18,-5.81,-35.22,27,0.05,-,32,0,12.46,8.02,2.97,0,35.2,0.73,0.81,69.28,0,30.72,1648.32,2.75,331,0.05,0,13.73,0.5,-,9.5,10.52,26.84,0.9,488.43,164.77,127.33,37.44,-10.76,14.22,14.5,25
Mon Nov 28 06:41:42 GMT-03:00 2022,28-Nov-2022 06:41:45.265,-35.21689503155,-5.814775900772657,0.033216387033462524,4.0,37.91152472521406,19.183319091796875,-0.12,5.72,7.95,-0,12.94,0,0.02,0.02,-0.01,14.9,7.45,14.7,20.39,90,25.06,17.63,1007.12,14.5,625.4,1,295.27,-,451.05,2773,0,66,-,38.43,26.67,761,20.39,0.19,1.59,26.56,55.69,-1.56,0.78,0.78,-,0.14,4,37.91,19.18,-5.81,-35.22,26,0.12,-,32,0,12.46,8.02,4.36,0,35.2,0.08,0.83,68.87,0,31.13,1648.32,3.14,332,0.12,0,14.51,9,-,9.5,10.53,26.83,0.9,488.43,165.75,127.33,38.41,-9.01,14.04,14.5,28
Mon Nov 28 06:41:43 GMT-03:00 2022,28-Nov-2022 06:41:46.266,-35.21689503155,-5.814775900772657,0.024526819586753845,4.0,37.859611747855155,19.177946090698242,-0.15,5.77,8,0.01,13.73,0,0.01,0.01,0,14.9,7.45,14.7,20.39,90,25.06,17.51,1007.14,14.5,625.4,1,295.27,-,451.05,2773,0,66,-,38.43,32.55,813,20.39,0.19,1.45,24.18,55.69,-1.56,3.91,4.69,-,0.14,4,37.86,19.18,-5.81,-35.22,26,0.09,-,32,0,12.46,8.02,3.97,0,35.2,0.09,0.85,68.5,0,31.5,1648.32,3.92,333,0.09,0,14.12,3,-,9.5,10.53,26.83,0.9,488.43,166.64,127.33,39.31,-9.52,14.16,14.5,30
Mon Nov 28 06:41:44 GMT-03:00 2022,28-Nov-2022 06:41:47.264,-35.21689503155,-5.814775900772657,0.01740819588303566,4.0,37.84096864387265,19.177310943603516,-0.26,5.68,7.97,-0,13.33,0,0,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,17.51,1007.1,14.5,621.2,1,295.27,-,451.05,2773,0,66,-,38.43,30.98,813,20.39,0.19,1.45,24.18,55.69,-1.56,3.91,4.69,-,0.14,4,37.84,19.18,-5.81,-35.22,25,0.09,-,32,0,12.46,8.02,3.97,0,35.2,0.09,0.85,68.04,0,31.96,1648.32,3.53,333,0.06,0,14.12,3,-,9.5,10.53,26.83,0.9,488.43,167.76,127.33,40.43,-9.52,14.16,14.5,30
Mon Nov 28 06:41:45 GMT-03:00 2022,28-Nov-2022 06:41:48.264,-35.21689503155,-5.814775900772657,0.00934162549674511,4.0,37.85797973543909,19.17532730102539,-0.16,5.65,7.81,-0.02,13.73,0,0.01,0.02,-0.02,14.9,7.45,14.7,20.39,90,25.06,17.4,1007.11,14.5,619.5,1,295.27,-,451.05,2773,0,66,-,38.43,31.76,779.5,20.39,0.19,1.45,24.18,55.69,-1.56,1.56,0.78,-,0.14,4,37.86,19.18,-5.81,-35.22,26,0.03,-,32,0,12.46,8.02,3.97,0,35.2,0.82,0.82,67.64,0,32.36,1648.32,3.92,335,0.03,0,14.12,3.5,-,9.49,10.53,26.82,0.9,488.43,168.76,127.33,41.43,-9.84,14.26,14.4,30
Mon Nov 28 06:41:46 GMT-03:00 2022,28-Nov-2022 06:41:49.266,-35.21689503155,-5.814775900772657,0.026362787932157516,4.0,37.48582697490112,19.172622680664062,-0.27,5.69,8.06,0.01,13.73,0,0,0.01,0,14.9,7.45,14.7,20.39,90,25.06,17.29,1007.13,14.5,619.5,1,295.27,-,451.05,2773,0,66,-,38.43,31.76,799,20.39,0.19,1.45,24.18,55.69,-1.56,-1.56,-2.34,-,0.14,4,37.49,19.17,-5.81,-35.22,26,0.09,-,32,0,12.46,8.02,3.97,0,35.2,0.75,0.81,67.25,0,32.75,1648.32,3.92,337,0.09,0,14.12,3.5,-,9.49,10.54,26.81,0.9,488.43,169.75,127.33,42.42,-9.64,14.18,14.4,31
Mon Nov 28 06:41:47 GMT-03:00 2022,28-Nov-2022 06:41:50.264,-35.21689503155,-5.814775900772657,0.015154668129980564,4.0,37.479668340519815,19.1706600189209,-0.18,5.64,7.95,-0,13.73,0,0.01,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,17.18,1007.13,14.5,619.5,1,295.27,-,451.05,2773,0,66,-,38.82,31.37,785.5,20.39,0.19,1.45,24.18,55.69,-1.56,-4.69,-2.34,-,0.14,4,37.48,19.17,-5.81,-35.22,26,0.05,-,32,0,12.46,8.02,3.97,0,35.2,0.19,0.85,66.92,0,33.08,1648.32,3.53,337,0.05,0,14.12,3.5,-,9.49,10.54,26.8,0.9,488.43,170.59,127.33,43.25,-9.76,14.22,14.4,31
Mon Nov 28 06:41:48 GMT-03:00 2022,28-Nov-2022 06:41:51.266,-35.21689503155,-5.814775900772657,0.008307971991598606,4.0,37.487989671369945,19.167688369750977,-0.21,5.68,7.99,0,13.73,0,0.01,0.01,0,14.9,7.45,14.7,20.39,90,25.06,17.08,1007.13,14.5,619.5,1,295.27,-,457.4,2773,0,66,-,37.25,31.37,798.5,20.39,0.19,1.45,24.18,56.47,-1.56,-4.69,-2.34,-,0.14,4,37.49,19.17,-5.81,-35.22,25,0.03,-,32,0,12.46,8.02,3.97,0,35.2,0.19,0.85,66.47,0,33.53,1648.32,3.53,338,0.03,0,14.12,3.5,-,9.48,10.54,26.79,0.9,488.43,171.74,127.33,44.4,-9.67,14.22,14.4,31
Mon Nov 28 06:41:49 GMT-03:00 2022,28-Nov-2022 06:41:52.266,-35.21689503155,-5.814775900772657,0.012241852469742298,4.0,37.46096846726749,19.16415786743164,-0.42,5.69,7.93,-0,13.33,0,0,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,17.08,1007.13,14.5,615.9,1,295.27,-,457.4,2773,0,66,-,37.25,31.37,798.5,20.39,0.19,1.45,24.18,56.47,-1.56,-0.78,-2.34,-,0.14,4,37.46,19.16,-5.81,-35.22,24,0.03,-,32,0,12.46,8.02,3.97,0,35.2,0.78,0.83,66.08,0,33.92,1648.32,3.14,338,0.04,0,13.73,4.5,-,9.48,10.54,26.79,0.9,488.43,172.75,127.33,45.42,-9.67,14.16,14.5,31
Mon Nov 28 06:41:50 GMT-03:00 2022,28-Nov-2022 06:41:53.265,-35.21689503155,-5.814775900772657,0.009080711752176285,4.0,37.46079295583422,19.161930084228516,-0.39,5.7,7.98,0,12.94,0,0,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.97,1007.11,14.5,615.9,1,295.27,-,460.58,2773,0,66,-,31.76,30.2,756.5,20.39,0.19,1.06,17.73,56.86,-2.34,-5.47,-6.25,-,0.14,4,37.46,19.16,-5.81,-35.22,25,0.03,-,32,0,12.46,8.02,2.91,0,35.2,0.77,0.82,65.69,0,34.31,1648.32,2.75,340,0.03,0,12.94,3,-,9.48,10.55,26.78,0.9,488.43,173.77,127.33,46.44,-11.02,14.2,14.5,29
Mon Nov 28 06:41:51 GMT-03:00 2022,28-Nov-2022 06:41:54.266,-35.21689503155,-5.814775900772657,0.007902353070676327,4.0,37.491353946634725,19.1568546295166,-0.27,5.71,7.95,-0,12.94,0,0,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.86,1007.14,14.5,614.6,1,295.27,-,460.58,2773,0,66,-,30.2,24.71,753.5,20.39,0.2,1.09,18.09,56.86,-2.34,-7.81,-8.59,-,0.14,4,37.49,19.16,-5.81,-35.22,24,0.03,-,32,0,12.46,8.02,2.97,0,35.2,0.6,0.82,65.31,0,34.69,1648.32,2.75,341,0.03,0,12.94,7.5,-,9.48,10.55,26.77,0.9,488.43,174.78,127.33,47.45,-10.75,14.22,14.4,28
Mon Nov 28 06:41:52 GMT-03:00 2022,28-Nov-2022 06:41:55.267,-35.21689503155,-5.814775900772657,0.009740592911839485,4.0,37.45028098066255,19.15572738647461,-0.13,5.7,7.97,-0,12.94,0,0.02,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.86,1007.14,14.5,614.6,1,295.27,-,460.58,2773,0,66,-,30.2,25.1,753.5,20.39,0.2,1.09,18.09,57.25,-2.34,-7.81,-8.59,-,0.14,4,37.45,19.16,-5.81,-35.22,23,0.03,-,32,0,12.46,8.02,2.97,0,35.2,0.6,0.82,64.95,0,35.05,1648.32,2.75,343,0.04,0,12.94,7.5,-,9.48,10.55,26.77,0.9,488.43,175.75,127.33,48.41,-10.75,14.22,14.4,28
Mon Nov 28 06:41:53 GMT-03:00 2022,28-Nov-2022 06:41:56.265,-35.21689503155,-5.814775900772657,0.012177697382867336,4.0,37.41640424178494,19.1641788482666,-0.1,5.64,7.93,-0.01,12.94,0,0.01,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.76,1007.14,14.5,613.5,1,295.27,-,463.75,2773,0,66,-,30.2,24.71,752,20.39,0.2,1.05,17.54,57.25,-2.34,-2.34,-1.56,-,0.15,4,37.42,19.16,-5.81,-35.22,24,0.04,-,32,0,12.46,8.02,2.88,0,35.2,0.08,0.84,64.58,0,35.42,1648.32,3.14,344,0.04,0,13.33,5,-,9.47,10.55,26.76,0.9,488.43,176.77,127.33,49.44,-10.85,14.16,14.5,27
Mon Nov 28 06:41:54 GMT-03:00 2022,28-Nov-2022 06:41:57.265,-35.21689503155,-5.814775900772657,0.007509311661124229,4.0,37.44687131715079,19.1551570892334,-0.32,5.64,7.88,-0.01,12.94,-0.01,0,0.01,-0.02,14.9,7.45,14.7,20.39,90,25.06,16.66,1007.15,14.5,613.5,1,295.27,-,463.75,2773,0,66,-,30.2,24.71,758,20.39,0.2,1.06,17.73,57.25,-2.34,0.78,0.78,-,0.15,4,37.45,19.16,-5.81,-35.22,24,0.03,-,32,0,12.46,8.02,2.91,0,35.2,0.09,0.84,64.22,0,35.78,1648.32,2.75,345,0.03,0,13.33,3.5,-,9.47,10.56,26.75,0.9,488.43,177.76,127.33,50.42,-10.84,14.22,14.4,26
Mon Nov 28 06:41:55 GMT-03:00 2022,28-Nov-2022 06:41:58.265,-35.21689503155,-5.814775900772657,0.012062081135809422,6.0,37.38722964892446,19.15376091003418,-0.24,5.69,7.99,0,13.33,0,0,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.56,1007.13,14.5,613.5,1,295.27,-,463.75,2773,0,66,-,30.59,26.67,758,20.39,0.2,1.06,17.73,57.25,-2.34,3.12,3.91,-,0.15,6,37.39,19.15,-5.81,-35.22,25,0.03,-,32,0,12.46,8.02,2.91,0,35.2,0.19,0.83,63.87,0,36.13,1648.32,3.14,346,0.04,0,13.73,3,-,9.47,10.56,26.75,0.9,488.43,178.73,127.33,51.39,-10.84,14.22,14.5,26
Mon Nov 28 06:41:56 GMT-03:00 2022,28-Nov-2022 06:41:59.265,-35.21689503155,-5.814775900772657,0.02135993167757988,6.0,37.4606966638404,19.147756576538086,-0.24,5.65,8.01,0,13.33,0,0,0.01,0,14.9,7.45,14.7,20.39,90,25.06,16.46,1007.18,14.5,613.5,1,295.27,-,463.75,2773,0,66,-,37.65,26.67,798,20.39,0.2,1.56,26.01,57.25,-2.34,3.12,3.91,-,0.15,6,37.46,19.15,-5.81,-35.22,24,0.08,-,32,0,12.46,8.02,4.27,0,35.2,0.19,0.83,63.51,0,36.49,1648.32,3.14,346,0.08,0,13.73,3,-,9.47,10.56,26.74,0.9,488.43,179.73,127.33,52.4,-9.12,14.22,14.5,29
Mon Nov 28 06:41:57 GMT-03:00 2022,28-Nov-2022 06:42:00.266,-35.21689503155,-5.814775900772657,0.012595881707966328,6.0,37.44865497655068,19.143901824951172,-0.22,5.62,7.88,-0.01,13.73,-0.01,0.01,0.01,-0.03,14.9,7.45,14.7,20.39,90,25.06,16.46,1007.09,14.5,610.7,1,295.27,-,463.75,2773,0,66,-,37.65,26.67,798,20.39,0.2,1.56,26.01,57.25,-1.56,3.12,4.69,-,0.15,6,37.45,19.14,-5.81,-35.22,24,0.08,-,32,0,12.46,8.02,4.27,0,35.2,0.17,0.81,63.16,0,36.84,1648.32,3.53,346,0.05,0,14.12,6,-,9.47,10.56,26.74,0.9,488.43,180.74,127.33,53.41,-9.12,13.68,14.5,29
Mon Nov 28 06:41:58 GMT-03:00 2022,28-Nov-2022 06:42:01.266,-35.21689503155,-5.814775900772657,0.012544402852654457,6.0,37.46184373026932,19.147735595703125,-0.21,5.68,7.98,-0,13.73,0,0.01,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.36,1007.07,14.5,610.7,1,295.27,-,463.75,2773,0,66,-,38.43,31.76,793.5,20.39,0.2,1.45,24.18,57.25,-1.56,0,4.69,-,0.15,6,37.46,19.15,-5.81,-35.22,24,0.05,-,32,0,12.46,8.02,3.97,0,35.2,0.17,0.81,62.83,0,37.17,1648.32,3.53,348,0.05,0,14.12,6,-,9.46,10.57,26.73,0.9,488.43,181.68,127.33,54.35,-9.75,13.68,14.5,30
Mon Nov 28 06:41:59 GMT-03:00 2022,28-Nov-2022 06:42:02.264,-35.21689503155,-5.814775900772657,0.0090065598487854,6.0,37.4539221194648,19.157304763793945,-0.13,5.74,7.95,0,13.73,0,0.01,0.02,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.36,1007.09,14.5,610.7,1,295.27,-,463.75,2773,0,66,-,38.43,31.76,793.5,20.39,0.2,1.45,24.18,57.25,-1.56,0,-3.12,-,0.15,6,37.45,19.16,-5.81,-35.22,25,0.05,-,32,0,12.46,8.02,3.97,0,35.2,0.58,0.8,62.53,0,37.47,1648.32,3.53,348,0.03,0,14.12,3.5,-,9.46,10.57,26.73,0.9,488.43,182.56,127.33,55.23,-9.75,14.28,14.5,30
Mon Nov 28 06:42:00 GMT-03:00 2022,28-Nov-2022 06:42:03.264,-35.21689503155,-5.814775900772657,0.01477686408907175,6.0,37.417770706879445,19.165393829345703,-0.27,5.7,7.98,0,13.73,0,0,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.26,1007.12,14.5,609.2,1,295.27,-,463.75,2773,0,66,-,38.43,31.76,790,20.39,0.2,1.45,24.18,57.25,-1.56,2.34,-3.12,-,0.15,6,37.42,19.17,-5.81,-35.22,24,0.05,-,32,0,12.46,8.02,3.97,0,35.2,0.58,0.8,62.12,0,37.88,1648.32,3.53,350,0.05,0,14.12,3.5,-,9.46,10.57,26.72,0.9,488.43,183.76,127.33,56.43,-9.72,14.28,14.5,30
Mon Nov 28 06:42:01 GMT-03:00 2022,28-Nov-2022 06:42:04.264,-35.21689503155,-5.814775900772657,0.01063559576869011,6.0,37.40550970131604,19.161678314208984,-0.16,5.67,7.92,-0.01,13.73,0,0.01,0.01,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.26,1007.12,14.5,609.2,1,295.27,-,463.75,2773,0,66,-,38.43,31.76,790,20.39,0.2,1.45,24.18,57.25,-1.56,2.34,0,-,0.15,6,37.41,19.16,-5.81,-35.22,25,0.05,-,32,0,12.46,8.02,3.97,0,35.2,0.8,0.79,61.9,0,38.1,1648.32,3.53,350,0.04,0,14.12,3.5,-,9.46,10.57,26.72,0.9,488.43,184.42,127.33,57.08,-9.72,14.12,14.5,30
Mon Nov 28 06:42:02 GMT-03:00 2022,28-Nov-2022 06:42:05.266,-35.21689503155,-5.814775900772657,0.011687749065458775,4.0,37.406723683673626,19.161334991455078,-0.35,5.74,7.93,0,13.73,0,0,0.02,-0.01,14.9,7.45,14.7,20.39,90,25.06,16.17,1007.11,14.5,608.1,1,295.27,-,463.75,2773,0,66,-,34.9,31.76,740,20.39,0.2,1.15,19.25,57.25,-1.56,-5.47,-5.47,-,0.15,4,37.41,19.16,-5.81,-35.22,26,0.04,-,32,0,12.46,8.02,3.16,0,35.2,0.75,0.79,61.45,0,38.55,1648.32,3.53,352,0.04,0,12.94,-2.5,-,9.46,10.57,26.71,0.9,488.43,185.76,127.33,58.42,-10.68,14.3,14.5,29
Mon Nov 28 06:42:03 GMT-03:00 2022,28-Nov-2022 06:42:06.265,-35.21689503155,-5.814775900772657,0.008501806296408176,4.0,37.399196799281974,19.15924835205078,-0.32,5.7,7.88,-0.01,12.94,0,0,0.01,-0.02,14.9,7.45,14.7,20.39,90,25.06,16.07,1007.12,14.5,608.1,1,295.27,-,463.75,2773,0,66,-,30.2,24.71,736.5,20.39,0.2,1.07,17.91,57.25,-2.34,-7.81,-5.47,-,0.15,4,37.4,19.16,-5.81,-35.22,26,0.03,-,32,0,12.46,8.02,2.94,0,35.2,0.75,0.79,61.16,0,38.84,1648.32,2.75,353,0.03,0,13.33,6,-,9.45,10.58,26.71,0.9,488.43,186.63,127.33,59.3,-10.71,14.3,14.5,28
Mon Nov 28 06:42:04 GMT-03:00 2022,28-Nov-2022 06:42:07.264,-35.21689503155,-5.814775900772657,0.006852658931165934,4.0,37.43341664718647,19.156150817871094,-0.28,5.65,7.88,-0.01,12.94,-0.01,0,0.01,-0.02,14.9,7.45,14.7,20.39,90,25.06,16.07,1007.15,14.5,607,1,295.27,-,463.75,2773,0,66,-,30.2,24.71,736.5,20.39,0.2,1.07,17.91,57.25,-2.34,-7.81,-7.03,-,0.15,4,37.43,19.16,-5.81,-35.22,23,0.03,-,32,0,12.46,8.02,2.94,0,35.2,0.32,0.82,60.8,0,39.2,1648.32,2.75,353,0.02,0,13.33,6,-,9.45,10.58,26.71,0.9,488.43,187.74,127.33,60.41,-10.71,14.24,14.4,28
