GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 18 06:37:50 GMT-03:00 2003,01-Nov-2022 06:37:50.782,-35.22065364009095,-5.819756564790086,1.8540948629379272,8.0,34.85168867095511,131.74623107910156,0.46,7.1,7.51,0.04,18.04,0.05,0.12,0.13,-0.06,22.75,10.2,14.7,30.59,39,7.08,4.54,1010.48,14.5,494.8,1,-,-,432.17,1824,0,48,2.87,32.94,36.47,1490.5,30.59,0.04,2.46,40.93,53.33,-13.28,-5.47,-6.25,-,0.03,8,34.85,131.75,-5.82,-35.22,10,5.27,3.84,30,3.66,12.47,8.02,6.72,10.35,35.21,0.86,0.82,39.25,0,60.75,1361.99,8.24,155,6.67,12,14.51,24,18.36,2.76,36.25,7.79,0.06,295.06,45.23,33.48,11.75,-10.67,14.22,14.6,34
Tue Mar 18 06:37:51 GMT-03:00 2003,01-Nov-2022 06:37:51.781,-35.220638222216884,-5.819765715286322,1.8645520210266113,8.0,34.451999117624425,125.28595733642578,-0.82,6.36,8.21,0.04,15.29,-0.13,0.11,-0.1,-0.1,21.96,12.16,14.7,30.59,39,7.23,4.7,1010.49,14.5,498.6,1,-,-,432.16,1824,0,48,2.87,54.9,35.69,1550.5,30.59,0.04,5.48,91.31,53.33,-14.84,-7.81,-6.25,-,0.03,8,34.45,125.29,-5.82,-35.22,8,4.33,3.84,30,2.19,12.47,8.02,14.99,6.19,35.21,0.09,0.82,40.54,0,59.46,1284.58,5.1,157,6.71,11,20,21,18.36,2.74,36.46,7.75,0.06,295.06,46.21,34.46,11.75,-4.96,14.16,14.5,41
Tue Mar 18 06:37:52 GMT-03:00 2003,01-Nov-2022 06:37:52.781,-35.22060632802727,-5.819773711913764,1.795430302619934,8.0,35.10355164348698,112.07491302490234,0.09,7.35,7.25,0.04,19.22,0.05,0.08,0.16,-0.08,26.27,13.33,14.7,30.59,39,7.48,4.93,1010.44,14.5,498.6,1,-,-,432.15,1824,0,48,3.69,72.16,47.84,1954,30.59,0.04,7.44,124.01,53.33,-13.28,-7.81,-6.25,-,0.03,8,35.1,112.07,-5.82,-35.22,10,7.54,4.95,30,1.48,12.47,8.02,20.36,4.18,35.21,0.09,0.89,41.8,0,58.2,1412.67,9.41,158,6.46,14,20,21,18.06,2.71,36.92,7.65,0.07,295.06,47.21,35.46,11.75,-2.04,14.16,14.4,52
Tue Mar 18 06:37:53 GMT-03:00 2003,01-Nov-2022 06:37:53.780,-35.22056401992428,-5.819782165559831,1.971527099609375,8.0,36.3600938699796,109.0656509399414,-1.06,6.58,7.22,-0.01,23.14,0.01,-0.01,0.04,-0.04,25.49,12.94,14.7,30.59,39,7.48,4.93,1010.41,14.5,511.8,1,-,-,432.15,1824,0,48,3.69,72.16,57.65,1954,30.59,0.04,7.44,124.01,53.33,-13.28,-4.69,-6.25,-,0.03,8,36.36,109.07,-5.82,-35.22,10,7.54,4.95,30,1.48,12.47,8.02,20.36,4.18,35.21,0.81,0.93,42.92,0,57.08,1412.67,14.12,159,7.1,14,25.1,18,18.06,2.71,36.92,7.65,0.07,295.06,48.14,36.39,11.75,-2.04,14.3,14.5,52
Tue Mar 18 06:37:54 GMT-03:00 2003,01-Nov-2022 06:37:54.780,-35.22050952471857,-5.819806908592094,2.241330623626709,8.0,35.93283847156449,111.12137603759766,-1.93,4.99,7.65,-0.07,18.43,-0.04,-0.11,-0.07,-0.04,24.31,12.55,14.7,30.59,39,7.93,5.29,1010.36,14.5,522,1,1169.65,1169.65,432.14,1824,0,48,10.38,52.55,44.71,2008.5,30.59,0.05,6.19,103.18,53.33,-13.28,-3.91,-2.34,-,0.04,8,35.93,111.12,-5.82,-35.22,11,12.9,13.92,29,2.26,12.47,8.02,16.94,6.39,35.21,0.08,0.88,44.19,0,55.81,1573.74,8.63,159,8.07,20,19.22,21.5,49.34,2.7,37.08,7.62,0.07,295.07,49.24,37.49,11.75,-6.27,14.22,14.6,53
Tue Mar 18 06:37:55 GMT-03:00 2003,01-Nov-2022 06:37:55.781,-35.220449663355595,-5.819835859538669,2.5540223121643066,8.0,34.677221596183706,112.51644134521484,-0.59,6.19,6.39,-0.11,20,-0.06,0.21,0.01,-0.12,24.31,12.55,14.7,30.59,39,8.41,5.67,1010.43,14.5,522,1,843.16,516.67,432.13,1824,0,48,4.16,48.24,44.71,1632,30.59,0.05,3.91,65.11,53.33,-13.28,-7.03,-7.81,-,0.04,8,34.68,112.52,-5.82,-35.22,11,13.93,5.58,29,5.12,12.46,8.02,10.69,14.46,35.21,0.09,0.86,45.28,0,54.72,1719.33,9.8,160,9.19,22,18.43,21,24.35,2.76,36.25,7.79,0.08,295.08,50.21,38.46,11.75,-9.47,14.22,14.4,48
Tue Mar 18 06:37:56 GMT-03:00 2003,01-Nov-2022 06:37:56.781,-35.220384895395526,-5.819866833988621,2.8997116088867188,8.0,34.00575610856056,113.38275146484375,-1.08,6.92,7.24,0.01,20,0.02,-0.03,0.11,-0.08,26.67,13.73,14.7,30.59,39,8.93,6.09,1010.41,14.5,533.2,1,764.23,606.35,432.12,1824,0,48,4.78,60.39,53.73,1599,30.59,0.05,5.04,84.06,53.33,-13.28,-4.69,-6.25,-,0.04,8,34.01,113.38,-5.82,-35.22,11,14.81,6.41,29,4.36,12.46,8.02,13.8,12.32,35.21,0.7,0.84,46.35,0,53.65,1859.9,8.24,161,10.44,24,19.61,19.5,28.57,2.8,35.73,7.91,0.09,295.08,51.21,39.46,11.75,-6.5,14.32,14.5,50
Tue Mar 18 06:37:57 GMT-03:00 2003,01-Nov-2022 06:37:57.781,-35.22032559998076,-5.8198944517882145,3.2535083293914795,8.0,33.75980533305617,114.0438461303711,-1.02,4.26,7.36,-0.14,18.04,-0.03,0.16,0.01,-0.07,22.75,11.76,14.7,30.59,39,9.45,6.51,1010.39,14.5,533.2,1,666.21,372.16,432.11,1824,0,48,2.44,43.14,45.1,1520.5,30.59,0.05,3.38,56.28,53.33,-13.28,-1.56,-6.25,-,0.04,8,33.76,114.04,-5.82,-35.22,9,14.56,3.27,30,7.11,12.46,8.02,9.24,20.08,35.21,0.7,0.84,47.37,0,52.63,2047.03,8.24,162,11.71,25,15.69,21.5,15.31,2.9,34.44,8.2,0.09,295.09,52.2,40.45,11.75,-9.04,14.22,14.5,47
Tue Mar 18 06:37:58 GMT-03:00 2003,01-Nov-2022 06:37:58.780,-35.220269791980094,-5.819919277458934,4.648994445800781,8.0,34.00785522025416,113.55506134033203,-0.8,6.71,8.94,0.13,15.29,0.14,0,0.09,0.08,14.9,7.45,14.7,30.59,39,9.91,6.89,1010.35,14.5,537.5,1,568.62,178.25,432.11,1824,0,48,2.44,24.31,27.84,1258,30.59,0.05,1.68,28.08,53.33,-14.06,-7.03,-3.12,-,0.04,8,34.01,113.56,-5.82,-35.22,7,12.29,3.27,30,14.84,12.46,8.02,4.61,41.92,35.21,0.77,0.83,48.31,0,51.69,1862.84,5.49,164,16.74,24,15.69,-1.5,15.31,3.19,31.37,9.01,0.1,295.1,53.16,41.41,11.75,-11.63,14.22,14.5,40
Tue Mar 18 06:37:59 GMT-03:00 2003,01-Nov-2022 06:37:59.780,-35.220211449859114,-5.819941149625827,5.283751487731934,8.0,34.27834509259183,112.99114990234375,-0.57,3.81,7.68,-0.14,12.94,0.12,-0.14,0.1,0.02,14.9,7.45,14.7,30.59,39,10.24,7.19,1010.37,14.5,537.5,1,493.05,115.19,432.11,1824,0,48,2.44,17.25,15.69,1188.5,30.59,0.05,1.05,17.42,53.33,-15.62,-7.03,-7.03,-,0.04,8,34.28,112.99,-5.82,-35.22,8,1.98,3.27,30,22.96,12.46,8.02,2.86,64.86,35.21,0.89,0.82,49.33,0,50.67,1740.59,2.75,165,19.02,21,13.33,-1.5,15.31,3.65,27.41,10.3,0.11,295.1,54.23,42.48,11.75,-12.35,14.24,14.5,33
Tue Mar 18 06:38:00 GMT-03:00 2003,01-Nov-2022 06:38:00.780,-35.22015358776496,-5.819964361635685,5.990511417388916,12.0,33.331018700200346,114.70471954345703,0.95,7.63,8.24,0.13,15.29,0.14,0.17,0.19,0.01,23.92,12.55,29.4,30.59,39,10.24,7.19,1010.35,14.5,539.5,2,507.51,594.26,438.48,1824,0,49,2.44,17.25,33.33,1188.5,30.59,0.06,4.72,78.64,54.12,-15.62,0,0,-,0.04,12,33.33,114.7,-5.82,-35.22,11,1.98,3.27,30,4.45,12.46,8.02,12.91,12.57,35.21,0.06,0.82,50.25,0,49.75,1740.59,5.49,166,21.57,21,13.33,-13.5,15.31,3.67,27.28,10.36,0.11,295.1,55.23,43.48,11.75,-4.19,14.3,14.4,42
Tue Mar 18 06:38:01 GMT-03:00 2003,01-Nov-2022 06:38:01.781,-35.220090258185735,-5.819984313558533,5.791986465454102,12.0,34.148940912506035,112.99356842041016,0.96,6.63,7.92,0.04,17.65,-0.03,0.1,0.06,-0.11,14.9,7.45,13.7,30.59,39,10.53,7.46,1010.33,14.5,539.5,0.93,507.51,594.26,438.48,1824,0,49,-,50.59,39.22,1619,30.59,0.06,4.72,78.64,54.12,-13.28,0,0,-,0.04,12,34.15,112.99,-5.82,-35.22,12,1.57,-,30,4.45,12.46,8.02,12.91,12.57,35.21,0.87,0.96,51.12,0,48.88,1640.98,7.84,166,20.85,20,19.22,20,-,3.67,27.28,10.36,0.11,295.11,56.21,44.46,11.75,-4.19,14.28,14.5,42
Tue Mar 18 06:38:02 GMT-03:00 2003,01-Nov-2022 06:38:02.780,-35.22002949693132,-5.820001061966851,5.849967956542969,12.0,34.451390998139125,107.82318878173828,0.16,4.1,7.43,-0.15,12.94,-0.13,0.09,-0.16,-0.06,14.9,7.45,13.81,30.59,39,10.83,7.73,1010.37,14.5,542.6,0.94,482.49,307.39,438.47,1824,0,49,2.04,32.55,20.39,1512.5,30.59,0.06,2.32,38.74,54.12,-14.84,0,0,-,0.04,12,34.45,107.82,-5.82,-35.22,12,0.15,2.73,30,8.6,12.46,8.02,6.36,24.31,35.21,0.91,0.99,51.94,0,48.06,1730,3.14,167,21.06,21,14.51,-7,12.86,3.78,26.48,10.67,0.12,295.12,57.17,45.42,11.75,-10.77,14.22,14.5,38
Tue Mar 18 06:38:03 GMT-03:00 2003,01-Nov-2022 06:38:03.782,-35.219987382454725,-5.820019460379757,5.683807373046875,12.0,34.062959493705094,109.7776107788086,-0.03,4.96,8.71,0,12.94,0.06,-0.24,-0.04,0.03,14.9,7.45,14.7,30.59,39,11.06,7.96,1010.33,14.5,542.8,1,445.76,151.9,441.64,1824,0,49,2.04,24.71,20.39,938,30.59,0.06,1.21,20.1,54.51,-14.84,0,0,-,0.04,12,34.06,109.78,-5.82,-35.22,11,2.06,2.73,30,17.41,12.46,8.02,3.3,49.19,35.21,0.92,1,52.81,0,47.19,1631.36,3.14,168,20.46,19,14.12,19.5,12.86,4.07,24.56,11.5,0.13,295.12,58.22,46.47,11.75,-12.43,13.42,13.8,32
Tue Mar 18 06:38:04 GMT-03:00 2003,01-Nov-2022 06:38:04.782,-35.21992970918329,-5.820031450188611,5.777809143066406,12.0,34.54155299285668,109.67829895019531,0.98,2.13,10.08,0.04,13.73,0.05,0.17,-0.36,0.2,14.9,7.45,14.7,30.59,39,11.19,8.12,1010.41,14.5,542.8,1,420.52,193.33,441.65,1824,0,49,2.04,27.84,25.1,1001,30.59,0.06,1.39,23.15,54.51,-15.62,-2.34,-3.12,-,0.04,12,34.54,109.68,-5.82,-35.22,12,4.46,2.73,30,13.68,12.46,8.02,3.8,38.65,35.21,0.88,0.96,53.6,0,46.4,1570.71,3.53,169,20.8,16,13.73,7.5,12.86,4.28,23.38,12.08,0.19,295.18,59.21,47.46,11.75,-10.66,14.26,14.5,31
Tue Mar 18 06:38:05 GMT-03:00 2003,01-Nov-2022 06:38:05.780,-35.219884245469174,-5.8200472088741995,4.652083873748779,12.0,33.635416752591304,114.3128890991211,-0.01,3.45,7.87,-0.14,13.73,0.04,0.01,0.03,0,14.9,7.45,14.7,30.59,39,11.21,8.19,1010.44,14.5,542.8,1,404.2,241.06,448,1824,0,50,-,29.8,26.27,967.5,30.59,0.06,1.46,24.3,55.29,-15.62,-6.25,-6.25,-,0.04,12,33.64,114.31,-5.82,-35.22,12,8.8,-,30,10.97,12.46,8.02,3.99,30.99,35.21,0.86,0.95,54.36,0,45.64,1115.03,3.53,170,16.75,12,14.12,4.5,-,4.42,22.64,12.48,0.19,295.18,60.21,48.46,11.75,-10.72,14.2,14.5,29
Tue Mar 18 06:38:06 GMT-03:00 2003,01-Nov-2022 06:38:06.780,-35.21985160648449,-5.8200613873315135,2.9103987216949463,12.0,33.24998616736413,117.35414123535156,-0.8,6.75,10.07,0.22,13.33,0.23,0,0.1,0.19,14.9,7.45,14.7,30.59,39,11.15,8.21,1010.44,14.5,542.8,1,404.2,-,448,1824,0,50,-,55.69,25.88,1010,30.59,0.06,4.39,73.21,55.29,-14.84,-9.38,-6.25,-,0.04,12,33.25,117.35,-5.82,-35.22,11,7.75,-,30,2.73,12.46,8.02,12.02,7.72,35.21,0.86,0.95,55.06,0,44.94,1115.03,3.53,172,10.48,9,19.22,-6,-,4.38,22.82,12.38,0.19,295.18,61.13,49.38,11.75,-2.71,14.2,14.5,42
Tue Mar 18 06:38:07 GMT-03:00 2003,01-Nov-2022 06:38:07.780,-35.21982040960005,-5.820069108883709,2.9160268306732178,12.0,34.79219303471954,118.20270538330078,-0.62,6.84,7.28,0,19.61,0,0,0.1,-0.11,24.71,12.55,14.7,30.59,39,11.2,8.3,1010.41,14.5,542.8,1,404.2,-,457.52,1824,0,50,4.75,50.98,46.67,1885,30.59,0.06,4.93,82.17,56.47,-13.28,-2.34,-8.59,-,0.05,12,34.79,118.2,-5.82,-35.22,11,2.52,6.37,30,1.83,12.46,8.02,13.49,5.16,35.21,0.07,0.93,55.84,0,44.16,1185.39,9.8,173,10.5,13,19.22,-6,24.07,4.33,23.09,12.23,0.19,295.18,62.22,50.47,11.75,-1.82,14.28,14.5,53
Tue Mar 18 06:38:08 GMT-03:00 2003,01-Nov-2022 06:38:08.780,-35.21978344329786,-5.8200767521067585,4.1127119064331055,12.0,37.30038995218397,107.03655242919922,-3.11,8.23,8.02,0.2,20.39,0.21,-0.23,0.25,0,26.27,14.51,14.7,30.59,39,11.2,8.3,1010.39,14.5,545.9,1,404.2,-,457.52,1824,0,50,4.75,50.98,54.51,1885,30.59,0.06,4.93,82.17,56.47,-13.28,-2.34,-0.78,-,0.05,12,37.3,107.04,-5.82,-35.22,11,2.52,6.37,30,1.83,12.46,8.02,13.49,5.16,35.21,0.23,0.86,56.53,0,43.47,1185.39,10.59,174,14.81,13,20.39,21,24.07,4.33,23.09,12.23,0.19,295.18,63.21,51.46,11.75,-1.82,14.26,14.5,53
Tue Mar 18 06:38:09 GMT-03:00 2003,01-Nov-2022 06:38:09.781,-35.21973942535081,-5.820087686549203,4.510984420776367,12.0,37.3181049378976,105.57652282714844,-1.47,7.37,6.81,0.02,19.22,-0.02,0.15,-0.03,-0.03,25.49,12.94,14.7,30.59,39,11.34,8.45,1010.37,14.5,550.5,1,404.2,-,457.51,1824,0,50,5.66,63.14,52.94,1686,30.59,0.06,5.4,89.97,56.47,-13.28,-5.47,-7.03,-,0.05,12,37.32,105.58,-5.82,-35.22,12,2.19,7.6,30,2.41,12.46,8.02,14.77,6.8,35.21,0.73,0.82,57.22,0,42.78,1241.11,9.41,174,16.24,17,20.39,18,32.08,4.29,23.29,12.13,0.19,295.19,64.23,52.48,11.75,-7.06,14.24,14.5,52
Tue Mar 18 06:38:10 GMT-03:00 2003,01-Nov-2022 06:38:10.779,-35.219690315161714,-5.820101400213161,5.044057369232178,12.0,37.27017379821997,108.39356231689453,-2.33,8.78,10.87,0.43,18.82,0.44,-0.15,0.3,0.28,26.27,13.33,14.7,30.59,39,11.55,8.66,1010.4,14.5,550.5,1,428.8,699.4,457.5,1824,0,50,6.26,59.22,52.16,1505.5,30.59,0.07,4.5,74.92,56.47,-13.28,-4.69,-3.91,-,0.05,12,37.27,108.39,-5.82,-35.22,11,3.76,8.4,30,3.78,12.46,8.02,12.3,10.68,35.21,0.1,0.81,57.87,0,42.13,1309.69,9.02,175,18.16,20,19.22,18,39.72,4.28,23.35,12.1,0.2,295.19,65.23,53.48,11.75,-7.58,14.24,14.6,51
Tue Mar 18 06:38:11 GMT-03:00 2003,01-Nov-2022 06:38:11.780,-35.21963656720749,-5.820118044799755,5.71760892868042,12.0,37.532664195852696,110.34957885742188,0.31,8.68,5.43,0.03,18.04,-0.04,0.01,0.13,-0.2,24.71,13.33,14.7,30.59,39,11.79,8.89,1010.36,14.5,557.9,1,442.37,605.12,457.49,1824,0,51,4.14,60,52.16,1508,30.59,0.07,4.58,76.26,56.47,-13.28,-4.69,-5.47,-,0.05,12,37.53,110.35,-5.82,-35.22,11,3.84,5.55,29,4.37,12.46,8.02,12.52,12.35,35.21,0.75,0.8,58.5,0,41.5,1375.09,8.63,176,20.58,22,19.22,18,26.19,4.28,23.34,12.1,0.2,295.2,66.21,54.46,11.75,-6.61,14.22,14.5,51
Tue Mar 18 06:38:12 GMT-03:00 2003,01-Nov-2022 06:38:12.780,-35.21957891674219,-5.820139879969537,6.207059383392334,12.0,36.92641844244852,113.02092742919922,-2.3,6.24,9.06,0.13,17.25,0.14,-0.15,0.05,0.09,24.71,12.55,14.7,30.59,39,12.07,9.16,1010.31,14.5,557.9,1,444.13,467.07,457.48,1824,0,51,5.09,54.9,49.41,1440.5,30.59,0.07,3.88,64.75,56.47,-14.06,-6.25,-4.69,-,0.05,12,36.93,113.02,-5.82,-35.22,11,3.42,6.82,29,5.66,12.46,8.02,10.63,16,35.21,0.07,0.79,59.12,0,40.88,1447.2,7.45,177,22.35,24,18.04,18,33.73,4.31,23.2,12.18,0.21,295.21,67.21,55.46,11.75,-7.83,14.26,14.5,50
Tue Mar 18 06:38:13 GMT-03:00 2003,01-Nov-2022 06:38:13.781,-35.21952208785516,-5.820165792957385,6.389330863952637,12.0,36.868930907306144,113.12090301513672,0.06,3.28,8.85,-0.05,17.25,-0.02,0.24,-0.18,0.04,22.75,11.76,14.7,30.59,39,12.36,9.42,1010.33,14.5,563.1,1,436.81,334.3,457.48,1824,0,51,2.34,45.49,43.53,1377,30.59,0.07,3.03,50.56,56.47,-14.06,-3.12,-3.91,-,0.05,12,36.87,113.12,-5.82,-35.22,13,2.65,3.14,29,7.91,12.46,8.02,8.3,22.35,35.21,0.79,0.79,59.72,0,40.28,1510.12,7.45,178,23,25,16.47,18.5,16.21,4.38,22.85,12.36,0.22,295.21,68.22,56.47,11.75,-9.05,14.12,14.4,46
Tue Mar 18 06:38:14 GMT-03:00 2003,01-Nov-2022 06:38:14.781,-35.21947323895309,-5.820191508899026,6.185182571411133,12.0,36.649137203332636,112.289306640625,0.91,4.85,6.88,-0.15,16.47,-0.13,0.17,-0.09,-0.12,21.96,11.37,14.7,30.59,39,12.63,9.68,1010.31,14.5,563.1,1,436.07,424.94,457.47,1824,0,51,2.34,45.49,38.04,1276,30.59,0.07,4.02,66.94,56.47,-14.06,-3.12,-3.91,-,0.05,12,36.65,112.29,-5.82,-35.22,11,2.73,3.14,29,6.22,12.46,8.02,10.99,17.58,35.21,0.79,0.79,60.29,0,39.71,1210.65,6.27,180,22.27,25,16.47,18.5,16.21,4.41,22.68,12.45,0.27,295.27,69.2,57.45,11.75,-6.95,14.12,14.4,48
Tue Mar 18 06:38:15 GMT-03:00 2003,01-Nov-2022 06:38:15.781,-35.219417774084604,-5.820218046845786,6.890049934387207,12.0,36.580768292619126,110.98640441894531,-1.67,5.97,6.67,-0.09,16.47,-0.09,-0.04,-0.08,-0.07,21.96,11.37,14.7,30.59,39,12.63,9.68,1010.21,14.5,566.5,1,436.07,424.94,457.47,1824,0,51,2.34,55.29,38.04,1276,30.59,0.07,4.02,66.94,56.47,-13.28,-5.47,-8.59,-,0.05,12,36.58,110.99,-5.82,-35.22,13,2.73,3.14,29,6.22,12.46,8.02,10.99,17.58,35.21,0.76,0.77,60.85,0,39.15,1210.65,6.27,180,24.8,25,18.43,17,16.21,4.41,22.68,12.45,0.27,295.27,70.18,58.43,11.75,-6.95,14.22,14.5,48
Tue Mar 18 06:38:16 GMT-03:00 2003,01-Nov-2022 06:38:16.782,-35.219357032047085,-5.820244461252119,7.028615474700928,8.0,36.34910326764072,110.10980987548828,0.77,4.23,8.57,-0.04,16.86,-0.02,0.15,-0.15,0.04,20,10.59,14.7,30.59,39,12.63,9.68,1010.29,14.5,566.5,1,423.93,229.68,457.46,1824,0,51,2.34,55.29,41.18,1280.5,30.59,0.08,2.17,36.18,56.47,-13.28,-5.47,-8.59,-,0.06,8,36.35,110.11,-5.82,-35.22,14,2.73,3.14,29,11.52,12.46,8.02,5.94,32.53,35.21,0.76,0.77,61.42,0,38.58,1210.65,7.45,182,25.3,25,18.43,17,16.21,4.53,22.06,12.81,0.27,295.27,71.22,59.47,11.75,-10.1,14.22,14.5,43
Tue Mar 18 06:38:17 GMT-03:00 2003,01-Nov-2022 06:38:17.781,-35.21928352370767,-5.820264716871134,7.1567702293396,8.0,36.806904563453394,109.26678466796875,-2.16,5.68,8.45,0.04,14.12,-0.02,-0.24,0.03,-0.14,20.78,10.59,14.7,30.59,39,12.91,9.95,1010.3,14.5,568.8,1,423.93,229.68,457.46,1824,0,51,1.32,33.33,25.88,1280.5,30.59,0.08,2.17,36.18,56.47,-14.84,-5.47,-6.25,-,0.06,8,36.81,109.27,-5.82,-35.22,13,0.7,1.77,30,11.52,12.46,8.02,5.94,32.53,35.21,0.81,0.77,61.95,0,38.05,1306.91,4.31,182,25.76,26,14.51,21.5,9.86,4.53,22.06,12.81,0.27,295.27,72.2,60.45,11.75,-10.1,14.22,14.5,43
Tue Mar 18 06:38:18 GMT-03:00 2003,01-Nov-2022 06:38:18.781,-35.21922192368255,-5.820286039953689,6.850526809692383,8.0,36.40369796190912,107.85701751708984,-1.75,3.45,9.35,0.02,14.12,0.03,0.2,0.04,0,20.78,10.59,14.7,30.59,39,13.15,10.18,1010.27,14.5,569.8,1,410.97,190.73,460.64,1824,0,51,1.32,30.2,25.88,1208,30.59,0.08,1.87,31.25,56.86,-14.84,-10.16,-10.94,-,0.06,8,36.4,107.86,-5.82,-35.22,13,1.76,1.77,30,13.87,12.46,8.02,5.13,39.17,35.21,0.14,0.76,62.47,0,37.53,1262.6,4.31,183,24.66,24,14.51,23,9.86,4.69,21.3,13.26,0.28,295.28,73.22,61.47,11.75,-10.7,14.22,14.5,39
Tue Mar 18 06:38:19 GMT-03:00 2003,01-Nov-2022 06:38:19.782,-35.21916075203936,-5.82030568675527,6.505229473114014,8.0,37.00063136078327,109.61620330810547,0.04,4.94,6.54,-0.18,14.12,-0.1,0.04,-0.03,-0.12,19.22,9.8,14.7,30.59,39,13.35,10.38,1010.27,14.5,569.8,1,399.68,196.55,460.64,1824,0,51,1.32,28.24,24.71,1238,30.59,0.08,1.78,29.72,56.86,-14.84,-5.47,-4.69,-,0.06,8,37,109.62,-5.82,-35.22,11,1.66,1.77,30,13.46,12.46,8.02,4.88,38.01,35.21,0.28,0.76,62.92,0,37.08,1232.11,4.31,184,23.42,23,14.51,12,9.86,4.84,20.65,13.68,0.29,295.28,74.1,62.35,11.75,-10.67,14.2,14.5,36
Tue Mar 18 06:38:20 GMT-03:00 2003,01-Nov-2022 06:38:20.783,-35.21910648074114,-5.820324975033801,6.038024425506592,8.0,36.9480095464386,109.62723541259766,0.1,5.41,9.91,0.13,12.94,-0.09,0.2,-0.09,-0.07,14.9,7.45,14.7,30.59,39,13.5,10.55,1010.29,14.5,569.8,1,388.44,174.84,463.82,1824,0,52,-,27.06,21.18,1073,30.59,0.08,1.52,25.34,57.25,-14.84,-10.16,-10.94,-,0.06,8,36.95,109.63,-5.82,-35.22,10,2.42,-,30,15.13,12.46,8.02,4.16,42.73,35.21,0.75,0.76,63.46,0,36.54,1211.92,4.31,185,21.74,21,13.73,9,-,5.01,19.94,14.16,0.29,295.29,75.21,63.46,11.75,-11.31,14.16,14.5,32
Tue Mar 18 06:38:21 GMT-03:00 2003,01-Nov-2022 06:38:21.781,-35.21905393198384,-5.82034046010873,5.623933792114258,8.0,37.14532329612487,109.59097290039062,-0.13,4.83,9.73,0.09,13.33,0.07,0.13,-0.08,0.12,14.9,7.45,14.7,30.59,39,13.61,10.68,1010.3,14.5,570.7,1,378.34,176.3,463.82,1824,0,52,-,29.8,25.49,935.5,30.59,0.08,1.4,23.33,57.25,-15.62,-10.16,-10.94,-,0.06,8,37.15,109.59,-5.82,-35.22,13,2.74,-,30,15,12.46,8.02,3.83,42.38,35.21,0.75,0.75,63.95,0,36.05,1185.44,3.53,187,20.25,19,13.73,9,-,5.18,19.31,14.63,0.3,295.3,76.22,64.47,11.75,-11.11,14.16,14.4,30
