GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Oct 19 06:48:22 GMT-03:00 2022,19-Oct-2022 06:48:23.105,-35.20460365030408,-5.792454057638047,3.356706142425537,6.0,18.75325013891679,17.054285049438477,-1.08,5.15,8.36,0.02,13.73,-0.02,-0.07,0.08,-0.06,14.9,7.45,14.7,22.75,64,29.03,20.95,1014.6,14.65,624.6,1,280.91,-,168.8,1323,0,85,-,23.92,25.49,1103,22.75,0.78,1.13,18.76,20.78,-11.72,2.34,3.12,-,0.58,6,18.75,17.05,-5.79,-35.2,25,1.08,-,37,10.66,12.49,8,3.08,30.11,35.3,0.2,0.81,67.34,0,32.66,1357.07,4.31,902,12.08,11,14.9,3.5,-,11.4,8.77,32.21,4.7,236.25,795.53,569.07,226.46,-12.43,14.2,14.4,28
Wed Oct 19 06:48:23 GMT-03:00 2022,19-Oct-2022 06:48:24.104,-35.20459915854864,-5.792426551793486,3.034579038619995,6.0,19.21083647466999,13.842597961425781,0.11,5.09,8.81,0.05,12.55,0.03,0.01,0.07,0.02,14.9,7.45,14.7,22.75,64,28.98,20.93,1014.54,14.65,624.6,1,280.91,-,168.8,1323,0,85,-,20.39,16.08,915.5,22.75,0.78,0.91,15.17,20.78,-14.06,3.91,1.56,-,0.58,6,19.21,13.84,-5.79,-35.2,23,3.92,-,37,12.09,12.49,8,2.49,34.15,35.3,0.82,0.79,67.39,0,32.61,1356.9,2.35,904,10.92,7,13.33,3,-,11.4,8.77,32.21,4.7,236.25,796.51,570.05,226.46,-12.46,14.22,14.5,25
Wed Oct 19 06:48:24 GMT-03:00 2022,19-Oct-2022 06:48:25.104,-35.20459622589359,-5.792405296667225,2.0536484718322754,6.0,19.20785280411651,10.716755867004395,-0.92,5.52,8.22,0.03,12.55,-0.04,-0.08,0.05,-0.07,14.9,7.45,14.7,22.75,64,28.98,20.93,1014.58,14.65,624.9,1,280.91,-,171.99,1323,0,85,-,20.39,20,878,22.75,0.78,1.02,17.06,21.18,-15.62,3.91,3.91,-,0.58,6,19.21,10.72,-5.79,-35.2,24,3.92,-,37,6.84,12.49,8,2.8,19.32,35.29,0.09,0.79,67.43,0,32.57,1356.9,2.75,905,7.39,5,12.55,12.5,-,11.4,8.77,32.19,4.71,236.26,797.53,571.07,226.46,-11.68,14.22,14.4,24
Wed Oct 19 06:48:25 GMT-03:00 2022,19-Oct-2022 06:48:26.105,-35.20459568989998,-5.792389294172321,1.6640918254852295,6.0,19.17435088310606,4.88328218460083,-0.99,5.94,7.43,-0.01,12.55,-0.02,-0.09,0.15,-0.11,14.9,7.45,14.7,22.75,64,28.93,20.9,1014.57,14.65,624.9,1,280.91,-,171.99,1323,0,85,-,25.49,20,878,22.75,0.78,1.02,17.06,21.18,-15.62,5.47,1.56,-,0.58,6,19.17,4.88,-5.79,-35.2,24,2.39,-,38,6.84,12.49,8,2.8,19.32,35.29,0.82,0.79,67.34,0,32.66,1356.36,2.75,905,5.99,5,13.33,14,-,11.4,8.77,32.19,4.71,236.26,798.51,572.04,226.46,-11.68,14.16,14.4,24
Wed Oct 19 06:48:26 GMT-03:00 2022,19-Oct-2022 06:48:27.105,-35.20459994631505,-5.7923753186472515,1.565712571144104,6.0,19.128311161614523,354.5528259277344,0.26,5.46,7.29,-0.06,13.33,-0.01,-0.01,0.14,-0.08,20,10.2,14.7,22.75,64,28.88,20.88,1014.55,14.65,624.6,1,280.91,-,175.17,1323,0,85,-,29.02,24.31,953,22.75,0.78,1.25,20.77,21.57,-14.06,-1.56,1.56,-,0.58,6,19.13,354.55,-5.79,-35.2,23,0.64,-,38,4.01,12.49,8,3.41,11.33,35.29,0.82,0.78,67.26,0,32.74,1355.64,3.14,906,5.64,5,13.33,20,-,11.39,8.78,32.16,4.71,236.26,799.46,573,226.46,-10.86,14.16,14.3,24
Wed Oct 19 06:48:27 GMT-03:00 2022,19-Oct-2022 06:48:28.105,-35.20460489131141,-5.792360154768764,1.5662319660186768,6.0,19.121329773484483,341.5777893066406,-0.68,4.95,9.29,0.09,13.33,0.07,-0.06,0.05,0.07,20,10.59,14.7,22.75,64,28.83,20.86,1014.56,14.65,624.6,1,280.91,-,175.16,1323,0,85,-,34.12,23.14,1092.5,22.75,0.78,2.35,39.23,21.57,-13.28,0,-2.34,-,0.58,6,19.12,341.58,-5.79,-35.2,27,1.36,-,38,2.12,12.49,8,6.44,6,35.29,0.68,0.77,67.2,0,32.8,1356.66,3.53,907,5.64,7,14.51,-1.5,-,11.37,8.79,32.12,4.71,236.26,800.52,574.06,226.46,-8.06,14.14,14.5,29
Wed Oct 19 06:48:28 GMT-03:00 2022,19-Oct-2022 06:48:29.104,-35.2046185267781,-5.792345631361701,2.1195690631866455,6.0,19.364748338646027,323.7608947753906,-0.58,4.88,8.55,0.02,12.55,0.02,-0.04,0.03,0.02,14.9,7.45,14.7,22.75,64,28.78,20.83,1014.51,14.65,624.2,1,280.91,-,175.16,1323,0,85,-,25.88,18.04,909.5,22.75,0.78,0.88,14.68,21.57,-12.5,-3.12,-2.34,-,0.58,6,19.36,323.76,-5.79,-35.2,26,2.63,-,38,7.95,12.49,8,2.41,22.45,35.29,0.81,0.77,67.22,0,32.78,1356.14,2.75,908,7.63,5,14.51,-1.5,-,11.37,8.8,32.1,4.71,236.26,801.51,575.05,226.46,-12.5,14.14,14.5,25
Wed Oct 19 06:48:29 GMT-03:00 2022,19-Oct-2022 06:48:30.103,-35.20462780608204,-5.792342099996006,1.2852801084518433,6.0,19.473536195076463,312.1490783691406,0.58,4.85,8.72,0.03,12.55,0.01,0.06,0.04,0.01,14.9,7.45,14.7,22.75,64,28.78,20.83,1014.5,14.65,624.2,1,280.91,-,175.16,1323,0,85,-,25.88,18.04,909.5,22.75,0.78,0.88,14.68,21.57,-14.06,-3.12,-1.56,-,0.58,6,19.47,312.15,-5.79,-35.2,27,2.63,-,38,7.95,12.49,8,2.41,22.45,35.29,0.07,0.76,67.14,0,32.86,1356.14,2.75,908,4.63,5,14.51,14,-,11.37,8.8,32.1,4.71,236.26,802.44,575.98,226.46,-12.5,14.28,14.5,25
Wed Oct 19 06:48:30 GMT-03:00 2022,19-Oct-2022 06:48:31.104,-35.20463203867079,-5.792342729129989,0.5219439268112183,6.0,19.526355653590937,305.9689636230469,0.1,5.91,7.81,0.01,12.94,0,0,0.16,-0.08,14.9,7.45,14.7,22.75,64,28.78,20.8,1014.48,14.65,623.8,1,280.91,-,181.52,1323,0,85,-,32.16,24.71,794,22.75,0.78,1.18,19.61,22.35,-14.06,1.56,1.56,-,0.58,6,19.53,305.97,-5.79,-35.2,24,1.88,-,38,4.25,12.49,8,3.22,12,35.29,0.8,0.76,67.06,0,32.94,1356.14,2.75,910,1.88,0,13.73,-1,-,11.35,8.81,32.07,4.71,236.26,803.5,576.7,226.8,-11.2,14.16,14.5,25
Wed Oct 19 06:48:31 GMT-03:00 2022,19-Oct-2022 06:48:32.104,-35.20463203867079,-5.792342729129989,0.16737791895866394,4.0,19.52724663661845,304.48040771484375,0.04,5.58,7.96,0.01,13.33,0,0,0.12,-0.06,14.9,7.45,14.7,22.75,64,28.78,20.77,1014.51,14.65,623.8,1,280.91,-,181.52,1323,0,85,-,38.82,26.27,773,22.75,0.79,1.67,27.9,22.35,-13.28,-0.78,-1.56,-,0.58,4,19.53,304.48,-5.79,-35.2,27,0.6,-,38,0,12.49,8,4.58,0,35.29,0.76,0.75,66.97,0,33.03,1356.14,3.14,911,0.6,0,13.73,-1.5,-,11.35,8.81,32.07,4.71,236.26,804.49,576.7,227.83,-9.03,13.1,14.4,28
Wed Oct 19 06:48:32 GMT-03:00 2022,19-Oct-2022 06:48:33.104,-35.20463203867079,-5.792342729129989,0.04765643924474716,4.0,19.49184800201952,304.5272216796875,0.26,5.69,8.08,0.02,12.94,0.27,0.08,0.22,0.19,14.9,7.45,14.7,22.75,64,28.78,20.74,1014.46,14.65,623.2,1,280.91,-,175.15,1323,0,85,-,30.2,23.53,770,22.75,0.79,1.07,17.91,21.57,-13.28,-1.56,-1.56,-,0.58,4,19.49,304.53,-5.79,-35.2,26,0.17,-,38,0,12.49,8,2.94,0,35.29,0.76,0.75,66.89,0,33.11,1356.14,2.75,912,0.17,0,16.08,15.5,-,11.35,8.81,32.07,4.71,236.26,805.51,576.7,228.81,-10.94,12.96,13.4,27
Wed Oct 19 06:48:33 GMT-03:00 2022,19-Oct-2022 06:48:34.105,-35.20463203867079,-5.792342729129989,0.058582402765750885,4.0,19.595761546592662,304.5450439453125,0.23,5.82,7.84,0.01,12.94,0,0.02,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.74,1014.48,14.65,622.8,1,280.91,-,175.15,1323,0,85,-,30.2,23.53,770,22.75,0.79,1.07,17.91,21.57,-13.28,-1.56,-0.78,-,0.58,4,19.6,304.55,-5.79,-35.2,24,0.17,-,38,0,12.49,8,2.94,0,35.29,0.09,0.75,66.8,0,33.2,1356.14,3.14,912,0.21,0,16.08,15.5,-,11.35,8.81,32.07,4.71,236.26,806.53,576.7,229.83,-10.94,12.96,14.4,27
Wed Oct 19 06:48:34 GMT-03:00 2022,19-Oct-2022 06:48:35.104,-35.20463203867079,-5.792342729129989,0.01953514851629734,4.0,19.60558064368327,304.5654296875,0.14,5.83,7.93,0.02,12.94,0,0.01,0.15,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.7,1014.53,14.65,622.8,1,280.91,-,168.78,1323,0,85,-,32.16,25.49,783,22.75,0.79,1.18,19.61,20.78,-13.28,-0.78,-1.56,-,0.58,4,19.61,304.57,-5.79,-35.2,25,0.21,-,38,0,12.49,8,3.22,0,35.29,0.47,0.75,66.73,0,33.27,1356.14,3.14,914,0.07,0,13.33,5,-,11.35,8.81,32.07,4.71,236.26,807.45,576.7,230.74,-10.57,14.2,14.4,27
Wed Oct 19 06:48:35 GMT-03:00 2022,19-Oct-2022 06:48:36.104,-35.20463203867079,-5.792342729129989,0.032457757741212845,4.0,19.56366242875861,304.6139831542969,0.21,5.86,7.88,0.02,13.33,0,0.02,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.67,1014.49,14.65,622.4,1,280.91,-,168.78,1323,0,85,-,32.94,25.49,867.5,22.75,0.79,1.25,20.77,20.78,-13.28,2.34,3.12,-,0.58,4,19.56,304.61,-5.79,-35.2,24,0.07,-,38,0,12.49,8,3.41,0,35.29,0.09,0.75,66.64,0,33.36,1356.14,3.14,915,0.12,0,13.73,0.5,-,11.35,8.81,32.06,4.71,236.26,808.52,576.7,231.82,-10.4,14.26,14.5,28
Wed Oct 19 06:48:36 GMT-03:00 2022,19-Oct-2022 06:48:37.104,-35.20463203867079,-5.792342729129989,0.00414457730948925,4.0,19.540312979834727,304.6145324707031,0.16,5.87,7.96,0.02,13.33,0,0.02,0.14,-0.06,14.9,7.45,14.7,22.75,64,28.78,20.64,1014.5,14.65,622.4,1,280.91,-,168.78,1323,0,85,-,33.33,26.67,868,22.75,0.79,1.22,20.28,20.78,-13.28,4.69,4.69,-,0.58,4,19.54,304.61,-5.79,-35.2,27,0.12,-,38,0,12.49,8,3.33,0,35.29,0.85,0.75,66.56,0,33.44,1356.14,3.14,916,0.01,0,13.73,1.5,-,11.35,8.81,32.06,4.71,236.26,809.5,576.7,232.8,-10.91,13.02,13.1,27
Wed Oct 19 06:48:37 GMT-03:00 2022,19-Oct-2022 06:48:38.105,-35.20463203867079,-5.792342729129989,0.037049300968647,4.0,19.4359711247749,304.62506103515625,0.27,5.88,7.89,0.02,13.33,0,0.03,0.15,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.64,1014.48,14.65,622.4,1,280.91,-,168.78,1323,0,85,-,33.33,27.06,868,22.75,0.79,1.22,20.28,20.78,-13.28,4.69,4.69,-,0.58,4,19.44,304.63,-5.79,-35.2,28,0.12,-,38,0,12.49,8,3.33,0,35.29,0.85,0.75,66.48,0,33.52,1356.14,3.14,916,0.13,0,13.73,1.5,-,11.35,8.81,32.06,4.71,236.26,810.46,576.7,233.76,-10.91,13.02,13.1,27
Wed Oct 19 06:48:38 GMT-03:00 2022,19-Oct-2022 06:48:39.104,-35.20463203867079,-5.792342729129989,0.024406278505921364,4.0,19.399739895938865,304.6328125,0.11,5.83,7.97,0.02,12.16,0.01,0.02,0.15,-0.06,14.9,7.45,14.7,22.75,64,28.78,20.61,1014.52,14.65,621.5,1,280.91,-,156.04,1323,0,86,-,23.14,27.06,912,22.75,0.79,0.88,14.68,19.22,-15.62,0,-0.78,-,0.58,4,19.4,304.63,-5.79,-35.2,27,0.13,-,38,0,12.49,8,2.41,0,35.29,0.7,0.85,66.4,0,33.6,1356.14,2.35,918,0.09,0,12.55,3,-,11.35,8.81,32.06,4.71,236.26,811.49,576.7,234.79,-11.94,14.2,14.4,25
Wed Oct 19 06:48:39 GMT-03:00 2022,19-Oct-2022 06:48:40.105,-35.20463203867079,-5.792342729129989,0.050051189959049225,4.0,19.459829291048997,304.6519470214844,0.08,5.81,7.93,0.02,12.16,0,0.01,0.14,-0.06,14.9,7.45,14.7,22.75,64,28.78,20.58,1014.52,14.65,621.5,1,280.91,-,156.04,1323,0,86,-,21.96,17.65,833.5,22.75,0.79,0.83,13.83,19.22,-15.62,2.34,2.34,-,0.58,4,19.46,304.65,-5.79,-35.2,27,0.09,-,38,0,12.49,8,2.27,0,35.29,0.08,0.88,66.31,0,33.69,1356.14,2.35,919,0.18,0,12.55,9,-,11.35,8.81,32.06,4.71,236.26,812.53,576.7,235.82,-12.22,14.34,14.5,23
Wed Oct 19 06:48:40 GMT-03:00 2022,19-Oct-2022 06:48:41.106,-35.20463203867079,-5.792342729129989,0.040480002760887146,4.0,19.38587880509661,304.6743469238281,0.09,5.86,7.93,0.02,12.16,0,0.01,0.14,-0.06,14.9,7.45,14.7,22.75,64,28.78,20.54,1014.5,14.65,621.5,1,280.91,-,156.04,1323,0,86,-,22.75,18.04,791,22.75,0.79,0.82,13.64,19.22,-16.41,3.91,3.91,-,0.58,4,19.39,304.67,-5.79,-35.2,28,0.18,-,38,0,12.49,8,2.24,0,35.29,0.81,0.87,66.23,0,33.77,1356.14,1.96,920,0.15,0,12.55,6.5,-,11.35,8.81,32.05,4.71,236.26,813.5,576.7,236.79,-12.03,14.22,14.5,21
Wed Oct 19 06:48:41 GMT-03:00 2022,19-Oct-2022 06:48:42.104,-35.20463203867079,-5.792342729129989,0.0243513286113739,4.0,19.331170504818463,304.6961669921875,0.22,5.79,7.87,0.01,12.16,0,0.02,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.51,1014.52,14.65,621.5,1,280.91,-,149.67,1323,0,86,-,23.53,18.04,731.5,22.75,0.79,0.75,12.49,18.43,-16.41,3.91,3.91,-,0.58,4,19.33,304.7,-5.79,-35.2,29,0.09,-,38,0,12.49,8,2.05,0,35.29,0.81,0.87,66.15,0,33.85,1356.14,1.96,921,0.09,0,12.55,6.5,-,11.35,8.81,32.05,4.71,236.26,814.52,576.7,237.82,-12.12,14.22,14.5,20
Wed Oct 19 06:48:42 GMT-03:00 2022,19-Oct-2022 06:48:43.104,-35.20463203867079,-5.792342729129989,0.022573549300432205,4.0,19.312531513335475,304.716064453125,0.19,5.8,7.86,0.01,12.16,0,0.01,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.51,1014.56,14.65,620.5,1,280.91,-,149.67,1323,0,86,-,23.53,18.82,731.5,22.75,0.79,0.75,12.49,18.43,-16.41,-1.56,-1.56,-,0.58,4,19.31,304.72,-5.79,-35.2,29,0.09,-,39,0,12.49,8,2.05,0,35.29,0.75,0.84,66.07,0,33.93,1356.14,1.96,923,0.08,0,12.55,8,-,11.35,8.81,32.05,4.71,236.26,815.5,576.7,238.79,-12.12,14.16,14.4,20
Wed Oct 19 06:48:43 GMT-03:00 2022,19-Oct-2022 06:48:44.105,-35.20463203867079,-5.792342729129989,0.018633218482136726,4.0,19.260422464031006,304.723876953125,0.06,5.83,7.87,0.01,12.16,0,0,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.48,1014.42,14.65,620.5,1,280.91,-,149.67,1323,0,86,-,23.92,18.82,748,22.75,0.79,0.79,13.16,18.43,-16.41,-0.78,-0.78,-,0.59,4,19.26,304.72,-5.79,-35.2,28,0.08,-,39,0,12.49,8,2.16,0,35.29,0.12,0.83,65.99,0,34.01,1356.14,1.96,924,0.07,0,12.55,9,-,11.34,8.81,32.05,4.71,236.26,816.51,576.7,239.81,-11.72,14.32,14.5,20
Wed Oct 19 06:48:44 GMT-03:00 2022,19-Oct-2022 06:48:45.104,-35.20463203867079,-5.792342729129989,0.012921188026666641,4.0,19.294117831164456,304.7392883300781,0.17,5.84,7.91,0.02,12.55,0.01,0.02,0.15,-0.06,14.9,7.45,14.7,22.75,64,28.78,20.45,1014.53,14.65,619.5,1,280.91,-,149.67,1323,0,86,-,23.53,19.61,748,22.75,0.79,0.79,13.16,18.43,-16.41,1.56,1.56,-,0.59,4,19.29,304.74,-5.79,-35.2,29,0.07,-,39,0,12.49,8,2.16,0,35.29,0.16,0.82,65.91,0,34.09,1356.14,2.35,925,0.05,0,12.55,6,-,11.34,8.81,32.05,4.71,236.26,817.52,576.7,240.81,-11.72,14.2,14.5,20
Wed Oct 19 06:48:45 GMT-03:00 2022,19-Oct-2022 06:48:46.104,-35.20463203867079,-5.792342729129989,0.012521971017122269,4.0,19.261340121315442,304.7767333984375,0.07,5.77,7.93,0.02,12.55,0,0.01,0.14,-0.06,14.9,7.45,14.7,22.75,64,28.78,20.42,1014.57,14.65,619.5,1,280.91,-,149.67,1323,0,86,-,30.59,19.61,816.5,22.75,0.79,0.93,15.53,18.43,-16.41,1.56,1.56,-,0.59,4,19.26,304.78,-5.79,-35.2,29,0.05,-,39,0,12.49,8,2.55,0,35.29,0.16,0.82,65.83,0,34.17,1356.14,2.35,925,0.05,0,12.55,6,-,11.34,8.82,32.04,4.71,236.26,818.5,576.7,241.8,-11.32,14.2,14.5,20
Wed Oct 19 06:48:46 GMT-03:00 2022,19-Oct-2022 06:48:47.105,-35.20463203867079,-5.792342729129989,0.01658887229859829,6.0,19.245333291012876,304.7854919433594,0.2,5.85,7.84,0.01,12.94,0,0.02,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.42,1014.57,14.65,618.6,1,280.91,-,149.67,1323,0,86,-,30.59,24.71,816.5,22.75,0.79,0.93,15.53,18.43,-14.06,1.56,2.34,-,0.59,6,19.25,304.79,-5.79,-35.2,29,0.05,-,39,0,12.49,8,2.55,0,35.29,0.09,0.82,65.75,0,34.25,1356.14,3.14,925,0.06,0,13.33,3,-,11.34,8.82,32.04,4.71,236.26,819.43,576.7,242.72,-11.32,12.96,13.2,20
Wed Oct 19 06:48:47 GMT-03:00 2022,19-Oct-2022 06:48:48.104,-35.20463203867079,-5.792342729129989,0.01396902371197939,6.0,19.216142251812126,304.7769470214844,0.11,5.83,7.85,0.01,12.94,0,0.01,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.39,1014.55,14.65,618.6,1,280.91,-,149.67,1323,0,86,-,37.25,24.71,892,22.75,0.79,1.56,26.01,18.43,-14.06,0.78,2.34,-,0.59,6,19.22,304.78,-5.79,-35.2,28,0.05,-,39,0,12.49,8,4.27,0,35.29,0.09,0.82,65.66,0,34.34,1356.14,3.14,927,0.05,0,13.73,-3,-,11.34,8.82,32.04,4.71,236.26,820.53,576.7,243.82,-9.54,12.96,13.2,24
Wed Oct 19 06:48:48 GMT-03:00 2022,19-Oct-2022 06:48:49.104,-35.20463203867079,-5.792342729129989,0.0177207812666893,6.0,19.212221805085846,304.781005859375,0.19,5.71,7.9,0.01,13.33,0,0.01,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.36,1014.54,14.65,617.4,1,280.91,-,149.67,1323,0,86,-,31.37,25.1,918.5,22.75,0.79,1.34,22.29,18.43,-13.28,-3.12,0,-,0.59,6,19.21,304.78,-5.79,-35.2,28,0.06,-,39,0,12.49,8,3.66,0,35.29,0.77,0.81,65.58,0,34.42,1356.14,3.53,928,0.06,0,13.73,4.5,-,11.34,8.82,32.04,4.71,236.26,821.53,576.7,244.83,-10.64,14.22,14.5,25
Wed Oct 19 06:48:49 GMT-03:00 2022,19-Oct-2022 06:48:50.104,-35.20463203867079,-5.792342729129989,0.01155694667249918,6.0,19.193293134113784,304.78985595703125,0.19,5.86,7.99,0.03,13.33,0.01,0.02,0.14,-0.06,14.9,7.45,14.7,22.75,64,28.78,20.36,1014.54,14.65,617.4,1,280.91,-,149.67,1323,0,86,-,31.37,25.1,918.5,22.75,0.79,1.34,22.29,18.43,-13.28,-3.12,-0.78,-,0.59,6,19.19,304.79,-5.79,-35.2,29,0.06,-,39,0,12.49,8,3.66,0,35.29,0.24,0.81,65.53,0,34.47,1356.14,3.53,928,0.04,0,13.73,4.5,-,11.34,8.82,32.04,4.71,236.26,822.16,576.7,245.45,-10.64,14.26,14.6,25
Wed Oct 19 06:48:50 GMT-03:00 2022,19-Oct-2022 06:48:51.103,-35.20463203867079,-5.792342729129989,0.013745075091719627,6.0,19.21364328402928,304.80694580078125,0.16,5.83,7.9,0.02,13.33,0,0.03,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.33,1014.48,14.65,616.3,1,280.91,-,149.67,1323,0,86,-,31.37,24.71,918.5,22.75,0.79,1.31,21.81,18.43,-13.28,-3.12,-3.91,-,0.59,6,19.21,304.81,-5.79,-35.2,29,0.05,-,39,0,12.49,8,3.58,0,35.29,0.74,0.8,65.43,0,34.57,1356.14,3.53,930,0.05,0,13.73,4.5,-,11.34,8.82,32.04,4.71,236.26,823.51,576.7,246.81,-10.84,14.28,14.6,25
Wed Oct 19 06:48:51 GMT-03:00 2022,19-Oct-2022 06:48:52.103,-35.20463203867079,-5.792342729129989,0.016019079834222794,6.0,19.17851995488057,304.814697265625,0.29,5.87,7.9,0.02,13.33,0,0.03,0.15,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.29,1014.5,14.65,616.3,1,280.91,-,149.67,1323,0,86,-,31.37,25.1,908,22.75,0.79,1.28,21.26,18.43,-13.28,-3.12,-2.34,-,0.59,6,19.18,304.81,-5.79,-35.2,29,0.06,-,39,0,12.49,8,3.49,0,35.29,0.09,0.81,65.35,0,34.65,1356.14,3.53,931,0.06,0,13.73,5,-,11.34,8.82,32.04,4.71,236.26,824.46,576.7,247.76,-10.93,14.26,14.4,25
Wed Oct 19 06:48:52 GMT-03:00 2022,19-Oct-2022 06:48:53.102,-35.20463203867079,-5.792342729129989,0.020689120516180992,6.0,19.169343017846526,304.8228759765625,0.22,5.81,7.92,0.02,13.33,0,0.01,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.26,1014.5,14.65,615.2,1,280.91,-,149.67,1323,0,86,-,31.37,25.1,914,22.75,0.79,1.31,21.81,18.43,-13.28,0.78,0.78,-,0.59,6,19.17,304.82,-5.79,-35.2,29,0.06,-,39,0,12.49,8,3.58,0,35.29,0.13,0.81,65.27,0,34.73,1356.14,3.53,932,0.07,0,13.73,4.5,-,11.34,8.82,32.03,4.71,236.26,825.46,576.7,248.75,-10.79,14.26,14.5,25
Wed Oct 19 06:48:53 GMT-03:00 2022,19-Oct-2022 06:48:54.105,-35.20463203867079,-5.792342729129989,0.014134378172457218,6.0,19.194739435976203,304.8465576171875,0.29,5.82,7.9,0.02,13.33,0,0.03,0.14,-0.07,14.9,7.45,14.7,22.75,64,28.78,20.26,1014.48,14.65,615.2,1,280.91,-,149.67,1323,0,86,-,31.37,24.31,914,22.75,0.79,1.31,21.81,18.43,-13.28,0.78,0.78,-,0.59,6,19.19,304.85,-5.79,-35.2,28,0.06,-,39,0,12.49,8,3.58,0,35.29,0.13,0.81,65.19,0,34.81,1356.14,3.53,932,0.05,0,13.73,4.5,-,11.34,8.82,32.03,4.71,236.26,826.44,576.7,249.74,-10.79,14.26,14.5,25
Wed Oct 19 06:48:54 GMT-03:00 2022,19-Oct-2022 06:48:55.103,-35.20463203867079,-5.792342729129989,0.012345966883003712,4.0,19.157901577937167,304.8595275878906,0.22,5.9,7.87,0.02,12.16,0.01,0.02,0.14,-0.05,14.9,7.45,14.7,22.75,64,28.78,20.23,1014.53,14.65,613.8,1,280.91,-,149.67,1323,0,86,-,31.37,24.31,904.5,22.75,0.8,1.29,21.44,18.43,-14.06,-3.12,-3.91,-,0.59,4,19.16,304.86,-5.79,-35.2,28,0.05,-,39,0,12.49,8,3.52,0,35.29,0.6,0.82,65.11,0,34.89,1356.14,2.35,934,0.04,0,13.73,6,-,11.34,8.82,32.03,4.71,236.26,827.51,576.7,250.8,-10.88,14.36,14.5,25
