GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Oct 20 06:43:23 GMT-03:00 2022,20-Oct-2022 06:43:25.337,-35.21106776735807,-5.813440743321974,0.0,4.0,39.929681877113765,109.14524841308594,0.39,5.56,8.08,0.01,12.94,0,0.04,0.05,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.88,1010.75,14.5,614.5,1,289.31,-,318.85,1363,0,74,-,30.59,24.71,753.5,22.35,0.35,1.05,17.54,39.22,-17.19,-3.12,-3.12,-,0.26,4,39.93,109.15,-5.81,-35.21,28,0.03,-,32,0,12.51,7.99,2.88,0,35.34,0.09,0.87,64.74,0,35.26,1325.74,2.75,481,0,0,13.33,6,-,11.05,9.05,31.21,1.8,246.36,362.56,252.14,110.42,-10.78,14.22,14.5,27
Thu Oct 20 06:43:24 GMT-03:00 2022,20-Oct-2022 06:43:26.337,-35.21106776735807,-5.813440743321974,0.0,4.0,39.99770272334107,109.12953186035156,0.33,5.64,8.05,0.01,12.94,0,0.06,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.88,1010.75,14.5,614.5,1,289.31,-,318.85,1363,0,74,-,30.59,23.92,756,22.35,0.35,1.02,17.06,39.22,-17.19,-3.12,-3.12,-,0.26,4,40,109.13,-5.81,-35.21,28,0.03,-,32,0,12.51,7.99,2.8,0,35.34,0.09,0.87,64.55,0,35.45,1325.74,2.75,482,0,0,13.33,6,-,11.05,9.05,31.2,1.8,246.36,363.61,252.14,111.47,-10.95,14.22,14.5,26
Thu Oct 20 06:43:25 GMT-03:00 2022,20-Oct-2022 06:43:27.336,-35.21106776735807,-5.813440743321974,0.0,4.0,40.02916028879486,109.12042999267578,0.29,5.65,8.15,0.02,12.94,0,0.07,0.05,-0.02,14.9,7.45,14.7,22.35,68,25.02,16.82,1010.76,14.5,612.6,1,289.31,-,318.85,1363,0,74,-,29.41,24.31,756,22.35,0.35,1.02,17.06,39.22,-17.19,1.56,1.56,-,0.26,4,40.03,109.12,-5.81,-35.21,28,0,-,32,0,12.51,7.99,2.8,0,35.34,0.27,0.84,64.38,0,35.62,1325.74,2.75,484,0,0,13.33,5,-,11.05,9.05,31.2,1.8,246.36,364.59,252.14,112.45,-10.95,14.22,14.4,26
Thu Oct 20 06:43:26 GMT-03:00 2022,20-Oct-2022 06:43:28.337,-35.21106776735807,-5.813440743321974,6.794841610826552E-4,4.0,39.998834235845194,109.11414337158203,0.35,5.63,8.02,0.01,13.33,0,0.06,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.77,1010.73,14.5,612.6,1,289.31,-,318.85,1363,0,74,-,29.8,25.49,787.5,22.35,0.35,1.18,19.74,39.22,-17.19,-0.78,-1.56,-,0.26,4,40,109.11,-5.81,-35.21,27,0,-,32,0,12.51,7.99,3.24,0,35.33,0.79,0.83,64.2,0,35.8,1325.74,2.75,484,0,0,13.33,4.5,-,11.04,9.06,31.19,1.8,246.36,365.6,252.14,113.46,-10.5,14.22,14.5,26
Thu Oct 20 06:43:27 GMT-03:00 2022,20-Oct-2022 06:43:29.337,-35.21106776735807,-5.813440743321974,0.004865759517997503,4.0,40.0251940839377,109.10726928710938,0.35,5.63,8.12,0.02,14.12,0,0.05,0.05,-0.03,14.9,7.45,14.7,22.35,68,25.02,16.71,1010.77,14.5,612.6,1,289.31,-,318.85,1363,0,74,-,32.55,25.49,787.5,22.35,0.35,1.18,19.74,39.22,-15.62,-3.12,-1.56,-,0.26,4,40.03,109.11,-5.81,-35.21,26,0,-,32,0,12.51,7.99,3.24,0,35.33,0.16,0.82,64.05,0,35.95,1325.74,4.31,484,0.02,0,13.33,-1,-,11.04,9.06,31.19,1.8,246.36,366.51,252.14,114.37,-10.5,14.24,14.5,26
Thu Oct 20 06:43:28 GMT-03:00 2022,20-Oct-2022 06:43:30.335,-35.21106776735807,-5.813440743321974,0.009463406167924404,4.0,40.05455274460347,109.10002136230469,0.36,5.63,8.13,0.02,14.12,0,0.06,0.05,-0.03,14.9,7.45,14.7,22.35,68,25.02,16.66,1010.82,14.5,612.6,1,289.31,-,318.85,1363,0,74,-,38.82,32.55,797,22.35,0.35,1.44,24,39.22,-15.62,3.91,-1.56,-,0.26,4,40.05,109.1,-5.81,-35.21,30,0.03,-,32,0,12.51,7.99,3.94,0,35.33,0.16,0.82,63.86,0,36.14,1325.74,4.31,486,0.03,0,14.12,3.5,-,11.04,9.06,31.19,1.8,246.36,367.58,252.14,115.44,-9.72,14.24,14.5,28
Thu Oct 20 06:43:29 GMT-03:00 2022,20-Oct-2022 06:43:31.338,-35.21106776735807,-5.813440743321974,0.016129763796925545,4.0,40.09072594122143,109.09029388427734,0.27,5.62,8.1,0.02,13.73,0.01,0.06,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.6,1010.8,14.5,610,1,289.31,-,318.85,1363,0,74,-,38.43,31.37,798.5,22.35,0.35,1.43,23.82,39.22,-15.62,1.56,4.69,-,0.26,4,40.09,109.09,-5.81,-35.21,31,0.06,-,32,0,12.51,7.99,3.91,0,35.33,0.19,0.81,63.68,0,36.32,1325.74,3.53,487,0.06,0,13.73,3.5,-,11.04,9.06,31.18,1.8,246.36,368.6,252.14,116.46,-9.82,14.16,14.5,29
Thu Oct 20 06:43:30 GMT-03:00 2022,20-Oct-2022 06:43:32.336,-35.21106776735807,-5.813440743321974,0.024659413844347,4.0,40.162518445227754,109.08394622802734,0.25,5.6,8.07,0.01,13.73,0,0.06,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.55,1010.83,14.5,610,1,289.31,-,318.85,1363,0,74,-,38.82,31.37,771.5,22.35,0.36,1.41,23.51,39.22,-15.62,-1.56,-2.34,-,0.26,4,40.16,109.08,-5.81,-35.21,30,0.09,-,32,0,12.51,7.99,3.86,0,35.33,0.75,0.8,63.51,0,36.49,1325.74,3.53,488,0.09,0,13.73,3.5,-,11.04,9.06,31.18,1.8,246.36,369.61,252.14,117.47,-9.88,14.16,14.4,29
Thu Oct 20 06:43:31 GMT-03:00 2022,20-Oct-2022 06:43:33.336,-35.21106776735807,-5.813440743321974,0.02043340727686882,4.0,40.21487469434568,109.07939147949219,0.25,5.57,8.07,0.01,13.73,0.01,0.06,0.05,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.55,1010.82,14.5,610,1,289.31,-,318.85,1363,0,75,-,38.82,31.37,771.5,22.35,0.36,1.41,23.51,39.61,-15.62,-1.56,-2.34,-,0.26,4,40.21,109.08,-5.81,-35.21,29,0.09,-,32,0,12.51,7.99,3.86,0,35.33,0.75,0.79,63.36,0,36.64,1325.74,3.53,489,0.07,0,13.73,3.5,-,11.04,9.06,31.18,1.8,246.36,370.49,252.14,118.35,-9.88,14.16,14.4,29
Thu Oct 20 06:43:32 GMT-03:00 2022,20-Oct-2022 06:43:34.336,-35.21106776735807,-5.813440743321974,0.0183431226760149,4.0,40.13836631924626,109.07510375976562,0.3,5.6,8.12,0.02,13.73,-0.01,0.05,0.05,-0.03,14.9,7.45,14.7,22.35,68,25.02,16.49,1010.8,14.5,607.7,1,289.31,-,322.04,1363,0,75,-,38.43,31.37,792.5,22.35,0.36,1.41,23.51,39.61,-15.62,1.56,2.34,-,0.26,4,40.14,109.08,-5.81,-35.21,28,0.07,-,32,0,12.51,7.99,3.86,0,35.33,0.17,0.79,63.17,0,36.83,1325.74,3.53,489,0.07,0,14.12,3.5,-,11.04,9.06,31.17,1.8,246.36,371.61,252.14,119.47,-9.72,14.2,14.4,30
Thu Oct 20 06:43:33 GMT-03:00 2022,20-Oct-2022 06:43:35.337,-35.21106776735807,-5.813440743321974,0.019491732120513916,4.0,40.13850949828419,109.06951141357422,0.32,5.59,7.94,0,13.33,0.01,0.06,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.44,1010.84,14.5,607.7,1,289.31,-,322.04,1363,0,75,-,38.82,31.37,793.5,22.35,0.36,1.43,23.82,39.61,-15.62,3.12,0.78,-,0.26,4,40.14,109.07,-5.81,-35.21,29,0.07,-,32,0,12.51,7.99,3.91,0,35.33,0.82,0.78,63,0,37,1325.74,3.53,491,0.07,0,13.73,3.5,-,11.03,9.06,31.17,1.8,246.36,372.61,252.14,120.47,-9.79,14.16,14.4,30
Thu Oct 20 06:43:34 GMT-03:00 2022,20-Oct-2022 06:43:36.336,-35.21106776735807,-5.813440743321974,0.008397807367146015,4.0,40.12489640104212,109.0574722290039,0.35,5.62,8.03,0.01,12.55,0,0.06,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.39,1010.85,14.5,607.7,1,289.31,-,322.04,1363,0,75,-,38.82,26.27,785.5,22.35,0.36,1.42,23.63,39.61,-15.62,-1.56,-2.34,-,0.26,4,40.12,109.06,-5.81,-35.21,30,0.07,-,32,0,12.51,7.99,3.88,0,35.33,0.81,0.79,62.83,0,37.17,1325.74,3.14,492,0.03,0,13.73,-1.5,-,11.03,9.06,31.16,1.8,246.36,373.61,252.14,121.47,-9.83,14.16,14.4,31
Thu Oct 20 06:43:35 GMT-03:00 2022,20-Oct-2022 06:43:37.338,-35.21106776735807,-5.813440743321974,0.007234268821775913,4.0,40.15983240638265,109.05877685546875,0.34,5.59,8.05,0.01,12.55,0,0.06,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.33,1010.88,14.5,607.7,1,289.31,-,322.04,1363,0,75,-,29.8,26.27,760.5,22.35,0.36,1,16.69,39.61,-17.19,-4.69,-5.47,-,0.26,4,40.16,109.06,-5.81,-35.21,31,0.03,-,32,0,12.51,7.99,2.74,0,35.33,0.82,0.81,62.73,0,37.27,1325.74,3.14,493,0.03,0,12.94,7.5,-,11.03,9.07,31.16,1.8,246.36,374.17,252.14,122.03,-11.17,14.22,14.4,29
Thu Oct 20 06:43:36 GMT-03:00 2022,20-Oct-2022 06:43:38.339,-35.21106776735807,-5.813440743321974,0.013159938156604767,6.0,40.16800189559278,109.06287384033203,0.41,5.6,8.07,0.01,12.94,0.01,0.05,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.33,1010.84,14.5,606,1,289.31,-,322.04,1363,0,75,-,29.8,24.31,760.5,22.35,0.36,1,16.69,39.61,-17.19,-4.69,-5.47,-,0.26,6,40.17,109.06,-5.81,-35.21,32,0.03,-,32,0,12.51,7.99,2.74,0,35.33,0.82,0.81,62.5,0,37.5,1325.74,2.75,493,0.05,0,12.94,7.5,-,11.03,9.07,31.16,1.8,246.36,375.58,252.14,123.44,-11.17,14.22,14.4,29
Thu Oct 20 06:43:37 GMT-03:00 2022,20-Oct-2022 06:43:39.336,-35.21106776735807,-5.813440743321974,0.03442409262061119,4.0,40.275750031069684,109.054443359375,0.4,5.61,8.08,0.02,12.94,0.01,0.06,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.28,1010.86,14.5,606,1,289.31,-,322.04,1363,0,75,-,30.2,24.31,760.5,22.35,0.36,1.06,17.73,39.61,-17.19,-2.34,-5.47,-,0.27,4,40.28,109.05,-5.81,-35.21,32,0.12,-,32,0,12.51,7.99,2.91,0,35.33,0.82,0.81,62.34,0,37.66,1325.74,2.75,495,0.12,0,13.33,3.5,-,11.03,9.07,31.15,1.8,246.36,376.54,252.14,124.4,-10.85,14.26,14.4,28
Thu Oct 20 06:43:38 GMT-03:00 2022,20-Oct-2022 06:43:40.337,-35.21106776735807,-5.813440743321974,0.04420771077275276,4.0,40.42303691976432,109.04985809326172,0.32,5.62,8.02,0.01,12.94,0,0.05,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.28,1010.86,14.5,604.8,1,289.31,-,322.04,1363,0,75,-,30.2,23.92,760.5,22.35,0.36,1.06,17.73,39.61,-17.19,-2.34,-1.56,-,0.27,4,40.42,109.05,-5.81,-35.21,30,0.12,-,32,0,12.51,7.99,2.91,0,35.33,0.09,0.86,62.16,0,37.84,1325.74,2.75,495,0.16,0,13.33,3.5,-,11.03,9.07,31.15,1.8,246.36,377.61,252.14,125.47,-10.85,14.26,14.4,28
Thu Oct 20 06:43:39 GMT-03:00 2022,20-Oct-2022 06:43:41.336,-35.21106776735807,-5.813440743321974,0.02515001967549324,4.0,40.38152884119865,109.05145263671875,0.4,5.67,8.09,0.02,12.94,0,0.06,0.05,-0.02,14.9,7.45,14.7,22.35,68,25.02,16.28,1010.83,14.5,604.8,1,289.31,-,322.04,1363,0,75,-,30.2,23.92,760.5,22.35,0.36,1.06,17.73,39.61,-17.19,-2.34,-1.56,-,0.27,4,40.38,109.05,-5.81,-35.21,31,0.12,-,32,0,12.51,7.99,2.91,0,35.33,0.09,0.86,62.01,0,37.99,1325.74,2.75,497,0.09,0,13.33,3.5,-,11.03,9.07,31.15,1.8,246.36,378.53,252.14,126.39,-10.85,14.26,14.4,28
Thu Oct 20 06:43:40 GMT-03:00 2022,20-Oct-2022 06:43:42.336,-35.21106776735807,-5.813440743321974,0.01609034836292267,4.0,40.322269786172306,109.06194305419922,0.38,5.56,7.93,-0,12.94,0.01,0.06,0.06,0,14.9,7.45,14.7,22.35,68,25.02,16.23,1010.86,14.5,604.8,1,289.31,-,322.04,1363,0,75,-,38.43,23.92,836.5,22.35,0.36,1.22,20.28,39.61,-17.19,-1.56,-1.56,-,0.27,4,40.32,109.06,-5.81,-35.21,29,0.06,-,32,0,12.51,7.99,3.33,0,35.33,0.09,0.86,61.84,0,38.16,1325.74,2.75,497,0.06,0,14.51,3.5,-,11.03,9.07,31.15,1.8,246.36,379.6,252.14,127.46,-10.32,13.7,14.4,28
Thu Oct 20 06:43:41 GMT-03:00 2022,20-Oct-2022 06:43:43.337,-35.21106776735807,-5.813440743321974,0.011514933779835701,4.0,40.29290157297986,109.05274200439453,0.26,5.61,8.13,0.02,13.73,-0.01,0.06,0.04,-0.03,14.9,7.45,14.7,22.35,68,25.02,16.18,1010.88,14.5,603,1,289.31,-,322.04,1363,0,75,-,38.82,31.76,793,22.35,0.36,1.43,23.82,39.61,-14.84,-1.56,0.78,-,0.27,4,40.29,109.05,-5.81,-35.21,31,0.04,-,32,0,12.51,7.99,3.91,0,35.33,0.09,0.82,61.68,0,38.32,1325.74,3.53,499,0.04,0,14.51,3.5,-,11.03,9.07,31.14,1.8,246.36,380.58,252.14,128.45,-10.04,13.7,14.2,28
Thu Oct 20 06:43:42 GMT-03:00 2022,20-Oct-2022 06:43:44.336,-35.21106776735807,-5.813440743321974,0.014064783230423927,4.0,40.342957409785186,109.0517349243164,0.23,5.58,8.04,0.01,13.73,0,0.07,0.05,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.13,1010.83,14.5,603,1,289.31,-,322.03,1363,0,75,-,38.43,31.76,803.5,22.35,0.36,1.4,23.33,39.61,-15.62,2.34,3.91,-,0.27,4,40.34,109.05,-5.81,-35.21,29,0.05,-,32,0,12.51,7.99,3.83,0,35.33,0.22,0.81,61.51,0,38.49,1325.74,3.92,500,0.05,0,14.12,3.5,-,11.02,9.07,31.14,1.8,246.36,381.62,252.14,129.48,-9.89,14.22,14.5,29
Thu Oct 20 06:43:43 GMT-03:00 2022,20-Oct-2022 06:43:45.336,-35.21106776735807,-5.813440743321974,0.009704571217298508,4.0,40.37357975968749,109.03832244873047,0.25,5.65,8.12,0.02,13.73,0,0.06,0.06,-0.01,14.9,7.45,14.7,22.35,68,25.02,16.13,1010.85,14.5,603,1,289.31,-,322.03,1363,0,75,-,38.43,31.76,780.5,22.35,0.36,1.42,23.63,39.61,-15.62,2.34,1.56,-,0.27,4,40.37,109.04,-5.81,-35.21,28,0.05,-,32,0,12.51,7.99,3.88,0,35.33,0.81,0.8,61.35,0,38.65,1325.74,3.53,501,0.03,0,14.12,3.5,-,11.02,9.07,31.14,1.8,246.36,382.58,252.14,130.44,-9.89,14.22,14.4,30
Thu Oct 20 06:43:44 GMT-03:00 2022,20-Oct-2022 06:43:46.336,-35.21106776735807,-5.813440743321974,0.01154326181858778,4.0,40.350760947970564,109.03103637695312,0.44,5.67,7.88,0,13.33,0,0.06,0.07,-0.02,14.9,7.45,14.7,22.35,68,25.02,16.08,1010.85,14.5,601,1,289.31,-,322.03,1363,0,75,-,39.22,31.76,780.5,22.35,0.36,1.42,23.63,39.61,-15.62,-3.12,-3.91,-,0.27,4,40.35,109.03,-5.81,-35.21,26,0.03,-,32,0,12.51,7.99,3.88,0,35.33,0.64,0.79,61.19,0,38.81,1325.74,3.53,501,0.04,0,13.73,3.5,-,11.02,9.07,31.14,1.8,246.36,383.59,252.14,131.45,-9.89,14.16,14.4,30
Thu Oct 20 06:43:45 GMT-03:00 2022,20-Oct-2022 06:43:47.339,-35.21106776735807,-5.813440743321974,0.0,4.0,40.271009194618074,109.03746795654297,0.22,7.02,7.2,0.04,13.33,0.02,0.08,0.19,-0.1,14.9,7.45,14.7,22.35,68,25.02,16.03,1010.85,14.5,601,1,289.31,-,322.03,1363,0,75,-,68.63,31.37,718.5,22.35,0.36,1.58,26.37,39.61,-12.5,0,-0.78,-,0.27,4,40.27,109.04,-5.81,-35.21,27,0,-,32,0,12.51,7.99,4.33,0,35.33,0.76,0.79,61.03,0,38.97,1325.74,8.63,503,0,0,18.82,4.5,-,11.02,9.07,31.13,1.8,246.36,384.59,252.14,132.45,-9.2,14.2,14.5,31
Thu Oct 20 06:43:46 GMT-03:00 2022,20-Oct-2022 06:43:48.338,-35.21106776735807,-5.813440743321974,0.0,4.0,40.31267616405236,109.23097229003906,0.11,6.86,6.89,0,18.43,-0.01,0.07,0.17,-0.13,27.06,13.73,14.7,22.35,68,24.92,15.99,1010.85,14.5,599.4,1,289.31,-,322.03,1363,0,75,-,63.53,46.27,1431,22.35,0.36,4.07,67.79,39.61,-12.5,2.34,0.78,-,0.27,4,40.31,109.23,-5.81,-35.21,25,4,-,32,0,12.51,7.99,11.13,0,35.33,0.78,0.78,60.87,0,39.13,1327.96,10.59,504,0,4,20,18.5,-,11.02,9.08,31.13,1.8,246.36,385.6,252.72,132.88,0.3,14.2,14.5,48
Thu Oct 20 06:43:47 GMT-03:00 2022,20-Oct-2022 06:43:49.337,-35.21106776735807,-5.813440743321974,0.0,4.0,40.37626145613222,109.22885131835938,0.22,7.98,8.2,0.18,20.39,0.01,-0.04,0.17,-0.09,30.98,16.08,14.7,22.35,68,24.85,15.97,1010.81,14.5,599.4,1,289.31,-,312.47,1363,0,75,4.76,62.35,52.94,1799,22.35,0.37,5.61,93.56,38.43,-12.5,2.34,0.78,-,0.27,4,40.38,109.23,-5.81,-35.21,28,10,6.38,32,0.71,12.51,7.99,15.36,2.01,35.33,0.78,0.78,60.83,0,39.17,1331.63,10.59,505,0,10,20,18.5,25.25,10.99,9.1,31.03,1.81,246.37,386.56,253.69,132.88,-4.25,14.2,14.5,54
Thu Oct 20 06:43:48 GMT-03:00 2022,20-Oct-2022 06:43:50.337,-35.21101471316006,-5.813443898443448,3.1334335803985596,4.0,40.43111715228663,109.03449249267578,0.33,6.28,7.66,0.02,18.43,-0.02,0.07,0.06,-0.05,25.1,11.76,14.7,22.35,68,24.85,15.97,1010.73,14.5,601.4,1,289.31,-,312.47,1363,0,75,4.76,62.35,52.94,1799,22.35,0.37,5.61,93.56,38.43,-12.5,-1.56,-5.47,-,0.27,4,40.43,109.03,-5.81,-35.21,28,10,6.38,32,0.71,12.51,7.99,15.36,2.01,35.33,0.23,0.76,60.93,0,39.07,1331.63,8.63,505,11.28,10,20,20,25.25,10.99,9.1,31.03,1.81,246.37,387.6,254.72,132.88,-4.25,14.22,14.5,54
Thu Oct 20 06:43:49 GMT-03:00 2022,20-Oct-2022 06:43:51.337,-35.21097290736463,-5.813460025873722,4.609814643859863,4.0,40.444471266852545,109.13648986816406,-0.48,6.81,8.33,0.11,16.08,-0.03,0.08,0.04,-0.05,22.75,11.76,14.7,22.35,68,24.82,15.98,1010.76,14.5,601.4,1,289.31,-,306.08,1363,0,75,9.2,47.84,47.45,1356.5,22.35,0.37,3.1,51.59,37.65,-13.28,-2.34,-3.12,-,0.27,4,40.44,109.14,-5.81,-35.21,25,1.4,12.34,32,3.23,12.51,8,8.47,9.13,35.33,0.76,0.75,61.03,0,38.97,1329.7,6.27,507,16.6,18,16.47,19.5,64.76,10.96,9.12,30.96,1.82,246.38,388.59,255.71,132.88,-10,14.22,14.5,48
Thu Oct 20 06:43:50 GMT-03:00 2022,20-Oct-2022 06:43:52.337,-35.2109255372643,-5.8134779353488835,5.4498114585876465,4.0,40.47212685277065,109.27949523925781,0.7,5.69,8.25,0.03,16.08,0.09,0.1,0.2,-0.01,22.75,11.76,14.7,22.35,68,24.79,15.99,1010.79,14.5,603.3,1,289.9,378.6,306.07,1363,0,75,9.2,40.78,35.29,1316.5,22.35,0.37,2.58,42.94,37.65,-13.28,-2.34,-1.56,-,0.27,4,40.47,109.28,-5.81,-35.21,28,0.38,12.34,32,6.99,12.51,8,7.05,19.73,35.33,0.11,0.75,61.13,0,38.87,1340.69,6.27,508,19.62,20,16.86,20,64.76,10.95,9.13,30.93,1.82,246.38,389.59,256.71,132.88,-9.54,14.28,14.4,44
Thu Oct 20 06:43:51 GMT-03:00 2022,20-Oct-2022 06:43:53.335,-35.21087500643007,-5.813498235892707,5.906364440917969,4.0,40.51562574786333,109.84607696533203,-0.95,5.43,7.63,-0.03,16.47,0,0,0.16,-0.11,23.14,11.76,14.7,22.35,68,24.78,16.01,1010.81,14.5,603.3,1,290.4,366.36,306.07,1363,0,75,4.54,41.96,37.25,1356.5,22.35,0.37,2.77,46.17,37.65,-13.28,0,-1.56,-,0.27,4,40.52,109.85,-5.81,-35.21,28,0.74,6.08,32,7.22,12.51,8,7.58,20.39,35.33,0.11,0.75,61.23,0,38.77,1352.77,6.27,509,21.26,22,16.86,20,31.94,10.94,9.14,30.89,1.82,246.38,390.57,257.69,132.88,-9,14.28,14.4,42
Thu Oct 20 06:43:52 GMT-03:00 2022,20-Oct-2022 06:43:54.337,-35.21082046700144,-5.8135198166432085,6.197853088378906,4.0,40.49763015615891,109.73729705810547,-0.56,4.81,8.16,-0.02,12.94,0,-0.01,0.03,-0.01,14.9,7.45,14.7,22.35,68,24.78,16.01,1010.8,14.5,604,1,290.4,366.36,306.07,1363,0,75,4.54,41.96,16.86,1356.5,22.35,0.37,2.77,46.17,37.65,-15.62,0,-3.12,-,0.27,4,40.5,109.74,-5.81,-35.21,26,0.74,6.08,32,7.22,12.51,8,7.58,20.39,35.33,0.81,0.74,61.33,0,38.67,1352.77,2.75,509,22.31,22,13.33,-5.5,31.94,10.94,9.14,30.89,1.84,246.4,391.59,258.71,132.88,-9,14.2,14.5,42
Thu Oct 20 06:43:53 GMT-03:00 2022,20-Oct-2022 06:43:55.337,-35.21077202050438,-5.813539101588573,6.0830979347229,4.0,40.4751653023205,109.58775329589844,-1.25,4.31,8.53,-0.01,12.16,-0.03,-0.09,-0.1,0.02,14.9,7.45,14.7,22.35,68,24.76,16.02,1010.8,14.5,604,1,289.21,107.21,306.06,1363,0,75,4.54,20,16.86,932.5,22.35,0.37,0.89,14.86,37.65,-17.19,-1.56,-0.78,-,0.27,4,40.48,109.59,-5.81,-35.21,28,1.9,6.08,32,24.67,12.51,7.99,2.44,69.69,35.33,0.06,0.74,61.43,0,38.57,1339.43,2.35,511,21.9,20,12.55,9,31.94,10.98,9.11,31.02,1.84,246.4,392.6,259.72,132.88,-12.78,14.26,14.5,35
Thu Oct 20 06:43:54 GMT-03:00 2022,20-Oct-2022 06:43:56.337,-35.2107238781538,-5.813554348076144,5.491754531860352,4.0,40.46025493357035,103.59178161621094,-3.04,5.17,8.42,0.06,12.55,0.03,-0.28,-0.01,0,14.9,7.45,14.7,22.35,68,24.72,16.02,1010.86,14.5,603.9,1,288.13,121.8,306.07,1363,0,75,4.54,20.78,16.86,918.5,22.35,0.37,0.92,15.35,37.65,-17.97,0.78,1.56,-,0.28,4,40.46,103.59,-5.81,-35.21,28,4.9,6.08,32,21.72,12.51,7.99,2.52,61.34,35.33,0.16,0.74,61.53,0,38.47,1339.43,2.75,512,19.77,17,12.55,14,31.94,11.01,9.08,31.11,1.84,246.4,393.61,260.73,132.88,-11.92,14.16,14.4,30
Thu Oct 20 06:43:55 GMT-03:00 2022,20-Oct-2022 06:43:57.337,-35.21067994172828,-5.813555920386708,4.834309101104736,4.0,41.12906228126509,83.00978088378906,-3.22,5.9,7.84,0.07,12.55,0.06,-0.28,0.11,-0.04,14.9,7.45,14.7,22.35,68,24.68,16.02,1010.86,14.5,603.9,1,287.93,257.02,309.27,1363,0,75,-,32.55,18.82,1048,22.35,0.37,1.65,27.53,38.04,-17.97,-1.56,1.56,-,0.28,4,41.13,83.01,-5.81,-35.21,32,1.4,-,33,10.29,12.51,7.99,4.52,29.07,35.33,0.16,0.74,61.62,0,38.38,1327.82,2.75,513,17.4,16,21.57,22.5,-,11.01,9.08,31.11,1.86,246.42,394.5,261.62,132.88,-9.8,14.16,14.4,31
