GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Nov 22 06:37:11 GMT-03:00 2022,22-Nov-2022 06:37:11.648,-35.218992904504965,-5.820356035994722,0.0,6.0,40.728015218062325,117.33021545410156,-0.91,5.37,8.08,-0,12.94,0,-0.09,-0.02,0,14.9,7.45,14.7,23.14,54,12.63,5.6,1008.93,14.5,595.7,1,363.47,-,692.83,2585,0,62,-,30.98,25.49,730,23.14,0.12,1.1,18.4,85.49,0,-2.34,-1.56,-,0.09,6,40.73,117.33,-5.82,-35.22,25,0,-,32,0,12.47,8.02,3.02,0,35.22,0.09,0.83,38,0,62,1657.23,3.14,306,0,0,13.33,5,-,5.86,17.08,16.54,0.24,436.14,146.72,69.57,77.14,-10.64,14.26,14.5,29
Tue Nov 22 06:37:12 GMT-03:00 2022,22-Nov-2022 06:37:12.648,-35.218992904504965,-5.820356035994722,0.0,6.0,40.72846480968564,117.33021545410156,-0.91,5.37,8.06,-0,12.94,-0.01,-0.08,-0.02,0,14.9,7.45,14.7,23.14,54,12.63,5.6,1008.98,14.5,595.7,1,363.47,-,692.83,2585,0,62,-,30.98,26.27,730,23.14,0.12,1.1,18.4,85.49,0,-2.34,-1.56,-,0.09,6,40.73,117.33,-5.82,-35.22,24,0,-,32,0,12.47,8.02,3.02,0,35.22,0.09,0.83,37.74,0,62.26,1657.23,3.14,307,0,0,13.33,5,-,5.85,17.08,16.54,0.24,436.14,147.72,69.57,78.15,-10.55,14.26,14.5,28
Tue Nov 22 06:37:13 GMT-03:00 2022,22-Nov-2022 06:37:13.649,-35.218992904504965,-5.820356035994722,0.0,4.0,40.837512490865315,117.33021545410156,-0.9,5.35,8.04,-0.01,12.94,0,-0.09,-0.02,0.01,14.9,7.45,14.7,23.14,54,12.63,5.56,1008.95,14.5,594.7,1,363.47,-,692.83,2585,0,62,-,30.98,25.49,747.5,23.14,0.12,1.1,18.4,85.49,0,2.34,3.12,-,0.09,4,40.84,117.33,-5.82,-35.22,23,0,-,32,0,12.47,8.02,3.02,0,35.22,0.14,0.86,37.49,0,62.51,1657.23,3.14,307,0,0,13.33,5,-,5.85,17.08,16.54,0.24,436.14,148.7,69.57,79.12,-10.55,14.3,14.5,28
Tue Nov 22 06:37:14 GMT-03:00 2022,22-Nov-2022 06:37:14.649,-35.218992904504965,-5.820356035994722,0.0,4.0,40.8418266376002,117.33021545410156,-1,5.42,8.14,0.01,13.33,0,-0.05,-0.01,0,14.9,7.45,14.7,23.14,54,12.63,5.52,1008.97,14.5,594.7,1,363.47,-,692.83,2585,0,62,-,32.94,27.84,757,23.14,0.12,1.27,21.14,85.49,0.78,2.34,1.56,-,0.09,4,40.84,117.33,-5.82,-35.22,23,0,-,32,0,12.47,8.02,3.47,0,35.22,0.75,0.84,37.24,0,62.76,1657.23,3.14,309,0,0,13.73,0,-,5.85,17.09,16.53,0.24,436.14,149.71,69.57,80.14,-10.07,14.2,14.5,29
Tue Nov 22 06:37:15 GMT-03:00 2022,22-Nov-2022 06:37:15.647,-35.218992904504965,-5.820356035994722,0.0,6.0,40.7577010933326,117.33021545410156,-0.98,5.35,8.18,0.01,13.73,0,-0.07,-0.01,0.01,14.9,7.45,14.7,23.14,54,12.63,5.48,1008.98,14.5,594.7,1,363.47,-,692.83,2585,0,62,-,39.22,32.94,754,23.14,0.12,1.5,25.03,85.49,1.56,0,1.56,-,0.09,6,40.76,117.33,-5.82,-35.22,24,0,-,32,0,12.47,8.02,4.11,0,35.22,0.13,0.83,36.99,0,63.01,1657.23,3.92,311,0,0,14.51,4.5,-,5.85,17.1,16.52,0.24,436.14,150.73,69.57,81.16,-9.29,13.14,13.3,32
Tue Nov 22 06:37:16 GMT-03:00 2022,22-Nov-2022 06:37:16.649,-35.218992904504965,-5.820356035994722,0.0,6.0,40.7731447920228,117.33021545410156,-1.04,5.4,8.14,0.01,13.73,-0.01,-0.08,-0.02,0,14.9,7.45,14.7,23.14,54,12.63,5.44,1008.96,14.5,594.7,1,363.47,-,692.83,2585,0,62,-,38.82,32.94,808.5,23.14,0.12,1.5,25.03,85.49,1.56,3.91,5.47,-,0.09,6,40.77,117.33,-5.82,-35.22,26,0,-,32,0,12.47,8.02,4.11,0,35.22,0.78,0.83,36.78,0,63.22,1657.23,3.92,311,0,0,14.12,5,-,5.85,17.1,16.52,0.24,436.14,151.6,69.57,82.03,-9.29,14.16,13.3,32
Tue Nov 22 06:37:17 GMT-03:00 2022,22-Nov-2022 06:37:17.649,-35.218992904504965,-5.820356035994722,0.0,6.0,40.30675865958772,117.33021545410156,-0.97,5.88,7.81,0.01,13.73,0,-0.06,0.01,-0.01,14.9,7.45,14.7,23.14,54,12.63,5.4,1009,14.5,593.2,1,363.47,-,692.82,2585,0,63,-,39.61,32.55,787,23.14,0.12,1.53,25.52,85.49,1.56,0,5.47,-,0.09,6,40.31,117.33,-5.82,-35.22,27,0,-,32,0,12.47,8.02,4.19,0,35.22,0.78,0.82,36.51,0,63.49,1657.23,3.92,313,0,0,14.12,5,-,5.85,17.11,16.51,0.24,436.14,152.73,69.57,83.15,-9.55,14.16,14.4,32
Tue Nov 22 06:37:18 GMT-03:00 2022,22-Nov-2022 06:37:18.649,-35.218992904504965,-5.820356035994722,0.0,4.0,40.31903595280228,117.33021545410156,-1.21,5.03,8.69,0.04,13.73,0,-0.08,-0.04,0.02,14.9,7.45,14.7,23.14,54,12.63,5.36,1008.97,14.5,593.2,1,363.47,-,692.82,2585,0,63,-,40,32.94,781.5,23.14,0.12,1.5,25.03,85.49,1.56,-3.12,-0.78,-,0.09,4,40.32,117.33,-5.82,-35.22,27,0,-,32,0,12.47,8.02,4.11,0,35.22,0.21,0.81,36.26,0,63.74,1657.23,3.92,314,0,0,14.12,9,-,5.84,17.11,16.51,0.24,436.14,153.74,69.57,84.17,-9.51,14.3,14.4,32
Tue Nov 22 06:37:19 GMT-03:00 2022,22-Nov-2022 06:37:19.649,-35.21897617637735,-5.820366283040196,0.4073709547519684,4.0,40.27990034205724,116.00352478027344,-0.93,5.38,8.16,0.01,13.73,-0.01,-0.07,-0.02,0,14.9,7.45,14.7,23.14,54,12.63,5.32,1008.98,14.5,593.2,1,363.47,-,692.82,2585,0,63,-,38.82,33.33,814,23.14,0.12,1.52,25.34,85.49,1.56,1.56,2.34,-,0.09,4,40.28,116,-5.82,-35.22,26,1.47,-,32,0,12.47,8.02,4.16,0,35.22,0.09,0.81,36.04,0,63.96,1657.23,3.92,314,1.47,0,14.12,3,-,5.84,17.12,16.5,0.24,436.14,154.72,69.57,85.15,-9.42,14.16,14.5,33
Tue Nov 22 06:37:20 GMT-03:00 2022,22-Nov-2022 06:37:20.647,-35.21897617637735,-5.820366283040196,0.0,4.0,40.29179662267227,116.00352478027344,-1.1,5.4,8.04,-0,13.73,0,-0.07,-0.01,0.01,14.9,7.45,14.7,23.14,54,12.63,5.32,1008.94,14.5,592.4,1,363.47,-,692.82,2585,0,63,-,38.82,32.94,814,23.14,0.12,1.52,25.34,85.49,1.56,1.56,2.34,-,0.09,4,40.29,116,-5.82,-35.22,26,1.47,-,32,0,12.47,8.02,4.16,0,35.22,0.09,0.81,35.8,0,64.2,1657.23,3.92,314,0,0,14.12,3,-,5.84,17.12,16.5,0.24,436.14,155.74,69.57,86.16,-9.42,14.16,14.5,33
Tue Nov 22 06:37:21 GMT-03:00 2022,22-Nov-2022 06:37:21.648,-35.21897617637735,-5.820366283040196,0.0,4.0,40.2628085600939,116.00352478027344,-1.08,5.81,7.89,0.01,16.08,-0.01,-0.08,0.01,-0.03,14.9,7.45,14.7,23.14,54,12.63,5.28,1008.98,14.5,591.9,1,363.47,-,692.82,2585,0,63,-,33.73,32.94,790,23.14,0.12,1.07,17.91,85.49,1.56,3.12,2.34,-,0.09,4,40.26,116,-5.82,-35.22,26,0,-,32,0,12.47,8.02,2.94,0,35.22,0.88,0.83,35.58,0,64.42,1657.23,5.49,316,0,0,13.33,0,-,5.84,17.13,16.49,0.24,436.14,156.71,69.57,87.14,-11.05,14.28,14.4,30
Tue Nov 22 06:37:22 GMT-03:00 2022,22-Nov-2022 06:37:22.647,-35.21897617637735,-5.820366283040196,0.0,4.0,40.28736316643446,116.00352478027344,-1.14,5.2,8.14,-0,14.51,-0.01,-0.09,-0.04,0,14.9,7.45,14.7,23.14,54,12.63,5.25,1009,14.5,591.9,1,363.47,-,692.82,2585,0,63,-,44.31,31.37,1361,23.14,0.12,2.84,47.33,85.49,3.12,1.56,2.34,-,0.09,4,40.29,116,-5.82,-35.22,25,0,-,32,0,12.47,8.02,7.77,0,35.22,0.09,0.88,35.35,0,64.65,1657.23,4.71,317,0,0,16.86,1.5,-,5.84,17.13,16.49,0.24,436.14,157.72,69.57,88.14,-5.1,14.28,14.5,39
Tue Nov 22 06:37:23 GMT-03:00 2022,22-Nov-2022 06:37:23.648,-35.21897570105197,-5.820367463250394,0.27802813053131104,4.0,40.321202132437435,119.2489013671875,-1.15,5.77,7.65,-0.01,12.94,0,-0.07,0.01,-0.01,14.9,7.45,14.7,23.14,54,12.63,5.21,1008.99,14.5,591.9,1,363.47,-,692.82,2585,0,63,-,31.76,24.31,964.5,23.14,0.12,1.41,23.51,85.49,0,-1.56,-2.34,-,0.09,4,40.32,119.25,-5.82,-35.22,25,1,-,32,0,12.47,8.02,3.86,0,35.22,0.88,0.88,35.13,0,64.87,1657.23,3.14,318,1,0,13.33,0.5,-,5.83,17.14,16.48,0.24,436.14,158.72,69.57,89.15,-11.79,14.26,14.5,34
Tue Nov 22 06:37:24 GMT-03:00 2022,22-Nov-2022 06:37:24.649,-35.21897570105197,-5.820367463250394,0.0,4.0,40.331835001035046,119.2489013671875,-0.94,5.61,7.93,-0,12.94,0,-0.08,0,0,14.9,7.45,14.7,23.14,54,12.63,5.17,1008.97,14.5,591.9,1,363.47,-,692.82,2585,0,63,-,29.02,24.31,741,23.14,0.12,1.03,17.24,85.49,0,-4.69,-2.34,-,0.09,4,40.33,119.25,-5.82,-35.22,23,0,-,32,0,12.47,8.02,2.83,0,35.22,0.88,0.88,34.95,0,65.05,1657.23,3.14,319,0,0,13.33,9.5,-,5.83,17.14,16.48,0.24,436.14,159.5,69.57,89.93,-11.7,14.26,14.5,30
Tue Nov 22 06:37:25 GMT-03:00 2022,22-Nov-2022 06:37:25.648,-35.21897570105197,-5.820367463250394,0.0,4.0,40.33527044447339,119.2489013671875,-1.01,5.64,7.93,0,12.94,0,-0.07,0,-0.01,14.9,7.45,14.7,23.14,54,12.63,5.17,1009,14.5,591.2,1,363.47,-,689.64,2585,0,63,-,29.02,26.67,745,23.14,0.12,1.22,20.28,85.1,0,-4.69,-7.03,-,0.09,4,40.34,119.25,-5.82,-35.22,24,0,-,32,0,12.47,8.02,3.33,0,35.22,0.8,0.91,34.69,0,65.31,1657.23,3.14,321,0,0,13.33,9.5,-,5.83,17.15,16.47,0.24,436.14,160.74,69.57,91.17,-10.21,14.22,14.4,30
Tue Nov 22 06:37:26 GMT-03:00 2022,22-Nov-2022 06:37:26.648,-35.21897570105197,-5.820367463250394,0.0,4.0,40.34014924759825,119.2489013671875,-1,5.61,8.02,0.01,14.9,0,-0.06,0.01,-0.01,14.9,7.45,14.7,23.14,54,12.63,5.1,1008.98,14.5,591.2,1,363.47,-,689.64,2585,0,63,-,33.73,35.69,743.5,23.14,0.12,1.7,28.38,85.1,0,-6.25,-5.47,-,0.09,4,40.34,119.25,-5.82,-35.22,24,0,-,32,0,12.47,8.02,4.66,0,35.22,0.08,0.88,34.47,0,65.53,1657.23,3.14,322,0,0,13.33,0,-,5.83,17.16,16.46,0.24,436.14,161.73,69.57,92.16,-8.53,14.26,14.5,32
Tue Nov 22 06:37:27 GMT-03:00 2022,22-Nov-2022 06:37:27.648,-35.21897570105197,-5.820367463250394,0.0,4.0,40.34140269693376,119.2489013671875,-1.07,5.57,7.75,-0.02,13.73,0,-0.07,0,0,14.9,7.45,14.7,23.14,54,12.63,5.07,1008.99,14.5,590.5,1,363.47,-,689.64,2585,0,63,-,44.31,32.55,780,23.14,0.12,1.52,25.34,85.1,1.56,-3.12,-2.34,-,0.09,4,40.34,119.25,-5.82,-35.22,23,0,-,32,0,12.47,8.02,4.16,0,35.22,0.06,0.87,34.26,0,65.74,1657.23,3.92,323,0,0,14.12,-2.5,-,5.83,17.16,16.46,0.24,436.14,162.73,69.57,93.15,-9.16,14.26,14.5,33
Tue Nov 22 06:37:28 GMT-03:00 2022,22-Nov-2022 06:37:28.647,-35.21897570105197,-5.820367463250394,0.0,4.0,40.353165127733995,119.2489013671875,-1.02,5.65,7.97,0.01,13.73,-0.01,-0.08,0,-0.01,14.9,7.45,14.7,23.14,54,12.63,5.07,1008.95,14.5,590.5,1,363.47,-,689.64,2585,0,63,-,40,32.55,780,23.14,0.12,1.52,25.34,85.1,1.56,0,0.78,-,0.09,4,40.35,119.25,-5.82,-35.22,22,0,-,32,0,12.47,8.02,4.16,0,35.22,0.08,0.84,34.1,0,65.9,1657.23,3.92,323,0,0,14.12,3.5,-,5.83,17.16,16.46,0.24,436.14,163.51,69.57,93.94,-9.16,14.26,14.5,33
Tue Nov 22 06:37:29 GMT-03:00 2022,22-Nov-2022 06:37:29.648,-35.21897570105197,-5.820367463250394,0.0,4.0,40.3374932234829,119.2489013671875,-0.82,5.41,8.41,0.03,13.73,0,-0.04,0,0,14.9,7.45,14.7,23.14,54,12.63,5.03,1008.97,14.5,590.1,1,363.47,-,686.46,2585,0,63,-,38.82,32.94,809,23.14,0.13,1.5,25.03,84.71,1.56,2.34,0.78,-,0.09,4,40.34,119.25,-5.82,-35.22,22,0,-,32,0,12.47,8.02,4.11,0,35.22,0.08,0.84,33.86,0,66.14,1657.23,3.92,325,0,0,14.12,3.5,-,5.82,17.17,16.45,0.24,436.14,164.67,69.57,95.1,-9.47,14.26,14.5,34
Tue Nov 22 06:37:30 GMT-03:00 2022,22-Nov-2022 06:37:30.647,-35.21897570105197,-5.820367463250394,0.0,4.0,40.337161212975836,119.2489013671875,-1.16,6.33,7.32,-0,13.73,0.02,-0.1,0.06,-0.02,14.9,7.45,14.7,23.14,54,12.63,5,1008.96,14.5,590.1,1,363.47,-,686.46,2585,0,63,-,38.82,32.94,800.5,23.14,0.13,1.47,24.49,84.71,1.56,-1.56,1.56,-,0.09,4,40.34,119.25,-5.82,-35.22,21,0,-,32,0,12.47,8.02,4.02,0,35.22,0.82,0.82,33.65,0,66.35,1657.23,3.92,326,0,0,14.12,4.5,-,5.82,17.17,16.45,0.24,436.14,165.66,69.57,96.09,-9.75,14.2,14.5,33
Tue Nov 22 06:37:31 GMT-03:00 2022,22-Nov-2022 06:37:31.648,-35.21897570105197,-5.820367463250394,0.0,4.0,40.34150409965613,119.2489013671875,-1.12,5.46,7.94,-0.01,13.73,0,-0.06,-0.01,0,14.9,7.45,14.7,23.14,54,12.63,4.97,1008.94,14.5,589.8,1,363.47,-,686.46,2585,0,63,-,39.61,32.55,784.5,23.14,0.13,1.52,25.34,84.71,1.56,0,-2.34,-,0.09,4,40.34,119.25,-5.82,-35.22,21,0,-,32,0,12.47,8.02,4.16,0,35.22,0.77,0.81,33.44,0,66.56,1657.23,3.92,327,0,0,14.12,3.5,-,5.82,17.18,16.44,0.24,436.14,166.72,69.57,97.15,-9.54,14.22,14.5,33
Tue Nov 22 06:37:32 GMT-03:00 2022,22-Nov-2022 06:37:32.647,-35.21897570105197,-5.820367463250394,0.0,4.0,40.33820820058279,119.2489013671875,-1,5.44,8.05,0,13.73,-0.01,-0.07,-0.01,-0.01,14.9,7.45,14.7,23.14,54,12.63,4.97,1008.94,14.5,589.8,1,363.47,-,686.46,2585,0,63,-,39.61,32.55,784.5,23.14,0.13,1.52,25.34,84.71,1.56,0,0,-,0.09,4,40.34,119.25,-5.82,-35.22,22,0,-,32,0,12.47,8.02,4.16,0,35.22,0.09,0.8,33.25,0,66.75,1657.23,3.92,327,0,0,14.12,3.5,-,5.82,17.18,16.44,0.24,436.14,167.67,69.57,98.09,-9.54,14.26,14.4,33
Tue Nov 22 06:37:33 GMT-03:00 2022,22-Nov-2022 06:37:33.649,-35.21897570105197,-5.820367463250394,0.0,4.0,40.31568869605478,119.2489013671875,-1.4,6.47,7.26,0.01,13.73,0,-0.12,0.07,-0.07,14.9,7.45,14.7,23.14,54,12.63,4.93,1008.95,14.5,589.8,1,363.47,-,686.46,2585,0,63,-,69.41,32.55,1376,23.14,0.13,5.38,89.66,84.71,4.69,-3.12,0,-,0.1,4,40.32,119.25,-5.82,-35.22,22,0,-,32,0,12.47,8.02,14.72,0,35.22,0.08,0.8,33.04,0,66.96,1657.23,3.92,328,0,0,24.71,16.5,-,5.82,17.19,16.44,0.24,436.14,168.75,69.57,99.18,3.43,14.22,14.6,55
Tue Nov 22 06:37:34 GMT-03:00 2022,22-Nov-2022 06:37:34.649,-35.21897457074884,-5.820369011450525,0.48226913809776306,4.0,40.43740593719124,114.39151763916016,-0.79,6.54,7.3,0.01,19.61,-0.04,-0.04,0.08,-0.11,14.9,7.45,14.7,23.14,54,12.48,4.93,1009,14.5,589.8,1,363.47,-,686.46,2585,0,63,1.62,41.96,46.27,1293.5,23.14,0.13,2.39,39.9,84.71,3.12,-2.34,-3.12,-,0.1,4,40.44,114.39,-5.82,-35.22,22,2.26,2.17,32,0,12.47,8.02,6.55,0,35.22,0.85,0.8,32.85,0,67.15,1657.23,9.8,329,1.74,4,14.51,9.5,11.95,5.82,17.19,16.43,0.24,436.14,169.73,70.02,99.71,-9.95,14.22,14.6,49
Tue Nov 22 06:37:35 GMT-03:00 2022,22-Nov-2022 06:37:35.649,-35.21896249137518,-5.820372551289668,1.3612499237060547,4.0,40.627821113077715,107.21589660644531,-0.35,5.51,7.48,-0.05,15.69,-0.05,-0.01,-0.01,-0.04,14.9,7.45,14.7,23.14,54,12.36,4.93,1008.96,14.5,589.8,1,363.47,-,686.46,2585,0,63,1.62,32.55,36.08,998.5,23.14,0.13,1.25,20.77,84.71,0.78,-6.25,-7.03,-,0.1,4,40.63,107.22,-5.82,-35.22,23,0.1,2.17,32,3.21,12.47,8.02,3.41,9.07,35.22,0.73,0.79,32.65,0,67.35,1675.61,3.53,330,4.9,5,13.33,4.5,11.95,5.8,17.25,16.38,0.24,436.14,170.75,71.04,99.71,-11.98,14.18,14.5,41
Tue Nov 22 06:37:36 GMT-03:00 2022,22-Nov-2022 06:37:36.648,-35.218951144532845,-5.82037508066936,1.2034178972244263,4.0,40.60180516077357,104.40440368652344,-0.62,7.41,6.57,0.02,13.33,0,-0.03,0.16,-0.14,14.9,7.45,14.7,23.14,54,12.36,4.93,1008.93,14.5,589.8,1,363.47,-,686.46,2585,0,63,1.62,32.55,26.67,998.5,23.14,0.13,1.25,20.77,83.92,0.78,-6.25,-7.03,-,0.1,4,40.6,104.4,-5.82,-35.22,24,0.1,2.17,32,3.21,12.47,8.02,3.41,9.07,35.22,0.73,0.79,32.47,0,67.53,1675.61,3.53,331,4.33,5,13.33,4.5,11.95,5.8,17.25,16.38,0.24,436.14,171.71,72,99.71,-11.98,14.18,14.5,41
Tue Nov 22 06:37:37 GMT-03:00 2022,22-Nov-2022 06:37:37.647,-35.21894746505691,-5.820376175129214,0.4586678445339203,4.0,40.59514570712742,104.90724182128906,-0.7,6.08,7.66,0,14.12,0.02,-0.04,0.06,-0.02,14.9,7.45,14.7,23.14,54,12.19,4.91,1008.94,14.5,592.3,1,363.47,-,680.09,2585,0,63,1.62,55.29,26.67,1471.5,23.14,0.13,3.7,61.7,83.92,3.12,-3.12,-2.34,-,0.1,4,40.6,104.91,-5.82,-35.22,25,0.35,2.17,33,1.35,12.47,8.02,10.13,3.82,35.22,0.12,0.79,32.28,0,67.72,1663.52,4.31,331,1.65,2,16.47,-7.5,11.95,5.77,17.34,16.29,0.24,436.15,172.71,73,99.71,-4.81,14.22,14.5,47
Tue Nov 22 06:37:38 GMT-03:00 2022,22-Nov-2022 06:37:38.647,-35.21894105712472,-5.820377361283988,0.6923914551734924,4.0,40.682060542585546,94.06379699707031,-0.46,5.59,7.98,-0,13.73,-0.01,-0.02,0,-0.01,14.9,7.45,14.7,23.14,54,12.19,4.88,1008.94,14.5,592.3,1,363.47,-,661.01,2585,0,63,-,39.61,32.16,780,23.14,0.14,1.59,26.56,81.57,1.56,-7.03,-7.81,-,0.1,4,40.68,94.06,-5.82,-35.22,24,2.49,-,33,1.26,12.47,8.02,4.36,3.55,35.22,0.68,0.79,32.09,0,67.91,1663.52,3.53,333,2.49,0,14.12,1.5,-,5.74,17.43,16.21,0.24,436.15,173.73,73.4,100.33,-11.66,13.06,13.3,40
Tue Nov 22 06:37:39 GMT-03:00 2022,22-Nov-2022 06:37:39.645,-35.21893800377331,-5.82037784706453,0.38396307826042175,4.0,40.752486772871755,95.19033813476562,-0.64,6.28,7.43,-0,13.73,-0.01,-0.01,0.04,-0.05,14.9,7.45,14.7,23.14,54,12.19,4.85,1008.94,14.5,592.3,1,363.47,-,661,2585,0,63,-,38.04,34.51,757.5,23.14,0.14,1.35,22.48,81.57,0.78,-3.91,-3.12,-,0.1,4,40.75,95.19,-5.82,-35.22,24,1.38,-,33,0,12.47,8.02,3.69,0,35.22,0.06,0.8,31.91,0,68.09,1663.52,3.53,334,1.38,0,13.73,9,-,5.74,17.44,16.2,0.24,436.15,174.71,73.4,101.31,-9.97,13.28,13.5,38
Tue Nov 22 06:37:40 GMT-03:00 2022,22-Nov-2022 06:37:40.648,-35.21893800377331,-5.82037784706453,0.0,4.0,40.72609195568053,95.19033813476562,-0.46,6.23,7.48,-0,13.73,0,-0.02,0.06,-0.03,14.9,7.45,14.7,23.14,54,12.19,4.82,1008.91,14.5,592.3,1,363.47,-,661,2585,0,63,-,42.35,34.51,741,23.14,0.14,1.55,25.83,81.57,0.78,0.78,-3.12,-,0.1,4,40.73,95.19,-5.82,-35.22,24,0,-,33,0,12.47,8.02,4.24,0,35.22,0.06,0.8,31.73,0,68.27,1663.52,3.53,335,0,0,14.12,0,-,5.73,17.44,16.2,0.24,436.15,175.73,73.4,102.33,-9.14,13.28,13.5,37
Tue Nov 22 06:37:41 GMT-03:00 2022,22-Nov-2022 06:37:41.649,-35.21893800377331,-5.82037784706453,0.0,4.0,40.74472733530568,95.19033813476562,-0.47,6.18,7.44,-0.01,13.73,0,-0.02,0.07,-0.04,14.9,7.45,14.7,23.14,54,12.19,4.82,1008.93,14.5,593.6,1,363.47,-,661,2585,0,63,-,42.35,32.55,741,23.14,0.14,1.55,25.83,80.78,1.56,0.78,2.34,-,0.1,4,40.74,95.19,-5.82,-35.22,25,0,-,33,0,12.47,8.02,4.24,0,35.22,0.75,0.8,31.55,0,68.45,1663.52,3.53,337,0,0,14.12,0,-,5.73,17.44,16.2,0.24,436.15,176.71,73.4,103.31,-9.14,14.26,14.5,37
Tue Nov 22 06:37:42 GMT-03:00 2022,22-Nov-2022 06:37:42.648,-35.21893800377331,-5.82037784706453,0.0,4.0,40.76607274401825,95.19033813476562,-0.57,6.34,7.41,0,13.73,-0.01,-0.01,0.05,-0.05,14.9,7.45,14.7,23.14,54,12.19,4.78,1008.92,14.5,593.6,1,363.47,-,654.65,2585,0,63,-,39.22,32.55,775,23.14,0.14,1.46,24.3,80.78,1.56,-2.34,2.34,-,0.1,4,40.77,95.19,-5.82,-35.22,25,0,-,33,0,12.47,8.02,3.99,0,35.22,0.75,0.8,31.37,0,68.63,1663.52,3.53,337,0,0,14.12,0,-,5.73,17.45,16.19,0.24,436.15,177.7,73.4,104.3,-9.34,14.26,14.5,37
Tue Nov 22 06:37:43 GMT-03:00 2022,22-Nov-2022 06:37:43.648,-35.21893800377331,-5.82037784706453,0.0,4.0,40.8123997916618,95.19033813476562,-0.43,6.2,7.42,-0.01,13.73,0,-0.03,0.07,-0.04,14.9,7.45,14.7,23.14,54,12.19,4.78,1008.91,14.5,594.2,1,363.47,-,645.11,2585,0,63,-,39.22,33.33,782.5,23.14,0.14,1.42,23.63,79.61,1.56,-2.34,1.56,-,0.1,4,40.81,95.19,-5.82,-35.22,25,0,-,33,0,12.47,8.02,3.88,0,35.22,0.09,0.79,31.19,0,68.81,1663.52,3.53,339,0,0,14.12,4.5,-,5.73,17.45,16.19,0.24,436.15,178.74,73.4,105.33,-9.7,14.26,14.4,36
Tue Nov 22 06:37:44 GMT-03:00 2022,22-Nov-2022 06:37:44.647,-35.21893800377331,-5.82037784706453,0.0,4.0,40.81944492161833,95.19033813476562,-0.74,7.26,6.78,0.02,13.73,0,-0.07,0.14,-0.12,14.9,7.45,14.7,23.14,54,12.19,4.75,1008.92,14.5,594.2,1,363.47,-,645.11,2585,0,63,-,40.78,33.33,782.5,23.14,0.14,1.42,23.63,79.61,3.91,3.91,2.34,-,0.1,4,40.82,95.19,-5.82,-35.22,25,0,-,33,0,12.47,8.02,3.88,0,35.22,0.81,0.79,31.05,0,68.95,1663.52,3.53,339,0,0,17.65,3,-,5.73,17.45,16.19,0.24,436.15,179.53,73.4,106.13,-9.7,14.32,14.4,36
