GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 12 06:38:15 GMT-03:00 2003,26-Oct-2022 06:38:17.881,-35.22071890168388,-5.819959438650867,1.7491265535354614,8.0,42.67138229427443,11.676986694335938,-0.17,6.56,7.36,-0.01,17.25,-0.04,-0.02,0.07,-0.11,24.71,12.94,14.7,29.02,96,4.32,2.34,1009.61,14.5,517,1,-,-,460.71,1570,0,50,0.75,39.22,35.29,1421,29.02,0.03,2.81,46.84,56.86,-10.16,-1.56,-3.12,-,0.02,8,42.67,11.68,-5.82,-35.22,7,1.7,1,30,2.49,12.46,8.02,7.69,7.04,35.21,0.79,0.8,13.8,0,86.2,1986.09,7.45,186,6.3,8,16.47,21.5,5.03,1.92,52.14,5.42,0.02,258.79,45.36,25.91,19.45,-8.55,14.2,14.5,38
Wed Mar 12 06:38:16 GMT-03:00 2003,26-Oct-2022 06:38:18.881,-35.22070957044637,-5.819941894099748,1.848971962928772,8.0,42.443436640200126,20.12910270690918,0.14,5.97,7.47,-0.04,17.25,0,-0.01,0.07,-0.06,23.53,12.16,14.7,29.02,96,4.55,2.53,1009.6,14.5,517,1,-,-,460.7,1570,0,51,0.74,35.29,35.69,1537.5,29.02,0.03,2.75,45.8,56.86,-10.16,-3.12,-3.91,-,0.02,8,42.44,20.13,-5.82,-35.22,8,2.34,0.99,30,2.91,12.46,8.02,7.52,8.22,35.21,0.82,0.79,15.7,0,84.3,2089.26,7.45,188,6.66,9,15.69,24,4.57,1.95,51.38,5.5,0.03,258.79,46.38,26.93,19.45,-9.48,14.16,14.5,37
Wed Mar 12 06:38:17 GMT-03:00 2003,26-Oct-2022 06:38:19.881,-35.22070156739846,-5.819922702106571,1.9364715814590454,8.0,42.17743955077654,21.285511016845703,-0.03,6.28,7.32,-0.03,15.69,-0.08,0.01,0.09,-0.18,23.14,12.16,14.7,29.02,96,4.76,2.7,1009.59,14.5,519.6,1,-,-,460.69,1570,0,51,0.74,43.92,37.65,1523,29.02,0.03,3.51,58.54,56.86,-10.94,-7.81,-3.91,-,0.02,8,42.18,21.29,-5.82,-35.22,8,2.03,0.99,30,2.56,12.46,8.02,9.61,7.24,35.21,0.82,0.79,17.42,0,82.58,1904.29,5.88,189,6.97,9,17.25,21,4.57,1.96,50.93,5.55,0.03,258.79,47.35,27.9,19.45,-8.57,14.22,14.4,38
Wed Mar 12 06:38:18 GMT-03:00 2003,26-Oct-2022 06:38:20.881,-35.22069374732823,-5.819901217198758,2.042402982711792,8.0,42.094475152303126,20.26126480102539,0.05,5.52,8.14,-0.01,16.08,-0.01,0.07,0.08,-0.08,20.39,10.59,14.7,29.02,96,4.95,2.87,1009.59,14.5,519.6,1,-,-,460.68,1570,0,51,0.74,32.55,30.98,1349.5,29.02,0.03,2.28,38.01,56.86,-10.16,-6.25,-5.47,-,0.02,8,42.09,20.26,-5.82,-35.22,7,1.65,0.99,30,3.95,12.46,8.02,6.24,11.15,35.21,0.08,0.78,19.18,0,80.82,1732.14,5.88,190,7.35,9,17.25,21,4.57,2.02,49.58,5.7,0.03,258.8,48.38,28.93,19.45,-10.61,14.22,14.4,35
Wed Mar 12 06:38:19 GMT-03:00 2003,26-Oct-2022 06:38:21.880,-35.2206893375875,-5.819877580257786,2.141738176345825,8.0,42.00169844982644,14.167882919311523,0.06,4.83,8.57,-0.01,12.94,-0.08,0.04,-0.02,-0.1,14.9,7.45,14.7,29.02,96,4.95,2.87,1009.62,14.5,523.5,1,-,-,460.68,1570,0,51,0.74,32.55,24.71,1349.5,29.02,0.03,2.28,38.01,56.86,-10.94,-6.25,-7.03,-,0.02,8,42,14.17,-5.82,-35.22,9,1.65,0.99,30,3.95,12.46,8.02,6.24,11.15,35.21,0.81,0.79,20.78,0,79.22,1732.14,2.75,191,7.71,9,14.9,3.5,4.57,2.02,49.58,5.7,0.03,258.8,49.35,29.91,19.45,-10.61,14.22,14.4,35
Wed Mar 12 06:38:20 GMT-03:00 2003,26-Oct-2022 06:38:22.882,-35.22068478831452,-5.819854371658213,2.20440411567688,8.0,41.946010770856056,14.57906436920166,-1.13,5.85,7.9,-0.01,18.04,0.08,-0.08,0.2,-0.06,22.75,11.76,14.7,29.02,96,5.04,2.97,1009.59,14.5,524.5,1,-,-,460.67,1570,0,51,-,31.37,43.53,920.5,29.02,0.03,1.45,24.18,56.86,-11.72,-10.94,-11.72,-,0.03,8,41.95,14.58,-5.82,-35.22,10,0.94,-,30,6.2,12.46,8.02,3.97,17.52,35.21,0.81,0.79,22.39,0,77.61,1594.52,3.92,191,7.94,7,14.12,13.5,-,2.13,47.01,6.01,0.04,258.8,50.38,30.93,19.45,-11.71,14.22,14.5,31
Wed Mar 12 06:38:21 GMT-03:00 2003,26-Oct-2022 06:38:23.881,-35.220674595062576,-5.8198344512872096,2.2249326705932617,8.0,41.84217154676672,16.1145076751709,-0.25,6.59,6.79,-0.05,17.65,0.01,0.03,0.19,-0.14,26.27,13.33,14.7,29.02,96,5.08,3.05,1009.62,14.5,524.5,1,-,-,460.66,1570,0,51,-,49.8,43.53,1291.5,29.02,0.04,3.21,53.42,56.86,-10.16,-8.59,-7.81,-,0.03,8,41.84,16.11,-5.82,-35.22,11,2.01,-,30,2.18,12.46,8.02,8.77,6.17,35.21,0.06,0.84,23.87,0,76.13,1513.42,7.84,192,8.01,6,16.86,18.5,-,2.13,46.98,6.01,0.04,258.8,51.36,31.91,19.45,-5.46,14.2,14.5,38
Wed Mar 12 06:38:22 GMT-03:00 2003,26-Oct-2022 06:38:24.879,-35.22066812533665,-5.819815788070323,2.2042765617370605,8.0,41.8964598516481,14.19459342956543,-0.01,6.02,7.82,-0.01,17.65,-0.03,0.04,0.14,-0.16,26.27,13.33,14.7,29.02,96,5.24,3.2,1009.56,14.5,529,1,-,-,463.82,1570,0,51,2.5,47.84,44.31,1488,29.02,0.04,3.52,58.66,57.25,-10.16,-2.34,-0.78,-,0.03,8,41.9,14.19,-5.82,-35.22,12,1.06,3.35,30,1.7,12.46,8.02,9.63,4.82,35.2,0.14,0.82,25.33,0,74.67,1646.2,6.67,193,7.94,9,17.25,21.5,16.05,2.12,47.21,5.98,0.04,258.8,52.36,32.91,19.45,-7.42,14.28,14.5,41
Wed Mar 12 06:38:23 GMT-03:00 2003,26-Oct-2022 06:38:25.882,-35.220650820319165,-5.819790265046072,2.336341619491577,8.0,42.021388577961986,22.628063201904297,1.14,5.67,6.19,-0.15,16.08,-0.11,0.2,0,-0.18,22.35,11.76,14.7,29.02,96,5.42,3.36,1009.6,14.5,529,1,-,-,463.81,1570,0,51,1.05,35.69,32.94,1518.5,29.02,0.04,2.72,45.32,57.25,-9.38,-3.91,-3.12,-,0.03,8,42.02,22.63,-5.82,-35.22,12,1.59,1.41,30,3.31,12.46,8.02,7.44,9.35,35.2,0.18,0.8,26.68,0,73.32,1775.17,6.67,195,8.41,10,18.43,22.5,6.59,2.15,46.57,6.07,0.04,258.81,53.33,33.88,19.45,-9.76,14.22,14.5,39
Wed Mar 12 06:38:24 GMT-03:00 2003,26-Oct-2022 06:38:26.880,-35.22063508011984,-5.819767946036581,2.4038405418395996,8.0,42.07257175532968,42.11264419555664,-0.58,7.3,6.97,0.02,18.43,0.07,-0.02,0.24,-0.1,26.27,13.73,14.7,29.02,96,5.67,3.56,1009.57,14.5,529,1,-,-,460.62,1570,0,51,2.17,50.98,40.78,1852.5,29.02,0.04,4.79,79.85,56.86,-9.38,1.56,0,-,0.03,8,42.07,42.11,-5.82,-35.22,11,3.35,2.91,30,2.09,12.46,8.02,13.11,5.9,35.2,0.81,0.78,28.07,0,71.93,1894.18,8.63,196,8.65,12,19.61,21.5,11.2,2.15,46.61,6.06,0.05,258.81,54.36,34.91,19.45,-6.31,14.26,14.5,43
Wed Mar 12 06:38:25 GMT-03:00 2003,26-Oct-2022 06:38:27.882,-35.22060991707925,-5.819750930236394,2.4948325157165527,8.0,42.51979564856883,72.57038116455078,-0.15,4.55,9.08,0.02,19.61,0.01,0.07,0.23,-0.18,28.24,14.51,14.7,29.02,96,6,3.82,1009.59,14.5,535.1,1,-,-,457.43,1570,0,51,3.81,61.57,49.02,1545.5,29.02,0.04,4.87,81.19,56.47,-9.38,-2.34,0,-,0.03,8,42.52,72.57,-5.82,-35.22,10,6.02,5.11,30,2.46,12.46,8.02,13.33,6.96,35.2,0.81,0.78,29.4,0,70.6,2010.02,9.41,197,8.98,15,19.61,21.5,23.54,2.15,46.45,6.08,0.05,258.82,55.38,35.93,19.45,-7.67,14.26,14.5,44
Wed Mar 12 06:38:26 GMT-03:00 2003,26-Oct-2022 06:38:28.880,-35.22057379078288,-5.819748760417235,2.651151180267334,8.0,42.049373002604746,111.35087585449219,-0.25,6.06,7.69,-0.02,19.61,-0.04,0,0.16,-0.2,27.84,14.12,14.7,29.02,96,6.41,4.13,1009.48,14.5,539.8,1,851.94,851.94,457.42,1570,0,51,5.75,61.18,52.94,1569,29.02,0.04,4.83,80.52,56.47,-9.38,-2.34,-3.12,-,0.03,8,42.05,111.35,-5.82,-35.22,9,8.46,7.71,30,3.1,12.46,8.02,13.22,8.77,35.2,0.5,0.77,30.62,0,69.38,2164.76,9.8,198,9.54,18,20,18.5,34.98,2.17,45.98,6.14,0.06,258.82,56.35,36.91,19.45,-6.38,14.28,14.5,47
Wed Mar 12 06:38:27 GMT-03:00 2003,26-Oct-2022 06:38:29.881,-35.220539281021786,-5.819761536637716,2.8088347911834717,8.0,42.143382398419014,109.57292175292969,1.67,5.38,6.19,-0.16,19.22,0.04,0,0.19,-0.09,26.67,13.73,14.7,29.02,96,6.41,4.13,1009.46,14.5,539.8,1,851.94,851.94,457.42,1570,0,51,5.75,61.18,52.16,1569,29.02,0.04,4.83,80.52,55.29,-9.38,-1.56,-0.78,-,0.03,8,42.14,109.57,-5.82,-35.22,10,8.46,7.71,30,3.1,12.46,8.02,13.22,8.77,35.2,0.16,0.76,31.83,0,68.17,2164.76,9.41,199,10.11,18,20,18.5,34.98,2.17,45.98,6.14,0.06,258.82,57.36,37.91,19.45,-6.38,14.28,14.5,47
Wed Mar 12 06:38:28 GMT-03:00 2003,26-Oct-2022 06:38:30.880,-35.22049294274253,-5.81977719034236,2.4963111877441406,8.0,41.42972714511024,107.98114013671875,0.78,5.89,7.69,-0.02,18.82,-0.02,-0.06,0.24,-0.27,26.27,13.33,14.7,29.02,96,6.93,4.52,1009.46,14.5,547.7,1,760,668.06,447.88,1570,0,51,7.82,59.22,50.98,1517.5,29.02,0.05,4.55,75.77,55.29,-9.38,-3.12,-1.56,-,0.03,8,41.43,107.98,-5.82,-35.22,8,11.89,10.49,30,3.96,12.46,8.02,12.44,11.18,35.2,0.13,0.76,33,0,67,2282.69,9.02,199,8.99,22,19.22,18,49.23,2.21,45.16,6.26,0.06,258.83,58.36,38.91,19.45,-6.98,14.22,14.4,48
Wed Mar 12 06:38:29 GMT-03:00 2003,26-Oct-2022 06:38:31.881,-35.22043778956672,-5.819793547138024,2.8092072010040283,8.0,41.230511714896004,105.63862609863281,-0.1,6.94,7.03,-0.01,18.43,0.2,-0.05,0.16,0.12,25.1,12.94,14.7,29.02,96,7.52,4.96,1009.47,14.5,547.7,1,684.33,532.98,447.87,1570,0,51,6.78,58.43,49.8,1523.5,29.02,0.05,4.43,73.88,55.29,-9.38,-2.34,-0.78,-,0.04,8,41.23,105.64,-5.82,-35.22,8,14.89,9.09,30,4.96,12.46,8.03,12.13,14.02,35.2,0.17,0.75,34.17,0,65.83,2384.81,9.02,200,10.11,25,19.22,18.5,42.49,2.27,43.97,6.42,0.07,258.83,59.39,39.94,19.45,-6.91,14.28,14.5,49
Wed Mar 12 06:38:30 GMT-03:00 2003,26-Oct-2022 06:38:32.880,-35.22037697745055,-5.819817046562618,3.156099796295166,8.0,41.25912838636203,108.87435913085938,-0.57,5.05,10.1,0.14,18.43,0.24,0,0.28,0.08,25.1,12.94,14.7,29.02,96,8.09,5.4,1009.53,14.5,554.5,1,622.19,435.77,444.68,1570,0,52,2.79,56.08,49.8,1478,29.02,0.05,4.12,68.65,54.9,-9.38,-3.12,-1.56,-,0.04,8,41.26,108.87,-5.82,-35.22,9,14.64,3.74,30,6.07,12.46,8.03,11.27,17.15,35.2,0.31,0.75,35.15,0,64.85,2501.14,7.45,201,11.36,26,18.43,18,18.04,2.35,42.47,6.65,0.08,258.84,60.29,40.85,19.45,-7.48,14.22,14.5,48
Wed Mar 12 06:38:31 GMT-03:00 2003,26-Oct-2022 06:38:33.881,-35.22031173612834,-5.819842503004376,3.512209177017212,8.0,41.23799680469686,112.46762084960938,-2.55,5.1,8.38,0.02,17.25,0,-0.05,-0.03,0.01,17.65,8.24,14.7,29.02,96,8.67,5.84,1009.45,14.5,554.5,1,536.12,191.84,444.68,1570,0,52,2.3,32.55,40.39,1289.5,29.02,0.05,1.89,31.43,54.9,-9.38,-8.59,-9.38,-,0.04,8,41.24,112.47,-5.82,-35.22,9,14.36,3.08,30,13.79,12.46,8.03,5.16,38.95,35.2,0.83,0.75,36.3,0,63.7,2542.98,7.45,203,12.64,27,14.9,11,17.02,2.59,38.57,7.32,0.09,258.85,61.38,41.93,19.45,-11.19,14.2,14.5,42
Wed Mar 12 06:38:32 GMT-03:00 2003,26-Oct-2022 06:38:34.881,-35.22024446769148,-5.819864948928814,3.8484647274017334,8.0,41.17177002761782,109.01111602783203,-2.88,5.94,7.88,0.03,14.9,-0.02,-0.07,0.04,-0.07,19.61,10.2,14.7,29.02,96,9.18,6.24,1009.39,14.5,556.5,1,478.75,191.9,444.68,1570,0,52,2.3,29.8,27.06,1306.5,29.02,0.05,1.96,32.65,54.9,-10.94,-10.16,-9.38,-,0.04,8,41.17,109.01,-5.82,-35.22,10,12.15,3.08,30,13.78,12.46,8.03,5.36,38.94,35.2,0.83,0.75,37.08,0,62.92,2438.47,4.71,204,13.85,26,14.9,24,17.02,2.82,35.44,7.97,0.09,258.86,62.14,42.69,19.45,-10.56,14.2,14.5,38
Wed Mar 12 06:38:33 GMT-03:00 2003,26-Oct-2022 06:38:35.880,-35.22017927862326,-5.819886086712541,5.325390338897705,8.0,41.01060219931549,108.54133605957031,-1.08,4.12,8.2,-0.07,14.12,-0.14,0.07,0.04,-0.22,18.43,10.59,14.7,29.02,96,9.6,6.59,1009.41,14.5,556.5,1,441.59,218.61,447.86,1570,0,52,2.3,34.12,25.49,1366.5,29.02,0.05,2.15,35.82,55.29,-11.72,-10.16,-9.38,-,0.04,8,41.01,108.54,-5.82,-35.22,10,4.83,3.08,30,12.1,12.46,8.03,5.88,34.18,35.2,0.1,0.8,38.29,0,61.71,2236.43,4.31,205,19.17,24,14.9,24,17.02,3.01,33.26,8.49,0.1,258.86,63.36,43.92,19.45,-10.23,14.22,14.5,35
Wed Mar 12 06:38:34 GMT-03:00 2003,26-Oct-2022 06:38:36.881,-35.2201146274053,-5.819911978171345,6.675205230712891,8.0,40.63589870737852,109.37691497802734,1.54,7.94,6.61,0.05,14.51,0.23,0,-0.01,0.25,19.61,10.2,14.7,29.02,96,9.6,6.59,1009.39,14.5,558.7,1,441.59,218.61,447.86,1570,0,53,2.3,34.12,25.88,1366.5,29.02,0.05,2.15,35.82,55.69,-10.94,-10.16,-10.94,-,0.04,8,40.64,109.38,-5.82,-35.22,10,4.83,3.08,30,12.1,12.46,8.03,5.88,34.18,35.2,0.47,0.84,39.28,0,60.72,2236.43,4.71,206,24.03,24,15.69,23,17.02,3.01,33.26,8.49,0.1,258.86,64.39,44.94,19.45,-10.23,14.22,14.5,35
Wed Mar 12 06:38:35 GMT-03:00 2003,26-Oct-2022 06:38:37.880,-35.220053294486675,-5.819931503020512,6.486769199371338,8.0,39.94914752409269,109.30097961425781,0.18,4.05,6.92,-0.2,13.33,-0.06,0.04,-0.03,-0.06,14.9,7.45,14.7,29.02,96,9.97,6.9,1009.35,14.5,559.7,1,412.22,206.62,451.03,1570,0,53,-,30.59,23.92,1189,29.02,0.05,1.87,31.25,55.69,-12.5,-5.47,-7.81,-,0.04,8,39.95,109.3,-5.82,-35.22,9,1.03,-,30,12.8,12.46,8.03,5.13,36.16,35.2,0.81,0.83,40.2,0,59.8,2061.57,3.53,206,23.35,23,13.33,4.5,-,3.2,31.26,9.04,0.11,258.87,65.38,45.94,19.45,-10.94,14.2,14.5,33
Wed Mar 12 06:38:36 GMT-03:00 2003,26-Oct-2022 06:38:38.880,-35.21999327185423,-5.8199492239285275,6.2641143798828125,8.0,39.68642955842347,107.97857666015625,0.44,5.68,7.04,-0.09,12.94,-0.1,0.13,0.01,-0.15,14.9,7.45,14.7,29.02,96,10.3,7.19,1009.31,14.5,559.7,1,382.85,147.94,451.03,1570,0,53,-,27.45,19.22,923,29.02,0.05,1.29,21.44,55.69,-12.5,-10.16,-10.94,-,0.04,8,39.69,107.98,-5.82,-35.22,9,0.55,-,30,17.88,12.46,8.03,3.52,50.5,35.2,0.82,0.83,41.09,0,58.91,1943.82,2.75,207,22.55,22,13.33,1.5,-,3.48,28.72,9.83,0.11,258.88,66.37,46.92,19.45,-11.69,14.16,14.5,29
Wed Mar 12 06:38:37 GMT-03:00 2003,26-Oct-2022 06:38:39.881,-35.219945265522135,-5.819971980328478,5.938149929046631,12.0,39.30516097878407,108.52539825439453,-0.04,5.83,8.62,0.05,12.94,0.1,0.1,0.19,-0.02,14.9,7.45,14.7,29.02,96,10.53,7.41,1009.42,14.5,560.2,1,357.48,129.18,454.21,1570,0,53,-,22.35,19.22,929,29.02,0.05,1.07,17.91,56.08,-14.06,-9.38,-8.59,-,0.04,12,39.31,108.53,-5.82,-35.22,7,2.38,-,30,20.47,12.46,8.02,2.94,57.84,35.2,0.27,0.82,41.95,0,58.05,1832.32,2.75,208,21.38,19,12.94,18.5,-,3.8,26.3,10.74,0.12,258.89,67.36,47.91,19.45,-11.48,14.22,14.4,27
Wed Mar 12 06:38:38 GMT-03:00 2003,26-Oct-2022 06:38:40.882,-35.219896003646475,-5.819988957600547,5.537022590637207,12.0,41.198099780740364,108.03373718261719,-0.94,2.39,8.63,-0.1,12.94,0.15,0.03,0.25,0,14.9,7.45,14.7,29.02,96,10.67,7.56,1009.42,14.5,560.2,1,338.58,149.58,454.22,1570,0,53,-,23.53,19.61,886.5,29.02,0.05,1.07,17.91,56.08,-13.28,-12.5,-10.94,-,0.04,12,41.2,108.03,-5.82,-35.22,8,3.93,-,30,17.68,12.46,8.02,2.94,49.95,35.2,0.33,0.82,42.76,0,57.24,1745.17,2.75,210,19.93,16,13.33,18,-,4.06,24.64,11.47,0.13,258.89,68.31,48.86,19.45,-11.5,13.78,14,25
Wed Mar 12 06:38:39 GMT-03:00 2003,26-Oct-2022 06:38:41.880,-35.21985432700191,-5.820007334530779,4.765511512756348,12.0,41.878405800549835,109.37786865234375,-0.33,4.34,8.15,-0.07,12.94,0.15,0.03,0.23,0,14.9,7.45,14.7,29.02,96,10.73,7.66,1009.51,14.5,560.2,1,325.72,184.27,460.58,1570,0,53,-,24.31,20.78,940.5,29.02,0.06,1.11,18.58,56.86,-13.28,-8.59,-7.81,-,0.04,12,41.88,109.38,-5.82,-35.22,10,4.16,-,30,14.35,12.46,8.02,3.05,40.55,35.2,0.08,0.81,43.63,0,56.37,1690.8,2.75,211,17.16,13,13.33,6.5,-,4.25,23.55,11.99,0.13,258.9,69.37,49.92,19.45,-11.24,14.28,14,25
Wed Mar 12 06:38:40 GMT-03:00 2003,26-Oct-2022 06:38:42.881,-35.21981796689695,-5.820022862198732,3.8798911571502686,12.0,41.653235752718146,110.54173278808594,0.42,7.47,6,-0.04,17.65,-0.1,0,0.06,-0.19,24.71,12.94,14.7,29.02,96,10.8,7.77,1009.45,14.5,560.2,1,325.72,-,463.76,1570,0,54,1.12,24.31,45.49,1865,29.02,0.06,5.22,86.92,57.25,-12.5,-8.59,-7.81,-,0.04,12,41.65,110.54,-5.82,-35.22,9,0.03,1.5,30,2.49,12.46,8.02,14.27,7.04,35.2,0.08,0.81,44.44,0,55.56,1297.86,4.71,212,13.97,14,13.33,6.5,5.72,4.21,23.73,11.91,0.18,258.95,70.38,50.93,19.45,-0.1,14.28,14.5,43
Wed Mar 12 06:38:41 GMT-03:00 2003,26-Oct-2022 06:38:43.881,-35.21978621751244,-5.820036235580935,4.4149041175842285,12.0,41.62330228479128,110.07066345214844,-0.75,6,7.75,-0.01,20.39,0.39,-0.2,0.26,0.26,26.27,13.73,14.7,29.02,96,10.8,7.77,1009.46,14.5,560.9,1,383.26,1073.67,463.75,1570,0,54,1.12,55.29,49.41,1865,29.02,0.06,5.68,94.72,57.25,-9.38,-1.56,0,-,0.04,12,41.62,110.07,-5.82,-35.22,9,0.03,1.5,30,2.46,12.46,8.03,15.55,6.96,35.2,0.17,0.8,45.22,0,54.78,1297.86,10.59,213,15.89,14,20.39,21.5,5.72,4.18,23.9,11.82,0.18,258.95,71.38,51.93,19.45,-6.59,14.2,14.5,45
Wed Mar 12 06:38:42 GMT-03:00 2003,26-Oct-2022 06:38:44.881,-35.21974900750256,-5.820050987155412,5.08242654800415,12.0,40.74944730115015,109.42053985595703,-2.36,4.76,7.36,-0.09,20.39,0.05,-0.03,0.36,-0.29,26.27,13.73,14.7,29.02,96,10.98,7.95,1009.44,14.5,560.9,1,383.26,1073.67,463.75,1570,0,54,7.16,56.08,54.12,1982,29.02,0.06,5.68,94.72,57.25,-9.38,1.56,-0.78,-,0.04,12,40.75,109.42,-5.82,-35.22,9,2.11,9.6,30,2.46,12.46,8.03,15.55,6.96,35.2,0.8,0.77,45.96,0,54.04,1397.27,10.59,213,18.3,18,20.78,21,34.51,4.18,23.9,11.82,0.18,258.95,72.36,52.91,19.45,-6.59,14.28,14.5,45
Wed Mar 12 06:38:43 GMT-03:00 2003,26-Oct-2022 06:38:45.881,-35.21971112673428,-5.820066636116583,5.484735012054443,12.0,40.087240294574706,111.26567077636719,1.48,6.89,6.46,-0.04,19.61,-0.15,-0.13,0.09,-0.3,25.88,13.33,14.7,29.02,96,11.21,8.17,1009.47,14.5,567.2,1,409.24,747.01,463.74,1570,0,54,5.9,64.31,54.12,1543.5,29.02,0.06,5.08,84.73,57.25,-9.38,-6.25,-7.03,-,0.05,12,40.09,111.27,-5.82,-35.22,10,1.25,7.91,30,3.54,12.46,8.03,13.91,10,35.2,0.16,0.76,46.67,0,53.33,1462.76,9.8,214,19.75,21,20,18,36.48,4.17,23.96,11.79,0.19,258.95,73.31,53.86,19.45,-7.84,14.22,14.5,45
Wed Mar 12 06:38:44 GMT-03:00 2003,26-Oct-2022 06:38:46.884,-35.21966456077,-5.82008514947554,6.277702808380127,8.0,39.892294688046455,111.33164978027344,-3.89,5.42,6.29,-0.08,19.61,-0.06,-0.06,0.2,-0.27,25.88,13.33,14.7,29.02,96,11.52,8.45,1009.33,14.5,567.2,1,424.06,631.54,463.73,1570,0,54,8.26,66.27,53.73,1533.5,29.02,0.07,5.01,83.57,57.25,-9.38,-2.34,-3.91,-,0.05,8,39.89,111.33,-5.82,-35.22,10,2.4,11.08,30,4.19,12.46,8.03,13.72,11.83,35.2,0.75,0.75,47.38,0,52.62,1528.1,9.8,216,22.6,25,20.78,14,51.43,4.17,23.96,11.79,0.2,258.96,74.31,54.86,19.45,-6.06,14.16,14.4,48
Wed Mar 12 06:38:45 GMT-03:00 2003,26-Oct-2022 06:38:47.880,-35.21960442028352,-5.820105719649526,6.8987298011779785,8.0,40.931759831465065,110.84905242919922,-2.46,6.41,3.56,-0.23,20,-0.13,-0.03,-0.01,-0.17,25.1,12.94,14.7,29.02,96,11.82,8.72,1009.39,14.5,571.4,1,429.02,503.43,463.72,1570,0,54,8.26,65.1,56.47,1494.5,29.02,0.07,4.76,79.31,57.25,-9.38,-0.78,0,-,0.05,8,40.93,110.85,-5.82,-35.22,10,0.16,11.08,30,5.25,12.46,8.03,13.02,14.84,35.2,0.17,0.75,48.09,0,51.91,1473.05,10.2,217,24.84,25,20,14,51.43,4.19,23.86,11.84,0.2,258.97,75.32,55.87,19.45,-6.44,14.18,14.4,50
Wed Mar 12 06:38:46 GMT-03:00 2003,26-Oct-2022 06:38:48.881,-35.2195432398289,-5.820131358039995,7.336885452270508,8.0,40.862241342200996,110.87676239013672,-0.44,3.56,10.04,0.07,18.82,0.09,0.15,0.25,-0.1,22.35,11.37,14.7,29.02,96,12.13,9,1009.39,14.5,571.4,1,427.14,397.1,463.71,1570,0,54,2.46,55.29,52.94,1406,29.02,0.07,3.75,62.56,57.25,-9.38,-2.34,0,-,0.05,8,40.86,110.88,-5.82,-35.22,10,0.41,3.29,30,6.66,12.46,8.03,10.27,18.82,35.2,0.17,0.75,48.81,0,51.19,1378.95,9.41,218,26.41,26,18.04,15.5,16.67,4.23,23.63,11.95,0.24,259,76.38,56.93,19.45,-7.98,14.2,14.4,48
