GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 13 06:40:35 GMT-03:00 2003,27-Oct-2022 06:40:36.064,-35.22068917005618,-5.819958816982172,5.707154273986816,12.0,34.133045164474304,21.403839111328125,-0.38,6.82,6.76,-0.02,20.39,0.09,-0.13,0.13,0,24.71,12.94,14.7,26.27,98,7.05,3.79,1010.48,14.5,518.9,1,916.06,683.1,352.84,1617,0,48,4.06,60,55.29,1548,26.27,0.04,4.65,77.48,43.53,-10.16,-3.91,-1.56,-,0.03,12,34.13,21.4,-5.82,-35.22,12,1.22,5.44,30,3.87,12.47,8.02,12.72,10.94,35.23,0.09,0.86,33.46,0,66.54,3032.23,10.59,155,20.55,20,17.65,-4.5,25.03,2.39,41.91,6.74,0.04,270.54,27.19,19.81,7.38,-8.24,14.26,14.3,52
Thu Mar 13 06:40:36 GMT-03:00 2003,27-Oct-2022 06:40:37.066,-35.22067669239007,-5.819904203875031,5.031937599182129,12.0,34.58445808380034,21.738740921020508,0.08,5.2,7.25,-0.09,16.47,0.04,0.13,-0.01,0.04,14.9,7.45,14.7,26.27,98,7.59,4.18,1010.47,14.5,518.9,1,702.38,275.01,352.83,1617,0,48,4.06,30.98,33.33,1424,26.27,0.04,2.08,34.66,43.53,-11.72,-0.78,-1.56,-,0.03,12,34.58,21.74,-5.82,-35.22,12,1.55,5.44,30,9.62,12.47,8.02,5.69,27.17,35.23,0.83,0.86,35.84,0,64.16,2647.34,6.27,156,18.11,19,14.51,-1.5,25.03,2.64,37.82,7.47,0.04,270.55,28.2,20.82,7.38,-11.01,14.22,14.5,45
Thu Mar 13 06:40:37 GMT-03:00 2003,27-Oct-2022 06:40:38.065,-35.22066876036498,-5.819852552953113,4.458428859710693,8.0,35.18963271102574,20.9744873046875,-0.07,4.24,6.85,-0.18,13.33,0.06,0.06,-0.04,0.09,14.9,7.45,14.7,26.27,98,7.96,4.46,1010.46,14.5,518.9,1,561.63,139.4,352.83,1617,0,48,4.06,19.61,20.39,1051,26.27,0.04,1,16.69,43.53,-11.72,-3.91,-4.69,-,0.03,8,35.19,20.97,-5.82,-35.22,12,2.11,5.44,30,18.97,12.47,8.02,2.74,53.6,35.23,0.89,0.85,38.04,0,61.96,2359.19,3.14,156,16.05,16,12.55,6,25.03,3.21,31.18,9.06,0.05,270.55,29.2,21.83,7.38,-12.68,14.26,14.5,37
Thu Mar 13 06:40:38 GMT-03:00 2003,27-Oct-2022 06:40:39.066,-35.22066028886487,-5.819809435102326,3.5083556175231934,8.0,35.674376997146396,21.191286087036133,1.92,5.05,7.72,-0.04,12.55,0.01,0.17,-0.02,0.02,14.9,7.45,14.7,26.27,98,8.17,4.67,1010.41,14.5,527.9,1,481.81,162.52,352.84,1617,0,48,-,21.18,18.04,922,26.27,0.04,0.98,16.39,43.53,-14.84,-6.25,-7.03,-,0.03,8,35.67,21.19,-5.82,-35.22,13,3.05,-,30,16.27,12.47,8.02,2.69,45.97,35.23,0.89,0.96,40.08,0,59.92,2157.24,2.75,158,12.63,13,12.94,18.5,-,3.64,27.45,10.29,0.05,270.56,30.2,22.82,7.38,-12.07,14.26,14.5,32
Thu Mar 13 06:40:39 GMT-03:00 2003,27-Oct-2022 06:40:40.066,-35.22064922088937,-5.81977482051458,2.590963840484619,8.0,35.37174815868327,33.881778717041016,0.63,5.58,9.49,0.12,14.12,0.03,0,-0.14,0.11,23.14,12.16,14.7,26.27,98,8.28,4.81,1010.43,14.5,527.9,1,481.81,-,352.84,1617,0,48,-,35.29,24.71,1437.5,26.27,0.04,2.31,38.56,43.53,-10.94,-8.59,-7.03,-,0.03,8,35.37,33.88,-5.82,-35.22,13,1.63,-,30,5.62,12.47,8.02,6.33,15.87,35.23,0.05,0.95,42.01,0,57.99,2031.71,2.75,159,9.33,11,16.47,22.5,-,3.71,26.98,10.47,0.05,270.56,31.21,23.83,7.38,-7.99,14.3,14.5,35
Thu Mar 13 06:40:40 GMT-03:00 2003,27-Oct-2022 06:40:41.065,-35.22063674620155,-5.819753350241294,1.4716486930847168,8.0,35.30458720968107,37.560768127441406,0.83,4.63,8.82,0.02,16.08,-0.1,0.15,0.04,-0.17,24.31,12.55,14.7,26.27,98,8.38,4.95,1010.45,14.5,527.9,1,481.81,-,356.01,1617,0,49,-,39.22,36.86,1635,26.27,0.04,3.3,54.94,43.92,-10.94,-1.56,-7.03,-,0.03,8,35.3,37.56,-5.82,-35.22,14,1.67,-,30,3.34,12.47,8.02,9.02,9.43,35.23,0.05,0.95,43.82,0,56.18,1959.84,6.27,159,5.3,11,16.47,22.5,-,3.7,27.06,10.44,0.06,270.56,32.21,24.83,7.38,-8.55,14.3,14.5,36
Thu Mar 13 06:40:41 GMT-03:00 2003,27-Oct-2022 06:40:42.065,-35.2206249795928,-5.819744156057591,1.1742010116577148,8.0,35.66242786956355,69.96341705322266,-0.32,5.77,8.14,0.02,16.08,-0.07,0.13,0.13,-0.2,24.31,12.55,14.7,26.27,98,8.38,4.95,1010.38,14.5,534.6,1,481.81,-,356.01,1617,0,49,-,39.22,36.86,1635,26.27,0.04,3.3,54.94,43.92,-10.16,-1.56,3.12,-,0.03,8,35.66,69.96,-5.82,-35.22,14,1.67,-,30,3.34,12.47,8.02,9.02,9.43,35.23,0.25,0.86,45.5,0,54.5,1959.84,9.8,159,4.23,11,19.61,23,-,3.7,27.06,10.44,0.06,270.56,33.2,25.82,7.38,-8.55,14.26,14.5,36
Thu Mar 13 06:40:42 GMT-03:00 2003,27-Oct-2022 06:40:43.066,-35.22061246861142,-5.819743816260123,1.286088228225708,8.0,36.55228880993487,91.33566284179688,0.75,6.51,7.16,-0.01,19.61,0.03,0.06,0.16,-0.08,29.41,14.9,14.7,26.27,98,8.63,5.18,1010.43,14.5,534.6,1,481.81,-,346.47,1617,0,49,3.44,63.14,53.73,1603,26.27,0.04,5.27,87.77,42.75,-10.16,-3.91,-3.91,-,0.03,8,36.55,91.34,-5.82,-35.22,13,10.77,4.61,30,2.09,12.47,8.02,14.41,5.9,35.22,0.1,0.83,47.09,0,52.91,1986.76,9.8,161,4.63,15,21.57,18.5,20.49,3.65,27.42,10.3,0.06,270.57,34.2,26.82,7.38,-6.14,14.18,14.5,41
Thu Mar 13 06:40:43 GMT-03:00 2003,27-Oct-2022 06:40:44.063,-35.220588041134086,-5.819748532418986,3.555988073348999,8.0,36.90678194517216,110.88715362548828,-0.85,6.28,7.86,0.03,21.57,-0.1,-0.24,0.04,-0.22,29.8,15.29,14.7,26.27,98,9.04,5.5,1010.3,14.5,544.3,1,584.96,1100.69,346.46,1617,0,49,3.44,63.92,57.25,1918.5,26.27,0.05,6.24,104.04,42.75,-10.16,-2.34,-3.91,-,0.03,8,36.91,110.89,-5.82,-35.22,12,15.37,4.61,30,2.4,12.47,8.02,17.08,6.79,35.22,0.58,0.82,48.6,0,51.4,2147.12,11.76,162,12.8,20,22.35,20,20.49,3.61,27.7,10.2,0.07,270.57,35.2,27.82,7.38,-4.39,14.14,14.5,48
Thu Mar 13 06:40:44 GMT-03:00 2003,27-Oct-2022 06:40:45.065,-35.22054836331276,-5.8197615735466215,4.573747158050537,8.0,36.91861048788529,100.48332977294922,0.28,6.52,8.1,0.06,22.35,0.14,0.09,0.16,0.05,28.24,14.51,14.7,26.27,98,9.04,5.5,1010.38,14.5,544.3,1,584.96,1100.69,346.46,1617,0,49,3.44,63.92,56.86,1918.5,26.27,0.05,6.24,104.04,42.75,-10.16,-2.34,-3.91,-,0.03,8,36.92,100.48,-5.82,-35.22,10,15.37,4.61,30,2.4,12.47,8.02,17.08,6.79,35.22,0.58,0.82,50.02,0,49.98,2147.12,12.16,162,16.47,20,22.35,20,20.49,3.61,27.7,10.2,0.07,270.57,36.21,28.83,7.38,-4.39,14.14,14.5,48
Thu Mar 13 06:40:45 GMT-03:00 2003,27-Oct-2022 06:40:46.068,-35.22048841102559,-5.819773726786157,6.125432014465332,12.0,36.91765458126348,107.2670669555664,1.87,6.08,10.14,0.22,20.78,0.03,0.05,0.2,-0.12,23.14,11.76,14.7,26.27,98,9.62,5.94,1010.29,14.5,555.7,1,624.5,861.77,343.27,1617,0,50,3.44,63.14,51.76,2000.5,26.27,0.05,6.52,108.6,42.35,-10.16,0,-3.12,-,0.04,12,36.92,107.27,-5.82,-35.22,10,9.53,4.61,30,3.07,12.47,8.02,17.83,8.67,35.22,0.75,0.81,51.38,0,48.62,2168.66,10.98,164,22.05,26,21.96,20,20.49,3.59,27.82,10.15,0.08,270.58,37.22,29.84,7.38,-5.68,14.24,14.4,51
Thu Mar 13 06:40:46 GMT-03:00 2003,27-Oct-2022 06:40:47.063,-35.220422474843126,-5.819790785918607,7.264044284820557,12.0,37.486726420339515,104.50987243652344,0.94,6.19,6.74,-0.06,17.65,0.04,0.02,0.01,0.04,22.35,11.76,14.7,26.27,98,10.23,6.4,1010.33,14.5,555.7,1,603.23,454.33,343.26,1617,0,50,5.74,53.33,41.57,1724.5,26.27,0.05,4.47,74.43,42.35,-10.16,0.78,1.56,-,0.04,12,37.49,104.51,-5.82,-35.22,9,5.95,7.7,30,5.82,12.47,8.02,12.22,16.45,35.22,0.12,0.81,52.63,0,47.37,2295.14,7.84,165,26.15,28,18.82,21,31.78,3.66,27.35,10.33,0.09,270.59,38.2,30.82,7.38,-8.7,14.22,14.5,48
Thu Mar 13 06:40:47 GMT-03:00 2003,27-Oct-2022 06:40:48.062,-35.220347799600326,-5.819812691494061,7.566885948181152,12.0,37.9829354893454,108.37464904785156,-1.82,4.03,8.84,0.01,16.47,0.11,0.26,0.05,0.07,21.96,11.37,14.7,26.27,98,10.81,6.84,1010.21,14.5,555.7,1,573.07,331.77,343.26,1617,0,50,5.74,43.53,34.9,1541.5,26.27,0.05,3.51,58.54,42.35,-10.94,-1.56,-2.34,-,0.04,12,37.98,108.37,-5.82,-35.22,10,1.85,7.7,30,7.97,12.47,8.02,9.61,22.52,35.22,0.64,0.8,53.84,0,46.16,2118.53,6.27,166,27.24,28,17.25,21.5,31.78,3.77,26.5,10.66,0.09,270.6,39.2,31.82,7.38,-9.21,14.2,14.5,45
Thu Mar 13 06:40:48 GMT-03:00 2003,27-Oct-2022 06:40:49.063,-35.2202743683985,-5.81984580089603,7.787191390991211,12.0,36.690674033301256,113.54142761230469,-0.74,5.52,9.92,0.16,16.47,0,-0.13,0.01,-0.02,21.96,11.37,14.7,26.27,98,11.34,7.26,1010.29,14.5,555.7,1,541.24,254.78,343.26,1617,0,50,5.74,34.9,34.9,1377,26.27,0.05,2.7,44.95,42.35,-10.94,-1.56,-2.34,-,0.04,12,36.69,113.54,-5.82,-35.22,11,0.76,7.7,30,10.38,12.47,8.02,7.38,29.33,35.22,0.64,0.8,54.99,0,45.01,1882.5,6.27,167,28.03,28,17.25,21.5,31.78,3.95,25.34,11.15,0.11,270.61,40.2,32.82,7.38,-9.96,14.2,14.5,41
Thu Mar 13 06:40:49 GMT-03:00 2003,27-Oct-2022 06:40:50.064,-35.220194649978986,-5.819881954190384,8.19129753112793,8.0,35.641791299801184,109.19300842285156,-2.08,4.93,8.01,-0.02,19.22,0.15,-0.21,0,0.15,25.49,12.94,14.7,26.27,98,11.34,7.26,1010.25,14.5,566.4,1,541.24,254.78,343.26,1617,0,51,5.74,34.9,47.06,1377,26.27,0.05,2.7,44.95,42.35,-10.16,-7.03,-8.59,-,0.04,8,35.64,109.19,-5.82,-35.22,11,0.76,7.7,30,10.38,12.47,8.02,7.38,29.33,35.22,0.64,0.79,56.09,0,43.91,1882.5,9.41,169,29.49,28,20.39,22.5,31.78,3.95,25.34,11.15,0.16,270.61,41.21,33.83,7.38,-9.96,14.3,14.5,41
Thu Mar 13 06:40:50 GMT-03:00 2003,27-Oct-2022 06:40:51.063,-35.22011700727397,-5.819911074469828,8.210942268371582,8.0,35.40431054056358,107.5506820678711,0.52,6.63,9.83,0.21,15.69,0,0.14,-0.02,0,14.9,7.45,14.7,26.27,98,11.88,7.69,1010.22,14.5,566.4,1,499.41,168.33,343.25,1617,0,51,2.29,54.51,32.94,1283.5,26.27,0.06,1.85,30.76,42.35,-10.94,-4.69,-5.47,-,0.04,8,35.4,107.55,-5.82,-35.22,10,0.49,3.07,30,15.71,12.47,8.02,5.05,44.39,35.22,0.81,0.78,57.12,0,42.88,1445.32,5.88,170,29.56,29,17.65,18.5,13.61,4.3,23.24,12.15,0.16,270.66,42.2,34.82,7.38,-11.52,14.24,14.5,39
Thu Mar 13 06:40:51 GMT-03:00 2003,27-Oct-2022 06:40:52.063,-35.22004216448141,-5.819936976750656,8.328919410705566,8.0,35.99877281255257,110.96539306640625,-0.54,4,7.83,-0.1,12.94,0,0.08,-0.28,0.11,14.9,7.45,14.7,26.27,98,12.38,8.1,1010.28,14.5,569.9,1,499.41,168.33,343.25,1617,0,51,2.29,30.59,16.47,1283.5,26.27,0.06,1.85,30.76,42.75,-13.28,-5.47,-6.25,-,0.04,8,36,110.97,-5.82,-35.22,11,0.56,3.07,30,15.71,12.47,8.02,5.05,44.39,35.22,0.86,0.78,58.13,0,41.87,1445.32,2.75,171,29.98,29,13.33,-3,13.61,4.3,23.24,12.15,0.16,270.66,43.21,35.83,7.38,-11.52,14.26,14.4,39
Thu Mar 13 06:40:52 GMT-03:00 2003,27-Oct-2022 06:40:53.066,-35.21997464472251,-5.81996540754746,6.545660972595215,8.0,35.26264300254681,110.28194427490234,1.39,6.45,8.07,0.06,12.94,0.05,0.22,-0.01,0.05,14.9,7.45,14.7,26.27,98,12.74,8.42,1010.3,14.5,569.9,1,468.53,98,346.43,1617,0,51,2.29,17.65,16.47,1210.5,26.27,0.06,1.07,17.91,42.75,-13.28,-9.38,-6.25,-,0.04,8,35.26,110.28,-5.82,-35.22,11,4.98,3.07,30,26.99,12.47,8.02,2.94,76.24,35.22,0.86,0.78,59.07,0,40.93,1445.32,2.75,171,23.56,25,13.33,-10,13.61,4.86,20.59,13.72,0.16,270.66,44.21,36.83,7.38,-12.33,14.26,14.4,33
Thu Mar 13 06:40:53 GMT-03:00 2003,27-Oct-2022 06:40:54.067,-35.21991752576013,-5.819990231680642,5.206932544708252,8.0,33.44000450583397,113.34165954589844,-0.45,3.63,8.93,-0.02,12.94,-0.02,0.02,-0.51,0.13,14.9,7.45,17.01,26.27,98,12.86,8.57,1010.4,14.5,570.3,1.16,443.66,120.25,346.44,1617,0,51,-,18.43,15.69,1223.5,26.27,0.06,1.14,18.94,42.75,-13.28,0,0,-,0.04,8,33.44,113.34,-5.82,-35.22,12,6.56,-,30,22,12.47,8.02,3.11,62.13,35.22,0.81,0.84,59.98,0,40.02,1354.28,3.14,173,18.74,17,13.33,-10,-,5.26,19,14.87,0.2,270.7,45.22,37.83,7.38,-12.06,14.3,14.4,29
Thu Mar 13 06:40:54 GMT-03:00 2003,27-Oct-2022 06:40:55.064,-35.21987325698477,-5.820013324106229,3.0787010192871094,8.0,34.076613558758446,114.93017578125,-0.11,4.64,9.23,0.05,12.16,0.06,-0.01,-0.2,0.17,14.9,7.45,29.4,26.27,98,12.81,8.62,1010.39,14.5,570.3,2,439.33,378.7,346.45,1617,0,51,-,39.22,17.25,711.5,26.27,0.06,2.43,40.57,42.75,-14.06,0,0,-,0.04,8,34.08,114.93,-5.82,-35.22,13,7.74,-,30,6.98,12.47,8.02,6.66,19.73,35.22,0,0.9,60.84,0,39.16,1131,2.35,174,11.08,11,13.33,-10.5,-,5.3,18.85,14.98,0.2,270.7,46.2,38.82,7.38,-9.34,14.22,14.5,30
Thu Mar 13 06:40:55 GMT-03:00 2003,27-Oct-2022 06:40:56.066,-35.21984149925254,-5.820030680865247,2.2743096351623535,8.0,35.70224653941252,106.55642700195312,-0.63,5.5,9.23,0.1,14.12,0.16,-0.12,-0.11,0.23,14.9,7.45,14.07,26.27,98,12.68,8.61,1010.42,14.5,570.5,0.96,439.33,-,359.16,1617,0,51,-,39.22,29.02,824,26.27,0.06,4.08,67.98,44.31,-12.5,0,0,-,0.05,8,35.7,106.56,-5.82,-35.22,14,3.08,-,30,2.7,12.47,8.02,11.16,7.62,35.22,0.84,0.07,61.67,0,38.33,1131,3.92,175,8.19,8,13.33,-10.5,-,5.24,19.07,14.82,0.2,270.7,47.21,39.83,7.38,0.39,14.08,14.3,48
Thu Mar 13 06:40:56 GMT-03:00 2003,27-Oct-2022 06:40:57.066,-35.219820265210515,-5.820041125503036,2.462639093399048,8.0,35.448032398202606,112.28276062011719,-1.31,6.24,7.99,0.04,14.12,0.13,-0.11,0.2,0,14.9,7.45,14.07,26.27,98,12.68,8.61,1010.36,14.5,570.5,0.96,439.33,-,359.16,1617,0,51,-,62.75,29.02,824,26.27,0.06,4.08,67.98,44.31,-12.5,0,0,-,0.05,8,35.45,112.28,-5.82,-35.22,13,3.08,-,30,2.7,12.47,8.02,11.16,7.62,35.22,0.78,0.07,62.46,0,37.54,1131,3.92,175,8.87,8,20.39,-7.5,-,5.24,19.07,14.82,0.2,270.7,48.21,40.83,7.38,0.39,14.2,14.3,48
Thu Mar 13 06:40:57 GMT-03:00 2003,27-Oct-2022 06:40:58.065,-35.21979446914171,-5.820054710360887,3.4593324661254883,8.0,34.787317829064854,112.99957275390625,-0.53,4.9,6.89,-0.14,21.18,0,-0.07,0.06,-0.04,30.2,15.69,14.7,26.27,98,12.69,8.68,1010.34,14.5,569.6,1,439.33,-,359.15,1617,0,51,3.87,65.1,54.51,2093,26.27,0.07,6.86,114.33,44.31,-10.16,0,0,-,0.05,8,34.79,113,-5.82,-35.22,15,4.13,5.19,30,1.17,12.47,8.02,18.77,3.29,35.22,0.78,0.9,63.23,0,36.77,1165.19,11.37,177,12.45,13,23.92,20,17.65,5.15,19.4,14.56,0.21,270.71,49.21,41.83,7.38,7.12,14.2,14.4,72
Thu Mar 13 06:40:58 GMT-03:00 2003,27-Oct-2022 06:40:59.065,-35.21975878853123,-5.820069039825834,4.972281455993652,8.0,35.14693059570714,108.95587921142578,-0.23,8.36,8.58,0.22,23.53,0.02,-0.06,0.13,-0.07,30.59,15.69,14.7,26.27,98,12.82,8.84,1010.34,14.5,569.6,1,439.33,-,359.14,1617,0,51,3.87,67.06,60.39,2284.5,26.27,0.07,8.01,133.46,44.31,-9.38,0,-1.56,-,0.05,8,35.15,108.96,-5.82,-35.22,13,5.55,5.19,30,1.62,12.47,8.02,21.91,4.59,35.22,0.71,0.85,63.96,0,36.04,1228.32,13.73,178,17.9,18,24.71,19.5,17.65,5.08,19.69,14.34,0.21,270.71,50.21,42.83,7.38,-4.57,14.14,14.4,71
Thu Mar 13 06:40:59 GMT-03:00 2003,27-Oct-2022 06:41:00.065,-35.21970653983263,-5.820084855447469,5.922711372375488,8.0,36.023903151172995,107.474853515625,0.32,4.51,6.48,-0.2,24.71,0.08,-0.04,0.19,-0.04,30.2,15.29,14.7,26.27,98,13.02,9.05,1010.33,14.5,578.8,1,490.34,1255.57,359.13,1617,0,52,8.78,64.31,60.78,2492,26.27,0.07,8.54,142.41,44.31,-9.38,-3.91,-1.56,-,0.05,8,36.02,107.47,-5.82,-35.22,14,3.1,11.77,30,2.11,12.47,8.02,23.38,5.95,35.22,0.71,0.83,64.67,0,35.33,1291.54,14.9,179,21.32,21,24.71,19.5,33.64,5.01,19.94,14.16,0.22,270.72,51.21,43.83,7.38,-4.79,14.14,14.5,70
Thu Mar 13 06:41:00 GMT-03:00 2003,27-Oct-2022 06:41:01.069,-35.21965146469131,-5.820102487150727,6.558483600616455,8.0,36.116527659530945,110.78009033203125,-5.14,6.94,8.94,0.27,24.71,0.11,-0.42,0.07,-0.03,30.2,15.29,14.7,26.27,98,13.02,9.05,1010.29,14.5,578.8,1,490.34,1255.57,359.13,1617,0,52,8.78,64.31,60.78,2492,26.27,0.07,8.54,142.41,44.31,-10.16,-3.91,-4.69,-,0.05,8,36.12,110.78,-5.82,-35.22,15,3.1,11.77,30,2.11,12.47,8.02,23.38,5.95,35.22,0.26,0.82,65.34,0,34.66,1291.54,14.9,179,23.61,21,23.92,21,33.64,5.01,19.94,14.16,0.22,270.72,52.21,44.83,7.38,-4.79,14.26,14.5,70
Thu Mar 13 06:41:01 GMT-03:00 2003,27-Oct-2022 06:41:02.064,-35.21959402826142,-5.8201273453476245,6.873692989349365,8.0,35.9058858686246,111.99832153320312,-0.34,4.64,8.62,-0,21.96,-0.01,-0.23,0.03,-0.09,28.63,14.51,14.7,26.27,98,13.36,9.35,1010.24,14.5,596.1,1,505.25,743.86,355.94,1617,0,52,9.57,65.1,56.86,1811,26.27,0.08,5.91,98.43,43.92,-10.16,-2.34,-0.78,-,0.06,8,35.91,112,-5.82,-35.22,16,3.39,12.83,30,3.56,12.47,8.02,16.16,10.04,35.22,0.15,0.82,65.99,0,34.01,1341.02,12.16,181,24.75,27,21.96,19.5,50.45,4.98,20.06,14.08,0.23,270.73,53.21,45.83,7.38,-8.35,14.2,14.5,63
Thu Mar 13 06:41:02 GMT-03:00 2003,27-Oct-2022 06:41:03.067,-35.21953223738028,-5.820153585987856,7.633310317993164,8.0,35.83412693166922,110.40245056152344,1.41,4.6,5.81,-0.23,21.18,0.09,0.31,0.24,-0.13,27.45,14.12,14.7,26.27,98,13.7,9.66,1010.19,14.5,596.1,1,507.12,538.82,355.93,1617,0,52,9.57,64.31,55.29,1712.5,26.27,0.08,5.5,91.67,43.92,-10.16,-4.69,-2.34,-,0.06,8,35.83,110.4,-5.82,-35.22,14,3.25,12.83,30,4.91,12.47,8.02,15.05,13.87,35.22,0.08,0.8,66.62,0,33.38,1431.34,10.98,182,27.48,28,21.57,18,50.45,4.98,20.07,14.07,0.23,270.74,54.21,46.83,7.38,-6.61,14.28,14.5,60
Thu Mar 13 06:41:03 GMT-03:00 2003,27-Oct-2022 06:41:04.065,-35.219459758292956,-5.820177572171355,7.998132228851318,8.0,36.471283603663984,108.47209167480469,-1.63,6.83,7.2,0.02,20.78,-0.1,0.09,-0.07,-0.08,27.84,14.51,14.7,26.27,98,14.07,9.98,1010.16,14.5,608,1,507.32,510.94,355.93,1617,0,52,4.88,61.96,55.29,1698.5,26.27,0.08,5.41,90.15,43.92,-10.16,-3.12,-0.78,-,0.06,8,36.47,108.47,-5.82,-35.22,16,2.52,6.54,30,5.18,12.47,8.02,14.8,14.62,35.22,0.08,0.8,67.22,0,32.78,1508.27,10.98,183,28.79,30,20.78,19.5,27.43,4.99,20.05,14.09,0.24,270.75,55.21,47.83,7.38,-6.3,14.26,14.5,59
Thu Mar 13 06:41:04 GMT-03:00 2003,27-Oct-2022 06:41:05.066,-35.219380961648675,-5.820204386904611,8.367536544799805,8.0,36.75498526677343,108.96792602539062,0.68,4.74,11.38,0.26,19.61,0.08,0.41,0,0.02,23.14,11.37,14.7,26.27,98,14.07,9.98,1010.21,14.5,608,1,507.32,510.94,355.93,1617,0,52,4.88,61.96,42.75,1698.5,26.27,0.08,5.41,90.15,43.92,-10.16,-3.12,-0.78,-,0.06,8,36.75,108.97,-5.82,-35.22,16,2.52,6.54,30,5.18,12.47,8.02,14.8,14.62,35.22,0.08,0.8,67.81,0,32.19,1508.27,10.2,183,30.12,30,20.78,19.5,27.43,4.99,20.05,14.09,0.24,270.75,56.21,48.83,7.38,-6.3,14.26,14.5,59
Thu Mar 13 06:41:05 GMT-03:00 2003,27-Oct-2022 06:41:06.064,-35.2192943666377,-5.820239222660366,8.800198554992676,8.0,35.6673547045217,110.4010009765625,1.12,5.21,12.11,0.35,13.33,0.09,0.13,-0.03,0.12,20.39,11.37,14.7,26.27,98,14.42,10.3,1010.21,14.5,614.9,1,490.9,178.83,355.92,1617,0,53,4.88,28.63,42.75,1407.5,26.27,0.08,2.03,33.81,43.92,-12.5,-1.56,-2.34,-,0.06,8,35.67,110.4,-5.82,-35.22,15,0.12,6.54,30,14.79,12.47,8.02,5.55,41.78,35.22,0.88,0.78,68.37,0,31.63,1425.55,3.14,184,31.68,30,13.33,-2.5,27.43,5.18,19.31,14.63,0.26,270.76,57.21,49.83,7.38,-11.4,14.24,14.5,50
Thu Mar 13 06:41:06 GMT-03:00 2003,27-Oct-2022 06:41:07.066,-35.21921697661146,-5.820267914255263,7.988208770751953,8.0,35.74981289833602,111.57215118408203,-2.92,5.7,9.95,0.21,13.33,0.23,-0.09,0.09,0.2,21.18,11.76,14.7,26.27,98,14.76,10.61,1010.19,14.5,614.9,1,473.73,130.5,355.92,1617,0,53,4.88,20,18.04,1506,26.27,0.08,1.48,24.67,43.92,-12.5,-4.69,-5.47,-,0.06,8,35.75,111.57,-5.82,-35.22,15,1.68,6.54,30,20.27,12.47,8.02,4.05,57.25,35.22,0.88,0.77,68.92,0,31.08,1407.4,3.53,185,28.76,30,13.73,12,27.43,5.47,18.29,15.45,0.26,270.76,58.21,50.83,7.38,-11.77,14.28,14.5,42
