GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 09 06:41:07 GMT-03:00 2022,09-Nov-2022 06:41:07.005,-35.216087559642155,-5.812690379638571,8.508708000183105,4.0,42.98927876267914,19.836284637451172,-0.09,4.63,8.39,-0.02,12.16,0.04,-0.12,-0.05,0.07,14.9,7.45,14.7,29.41,83,23.55,18.84,1012.15,14.65,644.2,1,326.88,81.2,410.39,2142,0,69,2.48,19.61,17.25,926.5,29.41,0.24,0.92,15.35,50.59,-5.47,-1.56,-2.34,-,0.18,4,42.99,19.84,-5.81,-35.22,30,1.63,3.32,30,32.57,12.48,8.01,2.52,92.02,35.26,0.81,0.75,71.54,0,28.46,1743.81,2.35,355,30.63,29,12.55,6.5,18.4,8.62,11.6,24.34,1.15,359.84,210.89,172.6,38.29,-12.79,14.2,14.4,34
Wed Nov 09 06:41:08 GMT-03:00 2022,09-Nov-2022 06:41:08.007,-35.216064413432406,-5.812623488386538,7.991456031799316,4.0,42.80440937821564,19.433382034301758,0.08,5.12,8.3,-0,12.16,-0.01,-0.04,-0.03,0.01,14.9,7.45,14.7,29.41,83,23.57,18.88,1012.11,14.65,644.2,1,324.65,82.33,410.41,2142,0,69,2.48,19.61,15.69,884,29.41,0.24,0.9,15.04,50.59,-5.47,-4.69,-5.47,-,0.18,4,42.8,19.43,-5.81,-35.22,29,2.77,3.32,30,32.13,12.48,8.01,2.47,90.75,35.26,0.69,0.75,71.68,0,28.32,1719.48,2.35,356,28.77,26,12.94,9,18.4,8.74,11.44,24.7,1.16,359.86,211.89,173.59,38.29,-12.12,14.26,14.3,30
Wed Nov 09 06:41:09 GMT-03:00 2022,09-Nov-2022 06:41:09.007,-35.21604189446308,-5.812561358309554,7.422428131103516,4.0,42.72968642862741,19.932485580444336,-0.65,4.89,8.86,0.04,12.55,0.03,-0.07,-0.06,0.07,14.9,7.45,14.7,29.41,83,23.57,18.91,1012.14,14.65,644.2,1,322.65,101.87,410.42,2142,0,69,-,21.96,18.82,931.5,29.41,0.24,1,16.69,50.59,-5.47,-0.78,0,-,0.18,4,42.73,19.93,-5.81,-35.22,28,2.72,-,31,25.96,12.48,8.01,2.74,73.34,35.26,0.1,0.75,71.81,0,28.19,1719.48,2.35,357,26.72,24,12.94,7.5,-,8.84,11.32,24.96,1.16,359.86,212.88,174.59,38.29,-11.71,14.12,14.3,27
Wed Nov 09 06:41:10 GMT-03:00 2022,09-Nov-2022 06:41:10.005,-35.216019963802026,-5.812503980492022,6.927907943725586,4.0,42.53062275926136,20.349624633789062,0.22,4.28,9.12,0.03,12.55,0,-0.02,-0.11,0.07,14.9,7.45,14.7,29.41,83,23.55,18.92,1012.14,14.65,644.2,1,320.74,109.55,410.43,2142,0,69,-,21.18,18.04,949.5,29.41,0.24,0.99,16.57,50.59,-4.69,0.78,-1.56,-,0.18,4,42.53,20.35,-5.81,-35.22,29,3.94,-,31,24.14,12.48,8.01,2.72,68.2,35.26,0.79,0.75,71.94,0,28.06,1719.48,2.75,358,24.94,21,12.94,8,-,8.92,11.21,25.19,1.16,359.86,213.88,175.59,38.29,-11.87,14.28,14.4,25
Wed Nov 09 06:41:11 GMT-03:00 2022,09-Nov-2022 06:41:11.005,-35.2160004699328,-5.81245261117734,6.207370758056641,4.0,42.44946953459765,20.20773696899414,-0.56,3.88,9.14,0.02,12.55,-0.01,-0.04,-0.16,0.07,14.9,7.45,14.7,29.41,83,23.51,18.9,1012.24,14.65,643.5,1,319.02,126.12,413.63,2142,0,69,-,21.96,18.04,919,29.41,0.24,1,16.69,50.98,-4.69,-3.91,-1.56,-,0.18,4,42.45,20.21,-5.81,-35.22,30,6.35,-,31,20.97,12.48,8.01,2.74,59.24,35.26,0.79,0.75,72.07,0,27.93,1690.13,2.75,359,22.35,16,12.94,8,-,8.98,11.13,25.37,1.18,359.88,214.88,176.58,38.29,-11.9,14.28,14.4,23
Wed Nov 09 06:41:12 GMT-03:00 2022,09-Nov-2022 06:41:12.006,-35.21598575653133,-5.812409273829161,5.015387535095215,4.0,42.3301601610541,19.944543838500977,-0.65,4.01,9.01,0.01,13.33,0.01,-0.03,-0.14,0.09,14.9,7.45,14.7,29.41,83,23.41,18.85,1012.32,14.65,643,1,318.41,249.52,413.63,2142,0,69,-,21.96,21.96,890,29.41,0.24,1.51,25.16,50.98,-4.69,-3.91,-1.56,-,0.18,4,42.33,19.94,-5.81,-35.22,26,10.06,-,31,10.6,12.48,8.01,4.13,29.94,35.26,0.12,0.75,72.2,0,27.8,1690.13,3.14,361,18.06,8,13.33,18,-,8.99,11.12,25.39,1.18,359.88,215.9,177.6,38.29,-10.37,14.2,14.5,25
Wed Nov 09 06:41:13 GMT-03:00 2022,09-Nov-2022 06:41:13.006,-35.21597627420322,-5.812380066850706,3.2605392932891846,4.0,42.26847299983811,19.840620040893555,-0.61,4.66,8.55,-0,14.12,0,-0.06,-0.08,0.05,14.9,7.45,14.7,29.41,83,23.41,18.85,1012.31,14.65,643,1,318.41,249.52,413.63,2142,0,69,-,32.55,29.41,890,29.41,0.24,1.51,25.16,52.16,-2.34,1.56,1.56,-,0.18,4,42.27,19.84,-5.81,-35.22,27,10.06,-,31,10.6,12.48,8.01,4.13,29.94,35.26,0.08,0.75,72.33,0,27.67,1690.13,3.92,362,11.74,8,14.51,3,-,8.99,11.12,25.39,1.18,359.88,216.87,178.57,38.29,-10.37,14.1,14.4,25
Wed Nov 09 06:41:14 GMT-03:00 2022,09-Nov-2022 06:41:14.005,-35.21597302621532,-5.812367675344852,1.4267407655715942,4.0,42.206063310522964,19.836023330688477,-0.52,5.07,8.3,-0,14.12,0,-0.05,-0.04,0.03,14.9,7.45,14.7,29.41,83,23.27,18.76,1012.31,14.65,641.2,1,318.41,-,423.18,2142,0,69,-,36.86,32.16,940.5,29.41,0.25,1.69,28.2,52.16,-2.34,4.69,4.69,-,0.18,4,42.21,19.84,-5.81,-35.22,27,9.74,-,31,4.73,12.48,8.01,4.63,13.36,35.26,0.81,0.74,72.03,0,27.97,1690.13,3.92,362,5.14,2,14.12,-4,-,8.97,11.15,25.33,1.18,359.88,217.91,179.61,38.29,-9.69,14.04,14.2,27
Wed Nov 09 06:41:15 GMT-03:00 2022,09-Nov-2022 06:41:15.007,-35.21597164171663,-5.812363270015215,0.4245069921016693,4.0,42.13487587547324,19.853981018066406,-0.41,5.61,7.96,-0,13.73,0,-0.05,0.01,-0.01,14.9,7.45,14.7,29.41,83,23.27,18.66,1012.28,14.65,641.2,1,318.41,-,423.17,2142,0,69,-,38.43,31.76,836.5,29.41,0.25,1.51,25.16,52.16,-2.34,4.69,2.34,-,0.18,4,42.13,19.85,-5.81,-35.22,26,1.53,-,31,1.33,12.48,8.01,4.13,3.74,35.26,0.85,0.74,71.7,0,28.3,1690.13,3.53,363,1.53,0,14.12,3,-,8.93,11.2,25.22,1.18,359.88,218.91,179.79,39.11,-10.47,13.1,13.3,27
Wed Nov 09 06:41:16 GMT-03:00 2022,09-Nov-2022 06:41:16.006,-35.21597164171663,-5.812363270015215,0.0602390356361866,4.0,42.14533771015717,19.85603141784668,-0.38,5.36,8.15,-0,13.73,0,-0.04,-0.01,0,14.9,7.45,14.7,29.41,83,23.27,18.57,1012.26,14.65,641.2,1,318.41,-,423.16,2142,0,69,-,39.22,34.51,760,29.41,0.25,1.41,23.51,52.16,-3.12,0,-0.78,-,0.18,4,42.15,19.86,-5.81,-35.22,26,0.22,-,31,0,12.48,8.01,3.86,0,35.26,0.81,0.74,71.37,0,28.63,1690.13,3.92,364,0.22,0,14.12,6,-,8.92,11.2,25.21,1.18,359.88,219.9,179.79,40.1,-10.25,13.66,13.9,28
Wed Nov 09 06:41:17 GMT-03:00 2022,09-Nov-2022 06:41:17.004,-35.21597164171663,-5.812363270015215,0.06065560132265091,4.0,42.18010181367212,19.867019653320312,-0.55,5.38,7.99,-0.01,13.73,-0.01,-0.05,0,0,14.9,7.45,14.7,29.41,83,23.27,18.48,1012.24,14.65,639.7,1,318.41,-,451.8,2142,0,69,-,40.78,34.51,784.5,29.41,0.25,1.45,24.18,55.69,-2.34,0.78,1.56,-,0.18,4,42.18,19.87,-5.81,-35.22,26,0.22,-,31,0,12.48,8.01,3.97,0,35.26,0.09,0.74,71.07,0,28.93,1690.13,3.92,365,0.22,0,14.12,2,-,8.92,11.21,25.2,1.18,359.88,220.82,179.79,41.03,-9.67,14.2,14.5,29
Wed Nov 09 06:41:18 GMT-03:00 2022,09-Nov-2022 06:41:18.007,-35.21597164171663,-5.812363270015215,0.021250322461128235,4.0,42.17144565516214,19.871530532836914,-0.45,5.53,8.05,0,13.73,0,-0.05,0,0,14.9,7.45,14.7,29.41,83,23.27,18.39,1012.28,14.65,639.7,1,318.41,-,451.79,2142,0,69,-,39.22,32.55,815.5,29.41,0.25,1.5,25.03,55.69,-3.12,4.69,4.69,-,0.18,4,42.17,19.87,-5.81,-35.22,27,0.08,-,31,0,12.48,8.01,4.11,0,35.26,0.81,0.77,70.75,0,29.25,1690.13,3.92,366,0.08,0,14.12,3,-,8.92,11.21,25.2,1.18,359.88,221.84,179.79,42.04,-9.66,14.26,14.5,30
Wed Nov 09 06:41:19 GMT-03:00 2022,09-Nov-2022 06:41:19.005,-35.21597164171663,-5.812363270015215,0.038484763354063034,4.0,42.27397972331406,19.885210037231445,-0.64,5.39,8.1,-0,13.73,0,-0.07,-0.01,0,14.9,7.45,14.7,29.41,83,23.27,18.29,1012.29,14.65,639.7,1,318.41,-,439.07,2142,0,69,-,39.22,32.55,787,29.41,0.25,1.5,25.03,54.12,-3.12,2.34,1.56,-,0.18,4,42.27,19.89,-5.81,-35.22,27,0.14,-,31,0,12.48,8.01,4.11,0,35.26,0.85,0.79,70.41,0,29.59,1690.13,3.92,367,0.14,0,14.12,-3,-,8.92,11.21,25.19,1.18,359.88,222.9,179.79,43.1,-9.85,14.22,14.5,31
Wed Nov 09 06:41:20 GMT-03:00 2022,09-Nov-2022 06:41:20.007,-35.21597164171663,-5.812363270015215,0.032508451491594315,4.0,42.271496904515445,19.889629364013672,-0.43,5.44,8.11,0,12.94,0,-0.04,0,0,14.9,7.45,14.7,29.41,83,23.27,18.2,1012.32,14.65,638.9,1,318.41,-,442.25,2142,0,69,-,30.59,25.88,756,29.41,0.25,1.07,17.91,54.51,-3.91,-1.56,1.56,-,0.18,4,42.27,19.89,-5.81,-35.22,23,0.12,-,31,0,12.48,8.01,2.94,0,35.26,0.85,0.79,70.1,0,29.9,1690.13,2.75,369,0.12,0,14.12,-3,-,8.92,11.22,25.19,1.18,359.88,223.88,179.79,44.09,-11.09,14.22,14.5,29
Wed Nov 09 06:41:21 GMT-03:00 2022,09-Nov-2022 06:41:21.005,-35.21597164171663,-5.812363270015215,0.02611600235104561,4.0,42.250152640384016,19.901058197021484,-0.4,5.43,8.11,-0,12.94,0,-0.04,0,0,14.9,7.45,14.7,29.41,83,23.27,18.2,1012.28,14.65,638.5,1,318.41,-,442.25,2142,0,69,-,30.59,25.88,756,29.41,0.25,1.07,17.91,54.51,-4.69,-1.56,-2.34,-,0.18,4,42.25,19.9,-5.81,-35.22,23,0.12,-,31,0,12.48,8.01,2.94,0,35.26,0.83,0.89,69.79,0,30.21,1690.13,3.14,370,0.09,0,13.33,4.5,-,8.92,11.22,25.19,1.18,359.88,224.88,179.79,45.08,-11.09,14.26,14.5,29
Wed Nov 09 06:41:22 GMT-03:00 2022,09-Nov-2022 06:41:22.006,-35.21597164171663,-5.812363270015215,0.013751516118645668,4.0,42.2740089892121,19.905662536621094,-0.42,5.41,8.13,-0,12.94,0,-0.05,0,0,14.9,7.45,14.7,29.41,83,23.27,18.11,1012.26,14.65,638.1,1,318.41,-,442.25,2142,0,69,-,30.98,25.88,746.5,29.41,0.25,1.07,17.91,54.51,-3.91,-5.47,-3.12,-,0.18,4,42.27,19.91,-5.81,-35.22,22,0.05,-,31,0,12.48,8.01,2.94,0,35.26,0.11,0.88,69.47,0,30.53,1690.13,3.14,370,0.05,0,13.33,3.5,-,8.91,11.22,25.18,1.18,359.88,225.91,179.79,46.12,-10.94,14.26,14.5,28
Wed Nov 09 06:41:23 GMT-03:00 2022,09-Nov-2022 06:41:23.005,-35.21597164171663,-5.812363270015215,0.01466825045645237,4.0,42.247087861333405,19.90294075012207,-0.59,5.38,8.02,-0,12.94,-0.01,-0.05,-0.01,0,14.9,7.45,14.7,29.41,83,23.27,18.02,1012.3,14.65,638.1,1,318.41,-,435.88,2142,0,69,-,30.98,25.49,745.5,29.41,0.25,1.09,18.21,53.73,-3.91,0,0.78,-,0.19,4,42.25,19.9,-5.81,-35.22,24,0.05,-,31,0,12.48,8.01,2.99,0,35.26,0.09,0.86,69.2,0,30.8,1690.13,3.14,371,0.05,0,13.33,4.5,-,8.91,11.22,25.17,1.18,359.88,226.79,179.79,47,-10.83,14.26,14.5,27
Wed Nov 09 06:41:24 GMT-03:00 2022,09-Nov-2022 06:41:24.005,-35.21597164171663,-5.812363270015215,0.015669096261262894,4.0,42.25252183201999,19.908018112182617,-0.45,5.44,8.06,-0,12.94,0,-0.05,0,0,14.9,7.45,14.7,29.41,83,23.27,17.94,1012.3,14.65,638.1,1,318.41,-,435.88,2142,0,69,-,30.2,25.1,774.5,29.41,0.25,1.09,18.21,53.73,-3.91,3.12,3.12,-,0.19,4,42.25,19.91,-5.81,-35.22,25,0.06,-,31,0,12.48,8.01,2.99,0,35.26,0.75,0.85,68.89,0,31.11,1690.13,3.14,372,0.06,0,13.33,3.5,-,8.91,11.22,25.17,1.18,359.88,227.83,179.79,48.03,-10.83,14.26,14.5,27
Wed Nov 09 06:41:25 GMT-03:00 2022,09-Nov-2022 06:41:25.006,-35.21597164171663,-5.812363270015215,0.02232152409851551,4.0,42.24494230407139,19.910274505615234,-0.57,5.69,7.96,0,12.94,0,-0.07,0.02,-0.01,14.9,7.45,14.7,29.41,83,23.27,17.85,1012.29,14.65,637.4,1,318.41,-,429.52,2142,0,69,-,32.94,25.1,767,29.41,0.25,1.24,20.59,52.94,-3.91,0,3.12,-,0.19,4,42.24,19.91,-5.81,-35.22,25,0.08,-,31,0,12.48,8.01,3.38,0,35.26,0.75,0.85,68.57,0,31.43,1690.13,3.14,373,0.08,0,13.33,3.5,-,8.91,11.23,25.16,1.18,359.88,228.88,179.79,49.08,-10.49,14.26,14.5,27
Wed Nov 09 06:41:26 GMT-03:00 2022,09-Nov-2022 06:41:26.007,-35.21597164171663,-5.812363270015215,0.030014216899871826,4.0,42.19951944207695,19.910507202148438,-0.5,5.44,8.2,0.01,13.73,0,-0.05,0,0.01,14.9,7.45,14.7,29.41,83,23.27,17.85,1012.32,14.65,636.9,1,318.41,-,429.52,2142,0,69,-,32.94,30.59,767,29.41,0.25,1.24,20.59,53.33,-3.91,0,-0.78,-,0.19,4,42.2,19.91,-5.81,-35.22,26,0.08,-,31,0,12.48,8.01,3.38,0,35.26,0.76,0.83,68.28,0,31.72,1690.13,3.53,375,0.11,0,13.73,-1.5,-,8.91,11.23,25.16,1.18,359.88,229.87,179.79,50.08,-10.49,14.28,14.5,27
Wed Nov 09 06:41:27 GMT-03:00 2022,09-Nov-2022 06:41:27.006,-35.21597164171663,-5.812363270015215,0.052689116448163986,4.0,42.17519419793074,19.91279411315918,-0.32,6.32,7.58,0.01,18.04,0,-0.04,0.08,-0.05,24.71,7.45,14.7,29.41,83,23.27,17.76,1012.29,14.65,636.2,1,318.41,-,432.7,2142,0,69,-,40,30.59,798.5,29.41,0.25,1.55,25.83,53.33,-2.34,0.78,1.56,-,0.19,4,42.18,19.91,-5.81,-35.22,26,0.11,-,31,0,12.48,8.01,4.24,0,35.26,0.09,0.81,67.97,0,32.03,1690.13,3.53,375,0.19,0,14.12,0,-,8.91,11.23,25.16,1.18,359.88,230.89,179.79,51.1,-9.38,13.46,13.8,29
Wed Nov 09 06:41:28 GMT-03:00 2022,09-Nov-2022 06:41:28.007,-35.21597164171663,-5.812363270015215,0.16988225281238556,4.0,42.14101053096816,19.925931930541992,-0.26,6.52,7.45,0.01,18.04,0,-0.04,0.09,-0.07,24.71,12.55,14.7,29.41,83,23.14,17.69,1012.31,14.65,636.2,1,318.41,-,432.7,2142,0,69,0.7,59.22,52.94,1506.5,29.41,0.25,4.21,70.17,53.33,0.78,-2.34,-3.91,-,0.19,4,42.14,19.93,-5.81,-35.22,26,2.39,0.94,31,0,12.48,8.01,11.52,0,35.26,0.79,0.88,67.68,0,32.32,1692.66,3.53,376,0.61,3,18.43,18.5,4.44,8.9,11.23,25.15,1.18,359.88,231.88,180.34,51.55,-0.91,14.26,14.5,45
Wed Nov 09 06:41:29 GMT-03:00 2022,09-Nov-2022 06:41:29.006,-35.215973869102584,-5.812354929760183,1.1362221240997314,4.0,42.076273391953265,20.014894485473633,-0.57,6.29,7.09,-0.03,17.65,0.04,-0.12,0.14,-0.06,27.45,14.12,14.7,29.41,83,23.06,17.65,1012.3,14.65,636.2,1,318.41,-,426.34,2142,0,69,5.19,55.29,44.71,1555,29.41,0.26,4.01,66.82,52.55,0.78,-4.69,-3.12,-,0.19,4,42.08,20.01,-5.81,-35.22,25,4.91,6.97,31,0.75,12.48,8.01,10.97,2.11,35.26,0.1,0.85,67.58,0,32.42,1697.59,7.84,377,4.09,9,19.22,21,31.9,8.86,11.28,25.04,1.18,359.88,232.9,181.36,51.55,-7.71,14.2,14.5,46
Wed Nov 09 06:41:30 GMT-03:00 2022,09-Nov-2022 06:41:30.007,-35.215966677307826,-5.812332747277664,2.4994802474975586,4.0,42.02525190070751,20.24041175842285,-0.6,6.49,7.4,0.01,20,0.05,-0.08,0.16,-0.06,29.02,14.9,14.7,29.41,83,23.01,17.64,1012.3,14.65,635.2,1,318.41,-,426.33,2142,0,69,8.24,62.75,50.98,1861,29.41,0.26,5.48,91.31,52.55,0.78,-7.03,-3.12,-,0.19,4,42.03,20.24,-5.81,-35.22,27,6,11.05,30,1.64,12.48,8.01,14.99,4.64,35.26,0.1,0.85,67.7,0,32.3,1704.59,10.2,378,9,15,19.22,20,42.28,8.83,11.33,24.94,1.19,359.88,233.82,182.27,51.55,-5.47,14.2,14.5,50
Wed Nov 09 06:41:31 GMT-03:00 2022,09-Nov-2022 06:41:31.005,-35.215956621790895,-5.812301673441996,3.9128212928771973,4.0,42.008363266709644,20.487810134887695,-0.6,6.86,7.97,0.08,19.61,0.02,-0.03,0.07,-0.02,24.31,12.55,14.7,29.41,83,22.99,17.65,1012.3,14.65,635.2,1,321.23,642.5,419.96,2142,0,69,9.56,54.51,52.55,1535.5,29.41,0.26,3.64,60.73,51.76,0.78,-7.03,-7.81,-,0.19,4,42.01,20.49,-5.81,-35.22,28,5.91,12.82,30,4.12,12.48,8.01,9.97,11.63,35.26,0.1,0.81,67.85,0,32.15,1696.6,9.8,380,14.09,20,20.78,20,59.45,8.81,11.36,24.87,1.21,359.9,234.86,183.31,51.55,-9.56,14.22,14.5,46
Wed Nov 09 06:41:32 GMT-03:00 2022,09-Nov-2022 06:41:32.006,-35.2159403302655,-5.812257911764066,5.325038909912109,4.0,41.863548818560034,20.776290893554688,-0.71,5.25,7.28,-0.08,15.29,0.01,-0.01,0,0.02,20.78,9.41,14.7,29.41,83,22.99,17.65,1012.32,14.65,637.4,1,321.23,642.5,419.96,2142,0,69,9.56,54.51,29.41,1535.5,29.41,0.26,3.64,60.73,51.76,0,-8.59,-6.25,-,0.19,4,41.86,20.78,-5.81,-35.22,26,5.91,12.82,30,4.12,12.48,8.01,9.97,11.63,35.26,0.12,0.79,67.98,0,32.02,1696.6,5.49,381,19.17,20,16.47,21,59.45,8.81,11.36,24.87,1.21,359.9,235.85,184.3,51.55,-9.56,14.22,14.5,46
Wed Nov 09 06:41:33 GMT-03:00 2022,09-Nov-2022 06:41:33.005,-35.21591860659848,-5.812205771370761,6.203773021697998,4.0,41.68840897916735,21.05132293701172,-0.52,5.61,8.62,0.05,12.94,0.06,-0.05,0.01,0.06,14.9,7.45,14.7,29.41,83,22.99,17.67,1012.34,14.65,637.7,1,320.62,250.85,419.95,2142,0,69,5.83,28.63,16.08,1412.5,29.41,0.26,1.9,31.61,51.76,-3.12,-0.78,0,-,0.19,4,41.69,21.05,-5.81,-35.22,28,0.67,7.82,30,10.54,12.48,8.01,5.19,29.79,35.26,0.09,0.78,68.12,0,31.88,1715.68,2.75,381,22.33,23,13.73,-3,39.43,8.81,11.35,24.9,1.21,359.9,236.9,185.35,51.55,-11.44,14.34,14.5,40
Wed Nov 09 06:41:34 GMT-03:00 2022,09-Nov-2022 06:41:34.007,-35.215897435167314,-5.812149575236791,6.4710564613342285,4.0,41.51343173548071,20.864669799804688,-0.82,5.42,7.92,-0.01,12.16,0.07,-0.1,0.01,0.07,14.9,7.45,14.7,29.41,83,22.99,17.7,1012.35,14.65,637.7,1,318.76,102.55,419.95,2142,0,69,5.83,18.82,16.08,985,29.41,0.26,0.89,14.86,51.76,-5.47,3.12,3.12,-,0.19,4,41.51,20.86,-5.81,-35.22,28,0.3,7.82,30,25.79,12.48,8.01,2.44,72.86,35.26,0.11,0.78,68.26,0,31.74,1690.37,2.35,382,23.3,23,12.55,9,39.43,8.9,11.24,25.13,1.22,359.92,237.89,186.34,51.55,-13.01,14.26,14.4,33
Wed Nov 09 06:41:35 GMT-03:00 2022,09-Nov-2022 06:41:35.006,-35.21587381905219,-5.812092193073905,6.516424179077148,4.0,41.26740318800663,20.26993179321289,-0.43,5.24,8.44,0.02,12.16,0,-0.04,0,0,14.9,7.45,14.7,29.41,83,22.99,17.72,1012.4,14.65,637.5,1,316.99,110.53,419.96,2142,0,69,5.83,21.96,18.04,928.5,29.41,0.26,0.96,16.02,51.76,-5.47,0,-0.78,-,0.19,4,41.27,20.27,-5.81,-35.22,27,0.46,7.82,31,23.93,12.48,8.01,2.63,67.6,35.26,0.87,0.78,68.39,0,31.61,1690.37,2.35,383,23.46,23,12.94,5,39.43,8.97,11.15,25.33,1.22,359.92,238.89,187.34,51.55,-12.11,14.2,14.5,29
Wed Nov 09 06:41:36 GMT-03:00 2022,09-Nov-2022 06:41:36.006,-35.215853303953494,-5.8120386258112005,6.435795307159424,4.0,41.26984752083181,19.918581008911133,0.01,6.04,7.6,-0.01,12.55,-0.02,-0.05,-0.03,0,14.9,7.45,14.7,29.41,83,22.99,17.75,1012.42,14.65,637.5,1,315.45,132.81,419.97,2142,0,70,-,23.53,17.65,938.5,29.41,0.26,1.15,19.25,51.76,-5.47,-3.12,-0.78,-,0.19,4,41.27,19.92,-5.81,-35.22,27,0.17,-,31,19.92,12.48,8.01,3.16,56.26,35.26,0.87,0.78,68.52,0,31.48,1690.37,2.35,384,23.17,23,13.33,1.5,-,9.02,11.09,25.48,1.22,359.92,239.89,188.34,51.55,-11.41,14.22,14.5,27
Wed Nov 09 06:41:37 GMT-03:00 2022,09-Nov-2022 06:41:37.005,-35.215833815497355,-5.811987268461189,6.443057537078857,4.0,41.25713138807871,20.569416046142578,-0.03,4.16,8.43,-0.04,13.33,-0.07,-0.01,-0.03,-0.06,14.9,7.45,14.7,29.41,83,22.99,17.77,1012.45,14.65,637,1,314.2,165.59,419.97,2142,0,70,-,23.53,25.88,1023,29.41,0.26,1.44,24,51.76,-3.91,-3.12,-3.91,-,0.19,4,41.26,20.57,-5.81,-35.22,29,0.2,-,31,15.97,12.48,8.01,3.94,45.12,35.26,0.75,0.77,68.65,0,31.35,1664.14,3.53,386,23.2,23,13.33,1.5,-,9.05,11.05,25.57,1.24,359.94,240.88,189.33,51.55,-10.65,14.22,14.4,27
Wed Nov 09 06:41:38 GMT-03:00 2022,09-Nov-2022 06:41:38.007,-35.21581156200146,-5.811934514869216,6.539271354675293,6.0,41.15516610220632,21.665409088134766,0.64,5.23,9.1,0.08,13.33,0.04,-0.04,-0.1,0.11,14.9,7.45,14.7,29.41,83,22.99,17.77,1012.5,14.65,636.3,1,314.2,165.59,419.97,2142,0,70,-,30.2,24.31,1023,29.41,0.26,1.44,24,51.76,-3.12,-0.78,0,-,0.19,6,41.16,21.67,-5.81,-35.22,27,0.2,-,31,15.97,12.48,8.01,3.94,45.12,35.26,0.09,0.77,68.78,0,31.22,1664.14,3.53,386,23.54,23,13.73,5,-,9.05,11.05,25.57,1.24,359.94,241.88,190.33,51.55,-10.65,14.16,14.7,27
Wed Nov 09 06:41:39 GMT-03:00 2022,09-Nov-2022 06:41:39.006,-35.21579020847042,-5.811884617779588,6.393240928649902,6.0,41.20196604888606,22.5853271484375,2.41,3.75,8.01,-0.06,13.33,-0.06,0.23,-0.17,0,14.9,7.45,14.7,29.41,83,22.98,17.79,1012.46,14.65,635.5,1,312.93,160.97,419.98,2142,0,70,-,29.41,24.31,986.5,29.41,0.26,1.4,23.33,51.76,-3.12,-1.56,-2.34,-,0.19,6,41.2,22.59,-5.81,-35.22,26,2.02,-,31,16.43,12.48,8.01,3.83,46.42,35.26,0.82,0.77,68.91,0,31.09,1664.14,3.53,387,23.02,21,13.73,6,-,9.09,11,25.67,1.24,359.94,242.89,191.34,51.55,-11.08,14.2,14.5,26
