GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Oct 18 06:36:41 GMT-03:00 2022,18-Oct-2022 06:36:45.603,-35.22053409070592,-5.819786096400428,3.430842161178589,6.0,43.47202572849021,113.22530364990234,-1.01,6.41,9.29,0.15,20.78,-0.08,-0.18,0.03,-0.17,26.67,13.73,14.7,25.1,96,8.71,5.81,1011.52,14.65,493.1,1,327.5,-,242.32,1280,0,46,4.62,55.29,48.24,1848,25.1,0.04,5.25,87.47,29.8,-8.59,2.34,0,-,0.03,6,43.47,113.23,-5.82,-35.22,22,3.5,6.19,30,2.29,12.51,7.99,14.36,6.46,35.33,0.76,0.45,46.63,0,53.37,1289.42,10.98,138,12.35,15,21.18,21,23.85,3.77,26.53,10.65,0.09,218.59,41.94,27.68,14.26,-7.27,14.2,14.5,46
Tue Oct 18 06:36:42 GMT-03:00 2022,18-Oct-2022 06:36:46.603,-35.22050280704136,-5.819800408267512,4.1652374267578125,6.0,43.25295703018802,114.87991333007812,-0.16,6.85,8.82,0.13,20.78,-0.13,0.15,-0.06,-0.13,27.84,13.73,14.7,25.1,96,9.04,6.11,1011.48,14.65,506.2,1,484.55,955.7,242.31,1280,0,46,3.48,56.08,51.37,1880.5,25.1,0.04,5.42,90.33,29.8,-8.59,0.78,-0.78,-,0.03,6,43.25,114.88,-5.82,-35.22,18,4.65,4.67,30,2.77,12.51,8,14.83,7.82,35.33,0.62,0.46,47.87,0,52.13,1414.44,10.98,139,14.99,17,20.78,21,17.69,3.74,26.75,10.56,0.09,218.59,42.95,28.68,14.26,-7.03,14.2,14.5,47
Tue Oct 18 06:36:43 GMT-03:00 2022,18-Oct-2022 06:36:47.605,-35.22046617678739,-5.819819309509041,5.1760993003845215,6.0,43.446975389680475,118.35000610351562,-1.27,6.78,9.78,0.21,20.39,-0.14,0.13,0.16,-0.37,27.84,14.51,14.7,25.1,96,9.46,6.47,1011.51,14.65,506.2,1,570.17,912.63,242.3,1280,0,46,3.48,65.49,52.94,1753.5,25.1,0.04,5.87,97.76,29.8,-8.59,-1.56,-2.34,-,0.03,6,43.45,118.35,-5.82,-35.22,15,5.01,4.67,30,2.9,12.51,8,16.05,8.19,35.33,0.82,0.47,49.05,0,50.95,1556.27,10.98,140,18.63,20,21.57,18,17.69,3.71,26.92,10.49,0.1,218.6,43.94,29.67,14.26,-6.55,14.2,14.5,49
Tue Oct 18 06:36:44 GMT-03:00 2022,18-Oct-2022 06:36:48.601,-35.22042258473962,-5.819842416445845,5.3636155128479,6.0,43.35439992048452,119.4813461303711,-0.61,4.77,6.71,-0.17,18.43,-0.17,0,0.04,-0.26,26.67,13.73,14.7,25.1,96,9.96,6.9,1011.55,14.65,519.2,1,584.53,656.36,242.29,1280,0,46,7.46,64.71,59.22,1531,25.1,0.04,4.96,82.72,29.8,-8.59,-4.69,-3.91,-,0.03,6,43.35,119.48,-5.82,-35.22,15,4.37,10.01,30,4.03,12.51,8,13.58,11.38,35.33,0.09,0.49,50.15,0,49.85,1690.08,8.63,141,19.31,23,19.61,17,46.54,3.72,26.86,10.52,0.13,218.63,44.91,30.65,14.26,-7.3,14.26,14.4,49
Tue Oct 18 06:36:45 GMT-03:00 2022,18-Oct-2022 06:36:49.601,-35.22037560796627,-5.819869767463505,6.138265132904053,6.0,43.78113307201734,120.30671691894531,-1.78,6.31,10.37,0.24,18.43,-0.1,-0.01,0.08,-0.21,23.14,11.76,14.7,25.1,96,10.46,7.32,1011.43,14.65,519.2,1,564.37,443.4,242.29,1280,0,46,7.46,54.9,50.98,1380.5,25.1,0.05,3.86,64.26,29.8,-8.59,0,1.56,-,0.03,6,43.78,120.31,-5.82,-35.22,15,4.69,10.01,30,5.97,12.51,8,10.55,16.85,35.33,0.27,0.52,51.22,0,48.78,1522.95,7.45,142,22.1,24,18.04,18,46.54,3.79,26.42,10.69,0.13,218.63,45.89,31.63,14.26,-8.11,14.16,14.5,48
Tue Oct 18 06:36:46 GMT-03:00 2022,18-Oct-2022 06:36:50.600,-35.2203218297149,-5.81989692225603,6.317276954650879,6.0,44.102111750534945,118.9194564819336,-0.11,8,9.16,0.23,17.65,0.19,0.02,0.03,0.19,24.71,12.55,14.7,25.1,96,10.97,7.76,1011.5,14.65,527.2,1,548.35,436.2,242.28,1280,0,47,2.63,55.29,46.27,1399.5,25.1,0.05,3.96,65.97,29.8,-8.59,-4.69,-1.56,-,0.04,6,44.1,118.92,-5.82,-35.22,16,2.9,3.52,30,6.06,12.51,8,10.83,17.13,35.33,0.08,0.58,52.29,0,47.71,1722.29,8.24,143,22.74,25,18.82,18,17.93,3.85,25.99,10.87,0.13,218.63,46.92,32.66,14.26,-7.2,14.26,14.5,48
Tue Oct 18 06:36:47 GMT-03:00 2022,18-Oct-2022 06:36:51.600,-35.220264642868976,-5.819923279086965,7.019333839416504,6.0,44.043977268200486,115.07017517089844,-0.54,5.18,9.95,0.13,18.04,-0.17,-0.06,-0.07,-0.17,23.53,12.16,14.7,25.1,96,11.5,8.21,1011.45,14.65,527.2,1,529.78,381.25,242.28,1280,0,47,2.63,50.59,48.24,1399.5,25.1,0.05,3.6,60.06,29.8,-9.38,-3.91,-4.69,-,0.04,6,44.04,115.07,-5.82,-35.22,15,4.26,3.52,30,6.94,12.51,8,9.86,19.6,35.33,0.69,0.64,53.23,0,46.77,1937.57,8.24,144,25.27,27,15.69,-2.5,17.93,3.93,25.46,11.1,0.13,218.63,47.86,33.6,14.26,-7.96,14.26,14.5,48
Tue Oct 18 06:36:48 GMT-03:00 2022,18-Oct-2022 06:36:52.601,-35.22019692404009,-5.819943125109416,7.525941371917725,8.0,44.01264348747255,110.37474822998047,-0.52,4.81,9.64,0.09,12.55,-0.08,0.05,0.08,-0.18,18.43,9.41,14.7,25.1,96,11.97,8.63,1011.47,14.65,531.3,1,488.33,115.28,242.27,1280,0,48,1.39,22.35,16.08,1242.5,25.1,0.05,1.18,19.61,29.8,-12.5,-7.03,-7.81,-,0.04,8,44.01,110.37,-5.82,-35.22,18,0.73,1.86,30,22.94,12.51,8,3.22,64.81,35.33,0.86,0.68,54.26,0,45.74,1822.98,2.75,145,27.09,26,12.94,-1.5,10.67,4.42,22.65,12.47,0.14,218.64,48.94,34.68,14.26,-12.46,14.26,14.5,39
Tue Oct 18 06:36:49 GMT-03:00 2022,18-Oct-2022 06:36:53.600,-35.22012924264808,-5.819964863979083,6.947010040283203,8.0,43.911120482091526,109.49260711669922,-0.38,4.57,5.58,-0.27,12.94,0.06,-0.07,-0.1,0.11,14.9,7.45,14.7,25.1,96,12.34,8.98,1011.41,14.65,531.3,1,453.4,104.1,242.28,1280,0,48,1.39,19.22,19.61,948,25.1,0.05,1.02,17.06,29.8,-13.28,-9.38,-9.38,-,0.04,8,43.91,109.49,-5.82,-35.22,19,3.09,1.86,30,25.41,12.51,8,2.8,71.77,35.33,0.89,0.71,55.15,0,44.85,1756.19,2.75,146,25.01,24,12.94,25.5,10.67,4.94,20.24,13.96,0.14,218.64,49.92,35.65,14.26,-12.51,14.22,14.5,33
Tue Oct 18 06:36:50 GMT-03:00 2022,18-Oct-2022 06:36:54.604,-35.22006321076304,-5.819986894249848,6.404382228851318,8.0,43.61500304150439,109.46398162841797,1.23,4.26,8.82,-0,12.94,0.14,-0.03,0.05,0.11,14.9,7.45,14.7,25.1,96,12.67,9.29,1011.42,14.65,531.3,1,425.49,118.41,242.29,1280,0,48,1.39,24.31,21.57,886,25.1,0.05,1.07,17.91,29.8,-12.5,-11.72,-11.72,-,0.04,8,43.62,109.46,-5.82,-35.22,20,2.01,1.86,30,22.34,12.51,8,2.94,63.1,35.33,0.85,0.75,56.01,0,43.99,1720.95,3.14,147,23.06,23,13.33,3.5,10.67,5.36,18.64,15.16,0.14,218.64,50.9,36.63,14.26,-11.7,14.16,14.4,30
Tue Oct 18 06:36:51 GMT-03:00 2022,18-Oct-2022 06:36:55.602,-35.220005203222925,-5.820006897486464,5.608377933502197,8.0,43.022996171067355,109.10721588134766,-0.07,5.55,13.2,0.45,12.94,0.04,-0.11,0.16,-0.09,14.9,7.45,14.7,25.1,96,12.91,9.54,1011.59,14.65,532.7,1,402.26,123.56,245.49,1280,0,48,1.39,25.1,21.57,885,25.1,0.05,1.07,17.91,30.2,-12.5,-10.94,-10.16,-,0.04,8,43.02,109.11,-5.82,-35.22,17,2.06,1.86,30,21.41,12.51,8,2.94,60.47,35.33,0.07,0.84,56.9,0,43.1,1636.73,2.75,148,20.19,21,13.33,4.5,10.67,5.75,17.4,16.23,0.15,218.65,51.94,37.68,14.26,-11.5,14.22,14.4,28
Tue Oct 18 06:36:52 GMT-03:00 2022,18-Oct-2022 06:36:56.602,-35.21995695195042,-5.820021999714284,5.525917053222656,8.0,42.91809361482646,109.44047546386719,-1.79,3.31,10.24,0.1,12.94,0.07,-0.28,-0.02,0.03,14.9,7.45,14.7,25.1,96,13.06,9.72,1011.54,14.65,532.7,1,383.19,135.33,245.5,1280,0,48,-,24.71,20.78,894,25.1,0.05,1.07,17.91,30.2,-11.72,-8.59,-7.81,-,0.04,8,42.92,109.44,-5.82,-35.22,19,2.19,-,30,19.54,12.51,7.99,2.94,55.21,35.33,0.08,0.87,57.7,0,42.3,1584.3,2.75,149,19.89,18,13.33,11,-,6.07,16.48,17.14,0.16,218.66,52.92,38.66,14.26,-11.49,14.24,14.4,26
Tue Oct 18 06:36:53 GMT-03:00 2022,18-Oct-2022 06:36:57.602,-35.21991434866705,-5.820037413231101,3.8535315990448,8.0,42.52645250199389,109.60105895996094,-0.77,3.9,9.29,0.02,12.94,-0.05,-0.02,-0.15,0.01,14.9,7.45,14.7,25.1,96,13.08,9.81,1011.57,14.65,532.7,1,368.07,156.28,245.5,1280,0,48,-,24.71,20.78,930.5,25.1,0.05,1.06,17.73,30.2,-12.5,-5.47,-5.47,-,0.04,8,42.53,109.6,-5.82,-35.22,23,5.89,-,30,16.92,12.51,7.99,2.91,47.81,35.33,0.08,0.88,58.47,0,41.53,1538.99,3.14,150,13.87,14,13.73,2,-,6.31,15.84,17.84,0.16,218.66,53.9,39.64,14.26,-11.56,14.12,14.4,25
Tue Oct 18 06:36:54 GMT-03:00 2022,18-Oct-2022 06:36:58.607,-35.21988104921083,-5.820047640628314,2.441566228866577,8.0,42.34025036732238,109.66923522949219,-1.55,5.41,8.94,0.07,13.33,0.06,-0.11,0,0.05,19.61,10.2,14.7,25.1,96,12.95,9.78,1011.61,14.65,533.1,1,358.35,212.66,255.07,1280,0,48,-,23.92,21.18,902.5,25.1,0.05,1.13,18.76,31.37,-11.72,-3.12,-3.12,-,0.04,8,42.34,109.67,-5.82,-35.22,20,5.87,-,30,12.44,12.51,7.99,3.08,35.13,35.33,0.09,0.89,59.16,0,40.84,1511.41,3.14,151,8.79,8,13.73,2,-,6.45,15.5,18.22,0.16,218.66,54.81,40.55,14.26,-11.51,14.22,14.5,24
Tue Oct 18 06:36:55 GMT-03:00 2022,18-Oct-2022 06:36:59.604,-35.21986590847186,-5.820050762369521,2.2312960624694824,8.0,42.03329734282929,111.30413818359375,-1.86,6.89,6.3,-0.04,18.43,0.01,-0.08,0.08,-0.06,25.88,13.33,14.7,25.1,96,12.82,9.74,1011.6,14.65,533.1,1,358.35,-,255.07,1280,0,48,-,47.45,45.1,1576.5,25.1,0.05,3.08,51.41,31.37,-8.59,-4.69,-4.69,-,0.04,8,42.03,111.3,-5.82,-35.22,19,0.79,-,30,2.59,12.51,7.99,8.44,7.33,35.33,0.06,0.88,59.98,0,40.02,1489.16,8.63,152,8.03,8,18.82,21,-,6.37,15.71,17.98,0.17,218.67,55.94,41.67,14.26,-5.77,14.12,14.5,33
Tue Oct 18 06:36:56 GMT-03:00 2022,18-Oct-2022 06:37:00.603,-35.219843178030935,-5.820056718861939,3.0403969287872314,8.0,41.91385197080538,111.22441864013672,-2.25,6.75,6.81,-0.01,20,-0.03,-0.13,0.13,-0.17,27.84,14.12,14.7,25.1,96,12.74,9.75,1011.6,14.65,533.1,1,358.35,-,255.06,1280,0,48,-,49.02,46.67,1713,25.1,0.05,4.43,73.88,31.37,-8.59,0,0.78,-,0.04,8,41.91,111.22,-5.82,-35.22,20,1.97,-,30,1.8,12.51,8,12.13,5.1,35.33,0.11,0.87,60.59,0,39.41,1531.46,9.8,153,10.95,10,19.22,21.5,-,6.27,15.95,17.71,0.17,218.67,56.81,42.55,14.26,-7.34,14.2,14.5,37
Tue Oct 18 06:36:57 GMT-03:00 2022,18-Oct-2022 06:37:01.601,-35.219807641487414,-5.820066322607134,3.8207039833068848,8.0,42.01710506699448,110.63809204101562,-1.53,6.85,8.82,0.14,21.57,0.04,0.11,0.27,-0.21,28.24,14.12,14.7,25.1,96,12.75,9.81,1011.6,14.65,539.1,1,358.35,-,261.43,1280,0,48,3.67,58.43,46.67,1973,25.1,0.06,5.8,96.73,32.16,-8.59,-3.12,-3.91,-,0.04,8,42.02,110.64,-5.82,-35.22,22,2.05,4.92,30,1.72,12.51,8,15.88,4.87,35.33,0.14,0.85,61.35,0,38.65,1594.71,11.76,154,13.75,13,21.57,21,17.75,6.17,16.19,17.44,0.17,218.67,57.93,43.66,14.26,-5.85,14.16,14.5,42
Tue Oct 18 06:36:58 GMT-03:00 2022,18-Oct-2022 06:37:02.601,-35.219762115856355,-5.82008196389822,4.921485900878906,8.0,42.14002686063195,110.51353454589844,-1.42,6.91,8.08,0.08,21.57,-0.25,-0.02,-0.11,-0.23,28.24,14.51,14.7,25.1,96,12.88,9.96,1011.58,14.65,539.1,1,358.35,-,261.42,1280,0,48,9.08,68.63,58.82,1649.5,25.1,0.06,5.79,96.42,32.16,-8.59,-5.47,-7.03,-,0.04,8,42.14,110.51,-5.82,-35.22,22,4.25,12.17,30,2.25,12.51,8,15.83,6.35,35.33,0.18,0.83,62.02,0,37.98,1656.81,10.59,155,17.72,18,21.57,16.5,52.55,6.09,16.41,17.22,0.17,218.67,58.94,44.67,14.26,-7.03,14.22,14.4,45
Tue Oct 18 06:36:59 GMT-03:00 2022,18-Oct-2022 06:37:03.601,-35.219710990026336,-5.820099683464963,5.692972183227539,6.0,42.04955020559124,110.91442108154297,-0.36,5.01,7.27,-0.11,20.39,0.08,0.03,0.08,0.03,27.45,14.12,14.7,25.1,96,13.07,10.17,1011.57,14.65,539.1,1,381.91,758.82,261.41,1280,0,49,5.75,65.1,57.65,1572,25.1,0.06,5.16,86.07,32.16,-8.59,-0.78,0,-,0.05,6,42.05,110.91,-5.82,-35.22,22,3.28,7.71,30,3.49,12.51,8,14.13,9.85,35.33,0.14,0.82,62.61,0,37.39,1715.21,10.59,156,20.49,21,21.18,17,34.95,6.04,16.55,17.07,0.18,218.68,59.88,45.61,14.26,-6.52,14.22,14.5,47
Tue Oct 18 06:37:00 GMT-03:00 2022,18-Oct-2022 06:37:04.601,-35.219655141720786,-5.820119272315862,6.395717144012451,6.0,41.83098851918873,110.77237701416016,-3.31,7.85,7.66,0.16,20.39,0.18,-0.26,0.11,0.08,28.63,14.9,14.7,25.1,96,13.3,10.4,1011.59,14.65,549.6,1,398.11,673.43,261.4,1280,0,49,4.14,67.84,58.82,1546,25.1,0.06,5.35,89.11,32.16,-8.59,-0.78,0.78,-,0.05,6,41.83,110.77,-5.82,-35.22,23,2.51,5.55,30,3.93,12.51,8,14.63,11.09,35.33,0.15,0.82,63.27,0,36.73,1771.44,10.59,157,23.02,23,21.18,17,25.56,6,16.66,16.95,0.19,218.69,60.94,46.68,14.26,-5.81,14.2,14.5,50
Tue Oct 18 06:37:01 GMT-03:00 2022,18-Oct-2022 06:37:05.601,-35.219602238797094,-5.8201412067567,6.778218746185303,6.0,41.831818816506285,111.08010864257812,0.92,6.07,6.86,-0.07,20.78,-0.04,-0.38,0.04,-0.22,26.27,13.33,14.7,25.1,96,13.3,10.4,1011.61,14.65,549.6,1,398.11,673.43,261.4,1280,0,49,4.14,67.84,58.43,1546,25.1,0.06,5.35,89.11,32.16,-8.59,-0.78,0.78,-,0.05,6,41.83,111.08,-5.82,-35.22,21,2.51,5.55,30,3.93,12.51,8,14.63,11.09,35.33,0.15,0.81,63.83,0,36.17,1771.44,10.98,159,24.4,23,21.18,17,25.56,6,16.66,16.95,0.19,218.69,61.89,47.63,14.26,-5.81,14.2,14.4,50
Tue Oct 18 06:37:02 GMT-03:00 2022,18-Oct-2022 06:37:06.601,-35.219544648518,-5.820163851651089,6.850432872772217,6.0,41.80270818769213,113.39781951904297,-1.16,4.53,6.15,-0.22,20.78,-0.08,-0.03,-0.05,-0.08,26.27,13.33,14.7,25.1,96,13.59,10.68,1011.55,14.65,549.6,1,401.91,470.3,258.21,1280,0,49,5.37,52.16,58.43,1446.5,25.1,0.07,4.09,68.16,31.76,-9.38,2.34,3.12,-,0.05,6,41.8,113.4,-5.82,-35.22,22,1.6,7.21,29,5.62,12.51,8,11.19,15.89,35.33,0.16,0.8,64.37,0,35.63,1876.47,10.98,159,24.66,26,16.86,20,35.47,5.99,16.68,16.93,0.19,218.69,62.83,48.56,14.26,-7.78,14.22,14.4,49
Tue Oct 18 06:37:03 GMT-03:00 2022,18-Oct-2022 06:37:07.602,-35.21948698628081,-5.820187145508183,7.011481285095215,8.0,41.863162614115076,112.5176773071289,-2.1,5.66,6.66,-0.09,15.29,0,-0.05,-0.08,0.04,21.18,10.98,14.7,25.1,96,13.87,10.95,1011.48,14.65,561.5,1,392.28,209.32,258.2,1280,0,49,5.37,52.16,30.59,1332,25.1,0.07,2.06,34.29,31.76,-9.38,2.34,3.12,-,0.05,8,41.86,112.52,-5.82,-35.22,21,0.76,7.21,29,12.64,12.51,8,5.63,35.7,35.33,0.16,0.8,64.96,0,35.04,1765.94,5.49,161,25.24,26,16.86,20,35.47,6.12,16.34,17.29,0.2,218.7,63.89,49.63,14.26,-10.97,14.22,14.5,43
Tue Oct 18 06:37:04 GMT-03:00 2022,18-Oct-2022 06:37:08.602,-35.21942415668333,-5.820210408388,7.365746974945068,8.0,42.1116004921176,111.83599090576172,-1.7,7.36,9.67,0.24,14.12,0.26,-0.12,-0.01,0.28,20.78,12.94,14.7,25.1,96,13.87,10.95,1011.57,14.65,563.4,1,392.28,209.32,258.2,1280,0,49,5.37,31.37,30.98,1332,25.1,0.07,2.06,34.29,31.76,-10.94,-1.56,-2.34,-,0.05,8,42.11,111.84,-5.82,-35.22,20,0.76,7.21,30,12.64,12.51,8,5.63,35.7,35.33,0.85,0.79,65.53,0,34.47,1765.94,4.31,161,26.52,26,14.51,22.5,35.47,6.12,16.34,17.29,0.2,218.7,64.94,50.68,14.26,-10.97,14.26,14.5,43
Tue Oct 18 06:37:05 GMT-03:00 2022,18-Oct-2022 06:37:09.601,-35.2193628008505,-5.820234814960031,7.422050476074219,8.0,42.033782573916305,111.79317474365234,-1.21,6.58,8.32,0.08,16.86,0.07,-0.33,0.08,-0.06,23.14,12.16,14.7,25.1,96,14.11,11.19,1011.48,14.65,563.4,1,391,365.47,261.39,1280,0,50,5.37,50.2,41.57,1292,25.1,0.07,3.59,59.88,32.16,-9.38,-7.03,-7.81,-,0.05,8,42.03,111.79,-5.82,-35.22,22,1.52,7.21,30,7.24,12.51,8,9.83,20.44,35.33,0.78,0.79,66.04,0,33.96,1687.7,7.06,162,26.72,25,17.25,18,35.47,6.14,16.29,17.34,0.21,218.71,65.92,51.66,14.26,-7.64,14.22,14.5,44
Tue Oct 18 06:37:06 GMT-03:00 2022,18-Oct-2022 06:37:10.601,-35.21929823490631,-5.820260411075422,7.5234527587890625,8.0,42.37635451241294,112.23907470703125,-1.11,6.8,8.36,0.09,15.69,0.04,-0.21,0.1,-0.07,17.65,12.16,14.7,25.1,96,14.36,11.44,1011.53,14.65,566.6,1,387.38,311.26,261.39,1280,0,50,2.54,43.53,41.57,1380,25.1,0.07,2.94,49.03,32.16,-9.38,-4.69,-3.91,-,0.05,8,42.38,112.24,-5.82,-35.22,23,0.72,3.41,30,8.5,12.5,8,8.05,24,35.32,0.09,0.86,66.55,0,33.45,1746.42,5.88,163,27.08,26,16.86,20,17.57,6.18,16.17,17.47,0.22,218.72,66.92,52.66,14.26,-8.73,14.22,14.5,43
Tue Oct 18 06:37:07 GMT-03:00 2022,18-Oct-2022 06:37:11.609,-35.2192332707312,-5.82028533981515,7.2847065925598145,8.0,42.20357056666057,112.14498901367188,-2.06,6.4,7.03,-0.02,15.69,-0.03,-0.06,-0.09,0,17.65,9.02,14.7,25.1,96,14.6,11.68,1011.5,14.65,566.6,1,378.6,185.52,261.38,1280,0,50,2.54,30.2,32.94,1206,25.1,0.07,1.82,30.39,32.16,-11.72,-4.69,-5.47,-,0.05,8,42.2,112.14,-5.82,-35.22,22,1.08,3.41,30,14.26,12.5,8,4.99,40.27,35.32,0.86,0.86,67.04,0,32.96,1710.15,5.88,164,26.22,26,13.33,-3,17.57,6.33,15.81,17.87,0.23,218.73,67.92,53.66,14.26,-11.22,14.22,14.5,38
Tue Oct 18 06:37:08 GMT-03:00 2022,18-Oct-2022 06:37:12.604,-35.21917142769759,-5.820309572739443,7.15106201171875,8.0,42.36514188240581,111.6282730102539,-1.3,4.23,7.29,-0.14,12.94,0.01,0.13,0,0,16.86,8.63,14.7,25.1,96,14.8,11.89,1011.49,14.65,566.6,1,367.25,106.33,261.38,1280,0,50,2.54,17.25,15.69,1183.5,25.1,0.07,1.05,17.42,32.16,-12.5,-7.81,0,-,0.05,8,42.37,111.63,-5.82,-35.22,24,2.22,3.41,30,24.87,12.51,8,2.86,70.27,35.33,0.19,0.85,67.49,0,32.51,1651.12,2.75,165,25.74,24,13.33,-13.5,17.57,6.65,15.03,18.79,0.23,218.73,68.87,54.61,14.26,-12.4,14.22,14.5,32
Tue Oct 18 06:37:09 GMT-03:00 2022,18-Oct-2022 06:37:13.602,-35.21912093935871,-5.820327006326501,6.149202346801758,8.0,42.481295854973865,110.56304168701172,-1.42,5.08,8.4,0,12.94,0,-0.07,-0.09,0.02,14.9,7.45,18.29,25.1,96,14.9,12.02,1011.52,14.65,567.6,1.24,357.38,120.43,264.58,1280,0,51,-,21.96,16.08,1010,25.1,0.07,1.09,18.21,32.55,-12.5,0,0,-,0.05,8,42.48,110.56,-5.82,-35.22,24,5.74,-,30,21.96,12.51,8,2.99,62.04,35.33,0.19,0.85,67.99,0,32.01,1603.72,3.14,166,22.14,20,13.33,-13.5,-,6.92,14.46,19.54,0.24,218.74,69.93,55.67,14.26,-12.25,14.22,14.5,28
Tue Oct 18 06:37:10 GMT-03:00 2022,18-Oct-2022 06:37:14.603,-35.219070949335716,-5.820347336870144,5.262588024139404,8.0,42.449931589436794,110.56278228759766,-1,3.35,9.86,0.06,14.12,0.18,-0.15,0.01,0.17,14.9,7.45,13.98,25.1,96,14.9,12.02,1011.51,14.5,567.7,0.95,352.76,237.31,264.59,1280,0,51,-,21.96,26.27,1105,25.1,0.07,1.79,29.91,32.55,-10.16,0,0,-,0.05,8,42.45,110.56,-5.82,-35.22,25,5.74,-,30,11.15,12.51,8,4.91,31.48,35.33,0.9,0.83,68.43,0,31.57,1603.72,4.31,168,18.95,20,15.69,9,-,6.99,14.31,19.74,0.24,218.74,70.92,56.65,14.26,-9.89,14.22,14.4,29
Tue Oct 18 06:37:11 GMT-03:00 2022,18-Oct-2022 06:37:15.605,-35.21902488638181,-5.8203641294887785,4.609401702880859,8.0,42.21978353112044,110.8184814453125,-1.56,5.07,8.99,0.05,13.73,0.02,-0.21,-0.06,0.02,14.9,7.45,13.39,25.1,96,14.9,12.06,1011.53,14.5,567.7,0.91,352.76,237.31,264.59,1280,0,51,-,30.98,25.1,1105,25.1,0.07,1.79,29.91,32.55,-10.94,0,0,-,0.05,8,42.22,110.82,-5.82,-35.22,23,3.95,-,30,11.15,12.51,8,4.91,31.48,35.33,0.89,0.8,68.87,0,31.13,1561.09,3.53,169,16.59,15,14.12,-1,-,6.99,14.31,19.74,0.25,218.75,71.91,57.65,14.26,-9.89,14.2,14.4,29
Tue Oct 18 06:37:12 GMT-03:00 2022,18-Oct-2022 06:37:16.603,-35.219003104181574,-5.820370347158438,2.428642749786377,8.0,42.18493772768628,109.11377716064453,-1,4.88,9.03,0.04,13.73,-0.05,-0.08,-0.13,0,14.9,7.45,13.31,25.1,96,14.79,12.02,1011.54,14.65,567.2,0.91,349.29,259.06,264.59,1280,0,51,-,30.2,28.63,933.5,25.1,0.07,1.47,24.49,32.55,-10.94,0,0,-,0.05,8,42.18,109.11,-5.82,-35.22,26,7.59,-,30,10.21,12.51,8,4.02,28.84,35.33,0.9,0.98,69.31,0,30.69,1554.41,3.92,170,8.74,9,13.73,3.5,-,7.04,14.2,19.89,0.25,218.75,72.93,58.67,14.26,-11.05,14.2,14.4,28
