GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Oct 14 07:04:45 GMT-03:00 2022,14-Oct-2022 07:04:45.505,-35.2040948586257,-5.793724933469745,0.004240688867866993,4.0,21.04770317112945,112.13619232177734,-0.66,5.67,8.14,0.01,13.73,0,-0.03,0.02,-0.02,14.9,7.45,14.7,22.35,88,24.34,14.24,1014.26,14.65,610.5,1,277.66,-,150.23,1073,0,86,-,40,31.37,779.5,22.35,1.13,1.41,23.51,18.43,-7.81,-1.56,0,-,0.84,4,21.05,112.14,-5.79,-35.2,19,0.01,-,50,0,12.54,7.97,3.86,0,35.42,0.1,0.85,53.87,0,46.13,1496.44,3.92,1481,0.02,0,14.12,4.5,-,9.96,10.04,28.15,5.25,198.01,1356.18,798.53,557.64,-9.8,14,14.3,32
Fri Oct 14 07:04:46 GMT-03:00 2022,14-Oct-2022 07:04:46.505,-35.2040948586257,-5.793724933469745,0.008899806998670101,4.0,21.058909928871778,112.14254760742188,-0.73,5.63,8.09,0,12.55,0,-0.01,0.01,-0.01,14.9,7.45,14.7,22.35,88,24.34,14.23,1014.23,14.65,610.5,1,277.66,-,150.23,1073,0,86,-,33.33,22.35,813,22.35,1.13,1.07,17.91,18.43,-9.38,2.34,0.78,-,0.84,4,21.06,112.14,-5.79,-35.2,20,0.02,-,50,0,12.54,7.97,2.94,0,35.42,0.82,0.84,53.83,0,46.17,1496.44,2.75,1483,0.03,0,12.55,-1.5,-,9.96,10.04,28.15,5.25,198.01,1357.17,798.53,558.64,-10.83,14.08,14.2,31
Fri Oct 14 07:04:47 GMT-03:00 2022,14-Oct-2022 07:04:47.505,-35.2040948586257,-5.793724933469745,0.005616467911750078,4.0,21.0399087473186,112.14341735839844,-0.67,5.56,8.01,-0.01,12.94,0,-0.02,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.21,1014.22,14.65,609.6,1,277.66,-,150.23,1073,0,86,-,29.8,23.92,723.5,22.35,1.13,0.99,16.57,18.43,-8.59,-1.56,-2.34,-,0.84,4,21.04,112.14,-5.79,-35.2,19,0.03,-,50,0,12.54,7.97,2.72,0,35.42,0.83,0.83,53.79,0,46.21,1496.44,3.14,1484,0.02,0,13.33,12,-,9.96,10.04,28.14,5.25,198.01,1358.21,798.53,559.68,-11.26,14.14,14.3,29
Fri Oct 14 07:04:48 GMT-03:00 2022,14-Oct-2022 07:04:48.505,-35.2040948586257,-5.793724933469745,0.008382393978536129,4.0,21.014731290564967,112.15026092529297,-0.7,5.6,8.01,-0,12.94,0,-0.02,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.2,1014.24,14.65,609.6,1,277.66,-,150.23,1073,0,86,-,29.41,23.92,754,22.35,1.13,0.97,16.2,18.43,-8.59,-4.69,-5.47,-,0.84,4,21.01,112.15,-5.79,-35.2,19,0.02,-,50,0,12.54,7.97,2.66,0,35.42,0.48,0.84,53.75,0,46.25,1496.44,3.14,1485,0.03,0,12.94,5,-,9.96,10.04,28.14,5.25,198.01,1359.16,798.53,560.63,-10.93,14.14,14.3,28
Fri Oct 14 07:04:49 GMT-03:00 2022,14-Oct-2022 07:04:49.505,-35.2040948586257,-5.793724933469745,0.007824921980500221,4.0,21.008859480275877,112.15506744384766,-0.76,5.64,8.1,0.01,12.55,0,-0.01,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.2,1014.23,14.65,608.9,1,277.66,-,150.23,1073,0,86,-,29.41,23.14,759,22.35,1.13,1.03,17.24,18.43,-9.38,-4.69,-5.47,-,0.84,4,21.01,112.16,-5.79,-35.2,19,0.02,-,50,0,12.54,7.97,2.83,0,35.42,0.48,0.84,53.71,0,46.29,1496.44,2.75,1487,0.03,0,12.94,5,-,9.96,10.04,28.14,5.25,198.01,1360.19,798.53,561.66,-10.85,14.14,14.3,27
Fri Oct 14 07:04:50 GMT-03:00 2022,14-Oct-2022 07:04:50.505,-35.2040948586257,-5.793724933469745,0.008919399231672287,6.0,21.014351173849874,112.14876556396484,-0.57,5.63,8.09,0,12.94,0,-0.03,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.19,1014.25,14.65,608.9,1,277.66,-,150.23,1073,0,86,-,30.2,23.53,767,22.35,1.13,1.13,18.76,18.43,-9.38,0.78,0.78,-,0.84,6,21.01,112.15,-5.79,-35.2,19,0.03,-,50,0,12.54,7.97,3.08,0,35.42,0.1,0.86,53.67,0,46.33,1496.44,2.75,1488,0.03,0,13.33,3.5,-,9.96,10.04,28.14,5.25,198.01,1361.18,798.53,562.65,-10.54,14,14.3,27
Fri Oct 14 07:04:51 GMT-03:00 2022,14-Oct-2022 07:04:51.505,-35.2040948586257,-5.793724933469745,0.028872447088360786,6.0,21.059946764601353,112.15562438964844,-0.64,5.66,8.03,0,13.33,0,-0.02,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.16,1014.25,14.65,607.8,1,277.66,-,150.23,1073,0,86,-,31.37,25.88,796,22.35,1.13,1.31,21.81,18.43,-8.59,3.12,3.12,-,0.84,6,21.06,112.16,-5.79,-35.2,17,0.1,-,50,0,12.54,7.97,3.58,0,35.42,0.75,0.84,53.63,0,46.37,1496.44,3.14,1489,0.1,0,13.73,0,-,9.96,10.04,28.14,5.25,198.01,1362.2,798.53,563.67,-9.93,13.98,14.2,28
Fri Oct 14 07:04:52 GMT-03:00 2022,14-Oct-2022 07:04:52.504,-35.2040948586257,-5.793724933469745,0.020978890359401703,6.0,21.042190530232688,112.15930938720703,-0.66,5.52,8.26,0.01,13.33,0,0,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.16,1014.26,14.65,607.8,1,277.66,-,150.23,1073,0,86,-,39.22,25.88,796,22.35,1.13,1.31,21.81,18.43,-7.81,-0.78,-1.56,-,0.84,6,21.04,112.16,-5.79,-35.2,18,0.1,-,50,0,12.54,7.97,3.58,0,35.42,0.54,0.83,53.59,0,46.41,1496.44,3.53,1489,0.08,0,14.9,13.5,-,9.96,10.04,28.14,5.25,198.01,1363.16,798.53,564.62,-9.93,13.06,13.3,28
Fri Oct 14 07:04:53 GMT-03:00 2022,14-Oct-2022 07:04:53.505,-35.2040948586257,-5.793724933469745,0.024035301059484482,6.0,20.95579927027957,112.154052734375,-0.62,5.65,7.99,-0,13.33,0,-0.03,0.01,-0.02,14.9,7.45,14.7,22.35,87,24.34,14.15,1014.26,14.65,607.8,1,277.66,-,150.23,1073,0,87,-,40.39,31.37,798.5,22.35,1.13,1.48,24.67,18.43,-7.81,1.56,-1.56,-,0.84,6,20.96,112.15,-5.79,-35.2,20,0.09,-,50,0,12.54,7.97,4.05,0,35.42,0.54,0.83,53.55,0,46.45,1496.44,3.53,1491,0.09,0,14.12,4.5,-,9.96,10.04,28.14,5.25,198.01,1364.21,798.53,565.67,-9.5,14.08,13.3,30
Fri Oct 14 07:04:54 GMT-03:00 2022,14-Oct-2022 07:04:54.505,-35.2040948586257,-5.793724933469745,0.0342581644654274,6.0,21.063285581061738,112.15680694580078,-0.67,5.56,7.98,-0.01,13.73,0.01,-0.02,0.02,0,14.9,7.45,14.7,22.35,87,24.34,14.14,1014.3,14.65,605.9,1,277.66,-,150.23,1073,0,87,-,40.39,31.37,810.5,22.35,1.14,1.49,24.85,18.43,-7.81,-2.34,0.78,-,0.84,6,21.06,112.16,-5.79,-35.2,18,0.12,-,50,0,12.54,7.97,4.08,0,35.42,0.76,0.81,53.51,0,46.49,1496.44,3.92,1492,0.12,0,14.12,4.5,-,9.96,10.04,28.14,5.25,198.01,1365.19,798.53,566.66,-9.48,14,14.3,31
Fri Oct 14 07:04:55 GMT-03:00 2022,14-Oct-2022 07:04:55.505,-35.2040948586257,-5.793724933469745,0.036686159670352936,6.0,21.152130860748695,112.15522003173828,-0.73,5.57,8,-0.01,13.73,0.01,-0.02,0.02,0,14.9,7.45,14.7,22.35,87,24.34,14.12,1014.27,14.65,605.9,1,277.66,-,150.23,1073,0,87,-,40,31.76,809.5,22.35,1.14,1.46,24.3,18.43,-7.81,2.34,2.34,-,0.84,6,21.15,112.16,-5.79,-35.2,20,0.13,-,50,0,12.54,7.97,3.99,0,35.42,0.19,0.81,53.48,0,46.52,1496.44,3.92,1493,0.13,0,14.12,4.5,-,9.96,10.04,28.14,5.25,198.01,1366.17,798.53,567.64,-9.67,14,14.3,32
Fri Oct 14 07:04:56 GMT-03:00 2022,14-Oct-2022 07:04:56.505,-35.2040948586257,-5.793724933469745,0.019786417484283447,6.0,21.24033268492303,112.16669464111328,-0.72,5.57,8.02,-0,13.73,0,-0.02,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.12,1014.31,14.65,605.9,1,277.66,-,150.23,1073,0,87,-,40,31.37,809.5,22.35,1.14,1.46,24.3,18.43,-7.81,2.34,2.34,-,0.84,6,21.24,112.17,-5.79,-35.2,19,0.13,-,50,0,12.54,7.97,3.99,0,35.42,0.19,0.8,53.44,0,46.56,1496.44,3.92,1494,0.07,0,14.12,4.5,-,9.96,10.04,28.14,5.25,198.01,1367.16,798.53,568.63,-9.67,14,14.3,32
Fri Oct 14 07:04:57 GMT-03:00 2022,14-Oct-2022 07:04:57.505,-35.2040948586257,-5.793724933469745,0.0,6.0,21.220736091282877,112.17256927490234,-0.61,5.64,8.14,0.01,13.73,-0.01,-0.02,0.01,-0.02,14.9,7.45,14.7,22.35,87,24.34,14.11,1014.31,14.65,604,1,277.66,-,150.23,1073,0,86,-,40,31.37,804,22.35,1.14,1.45,24.18,18.43,-7.81,-2.34,-3.12,-,0.84,6,21.22,112.17,-5.79,-35.2,20,0,-,51,0,12.54,7.97,3.97,0,35.42,0.75,0.79,53.4,0,46.6,1496.44,3.92,1494,0,0,14.12,4.5,-,9.96,10.04,28.13,5.25,198.01,1368.19,798.53,569.65,-9.69,14,14.3,32
Fri Oct 14 07:04:58 GMT-03:00 2022,14-Oct-2022 07:04:58.505,-35.20406972137371,-5.793767447614059,0.0,4.0,21.17010774992247,112.16987609863281,-0.59,5.68,7.98,-0,13.73,0,-0.02,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.1,1014.27,14.65,604,1,277.66,-,150.23,1073,0,86,-,40.39,31.76,781.5,22.35,1.14,1.43,23.82,18.43,-7.81,-1.56,-0.78,-,0.84,4,21.17,112.17,-5.79,-35.2,19,0,-,51,0,12.54,7.97,3.91,0,35.42,0.1,0.81,53.36,0,46.64,1496.44,3.53,1495,0,0,14.12,4.5,-,9.96,10.04,28.13,5.25,198.01,1369.18,798.53,570.64,-9.71,14.04,14.4,32
Fri Oct 14 07:04:59 GMT-03:00 2022,14-Oct-2022 07:04:59.505,-35.20406972137371,-5.793767447614059,0.0,4.0,21.151384798749767,112.16163635253906,-0.62,5.63,8.08,0,13.73,0,-0.02,0.01,-0.02,14.9,7.45,14.7,22.35,87,24.34,14.09,1014.28,14.65,603,1,277.66,-,150.23,1073,0,86,-,30.98,30.2,831.5,22.35,1.14,1.05,17.42,18.43,-9.38,1.56,1.56,-,0.84,4,21.15,112.16,-5.79,-35.2,21,0,-,51,0,12.54,7.97,2.86,0,35.42,0.81,0.83,53.32,0,46.68,1496.44,3.53,1496,0,0,12.94,3.5,-,9.96,10.04,28.13,5.25,198.01,1370.19,798.53,571.65,-10.93,14.06,14.3,31
Fri Oct 14 07:05:00 GMT-03:00 2022,14-Oct-2022 07:05:00.506,-35.20406972137371,-5.793767447614059,8.946747402660549E-4,4.0,21.151951268591713,112.17090606689453,-0.57,5.59,8.05,-0,12.55,0,-0.02,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.09,1014.28,14.65,603,1,277.66,-,150.23,1073,0,86,-,30.98,23.14,831.5,22.35,1.14,0.96,16.02,18.43,-9.38,1.56,1.56,-,0.84,4,21.15,112.17,-5.79,-35.2,22,0,-,51,0,12.54,7.97,2.63,0,35.42,0.81,0.83,53.28,0,46.72,1496.44,2.75,1497,0,0,12.94,3.5,-,9.96,10.04,28.13,5.25,198.01,1371.16,798.53,572.63,-11.44,14.06,14.3,28
Fri Oct 14 07:05:01 GMT-03:00 2022,14-Oct-2022 07:05:01.505,-35.20406972137371,-5.793767447614059,0.0058657764457166195,4.0,21.11071330471667,112.17698669433594,-0.58,5.61,8.07,0,12.94,0,-0.02,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.07,1014.23,14.65,602.4,1,277.66,-,150.23,1073,0,86,-,29.02,23.14,763,22.35,1.14,0.96,16.02,18.43,-9.38,-3.91,-4.69,-,0.84,4,21.11,112.18,-5.79,-35.2,20,0,-,51,0,12.54,7.97,2.63,0,35.42,0.74,0.83,53.24,0,46.76,1496.44,2.75,1497,0.02,0,13.33,8,-,9.96,10.04,28.13,5.25,198.01,1372.2,798.53,573.66,-11.44,14.08,14.2,28
Fri Oct 14 07:05:02 GMT-03:00 2022,14-Oct-2022 07:05:02.507,-35.20406972137371,-5.793767447614059,0.008457701653242111,6.0,21.084870014602522,112.18802642822266,-0.56,5.6,8.13,0.01,12.94,0,-0.03,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.06,1014.24,14.65,602.4,1,277.66,-,150.23,1073,0,86,-,29.41,23.92,752,22.35,1.14,0.97,16.2,18.43,-9.38,-2.34,-1.56,-,0.84,6,21.08,112.19,-5.79,-35.2,18,0.03,-,51,0,12.54,7.97,2.66,0,35.42,0.09,0.87,53.2,0,46.8,1496.44,2.75,1499,0.03,0,12.94,5,-,9.96,10.04,28.13,5.25,198.01,1373.19,798.53,574.66,-11.11,14.04,14.4,27
Fri Oct 14 07:05:03 GMT-03:00 2022,14-Oct-2022 07:05:03.505,-35.20406972137371,-5.793767447614059,0.008353824727237225,6.0,21.103402263360866,112.1876220703125,-0.62,5.61,7.99,-0.01,12.94,0,-0.02,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.05,1014.29,14.65,601.4,1,277.66,-,150.23,1073,0,86,-,29.8,23.53,754,22.35,1.14,1.02,17.06,18.43,-9.38,0,0.78,-,0.84,6,21.1,112.19,-5.79,-35.2,19,0.03,-,51,0,12.54,7.97,2.8,0,35.42,0.11,0.86,53.16,0,46.84,1496.44,2.75,1500,0.03,0,13.33,4.5,-,9.96,10.04,28.13,5.25,198.01,1374.17,798.53,575.64,-10.87,14.08,14.3,27
Fri Oct 14 07:05:04 GMT-03:00 2022,14-Oct-2022 07:05:04.505,-35.20406972137371,-5.793767447614059,0.006148874294012785,6.0,21.093360247907803,112.19241333007812,-0.62,5.63,7.97,-0.01,12.94,0,-0.02,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.04,1014.3,14.65,601.4,1,277.66,-,150.23,1073,0,86,-,29.8,23.14,767,22.35,1.14,1.02,17.06,18.43,-9.38,0,0.78,-,0.84,6,21.09,112.19,-5.79,-35.2,21,0.02,-,51,0,12.54,7.97,2.8,0,35.42,0.11,0.86,53.13,0,46.87,1496.44,2.75,1501,0.02,0,13.33,4.5,-,9.96,10.04,28.13,5.25,198.01,1375.15,798.53,576.62,-10.88,14.08,14.3,26
Fri Oct 14 07:05:05 GMT-03:00 2022,14-Oct-2022 07:05:05.505,-35.20406972137371,-5.793767447614059,0.0037694841157644987,6.0,21.08933966147111,112.19645690917969,-0.69,5.66,8.11,0.01,14.12,0,-0.01,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.04,1014.3,14.65,600.3,1,277.66,-,150.23,1073,0,86,-,32.55,23.14,767,22.35,1.14,1.02,17.06,18.43,-7.81,-0.78,-2.34,-,0.84,6,21.09,112.2,-5.79,-35.2,18,0.02,-,51,0,12.54,7.97,2.8,0,35.42,0.62,0.83,53.09,0,46.91,1496.44,4.31,1501,0.01,0,13.73,-1.5,-,9.96,10.04,28.13,5.25,198.01,1376.18,798.53,577.64,-10.88,13.96,13.8,26
Fri Oct 14 07:05:06 GMT-03:00 2022,14-Oct-2022 07:05:06.506,-35.20406972137371,-5.793767447614059,0.005355196539312601,6.0,21.088583028389756,112.1951904296875,-0.61,5.66,8.08,0,13.73,0,-0.02,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.02,1014.29,14.65,600.3,1,277.66,-,150.23,1073,0,86,-,39.61,32.94,791,22.35,1.14,1.4,23.33,18.43,-7.81,2.34,3.12,-,0.84,6,21.09,112.2,-5.79,-35.2,19,0.02,-,51,0,12.54,7.97,3.83,0,35.42,0.17,0.82,53.05,0,46.95,1496.44,3.92,1503,0.02,0,14.12,3.5,-,9.96,10.04,28.13,5.25,198.01,1377.21,798.53,578.67,-9.58,14.04,14.3,28
Fri Oct 14 07:05:07 GMT-03:00 2022,14-Oct-2022 07:05:07.504,-35.20406972137371,-5.793767447614059,0.014954340644180775,6.0,21.07833244289757,112.19092559814453,-0.68,5.6,8.07,0,13.73,0,-0.02,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14.01,1014.26,14.65,599.1,1,277.66,-,150.23,1073,0,86,-,40,30.98,798,22.35,1.14,1.45,24.18,18.43,-7.81,1.56,0.78,-,0.85,6,21.08,112.19,-5.79,-35.2,19,0.02,-,51,0,12.54,7.97,3.97,0,35.42,0.76,0.81,53.01,0,46.99,1496.44,3.92,1504,0.05,0,14.12,4.5,-,9.96,10.04,28.12,5.25,198.01,1378.18,798.53,579.65,-9.55,13.98,14.3,30
Fri Oct 14 07:05:08 GMT-03:00 2022,14-Oct-2022 07:05:08.505,-35.20406972137371,-5.793767447614059,0.009415529668331146,6.0,21.055691829137672,112.20861053466797,-0.56,5.63,8.07,0,13.73,0.01,-0.02,0.01,0,14.9,7.45,14.7,22.35,87,24.34,14,1014.31,14.65,599.1,1,277.66,-,150.23,1073,0,86,-,40.39,31.76,815.5,22.35,1.14,1.5,25.03,18.43,-7.81,2.34,0.78,-,0.85,6,21.06,112.21,-5.79,-35.2,19,0.03,-,51,0,12.54,7.97,4.11,0,35.42,0.76,0.81,52.97,0,47.03,1496.44,3.92,1505,0.03,0,14.12,4.5,-,9.96,10.04,28.12,5.25,198.01,1379.17,798.53,580.63,-9.42,13.98,14.3,31
Fri Oct 14 07:05:09 GMT-03:00 2022,14-Oct-2022 07:05:09.505,-35.20406972137371,-5.793767447614059,0.01926778256893158,6.0,20.907219820728713,112.2137451171875,-0.61,5.67,8.08,0.01,13.73,0,-0.03,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,14,1014.28,14.65,598.1,1,277.66,-,150.23,1073,0,86,-,40.39,31.37,815.5,22.35,1.14,1.5,25.03,18.43,-7.81,2.34,3.12,-,0.85,6,20.91,112.21,-5.79,-35.2,20,0.03,-,51,0,12.54,7.97,4.11,0,35.42,0.75,0.8,52.93,0,47.07,1496.44,3.92,1505,0.07,0,14.12,3.5,-,9.96,10.04,28.12,5.25,198.01,1380.17,798.53,581.64,-9.42,13.98,14.4,31
Fri Oct 14 07:05:10 GMT-03:00 2022,14-Oct-2022 07:05:10.506,-35.20406972137371,-5.793767447614059,0.01065939199179411,4.0,20.878838521328355,112.20797729492188,-0.72,5.58,8.01,-0.01,13.73,0.01,-0.02,0.02,0,14.9,7.45,14.7,22.35,87,24.34,13.98,1014.31,14.65,598.1,1,277.66,-,150.23,1073,0,86,-,40,31.76,792,22.35,1.14,1.43,23.82,18.43,-7.81,-0.78,-1.56,-,0.85,4,20.88,112.21,-5.79,-35.2,20,0.07,-,51,0,12.54,7.97,3.91,0,35.42,0.76,0.79,52.89,0,47.11,1496.44,3.92,1507,0.04,0,14.12,4.5,-,9.96,10.04,28.12,5.25,198.01,1381.21,798.53,582.68,-9.78,14.04,14.3,32
Fri Oct 14 07:05:11 GMT-03:00 2022,14-Oct-2022 07:05:11.504,-35.20406972137371,-5.793767447614059,0.011488237418234348,4.0,20.8333455133314,112.20848846435547,-0.64,5.66,8.12,0.01,13.73,0,-0.01,0.03,-0.02,14.9,7.45,14.7,22.35,87,24.34,13.97,1014.32,14.65,597.2,1,277.66,-,150.23,1073,0,86,-,40.39,31.76,788.5,22.35,1.14,1.44,24,18.43,-7.81,-2.34,-1.56,-,0.85,4,20.83,112.21,-5.79,-35.2,20,0.04,-,51,0,12.54,7.97,3.94,0,35.42,0.22,0.79,52.86,0,47.14,1496.44,3.92,1508,0.04,0,14.12,4.5,-,9.95,10.05,28.12,5.25,198.01,1382.19,798.53,583.65,-9.6,14.08,14.3,32
Fri Oct 14 07:05:12 GMT-03:00 2022,14-Oct-2022 07:05:12.510,-35.20406972137371,-5.793767447614059,0.01170310564339161,4.0,20.828945653997092,112.21260070800781,-0.68,5.59,8.03,-0,13.73,0,-0.02,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,13.96,1014.32,14.65,597.2,1,277.66,-,150.23,1073,0,86,-,40,31.76,806,22.35,1.14,1.45,24.18,18.43,-7.81,1.56,-1.56,-,0.85,4,20.83,112.21,-5.79,-35.2,20,0.04,-,51,0,12.54,7.97,3.97,0,35.42,0.22,0.79,52.82,0,47.18,1496.44,3.92,1509,0.04,0,14.12,4.5,-,9.95,10.05,28.12,5.25,198.01,1383.02,798.53,584.49,-9.54,14.08,14.3,33
Fri Oct 14 07:05:13 GMT-03:00 2022,14-Oct-2022 07:05:13.506,-35.20406972137371,-5.793767447614059,0.0,4.0,20.77706898935149,112.21317291259766,-0.56,5.56,8.06,-0,12.55,0,-0.03,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,13.96,1014.26,14.65,596.5,1,277.66,-,150.23,1073,0,86,-,40,22.35,806,22.35,1.14,1.45,24.18,18.43,-8.59,1.56,2.34,-,0.85,4,20.78,112.21,-5.79,-35.2,20,0.04,-,51,0,12.54,7.97,3.97,0,35.42,0.79,0.82,52.78,0,47.22,1496.44,2.75,1511,0,0,14.12,4.5,-,9.95,10.05,28.12,5.25,198.01,1384.18,798.53,585.65,-9.54,13.94,14.3,33
Fri Oct 14 07:05:14 GMT-03:00 2022,14-Oct-2022 07:05:14.507,-35.20406972137371,-5.793767447614059,0.0,4.0,20.738859158758064,112.21438598632812,-0.73,5.65,8.11,-0,12.94,0,-0.03,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,13.95,1014.29,14.65,596.5,1,277.66,-,150.23,1073,0,86,-,29.8,23.92,754.5,22.35,1.14,0.95,15.9,18.43,-9.38,-2.34,-3.12,-,0.85,4,20.74,112.21,-5.79,-35.2,23,0,-,51,0,12.54,7.97,2.61,0,35.42,0.83,0.82,52.74,0,47.26,1496.44,2.75,1512,0,0,13.33,12.5,-,9.95,10.05,28.12,5.25,198.01,1385.2,798.53,586.67,-11.03,14.12,14.3,29
Fri Oct 14 07:05:15 GMT-03:00 2022,14-Oct-2022 07:05:15.505,-35.20406972137371,-5.793767447614059,0.0,4.0,20.792152203465765,112.2186508178711,-0.62,5.6,8.08,0,12.94,0,-0.02,0.01,-0.01,14.9,7.45,14.7,22.35,87,24.34,13.93,1014.28,14.65,595.7,1,277.66,-,150.23,1073,0,86,-,29.02,23.92,757.5,22.35,1.15,1.06,17.73,18.43,-9.38,-4.69,-5.47,-,0.85,4,20.79,112.22,-5.79,-35.2,23,0,-,51,0,12.54,7.97,2.91,0,35.42,0.74,0.88,52.7,0,47.3,1496.44,2.75,1513,0,0,12.94,8,-,9.95,10.05,28.12,5.25,198.01,1386.19,798.53,587.66,-10.73,14.08,14.3,28
Fri Oct 14 07:05:16 GMT-03:00 2022,14-Oct-2022 07:05:16.505,-35.20406972137371,-5.793767447614059,0.001957452390342951,4.0,20.76033810526027,112.21818542480469,-0.58,5.59,8.07,-0,12.94,0,-0.03,0.02,-0.01,14.9,7.45,14.7,22.35,87,24.34,13.92,1014.29,14.65,595.7,1,277.66,-,150.23,1073,0,86,-,30.98,23.92,757.5,22.35,1.15,1.06,17.73,18.43,-9.38,-3.91,-3.12,-,0.85,4,20.76,112.22,-5.79,-35.2,23,0,-,51,0,12.54,7.97,2.91,0,35.42,0.09,0.88,52.67,0,47.33,1496.44,2.75,1513,0.01,0,12.94,3,-,9.95,10.05,28.12,5.25,198.01,1387.11,798.53,588.58,-10.73,14.08,14.3,28
Fri Oct 14 07:05:17 GMT-03:00 2022,14-Oct-2022 07:05:17.505,-35.20406972137371,-5.793767447614059,0.0052487594075500965,4.0,20.790388095301694,112.2122573852539,-0.55,5.56,8.05,-0,12.94,0.01,-0.03,0.02,0,14.9,7.45,14.7,22.35,87,24.34,13.91,1014.28,14.65,595.7,1,277.66,-,150.23,1073,0,86,-,29.8,23.53,755,22.35,1.15,1,16.69,18.43,-9.38,0.78,1.56,-,0.85,4,20.79,112.21,-5.79,-35.2,23,0.02,-,51,0,12.54,7.97,2.74,0,35.42,0.16,0.88,52.63,0,47.37,1496.44,2.75,1515,0.02,0,12.94,4.5,-,9.95,10.05,28.11,5.25,198.01,1388.2,798.53,589.67,-10.98,14.06,14.3,27
