GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Feb 27 07:05:47 GMT-03:00 2023,27-Feb-2023 07:05:50.523,-35.20421966832607,-5.795416097922967,0.014173266477882862,4.0,12.157370857939734,200.9232635498047,-0.56,5.16,8.31,-0.01,12.94,0,0,0.05,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.94,1013.54,14.65,595.4,1,281.9,-,734.45,8401,0,87,-,31.76,24.71,787.5,99.61,1.2,1.14,18.94,89.41,-4.69,-3.12,-3.91,-,0.89,4,12.16,200.92,-5.8,-35.2,26,0.04,-,50,0,12.64,7.91,3.11,0,35.7,0.81,0.88,52.11,0,47.89,1414.13,3.14,1629,0.05,0,13.33,0,-,10.35,9.67,29.22,5.3,1109.29,1470.6,832.52,638.17,-10.8,14.12,14.1,30
Mon Feb 27 07:05:48 GMT-03:00 2023,27-Feb-2023 07:05:51.523,-35.20421966832607,-5.795416097922967,0.008860629051923752,4.0,12.164278876547959,200.92198181152344,-0.49,5.16,8.2,-0.02,12.94,0,-0.01,0.05,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.93,1013.53,14.65,595.4,1,281.9,-,734.45,8401,0,87,-,31.76,24.71,767.5,99.61,1.2,1.1,18.4,89.41,-4.69,-6.25,-5.47,-,0.89,4,12.16,200.92,-5.8,-35.2,26,0.03,-,51,0,12.64,7.91,3.02,0,35.7,0.1,0.86,52.06,0,47.94,1414.13,3.14,1630,0.03,0,13.33,0.5,-,10.34,9.67,29.22,5.3,1109.29,1471.87,832.52,639.44,-10.77,14.08,14.1,29
Mon Feb 27 07:05:49 GMT-03:00 2023,27-Feb-2023 07:05:52.523,-35.20421966832607,-5.795416097922967,0.009543554857373238,4.0,12.143263443021642,200.92660522460938,-0.47,5.21,8.42,0,12.94,0,-0.01,0.04,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.92,1013.56,14.65,597.6,1,281.9,-,734.45,8401,0,87,-,31.76,24.71,763.5,99.61,1.2,1.09,18.21,89.41,-4.69,-2.34,-2.34,-,0.89,4,12.14,200.93,-5.8,-35.2,27,0.03,-,51,0,12.64,7.91,2.99,0,35.7,0.1,0.84,52.02,0,47.98,1414.13,3.14,1632,0.03,0,13.33,0.5,-,10.34,9.67,29.22,5.3,1109.29,1472.92,832.52,640.49,-10.69,14.02,14.1,28
Mon Feb 27 07:05:50 GMT-03:00 2023,27-Feb-2023 07:05:53.524,-35.20421966832607,-5.795416097922967,0.013714160770177841,4.0,12.125843304619222,200.93814086914062,-0.51,5.17,8.2,-0.02,12.94,0,-0.01,0.05,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.91,1013.54,14.65,597.6,1,281.9,-,734.45,8401,0,87,-,30.98,24.31,786,99.61,1.2,1.09,18.09,89.41,-4.69,0,0.78,-,0.89,4,12.13,200.94,-5.8,-35.2,27,0.05,-,51,0,12.64,7.91,2.97,0,35.7,0.19,0.83,51.99,0,48.01,1414.13,3.14,1633,0.05,0,13.33,1.5,-,10.34,9.67,29.22,5.3,1109.29,1473.86,832.52,641.43,-10.7,14.06,14.1,28
Mon Feb 27 07:05:51 GMT-03:00 2023,27-Feb-2023 07:05:54.525,-35.20421966832607,-5.795416097922967,0.01734495908021927,4.0,12.156097962312856,200.9430694580078,-0.55,5.13,8.29,-0.01,12.94,0.01,0,0.05,-0.02,14.9,7.45,14.7,99.61,89,24.96,13.91,1013.53,14.65,597.6,1,281.9,-,734.45,8401,0,87,-,30.98,24.31,786,99.61,1.2,1.09,18.09,89.41,-4.69,0,0.78,-,0.89,4,12.16,200.94,-5.8,-35.2,26,0.05,-,51,0,12.64,7.91,2.97,0,35.7,0.19,0.83,51.95,0,48.05,1414.13,3.14,1634,0.06,0,13.33,1.5,-,10.34,9.67,29.22,5.3,1109.29,1474.93,832.52,642.5,-10.7,14.06,14.1,28
Mon Feb 27 07:05:52 GMT-03:00 2023,27-Feb-2023 07:05:55.524,-35.20421966832607,-5.795416097922967,0.010141796432435513,4.0,12.183246235238444,200.95404052734375,-0.53,5.19,8.32,-0.01,12.94,0.01,0,0.05,-0.02,14.9,7.45,14.7,99.61,89,24.96,13.89,1013.55,14.65,597.6,1,281.9,-,734.45,8401,0,87,-,34.9,24.31,812,99.61,1.2,1.27,21.14,89.41,-4.69,-1.56,-2.34,-,0.89,4,12.18,200.95,-5.8,-35.2,23,0.04,-,51,0,12.64,7.91,3.47,0,35.7,0.61,0.81,51.92,0,48.08,1414.13,3.14,1634,0.04,0,14.51,4.5,-,10.34,9.67,29.22,5.3,1109.29,1475.89,832.52,643.46,-10.17,13.98,14.1,28
Mon Feb 27 07:05:53 GMT-03:00 2023,27-Feb-2023 07:05:56.525,-35.20421966832607,-5.795416097922967,0.009395887143909931,4.0,12.158709819356282,200.95986938476562,-0.55,5.14,8.33,-0.01,14.12,0.01,0,0.06,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.88,1013.54,14.65,599.9,1,281.9,-,734.45,8401,0,87,-,41.18,32.94,787.5,99.61,1.2,1.41,23.51,89.41,-4.69,1.56,2.34,-,0.89,4,12.16,200.96,-5.8,-35.2,25,0.03,-,51,0,12.64,7.91,3.86,0,35.7,0.09,0.8,51.88,0,48.12,1414.13,4.31,1636,0.03,0,14.12,3.5,-,10.34,9.67,29.22,5.3,1109.29,1476.89,832.52,644.46,-9.82,14,14.1,29
Mon Feb 27 07:05:54 GMT-03:00 2023,27-Feb-2023 07:05:57.524,-35.20421966832607,-5.795416097922967,0.016970723867416382,4.0,12.200852040212652,200.96563720703125,-0.5,5.23,8.48,0.01,13.73,-0.01,-0.01,0.04,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.87,1013.57,14.65,599.9,1,281.9,-,734.45,8401,0,87,-,40.78,32.16,794.5,99.61,1.2,1.44,24,89.41,-4.69,5.47,2.34,-,0.89,4,12.2,200.97,-5.8,-35.2,24,0.06,-,51,0,12.64,7.91,3.94,0,35.7,0.09,0.8,51.85,0,48.15,1414.13,3.92,1637,0.06,0,14.12,0.5,-,10.34,9.67,29.22,5.3,1109.29,1477.95,832.52,645.53,-9.57,14.04,14.1,31
Mon Feb 27 07:05:55 GMT-03:00 2023,27-Feb-2023 07:05:58.522,-35.20421966832607,-5.795416097922967,0.014934754930436611,4.0,12.184394060986413,200.96652221679688,-0.55,5.1,8.25,-0.02,13.73,0,-0.01,0.05,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.87,1013.53,14.65,601.5,1,281.9,-,734.45,8401,0,87,-,40.78,32.16,794.5,99.61,1.2,1.44,24,89.41,-4.69,5.47,5.47,-,0.89,4,12.18,200.97,-5.8,-35.2,25,0.06,-,51,0,12.64,7.91,3.94,0,35.7,0.76,0.79,51.81,0,48.19,1414.13,3.92,1637,0.05,0,14.12,0.5,-,10.34,9.67,29.22,5.3,1109.29,1478.85,832.52,646.42,-9.57,14.04,14.2,31
Mon Feb 27 07:05:56 GMT-03:00 2023,27-Feb-2023 07:05:59.524,-35.20421966832607,-5.795416097922967,0.011596797965466976,4.0,12.172590907610688,200.97032165527344,-0.48,5.2,8.52,0.01,13.73,0,-0.01,0.04,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.85,1013.51,14.65,601.5,1,281.9,-,734.45,8401,0,87,-,41.18,31.76,784,99.61,1.2,1.48,24.67,89.41,-4.69,0.78,0,-,0.89,4,12.17,200.97,-5.8,-35.2,26,0.04,-,52,0,12.64,7.91,4.05,0,35.7,0.76,0.79,51.78,0,48.22,1414.13,3.92,1639,0.04,0,14.12,0,-,10.34,9.67,29.21,5.3,1109.29,1479.95,832.52,647.52,-9.47,14.08,14.2,32
Mon Feb 27 07:05:57 GMT-03:00 2023,27-Feb-2023 07:06:00.525,-35.20421966832607,-5.795416097922967,0.010326564311981201,4.0,12.200923281632402,200.97232055664062,-0.59,5.04,8.2,-0.02,13.73,0,0,0.06,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.84,1013.55,14.65,603.2,1,281.9,-,734.45,8401,0,87,-,41.18,31.76,790.5,99.61,1.2,1.48,24.67,89.41,-4.69,0.78,0,-,0.89,4,12.2,200.97,-5.8,-35.2,25,0.04,-,52,0,12.64,7.91,4.05,0,35.7,0.76,0.78,51.74,0,48.26,1414.13,3.92,1640,0.04,0,14.12,0,-,10.34,9.67,29.21,5.3,1109.29,1480.92,832.52,648.49,-9.39,14.08,14.1,33
Mon Feb 27 07:05:58 GMT-03:00 2023,27-Feb-2023 07:06:01.526,-35.20421966832607,-5.795416097922967,0.011369019746780396,4.0,12.197330124393774,200.97976684570312,-0.52,5.15,8.39,-0,13.73,-0.01,0,0.04,-0.05,14.9,7.45,14.7,99.61,89,24.96,13.83,1013.6,14.65,603.2,1,281.9,-,734.45,8401,0,87,-,41.18,32.16,789.5,99.61,1.2,1.46,24.3,89.41,-4.69,2.34,0.78,-,0.89,4,12.2,200.98,-5.8,-35.2,23,0.04,-,52,0,12.64,7.91,3.99,0,35.7,0.12,0.77,51.71,0,48.29,1414.13,3.92,1641,0.04,0,14.12,0.5,-,10.34,9.67,29.21,5.3,1109.29,1481.92,832.52,649.49,-9.51,14.08,14.1,33
Mon Feb 27 07:05:59 GMT-03:00 2023,27-Feb-2023 07:06:02.524,-35.20421966832607,-5.795416097922967,0.007937057875096798,4.0,12.178723046680311,200.9831085205078,-0.59,5.08,8.3,-0.01,13.73,0,0,0.05,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.83,1013.55,14.65,603.2,1,281.9,-,734.45,8401,0,87,-,41.18,31.76,789.5,99.61,1.2,1.46,24.3,89.41,-4.69,2.34,2.34,-,0.89,4,12.18,200.98,-5.8,-35.2,25,0.04,-,52,0,12.64,7.91,3.99,0,35.7,0.79,0.77,51.67,0,48.33,1414.13,3.92,1641,0.03,0,14.12,0.5,-,10.34,9.67,29.21,5.3,1109.29,1482.89,832.52,650.46,-9.51,14.04,14.1,33
Mon Feb 27 07:06:00 GMT-03:00 2023,27-Feb-2023 07:06:03.524,-35.20421966832607,-5.795416097922967,0.010075877420604229,4.0,12.184841578079611,200.9911346435547,-0.53,5.17,8.4,-0,13.73,-0.01,0,0.05,-0.05,14.9,7.45,14.7,99.61,89,24.96,13.81,1013.56,14.65,603.2,1,281.9,-,734.45,8401,0,87,-,40.78,31.76,794.5,99.61,1.21,1.44,24,89.41,-4.69,-3.91,-2.34,-,0.89,4,12.18,200.99,-5.8,-35.2,26,0.04,-,52,0,12.64,7.91,3.94,0,35.7,0.31,0.77,51.64,0,48.36,1414.13,3.92,1643,0.04,0,14.12,1.5,-,10.34,9.67,29.21,5.3,1109.29,1483.94,832.52,651.51,-9.57,13.98,14.1,33
Mon Feb 27 07:06:01 GMT-03:00 2023,27-Feb-2023 07:06:04.524,-35.20421966832607,-5.795416097922967,0.01269825454801321,4.0,12.122735508357296,200.999755859375,-0.49,5.15,8.23,-0.02,13.73,0,-0.01,0.05,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.8,1013.53,14.65,606.6,1,281.9,-,734.45,8401,0,87,-,40.78,32.16,805,99.61,1.21,1.45,24.18,89.41,-4.69,0.78,-2.34,-,0.89,4,12.12,201,-5.8,-35.2,25,0.05,-,52,0,12.64,7.91,3.97,0,35.7,0.31,0.8,51.6,0,48.4,1414.13,3.92,1644,0.05,0,14.12,0.5,-,10.34,9.67,29.21,5.3,1109.29,1484.92,832.52,652.49,-9.56,13.98,14.1,34
Mon Feb 27 07:06:02 GMT-03:00 2023,27-Feb-2023 07:06:05.524,-35.20421966832607,-5.795416097922967,0.011621690355241299,4.0,12.134799038981248,201.0007781982422,-0.48,5.26,8.28,-0.01,13.73,0,-0.01,0.05,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.79,1013.53,14.65,606.6,1,281.9,-,734.45,8401,0,87,-,41.18,31.76,802.5,99.61,1.21,1.49,24.85,89.41,-4.69,2.34,1.56,-,0.89,4,12.13,201,-5.8,-35.2,26,0.04,-,52,0,12.64,7.91,4.08,0,35.7,0.16,0.84,51.57,0,48.43,1414.13,3.92,1645,0.04,0,14.12,0.5,-,10.34,9.67,29.21,5.3,1109.29,1485.93,832.52,653.51,-9.49,14.04,14.1,34
Mon Feb 27 07:06:03 GMT-03:00 2023,27-Feb-2023 07:06:06.524,-35.20421966832607,-5.795416097922967,0.014816662296652794,4.0,12.031366259820839,201.00718688964844,-0.5,5.23,8.49,0.01,13.73,0,-0.01,0.04,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.79,1013.55,14.65,606.6,1,281.9,-,734.45,8401,0,87,-,41.18,31.76,802.5,99.61,1.21,1.49,24.85,89.41,-4.69,2.34,2.34,-,0.89,4,12.03,201.01,-5.8,-35.2,26,0.04,-,52,0,12.64,7.91,4.08,0,35.7,0.8,0.82,51.54,0,48.46,1414.13,3.92,1645,0.05,0,14.12,0.5,-,10.34,9.67,29.21,5.3,1109.29,1486.85,832.52,654.42,-9.49,14.04,14.1,34
Mon Feb 27 07:06:04 GMT-03:00 2023,27-Feb-2023 07:06:07.524,-35.20421966832607,-5.795416097922967,0.015826787799596786,4.0,12.07514196819143,201.00857543945312,-0.45,5.21,8.23,-0.01,13.73,0,-0.01,0.05,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.78,1013.54,14.65,606.6,1,281.9,-,737.67,8401,0,87,-,41.57,31.76,781,99.61,1.21,1.47,24.49,89.8,-4.69,-0.78,2.34,-,0.89,4,12.08,201.01,-5.8,-35.2,24,0.06,-,53,0,12.64,7.91,4.02,0,35.7,0.8,0.82,51.5,0,48.5,1414.13,3.92,1647,0.06,0,14.12,2,-,10.34,9.67,29.21,5.3,1109.29,1487.91,832.52,655.48,-9.53,14.04,14.1,34
Mon Feb 27 07:06:05 GMT-03:00 2023,27-Feb-2023 07:06:08.524,-35.20421966832607,-5.795416097922967,0.011220881715416908,4.0,12.061222897358475,201.00318908691406,-0.5,5.16,8.34,-0.01,13.73,0,0,0.06,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.76,1013.54,14.65,610,1,281.9,-,737.67,8401,0,88,-,40.39,31.76,806,99.61,1.21,1.46,24.3,89.8,-4.69,-0.78,-0.78,-,0.9,4,12.06,201,-5.8,-35.2,26,0.04,-,53,0,12.64,7.91,3.99,0,35.7,0.1,0.85,51.46,0,48.54,1414.13,3.92,1648,0.04,0,14.12,2,-,10.34,9.67,29.21,5.3,1109.29,1488.96,832.52,656.53,-9.43,14,14.1,34
Mon Feb 27 07:06:06 GMT-03:00 2023,27-Feb-2023 07:06:09.523,-35.20421966832607,-5.795416097922967,0.00830953847616911,4.0,12.066196564899801,201.01397705078125,-0.51,5.13,8.32,-0.01,13.73,0,0,0.06,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.75,1013.53,14.65,610,1,281.9,-,737.67,8401,0,88,-,41.18,31.76,801.5,99.61,1.21,1.49,24.85,89.8,-4.69,1.56,1.56,-,0.9,4,12.07,201.01,-5.8,-35.2,26,0.03,-,53,0,12.64,7.91,4.08,0,35.7,0.75,0.83,51.43,0,48.57,1414.13,3.92,1649,0.03,0,14.12,1.5,-,10.34,9.67,29.2,5.3,1109.29,1489.91,832.52,657.49,-9.48,13.98,14.1,34
Mon Feb 27 07:06:07 GMT-03:00 2023,27-Feb-2023 07:06:10.525,-35.20421966832607,-5.795416097922967,0.015591350384056568,4.0,12.091834158845977,201.00042724609375,-0.49,5.19,8.48,0.01,13.73,0,-0.01,0.05,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.75,1013.54,14.65,610,1,281.9,-,737.67,8401,0,88,-,41.18,31.76,801.5,99.61,1.21,1.49,24.85,89.8,-4.69,-0.78,-1.56,-,0.9,4,12.09,201,-5.8,-35.2,25,0.03,-,53,0,12.64,7.91,4.08,0,35.7,0.77,0.82,51.39,0,48.61,1414.13,3.92,1649,0.06,0,14.12,0.5,-,10.34,9.67,29.2,5.3,1109.29,1490.93,832.52,658.5,-9.48,14.08,14.1,34
Mon Feb 27 07:06:08 GMT-03:00 2023,27-Feb-2023 07:06:11.527,-35.20421966832607,-5.795416097922967,0.012025035917758942,4.0,12.070154775772057,201.0073699951172,-0.45,5.27,8.38,0,13.73,0,-0.01,0.05,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.74,1013.55,14.65,610,1,281.9,-,737.67,8401,0,88,-,41.57,32.55,788.5,99.61,1.21,1.45,24.18,89.8,-4.69,-0.78,-1.56,-,0.9,4,12.07,201.01,-5.8,-35.2,26,0.04,-,54,0,12.64,7.91,3.97,0,35.7,0.77,0.82,51.36,0,48.64,1414.13,3.92,1651,0.04,0,14.12,0.5,-,10.34,9.67,29.2,5.3,1109.29,1491.86,832.52,659.43,-9.59,14.08,14.1,34
Mon Feb 27 07:06:09 GMT-03:00 2023,27-Feb-2023 07:06:12.525,-35.20421966832607,-5.795416097922967,0.013520273379981518,4.0,12.029475199801837,201.00665283203125,-0.56,5.04,8.2,-0.02,13.73,0,0,0.05,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.73,1013.55,14.65,613,1,281.9,-,737.67,8401,0,88,-,41.18,32.16,792.5,99.61,1.21,1.46,24.3,89.8,-4.69,2.34,0,-,0.9,4,12.03,201.01,-5.8,-35.2,25,0.05,-,54,0,12.64,7.91,3.99,0,35.7,0.12,0.81,51.32,0,48.68,1414.13,3.92,1652,0.05,0,14.12,0.5,-,10.34,9.67,29.2,5.3,1109.29,1492.96,832.52,660.53,-9.46,14.06,14.1,35
Mon Feb 27 07:06:10 GMT-03:00 2023,27-Feb-2023 07:06:13.522,-35.20421966832607,-5.795416097922967,0.012822391465306282,4.0,12.005938866184666,201.00677490234375,-0.45,5.29,8.46,0.01,13.73,0,-0.01,0.04,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.71,1013.52,14.65,613,1,281.9,-,737.67,8401,0,88,-,41.57,32.16,803,99.61,1.21,1.48,24.67,89.8,-4.69,2.34,2.34,-,0.9,4,12.01,201.01,-5.8,-35.2,25,0.05,-,54,0,12.64,7.91,4.05,0,35.7,0.73,0.82,51.29,0,48.71,1414.13,3.92,1653,0.05,0,14.51,0.5,-,10.34,9.67,29.2,5.3,1109.29,1493.95,832.52,661.52,-9.41,13.94,14.4,35
Mon Feb 27 07:06:11 GMT-03:00 2023,27-Feb-2023 07:06:14.525,-35.20421966832607,-5.795416097922967,0.010751239024102688,4.0,12.041168803474473,201.0019073486328,-0.39,5.21,8.24,-0.01,13.73,0,-0.02,0.05,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.71,1013.54,14.65,613,1,281.9,-,737.67,8401,0,88,-,41.57,32.16,803,99.61,1.21,1.48,24.67,89.8,-4.69,2.34,0,-,0.9,4,12.04,201,-5.8,-35.2,25,0.05,-,54,0,12.64,7.91,4.05,0,35.7,0.77,0.81,51.26,0,48.74,1414.13,3.92,1653,0.04,0,14.51,0.5,-,10.34,9.67,29.2,5.3,1109.29,1494.79,832.52,662.36,-9.41,14,14.1,35
Mon Feb 27 07:06:12 GMT-03:00 2023,27-Feb-2023 07:06:15.524,-35.20421966832607,-5.795416097922967,0.01839490979909897,4.0,11.98999295342169,201.00514221191406,-0.53,5.13,8.4,-0,13.73,-0.01,0,0.05,-0.05,14.9,7.45,14.7,99.61,89,24.96,13.7,1013.55,14.65,613,1,281.9,-,737.67,8401,0,88,-,31.76,30.59,790.5,99.61,1.21,1.09,18.21,89.8,-4.69,-6.25,0,-,0.9,4,11.99,201.01,-5.8,-35.2,24,0.07,-,54,0,12.64,7.91,2.99,0,35.7,0.77,0.81,51.22,0,48.78,1414.13,3.92,1655,0.07,0,13.33,0.5,-,10.34,9.67,29.2,5.3,1109.29,1495.92,832.52,663.49,-10.83,14,14.1,32
Mon Feb 27 07:06:13 GMT-03:00 2023,27-Feb-2023 07:06:16.524,-35.20421966832607,-5.795416097922967,0.015547833405435085,4.0,12.102936561783599,201.00042724609375,-0.5,5.18,8.39,-0,12.94,0,0,0.05,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.69,1013.56,14.65,615.9,1,281.9,-,737.67,8401,0,88,-,31.76,24.71,777,99.61,1.21,1.11,18.58,89.8,-4.69,-3.12,-7.03,-,0.9,4,12.1,201,-5.8,-35.2,23,0.06,-,54,0,12.64,7.91,3.05,0,35.7,0.63,0.8,51.19,0,48.81,1414.13,3.14,1656,0.06,0,13.33,0.5,-,10.34,9.67,29.2,5.3,1109.29,1496.95,832.52,664.53,-10.7,14,14.2,31
Mon Feb 27 07:06:14 GMT-03:00 2023,27-Feb-2023 07:06:17.524,-35.20421966832607,-5.795416097922967,0.010807999409735203,4.0,12.091649325926713,201.0089569091797,-0.47,5.22,8.45,0.01,12.94,0,-0.01,0.05,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.67,1013.55,14.65,615.9,1,281.9,-,737.67,8401,0,88,-,31.76,24.31,777,99.61,1.21,1.13,18.76,89.8,-4.69,0,-2.34,-,0.9,4,12.09,201.01,-5.8,-35.2,23,0.04,-,54,0,12.64,7.91,3.08,0,35.7,0.09,0.79,51.15,0,48.85,1414.13,3.14,1657,0.04,0,13.33,0,-,10.34,9.68,29.2,5.3,1109.29,1497.93,832.52,665.5,-10.59,14.04,14.1,30
Mon Feb 27 07:06:15 GMT-03:00 2023,27-Feb-2023 07:06:18.524,-35.20421966832607,-5.795416097922967,0.01977251097559929,4.0,11.953303803407708,201.0146026611328,-0.57,5.13,8.3,-0.01,12.94,0.01,0,0.05,-0.02,14.9,7.45,14.7,99.61,89,24.96,13.67,1013.55,14.65,615.9,1,281.9,-,737.67,8401,0,88,-,31.76,24.71,777,99.61,1.21,1.13,18.76,89.8,-4.69,0,0,-,0.9,4,11.95,201.01,-5.8,-35.2,23,0.04,-,54,0,12.64,7.91,3.08,0,35.7,0.1,0.8,51.13,0,48.87,1414.13,3.14,1657,0.07,0,13.33,0,-,10.34,9.68,29.2,5.3,1109.29,1498.78,832.52,666.35,-10.59,14.04,14.1,30
Mon Feb 27 07:06:16 GMT-03:00 2023,27-Feb-2023 07:06:19.524,-35.20421966832607,-5.795416097922967,0.017934273928403854,4.0,11.946640058756826,201.01747131347656,-0.45,5.26,8.33,-0,12.94,0,-0.01,0.05,-0.04,14.9,7.45,14.7,99.61,89,24.96,13.66,1013.56,14.65,615.9,1,281.9,-,737.67,8401,0,87,-,30.59,24.71,800,99.61,1.21,1.07,17.91,89.8,-4.69,2.34,2.34,-,0.9,4,11.95,201.02,-5.8,-35.2,22,0.06,-,54,0,12.64,7.91,2.94,0,35.7,0.8,0.8,51.09,0,48.91,1414.13,3.14,1659,0.06,0,13.33,1.5,-,10.34,9.68,29.2,5.3,1109.29,1499.94,832.52,667.51,-10.77,14.04,14.1,29
Mon Feb 27 07:06:17 GMT-03:00 2023,27-Feb-2023 07:06:20.524,-35.20421966832607,-5.795416097922967,0.014817457646131516,4.0,11.899674486560315,201.0292205810547,-0.5,5.17,8.27,-0.01,13.73,0,-0.01,0.04,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.65,1013.58,14.65,617.9,1,281.9,-,737.66,8401,0,87,-,35.29,27.45,814.5,99.61,1.21,1.29,21.44,89.8,-4.69,0.78,2.34,-,0.9,4,11.9,201.03,-5.8,-35.2,23,0.05,-,54,0,12.64,7.91,3.52,0,35.7,0.8,0.8,51.05,0,48.95,1414.13,3.53,1660,0.05,0,14.12,-1.5,-,10.33,9.68,29.19,5.3,1109.29,1500.95,832.52,668.52,-10.14,13.56,14.1,29
Mon Feb 27 07:06:18 GMT-03:00 2023,27-Feb-2023 07:06:21.524,-35.20421966832607,-5.795416097922967,0.009996464475989342,4.0,11.91718943167849,201.0332794189453,-0.55,5.13,8.26,-0.01,14.12,0,0,0.05,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.64,1013.59,14.65,617.9,1,281.9,-,737.66,8401,0,87,-,40.78,31.76,824,99.61,1.21,1.51,25.16,89.8,-4.69,3.91,4.69,-,0.9,4,11.92,201.03,-5.8,-35.2,23,0.04,-,54,0,12.64,7.91,4.13,0,35.7,0.25,0.8,51.02,0,48.98,1414.13,4.31,1661,0.04,0,14.12,0.5,-,10.33,9.68,29.19,5.3,1109.29,1501.95,832.52,669.53,-9.45,12.98,13.3,31
Mon Feb 27 07:06:19 GMT-03:00 2023,27-Feb-2023 07:06:22.524,-35.20421966832607,-5.795416097922967,0.009925104677677155,4.0,11.89646605965901,201.02796936035156,-0.59,5.19,8.33,-0,13.73,0,0,0.05,-0.03,14.9,7.45,14.7,99.61,89,24.96,13.64,1013.57,14.65,617.9,1,281.9,-,737.66,8401,0,87,-,40.78,31.76,824,99.61,1.21,1.51,25.16,89.8,-4.69,3.91,4.69,-,0.9,4,11.9,201.03,-5.8,-35.2,24,0.04,-,54,0,12.64,7.91,4.13,0,35.7,0.25,0.79,50.99,0,49.01,1414.13,3.92,1661,0.04,0,14.12,0.5,-,10.33,9.68,29.19,5.3,1109.29,1502.72,832.52,670.29,-9.45,12.98,13.5,31
