GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 10 06:48:54 GMT-03:00 2023,10-Mar-2023 06:48:56.238,-35.2051919732396,-5.79843376748341,0.0353783518075943,6.0,26.626389355034565,21.07923126220703,-0.39,5.55,8.09,0.01,13.73,0,0.01,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,21.66,1010.98,14.5,584.6,1,265.27,-,375.56,8914,0,84,-,38.82,30.98,816.5,99.61,0.54,1.43,23.82,45.88,-3.12,0,0.78,-,0.4,6,26.63,21.08,-5.8,-35.21,25,0.12,-,31,0,12.59,7.94,3.91,0,35.57,0.17,0.77,66.48,0,33.52,1333.9,3.92,724,0.13,0,13.73,0,-,12.12,8.25,34.24,3.5,1224.04,600.92,424.33,176.59,-9.72,14.04,14.7,27
Fri Mar 10 06:48:55 GMT-03:00 2023,10-Mar-2023 06:48:57.239,-35.2051919732396,-5.79843376748341,0.023062651976943016,6.0,26.63997049381377,21.076826095581055,-0.47,5.5,7.95,0,13.73,-0.02,0.01,0.06,-0.05,14.9,7.45,14.7,99.61,48,30.79,21.61,1010.96,14.5,586.4,1,265.27,-,375.55,8914,0,84,-,39.61,30.98,791.5,99.61,0.54,1.46,24.3,45.88,-3.12,1.56,1.56,-,0.4,6,26.64,21.08,-5.8,-35.21,22,0.13,-,31,0,12.59,7.94,3.99,0,35.57,0.8,0.77,66.37,0,33.63,1333.9,3.92,726,0.08,0,14.12,0,-,12.12,8.25,34.24,3.5,1224.04,601.9,424.33,177.58,-9.85,14.22,14.6,28
Fri Mar 10 06:48:56 GMT-03:00 2023,10-Mar-2023 06:48:58.240,-35.2051919732396,-5.79843376748341,0.02148912101984024,6.0,26.678098799285895,21.07061195373535,-0.45,5.58,8.03,0.01,13.73,0,0.01,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,21.55,1010.99,14.5,586.4,1,265.27,-,375.55,8914,0,84,-,39.61,31.37,789.5,99.61,0.54,1.42,23.63,45.88,-3.12,-4.69,1.56,-,0.4,6,26.68,21.07,-5.8,-35.21,26,0.08,-,31,0,12.59,7.94,3.88,0,35.57,0.8,0.77,66.26,0,33.74,1333.9,3.92,727,0.08,0,14.12,0,-,12.12,8.25,34.24,3.5,1224.04,602.86,424.33,178.53,-9.83,14.22,14.6,29
Fri Mar 10 06:48:57 GMT-03:00 2023,10-Mar-2023 06:48:59.240,-35.2051919732396,-5.79843376748341,0.014476734213531017,6.0,26.665791738478283,21.066909790039062,-0.37,5.52,7.92,-0,13.73,-0.01,0.02,0.07,-0.04,14.9,7.45,14.7,99.61,48,30.79,21.55,1010.97,14.5,588.3,1,265.27,-,375.55,8914,0,84,-,39.61,31.76,789.5,99.61,0.54,1.42,23.63,45.88,-3.12,-4.69,-5.47,-,0.4,6,26.67,21.07,-5.8,-35.21,24,0.08,-,31,0,12.59,7.94,3.88,0,35.57,0.72,0.76,66.15,0,33.85,1333.9,3.92,728,0.05,0,14.12,0,-,12.12,8.25,34.24,3.5,1224.04,603.9,424.33,179.57,-9.83,14.22,14.8,29
Fri Mar 10 06:48:58 GMT-03:00 2023,10-Mar-2023 06:49:00.240,-35.2051919732396,-5.79843376748341,0.02286563813686371,6.0,26.664653595393634,21.06495475769043,-0.39,5.57,7.95,0,13.73,0,0.01,0.07,-0.04,14.9,7.45,14.7,99.61,48,30.79,21.5,1010.94,14.5,590,1,265.27,-,375.55,8914,0,84,-,39.22,31.76,776.5,99.61,0.54,1.36,22.66,45.88,-3.12,-2.34,-2.34,-,0.4,6,26.66,21.06,-5.8,-35.21,25,0.05,-,31,0,12.59,7.94,3.72,0,35.57,0.1,0.79,66.04,0,33.96,1333.9,3.92,728,0.08,0,14.12,0.5,-,12.12,8.25,34.23,3.5,1224.04,604.91,424.33,180.58,-10.02,14.26,14.7,29
Fri Mar 10 06:48:59 GMT-03:00 2023,10-Mar-2023 06:49:01.240,-35.20514736084554,-5.798398752553252,0.025519559159874916,6.0,26.66959354546968,21.06328773498535,-0.33,5.6,7.96,0.01,13.73,0,0.02,0.07,-0.02,14.9,7.45,14.7,99.61,48,30.79,21.45,1010.96,14.5,590,1,265.27,-,375.55,8914,0,84,-,39.22,31.37,802.5,99.61,0.55,1.43,23.82,45.88,-3.12,0,0,-,0.4,6,26.67,21.06,-5.8,-35.21,24,0.09,-,32,0,12.59,7.94,3.91,0,35.57,0.76,0.81,65.93,0,34.07,1333.9,3.92,730,0.09,0,14.12,0,-,12.12,8.25,34.23,3.5,1224.04,605.89,424.33,181.56,-9.71,14.12,14.7,30
Fri Mar 10 06:49:00 GMT-03:00 2023,10-Mar-2023 06:49:02.241,-35.20514736084554,-5.798398752553252,0.020962296053767204,6.0,26.658280581752962,21.0601806640625,-0.41,5.6,8.02,0.01,13.33,0,0.01,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,21.4,1010.95,14.5,591.6,1,265.27,-,375.55,8914,0,84,-,32.16,29.02,799,99.61,0.55,1.07,17.91,45.88,-3.12,-3.91,0,-,0.4,6,26.66,21.06,-5.8,-35.21,23,0.08,-,32,0,12.59,7.94,2.94,0,35.57,0.76,0.81,65.82,0,34.18,1333.9,3.53,731,0.08,0,14.12,0,-,12.12,8.25,34.22,3.5,1224.04,606.91,424.33,182.58,-11,14.12,14.7,28
Fri Mar 10 06:49:01 GMT-03:00 2023,10-Mar-2023 06:49:03.240,-35.20514736084554,-5.798398752553252,0.03143830597400665,6.0,26.745967846965485,21.05362892150879,-0.3,5.54,8.01,0.01,12.94,0,0.03,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,21.4,1010.99,14.5,593,1,265.27,-,375.55,8914,0,84,-,32.16,23.92,799,99.61,0.55,1.07,17.91,45.88,-3.12,-3.91,-4.69,-,0.4,6,26.75,21.05,-5.8,-35.21,27,0.08,-,32,0,12.59,7.94,2.94,0,35.57,0.81,0.8,65.71,0,34.29,1333.9,3.14,732,0.11,0,13.33,-2.5,-,12.12,8.25,34.22,3.5,1224.04,607.91,424.33,183.59,-11,14.22,14.7,28
Fri Mar 10 06:49:02 GMT-03:00 2023,10-Mar-2023 06:49:04.240,-35.20514736084554,-5.798398752553252,0.02992371842265129,6.0,26.812084673248997,21.041473388671875,-0.33,5.53,7.92,-0,12.94,-0.01,0.02,0.07,-0.04,14.9,7.45,14.7,99.61,48,30.79,21.35,1010.96,14.5,594.2,1,265.27,-,375.55,8914,0,84,-,30.2,23.92,754.5,99.61,0.55,1.03,17.24,45.88,-3.12,-5.47,-4.69,-,0.4,6,26.81,21.04,-5.8,-35.21,22,0.11,-,32,0,12.59,7.94,2.83,0,35.57,0.09,0.79,65.6,0,34.4,1333.9,3.14,732,0.11,0,13.33,2,-,12.11,8.25,34.22,3.5,1224.04,608.9,424.33,184.57,-11.12,14.26,14.7,27
Fri Mar 10 06:49:03 GMT-03:00 2023,10-Mar-2023 06:49:05.240,-35.20514736084554,-5.798398752553252,0.03181970492005348,6.0,26.731947130372316,21.029359817504883,-0.39,5.58,8.01,0.01,12.94,0,0.01,0.07,-0.02,14.9,7.45,14.7,99.61,48,30.79,21.29,1011,14.5,594.2,1,265.27,-,375.55,8914,0,84,-,30.2,23.92,770.5,99.61,0.55,1.05,17.42,45.88,-3.12,-1.56,-4.69,-,0.41,6,26.73,21.03,-5.8,-35.21,25,0.11,-,32,0,12.59,7.94,2.86,0,35.57,0.09,0.79,65.5,0,34.5,1333.9,2.75,734,0.11,0,13.33,1.5,-,12.11,8.26,34.22,3.5,1224.04,609.9,424.33,185.57,-10.88,14.22,14.7,26
Fri Mar 10 06:49:04 GMT-03:00 2023,10-Mar-2023 06:49:06.240,-35.20514736084554,-5.798398752553252,0.03006201796233654,6.0,26.684493573548863,21.027467727661133,-0.42,5.53,7.98,0,12.94,0,0.01,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,21.29,1010.97,14.5,595.3,1,265.27,-,375.55,8914,0,84,-,30.2,23.92,770.5,99.61,0.55,1.05,17.54,45.88,-3.12,-1.56,-0.78,-,0.41,6,26.68,21.03,-5.8,-35.21,25,0.11,-,32,0,12.59,7.94,2.88,0,35.57,0.1,0.8,65.39,0,34.61,1333.9,3.14,735,0.11,0,13.33,1.5,-,12.11,8.26,34.21,3.5,1224.04,610.92,424.33,186.59,-10.93,14.22,14.6,26
Fri Mar 10 06:49:05 GMT-03:00 2023,10-Mar-2023 06:49:07.240,-35.20514736084554,-5.798398752553252,0.023616192862391472,6.0,26.701738308716255,21.023941040039062,-0.32,5.55,7.94,0,12.94,0,0.03,0.07,-0.04,14.9,7.45,14.7,99.61,48,30.79,21.24,1011,14.5,596.5,1,265.27,-,375.55,8914,0,84,-,30.2,23.92,776,99.61,0.55,1.05,17.54,45.88,-3.12,0.78,0.78,-,0.41,6,26.7,21.02,-5.8,-35.21,27,0.11,-,32,0,12.59,7.94,2.88,0,35.57,0.77,0.81,65.29,0,34.71,1333.9,3.14,735,0.09,0,13.33,1.5,-,12.11,8.26,34.21,3.5,1224.04,611.85,424.33,187.52,-10.93,14.2,14.7,26
Fri Mar 10 06:49:06 GMT-03:00 2023,10-Mar-2023 06:49:08.240,-35.20514736084554,-5.798398752553252,0.027035091072320938,6.0,26.68731899251516,21.018348693847656,-0.3,5.52,8.03,0.01,12.94,0,0.02,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,21.19,1010.96,14.5,596.5,1,265.27,-,375.55,8914,0,84,-,30.59,23.92,783.5,99.61,0.55,1.09,18.09,45.88,-3.12,-2.34,-3.12,-,0.41,6,26.69,21.02,-5.8,-35.21,25,0.1,-,32,0,12.59,7.94,2.97,0,35.57,0.69,0.8,65.18,0,34.82,1333.9,3.14,737,0.1,0,13.33,0,-,12.11,8.26,34.21,3.5,1224.04,612.83,424.33,188.51,-10.85,14.28,14.7,25
Fri Mar 10 06:49:07 GMT-03:00 2023,10-Mar-2023 06:49:09.239,-35.20514736084554,-5.798398752553252,0.02633233740925789,4.0,26.768861324741092,21.01210594177246,-0.34,5.58,7.91,0,12.94,-0.01,0.02,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,21.14,1010.95,14.5,597.5,1,265.27,-,375.55,8914,0,84,-,30.59,24.31,776,99.61,0.55,1.07,17.91,45.88,-3.12,0,-3.12,-,0.41,4,26.77,21.01,-5.8,-35.21,26,0.09,-,32,0,12.59,7.94,2.94,0,35.57,0.69,0.8,65.07,0,34.93,1333.9,3.14,738,0.09,0,13.33,0,-,12.11,8.26,34.21,3.5,1224.04,613.89,424.33,189.56,-10.92,14.28,14.7,25
Fri Mar 10 06:49:08 GMT-03:00 2023,10-Mar-2023 06:49:10.240,-35.20514736084554,-5.798398752553252,0.024921320378780365,4.0,26.756981991013042,21.0073184967041,-0.28,5.61,8.02,0.01,13.33,0,0.02,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,21.14,1010.96,14.5,598.4,1,265.27,-,375.55,8914,0,84,-,30.59,25.88,776,99.61,0.55,1.07,17.91,45.88,-3.12,0,1.56,-,0.41,4,26.76,21.01,-5.8,-35.21,24,0.09,-,32,0,12.59,7.94,2.94,0,35.57,0.09,0.79,64.96,0,35.04,1333.9,3.53,739,0.09,0,13.33,0,-,12.11,8.26,34.21,3.5,1224.04,614.93,424.33,190.6,-10.92,14.18,14.6,25
Fri Mar 10 06:49:09 GMT-03:00 2023,10-Mar-2023 06:49:11.240,-35.20514736084554,-5.798398752553252,0.02794485166668892,4.0,26.745824255054288,21.004756927490234,-0.4,5.51,7.95,0,13.73,-0.01,0.02,0.07,-0.04,14.9,7.45,14.7,99.61,48,30.79,21.09,1010.94,14.5,599.5,1,265.27,-,375.55,8914,0,84,-,33.33,25.88,783.5,99.61,0.55,1.2,19.92,45.88,-3.12,4.69,5.47,-,0.41,4,26.75,21,-5.8,-35.21,26,0.09,-,32,0,12.59,7.94,3.27,0,35.57,0.18,0.78,64.86,0,35.14,1333.9,3.92,739,0.1,0,13.73,0.5,-,12.11,8.26,34.2,3.5,1224.04,615.93,424.33,191.6,-10.48,14.08,13.8,26
Fri Mar 10 06:49:10 GMT-03:00 2023,10-Mar-2023 06:49:12.240,-35.20514736084554,-5.798398752553252,0.03052559494972229,4.0,26.785054675878236,20.986711502075195,-0.32,5.55,7.95,0,13.73,-0.01,0.02,0.07,-0.04,14.9,7.45,14.7,99.61,48,30.79,21.04,1010.95,14.5,599.5,1,265.27,-,375.55,8914,0,84,-,38.43,30.2,810,99.61,0.55,1.43,23.82,45.88,-3.12,7.03,7.03,-,0.41,4,26.79,20.99,-5.8,-35.21,27,0.11,-,32,0,12.59,7.94,3.91,0,35.57,0.81,0.77,64.75,0,35.25,1333.9,3.92,741,0.11,0,14.12,2,-,12.11,8.26,34.2,3.5,1224.04,616.9,424.33,192.58,-9.73,13.64,13.8,27
Fri Mar 10 06:49:11 GMT-03:00 2023,10-Mar-2023 06:49:13.240,-35.20514736084554,-5.798398752553252,0.03049590066075325,4.0,26.760105168884614,21.0157527923584,-0.45,5.47,7.84,-0.01,13.73,-0.02,0.02,0.06,-0.05,14.9,7.45,14.7,99.61,48,30.79,20.99,1010.94,14.5,600.7,1,265.27,-,378.76,8914,0,84,-,38.82,31.37,806.5,99.61,0.55,1.4,23.33,46.27,-3.12,3.12,7.03,-,0.41,4,26.76,21.02,-5.8,-35.21,25,0.11,-,32,0,12.59,7.94,3.83,0,35.57,0.81,0.77,64.65,0,35.35,1333.9,3.92,742,0.11,0,14.12,2,-,12.1,8.26,34.19,3.5,1224.04,617.92,424.33,193.59,-9.98,13.64,14.7,28
Fri Mar 10 06:49:12 GMT-03:00 2023,10-Mar-2023 06:49:14.240,-35.20514736084554,-5.798398752553252,0.033712565898895264,4.0,26.76681846986191,21.00728416442871,-0.48,5.59,8.04,0.01,13.73,0,0,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.99,1010.95,14.5,602,1,265.27,-,378.76,8914,0,84,-,38.82,31.37,806.5,99.61,0.55,1.4,23.33,46.27,-3.12,3.12,2.34,-,0.41,4,26.77,21.01,-5.8,-35.21,25,0.11,-,32,0,12.59,7.94,3.83,0,35.57,0.81,0.76,64.54,0,35.46,1333.9,3.92,743,0.12,0,14.12,0.5,-,12.1,8.26,34.19,3.5,1224.04,618.93,424.33,194.6,-9.98,14.12,14.7,28
Fri Mar 10 06:49:13 GMT-03:00 2023,10-Mar-2023 06:49:15.238,-35.20514736084554,-5.798398752553252,0.03891805186867714,4.0,26.771020154246155,21.004533767700195,-0.38,5.58,8.09,0.02,13.73,0,0.02,0.07,-0.02,14.9,7.45,14.7,99.61,48,30.79,20.94,1011,14.5,603,1,265.27,-,378.76,8914,0,84,-,40,31.37,765,99.61,0.55,1.42,23.63,46.27,-3.12,-1.56,-1.56,-,0.41,4,26.77,21,-5.8,-35.21,27,0.12,-,32,0,12.59,7.94,3.88,0,35.57,0.76,0.82,64.44,0,35.56,1333.9,3.92,743,0.14,0,14.12,-1,-,12.1,8.26,34.19,3.5,1224.04,619.92,424.33,195.59,-9.91,14.26,14.7,29
Fri Mar 10 06:49:14 GMT-03:00 2023,10-Mar-2023 06:49:16.240,-35.20514736084554,-5.798398752553252,0.039519332349300385,6.0,26.750244518070865,21.001873016357422,-0.36,5.59,7.97,0.01,13.73,0,0.02,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.89,1010.95,14.5,603,1,265.27,-,378.76,8914,0,84,-,38.82,30.98,764.5,99.61,0.55,1.4,23.33,46.27,-3.12,-5.47,-6.25,-,0.41,6,26.75,21,-5.8,-35.21,28,0.14,-,32,0,12.59,7.94,3.83,0,35.57,0.49,0.83,64.34,0,35.66,1333.9,3.92,745,0.14,0,14.12,2,-,12.1,8.26,34.19,3.5,1224.04,620.84,424.33,196.52,-9.72,14.26,14.7,30
Fri Mar 10 06:49:15 GMT-03:00 2023,10-Mar-2023 06:49:17.240,-35.20514736084554,-5.798398752553252,0.03874405100941658,6.0,26.80936743210102,20.996105194091797,-0.28,5.52,8.07,0.01,13.73,0,0.02,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.84,1011,14.5,604,1,265.27,-,378.76,8914,0,84,-,38.82,30.98,779.5,99.61,0.55,1.43,23.82,46.27,-3.12,-0.78,-6.25,-,0.41,6,26.81,21,-5.8,-35.21,27,0.14,-,32,0,12.59,7.94,3.91,0,35.57,0.49,0.83,64.23,0,35.77,1333.9,3.92,746,0.14,0,14.12,2,-,12.1,8.26,34.18,3.5,1224.04,621.92,424.33,197.59,-9.62,14.26,14.7,31
Fri Mar 10 06:49:16 GMT-03:00 2023,10-Mar-2023 06:49:18.240,-35.20514736084554,-5.798398752553252,0.037778086960315704,6.0,26.814298293851575,20.992807388305664,-0.38,5.56,8.05,0.01,12.94,0,0.01,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.84,1010.98,14.5,605.1,1,265.27,-,378.76,8914,0,84,-,38.82,24.31,779.5,99.61,0.55,1.43,23.82,46.27,-3.12,-0.78,0,-,0.41,6,26.81,20.99,-5.8,-35.21,26,0.14,-,32,0,12.59,7.94,3.91,0,35.57,0.12,0.82,64.13,0,35.87,1333.9,3.14,747,0.14,0,13.33,-2.5,-,12.1,8.26,34.18,3.5,1224.04,622.93,424.33,198.6,-9.62,14.3,14.5,31
Fri Mar 10 06:49:17 GMT-03:00 2023,10-Mar-2023 06:49:19.240,-35.20514736084554,-5.798398752553252,0.03907517343759537,6.0,26.810619715053754,20.989652633666992,-0.36,5.58,7.94,0,12.94,0,0.02,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.79,1010.98,14.5,605.9,1,265.27,-,378.76,8914,0,84,-,30.59,24.31,766.5,99.61,0.55,1.05,17.54,46.27,-3.12,0.78,0.78,-,0.41,6,26.81,20.99,-5.8,-35.21,25,0.14,-,32,0,12.59,7.94,2.88,0,35.57,0.84,0.81,64.02,0,35.98,1333.9,3.14,747,0.14,0,13.33,0.5,-,12.1,8.26,34.18,3.5,1224.04,623.93,424.33,199.6,-10.97,14.22,14.7,29
Fri Mar 10 06:49:18 GMT-03:00 2023,10-Mar-2023 06:49:20.239,-35.20514736084554,-5.798398752553252,0.03849297761917114,6.0,26.875574997234573,20.984676361083984,-0.5,5.63,7.99,0.01,12.94,0,0,0.08,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.74,1010.97,14.5,605.9,1,265.27,-,378.76,8914,0,84,-,29.8,23.92,746,99.61,0.55,1.01,16.87,46.27,-3.12,-4.69,-5.47,-,0.41,6,26.88,20.98,-5.8,-35.21,26,0.14,-,32,0,12.59,7.94,2.77,0,35.57,0.76,0.86,63.93,0,36.07,1333.9,3.14,749,0.14,0,13.33,2,-,12.1,8.27,34.17,3.5,1224.04,624.85,424.33,200.53,-11.05,14.16,14.7,27
Fri Mar 10 06:49:19 GMT-03:00 2023,10-Mar-2023 06:49:21.240,-35.20514736084554,-5.798398752553252,0.04187306761741638,6.0,26.88147379748389,20.981155395507812,-0.41,5.56,8,0.01,12.94,0,0.01,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.7,1010.98,14.5,606.6,1,265.27,-,378.76,8914,0,84,-,30.98,23.92,756.5,99.61,0.55,1.07,17.91,46.27,-3.12,-4.69,-5.47,-,0.41,6,26.88,20.98,-5.8,-35.21,27,0.15,-,32,0,12.59,7.94,2.94,0,35.57,0.76,0.86,63.82,0,36.18,1333.9,3.14,750,0.15,0,13.33,2,-,12.1,8.27,34.17,3.5,1224.04,625.88,424.33,201.56,-10.74,14.16,14.7,27
Fri Mar 10 06:49:20 GMT-03:00 2023,10-Mar-2023 06:49:22.240,-35.20514736084554,-5.798398752553252,0.03459591045975685,6.0,26.895264789726614,20.9849853515625,-0.34,5.58,7.89,-0,12.94,-0.01,0.02,0.07,-0.04,14.9,7.45,14.7,99.61,48,30.79,20.7,1010.97,14.5,607.3,1,265.27,-,378.76,8914,0,84,-,30.98,23.92,756.5,99.61,0.55,1.07,17.91,46.27,-3.12,-3.12,-2.34,-,0.41,6,26.9,20.98,-5.8,-35.21,26,0.15,-,32,0,12.59,7.94,2.94,0,35.57,0.08,0.85,63.72,0,36.28,1333.9,3.14,751,0.12,0,13.33,0.5,-,12.1,8.27,34.17,3.5,1224.04,626.89,424.33,202.57,-10.74,14.16,14.7,27
Fri Mar 10 06:49:21 GMT-03:00 2023,10-Mar-2023 06:49:23.241,-35.20514736084554,-5.798398752553252,0.040006373077631,6.0,26.91655355234064,20.981658935546875,-0.27,5.5,8,0,12.94,-0.01,0.03,0.06,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.65,1010.96,14.5,608,1,265.27,-,378.76,8914,0,84,-,30.59,23.92,757,99.61,0.55,1.05,17.54,46.27,-3.12,0.78,0.78,-,0.41,6,26.92,20.98,-5.8,-35.21,25,0.12,-,32,0,12.59,7.94,2.88,0,35.57,0.77,0.82,63.62,0,36.38,1333.9,3.14,751,0.14,0,13.33,1.5,-,12.1,8.27,34.17,3.5,1224.04,627.91,424.33,203.58,-10.87,14.28,14.2,26
Fri Mar 10 06:49:22 GMT-03:00 2023,10-Mar-2023 06:49:24.240,-35.20514736084554,-5.798398752553252,0.04134274274110794,6.0,26.872498115170416,20.973085403442383,-0.37,5.59,8,0.01,12.94,0,0.02,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.6,1011,14.5,608,1,265.27,-,378.76,8914,0,84,-,30.2,24.31,786,99.61,0.56,1.07,17.91,46.27,-3.12,-1.56,-2.34,-,0.41,6,26.87,20.97,-5.8,-35.21,25,0.15,-,32,0,12.59,7.94,2.94,0,35.57,0.78,0.81,63.52,0,36.48,1333.9,3.14,753,0.15,0,13.33,1.5,-,12.09,8.27,34.16,3.5,1224.04,628.91,424.33,204.58,-10.79,14.34,14.2,26
Fri Mar 10 06:49:23 GMT-03:00 2023,10-Mar-2023 06:49:25.240,-35.20514736084554,-5.798398752553252,0.040471453219652176,6.0,26.897961172274734,20.966691970825195,-0.38,5.58,7.94,0,12.94,0,0.02,0.08,-0.04,14.9,7.45,14.7,99.61,48,30.79,20.55,1010.99,14.5,608,1,265.27,-,378.76,8914,0,84,-,30.59,23.92,746.5,99.61,0.56,1.05,17.54,46.27,-3.12,-2.34,-2.34,-,0.41,6,26.9,20.97,-5.8,-35.21,25,0.15,-,32,0,12.59,7.94,2.88,0,35.57,0.78,0.81,63.42,0,36.58,1333.9,3.14,754,0.15,0,13.33,1.5,-,12.09,8.27,34.16,3.5,1224.04,629.9,424.33,205.58,-11,14.2,14.1,25
Fri Mar 10 06:49:24 GMT-03:00 2023,10-Mar-2023 06:49:26.239,-35.20514736084554,-5.798398752553252,0.03936243802309036,6.0,26.880663665175256,20.956899642944336,-0.34,5.54,8.01,0.01,13.33,0,0.02,0.07,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.5,1010.94,14.5,608.9,1,265.27,-,378.76,8914,0,84,-,33.33,26.27,774,99.61,0.56,1.18,19.74,46.27,-3.12,1.56,-1.56,-,0.41,6,26.88,20.96,-5.8,-35.21,25,0.14,-,32,0,12.59,7.94,3.24,0,35.57,0.1,0.8,63.31,0,36.69,1333.9,3.53,755,0.14,0,13.33,1.5,-,12.09,8.27,34.16,3.5,1224.04,630.93,424.33,206.6,-10.36,14.2,14.7,26
Fri Mar 10 06:49:25 GMT-03:00 2023,10-Mar-2023 06:49:27.240,-35.20514736084554,-5.798398752553252,0.043867871165275574,6.0,26.87813133437776,20.94911003112793,-0.38,5.52,7.9,-0,13.73,-0.02,0.02,0.06,-0.05,14.9,7.45,14.7,99.61,48,30.79,20.5,1010.98,14.5,608.9,1,265.27,-,378.76,8914,0,84,-,33.33,30.2,774,99.61,0.56,1.18,19.74,46.27,-3.12,1.56,2.34,-,0.41,6,26.88,20.95,-5.8,-35.21,26,0.14,-,32,0,12.59,7.94,3.24,0,35.57,0.09,0.79,63.21,0,36.79,1333.9,3.92,756,0.16,0,13.73,-5.5,-,12.09,8.27,34.16,3.5,1224.04,631.93,424.33,207.6,-10.36,14,13.5,26
Fri Mar 10 06:49:26 GMT-03:00 2023,10-Mar-2023 06:49:28.241,-35.20514736084554,-5.798398752553252,0.03302711993455887,6.0,26.923060378948605,20.950220108032227,-0.41,5.63,8.04,0.02,13.73,0,0.01,0.08,-0.03,14.9,7.45,14.7,99.61,48,30.79,20.46,1010.96,14.5,610.1,1,265.27,-,378.76,8914,0,84,-,38.43,30.2,806.5,99.61,0.56,1.44,24,46.27,-3.12,5.47,6.25,-,0.41,6,26.92,20.95,-5.8,-35.21,26,0.16,-,32,0,12.59,7.94,3.94,0,35.57,0.68,0.78,63.12,0,36.88,1333.9,3.53,756,0.12,0,14.12,0,-,12.09,8.27,34.15,3.5,1224.04,632.91,424.33,208.58,-9.64,13.3,13.8,27
