GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 07 07:12:34 GMT-03:00 2023,07-Mar-2023 07:12:37.311,-35.208892629642406,-5.808091729023639,0.010750600136816502,4.0,28.990295187234743,199.08914184570312,-0.39,5.89,7.81,0.05,13.73,0,0.01,0.05,0.01,14.9,7.45,14.7,99.22,70,26.48,14.4,1008.93,14.5,656.1,1,282.82,-,141.25,8785,0,89,-,40.39,30.59,776,99.22,1.48,1.42,23.63,17.25,-3.91,4.69,4.69,-,1.1,4,28.99,199.09,-5.81,-35.21,28,0.03,-,46,0,12.59,7.94,3.88,0,35.58,0.78,0.8,49.45,0,50.55,1412.01,3.92,1906,0.04,0,14.12,4.5,-,10.34,9.67,29.22,7.01,1187.98,1796.06,983.69,812.37,-9.69,13.92,14.1,30
Tue Mar 07 07:12:35 GMT-03:00 2023,07-Mar-2023 07:12:38.309,-35.208892629642406,-5.808091729023639,0.01522622350603342,4.0,28.99129456917494,199.08584594726562,-0.19,5.96,7.79,0.06,13.73,0,0,0.06,0.03,14.9,7.45,14.7,99.22,70,26.48,14.39,1008.93,14.5,656.1,1,282.82,-,141.25,8785,0,89,-,40.39,31.37,803.5,99.22,1.48,1.47,24.49,17.25,-3.91,1.56,4.69,-,1.1,4,28.99,199.09,-5.81,-35.21,27,0.04,-,47,0,12.59,7.94,4.02,0,35.58,0.78,0.8,49.42,0,50.58,1412.01,3.92,1908,0.05,0,14.12,0.5,-,10.34,9.67,29.22,7.01,1187.98,1797.08,983.69,813.39,-9.33,13.92,14.1,31
Tue Mar 07 07:12:36 GMT-03:00 2023,07-Mar-2023 07:12:39.308,-35.208892629642406,-5.808091729023639,0.010451603680849075,4.0,28.980279951711083,199.08602905273438,-0.27,5.96,7.83,0.06,13.73,0.01,0.01,0.07,0.02,14.9,7.45,14.7,99.22,70,26.48,14.38,1008.96,14.5,657.2,1,282.82,-,141.25,8785,0,89,-,40,31.76,794,99.22,1.48,1.42,23.63,17.25,-3.91,1.56,0,-,1.1,4,28.98,199.09,-5.81,-35.21,28,0.04,-,47,0,12.59,7.94,3.88,0,35.58,0.75,0.78,49.39,0,50.61,1412.01,3.92,1909,0.04,0,14.12,0.5,-,10.34,9.67,29.21,7.01,1187.98,1798.08,983.69,814.4,-9.66,13.92,14.1,31
Tue Mar 07 07:12:37 GMT-03:00 2023,07-Mar-2023 07:12:40.311,-35.208892629642406,-5.808091729023639,0.01402996014803648,4.0,28.98428301598788,199.0807647705078,-0.25,5.66,8.03,0.06,13.73,0,0,0.02,0.04,14.9,7.45,14.7,99.22,70,26.48,14.38,1008.91,14.5,658,1,282.82,-,141.25,8785,0,89,-,40,28.63,794,99.22,1.48,1.42,23.63,17.25,-3.91,-0.78,0,-,1.1,4,28.98,199.08,-5.81,-35.21,28,0.04,-,47,0,12.59,7.94,3.88,0,35.58,0.1,0.77,49.37,0,50.63,1412.01,3.92,1909,0.05,0,14.12,0.5,-,10.34,9.67,29.21,7.01,1187.98,1799.07,983.69,815.38,-9.66,13.86,14.1,31
Tue Mar 07 07:12:38 GMT-03:00 2023,07-Mar-2023 07:12:41.309,-35.208892629642406,-5.808091729023639,0.014751052483916283,4.0,28.990866580032776,199.08082580566406,-0.25,5.92,7.8,0.05,13.73,0,0,0.06,0.02,14.9,7.45,14.7,99.22,70,26.48,14.37,1008.91,14.5,658.8,1,282.82,-,141.25,8785,0,88,-,29.02,28.63,817.5,99.22,1.48,0.98,16.39,17.25,-3.91,2.34,2.34,-,1.1,4,28.99,199.08,-5.81,-35.21,28,0.05,-,48,0,12.59,7.94,2.69,0,35.58,0.79,0.77,49.34,0,50.66,1412.01,3.92,1911,0.05,0,13.33,0.5,-,10.34,9.67,29.21,7.01,1187.98,1800.07,983.69,816.38,-11.11,13.9,14.1,29
Tue Mar 07 07:12:39 GMT-03:00 2023,07-Mar-2023 07:12:42.309,-35.208892629642406,-5.808091729023639,0.012343871407210827,4.0,28.99826063479572,199.07908630371094,-0.32,5.95,7.88,0.06,12.94,0,0,0.06,0.02,14.9,7.45,14.7,99.22,70,26.48,14.36,1008.95,14.5,658.8,1,282.82,-,141.25,8785,0,88,-,30.2,23.14,783,99.22,1.48,1.06,17.73,17.25,-3.91,-0.78,2.34,-,1.1,4,29,199.08,-5.81,-35.21,27,0.05,-,48,0,12.59,7.94,2.91,0,35.58,0.79,0.77,49.31,0,50.69,1412.01,3.14,1912,0.04,0,13.33,1.5,-,10.34,9.67,29.21,7.01,1187.98,1801.07,983.69,817.38,-10.92,13.9,14.1,28
Tue Mar 07 07:12:40 GMT-03:00 2023,07-Mar-2023 07:12:43.310,-35.208892629642406,-5.808091729023639,0.013877187855541706,4.0,28.996595239470537,199.0738067626953,-0.22,5.97,7.87,0.06,12.94,0,0,0.06,0.02,14.9,7.45,14.7,99.22,70,26.48,14.36,1008.93,14.5,659.5,1,282.82,-,141.25,8785,0,89,-,30.2,23.53,758,99.22,1.48,1.05,17.42,17.25,-3.91,-0.78,-1.56,-,1.1,4,29,199.07,-5.81,-35.21,27,0.05,-,48,0,12.59,7.94,2.86,0,35.58,0.82,0.76,49.28,0,50.72,1412.01,3.14,1913,0.05,0,13.33,1.5,-,10.34,9.67,29.21,7.01,1187.98,1802.1,983.69,818.41,-10.83,13.98,14.1,27
Tue Mar 07 07:12:41 GMT-03:00 2023,07-Mar-2023 07:12:44.310,-35.208892629642406,-5.808091729023639,0.014177931472659111,4.0,28.99222134516183,199.0659942626953,-0.18,5.96,7.81,0.06,12.94,0,0,0.06,0.02,14.9,7.45,14.7,99.22,70,26.48,14.35,1008.95,14.5,660,1,282.82,-,141.25,8785,0,89,-,30.98,23.53,758,99.22,1.48,1.05,17.42,17.25,-3.91,-4.69,-5.47,-,1.1,4,28.99,199.07,-5.81,-35.21,28,0.05,-,48,0,12.59,7.94,2.86,0,35.58,0.8,0.79,49.26,0,50.74,1412.01,2.75,1913,0.05,0,13.33,1.5,-,10.34,9.67,29.21,7.01,1187.98,1803.03,983.69,819.34,-10.83,13.9,14.1,27
Tue Mar 07 07:12:42 GMT-03:00 2023,07-Mar-2023 07:12:45.309,-35.208892629642406,-5.808091729023639,0.012092465534806252,4.0,29.000257734950633,199.05845642089844,-0.22,5.94,7.77,0.05,12.94,0,0,0.06,0.02,14.9,7.45,14.7,99.22,70,26.48,14.34,1008.96,14.5,660,1,282.82,-,141.25,8785,0,89,-,30.59,23.53,756,99.22,1.48,1.03,17.24,17.25,-3.91,-8.59,-9.38,-,1.1,4,29,199.06,-5.81,-35.21,27,0.05,-,48,0,12.59,7.94,2.83,0,35.58,0.73,0.86,49.23,0,50.77,1412.01,3.14,1915,0.04,0,13.33,1.5,-,10.34,9.67,29.21,7.01,1187.98,1804.06,983.69,820.37,-10.75,13.9,14.1,27
Tue Mar 07 07:12:43 GMT-03:00 2023,07-Mar-2023 07:12:46.308,-35.208892629642406,-5.808091729023639,0.011903970502316952,4.0,28.982378095484254,199.05618286132812,-0.3,5.92,7.77,0.05,12.94,0,0.01,0.06,0.03,14.9,7.45,14.7,99.22,70,26.48,14.32,1008.89,14.5,660,1,282.82,-,141.25,8785,0,89,-,33.73,23.92,748.5,99.22,1.48,1.15,19.25,17.25,-3.91,-6.25,-6.25,-,1.1,4,28.98,199.06,-5.81,-35.21,28,0.04,-,48,0,12.59,7.94,3.16,0,35.58,0.08,0.85,49.21,0,50.79,1412.01,3.14,1916,0.04,0,13.73,-3,-,10.34,9.67,29.21,7.01,1187.98,1805,983.69,821.31,-10.3,13.86,14.1,27
Tue Mar 07 07:12:44 GMT-03:00 2023,07-Mar-2023 07:12:47.308,-35.208892629642406,-5.808091729023639,0.013124040327966213,6.0,28.94818798098889,199.05450439453125,-0.3,5.97,7.81,0.06,13.33,0,0,0.06,0.02,14.9,7.45,14.7,99.22,70,26.48,14.31,1008.92,14.5,661,1,282.82,-,141.25,8785,0,89,-,41.57,27.06,770.5,99.22,1.48,1.55,25.83,17.25,-3.91,-3.12,-6.25,-,1.1,6,28.95,199.05,-5.81,-35.21,29,0.04,-,48,0,12.59,7.94,4.24,0,35.58,0.08,0.85,49.18,0,50.82,1412.01,3.53,1917,0.05,0,14.12,-2.5,-,10.34,9.67,29.21,7.01,1187.98,1806.1,983.69,822.41,-8.81,12.98,14.1,30
Tue Mar 07 07:12:45 GMT-03:00 2023,07-Mar-2023 07:12:48.309,-35.208892629642406,-5.808091729023639,0.010398567654192448,6.0,28.96516994760798,199.0511016845703,-0.41,5.96,7.84,0.06,13.73,0,0.01,0.06,0.02,14.9,7.45,14.7,99.22,70,26.48,14.3,1008.92,14.5,661,1,282.82,-,141.25,8785,0,89,-,40.39,30.59,760,99.22,1.48,1.36,22.66,17.25,-3.91,-3.12,-2.34,-,1.1,6,28.97,199.05,-5.81,-35.21,28,0.04,-,48,0,12.59,7.94,3.72,0,35.58,0.06,0.82,49.15,0,50.85,1412.01,3.53,1918,0.04,0,14.12,-2.5,-,10.34,9.67,29.21,7.01,1187.98,1807.07,983.69,823.39,-9.65,12.98,13.5,30
Tue Mar 07 07:12:46 GMT-03:00 2023,07-Mar-2023 07:12:49.309,-35.208892629642406,-5.808091729023639,0.011818165890872478,4.0,28.959692194568486,199.04420471191406,-0.28,5.96,7.87,0.06,14.12,0,0.01,0.07,0.02,14.9,7.45,14.7,99.22,70,26.48,14.3,1008.92,14.5,662.1,1,282.82,-,141.25,8785,0,89,-,40.39,32.16,760,99.22,1.48,1.36,22.66,17.25,-3.91,0.78,1.56,-,1.1,4,28.96,199.04,-5.81,-35.21,30,0.04,-,48,0,12.59,7.94,3.72,0,35.58,0.08,0.81,49.12,0,50.88,1412.01,3.92,1919,0.04,0,14.12,9,-,10.34,9.67,29.21,7.01,1187.98,1808.04,983.69,824.35,-9.65,13.96,14.1,30
Tue Mar 07 07:12:47 GMT-03:00 2023,07-Mar-2023 07:12:50.309,-35.208892629642406,-5.808091729023639,0.012626075185835361,6.0,28.961025124852227,199.04148864746094,-0.26,6.05,7.91,0.07,14.12,0,0,0.06,0.01,14.9,7.45,14.7,99.22,70,26.48,14.29,1008.91,14.5,663,1,282.82,-,141.25,8785,0,89,-,40,32.16,817.5,99.22,1.48,1.42,23.63,17.25,-3.91,6.25,6.25,-,1.1,6,28.96,199.04,-5.81,-35.21,27,0.04,-,48,0,12.59,7.94,3.88,0,35.58,0.7,0.8,49.09,0,50.91,1412.01,3.92,1919,0.05,0,14.51,1.5,-,10.34,9.67,29.21,7.01,1187.98,1809.07,983.69,825.38,-9.37,14.02,14.1,31
Tue Mar 07 07:12:48 GMT-03:00 2023,07-Mar-2023 07:12:51.308,-35.208892629642406,-5.808091729023639,0.016371367499232292,6.0,28.958470764681024,199.0419464111328,-0.24,6,7.81,0.06,13.73,0,0,0.06,0.01,14.9,7.45,14.7,99.22,70,26.48,14.28,1008.94,14.5,663,1,282.82,-,141.25,8785,0,89,-,40,31.76,808,99.22,1.49,1.41,23.51,17.25,-3.91,3.91,6.25,-,1.1,6,28.96,199.04,-5.81,-35.21,28,0.05,-,48,0,12.59,7.94,3.86,0,35.58,0.7,0.8,49.07,0,50.93,1412.01,3.92,1921,0.06,0,14.12,1.5,-,10.34,9.67,29.2,7.01,1187.98,1810.09,983.69,826.41,-9.75,13.92,14.1,32
Tue Mar 07 07:12:49 GMT-03:00 2023,07-Mar-2023 07:12:52.309,-35.208892629642406,-5.808091729023639,0.021935001015663147,6.0,28.990646482933272,199.0392608642578,-0.28,6.01,7.84,0.06,13.73,0,0,0.06,0.01,14.9,7.45,14.7,99.22,70,26.48,14.28,1008.93,14.5,663.7,1,282.82,-,141.25,8785,0,89,-,40,31.37,808,99.22,1.49,1.45,24.18,17.25,-3.91,3.91,3.12,-,1.1,6,28.99,199.04,-5.81,-35.21,27,0.05,-,48,0,12.59,7.94,3.97,0,35.58,0.81,0.78,49.04,0,50.96,1412.01,3.92,1922,0.08,0,14.12,1.5,-,10.34,9.67,29.2,7.01,1187.98,1811.09,983.69,827.4,-9.56,13.92,14.1,32
Tue Mar 07 07:12:50 GMT-03:00 2023,07-Mar-2023 07:12:53.309,-35.208892629642406,-5.808091729023639,0.04716659337282181,6.0,28.9788738777328,199.0271453857422,-0.2,6.44,7.31,0.05,13.73,0,0,0.1,-0.01,21.96,11.37,14.7,99.22,70,26.48,14.27,1009,14.5,664.4,1,282.82,-,141.25,8785,0,89,-,40.39,32.55,800.5,99.22,1.49,1.45,24.18,17.25,-3.91,-0.78,-1.56,-,1.1,6,28.98,199.03,-5.81,-35.21,28,0.08,-,49,0,12.59,7.94,3.97,0,35.58,0.74,0.77,49.01,0,50.99,1412.01,3.53,1922,0.17,0,14.12,0.5,-,10.34,9.67,29.2,7.01,1187.98,1812.07,983.69,828.38,-9.56,14.06,14.1,32
Tue Mar 07 07:12:51 GMT-03:00 2023,07-Mar-2023 07:12:54.308,-35.208892629642406,-5.808091729023639,0.15946093201637268,6.0,28.819598199711972,199.00372314453125,-0.29,6.63,7.35,0.06,13.73,0,0.01,0.12,-0.03,21.96,11.37,14.7,99.22,70,26.48,14.26,1008.92,14.5,665.2,1,282.82,-,141.25,8785,0,89,-,39.61,32.55,1218,99.22,1.49,2.1,34.96,17.25,-3.91,0.78,2.34,-,1.1,6,28.82,199,-5.81,-35.21,28,0.17,-,49,0,12.59,7.94,5.74,0,35.58,0.12,0.76,48.99,0,51.01,1412.01,3.53,1924,0.57,0,16.08,21,-,10.34,9.67,29.2,7.01,1187.98,1813.07,983.69,829.38,-7.27,14.02,14.1,36
Tue Mar 07 07:12:52 GMT-03:00 2023,07-Mar-2023 07:12:55.308,-35.208893977765214,-5.8081192129654236,0.899407148361206,6.0,28.86062823357372,198.96990966796875,-0.27,6.66,7.17,0.05,15.69,-0.01,0.01,0.13,-0.05,24.71,12.55,14.7,99.22,70,26.45,14.25,1008.94,14.5,665.2,1,282.82,-,134.83,8785,0,89,2.12,47.45,32.55,1299.5,99.22,1.49,2.86,47.69,16.47,-3.91,-4.69,2.34,-,1.1,6,28.86,198.97,-5.81,-35.21,27,4.43,2.84,49,0,12.59,7.94,7.83,0,35.58,0.12,0.76,48.96,0,51.04,1412.72,5.88,1925,3.24,5,17.65,19.5,15.55,10.34,9.67,29.2,7.01,1187.98,1814.07,984.01,830.05,-8.02,14.02,14.1,38
