GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Feb 23 06:56:29 GMT-03:00 2023,23-Feb-2023 06:56:33.691,-35.20453515906461,-5.792312046385102,3.128415584564209,6.0,21.053083607645668,25.81892967224121,-1.41,5.96,8.08,0.06,16.47,0.16,-0.12,0.15,0.1,23.53,12.16,14.7,99.61,93,25.49,17.07,1011.39,14.65,615.2,1,262.26,-,241.34,7812,0,84,3.51,45.88,37.25,1816.5,99.61,0.82,3.65,60.85,29.8,-3.91,7.03,5.47,-,0.61,6,21.05,25.82,-5.79,-35.2,23,2.05,4.71,36,2.19,12.46,8.03,9.99,6.19,35.19,0.79,0.75,62.55,0,37.45,1206.41,6.67,1122,11.26,11,18.43,23,18.44,11.16,8.96,31.53,4.59,633.03,969.81,660.1,309.71,-8.21,14.12,14.7,36
Thu Feb 23 06:56:30 GMT-03:00 2023,23-Feb-2023 06:56:34.691,-35.204520088685356,-5.792281433942245,3.8210363388061523,6.0,21.338178327471777,24.861480712890625,-0.34,5.18,8.31,0.02,16.47,0,0,0.26,-0.19,23.53,12.16,14.7,99.61,93,25.49,17.07,1011.44,14.65,615.2,1,262.26,-,238.16,7812,0,84,3.51,45.88,31.76,1816.5,99.61,0.83,3.96,65.97,29.41,-3.91,7.03,5.47,-,0.61,6,21.34,24.86,-5.79,-35.2,24,2.05,4.71,36,2.78,12.46,8.03,10.83,7.85,35.19,0.79,0.75,62.59,0,37.41,1206.41,6.67,1124,13.76,11,18.43,23,18.44,11.15,8.97,31.5,4.59,633.03,970.93,661.22,309.71,-8.88,14.12,14.7,37
Thu Feb 23 06:56:31 GMT-03:00 2023,23-Feb-2023 06:56:35.689,-35.20450099848091,-5.792243934469365,4.783144950866699,6.0,21.192161783245425,24.18728256225586,-0.19,6.81,7.86,0.08,15.29,0,0.06,-0.06,0.05,15.29,7.84,14.7,99.61,93,25.47,17.07,1011.43,14.65,613.5,1,262.26,-,238.16,7812,0,84,5.62,49.8,25.1,1763.5,99.61,0.83,3.96,65.97,29.41,-3.91,-0.78,-2.34,-,0.61,6,21.19,24.19,-5.79,-35.2,23,3.24,7.53,36,2.78,12.46,8.03,10.83,7.85,35.19,0.83,0.73,62.63,0,37.37,1208.11,5.49,1124,17.22,17,16.86,23,30.41,11.15,8.97,31.5,4.6,633.03,971.96,662.25,309.71,-8.88,14.2,14.7,37
Thu Feb 23 06:56:32 GMT-03:00 2023,23-Feb-2023 06:56:36.689,-35.204483474916216,-5.792193581912667,5.1954731941223145,6.0,21.71326661105377,24.038406372070312,-0.87,4.64,6.86,-0.13,12.55,-0.12,0.07,0.01,-0.13,18.82,8.24,14.7,99.61,93,25.45,17.07,1011.37,14.65,613.5,1,262.17,233.7,238.16,7812,0,84,1.73,24.71,16.86,1376.5,99.61,0.83,1.5,25.03,29.41,-4.69,-6.25,-7.03,-,0.61,6,21.71,24.04,-5.79,-35.2,23,0.7,2.32,36,11.32,12.46,8.03,4.11,31.97,35.19,0.73,0.86,62.67,0,37.33,1210.67,2.75,1125,18.7,18,13.73,-7.5,12.02,11.15,8.97,31.5,4.6,633.04,972.94,663.23,309.71,-12.39,14.14,14.7,31
Thu Feb 23 06:56:33 GMT-03:00 2023,23-Feb-2023 06:56:37.687,-35.20446453466753,-5.7921518410095185,5.066143989562988,6.0,21.800295698786112,24.558612823486328,-0.6,4.42,7.34,-0.1,13.73,0,0.08,0.1,-0.05,16.08,8.24,14.7,99.61,93,25.44,17.07,1011.37,14.65,613.5,1,261.87,160.57,238.16,7812,0,84,1.73,22.75,27.45,988.5,99.61,0.83,1.09,18.21,29.41,-4.69,-6.25,-5.47,-,0.61,6,21.8,24.56,-5.79,-35.2,22,1.24,2.32,36,16.47,12.46,8.03,2.99,46.53,35.19,0.08,0.87,62.7,0,37.3,1209.42,3.92,1126,18.24,17,14.12,22.5,12.02,11.16,8.96,31.52,4.61,633.04,973.82,664.11,309.71,-12.55,13.42,14.1,27
Thu Feb 23 06:56:34 GMT-03:00 2023,23-Feb-2023 06:56:38.687,-35.20444736276166,-5.7921140043592105,4.763708114624023,6.0,21.890666263840288,25.10879135131836,-1.52,5.78,9.59,0.17,13.73,0.06,-0.03,0.01,0.09,16.08,8.24,14.7,99.61,93,25.44,17.07,1011.35,14.65,613.5,1,261.88,266.68,238.16,7812,0,84,1.73,22.75,27.45,988.5,99.61,0.83,1.71,28.57,29.41,-4.69,-6.25,-5.47,-,0.61,6,21.89,25.11,-5.79,-35.2,23,1.24,2.32,36,9.92,12.46,8.03,4.69,28.02,35.19,0.08,0.87,62.74,0,37.26,1209.42,3.92,1127,17.15,17,14.12,22.5,12.02,11.16,8.96,31.52,4.61,633.04,974.94,665.23,309.71,-10.06,13.42,14.1,28
Thu Feb 23 06:56:35 GMT-03:00 2023,23-Feb-2023 06:56:39.687,-35.20443313921907,-5.792076462642344,4.370606422424316,6.0,22.02368361692017,25.413381576538086,-0.87,4.39,6.9,-0.14,14.9,-0.07,0,0.06,-0.11,18.04,8.24,14.7,99.61,93,25.41,17.06,1011.4,14.5,613,1,261.88,266.68,238.16,7812,0,84,1.73,32.94,26.27,1087,99.61,0.83,1.71,28.57,29.41,-4.69,0.78,1.56,-,0.61,6,22.02,25.41,-5.79,-35.2,22,3.15,2.32,37,9.92,12.46,8.03,4.69,28.02,35.19,0.08,0.82,62.78,0,37.22,1207.28,5.1,1127,15.73,14,14.9,23,12.02,11.16,8.96,31.52,4.62,633.05,975.93,666.22,309.71,-10.06,14.2,14.8,28
Thu Feb 23 06:56:36 GMT-03:00 2023,23-Feb-2023 06:56:40.687,-35.204417508602624,-5.792042310417401,4.042099475860596,6.0,22.08983018188167,25.7695369720459,-0.43,4.87,9.61,0.12,13.73,0.1,0.04,-0.02,0.15,14.9,7.45,14.7,99.61,93,25.39,17.06,1011.37,14.5,613,1,262.1,333.49,238.16,7812,0,84,-,30.59,22.35,1248,99.61,0.83,1.77,29.42,29.41,-4.69,3.12,2.34,-,0.61,6,22.09,25.77,-5.79,-35.2,22,0.55,-,37,7.93,12.46,8.03,4.83,22.4,35.19,0.81,0.8,62.82,0,37.18,1207.26,3.92,1130,14.55,14,14.51,2,-,11.15,8.97,31.5,4.62,633.05,976.94,667.23,309.71,-10.19,14.2,14.8,28
Thu Feb 23 06:56:37 GMT-03:00 2023,23-Feb-2023 06:56:41.690,-35.20440356057395,-5.792012657268486,3.5515997409820557,6.0,22.18167687290165,26.037250518798828,-0.37,5.3,8.07,0.01,13.33,0.04,-0.11,0.03,0.04,14.9,7.45,14.7,99.61,93,25.36,17.05,1011.38,14.5,613,1,262.1,262.38,238.16,7812,0,84,-,27.84,23.14,1051.5,99.61,0.83,1.39,23.15,29.41,-4.69,-0.78,-1.56,-,0.61,6,22.18,26.04,-5.79,-35.2,21,2.55,-,37,10.08,12.46,8.03,3.8,28.48,35.19,0.74,0.79,62.85,0,37.15,1206.34,3.53,1130,12.79,12,13.73,5,-,11.15,8.97,31.5,4.62,633.06,977.84,668.12,309.71,-11.55,14.2,14.7,26
Thu Feb 23 06:56:38 GMT-03:00 2023,23-Feb-2023 06:56:42.688,-35.20439198500436,-5.791984987075537,3.1248323917388916,6.0,22.18667818434481,26.196252822875977,-0.58,5.82,8.21,0.05,13.33,0.05,0.04,0.02,0.07,14.9,7.45,14.7,99.61,93,25.36,17.05,1011.35,14.5,613,1,262.1,262.38,238.16,7812,0,84,-,27.84,23.14,1051.5,99.61,0.83,1.39,23.15,30.2,-4.69,-0.78,-1.56,-,0.61,6,22.19,26.2,-5.79,-35.2,25,2.55,-,37,10.08,12.46,8.03,3.8,28.48,35.19,0.74,0.79,62.9,0,37.1,1206.34,3.53,1131,11.25,12,13.73,5,-,11.15,8.97,31.5,4.62,633.06,978.96,669.25,309.71,-11.55,14.2,14.7,26
Thu Feb 23 06:56:39 GMT-03:00 2023,23-Feb-2023 06:56:43.688,-35.20438384280933,-5.79196219506684,2.5061488151550293,6.0,22.161993900767516,26.194496154785156,-0.79,5.17,8.7,0.06,13.33,0,-0.01,0.02,0,14.9,7.45,14.7,99.61,93,25.32,17.04,1011.38,14.5,613,1,262.1,-,244.51,7812,0,84,-,23.53,23.14,898.5,99.61,0.83,0.85,14.19,30.2,-5.47,1.56,1.56,-,0.61,6,22.16,26.19,-5.79,-35.2,24,2.02,-,37,14.09,12.46,8.03,2.33,39.81,35.19,0.83,0.77,62.93,0,37.07,1204.77,3.53,1131,9.02,7,12.94,24.5,-,11.15,8.96,31.51,4.63,633.06,979.91,670.2,309.71,-12.35,14.08,14.7,23
Thu Feb 23 06:56:40 GMT-03:00 2023,23-Feb-2023 06:56:44.689,-35.20437597645031,-5.791945136335265,2.052980422973633,6.0,22.16951373616843,25.659191131591797,-0.89,5.57,8,0.02,12.94,-0.02,-0.01,0.03,-0.03,14.9,7.45,14.7,99.61,93,25.32,17.04,1011.35,14.5,613.5,1,262.1,-,244.51,7812,0,84,-,23.53,20,898.5,99.61,0.83,0.85,14.19,30.2,-5.47,1.56,1.56,-,0.61,6,22.17,25.66,-5.79,-35.2,26,2.02,-,37,14.09,12.46,8.03,2.33,39.81,35.19,0.83,0.77,62.97,0,37.03,1204.77,3.14,1131,7.39,7,12.94,24.5,-,11.15,8.96,31.51,4.63,633.06,980.89,671.18,309.71,-12.35,14.08,14.1,23
Thu Feb 23 06:56:41 GMT-03:00 2023,23-Feb-2023 06:56:45.692,-35.204368705739455,-5.791930764800792,1.7249115705490112,6.0,22.158003653156083,25.25618553161621,-0.46,5.95,7.56,0,12.94,-0.03,0,0.04,-0.04,14.9,7.45,14.7,99.61,93,25.27,17.02,1011.35,14.5,613.5,1,262.1,-,247.69,7812,0,84,-,28.63,20,856,99.61,0.83,1.1,18.4,30.59,-5.47,-4.69,1.56,-,0.62,6,22.16,25.26,-5.79,-35.2,24,1.21,-,37,6.34,12.46,8.03,3.02,17.92,35.19,0.83,0.77,62.97,0,37.03,1203.82,3.14,1134,6.21,5,13.33,3,-,11.15,8.97,31.49,4.63,633.07,981.82,672.11,309.71,-11.24,14.12,14.1,23
Thu Feb 23 06:56:42 GMT-03:00 2023,23-Feb-2023 06:56:46.691,-35.20436292204422,-5.791916474261887,1.5047461986541748,6.0,22.209711799312508,25.076236724853516,-0.71,5.48,7.78,-0,12.94,-0.02,-0.02,0.05,-0.04,14.9,7.45,14.7,99.61,93,25.27,17.02,1011.32,14.5,614.2,1,262.1,-,247.69,7812,0,84,-,28.63,20,856,99.61,0.83,1.1,18.4,30.59,-4.69,-4.69,-2.34,-,0.62,6,22.21,25.08,-5.79,-35.2,25,1.21,-,37,6.34,12.46,8.03,3.02,17.92,35.19,0.09,0.76,62.9,0,37.1,1203.82,3.14,1134,5.42,5,13.33,3,-,11.15,8.97,31.49,4.63,633.07,982.96,673.25,309.71,-11.24,14.12,14.1,23
Thu Feb 23 06:56:43 GMT-03:00 2023,23-Feb-2023 06:56:47.691,-35.20435766412419,-5.791904704956485,1.361130714416504,6.0,22.278604293127536,24.914770126342773,-0.57,5.76,8.09,0.04,13.33,-0.03,0.01,0.07,-0.07,14.9,7.45,14.7,99.61,93,25.23,17,1011.34,14.5,614.2,1,262.1,-,247.68,7812,0,84,-,30.59,24.31,843,99.61,0.83,1.18,19.61,30.59,-4.69,3.12,3.91,-,0.62,6,22.28,24.91,-5.79,-35.2,27,0.9,-,37,4.25,12.46,8.03,3.22,12,35.19,0.1,0.76,62.84,0,37.16,1203.18,3.14,1136,4.9,4,13.73,0.5,-,11.14,8.98,31.46,4.63,633.07,983.93,674.22,309.71,-10.85,14.08,14.1,23
Thu Feb 23 06:56:44 GMT-03:00 2023,23-Feb-2023 06:56:48.689,-35.20435442621991,-5.791895099942061,1.3525210618972778,6.0,22.275702092431573,24.68916130065918,-0.56,4.69,8.62,0.02,13.33,0,0,-0.04,0.04,14.9,7.45,14.7,99.61,93,25.18,16.98,1011.34,14.5,614.2,1,262.1,-,247.68,7812,0,84,-,32.94,26.27,844,99.61,0.83,1.27,21.14,30.59,-5.47,4.69,4.69,-,0.62,6,22.28,24.69,-5.79,-35.2,25,1.87,-,37,3.15,12.46,8.03,3.47,8.91,35.19,0.82,0.77,62.78,0,37.22,1202.91,3.14,1138,4.87,3,13.73,3,-,11.13,8.99,31.43,4.63,633.07,984.9,675.18,309.71,-10.51,14.1,14.6,24
Thu Feb 23 06:56:45 GMT-03:00 2023,23-Feb-2023 06:56:49.690,-35.204351952669604,-5.791887581559093,0.9690989851951599,4.0,22.283942027686606,24.55098533630371,-0.58,5.82,7.81,0.02,13.33,-0.01,0,0.06,-0.04,14.9,7.45,14.7,99.61,93,25.18,16.96,1011.34,14.5,614.9,1,262.1,-,250.85,7812,0,84,-,30.98,25.1,804.5,99.61,0.83,1.17,19.43,30.98,-5.47,2.34,4.69,-,0.62,4,22.28,24.55,-5.79,-35.2,24,3.49,-,38,2.57,12.46,8.03,3.19,7.27,35.19,0.82,0.77,62.72,0,37.28,1202.91,3.14,1139,3.49,0,13.73,3,-,11.11,9,31.39,4.63,633.07,985.83,675.94,309.89,-10.83,14.1,14.6,24
Thu Feb 23 06:56:46 GMT-03:00 2023,23-Feb-2023 06:56:50.691,-35.204351952669604,-5.791887581559093,0.2674301266670227,4.0,22.31393561892306,24.576391220092773,-0.54,6.47,7.51,0.03,13.33,0,-0.01,0.12,-0.06,14.9,7.45,14.7,99.61,93,25.18,16.96,1011.35,14.5,614.9,1,262.1,-,250.85,7812,0,84,-,30.98,25.1,804.5,99.61,0.83,1.17,19.43,30.98,-4.69,2.34,0,-,0.62,4,22.31,24.58,-5.79,-35.2,24,3.49,-,38,2.57,12.46,8.03,3.19,7.27,35.19,0.77,0.78,62.65,0,37.35,1202.91,3.14,1139,0.96,0,12.94,-1.5,-,11.11,9,31.39,4.63,633.07,986.85,675.94,310.91,-10.83,14.12,14.7,24
Thu Feb 23 06:56:47 GMT-03:00 2023,23-Feb-2023 06:56:51.689,-35.204354050655745,-5.791885261614855,0.4060487747192383,4.0,22.321674118748955,24.481388092041016,-0.68,5.98,7.2,-0.02,14.9,0,0,0.09,-0.03,22.35,11.37,14.7,99.61,93,25.13,16.94,1011.32,14.5,615.9,1,262.1,-,247.68,7812,0,84,0.5,36.47,31.76,1141,99.61,0.83,1.79,29.91,30.59,-4.69,4.69,4.69,-,0.62,4,22.32,24.48,-5.79,-35.2,26,1.54,0.67,38,0,12.46,8.03,4.91,0,35.19,0.83,0.78,62.58,0,37.42,1202.91,5.1,1141,1.46,3,13.33,-9,4.16,11.11,9,31.39,4.63,633.07,987.95,676.28,311.67,-8.56,14.12,14.7,28
Thu Feb 23 06:56:48 GMT-03:00 2023,23-Feb-2023 06:56:52.691,-35.20434984326478,-5.791874109998388,1.2774949073791504,4.0,22.270860076730663,24.48581886291504,-0.11,7.07,6.84,0.03,15.69,-0.01,0,0.15,-0.1,24.71,12.55,14.7,99.61,93,25.09,16.92,1011.31,14.5,615.9,1,262.1,-,247.68,7812,0,84,0.5,46.27,36.08,1350,99.61,0.84,2.83,47.14,30.59,-4.69,-0.78,2.34,-,0.62,4,22.27,24.49,-5.79,-35.2,26,0.4,0.67,38,1.06,12.46,8.03,7.74,3,35.19,0.1,0.83,62.52,0,37.48,1203.7,5.88,1142,4.6,5,18.43,20,4.16,11.1,9.01,31.35,4.63,633.07,988.95,677.28,311.67,-7.89,14.04,14.6,32
Thu Feb 23 06:56:49 GMT-03:00 2023,23-Feb-2023 06:56:53.689,-35.204343256028636,-5.79185767689908,2.0730514526367188,6.0,22.236569260798724,24.393590927124023,-0.52,5.1,7.65,-0.04,16.08,-0.03,-0.01,0.09,-0.09,23.14,11.37,14.7,99.61,93,25.06,16.91,1011.3,14.5,617.5,1,262.1,-,238.15,7812,0,85,2.01,38.43,35.69,1329,99.61,0.84,2.18,36.36,29.41,-3.91,-0.78,2.34,-,0.62,6,22.24,24.39,-5.79,-35.2,24,0.54,2.69,38,2.29,12.46,8.03,5.97,6.47,35.19,0.1,0.83,62.47,0,37.53,1204.88,5.88,1143,7.46,8,18.43,20,14.43,11.08,9.02,31.31,4.64,633.07,989.84,678.18,311.67,-10.19,14.04,14.6,32
Thu Feb 23 06:56:50 GMT-03:00 2023,23-Feb-2023 06:56:54.689,-35.20433559593183,-5.791838671477692,2.3018219470977783,6.0,22.397628940690073,24.257997512817383,-1.43,5.3,8.61,0.06,16.08,-0.02,-0.02,-0.01,0,23.14,11.37,14.7,99.61,93,25.06,16.91,1011.28,14.5,617.5,1,262.1,-,238.15,7812,0,85,2.01,38.43,35.69,1329,99.61,0.84,2.18,36.36,29.41,-3.91,-3.91,-7.81,-,0.62,6,22.4,24.26,-5.79,-35.2,23,0.54,2.69,38,2.29,12.46,8.03,5.97,6.47,35.19,0.78,0.88,62.51,0,37.49,1204.88,5.88,1143,8.29,8,12.94,-1,14.43,11.08,9.02,31.31,4.64,633.07,990.95,679.28,311.67,-10.19,14.12,14.6,32
Thu Feb 23 06:56:51 GMT-03:00 2023,23-Feb-2023 06:56:55.689,-35.204327748242356,-5.791819201863695,2.3355634212493896,6.0,22.506576768912357,23.75457763671875,-0.79,5.61,8.13,0.03,13.33,-0.01,0.02,0.05,-0.02,14.9,7.45,14.7,99.61,93,25.01,16.89,1011.32,14.5,618,1,262.1,-,234.97,7812,0,85,2.01,32.16,23.92,884.5,99.61,0.84,1.31,21.81,29.02,-4.69,-7.81,-7.81,-,0.62,6,22.51,23.75,-5.79,-35.2,24,2.41,2.69,38,6.11,12.46,8.03,3.58,17.27,35.19,0.78,0.88,62.55,0,37.45,1203.88,3.14,1145,8.41,6,12.94,15,14.43,11.08,9.03,31.29,4.64,633.08,991.93,680.26,311.67,-11.88,14.12,14,28
Thu Feb 23 06:56:52 GMT-03:00 2023,23-Feb-2023 06:56:56.690,-35.20432144058439,-5.791804412325417,1.958189845085144,6.0,22.597906781056896,22.365047454833984,-0.79,5.8,7.87,0.02,13.73,0,0.02,0.04,0,14.9,7.45,14.7,99.61,93,24.97,16.87,1011.3,14.5,618,1,262.1,-,234.97,7812,0,85,2.01,36.86,28.63,867.5,99.61,0.84,1.48,24.67,29.02,-4.69,-3.91,-7.03,-,0.62,6,22.6,22.37,-5.79,-35.2,24,2.05,2.69,38,4.05,12.46,8.03,4.05,11.45,35.19,0.06,0.86,62.57,0,37.43,1203.48,3.92,1146,7.05,5,14.51,5,14.43,11.07,9.04,31.26,4.64,633.08,992.89,681.23,311.67,-10.04,14,14.1,29
Thu Feb 23 06:56:53 GMT-03:00 2023,23-Feb-2023 06:56:57.689,-35.20431830920513,-5.791789883295234,1.6890089511871338,4.0,22.6251518904497,16.75629234313965,-0.52,4.82,8,-0.02,14.12,-0.01,0.02,0.01,0,14.9,7.45,14.7,99.61,93,24.97,16.87,1011.32,14.5,618.6,1,262.1,-,234.97,7812,0,85,2.01,36.86,32.94,867.5,99.61,0.84,1.48,24.67,29.41,-4.69,-3.91,-3.12,-,0.62,4,22.63,16.76,-5.79,-35.2,23,2.05,2.69,38,4.05,12.46,8.03,4.05,11.45,35.19,0.06,0.85,62.51,0,37.49,1203.48,4.31,1147,6.08,5,14.12,5,14.43,11.07,9.04,31.26,4.64,633.08,993.83,682.16,311.67,-10.04,14.08,14.6,29
Thu Feb 23 06:56:54 GMT-03:00 2023,23-Feb-2023 06:56:58.690,-35.20431455877422,-5.791778638842933,1.1457756757736206,4.0,22.674727810659682,10.636589050292969,-0.34,5.62,8.12,0.03,14.12,-0.01,0,0.04,-0.02,14.9,7.45,14.7,99.61,93,24.92,16.85,1011.28,14.5,618.6,1,262.1,-,238.14,7812,0,85,-,42.75,32.94,858,99.61,0.84,1.73,28.87,29.41,-4.69,-3.91,-3.12,-,0.62,4,22.67,10.64,-5.79,-35.2,23,2.12,-,38,2.89,12.46,8.03,4.74,8.15,35.19,0.06,0.85,62.45,0,37.55,1203.04,4.31,1147,4.12,2,14.12,5,-,11.06,9.05,31.23,4.64,633.08,994.77,683.1,311.67,-9.18,14.08,14.6,31
Thu Feb 23 06:56:55 GMT-03:00 2023,23-Feb-2023 06:56:59.689,-35.204313052748375,-5.791770889054361,0.7422098517417908,6.0,22.72893616192966,6.88041353225708,-0.51,5.8,7.92,0.02,12.94,0,0,0.06,-0.02,14.9,7.45,14.7,99.61,93,24.92,16.85,1011.31,14.5,619.5,1,262.1,-,238.14,7812,0,85,-,42.75,23.92,858,99.61,0.84,1.73,28.87,29.41,-4.69,3.12,3.91,-,0.62,6,22.73,6.88,-5.79,-35.2,26,2.12,-,38,2.89,12.46,8.03,4.74,8.15,35.19,0.78,0.8,62.38,0,37.62,1203.04,2.75,1147,2.67,2,13.33,-4,-,11.06,9.05,31.23,4.64,633.08,995.95,684.28,311.67,-9.18,14.14,14.1,31
Thu Feb 23 06:56:56 GMT-03:00 2023,23-Feb-2023 06:57:00.691,-35.20431278243299,-5.791767581838253,0.3939741849899292,6.0,22.712698973164315,5.330944061279297,-0.34,5.74,7.82,0.01,12.94,0,0,0.07,-0.01,14.9,7.45,14.7,99.61,93,24.92,16.83,1011.3,14.5,619.5,1,262.1,-,241.32,7812,0,85,-,29.41,23.92,767.5,99.61,0.84,0.99,16.57,29.8,-5.47,2.34,3.91,-,0.62,6,22.71,5.33,-5.79,-35.2,26,1.42,-,38,2.01,12.46,8.03,2.72,5.68,35.19,0.17,0.79,62.32,0,37.68,1203.04,3.14,1149,1.42,0,13.33,1.5,-,11.04,9.06,31.19,4.64,633.08,996.94,684.64,312.31,-11.41,14.12,14.7,28
Thu Feb 23 06:56:57 GMT-03:00 2023,23-Feb-2023 06:57:01.689,-35.20431278243299,-5.791767581838253,0.16089774668216705,6.0,22.744307569607937,4.67860746383667,-0.47,5.92,7.81,0.02,12.94,0,0.01,0.08,-0.04,14.9,7.45,14.7,99.61,93,24.92,16.81,1011.33,14.5,619.5,1,262.1,-,241.31,7812,0,85,-,29.41,23.53,766.5,99.61,0.84,1,16.69,29.8,-5.47,6.25,7.03,-,0.62,6,22.74,4.68,-5.79,-35.2,25,0.58,-,39,0,12.46,8.03,2.74,0,35.19,0.1,0.77,62.27,0,37.73,1203.04,3.14,1150,0.58,0,13.33,2,-,11.04,9.06,31.19,4.64,633.08,997.72,684.64,313.09,-11.02,14.14,14.7,27
Thu Feb 23 06:56:58 GMT-03:00 2023,23-Feb-2023 06:57:02.688,-35.20431278243299,-5.791767581838253,0.011984284967184067,6.0,22.69530857867029,4.61979341506958,-0.49,5.93,7.75,0.02,12.94,-0.01,0,0.08,-0.04,14.9,7.45,14.7,99.61,93,24.92,16.81,1011.29,14.5,620.2,1,262.1,-,241.31,7812,0,85,-,29.41,23.14,766.5,99.61,0.84,1,16.69,29.8,-5.47,6.25,7.03,-,0.62,6,22.7,4.62,-5.79,-35.2,24,0.58,-,39,0,12.46,8.03,2.74,0,35.19,0.1,0.77,62.19,0,37.81,1203.04,3.14,1150,0.04,0,13.33,2,-,11.04,9.06,31.19,4.64,633.08,998.96,684.64,314.32,-11.02,14.14,14.7,27
Thu Feb 23 06:56:59 GMT-03:00 2023,23-Feb-2023 06:57:03.690,-35.20431278243299,-5.791767581838253,0.01412197295576334,4.0,22.616356868419846,4.6019206047058105,-0.44,6.1,7.56,0.01,12.94,0,0.01,0.1,-0.05,14.9,7.45,14.7,99.61,93,24.92,16.78,1011.33,14.5,621.2,1,262.1,-,238.14,7812,0,85,-,29.8,23.14,799,99.61,0.84,0.89,14.86,29.41,-4.69,5.47,4.69,-,0.62,4,22.62,4.6,-5.79,-35.2,23,0.05,-,39,0,12.46,8.03,2.44,0,35.19,0.79,0.76,62.13,0,37.87,1203.04,3.14,1152,0.05,0,14.12,18.5,-,11.04,9.06,31.19,4.64,633.08,999.96,684.64,315.33,-11.39,14.12,14.6,25
Thu Feb 23 06:57:00 GMT-03:00 2023,23-Feb-2023 06:57:04.691,-35.20431278243299,-5.791767581838253,0.026177668944001198,4.0,22.671174838442614,4.587134838104248,-0.56,6.14,7.51,0.01,16.08,-0.01,-0.02,0.09,-0.05,24.71,12.94,14.7,99.61,93,24.92,16.76,1011.3,14.5,621.2,1,262.1,-,238.14,7812,0,85,-,40.39,36.86,1406,99.61,0.84,2.63,43.79,29.41,-4.69,5.47,4.69,-,0.62,4,22.67,4.59,-5.79,-35.2,24,0.09,-,39,0,12.46,8.03,7.19,0,35.19,0.8,0.75,62.07,0,37.93,1203.04,6.27,1154,0.09,0,15.69,0.5,-,11.04,9.06,31.19,4.64,633.08,1000.97,684.64,316.33,-5.71,14.08,14.6,34
Thu Feb 23 06:57:01 GMT-03:00 2023,23-Feb-2023 06:57:05.690,-35.20431129441636,-5.79175740270537,0.34285497665405273,4.0,22.638117448293432,2.4786903858184814,-0.35,5.73,7.74,0.01,14.12,-0.01,0.01,0.05,-0.03,15.29,7.84,14.7,99.61,93,24.88,16.74,1011.27,14.5,621.2,1,262.1,-,238.14,7812,0,85,-,30.59,28.24,859.5,99.61,0.84,0.97,16.2,29.41,-4.69,1.56,1.56,-,0.62,4,22.64,2.48,-5.79,-35.2,23,1.77,-,39,0,12.46,8.03,2.66,0,35.19,0.86,0.74,62.01,0,37.99,1203.68,4.31,1154,1.23,3,13.33,-1,-,11.04,9.06,31.18,4.64,633.08,1001.82,684.99,316.83,-12.65,14.08,14.6,28
