GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 01 07:12:00 GMT-03:00 2023,01-Mar-2023 07:12:02.943,-35.211138047557476,-5.836856915738168,11.951949119567871,6.0,38.57190061390872,163.49542236328125,0.21,5.52,7.89,-0.04,21.18,-0.03,-0.02,0.03,-0.08,19.61,10.2,14.7,99.61,50,29.5,19.98,1010.65,14.5,631.5,1,266.78,215.89,325.18,8513,0,86,7.09,41.18,50.98,1625.5,99.61,1.78,3.43,57.13,39.61,-2.34,-2.34,-1.56,-,1.32,6,38.57,163.5,-5.84,-35.21,25,0.97,9.51,36,12.25,12.63,7.92,9.38,34.61,35.68,0.1,0.75,62.48,0,37.52,1309.04,11.37,2080,43.03,44,15.29,-5.5,41.64,11.74,8.51,33.18,10.76,1140.3,1960.51,1326.75,633.76,-10.2,13.96,14.1,51
Wed Mar 01 07:12:01 GMT-03:00 2023,01-Mar-2023 07:12:03.944,-35.211105789441994,-5.836962847723666,12.298283576965332,4.0,39.06506164102727,163.55612182617188,0.51,5.77,7.73,-0.03,13.33,0,-0.08,0.04,-0.05,15.69,8.24,14.7,99.61,50,29.5,19.98,1010.59,14.5,633.6,1,266.78,215.89,325.18,8513,0,86,7.09,41.18,16.47,1625.5,99.61,1.78,3.43,57.13,39.61,-3.12,-2.34,-0.78,-,1.32,4,39.07,163.56,-5.84,-35.21,26,0.97,9.51,36,12.25,12.63,7.92,9.38,34.61,35.68,0.09,0.73,62.49,0,37.51,1309.04,3.53,2081,44.27,44,15.29,-5.5,41.64,11.74,8.51,33.18,10.76,1140.3,1961.53,1327.77,633.76,-10.2,14.04,14.1,51
Wed Mar 01 07:12:02 GMT-03:00 2023,01-Mar-2023 07:12:04.945,-35.211074023134174,-5.837068098557381,12.011442184448242,4.0,39.263486693740816,163.5348358154297,0.36,5.88,7.88,-0.02,20,0,-0.06,0.07,-0.06,25.49,12.94,14.7,99.61,50,29.52,19.99,1010.61,14.5,635.1,1,266.6,178.17,325.18,8513,0,87,7.09,46.67,16.47,1385.5,99.61,1.78,2.96,49.4,39.61,-2.34,4.69,6.25,-,1.32,4,39.26,163.53,-5.84,-35.21,26,2.27,9.51,36,14.84,12.63,7.92,8.11,41.93,35.68,0.11,0.72,62.51,0,37.49,1309.04,10.2,2081,43.24,42,20,18,41.64,11.75,8.51,33.18,10.78,1140.33,1962.53,1328.77,633.76,-9.67,13.94,14.1,47
Wed Mar 01 07:12:03 GMT-03:00 2023,01-Mar-2023 07:12:05.945,-35.21104125080242,-5.837173960283374,12.000537872314453,4.0,39.53006317995125,163.38058471679688,0.2,5.77,7.42,-0.06,20,0,-0.04,0.1,-0.09,25.49,12.94,14.7,99.61,50,29.53,20.01,1010.54,14.5,635.1,1,266.65,288.84,325.18,8513,0,87,3.6,65.49,54.12,1493.5,99.61,1.78,4.59,76.44,39.61,-2.34,-0.78,-2.34,-,1.32,4,39.53,163.38,-5.84,-35.21,27,0.2,4.83,36,9.16,12.63,7.92,12.55,25.87,35.68,0.5,0.7,62.53,0,37.47,1310.06,10.2,2083,43.2,43,20,18,23.04,11.74,8.51,33.18,10.78,1140.33,1963.48,1329.72,633.76,-5.73,13.98,14.1,50
Wed Mar 01 07:12:04 GMT-03:00 2023,01-Mar-2023 07:12:06.944,-35.211008066466434,-5.837280184795766,12.195053100585938,4.0,39.703679591093056,163.23072814941406,0.46,6.12,8.19,0.02,16.86,0.05,-0.01,0.08,-0.01,14.9,7.45,14.7,99.61,50,29.55,20.03,1010.54,14.5,636.6,1,266.57,225.93,325.18,8513,0,87,3.6,65.49,39.22,1350.5,99.61,1.78,3.67,61.22,39.61,-2.34,-1.56,-2.34,-,1.32,4,39.7,163.23,-5.84,-35.21,29,0.9,4.83,36,11.71,12.63,7.92,10.05,33.07,35.68,0.5,0.7,62.55,0,37.45,1307.09,7.06,2084,43.9,43,20,18,23.04,11.74,8.51,33.18,10.81,1140.35,1964.53,1330.77,633.76,-7.99,13.98,14.1,48
Wed Mar 01 07:12:05 GMT-03:00 2023,01-Mar-2023 07:12:07.944,-35.210977107109876,-5.837385755125823,12.195457458496094,4.0,39.970470629732475,163.5376434326172,-0.48,5.94,7.92,-0.01,20.39,0.01,-0.08,0.1,-0.07,26.67,13.73,14.7,99.61,50,29.55,20.03,1010.48,14.5,637.3,1,266.57,225.93,325.18,8513,0,87,3.6,65.49,54.51,1350.5,99.61,1.78,3.67,61.22,39.61,-2.34,-1.56,0,-,1.32,4,39.97,163.54,-5.84,-35.21,28,0.9,4.83,36,11.71,12.63,7.92,10.05,33.07,35.68,0.11,0.69,62.57,0,37.43,1307.09,10.2,2085,43.9,43,20.39,17,23.04,11.74,8.51,33.18,10.81,1140.35,1965.53,1331.77,633.76,-7.99,13.96,14.1,48
Wed Mar 01 07:12:06 GMT-03:00 2023,01-Mar-2023 07:12:08.945,-35.21094721191121,-5.8374905469461,12.282987594604492,4.0,40.362640331469734,162.4554443359375,0.14,6.58,9.36,0.15,21.96,0.06,-0.07,0.14,-0.04,28.63,14.9,14.7,99.61,50,29.56,20.04,1010.46,14.5,637.3,1,266.64,301.46,325.18,8513,0,87,3.91,68.24,58.82,1493.5,99.61,1.78,4.9,81.68,39.61,-2.34,1.56,3.12,-,1.32,4,40.36,162.46,-5.84,-35.21,27,0.1,5.24,36,8.77,12.63,7.92,13.41,24.78,35.68,0.14,0.68,62.59,0,37.41,1311.16,11.76,2085,44.22,44,21.18,18,24.97,11.74,8.52,33.17,10.83,1140.38,1966.52,1332.76,633.76,-4.89,13.98,14.1,53
Wed Mar 01 07:12:07 GMT-03:00 2023,01-Mar-2023 07:12:09.945,-35.210911111664366,-5.837593556368066,12.281625747680664,4.0,41.04340918261405,160.96664428710938,0.45,6.09,7.91,-0,21.96,0.01,0,0.09,-0.06,28.63,14.9,14.7,99.61,50,29.58,20.06,1010.34,14.5,637.3,1,266.71,302.52,325.18,8513,0,87,3.91,67.84,58.82,1577.5,99.61,1.79,5.03,83.87,39.61,-2.34,-3.12,-0.78,-,1.32,4,41.04,160.97,-5.84,-35.21,27,1.21,5.24,36,8.74,12.63,7.92,13.77,24.7,35.68,0.08,0.67,62.61,0,37.39,1308.22,11.76,2087,44.21,43,21.18,18,24.97,11.74,8.52,33.16,10.83,1140.38,1967.38,1333.62,633.76,-5.58,13.94,14.1,55
Wed Mar 01 07:12:08 GMT-03:00 2023,01-Mar-2023 07:12:10.944,-35.21087279331692,-5.837697089076847,12.201126098632812,4.0,41.830413385664876,160.6229705810547,0.59,5.82,7.08,-0.08,22.35,0.01,-0.04,0.12,-0.09,30.98,16.08,14.7,99.61,50,29.59,20.08,1010.34,14.5,638.2,1,266.83,329.56,325.18,8513,0,87,3.91,69.41,61.18,1639.5,99.61,1.79,5.36,89.3,39.61,-2.34,0,-0.78,-,1.33,4,41.83,160.62,-5.84,-35.21,30,0.92,5.24,36,8.03,12.63,7.92,14.66,22.67,35.68,0.08,0.67,62.63,0,37.37,1305.3,12.55,2088,43.92,43,21.18,18,24.97,11.74,8.52,33.16,10.86,1140.4,1968.52,1334.76,633.76,-5.51,13.94,14.1,56
Wed Mar 01 07:12:09 GMT-03:00 2023,01-Mar-2023 07:12:11.944,-35.21083370189303,-5.837801500397091,12.275068283081055,4.0,42.344927723482435,160.46104431152344,0.37,5.63,7.43,-0.07,20.39,-0.04,-0.01,0.04,-0.11,29.41,15.29,14.7,99.61,50,29.59,20.08,1010.22,14.5,639,1,266.83,329.56,325.18,8513,0,87,3.91,69.41,54.51,1639.5,99.61,1.79,5.36,89.3,39.61,-2.34,0,2.34,-,1.33,4,42.34,160.46,-5.84,-35.21,31,0.92,5.24,36,8.03,12.63,7.92,14.66,22.67,35.68,0.18,0.65,62.65,0,37.35,1305.3,10.98,2089,44.19,43,21.57,18.5,24.97,11.74,8.52,33.16,10.86,1140.4,1969.51,1335.75,633.76,-5.51,13.98,14.1,56
Wed Mar 01 07:12:10 GMT-03:00 2023,01-Mar-2023 07:12:12.945,-35.21079665246806,-5.837907330697363,12.453027725219727,4.0,42.784923534365646,161.0923309326172,-0.36,6.22,7.93,0.01,19.22,0,-0.05,0.1,-0.08,25.88,13.33,14.7,99.61,50,29.61,20.09,1010.13,14.5,639.6,1,266.88,289.55,325.18,8513,0,87,7.3,61.96,54.51,1601,99.61,1.79,4.71,78.45,39.61,-2.34,2.34,3.91,-,1.33,4,42.78,161.09,-5.84,-35.21,28,0.81,9.79,36,9.13,12.63,7.92,12.88,25.8,35.68,0.24,0.65,62.67,0,37.33,1309.44,9.41,2089,44.83,45,19.22,19.5,43.53,11.74,8.52,33.15,10.88,1140.42,1970.5,1336.74,633.76,-6.9,13.94,14.1,55
Wed Mar 01 07:12:11 GMT-03:00 2023,01-Mar-2023 07:12:13.945,-35.210759302818026,-5.838013627953837,12.588069915771484,4.0,43.21743469055764,160.9777069091797,-0.67,5.05,5.92,-0.22,19.22,-0.2,-0.11,0,-0.26,25.88,13.33,14.7,99.61,50,29.62,20.11,1010.06,14.5,639.6,1,266.74,197.41,325.18,8513,0,87,7.3,50.98,49.8,1497,99.61,1.79,3.36,55.98,39.61,-2.34,-3.12,-3.91,-,1.33,4,43.22,160.98,-5.84,-35.21,33,0.32,9.79,36,13.4,12.63,7.92,9.19,37.85,35.68,0.81,0.64,62.68,0,37.32,1306.47,9.41,2091,45.32,45,16.86,20,43.53,11.74,8.52,33.16,10.88,1140.42,1971.47,1337.71,633.76,-8.95,13.98,14.1,51
Wed Mar 01 07:12:12 GMT-03:00 2023,01-Mar-2023 07:12:14.943,-35.21071908701919,-5.838121227368914,12.597540855407715,4.0,43.68431920401657,156.99285888671875,-2.03,5.95,8.32,0.04,15.29,0,-0.21,0.03,-0.05,20,10.2,14.7,99.61,50,29.64,20.13,1010.03,14.5,639.7,1,266.42,104.83,325.18,8513,0,87,7.3,30.59,30.98,1304,99.61,1.8,1.78,29.72,39.61,-2.34,-5.47,-3.91,-,1.33,4,43.68,156.99,-5.84,-35.21,32,1.35,9.79,36,25.23,12.63,7.92,4.88,71.27,35.68,0.81,0.64,62.7,0,37.3,1303.45,5.49,2092,45.35,44,16.86,-6,43.53,11.75,8.51,33.18,10.91,1140.45,1972.49,1338.73,633.76,-11.35,13.98,14.1,43
Wed Mar 01 07:12:13 GMT-03:00 2023,01-Mar-2023 07:12:15.945,-35.2106766629498,-5.8382199071349845,12.080209732055664,4.0,43.586076408826,149.8602294921875,-2.93,5.51,7.57,-0.02,12.94,0,-0.34,0.03,-0.1,18.04,9.41,14.7,99.61,50,29.65,20.14,1009.99,14.5,639.7,1,266.23,170.7,325.18,8513,0,87,-,37.65,15.69,1386.5,99.61,1.8,2.84,47.33,39.61,-3.12,-5.47,-4.69,-,1.33,4,43.59,149.86,-5.84,-35.21,30,1.49,-,36,15.49,12.63,7.92,7.77,43.77,35.68,0.09,0.74,62.72,0,37.28,1303.45,3.14,2093,43.49,42,13.33,-6,-,11.75,8.51,33.19,10.91,1140.45,1973.55,1339.79,633.76,-8.73,13.96,14.1,42
Wed Mar 01 07:12:14 GMT-03:00 2023,01-Mar-2023 07:12:16.946,-35.21062077887912,-5.838312114213372,11.833768844604492,4.0,43.68602717076181,137.04441833496094,-2.52,5.78,7.19,-0.04,18.04,0.06,-0.4,0.11,-0.1,24.71,12.94,14.7,99.61,50,29.65,20.14,1010.01,14.5,640,1,266.23,170.7,325.18,8513,0,87,-,37.65,44.31,1386.5,99.61,1.8,2.84,47.33,40,-2.34,-0.78,0,-,1.33,4,43.69,137.04,-5.84,-35.21,31,1.49,-,36,15.49,12.63,7.92,7.77,43.77,35.68,0.05,0.75,62.74,0,37.26,1303.45,8.24,2094,42.6,42,16.47,21,-,11.75,8.51,33.19,10.93,1140.47,1974.52,1340.75,633.76,-8.73,13.96,14.1,42
Wed Mar 01 07:12:15 GMT-03:00 2023,01-Mar-2023 07:12:17.945,-35.210545864721304,-5.838389732912343,11.873441696166992,4.0,43.17714690068812,122.3309555053711,-3.47,5.63,7.92,0.03,16.86,0.05,-0.4,0.04,-0.06,22.35,11.37,14.7,99.61,50,29.66,20.16,1009.98,14.5,640.3,1,266.17,238.44,328.4,8513,0,87,3.89,54.12,44.31,1483.5,99.61,1.8,3.79,63.1,40,-2.34,-0.78,-2.34,-,1.33,4,43.18,122.33,-5.84,-35.21,27,0.4,5.22,36,11.09,12.63,7.92,10.36,31.34,35.68,0.69,0.74,62.76,0,37.24,1304.55,7.06,2094,42.74,43,18.04,19.5,25.06,11.75,8.51,33.19,10.93,1140.47,1975.53,1341.77,633.76,-7.27,13.98,14.1,44
Wed Mar 01 07:12:16 GMT-03:00 2023,01-Mar-2023 07:12:18.943,-35.210449861346234,-5.838445342867088,12.350419998168945,4.0,43.32884940714442,108.08966064453125,-3.26,5.87,8.64,0.1,16.86,-0.02,-0.39,-0.04,-0.08,22.35,11.37,14.7,99.61,50,29.68,20.18,1009.99,14.5,640.3,1,265.97,167.25,331.62,8513,0,87,7.08,41.18,37.65,1401,99.61,1.8,2.72,45.32,40.39,-3.12,0.78,-1.56,-,1.33,4,43.33,108.09,-5.84,-35.21,29,0.54,9.49,36,15.81,12.63,7.92,7.44,44.67,35.68,0.74,0.73,62.78,0,37.22,1305.81,7.06,2096,44.46,45,16.08,21.5,48.23,11.75,8.51,33.2,10.95,1140.5,1976.5,1342.74,633.76,-9.65,14,14.1,41
Wed Mar 01 07:12:17 GMT-03:00 2023,01-Mar-2023 07:12:19.945,-35.210309341776764,-5.838433976839774,12.788063049316406,4.0,42.94255669344375,93.92133331298828,-1.94,5.6,7.46,-0.05,15.29,-0.02,-0.24,0.04,-0.11,21.96,11.37,14.7,99.61,50,29.7,20.2,1010.08,14.5,640.1,1,265.85,204.5,331.62,8513,0,87,7.53,45.49,29.02,1343,99.61,1.8,3.48,57.99,40.39,-3.12,0.78,-1.56,-,1.33,4,42.94,93.92,-5.84,-35.21,27,0.96,10.09,36,12.93,12.63,7.92,9.52,36.54,35.68,0.74,0.73,62.8,0,37.2,1310.1,5.49,2097,46.04,47,16.08,21.5,53.52,11.75,8.51,33.2,10.95,1140.5,1977.55,1343.79,633.76,-7.92,14,14.1,42
Wed Mar 01 07:12:18 GMT-03:00 2023,01-Mar-2023 07:12:20.944,-35.21019190941955,-5.838426511240901,12.964299201965332,4.0,42.417215672317944,82.61258697509766,-0.55,5.16,7.22,-0.11,15.29,0.01,-0.07,0.07,-0.06,19.22,9.8,14.7,99.61,50,29.7,20.2,1010.09,14.5,640.1,1,265.85,204.5,331.62,8513,0,87,7.53,45.49,30.98,1343,99.61,1.8,3.48,57.99,40.78,-2.34,0.78,1.56,-,1.33,4,42.42,82.61,-5.84,-35.21,24,0.96,10.09,36,12.93,12.63,7.92,9.52,36.54,35.68,0.14,0.72,62.82,0,37.18,1310.1,5.49,2098,46.67,47,16.86,20,53.52,11.75,8.51,33.2,10.98,1140.53,1978.54,1344.78,633.76,-7.92,14.04,14.1,42
Wed Mar 01 07:12:19 GMT-03:00 2023,01-Mar-2023 07:12:21.946,-35.21007136418766,-5.838407864082008,13.50283145904541,4.0,42.192503742304424,79.32311248779297,-0.35,4.82,7.98,-0.07,13.33,-0.04,-0.08,-0.03,-0.05,14.9,9.8,14.7,99.61,50,29.72,20.22,1010.11,14.5,640.1,1,265.52,100.98,334.84,8513,0,87,3.96,30.98,30.98,1290.5,99.61,1.8,1.79,29.91,40.78,-3.12,-3.12,-4.69,-,1.33,4,42.19,79.32,-5.84,-35.21,26,1.33,5.31,36,26.19,12.63,7.92,4.91,73.99,35.68,0.79,0.71,62.84,0,37.16,1311.05,3.14,2098,48.61,48,13.33,-6,29.29,11.76,8.5,33.23,10.98,1140.53,1979.53,1345.77,633.76,-10.96,13.98,14.1,37
Wed Mar 01 07:12:20 GMT-03:00 2023,01-Mar-2023 07:12:22.943,-35.20995103017859,-5.838386842895522,13.543798446655273,6.0,41.72666053335808,79.7818832397461,0.04,4.16,8.18,-0.08,13.33,0,0,-0.06,0,14.9,7.45,14.7,99.61,50,29.74,20.24,1010.2,14.5,640.1,1,265.12,66.46,334.85,8513,0,87,3.96,19.22,15.69,1319,99.61,1.8,1.21,20.1,40.78,-3.12,0,0,-,1.34,6,41.73,79.78,-5.84,-35.21,23,0.76,5.31,36,39.8,12.63,7.92,3.3,112.43,35.68,0.02,0.71,62.85,0,37.15,1307.83,3.14,2100,48.76,48,13.33,-12,29.29,11.76,8.5,33.23,11.01,1140.55,1980.48,1346.72,633.76,-12.03,13.98,14.1,32
Wed Mar 01 07:12:21 GMT-03:00 2023,01-Mar-2023 07:12:23.946,-35.20982997895155,-5.838367013356284,13.37182903289795,4.0,41.08665805146994,80.09059143066406,0.02,3.69,9.24,-0.01,13.33,0.01,-0.04,-0.14,0.06,14.9,7.45,29.4,99.61,50,29.75,20.25,1010.37,14.5,640.1,2,264.76,84.38,334.85,8513,0,87,3.96,19.22,14.9,1630.5,99.61,1.8,1.53,25.52,40.78,-3.12,0,0,-,1.34,4,41.09,80.09,-5.84,-35.21,26,4.14,5.31,36,31.35,12.63,7.92,4.19,88.55,35.68,0.02,0.71,62.87,0,37.13,1307.83,3.53,2101,48.14,44,13.33,-12,29.29,11.78,8.49,33.27,11.01,1140.55,1981.53,1347.77,633.76,-11.43,13.98,14.1,29
Wed Mar 01 07:12:22 GMT-03:00 2023,01-Mar-2023 07:12:24.944,-35.2097145504579,-5.838348783389065,12.423005104064941,4.0,40.409825665758774,80.00177764892578,0.28,2.45,9.88,0.02,13.73,0.09,-0.03,-0.22,0.17,14.9,7.45,29.4,99.61,50,29.75,20.25,1010.43,14.5,639.9,2,264.76,84.38,334.85,8513,0,87,3.96,19.22,16.08,1630.5,99.61,1.8,1.53,25.52,40.78,-3.12,0,0,-,1.34,4,40.41,80,-5.84,-35.21,28,4.14,5.31,36,31.35,12.63,7.92,4.19,88.55,35.68,0,0,62.89,0,37.11,1307.83,3.53,2102,44.72,44,14.12,-10.5,29.29,11.78,8.49,33.27,11.04,1140.58,1982.48,1348.72,633.76,-11.43,13.98,14.1,29
Wed Mar 01 07:12:23 GMT-03:00 2023,01-Mar-2023 07:12:25.944,-35.20961816731681,-5.8383331781986385,10.655362129211426,4.0,39.81589834015022,80.02752685546875,-0.1,2.75,9.78,0.02,13.33,0.03,-0.06,-0.24,0.12,14.9,7.45,21.79,99.61,50,29.76,20.26,1010.55,14.5,639.2,1.48,264.4,84.8,334.85,8513,0,87,-,20,16.08,1416.5,99.61,1.8,1.41,23.51,40.78,-3.12,0,0,-,1.34,4,39.82,80.03,-5.84,-35.21,26,9.72,-,37,31.19,12.63,7.92,3.86,88.11,35.68,0,0,62.91,0,37.09,1304.69,3.53,2102,38.36,35,14.9,10.5,-,11.79,8.48,33.31,11.04,1140.58,1983.51,1349.75,633.76,-12.21,13.94,14.1,26
Wed Mar 01 07:12:24 GMT-03:00 2023,01-Mar-2023 07:12:26.944,-35.20954240576991,-5.838321896828638,8.16901683807373,4.0,39.327863082935906,80.27434539794922,0.06,2.92,7.97,-0.15,13.33,-0.09,0,-0.21,-0.02,14.9,7.45,21.79,99.61,50,29.75,20.27,1010.73,14.5,639.2,1.48,264.04,82.58,338.08,8513,0,87,-,21.96,21.57,1137,99.61,1.8,1.09,18.21,41.18,-3.91,0,0,-,1.34,4,39.33,80.27,-5.84,-35.21,24,7.41,-,38,32.03,12.63,7.92,2.99,90.48,35.68,0.85,0.08,62.93,0,37.07,1302.41,3.53,2104,29.41,22,13.33,-1,-,11.81,8.47,33.35,11.06,1140.6,1984.49,1350.73,633.76,-12.45,13.98,14.1,23
Wed Mar 01 07:12:25 GMT-03:00 2023,01-Mar-2023 07:12:27.945,-35.2094886675497,-5.838313815330312,5.627906799316406,4.0,39.21852570539987,80.28842163085938,0.03,5.64,8.34,0.01,12.55,0.02,-0.04,0.05,-0.02,14.9,7.45,13.29,99.61,50,29.73,20.26,1010.68,14.5,638.5,0.9,263.73,107.21,344.52,8513,0,87,-,32.94,16.47,940.5,99.61,1.81,0.89,14.86,41.96,-3.91,0,0,-,1.34,4,39.22,80.29,-5.84,-35.21,25,4.26,-,38,24.67,12.63,7.92,2.44,69.69,35.68,0.85,0.08,62.95,0,37.05,1302.41,2.75,2105,20.26,16,13.33,-1,-,11.82,8.46,33.38,11.06,1140.6,1985.53,1351.77,633.76,-12.41,13.98,14.1,21
Wed Mar 01 07:12:26 GMT-03:00 2023,01-Mar-2023 07:12:28.945,-35.20944814059095,-5.8383078560559944,4.724880218505859,4.0,38.68107059112473,80.55668640136719,0.23,6.79,7.11,-0.02,21.57,-0.01,-0.03,0.15,-0.15,27.84,14.51,13.68,99.61,50,29.73,20.26,1010.7,14.5,636.5,0.93,263.73,107.21,344.52,8513,0,87,-,32.94,43.53,940.5,99.61,1.81,0.89,14.86,42.35,-2.34,0,0,-,1.34,4,38.68,80.56,-5.84,-35.21,24,4.26,-,38,24.67,12.63,7.92,2.44,69.69,35.68,0.75,0.12,62.97,0,37.03,1302.41,10.59,2106,17.01,16,18.82,-3,-,11.82,8.46,33.38,11.06,1140.6,1986.53,1352.77,633.76,-12.41,14.04,14.1,21
Wed Mar 01 07:12:27 GMT-03:00 2023,01-Mar-2023 07:12:29.945,-35.20939857249241,-5.838301074937956,5.526820182800293,4.0,38.346685192130266,80.6847152709961,-0.06,6.65,7.19,-0.02,22.35,0,-0.05,0.15,-0.13,27.84,14.51,14.7,99.61,50,29.73,20.26,1010.69,14.5,629.4,1,265.43,1117.09,347.74,8513,0,86,10.64,54.51,43.53,2557,99.61,1.81,6.76,112.62,42.35,-2.34,2.34,0,-,1.34,4,38.35,80.68,-5.84,-35.21,24,4.99,14.27,37,2.37,12.63,7.92,18.49,6.69,35.68,0.76,0.87,62.98,0,37.02,1304.4,12.55,2106,19.9,22,22.35,24,39.74,11.81,8.47,33.36,11.07,1140.61,1987.5,1353.74,633.76,4.65,13.94,14.5,48
Wed Mar 01 07:12:28 GMT-03:00 2023,01-Mar-2023 07:12:30.944,-35.20933534810432,-5.838292201518791,7.187582969665527,4.0,37.946706622861434,80.79676818847656,0.11,6.44,7.3,-0.03,22.35,-0.04,-0.02,0.1,-0.14,31.37,16.08,14.7,99.61,50,29.73,20.27,1010.74,14.5,629.4,1,266.41,756.62,344.52,8513,0,86,21.86,72.55,57.25,1823.5,99.61,1.81,6.29,104.89,41.96,-2.34,-2.34,0,-,1.34,4,37.95,80.8,-5.84,-35.21,24,5.12,29.31,36,3.5,12.63,7.92,17.22,9.87,35.68,0.09,0.87,63,0,37,1305.3,12.55,2108,25.88,31,24.31,20,114.45,11.8,8.47,33.34,11.07,1140.61,1988.55,1354.79,633.76,-7.96,13.98,14.5,47
Wed Mar 01 07:12:29 GMT-03:00 2023,01-Mar-2023 07:12:31.944,-35.209258756860336,-5.838281254022543,8.842698097229004,4.0,37.576815097923024,80.87345886230469,-0.1,7.13,7.7,0.05,26.27,0.06,-0.06,0.2,-0.08,32.55,16.47,14.7,99.61,50,29.73,20.28,1010.72,14.5,627.2,1,267.34,733.41,344.52,8513,0,86,18.43,74.12,65.1,2349.5,99.61,1.82,8.6,143.26,41.96,-2.34,-1.56,0,-,1.35,4,37.58,80.87,-5.84,-35.21,26,5.17,24.72,36,3.61,12.63,7.92,23.52,10.19,35.68,0.09,0.82,63.02,0,36.98,1308.65,16.47,2109,31.83,37,24.31,20,74.92,11.8,8.48,33.32,11.07,1140.61,1989.54,1355.78,633.76,-2.02,13.98,14.1,56
Wed Mar 01 07:12:30 GMT-03:00 2023,01-Mar-2023 07:12:32.941,-35.209166881209136,-5.838268481926511,10.373562812805176,4.0,37.356680207464386,80.8195571899414,0.03,7.22,7.77,0.06,26.27,0.04,-0.06,0.14,-0.07,32.55,16.86,14.7,99.61,50,29.73,20.28,1010.72,14.5,627.2,1,268.14,664.64,344.52,8513,0,86,18.43,74.12,63.14,2542.5,99.61,1.82,9.3,154.96,41.96,-2.34,-1.56,-3.91,-,1.35,4,37.36,80.82,-5.84,-35.21,23,5.17,24.72,36,3.98,12.63,7.92,25.44,11.24,35.68,0.64,0.76,63.04,0,36.96,1308.65,16.47,2110,37.34,37,26.27,21.5,74.92,11.79,8.48,33.31,11.1,1140.64,1990.5,1356.74,633.76,-4.02,13.94,13.8,60
Wed Mar 01 07:12:31 GMT-03:00 2023,01-Mar-2023 07:12:33.946,-35.20906243816531,-5.83825064681926,11.751141548156738,4.0,37.23664330298876,80.87857055664062,-0.15,5.97,7.3,-0.06,25.1,-0.03,-0.06,0.08,-0.12,30.98,15.69,14.7,99.61,50,29.75,20.3,1010.79,14.5,635.2,1,268.14,664.64,344.52,8513,0,86,25.38,74.12,58.82,2542.5,99.61,1.82,9.3,154.96,41.96,-2.34,-3.12,-3.12,-,1.35,4,37.24,80.88,-5.84,-35.21,23,5.66,34.04,36,3.98,12.63,7.92,25.44,11.24,35.68,0.38,0.74,63.06,0,36.94,1309.47,15.29,2110,42.3,43,27.06,21.5,95.33,11.79,8.48,33.31,11.1,1140.64,1991.52,1357.76,633.76,-4.02,13.94,14.1,60
