GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 02 06:39:56 GMT-03:00 2023,02-Mar-2023 06:39:56.638,-35.220074615755244,-5.819942969792539,7.196484565734863,6.0,44.18975833322525,110.85680389404297,-0.77,6.29,11.28,0.32,12.94,-0.12,-0.03,-0.24,-0.02,14.9,7.45,14.7,99.61,44,16.09,11.06,1008.88,14.5,570.7,1,416.71,117.49,202.81,8542,0,48,-,19.61,18.04,1155,99.61,0.05,1.15,19.25,24.71,-3.91,-14.84,-14.84,-,0.03,6,44.19,110.86,-5.82,-35.22,22,0.91,-,29,22.51,12.63,7.92,3.16,63.6,35.68,0.9,0.98,46.53,0,53.47,1720.8,3.14,173,25.91,25,13.33,12,-,6.03,16.58,17.04,0.12,1142.64,46.95,30.13,16.82,-12.06,14.34,14.9,32
Thu Mar 02 06:39:57 GMT-03:00 2023,02-Mar-2023 06:39:57.638,-35.22001631207942,-5.81996591162212,6.629856586456299,6.0,44.040187084669796,110.68032836914062,0.15,3.82,7.63,-0.13,13.33,0.18,0.01,0.17,0.09,14.9,7.45,14.7,99.61,44,16.39,11.42,1008.94,14.5,571.4,1,392.43,125.28,206.03,8542,0,48,-,23.53,18.04,925,99.61,0.05,1.18,19.74,25.1,-3.91,-17.19,-17.97,-,0.03,6,44.04,110.68,-5.82,-35.22,22,0.87,-,29,21.11,12.63,7.92,3.24,59.64,35.68,0.8,0.93,47.64,0,52.36,1367.75,3.53,173,23.87,23,13.33,5,-,6.61,15.13,18.68,0.15,1142.67,47.94,31.12,16.82,-11.85,14.22,14.7,29
Thu Mar 02 06:39:58 GMT-03:00 2023,02-Mar-2023 06:39:58.639,-35.21996251501116,-5.819984775457925,6.117882251739502,4.0,43.96617607080828,110.256591796875,-2.26,4.38,8.63,0.01,13.33,0.02,0.01,-0.17,0.11,14.9,7.45,14.7,99.61,44,16.46,11.62,1008.98,14.5,571.4,1,373.1,141.22,209.25,8542,0,48,-,29.8,24.31,846,99.61,0.05,1.23,20.47,25.49,-3.12,-15.62,-14.84,-,0.04,4,43.97,110.26,-5.82,-35.22,22,4.02,-,29,18.73,12.63,7.92,3.36,52.91,35.68,0.05,0.89,48.72,0,51.28,1367.75,3.53,174,22.02,18,13.73,3.5,-,7.06,14.16,19.94,0.15,1142.67,48.95,32.13,16.82,-11.07,14.3,14.8,27
Thu Mar 02 06:39:59 GMT-03:00 2023,02-Mar-2023 06:39:59.638,-35.2199198691572,-5.820007661750851,5.123235702514648,4.0,43.51101918959732,111.6380844116211,-1.07,4.57,8.72,0.01,13.33,0.01,-0.11,-0.04,0.03,14.9,7.45,14.7,99.61,44,16.28,11.63,1008.97,14.5,571.4,1,359.76,186.35,209.25,8542,0,48,-,32.94,25.1,790,99.61,0.05,1.27,21.14,25.49,-3.12,-12.5,-12.5,-,0.04,4,43.51,111.64,-5.82,-35.22,22,6.44,-,30,14.19,12.63,7.92,3.47,40.09,35.68,0.05,0.87,49.64,0,50.36,1367.75,3.53,175,18.44,12,14.12,0.5,-,7.32,13.67,20.66,0.15,1142.67,49.85,33.03,16.82,-10.62,14.52,14.9,27
Thu Mar 02 06:40:00 GMT-03:00 2023,02-Mar-2023 06:40:00.639,-35.21988879590894,-5.820026317425865,3.7134029865264893,4.0,43.56491840983092,116.27659606933594,-1.1,6.32,7.73,0.02,13.33,0.07,-0.09,0.22,-0.1,29.02,14.9,14.7,99.61,44,16.15,11.67,1008.94,14.5,572.1,1,359.76,-,215.69,8542,0,49,-,54.9,43.14,1702,99.61,0.05,4.7,78.33,26.27,-3.12,1.56,3.12,-,0.04,4,43.56,116.28,-5.82,-35.22,24,0.37,-,30,2.55,12.63,7.92,12.86,7.21,35.68,0.06,0.87,50.74,0,49.26,1414.18,3.53,176,13.37,13,20.39,21.5,-,7.15,13.98,20.2,0.16,1142.67,50.96,34.14,16.82,0.95,14.32,14.9,46
Thu Mar 02 06:40:01 GMT-03:00 2023,02-Mar-2023 06:40:01.639,-35.21986049400165,-5.820039298301817,3.4677345752716064,4.0,43.80336508544656,115.1003646850586,-0.15,8.1,7.64,0.13,20.39,0.06,-0.11,0.1,-0.01,26.27,13.73,14.7,99.61,44,16.11,11.76,1008.92,14.5,572.1,1,359.76,-,215.69,8542,0,49,2.95,56.86,46.67,1965,99.61,0.05,5.96,99.28,26.27,-1.56,6.25,3.12,-,0.04,4,43.8,115.1,-5.82,-35.22,21,2.52,3.96,29,2.18,12.63,7.92,16.3,6.16,35.67,0.06,0.13,51.65,0,48.35,1344.52,10.59,177,12.48,15,20.39,21.5,14.36,6.99,14.32,19.73,0.18,1142.69,51.92,35.1,16.82,-5.41,14.32,14.7,50
Thu Mar 02 06:40:02 GMT-03:00 2023,02-Mar-2023 06:40:02.641,-35.219826459835076,-5.820051837440506,4.0731682777404785,4.0,43.61088601517485,110.95903778076172,-0.79,4.61,7.21,-0.13,20.39,-0.04,-0.2,0.12,-0.19,26.27,13.73,14.7,99.61,44,16.11,11.76,1008.88,14.5,576.5,1,359.76,-,215.69,8542,0,49,2.95,56.86,46.67,1965,99.61,0.05,5.96,99.28,26.27,-1.56,6.25,7.81,-,0.04,4,43.61,110.96,-5.82,-35.22,21,2.52,3.96,29,2.18,12.63,7.92,16.3,6.16,35.67,0.13,0.14,52.48,0,47.52,1344.52,10.59,177,14.66,15,22.75,21.5,14.36,6.99,14.32,19.73,0.18,1142.69,52.82,36,16.82,-5.41,14.3,14.8,50
Thu Mar 02 06:40:03 GMT-03:00 2023,02-Mar-2023 06:40:03.640,-35.21979089458373,-5.820066531538238,4.788464069366455,4.0,43.60418828613511,112.19132232666016,-2.51,7.37,4.15,-0.1,23.53,0,-0.29,0.01,-0.07,29.02,14.9,14.7,99.61,44,16.32,12.03,1008.92,14.5,576.5,1,419.04,1248.91,215.69,8542,0,49,7.88,62.75,59.61,2155,99.61,0.06,7.08,118.05,26.27,-1.56,6.25,7.81,-,0.04,4,43.6,112.19,-5.82,-35.22,18,4.76,10.56,29,2.12,12.63,7.92,19.38,5.98,35.67,0.13,0.14,53.46,0,46.54,1472.57,13.73,179,17.24,22,22.75,21.5,34.9,6.83,14.64,19.29,0.18,1142.69,53.94,37.12,16.82,-5.17,14.3,14.8,53
Thu Mar 02 06:40:04 GMT-03:00 2023,02-Mar-2023 06:40:04.639,-35.219744920436725,-5.820087208034732,5.918663024902344,6.0,43.27391797006455,111.59037017822266,-0.5,4.26,6.4,-0.22,18.82,0.12,-0.02,0.16,0.02,22.75,11.76,14.7,99.61,44,16.32,12.03,1008.89,14.5,582.6,1,419.04,1248.91,215.69,8542,0,49,7.88,62.75,43.53,2155,99.61,0.06,7.08,118.05,26.27,-1.56,10.94,7.03,-,0.04,6,43.27,111.59,-5.82,-35.22,20,4.76,10.56,29,2.12,12.63,7.92,19.38,5.98,35.67,0.85,0.86,54.28,0,45.72,1472.57,10.2,179,21.31,22,22.75,21.5,34.9,6.83,14.64,19.29,0.18,1142.69,54.9,38.09,16.82,-5.17,14.36,14.2,53
Thu Mar 02 06:40:05 GMT-03:00 2023,02-Mar-2023 06:40:05.640,-35.21968954843516,-5.8201100758241875,6.591285705566406,6.0,43.395291904359695,111.82966613769531,-0.1,7.03,5.73,-0.08,18.82,-0.25,-0.17,-0.21,-0.2,22.75,11.76,14.7,99.61,44,16.62,12.36,1008.86,14.5,582.6,1,428.91,576.91,215.68,8542,0,49,4.25,56.86,43.53,1559.5,99.61,0.06,4.8,79.98,26.27,-1.56,-3.12,7.03,-,0.05,6,43.4,111.83,-5.82,-35.22,23,1.27,5.69,29,4.58,12.63,7.92,13.13,12.95,35.67,0.85,0.86,55.12,0,44.88,1508.71,10.2,181,23.73,25,22.75,21.5,26,6.76,14.8,19.09,0.19,1142.7,55.93,39.12,16.82,-8.74,14.36,14.2,50
Thu Mar 02 06:40:06 GMT-03:00 2023,02-Mar-2023 06:40:06.639,-35.21962882452072,-5.820131676725411,6.8243818283081055,6.0,43.447514786104,110.77661895751953,-3.05,6.53,6.71,0,18.82,0.05,-0.22,0.14,-0.07,22.75,11.37,14.7,99.61,44,16.93,12.7,1008.85,14.5,586,1,426.28,384.34,215.68,8542,0,49,2.43,56.86,47.06,1470,99.61,0.06,3.63,60.55,26.27,-1.56,-3.12,-3.91,-,0.05,6,43.45,110.78,-5.82,-35.22,23,1.43,3.26,29,6.88,12.63,7.92,9.94,19.44,35.67,0.82,0.91,55.93,0,44.07,1589.92,9.02,182,24.57,26,19.22,18.5,15.8,6.76,14.79,19.1,0.2,1142.71,56.95,40.14,16.82,-8.47,14.26,14.8,47
Thu Mar 02 06:40:08 GMT-03:00 2023,02-Mar-2023 06:40:07.640,-35.21949838127687,-5.820167266674668,7.388946056365967,4.0,43.725497862714015,105.40242767333984,1.73,4.39,7.07,-0.14,18.04,-0.24,0.19,-0.08,-0.27,24.31,12.55,14.7,99.61,44,16.93,12.7,1008.82,14.5,586,1,426.28,384.34,215.68,8542,0,50,2.43,49.8,45.49,1470,99.61,0.06,3.63,60.55,26.67,-2.34,-9.38,-10.16,-,0.05,4,43.73,105.4,-5.82,-35.22,23,1.43,3.26,29,6.88,12.63,7.92,9.94,19.44,35.67,0.78,0.87,56.69,0,43.31,1589.92,8.24,184,26.6,26,17.65,19.5,15.8,6.76,14.79,19.1,0.2,1142.71,57.96,41.15,16.82,-8.47,14.34,14.8,47
Thu Mar 02 06:40:09 GMT-03:00 2023,02-Mar-2023 06:40:08.645,-35.21943449257167,-5.8201905908257725,7.4573540687561035,4.0,43.46766138249031,110.49405670166016,1.44,5.11,13.64,0.49,18.04,-0.13,0.26,-0.05,-0.17,24.31,12.55,14.7,99.61,44,17.23,13.02,1008.81,14.5,586,1,422.45,357.29,218.9,8542,0,50,2.43,47.84,45.49,1430.5,99.61,0.06,3.51,58.54,26.67,-2.34,-7.03,-9.38,-,0.05,4,43.47,110.49,-5.82,-35.22,23,0.6,3.26,29,7.4,12.63,7.92,9.61,20.91,35.67,0.8,0.85,57.43,0,42.57,1525.66,8.24,184,26.85,26,16.86,20,15.8,6.78,14.75,19.15,0.23,1142.72,58.96,42.14,16.82,-8.32,14.38,14.8,46
Thu Mar 02 06:40:09 GMT-03:00 2023,02-Mar-2023 06:40:09.641,-35.21943449257167,-5.8201905908257725,7.4573540687561035,4.0,43.46766138249031,110.49405670166016,0.94,3.68,9.15,0.01,16.86,0,0.39,-0.23,0.02,23.92,12.16,14.7,99.61,44,17.23,13.02,1008.79,14.5,587.8,1,422.45,357.29,218.9,8542,0,50,2.43,47.84,39.22,1430.5,99.61,0.06,3.51,58.54,26.67,-2.34,-7.03,-9.38,-,0.05,4,43.47,110.49,-5.82,-35.22,26,0.6,3.26,29,7.4,12.63,7.92,9.61,20.91,35.67,0.8,0.85,58.14,0,41.86,1525.66,6.67,184,26.85,26,16.86,20,15.8,6.78,14.75,19.15,0.23,1142.74,59.96,43.14,16.82,-8.32,14.38,14.8,46
Thu Mar 02 06:40:11 GMT-03:00 2023,02-Mar-2023 06:40:10.643,-35.219307059359174,-5.82024075509656,7.584675312042236,4.0,42.56528222291022,110.38768768310547,1.84,3.56,9.37,0.03,16.86,-0.05,-0.33,0.06,-0.2,23.92,12.16,14.7,99.61,44,17.56,13.38,1008.79,14.5,588.3,1,417.32,324.94,215.68,8542,0,50,2.71,45.49,39.22,1378,99.61,0.07,3.19,53.24,26.27,-2.34,-10.94,-10.16,-,0.05,4,42.57,110.39,-5.82,-35.22,26,0.56,3.63,29,8.14,12.63,7.92,8.74,22.99,35.67,0.06,0.86,58.82,0,41.18,1497.22,6.27,186,27.3,28,17.25,19.5,18.76,6.82,14.66,19.26,0.23,1142.74,60.96,44.15,16.82,-8.72,14.3,14.8,44
Thu Mar 02 06:40:11 GMT-03:00 2023,02-Mar-2023 06:40:11.637,-35.219307059359174,-5.82024075509656,7.584675312042236,4.0,42.56528222291022,110.38768768310547,0.52,5.47,7.49,-0.06,13.33,0.04,0.07,0.01,0.03,21.18,10.98,14.7,99.61,44,17.85,13.7,1008.82,14.5,588.3,1,407.47,220.26,215.68,8542,0,50,2.71,36.86,34.9,1283,99.61,0.07,2.33,38.86,26.27,-3.12,-8.59,-9.38,-,0.05,4,42.57,110.39,-5.82,-35.22,26,0.3,3.63,29,12.01,12.63,7.92,6.38,33.92,35.67,0.85,0.82,59.48,0,40.52,1497.22,3.53,187,27.3,27,14.51,-7.5,18.76,6.96,14.36,19.67,0.23,1142.74,61.94,45.12,16.82,-10.12,14.34,14.8,40
Thu Mar 02 06:40:13 GMT-03:00 2023,02-Mar-2023 06:40:12.638,-35.219177688857314,-5.820290171843374,7.1620635986328125,4.0,42.03290394158201,109.92841339111328,0.52,6.02,9.44,0.14,13.33,0.09,0,-0.11,0.16,14.9,7.45,14.7,99.61,44,18.09,13.98,1008.79,14.5,588.3,1,393.02,104.18,215.68,8542,0,50,2.71,18.43,19.61,1190.5,99.61,0.07,1.06,17.73,26.27,-3.91,-12.5,-12.5,-,0.05,4,42.03,109.93,-5.82,-35.22,27,1.74,3.63,29,25.39,12.63,7.92,2.91,71.72,35.67,0.9,0.81,60.13,0,39.87,1476.87,3.53,188,25.78,26,13.33,-10,18.76,7.46,13.4,21.08,0.23,1142.74,62.96,46.14,16.82,-12.36,14.34,14.2,34
Thu Mar 02 06:40:14 GMT-03:00 2023,02-Mar-2023 06:40:13.640,-35.21912317119303,-5.820311769631496,6.4262003898620605,4.0,41.74526141451808,111.06581115722656,-0.08,4.39,8.65,-0.01,12.55,-0.16,-0.14,-0.19,-0.1,14.9,7.45,14.7,99.61,44,18.09,13.98,1008.78,14.5,588.3,1,393.02,104.18,215.68,8542,0,50,2.71,18.43,16.47,1190.5,99.61,0.07,1.06,17.73,26.27,-3.91,-12.5,-12.5,-,0.05,4,41.75,111.07,-5.82,-35.22,26,1.74,3.63,29,25.39,12.63,7.92,2.91,71.72,35.67,0.9,0.81,60.76,0,39.24,1476.87,3.14,190,23.13,26,13.33,-10,18.76,7.46,13.4,21.08,0.23,1142.74,63.96,47.15,16.82,-12.36,14.34,14.2,34
Thu Mar 02 06:40:14 GMT-03:00 2023,02-Mar-2023 06:40:14.637,-35.21912317119303,-5.820311769631496,6.4262003898620605,4.0,41.74526141451808,111.06581115722656,0.13,4.65,8.17,-0.04,12.94,0.12,-0.16,0.01,0.11,14.9,7.45,14.7,99.61,44,18.14,14.11,1008.82,14.5,588.9,1,380.18,110.42,218.9,8542,0,51,-,22.35,16.47,925,99.61,0.07,1.09,18.09,26.67,-3.91,-16.41,-17.19,-,0.05,4,41.75,111.07,-5.82,-35.22,28,3.13,-,29,23.95,12.63,7.92,2.97,67.66,35.67,0.76,0.94,61.34,0,38.66,1403.52,3.14,190,23.13,20,13.73,22.5,-,7.9,12.67,22.3,0.24,1142.75,64.92,48.1,16.82,-12.14,13.98,14.1,29
Thu Mar 02 06:40:16 GMT-03:00 2023,02-Mar-2023 06:40:15.639,-35.21904041492678,-5.820344786215313,4.1858930587768555,4.0,41.28458274974392,111.51575469970703,-1.86,2.33,8.6,-0.08,12.94,-0.01,-0.06,0,-0.01,14.9,7.45,14.7,99.61,44,18.06,14.13,1008.86,14.5,588.9,1,372.29,198.65,218.9,8542,0,51,-,29.8,29.02,903,99.61,0.07,1.5,25.03,26.67,-3.91,-13.28,-12.5,-,0.05,4,41.28,111.52,-5.82,-35.22,28,4.56,-,29,13.31,12.63,7.92,4.11,37.61,35.67,0.05,0.88,61.95,0,38.05,1296.81,3.14,191,15.07,15,13.73,-9,-,8.03,12.45,22.7,0.26,1142.77,65.96,49.14,16.82,-10.3,13.5,14.1,29
Thu Mar 02 06:40:17 GMT-03:00 2023,02-Mar-2023 06:40:16.638,-35.21900693919126,-5.82035789892135,2.8556864261627197,4.0,41.07132719322368,109.67889404296875,-0.4,4,8.55,-0.04,14.12,0,-0.05,-0.05,0.01,14.9,7.45,14.7,99.61,44,18.06,14.13,1008.79,14.5,589.1,1,372.29,198.65,218.9,8542,0,51,-,29.8,32.16,903,99.61,0.07,1.5,25.03,26.67,-3.12,-13.28,-12.5,-,0.05,4,41.28,111.52,-5.82,-35.22,29,4.56,-,29,13.31,12.63,7.92,4.11,37.61,35.67,0.05,0.88,62.36,0,37.64,1296.81,3.92,191,15.07,15,13.73,-9,-,8.03,12.45,22.7,0.26,1142.77,66.96,50.15,16.82,-10.3,13.5,14.2,29
Thu Mar 02 06:40:17 GMT-03:00 2023,02-Mar-2023 06:40:17.639,-35.21900693919126,-5.82035789892135,2.8556864261627197,4.0,41.07132719322368,109.67889404296875,-1.21,6.13,8.75,0.09,14.12,0.08,-0.14,0.01,0.07,14.9,7.45,14.7,99.61,44,18.06,14.13,1008.84,14.5,589.1,1,372.29,198.65,218.9,8542,0,51,-,29.8,32.16,903,99.61,0.07,1.5,25.03,29.02,-3.12,-13.28,-12.5,-,0.05,4,41.07,109.68,-5.82,-35.22,28,4.56,-,29,13.31,12.63,7.92,4.11,37.61,35.67,0.05,0.88,63.04,0,36.96,1296.81,3.92,193,10.28,15,13.73,-9,-,8.03,12.45,22.7,0.26,1142.77,67.92,51.1,16.82,-10.3,13.5,14.2,29
Thu Mar 02 06:40:19 GMT-03:00 2023,02-Mar-2023 06:40:18.638,-35.218975500277374,-5.820362832092974,1.6352958679199219,4.0,40.64826296996055,108.82465362548828,-0.71,6.67,6.93,-0.02,14.12,0.03,-0.09,0.16,-0.09,14.9,7.45,14.7,99.61,44,17.73,13.96,1008.82,14.5,589.1,1,373.99,413.08,238.22,8542,0,51,-,65.88,32.16,938,99.61,0.07,2.34,39.04,29.02,-1.56,0,3.12,-,0.05,4,40.65,108.82,-5.82,-35.22,27,0.64,-,29,6.4,12.63,7.92,6.41,18.09,35.67,0.06,0.08,63.6,0,36.4,1257.2,3.92,193,5.89,6,20.78,18.5,-,7.99,12.51,22.58,0.27,1142.78,68.96,52.14,16.82,-7.79,14.3,14.9,33
Thu Mar 02 06:40:20 GMT-03:00 2023,02-Mar-2023 06:40:19.639,-35.21895520866485,-5.820361556496976,2.2894630432128906,4.0,40.767563110283064,90.25865173339844,-1.9,6.8,6.83,-0,20.39,-0.02,-0.19,0.13,-0.18,31.76,16.08,14.7,99.61,44,17.47,13.83,1008.75,14.5,591.9,1,373.99,-,241.44,8542,0,51,1.07,66.67,53.33,1744,99.61,0.08,6.36,106.05,29.41,-1.56,10.94,3.12,-,0.06,4,40.65,108.82,-5.82,-35.22,27,2.11,1.43,29,0.94,12.63,7.92,17.41,2.66,35.67,0.06,0.08,64.12,0,35.88,1272.34,10.2,195,8.24,8,20.78,19.5,5.85,7.82,12.78,22.1,0.27,1142.78,69.96,53.15,16.82,3.06,14.3,14.9,55
Thu Mar 02 06:40:20 GMT-03:00 2023,02-Mar-2023 06:40:20.638,-35.21895520866485,-5.820361556496976,2.2894630432128906,4.0,40.767563110283064,90.25865173339844,-2.55,6.63,7.32,0.04,23.53,0.06,-0.21,0.16,-0.08,31.76,16.47,14.7,99.61,44,17.47,13.83,1008.74,14.5,594.5,1,373.99,-,241.44,8542,0,51,1.07,66.67,60.78,1744,99.61,0.08,6.36,106.05,29.41,-1.56,10.94,7.81,-,0.06,4,40.77,90.26,-5.82,-35.22,26,2.11,1.43,29,0.94,12.63,7.92,17.41,2.66,35.67,0.75,0.13,64.61,0,35.39,1272.34,13.33,195,8.24,8,23.14,19.5,5.85,7.82,12.78,22.1,0.27,1142.78,70.93,54.12,16.82,3.06,14.28,14.9,55
Thu Mar 02 06:40:22 GMT-03:00 2023,02-Mar-2023 06:40:21.636,-35.21889844235876,-5.820345314434761,3.6529970169067383,4.0,40.8567455878527,45.87733459472656,-2.84,7.04,8.23,0.14,23.53,0.06,-0.28,0.13,-0.06,31.76,16.47,14.7,99.61,44,17.44,13.88,1008.74,14.5,594.5,1,373.99,-,238.22,8542,0,51,6.33,66.67,60.78,2176,99.61,0.08,7.77,129.56,29.02,-1.56,10.94,7.81,-,0.06,4,40.86,45.88,-5.82,-35.22,23,2.85,8.48,29,1.03,12.63,7.92,21.27,2.91,35.67,0.75,0.13,65.12,0,34.88,1315.95,13.33,197,13.15,16,23.14,19.5,27.76,7.66,13.05,21.64,0.27,1142.79,71.96,55.14,16.82,-2.96,14.28,14.9,61
Thu Mar 02 06:40:23 GMT-03:00 2023,02-Mar-2023 06:40:22.640,-35.21887203159666,-5.820317420661022,5.131645202636719,4.0,40.24257629598483,27.276344299316406,-0.59,6.79,7.16,0,22.75,0.07,-0.09,0.15,-0.04,29.02,14.9,14.7,99.61,44,17.44,13.88,1008.69,14.5,602.1,1,373.99,-,238.22,8542,0,51,6.33,68.24,54.9,2176,99.61,0.08,7.77,129.56,29.02,-1.56,9.38,7.03,-,0.06,4,40.24,27.28,-5.82,-35.22,28,2.85,8.48,29,1.03,12.63,7.92,21.27,2.91,35.67,0.86,0.9,65.59,0,34.41,1315.95,12.94,197,18.47,16,23.92,21,27.76,7.66,13.05,21.64,0.27,1142.79,72.96,56.15,16.82,-2.96,14.44,14.9,61
Thu Mar 02 06:40:24 GMT-03:00 2023,02-Mar-2023 06:40:23.642,-35.21885003222992,-5.820270331269569,5.731423854827881,6.0,40.28326301275372,19.20697593688965,-0.1,4.68,8.08,-0.05,15.69,-0.05,-0.01,-0.06,-0.03,14.9,7.45,14.7,99.61,44,17.5,14,1008.62,14.5,602.1,1,400.04,1025.25,234.99,8542,0,51,7.03,50.98,25.1,2263.5,99.61,0.09,6.2,103.37,28.63,-2.34,-0.78,-1.56,-,0.06,4,40.24,27.28,-5.82,-35.22,28,1.53,9.42,29,2.58,12.63,7.92,16.97,7.29,35.67,0.88,0.93,66.05,0,33.95,1359.01,5.88,199,18.47,20,18.04,-1,29.64,7.54,13.26,21.3,0.28,1142.79,73.97,57.15,16.82,-7.12,14.36,14.9,58
Thu Mar 02 06:40:25 GMT-03:00 2023,02-Mar-2023 06:40:24.641,-35.218837635809976,-5.820223044264045,5.024740219116211,6.0,41.18445893781474,17.082304000854492,0.13,4.64,9.07,0.03,15.69,-0.01,0.06,-0.09,0.02,14.9,7.45,14.7,99.61,44,17.54,14.1,1008.63,14.5,602.1,1,390.73,158.05,234.99,8542,0,51,7.03,25.88,25.1,995.5,99.61,0.09,1.2,19.92,28.63,-3.12,-5.47,-6.25,-,0.06,6,41.18,17.08,-5.82,-35.22,24,1.63,9.42,29,16.74,12.63,7.92,3.27,47.27,35.67,0.92,1,66.51,0,33.49,1331.81,5.88,200,18.09,19,14.9,6,29.64,7.75,12.9,21.89,0.29,1142.8,74.96,58.14,16.82,-13.14,14.34,14.7,46
Thu Mar 02 06:40:26 GMT-03:00 2023,02-Mar-2023 06:40:25.640,-35.218828350427515,-5.820189452425874,3.363967180252075,6.0,41.169725394842565,16.86419105529785,0.15,4.41,8.86,0.01,12.94,0.01,0.02,-0.07,0.05,14.9,7.45,14.7,99.61,44,17.54,14.1,1008.6,14.5,607,1,390.73,158.05,234.99,8542,0,51,7.03,25.88,21.57,995.5,99.61,0.09,1.2,19.92,28.63,-3.12,-5.47,-6.25,-,0.06,6,41.18,17.08,-5.82,-35.22,26,1.63,9.42,29,16.74,12.63,7.92,3.27,47.27,35.67,0.92,1,66.95,0,33.05,1331.81,3.14,200,18.09,19,14.9,6,29.64,7.75,12.9,21.89,0.29,1142.8,75.96,59.15,16.82,-13.14,14.34,14.7,46
Thu Mar 02 06:40:27 GMT-03:00 2023,02-Mar-2023 06:40:26.640,-35.21882562263458,-5.820171302790026,1.6178975105285645,6.0,41.19358348381789,17.053680419921875,0.18,5.04,8.44,-0,12.94,-0.01,0.02,-0.02,0,14.9,7.45,14.7,99.61,44,17.26,13.94,1008.62,14.5,608.1,1,382.16,159.24,238.21,8542,0,52,-,24.31,21.57,934.5,99.61,0.09,1.14,19.07,29.02,-3.12,-11.72,-12.5,-,0.06,6,41.19,17.05,-5.82,-35.22,26,6.11,-,29,16.61,12.63,7.92,3.13,46.92,35.67,0.9,0.96,67.38,0,32.62,1298.27,3.14,202,5.82,6,14.51,18.5,-,7.95,12.58,22.45,0.29,1142.81,76.96,60.14,16.82,-11.53,14.1,14.7,39
Thu Mar 02 06:40:28 GMT-03:00 2023,02-Mar-2023 06:40:27.640,-35.21882832564856,-5.820166070221183,0.5318625569343567,4.0,41.205176397152755,17.11549186706543,0.06,5.45,8.18,-0,14.12,0,0,0.02,0,14.9,7.45,14.7,99.61,44,17.26,13.68,1008.63,14.5,608.1,1,382.16,-,241.43,8542,0,52,-,36.08,30.2,749.5,99.61,0.09,1.45,24.18,29.41,-3.12,-13.28,-12.5,-,0.06,4,41.21,17.12,-5.82,-35.22,27,5.82,-,29,4.14,12.63,7.92,3.97,11.68,35.67,0.9,0.96,67.36,0,32.64,1298.27,3.92,203,1.91,0,14.51,18.5,-,7.86,12.71,22.22,0.29,1142.81,77.96,60.8,17.16,-10.48,14.1,14.7,36
