GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Feb 15 07:11:57 GMT-03:00 2023,15-Feb-2023 07:12:00.135,-35.20521564739331,-5.83854174303479,14.817730903625488,4.0,34.51398197171921,152.68614196777344,0.43,6.3,7.85,0.05,25.1,0.02,0.03,0.13,-0.03,32.16,16.47,14.7,99.22,37,31.55,21.61,1007.08,14.5,657.2,1,263.82,334.16,406.52,7535,0,84,12.92,74.12,64.31,1882,99.22,1.86,6.44,107.39,50.2,1.56,-1.56,-0.78,-,1.38,4,34.51,152.69,-5.84,-35.21,31,0.66,17.33,36,7.92,12.46,8.03,17.63,22.36,35.2,0.75,0.72,65.76,0,34.24,1364.09,15.29,2151,53.34,54,25.1,19.5,65.58,12.09,8.27,34.15,11.37,599.42,1944.17,1331.96,612.21,-5.29,14,14.1,61
Wed Feb 15 07:11:58 GMT-03:00 2023,15-Feb-2023 07:12:01.134,-35.205152138868904,-5.838664882194887,15.48350715637207,6.0,34.19289043131602,152.77012634277344,0.36,5.87,7.65,0,21.96,-0.01,0.01,0.08,-0.06,29.02,14.9,14.7,99.22,37,31.55,21.61,1007.14,14.5,659.8,1,263.82,334.16,406.52,7535,0,84,12.92,74.12,55.69,1882,99.22,1.86,6.44,107.39,50.2,1.56,-1.56,-0.78,-,1.38,6,34.19,152.77,-5.84,-35.21,31,0.66,17.33,36,7.92,12.46,8.03,17.63,22.36,35.2,0.21,0.71,65.78,0,34.22,1364.09,12.16,2152,55.74,54,23.53,19.5,65.58,12.09,8.27,34.15,11.4,599.45,1945.21,1333,612.21,-5.29,14,14.1,61
Wed Feb 15 07:11:59 GMT-03:00 2023,15-Feb-2023 07:12:02.137,-35.205084775102854,-5.838794747578372,16.15108871459961,6.0,33.72771149285953,153.00021362304688,0.28,5.95,7.88,0.03,21.18,-0.02,0.01,0.07,-0.05,29.8,15.29,14.7,99.22,37,31.58,21.64,1007.18,14.5,661.7,1,263.81,257.95,406.51,7535,0,84,13.85,65.49,55.69,1788.5,99.22,1.87,5.27,87.77,50.2,1.56,0.78,2.34,-,1.38,6,33.73,153,-5.84,-35.21,30,1.26,18.57,36,10.25,12.46,8.03,14.41,28.96,35.19,0.17,0.71,65.8,0,34.2,1365.48,11.37,2152,58.14,57,21.18,20,73.93,12.09,8.27,34.15,11.4,599.45,1946.17,1333.96,612.21,-7.09,13.92,14.1,58
Wed Feb 15 07:12:00 GMT-03:00 2023,15-Feb-2023 07:12:03.135,-35.20501402967188,-5.838930162658118,16.854177474975586,6.0,33.06495403444491,152.89952087402344,-0.29,5.48,7.4,-0.04,21.18,0,0.02,0.07,-0.02,29.8,15.29,14.7,99.22,37,31.61,21.66,1007.2,14.5,661.7,1,263.77,246.24,406.51,7535,0,84,14.9,67.45,55.69,1753.5,99.22,1.87,5.31,88.44,50.2,1.56,-0.78,1.56,-,1.38,6,33.06,152.9,-5.84,-35.21,30,1.86,19.98,36,10.74,12.46,8.03,14.52,30.34,35.19,0.17,0.7,65.82,0,34.18,1370.74,11.37,2153,60.68,60,21.18,18.5,81.14,12.09,8.27,34.15,11.44,599.48,1947.11,1334.91,612.21,-6.64,13.98,14.1,57
Wed Feb 15 07:12:01 GMT-03:00 2023,15-Feb-2023 07:12:04.135,-35.20494067370381,-5.839070334983277,17.503917694091797,6.0,32.43794326251138,152.69703674316406,-0.18,5.87,7.77,0.01,20.78,0,0.02,0.07,-0.03,29.41,14.9,14.7,99.22,37,31.64,21.69,1007.25,14.5,663.2,1,263.69,222.81,406.51,7535,0,84,20.61,66.27,54.12,1700,99.22,1.87,5.05,84.24,50.2,1.56,3.12,1.56,-,1.39,6,32.44,152.7,-5.84,-35.2,32,0.99,27.63,36,11.87,12.46,8.03,13.83,33.53,35.19,0.17,0.7,65.83,0,34.17,1372.37,10.59,2155,63.01,64,21.18,19.5,115.75,12.09,8.27,34.15,11.44,599.48,1948.15,1335.94,612.21,-6.87,13.98,14.1,55
Wed Feb 15 07:12:02 GMT-03:00 2023,15-Feb-2023 07:12:05.137,-35.20486396246017,-5.839214313826995,18.113813400268555,4.0,31.951870018602825,152.48867797851562,-0.16,5.99,8.04,0.04,20.39,0,-0.01,0.06,-0.02,29.02,14.9,14.7,99.22,37,31.64,21.69,1007.3,14.5,664,1,263.52,178.23,406.51,7535,0,84,20.61,66.27,54.51,1700,99.22,1.87,4.31,71.87,50.2,1.56,3.12,0,-,1.39,4,31.95,152.49,-5.84,-35.2,31,0.99,27.63,36,14.84,12.46,8.03,11.8,41.92,35.19,0.76,0.7,65.85,0,34.15,1372.37,10.59,2156,65.21,64,21.18,19.5,115.75,12.09,8.27,34.15,11.47,599.51,1949.21,1337,612.21,-7.78,13.9,14.1,53
Wed Feb 15 07:12:03 GMT-03:00 2023,15-Feb-2023 07:12:06.136,-35.20478505411091,-5.8393631281831375,18.59629249572754,4.0,31.588331337685148,152.47242736816406,-0.21,5.55,8.6,0.06,14.12,0.05,0.02,0.06,0.04,14.9,7.45,14.7,99.22,37,31.68,21.72,1007.42,14.5,664.4,1,263.52,178.23,406.51,7535,0,84,11.15,58.43,54.51,1657.5,99.22,1.87,4.31,71.87,50.2,0.78,1.56,-0.78,-,1.39,4,31.59,152.47,-5.84,-35.2,30,0.79,14.95,36,14.84,12.46,8.03,11.8,41.92,35.19,0.8,0.69,65.87,0,34.13,1373.88,4.71,2156,66.95,66,17.25,-4.5,64.23,12.09,8.27,34.15,11.49,599.53,1950.19,1337.98,612.21,-7.78,14,14.1,53
Wed Feb 15 07:12:04 GMT-03:00 2023,15-Feb-2023 07:12:07.137,-35.20470619024615,-5.839511569149026,18.63051414489746,4.0,31.22303687660642,152.47349548339844,-0.1,5.76,8.71,0.08,14.12,-0.01,0.01,0.02,-0.01,14.9,7.45,14.7,99.22,37,31.71,21.76,1007.48,14.5,664.4,1,263.09,49.94,406.51,7535,0,84,11.15,20.39,23.14,1379,99.22,1.87,1.25,20.77,50.2,0,1.56,-1.56,-,1.39,4,31.22,152.47,-5.84,-35.2,31,0.95,14.95,36,52.96,12.46,8.03,3.41,149.6,35.2,0.8,0.69,65.89,0,34.11,1371.65,4.71,2157,67.07,66,13.73,-8.5,64.23,12.09,8.27,34.15,11.51,599.55,1951.11,1338.9,612.21,-12.51,14,14.1,43
Wed Feb 15 07:12:05 GMT-03:00 2023,15-Feb-2023 07:12:08.135,-35.204629150097226,-5.839658297610454,18.50815200805664,4.0,30.90747419011317,152.56170654296875,-0.07,5.74,8.84,0.09,13.33,0.04,0.01,0.02,0.06,14.9,7.45,14.7,99.22,37,31.75,21.79,1007.49,14.5,664.7,1,262.66,48.33,406.51,7535,0,84,11.15,19.22,16.08,1315.5,99.22,1.87,1.21,20.1,50.2,0,0,-1.56,-,1.39,4,30.91,152.56,-5.84,-35.2,29,2.07,14.95,37,54.72,12.46,8.03,3.3,154.59,35.2,0.8,0.69,65.9,0,34.1,1369.43,3.14,2159,66.63,65,13.73,-12,64.23,12.09,8.27,34.16,11.53,599.57,1952.13,1339.92,612.21,-12.19,14,14.1,36
Wed Feb 15 07:12:06 GMT-03:00 2023,15-Feb-2023 07:12:09.135,-35.204550365035374,-5.839806023046394,18.311063766479492,4.0,30.700837811409503,152.463134765625,0.03,6.1,8.44,0.08,13.33,0.08,-0.04,0.07,0.07,14.9,7.84,29.4,99.22,37,31.75,21.79,1007.51,14.5,664.5,2,262.29,73.47,409.69,7535,0,84,11.15,19.22,15.69,1364.5,99.22,1.87,1.81,30.09,50.59,0,0,0,-,1.39,4,30.7,152.46,-5.84,-35.2,32,2.07,14.95,37,36,12.46,8.03,4.94,101.7,35.2,0,0.66,65.92,0,34.08,1367.25,3.14,2160,65.92,65,13.33,-12,64.23,12.09,8.27,34.16,11.55,599.59,1953.21,1341,612.21,-10.86,14.04,14.1,33
Wed Feb 15 07:12:07 GMT-03:00 2023,15-Feb-2023 07:12:10.135,-35.2044733427715,-5.8399513801441065,18.158716201782227,4.0,30.50407170205574,152.55287170410156,-0.3,5.84,8.39,0.06,19.61,0.04,0,0.08,0,25.88,13.33,13.73,99.22,37,31.78,21.82,1007.57,14.5,664,0.93,262.29,73.47,409.69,7535,0,84,-,28.24,52.16,1364.5,99.22,1.87,1.81,30.09,50.59,0.78,0,0,-,1.39,4,30.5,152.55,-5.84,-35.2,30,1.92,-,37,36,12.46,8.03,4.94,101.7,35.2,0.05,0.06,65.94,0,34.06,1365.06,9.8,2160,65.37,64,18.43,19.5,-,12.09,8.27,34.16,11.57,599.61,1954.17,1341.96,612.21,-10.86,13.94,14.1,33
Wed Feb 15 07:12:08 GMT-03:00 2023,15-Feb-2023 07:12:11.135,-35.204396741911765,-5.840099117049001,18.333053588867188,4.0,30.37511002397159,152.51820373535156,-0.32,5.8,7.33,-0.03,19.61,-0.04,0,0.03,-0.05,25.88,13.33,13.73,99.22,37,31.82,21.85,1007.56,14.5,664,0.93,262.15,194.99,409.69,7535,0,84,5.46,67.06,52.16,1487,99.22,1.88,4.72,78.64,50.59,0.78,0,0,-,1.39,4,30.38,152.52,-5.84,-35.2,32,0.37,7.32,36,13.56,12.46,8.03,12.91,38.32,35.2,0.81,0.14,65.95,0,34.05,1368.53,9.8,2161,66,65,20.78,17,35.06,12.09,8.27,34.16,11.58,599.63,1955.05,1342.84,612.21,-5.31,14,14.1,40
Wed Feb 15 07:12:09 GMT-03:00 2023,15-Feb-2023 07:12:12.135,-35.204319091763814,-5.840248103883591,18.51754379272461,4.0,30.287880103697095,152.453125,0.75,6.15,8.21,0.07,20.39,0,-0.05,0.08,-0.03,27.45,14.12,13.69,99.22,37,31.85,21.88,1007.57,14.5,661,0.93,262.04,205.67,409.69,7535,0,84,5.1,67.84,53.73,1605,99.22,1.88,5.05,84.24,50.59,0.78,0,0,-,1.39,4,30.29,152.45,-5.84,-35.2,32,0,6.84,36,12.86,12.46,8.03,13.83,36.33,35.2,0.81,0.14,65.97,0,34.03,1372.06,10.59,2163,66.66,66,20.78,18.5,30.36,12.09,8.27,34.17,11.6,599.64,1956.07,1343.86,612.21,-5.5,14,14.1,45
Wed Feb 15 07:12:10 GMT-03:00 2023,15-Feb-2023 07:12:13.135,-35.20424115914009,-5.840397432523942,18.67616081237793,4.0,30.357455410034426,152.48072814941406,-0.04,5.53,7.83,-0,21.57,0.03,0,0.08,0,29.02,14.9,14.7,99.22,37,31.85,21.88,1007.57,14.5,656.6,1,261.96,222.48,409.69,7535,0,84,5.1,67.84,57.65,1660,99.22,1.88,5.55,92.52,50.59,0.78,0,3.91,-,1.39,4,30.36,152.48,-5.84,-35.2,29,0,6.84,36,11.89,12.46,8.03,15.19,33.58,35.2,0.11,0.81,65.99,0,34.01,1369.86,11.76,2164,67.23,66,21.57,18.5,30.36,12.09,8.27,34.17,11.62,599.66,1957.17,1344.96,612.21,-5.34,14,14.1,50
Wed Feb 15 07:12:11 GMT-03:00 2023,15-Feb-2023 07:12:14.135,-35.20416226576159,-5.840548407561192,18.840572357177734,4.0,30.33981908357201,152.489990234375,0.26,6.06,7.83,0.03,20,0.03,-0.02,0.08,0,25.49,12.94,14.7,99.22,37,31.89,21.91,1007.56,14.5,653.9,1,261.96,222.48,409.69,7535,0,84,5.39,70.59,51.76,1660,99.22,1.88,5.55,92.52,50.59,0.78,2.34,1.56,-,1.39,4,30.34,152.49,-5.84,-35.2,30,0.23,7.23,36,11.89,12.46,8.03,15.19,33.58,35.2,0.75,0.78,66.01,0,33.99,1373.43,10.2,2164,67.83,67,21.96,18,31.02,12.09,8.27,34.17,11.64,599.68,1958.2,1346,612.21,-5.34,13.94,14.1,50
Wed Feb 15 07:12:12 GMT-03:00 2023,15-Feb-2023 07:12:15.137,-35.204080288174644,-5.840699823850207,18.976991653442383,4.0,30.462482346443185,152.5625762939453,-0.03,5.94,8.3,0.06,20,0,0,0.06,-0.01,25.49,12.94,14.7,99.22,37,31.92,21.94,1007.54,14.5,652.7,1,261.78,174.29,409.69,7535,0,84,5.39,61.18,51.76,1551,99.22,1.88,4.41,73.58,50.59,0.78,3.91,0.78,-,1.4,4,30.46,152.56,-5.84,-35.2,30,0.83,7.23,36,15.18,12.46,8.03,12.08,42.87,35.2,0.76,0.76,66.03,0,33.97,1371.2,10.2,2165,68.32,67,18.82,18.5,31.02,12.1,8.27,34.17,11.66,599.7,1959.21,1347.01,612.21,-7.46,13.94,14.1,49
Wed Feb 15 07:12:13 GMT-03:00 2023,15-Feb-2023 07:12:16.137,-35.2040002859338,-5.840851997389663,18.95255470275879,4.0,30.543382085136553,152.36407470703125,-0.27,5.44,7.61,-0.03,16.47,0.01,0.03,0.05,0,20.39,10.59,14.7,99.22,37,31.96,21.97,1007.56,14.5,652.7,1,261.46,97.67,409.69,7535,0,84,5.39,34.51,37.25,1334.5,99.22,1.89,2.47,41.24,50.59,0.78,0.78,0.78,-,1.4,4,30.54,152.36,-5.84,-35.2,31,1.32,7.23,36,27.08,12.46,8.03,6.77,76.49,35.2,0.76,0.76,66.04,0,33.96,1368.96,7.45,2166,68.23,67,14.51,-7.5,31.02,12.11,8.26,34.2,11.68,599.72,1960.19,1347.99,612.21,-10.28,13.94,14.1,44
Wed Feb 15 07:12:14 GMT-03:00 2023,15-Feb-2023 07:12:17.137,-35.20391964194607,-5.841001577486974,18.733842849731445,6.0,30.609246074989503,152.2147216796875,-0.28,5.52,8.16,0.02,12.94,0.03,-0.02,0.02,0.04,16.47,8.24,14.7,99.22,37,31.99,22,1007.53,14.5,652.1,1,261.03,47.18,409.7,7535,0,84,-,34.51,16.86,1306.5,99.22,1.89,1.2,19.92,50.59,0,0.78,0,-,1.4,6,30.61,152.21,-5.84,-35.2,29,1.44,-,36,56.06,12.46,8.03,3.27,158.37,35.2,0.81,0.75,66.06,0,33.94,1366.73,3.14,2168,67.44,66,14.51,-7.5,-,12.11,8.26,34.2,11.68,599.72,1961.21,1349,612.21,-12.13,13.94,14.1,37
Wed Feb 15 07:12:15 GMT-03:00 2023,15-Feb-2023 07:12:18.138,-35.203841849406174,-5.841147775145353,18.341140747070312,4.0,30.750627817486585,152.28536987304688,-0.2,5.16,7.8,-0.03,13.33,0,0.01,0.04,0,14.9,7.45,29.4,99.22,37,31.99,22,1007.61,14.5,652,2,261.03,47.18,409.7,7535,0,84,-,19.22,15.69,1306.5,99.22,1.89,1.2,19.92,50.59,0,-3.91,0,-,1.4,4,30.75,152.29,-5.84,-35.2,33,1.44,-,37,56.06,12.46,8.03,3.27,158.37,35.2,0.41,0.75,66.08,0,33.92,1366.73,3.14,2168,66.03,66,13.33,-12,-,12.11,8.26,34.2,11.72,599.76,1962.19,1349.98,612.21,-12.13,14.04,14.1,37
Wed Feb 15 07:12:16 GMT-03:00 2023,15-Feb-2023 07:12:19.136,-35.20376610523951,-5.841293579245582,17.823835372924805,6.0,30.85730524013933,152.3794403076172,-0.13,5.54,8.03,0.01,13.33,0.04,0.03,0.01,0.05,14.9,7.45,29.4,99.22,37,32.03,22.03,1007.57,14.5,651.6,2,260.6,47.45,409.7,7535,0,84,-,19.22,15.69,1332.5,99.22,1.89,1.18,19.74,50.59,0,0,0,-,1.4,6,30.86,152.38,-5.84,-35.2,33,3.03,-,37,55.74,12.46,8.03,3.24,157.45,35.2,0,0,66.1,0,33.9,1362.4,3.14,2169,64.17,63,13.73,-11.5,-,12.11,8.26,34.21,11.72,599.76,1963.18,1350.97,612.21,-12.09,14.04,14.1,32
Wed Feb 15 07:12:17 GMT-03:00 2023,15-Feb-2023 07:12:20.140,-35.203691525590834,-5.841432152234715,17.384519577026367,6.0,31.005477819091684,152.43922424316406,-0.01,5.31,8.35,0.03,13.33,0,0.02,-0.03,0.04,14.9,7.45,29.4,99.22,37,32.06,22.06,1007.59,14.5,651.6,2,260.18,50.63,412.88,7535,0,84,-,19.22,16.08,1329.5,99.22,1.89,1.21,20.1,50.98,0,0,0,-,1.4,6,31.01,152.44,-5.84,-35.2,30,3.17,-,37,52.24,12.46,8.03,3.3,147.56,35.2,0,0,66.11,0,33.89,1362.4,3.14,2170,62.58,61,13.33,-12,-,12.11,8.26,34.21,11.75,599.79,1964.17,1351.96,612.21,-12.1,14.04,14.1,28
Wed Feb 15 07:12:18 GMT-03:00 2023,15-Feb-2023 07:12:21.138,-35.20361807926062,-5.8415671169412855,16.388687133789062,6.0,31.3359025856745,152.41514587402344,-0.15,4.36,8.76,0.02,13.33,0,0.01,-0.02,0.04,14.9,7.45,29.4,99.22,37,32.06,22.06,1007.59,14.5,650.9,2,259.8,67.19,412.88,7535,0,84,-,19.22,14.9,1329.5,99.22,1.89,1.55,25.83,50.98,0,0,0,-,1.4,6,31.34,152.42,-5.84,-35.2,31,3.17,-,37,39.37,12.46,8.03,4.24,111.2,35.2,0,0,66.13,0,33.87,1358.27,3.14,2172,59,61,13.33,-12,-,12.11,8.26,34.21,11.75,599.79,1965.2,1352.99,612.21,-11.41,14,14.1,26
Wed Feb 15 07:12:19 GMT-03:00 2023,15-Feb-2023 07:12:22.138,-35.20354738240251,-5.841695160368701,14.786028861999512,6.0,31.29775847225192,152.49888610839844,0.06,4.24,8.57,-0.01,13.73,0.01,0.02,-0.07,0.08,14.9,7.45,29.4,99.22,37,32.08,22.08,1007.66,14.5,649.7,2,259.8,67.19,412.88,7535,0,84,-,17.25,13.73,1787,99.22,1.89,1.55,25.83,50.98,0,0,0,-,1.4,6,31.3,152.5,-5.84,-35.2,27,5,-,37,39.37,12.46,8.03,4.24,111.2,35.2,0,0,66.15,0,33.85,1358.27,3.92,2172,53.23,54,14.12,-10,-,12.11,8.26,34.21,11.78,599.83,1966.18,1353.97,612.21,-11.41,13.98,14.1,26
Wed Feb 15 07:12:20 GMT-03:00 2023,15-Feb-2023 07:12:23.136,-35.20348488337866,-5.841807568959472,13.0938138961792,8.0,31.216295814479217,152.74993896484375,-0.1,4.42,9.11,0.05,13.73,0.04,0.02,-0.07,0.11,14.9,7.45,29.4,99.22,37,32.09,22.1,1007.69,14.5,649.7,2,259.43,73.04,412.88,7535,0,84,-,17.25,13.73,1787.5,99.22,1.89,1.49,24.85,50.98,0.78,0,0,-,1.4,8,31.22,152.75,-5.84,-35.2,25,5.23,-,37,36.21,12.46,8.03,4.08,102.3,35.2,0,0,66.16,0,33.84,1354.45,3.92,2173,47.14,48,14.12,-10,-,12.11,8.26,34.22,11.78,599.83,1967.21,1355,612.21,-12.29,13.98,14.1,23
Wed Feb 15 07:12:21 GMT-03:00 2023,15-Feb-2023 07:12:24.137,-35.203435312006995,-5.841905546147971,11.821701049804688,8.0,31.32974449405759,152.9114990234375,-0.08,4.01,9.27,0.05,13.73,-0.01,0.01,-0.16,0.08,14.9,7.45,29.4,99.22,37,32.1,22.11,1007.74,14.5,649.7,2,259.07,82.77,412.88,7535,0,84,-,19.61,15.69,1594.5,99.22,1.89,1.5,25.03,50.98,0,0,0,-,1.4,8,31.33,152.91,-5.84,-35.2,28,6.14,-,37,31.96,12.46,8.03,4.11,90.27,35.2,0,0,66.18,0,33.82,1354.45,3.92,2174,42.56,41,14.12,-10.5,-,12.13,8.25,34.26,11.78,599.83,1968.21,1356.01,612.21,-12.27,14.04,14.1,21
Wed Feb 15 07:12:22 GMT-03:00 2023,15-Feb-2023 07:12:25.137,-35.20339943329292,-5.841985809156562,9.716787338256836,8.0,31.332115514090724,153.15296936035156,-0.12,2.98,9.7,0.05,13.33,0.03,0,-0.21,0.16,14.9,7.45,29.4,99.22,37,32.1,22.12,1007.79,14.5,647.1,2,258.72,81.81,419.24,7535,0,83,-,19.61,16.47,1313,99.22,1.89,1.27,21.14,51.76,0,0,0,-,1.4,8,31.33,153.15,-5.84,-35.2,27,12.56,-,38,32.33,12.46,8.03,3.47,91.33,35.2,0,0,66.2,0,33.8,1354.45,3.53,2176,34.98,30,14.12,-12,-,12.14,8.24,34.3,11.82,599.86,1969.12,1356.91,612.21,-12.39,14.04,14.1,20
Wed Feb 15 07:12:23 GMT-03:00 2023,15-Feb-2023 07:12:26.137,-35.20337153357033,-5.842041585258102,6.70920991897583,8.0,31.367787143955567,153.0028839111328,-0.22,4.4,8.84,0.03,13.33,0.02,0,-0.11,0.1,14.9,7.45,29.4,99.22,37,32.1,22.12,1007.79,14.5,645.6,2,258.39,94.73,422.42,7535,0,83,-,19.61,15.69,1313,99.22,1.89,1.07,17.91,52.16,0,0,0,-,1.4,8,31.37,153,-5.84,-35.2,27,12.56,-,38,27.92,12.46,8.03,2.94,78.87,35.2,0,0,66.22,0,33.78,1350.31,3.14,2177,24.15,30,13.33,-12,-,12.15,8.23,34.33,11.82,599.86,1970.17,1357.96,612.21,-12.32,13.98,14.1,18
Wed Feb 15 07:12:24 GMT-03:00 2023,15-Feb-2023 07:12:27.136,-35.20335543544618,-5.842073331432891,4.1144232749938965,6.0,31.388508569699408,152.5889129638672,-0.31,5.42,6.9,-0.09,12.94,-0.1,0.01,0.03,-0.13,14.9,7.84,15.84,99.22,37,32.08,22.11,1007.8,14.5,644,1.08,258.39,94.73,422.42,7535,0,83,-,20.39,20.78,962,99.22,1.89,1.07,17.91,52.16,0,0,0,-,1.4,6,31.39,152.59,-5.84,-35.2,25,9.15,-,38,27.92,12.46,8.03,2.94,78.87,35.2,0.01,0.01,66.23,0,33.77,1350.31,3.14,2177,14.81,15,13.33,-5.5,-,12.15,8.23,34.33,11.82,599.86,1971.16,1358.95,612.21,-12.32,14,14.1,18
Wed Feb 15 07:12:25 GMT-03:00 2023,15-Feb-2023 07:12:28.141,-35.20334142841046,-5.842100042045755,3.6557438373565674,6.0,31.07052634915777,152.53807067871094,-0.56,6.55,7.45,0.03,12.94,-0.03,0,0.1,-0.1,14.9,7.84,15.84,99.22,37,32.06,22.11,1007.85,14.5,644,1.08,258.52,320.28,428.78,7535,0,82,-,46.67,20.78,955,99.22,1.89,1.82,30.27,52.94,0.78,0,0,-,1.4,6,31.07,152.54,-5.84,-35.2,24,2.81,-,38,8.26,12.46,8.03,4.97,23.33,35.2,0.84,0.09,66.25,0,33.75,1350.31,3.14,2178,13.16,12,16.86,18,-,12.15,8.23,34.32,11.82,599.86,1972.12,1359.91,612.21,-9.47,13.94,14.1,22
Wed Feb 15 07:12:26 GMT-03:00 2023,15-Feb-2023 07:12:29.138,-35.203324769275,-5.842130216081026,4.0615715980529785,6.0,31.181905800208515,152.61936950683594,0.08,6.59,7.54,0.04,20,0.02,0.01,0.15,-0.06,26.67,13.73,13.59,99.22,37,32.05,22.1,1007.83,14.5,640.4,0.92,258.52,-,428.78,7535,0,82,3.57,66.27,50.2,1760.5,99.22,1.89,5.56,92.71,52.94,0.78,0,0,-,1.4,6,31.18,152.62,-5.84,-35.2,28,0.38,4.79,37,2.16,12.46,8.03,15.22,6.09,35.2,0.84,0.09,66.27,0,33.73,1351,10.2,2180,14.62,15,16.86,18,19.36,12.14,8.24,34.3,11.82,599.87,1973.18,1360.97,612.21,1.03,13.94,14.1,43
Wed Feb 15 07:12:27 GMT-03:00 2023,15-Feb-2023 07:12:30.138,-35.20330517855603,-5.842170190159392,4.926366329193115,6.0,31.235959913218174,152.75064086914062,-0.32,7.11,7.27,0.06,23.53,0.01,-0.02,0.17,-0.09,30.2,15.29,13.79,99.22,37,32.05,22.1,1007.77,14.5,630.6,0.94,258.52,-,428.78,7535,0,82,3.57,66.27,60,1760.5,99.22,1.89,5.56,92.71,52.55,1.56,0,0,-,1.4,6,31.24,152.75,-5.84,-35.2,29,0.38,4.79,37,2.16,12.46,8.03,15.22,6.09,35.2,0.81,0.14,66.28,0,33.72,1351,13.73,2181,17.73,15,22.75,18.5,19.36,12.14,8.24,34.3,11.82,599.87,1974.2,1362,612.21,1.03,13.94,14,43
Wed Feb 15 07:12:28 GMT-03:00 2023,15-Feb-2023 07:12:31.138,-35.20328280159817,-5.842217770265722,5.966158390045166,4.0,31.291090166438646,152.8836212158203,-0.38,6.65,7.27,0.02,26.27,0.03,-0.02,0.16,-0.06,31.76,16.08,14.7,99.22,37,32.03,22.1,1007.74,14.5,622.5,1,260.76,1381.67,425.6,7535,0,82,8.39,78.04,60,2100.5,99.22,1.9,7.84,130.59,52.55,1.56,-0.78,-2.34,-,1.41,4,31.29,152.88,-5.84,-35.2,29,2.27,11.25,36,1.91,12.46,8.03,21.44,5.41,35.2,0.73,0.82,66.3,0,33.7,1351.97,16.47,2181,21.48,20,26.27,21,38.13,12.14,8.24,34.28,11.86,599.9,1975.19,1362.98,612.21,-2.67,14.02,14.1,52
Wed Feb 15 07:12:29 GMT-03:00 2023,15-Feb-2023 07:12:32.140,-35.20325515691008,-5.842272267516711,6.9834818840026855,4.0,31.406505887555394,152.609375,-0.39,6.99,6.88,0.02,26.27,0.02,0.02,0.19,-0.09,31.76,16.08,14.7,99.22,37,32.03,22.1,1007.7,14.5,622.5,1,262.1,934.27,422.42,7535,0,82,9.95,80.78,67.84,1878,99.22,1.9,7.06,117.74,52.16,1.56,-1.56,0.78,-,1.41,4,31.41,152.61,-5.84,-35.2,29,3.52,13.34,36,2.83,12.46,8.03,19.33,8,35.2,0.15,0.77,66.32,0,33.68,1350.81,16.47,2182,25.14,25,26.27,19.5,50.6,12.13,8.24,34.26,11.86,599.9,1976.14,1363.93,612.21,-5.59,13.98,14.1,54
