GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Feb 16 06:52:32 GMT-03:00 2023,16-Feb-2023 06:52:34.178,-35.204301323296875,-5.7936200020025534,0.07316673547029495,6.0,18.70384694884749,110.9456558227539,-0.55,5.68,7.93,-0.01,12.94,0,-0.04,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.83,1008.39,14.5,617.5,1,263.25,-,292.11,7579,0,86,-,30.59,24.71,790.5,98.43,0.9,1.07,17.91,36.08,-0.78,-3.12,-3.91,-,0.67,6,18.7,110.95,-5.79,-35.2,18,0.1,-,41,0,12.46,8.03,2.94,0,35.19,0.8,0.74,57.37,0,42.63,1229.61,3.14,1305,0.26,0,13.33,1.5,-,11.81,8.47,33.36,5.19,605.95,1192.67,731.32,461.35,-10.98,14,14.1,27
Thu Feb 16 06:52:33 GMT-03:00 2023,16-Feb-2023 06:52:35.176,-35.204301323296875,-5.7936200020025534,0.04701731353998184,6.0,18.68600145423317,110.95391082763672,-0.53,5.65,7.94,-0.01,12.94,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.8,1008.38,14.5,617.5,1,263.25,-,288.93,7579,0,86,-,31.37,24.31,776,98.43,0.9,1.1,18.4,35.69,-0.78,-7.03,-3.91,-,0.67,6,18.69,110.95,-5.79,-35.2,19,0.17,-,41,0,12.46,8.03,3.02,0,35.19,0.8,0.74,57.33,0,42.67,1229.61,3.14,1306,0.17,0,13.33,2,-,11.81,8.47,33.36,5.19,605.95,1193.62,731.32,462.3,-10.75,13.94,14.1,27
Thu Feb 16 06:52:34 GMT-03:00 2023,16-Feb-2023 06:52:36.176,-35.204301323296875,-5.7936200020025534,0.03664902597665787,6.0,18.689978725648363,110.95994567871094,-0.56,5.65,7.97,-0.01,12.94,-0.01,-0.04,0.04,-0.05,14.9,7.45,14.7,98.43,66,27.55,16.8,1008.42,14.5,618.7,1,263.25,-,285.76,7579,0,86,-,31.37,24.31,776.5,98.43,0.9,1.09,18.21,35.29,-0.78,-7.03,-5.47,-,0.67,6,18.69,110.96,-5.79,-35.2,18,0.17,-,41,0,12.46,8.03,2.99,0,35.19,0.27,0.84,57.28,0,42.72,1229.61,3.14,1308,0.13,0,13.33,2,-,11.81,8.47,33.35,5.19,605.95,1194.64,731.32,463.32,-10.71,13.94,14.1,26
Thu Feb 16 06:52:35 GMT-03:00 2023,16-Feb-2023 06:52:37.176,-35.204301323296875,-5.7936200020025534,0.034551553428173065,6.0,18.691506854240867,110.96932220458984,-0.57,5.63,7.97,-0.01,12.94,-0.01,-0.04,0.03,-0.05,14.9,7.45,14.7,98.43,66,27.55,16.78,1008.41,14.5,620,1,263.25,-,285.76,7579,0,86,-,30.98,24.71,776.5,98.43,0.9,1.09,18.21,35.29,-0.78,-1.56,-0.78,-,0.67,6,18.69,110.97,-5.79,-35.2,19,0.13,-,42,0,12.46,8.03,2.99,0,35.19,0.1,0.83,57.23,0,42.77,1229.61,3.14,1308,0.12,0,13.33,0,-,11.81,8.47,33.35,5.19,605.95,1195.67,731.32,464.35,-10.71,14.02,14.1,26
Thu Feb 16 06:52:36 GMT-03:00 2023,16-Feb-2023 06:52:38.176,-35.204301323296875,-5.7936200020025534,0.0,6.0,18.70089089162175,110.97494506835938,-0.68,5.58,7.87,-0.02,12.94,0,-0.04,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.76,1008.42,14.5,620,1,263.25,-,279.41,7579,0,86,-,30.59,24.71,792.5,98.43,0.9,1.09,18.09,34.51,-0.78,1.56,1.56,-,0.67,6,18.7,110.97,-5.79,-35.2,18,0,-,42,0,12.46,8.03,2.97,0,35.19,0.78,0.81,57.19,0,42.81,1229.61,3.14,1309,0,0,13.33,1.5,-,11.81,8.47,33.35,5.19,605.95,1196.57,731.32,465.25,-10.73,14.04,14.1,26
Thu Feb 16 06:52:37 GMT-03:00 2023,16-Feb-2023 06:52:39.176,-35.204301323296875,-5.7936200020025534,0.0,6.0,18.610207139565514,110.98779296875,-0.6,5.62,7.96,-0.01,12.94,-0.01,-0.04,0.03,-0.05,14.9,7.45,14.7,98.43,66,27.55,16.74,1008.41,14.5,621,1,263.25,-,276.23,7579,0,86,-,30.59,23.92,788,98.43,0.9,1.09,18.21,34.12,-0.78,-1.56,1.56,-,0.67,6,18.61,110.99,-5.79,-35.2,17,0,-,42,0,12.46,8.03,2.99,0,35.19,0.78,0.81,57.14,0,42.86,1229.61,3.14,1310,0,0,13.33,0.5,-,11.81,8.47,33.35,5.19,605.95,1197.62,731.32,466.31,-10.78,14.04,14.1,26
Thu Feb 16 06:52:38 GMT-03:00 2023,16-Feb-2023 06:52:40.176,-35.204301323296875,-5.7936200020025534,0.0,6.0,18.797637378297566,110.99488830566406,-0.65,5.65,7.97,-0.01,12.94,0,-0.03,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.74,1008.4,14.5,622.3,1,263.25,-,276.23,7579,0,86,-,30.59,24.31,788,98.43,0.9,1.09,18.21,34.12,-0.78,-1.56,-2.34,-,0.67,6,18.8,110.99,-5.79,-35.2,18,0,-,42,0,12.46,8.03,2.99,0,35.19,0.74,0.8,57.09,0,42.91,1229.61,3.14,1312,0,0,13.33,0.5,-,11.81,8.47,33.35,5.19,605.95,1198.66,731.32,467.34,-10.78,14,14.1,26
Thu Feb 16 06:52:39 GMT-03:00 2023,16-Feb-2023 06:52:41.178,-35.204301323296875,-5.7936200020025534,0.009936285205185413,6.0,18.803951585022073,111.00139617919922,-0.59,5.67,7.98,-0.01,13.33,-0.01,-0.04,0.03,-0.05,14.9,7.45,14.7,98.43,66,27.55,16.72,1008.41,14.5,623.2,1,263.25,-,276.23,7579,0,86,-,31.37,26.67,770,98.43,0.9,1.05,17.54,34.12,-0.78,0,0.78,-,0.67,6,18.8,111,-5.79,-35.2,17,0,-,42,0,12.46,8.03,2.88,0,35.19,0.12,0.79,57.04,0,42.96,1229.61,3.53,1312,0.04,0,13.73,-2.5,-,11.81,8.47,33.35,5.19,605.95,1199.69,731.32,468.37,-10.9,14.04,14.1,25
Thu Feb 16 06:52:40 GMT-03:00 2023,16-Feb-2023 06:52:42.177,-35.204301323296875,-5.7936200020025534,0.012970873154699802,6.0,18.751155582500264,111.0083999633789,-0.55,5.7,7.94,-0.01,13.33,0,-0.04,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.7,1008.43,14.5,623.2,1,263.25,-,276.23,7579,0,86,-,38.43,26.67,797.5,98.43,0.9,1.38,22.96,34.12,-0.78,3.91,3.91,-,0.67,6,18.75,111.01,-5.79,-35.2,20,0.05,-,42,0,12.46,8.03,3.77,0,35.19,0.76,0.78,56.99,0,43.01,1229.61,3.53,1313,0.05,0,14.12,0.5,-,11.8,8.47,33.35,5.19,605.95,1200.65,731.32,469.33,-9.67,13.38,14.1,27
Thu Feb 16 06:52:41 GMT-03:00 2023,16-Feb-2023 06:52:43.176,-35.204301323296875,-5.7936200020025534,0.001437256927601993,6.0,18.68157600551219,111.01399230957031,-0.65,5.7,7.98,-0,13.73,-0.01,-0.03,0.04,-0.05,14.9,7.45,14.7,98.43,66,27.55,16.67,1008.39,14.5,624.7,1,263.25,-,276.23,7579,0,86,-,39.22,30.98,776,98.43,0.9,1.34,22.29,34.12,-0.78,3.91,3.91,-,0.67,6,18.68,111.01,-5.79,-35.2,19,0.01,-,42,0,12.46,8.03,3.66,0,35.19,0.76,0.78,56.94,0,43.06,1229.61,3.53,1314,0.01,0,14.12,0.5,-,11.8,8.47,33.34,5.19,605.95,1201.69,731.32,470.37,-9.97,13.38,14.1,28
Thu Feb 16 06:52:42 GMT-03:00 2023,16-Feb-2023 06:52:44.176,-35.204301323296875,-5.7936200020025534,0.01808260940015316,6.0,18.69306114281612,111.01644897460938,-0.51,5.63,7.98,-0.01,13.73,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.67,1008.4,14.5,626.1,1,263.25,-,276.23,7579,0,86,-,39.22,31.37,776,98.43,0.9,1.34,22.29,34.12,-0.78,0.78,0,-,0.67,6,18.69,111.02,-5.79,-35.2,18,0.01,-,42,0,12.46,8.03,3.66,0,35.19,0.76,0.77,56.89,0,43.11,1229.61,3.92,1314,0.07,0,14.12,0.5,-,11.8,8.47,33.34,5.19,605.95,1202.68,731.32,471.36,-9.97,14,14.1,28
Thu Feb 16 06:52:43 GMT-03:00 2023,16-Feb-2023 06:52:45.177,-35.204301323296875,-5.7936200020025534,0.022151287645101547,6.0,18.748124485678936,111.02610778808594,-0.58,5.68,7.99,-0,13.73,-0.02,-0.04,0.03,-0.05,14.9,7.45,14.7,98.43,66,27.55,16.65,1008.41,14.5,627.6,1,263.25,-,276.23,7579,0,86,-,39.61,31.37,777,98.43,0.91,1.37,22.78,34.12,-0.78,2.34,3.12,-,0.67,6,18.75,111.03,-5.79,-35.2,20,0.08,-,42,0,12.46,8.03,3.74,0,35.19,0.41,0.77,56.85,0,43.15,1229.61,3.92,1316,0.08,0,14.12,0,-,11.8,8.47,33.34,5.19,605.95,1203.68,731.32,472.36,-9.75,13.98,13.9,29
Thu Feb 16 06:52:44 GMT-03:00 2023,16-Feb-2023 06:52:46.176,-35.204301323296875,-5.7936200020025534,0.0350181981921196,6.0,18.795931502226903,111.03638458251953,-0.57,5.65,8.04,-0,13.73,-0.01,-0.04,0.03,-0.05,14.9,7.45,14.7,98.43,66,27.55,16.63,1008.42,14.5,627.6,1,263.25,-,273.06,7579,0,86,-,39.61,30.98,785,98.43,0.91,1.4,23.33,33.73,-0.78,3.12,3.12,-,0.67,6,18.8,111.04,-5.79,-35.2,20,0.13,-,42,0,12.46,8.03,3.83,0,35.19,0.41,0.77,56.8,0,43.2,1229.61,3.92,1317,0.13,0,14.12,0,-,11.8,8.47,33.34,5.19,605.95,1204.69,731.32,473.37,-9.64,13.94,13.9,30
Thu Feb 16 06:52:45 GMT-03:00 2023,16-Feb-2023 06:52:47.176,-35.204301323296875,-5.7936200020025534,0.041943974792957306,6.0,18.677817964928217,111.0401611328125,-0.71,5.65,7.98,-0.01,13.73,0,-0.04,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.63,1008.4,14.5,629,1,263.25,-,269.88,7579,0,86,-,39.61,30.59,785,98.43,0.91,1.39,23.15,33.33,-0.78,3.12,0.78,-,0.67,6,18.68,111.04,-5.79,-35.2,19,0.13,-,42,0,12.46,8.03,3.8,0,35.19,0.79,0.76,56.75,0,43.25,1229.61,3.53,1319,0.15,0,14.12,0,-,11.8,8.47,33.34,5.19,605.95,1205.66,731.32,474.34,-9.73,13.94,14.1,30
Thu Feb 16 06:52:46 GMT-03:00 2023,16-Feb-2023 06:52:48.176,-35.204301323296875,-5.7936200020025534,0.025677064433693886,6.0,18.70806983318094,111.04019165039062,-0.6,5.68,7.87,-0.01,13.73,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.61,1008.44,14.5,630.3,1,263.25,-,269.88,7579,0,86,-,39.61,30.59,767.5,98.43,0.91,1.39,23.15,33.33,-0.78,-3.12,-1.56,-,0.67,6,18.71,111.04,-5.79,-35.2,19,0.15,-,43,0,12.46,8.03,3.8,0,35.19,0.25,0.76,56.71,0,43.29,1229.61,3.92,1319,0.09,0,14.12,0,-,11.8,8.47,33.34,5.19,605.95,1206.62,731.32,475.3,-9.73,14,14.1,30
Thu Feb 16 06:52:47 GMT-03:00 2023,16-Feb-2023 06:52:49.176,-35.204301323296875,-5.7936200020025534,0.03065093234181404,6.0,18.7175726304441,111.04682159423828,-0.66,5.63,7.91,-0.01,13.73,0,-0.03,0.04,-0.03,14.9,7.45,14.7,98.43,66,27.55,16.59,1008.41,14.5,631.4,1,263.25,-,266.71,7579,0,86,-,34.12,30.59,808.5,98.43,0.91,1.18,19.61,32.94,-0.78,2.34,2.34,-,0.67,6,18.72,111.05,-5.79,-35.2,18,0.11,-,43,0,12.46,8.03,3.22,0,35.19,0.79,0.78,56.66,0,43.34,1229.61,3.92,1320,0.11,0,13.33,-4.5,-,11.8,8.47,33.34,5.19,605.95,1207.65,731.32,476.33,-10.35,14.08,14.1,30
Thu Feb 16 06:52:48 GMT-03:00 2023,16-Feb-2023 06:52:50.177,-35.204301323296875,-5.7936200020025534,0.04404812306165695,6.0,18.653062961803972,111.05443572998047,-0.64,5.66,7.98,-0.01,12.94,0,-0.04,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.57,1008.41,14.5,631.4,1,263.25,-,266.71,7579,0,86,-,30.59,24.31,794.5,98.43,0.91,1.09,18.09,32.94,-0.78,0,-0.78,-,0.67,6,18.65,111.05,-5.79,-35.2,19,0.16,-,43,0,12.46,8.03,2.97,0,35.19,0.82,0.81,56.62,0,43.38,1229.61,3.14,1321,0.16,0,13.33,0.5,-,11.8,8.47,33.33,5.19,605.95,1208.58,731.32,477.27,-10.87,13.94,14.1,28
Thu Feb 16 06:52:49 GMT-03:00 2023,16-Feb-2023 06:52:51.178,-35.204301323296875,-5.7936200020025534,0.027281207963824272,6.0,18.627557259906872,111.05377197265625,-0.53,5.63,7.98,-0.01,12.94,-0.01,-0.04,0.03,-0.05,14.9,7.45,14.7,98.43,66,27.55,16.55,1008.39,14.5,631.4,1,263.25,-,266.71,7579,0,86,-,30.59,23.92,784.5,98.43,0.91,1.06,17.73,32.94,-0.78,-3.12,-0.78,-,0.67,6,18.63,111.05,-5.79,-35.2,17,0.1,-,43,0,12.46,8.03,2.91,0,35.19,0.82,0.81,56.57,0,43.43,1229.61,3.14,1322,0.1,0,13.33,1.5,-,11.8,8.47,33.33,5.19,605.95,1209.64,731.32,478.32,-10.88,13.94,14.1,27
Thu Feb 16 06:52:50 GMT-03:00 2023,16-Feb-2023 06:52:52.176,-35.204301323296875,-5.7936200020025534,0.0,6.0,18.650214205077607,111.05970001220703,-0.66,5.63,7.91,-0.01,12.94,0,-0.03,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.55,1008.4,14.5,633.2,1,263.25,-,266.71,7579,0,86,-,30.59,24.31,784.5,98.43,0.91,1.06,17.73,32.94,-0.78,-3.12,-3.91,-,0.67,6,18.65,111.06,-5.79,-35.2,17,0.1,-,43,0,12.46,8.03,2.91,0,35.19,0.75,0.85,56.52,0,43.48,1229.61,3.14,1324,0,0,13.33,1.5,-,11.8,8.47,33.33,5.19,605.95,1210.66,731.32,479.34,-10.88,14.04,14.1,27
Thu Feb 16 06:52:51 GMT-03:00 2023,16-Feb-2023 06:52:53.178,-35.204301323296875,-5.7936200020025534,0.0,6.0,18.680377535814884,111.06224822998047,-0.57,5.68,7.95,-0.01,12.94,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.52,1008.41,14.5,634.1,1,263.25,-,266.71,7579,0,86,-,30.98,24.31,757,98.43,0.91,1.03,17.24,32.94,-0.78,-3.12,-2.34,-,0.67,6,18.68,111.06,-5.79,-35.2,19,0,-,43,0,12.46,8.03,2.83,0,35.19,0.11,0.85,56.47,0,43.53,1229.61,3.14,1324,0,0,13.33,1.5,-,11.8,8.48,33.33,5.19,605.95,1211.68,731.32,480.36,-10.93,14.06,14.2,27
Thu Feb 16 06:52:52 GMT-03:00 2023,16-Feb-2023 06:52:54.177,-35.204301323296875,-5.7936200020025534,0.0,6.0,18.653166492354046,111.06941986083984,-0.52,5.67,7.88,-0.01,12.94,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.5,1008.37,14.5,634.1,1,263.25,-,266.7,7579,0,86,-,30.59,23.92,782,98.43,0.91,1.09,18.09,32.94,-0.78,-0.78,-0.78,-,0.67,6,18.65,111.07,-5.79,-35.2,17,0,-,43,0,12.46,8.03,2.97,0,35.19,0.75,0.82,56.43,0,43.57,1229.61,3.14,1325,0,0,13.33,0.5,-,11.8,8.48,33.33,5.19,605.95,1212.66,731.32,481.34,-10.62,14.04,14.2,27
Thu Feb 16 06:52:53 GMT-03:00 2023,16-Feb-2023 06:52:55.177,-35.204301323296875,-5.7936200020025534,0.017723849043250084,6.0,18.544109536897935,111.0731201171875,-0.59,5.66,7.87,-0.02,12.94,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.48,1008.43,14.5,634.8,1,263.25,-,266.7,7579,0,86,-,30.59,24.31,771,98.43,0.91,1.07,17.91,32.94,-0.78,-0.78,-0.78,-,0.67,6,18.54,111.07,-5.79,-35.2,18,0.06,-,43,0,12.46,8.03,2.94,0,35.19,0.75,0.82,56.38,0,43.62,1229.61,3.14,1326,0.06,0,13.33,0.5,-,11.8,8.48,33.33,5.19,605.95,1213.67,731.32,482.35,-10.78,14.04,14.1,26
Thu Feb 16 06:52:54 GMT-03:00 2023,16-Feb-2023 06:52:56.176,-35.204301323296875,-5.7936200020025534,0.024476194754242897,6.0,18.619970167381712,111.0741195678711,-0.54,5.69,7.94,-0.01,13.33,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.48,1008.43,14.5,635.6,1,263.25,-,266.7,7579,0,86,-,30.98,26.27,771,98.43,0.91,1.07,17.91,32.94,-0.78,-4.69,-2.34,-,0.67,6,18.62,111.07,-5.79,-35.2,17,0.06,-,43,0,12.46,8.03,2.94,0,35.19,0.22,0.81,56.33,0,43.67,1229.61,3.53,1326,0.09,0,13.33,1.5,-,11.8,8.48,33.33,5.19,605.95,1214.65,731.32,483.33,-10.78,14.06,14.1,26
Thu Feb 16 06:52:55 GMT-03:00 2023,16-Feb-2023 06:52:57.176,-35.204301323296875,-5.7936200020025534,0.018308576196432114,6.0,18.5976286142039,111.08042907714844,-0.64,5.59,7.79,-0.03,13.33,0,-0.04,0.04,-0.03,14.9,7.45,14.7,98.43,66,27.55,16.46,1008.4,14.5,636.6,1,263.25,-,266.7,7579,0,86,-,34.12,26.27,777,98.43,0.91,1.25,20.77,32.94,-0.78,0.78,1.56,-,0.67,6,18.6,111.08,-5.79,-35.2,17,0.07,-,44,0,12.46,8.03,3.41,0,35.19,0.1,0.8,56.29,0,43.71,1229.61,3.53,1328,0.07,0,14.51,1.5,-,11.8,8.48,33.32,5.19,605.95,1215.67,731.32,484.36,-10.12,13.34,13.1,27
Thu Feb 16 06:52:56 GMT-03:00 2023,16-Feb-2023 06:52:58.176,-35.204301323296875,-5.7936200020025534,0.0380801185965538,6.0,18.727858439598688,111.08368682861328,-0.62,5.64,7.86,-0.02,13.73,0,-0.04,0.04,-0.03,14.9,7.45,14.7,98.43,66,27.55,16.44,1008.42,14.5,636.6,1,263.25,-,266.7,7579,0,86,-,38.82,30.2,780.5,98.43,0.91,1.37,22.78,32.94,-0.78,3.91,1.56,-,0.67,6,18.73,111.08,-5.79,-35.2,18,0.14,-,44,0,12.46,8.03,3.74,0,35.19,0.1,0.8,56.24,0,43.76,1229.61,3.92,1329,0.14,0,14.12,0.5,-,11.8,8.48,33.32,5.19,605.95,1216.65,731.32,485.33,-9.72,13.34,13.1,28
Thu Feb 16 06:52:57 GMT-03:00 2023,16-Feb-2023 06:52:59.176,-35.204301323296875,-5.7936200020025534,0.034906476736068726,6.0,18.712727243506023,111.08912658691406,-0.72,5.68,7.95,-0.01,13.73,0,-0.03,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.44,1008.42,14.5,637.4,1,263.25,-,266.7,7579,0,86,-,38.82,30.59,780.5,98.43,0.91,1.37,22.78,32.94,-0.78,3.91,3.91,-,0.68,6,18.71,111.09,-5.79,-35.2,17,0.14,-,44,0,12.46,8.03,3.74,0,35.19,0.78,0.79,56.19,0,43.81,1229.61,3.53,1331,0.13,0,14.12,0.5,-,11.8,8.48,33.32,5.19,605.95,1217.67,731.32,486.35,-9.74,13.7,14.6,29
Thu Feb 16 06:52:58 GMT-03:00 2023,16-Feb-2023 06:53:00.176,-35.204301323296875,-5.7936200020025534,0.036235179752111435,6.0,18.652784728260066,111.09871673583984,-0.5,5.62,7.99,-0.01,13.73,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.42,1008.41,14.5,638.4,1,263.25,-,266.7,7579,0,86,-,39.61,30.59,756.5,98.43,0.91,1.37,22.78,32.94,-0.78,0,-0.78,-,0.68,6,18.65,111.1,-5.79,-35.2,18,0.13,-,44,0,12.46,8.03,3.74,0,35.19,0.71,0.78,56.15,0,43.85,1229.61,3.53,1331,0.13,0,14.12,0,-,11.8,8.48,33.32,5.19,605.95,1218.67,731.32,487.35,-9.74,13.98,14.6,29
Thu Feb 16 06:52:59 GMT-03:00 2023,16-Feb-2023 06:53:01.176,-35.204301323296875,-5.7936200020025534,0.028076184913516045,6.0,18.59149587812717,111.09467315673828,-0.75,5.69,7.95,-0.01,13.73,0,-0.03,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.4,1008.4,14.5,638.4,1,263.25,-,266.7,7579,0,86,-,39.22,30.98,768.5,98.43,0.91,1.35,22.48,32.94,-0.78,2.34,3.12,-,0.68,6,18.59,111.09,-5.79,-35.2,17,0.1,-,44,0,12.46,8.03,3.69,0,35.19,0.14,0.77,56.11,0,43.89,1229.61,3.53,1332,0.1,0,14.12,0.5,-,11.79,8.48,33.32,5.19,605.95,1219.59,731.32,488.27,-9.66,13.94,14.6,30
Thu Feb 16 06:53:00 GMT-03:00 2023,16-Feb-2023 06:53:02.176,-35.204301323296875,-5.7936200020025534,0.03369303420186043,6.0,18.35820912653652,111.09935760498047,-0.73,5.68,7.93,-0.01,13.73,0,-0.03,0.04,-0.03,14.9,7.45,14.7,98.43,66,27.55,16.38,1008.4,14.5,639.2,1,263.25,-,266.7,7579,0,86,-,39.61,30.59,793,98.43,0.91,1.4,23.33,32.94,-0.78,3.91,3.12,-,0.68,6,18.36,111.1,-5.79,-35.2,18,0.12,-,44,0,12.46,8.03,3.83,0,35.19,0.14,0.77,56.06,0,43.94,1229.61,3.92,1333,0.12,0,14.12,0.5,-,11.79,8.48,33.32,5.19,605.95,1220.67,731.32,489.35,-9.55,13.94,14.1,31
Thu Feb 16 06:53:01 GMT-03:00 2023,16-Feb-2023 06:53:03.176,-35.204301323296875,-5.7936200020025534,0.02607574127614498,6.0,18.34155534753,111.10380554199219,-0.75,5.69,7.97,-0,13.73,0,-0.03,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.38,1008.42,14.5,640.1,1,263.25,-,266.7,7579,0,86,-,39.61,30.59,793,98.43,0.91,1.4,23.33,32.94,-0.78,3.91,3.91,-,0.68,6,18.34,111.1,-5.79,-35.2,18,0.12,-,44,0,12.46,8.03,3.83,0,35.19,0.79,0.77,56.01,0,43.99,1229.61,3.92,1335,0.09,0,14.12,0,-,11.79,8.48,33.32,5.19,605.95,1221.68,731.32,490.36,-9.55,14.04,14.1,31
Thu Feb 16 06:53:02 GMT-03:00 2023,16-Feb-2023 06:53:04.177,-35.204301323296875,-5.7936200020025534,0.02347809635102749,6.0,18.29915064001498,111.1052017211914,-0.62,5.62,7.81,-0.02,13.73,0,-0.04,0.04,-0.03,14.9,7.45,14.7,98.43,66,27.55,16.36,1008.43,14.5,640.8,1,263.25,-,266.7,7579,0,86,-,39.61,30.59,767.5,98.43,0.91,1.39,23.15,32.94,-0.78,-1.56,-2.34,-,0.68,6,18.3,111.11,-5.79,-35.2,19,0.09,-,44,0,12.46,8.03,3.8,0,35.19,0.66,0.79,55.97,0,44.03,1229.61,3.92,1335,0.08,0,14.12,0,-,11.79,8.48,33.31,5.19,605.95,1222.66,731.32,491.35,-9.74,14.06,14.1,31
Thu Feb 16 06:53:03 GMT-03:00 2023,16-Feb-2023 06:53:05.176,-35.204301323296875,-5.7936200020025534,0.02304949425160885,6.0,18.29113375448468,111.10675048828125,-0.51,5.63,7.92,-0.01,13.73,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.34,1008.42,14.5,640.8,1,263.25,-,266.7,7579,0,86,-,39.61,30.98,778.5,98.43,0.91,1.39,23.15,32.94,-0.78,2.34,2.34,-,0.68,6,18.29,111.11,-5.79,-35.2,19,0.08,-,45,0,12.46,8.03,3.8,0,35.19,0.75,0.79,55.92,0,44.08,1229.61,3.92,1336,0.08,0,13.73,-6,-,11.79,8.48,33.31,5.19,605.95,1223.67,731.32,492.35,-9.59,14.08,14.1,32
Thu Feb 16 06:53:04 GMT-03:00 2023,16-Feb-2023 06:53:06.176,-35.204301323296875,-5.7936200020025534,0.021464675664901733,6.0,18.29524046981752,111.10942077636719,-0.61,5.65,7.85,-0.02,12.55,0,-0.05,0.04,-0.04,14.9,7.45,14.7,98.43,66,27.55,16.34,1008.4,14.5,641.6,1,263.25,-,266.7,7579,0,86,-,39.61,25.1,784,98.43,0.92,1.09,18.09,32.94,-0.78,2.34,2.34,-,0.68,6,18.3,111.11,-5.79,-35.2,17,0.08,-,45,0,12.46,8.03,2.97,0,35.19,0.75,0.83,55.87,0,44.13,1229.61,2.75,1338,0.08,0,13.73,-6,-,11.79,8.48,33.31,5.19,605.95,1224.67,731.32,493.35,-10.7,14.08,14.1,30
