GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 03 06:43:01 GMT-03:00 2023,03-Mar-2023 06:43:04.053,-35.220431885999,-5.8198060666427045,2.5753400325775146,6.0,40.94542506009265,111.6806869506836,-3.48,4.75,6.07,-0.14,18.82,0.03,0.06,0.3,-0.22,24.31,12.55,14.7,99.61,95,7.68,4.78,1009.08,14.5,571.4,1,351.37,518.01,720.87,8583,0,49,3.3,51.76,49.8,1378.5,99.61,0.05,3.33,55.49,87.84,-2.34,-7.03,-3.12,-,0.04,6,40.95,111.68,-5.82,-35.22,25,10.79,4.43,29,5.11,12.62,7.92,9.11,14.42,35.66,0.12,0.87,35.63,0,64.37,1591.35,8.63,196,9.27,19,18.82,18,22.88,3.04,32.9,8.59,0.12,1155.3,56.23,39.54,16.69,-8.78,14.4,14.8,44
Fri Mar 03 06:43:02 GMT-03:00 2023,03-Mar-2023 06:43:05.050,-35.22037871367678,-5.81982899423438,2.887993097305298,6.0,41.068335432545204,112.29951477050781,0.39,5.18,7.55,-0.07,15.29,0.12,-0.26,0.16,-0.01,22.75,11.76,14.7,99.61,95,8.17,5.15,1009.07,14.5,571,1,390.17,545.39,720.87,8583,0,49,5.28,54.12,49.8,1423.5,99.61,0.05,3.92,65.3,87.84,-3.12,0,-1.56,-,0.04,6,41.07,112.3,-5.82,-35.22,25,12.73,7.08,29,4.85,12.62,7.92,10.72,13.7,35.66,0.83,0.82,36.77,0,63.23,1383.3,4.31,196,10.4,22,17.25,-8.5,35.4,3.08,32.42,8.71,0.12,1155.3,57.24,40.56,16.69,-7.14,14.38,14.8,45
Fri Mar 03 06:43:03 GMT-03:00 2023,03-Mar-2023 06:43:06.053,-35.220323526700895,-5.819850496711246,3.1898250579833984,6.0,41.057912020429654,111.38208770751953,2.07,5.47,8.75,0.07,15.29,-0.01,0.12,-0.2,0.05,22.75,11.76,14.7,99.61,95,8.6,5.49,1009.03,14.5,571,1,373.11,287.8,720.86,8583,0,49,5.28,34.12,31.37,1428,99.61,0.05,2.39,39.9,87.84,-3.12,-6.25,-7.03,-,0.04,6,41.06,111.38,-5.82,-35.22,24,10.6,7.08,29,9.19,12.62,7.92,6.55,25.96,35.66,0.88,0.92,37.79,0,62.21,1383.3,4.31,197,11.48,21,15.29,-2.5,35.4,3.23,30.93,9.13,0.12,1155.3,58.18,41.49,16.69,-10.15,14.32,14.8,41
Fri Mar 03 06:43:04 GMT-03:00 2023,03-Mar-2023 06:43:07.051,-35.22027095440827,-5.819868972964167,4.3709797859191895,6.0,40.90437234548851,110.42693328857422,-0.54,5.94,8.5,0.05,14.12,0.04,0.06,0.15,-0.06,14.9,7.45,14.7,99.61,95,8.9,5.75,1009.07,14.5,570.9,1,342.23,156.97,720.86,8583,0,49,5.28,27.84,25.1,946.5,99.61,0.05,1.25,20.77,87.84,-3.12,-10.16,-7.03,-,0.04,6,40.9,110.43,-5.82,-35.22,26,2.26,7.08,29,16.85,12.62,7.92,3.41,47.6,35.66,0.88,0.92,38.92,0,61.08,1303.58,4.31,198,15.74,18,14.12,3.5,35.4,3.56,28.11,10.05,0.12,1155.31,59.26,42.58,16.69,-12.24,14.32,14.9,35
Fri Mar 03 06:43:05 GMT-03:00 2023,03-Mar-2023 06:43:08.054,-35.22022574922933,-5.819886476632107,4.626230239868164,6.0,40.73702220719568,110.54558563232422,-1.48,6.32,7.33,-0.01,13.33,0.03,0.15,0.05,0,14.9,7.45,14.7,99.61,95,8.9,5.75,1009.06,14.5,571,1,342.23,156.97,720.86,8583,0,49,5.28,27.84,24.71,946.5,99.61,0.05,1.25,20.77,88.24,-3.12,-10.16,-10.94,-,0.04,6,40.74,110.55,-5.82,-35.22,27,2.26,7.08,29,16.85,12.62,7.92,3.41,47.6,35.66,0.9,0.95,39.9,0,60.1,1303.58,3.53,200,16.65,18,14.12,3.5,35.4,3.56,28.11,10.05,0.12,1155.31,60.23,43.54,16.69,-12.24,14.34,14.8,35
Fri Mar 03 06:43:06 GMT-03:00 2023,03-Mar-2023 06:43:09.053,-35.22018516252335,-5.819902847947719,4.729298114776611,6.0,40.71062216933762,110.07974243164062,0.12,6.02,7.57,-0.02,15.29,-0.03,0.03,-0.07,-0.01,20,7.45,14.7,99.61,95,9.12,5.96,1009.06,14.5,571.4,1,324.42,199.77,724.08,8583,0,49,-,28.63,24.71,933.5,99.61,0.05,1.36,22.66,88.24,-3.12,-14.06,-14.84,-,0.04,6,40.71,110.08,-5.82,-35.22,26,0.65,-,29,13.24,12.62,7.92,3.72,37.4,35.66,0.85,0.93,40.89,0,59.11,1282.75,5.49,200,17.03,16,13.73,19.5,-,3.78,26.44,10.69,0.13,1155.31,61.24,44.55,16.69,-10.78,14.32,14.8,32
Fri Mar 03 06:43:07 GMT-03:00 2023,03-Mar-2023 06:43:10.053,-35.220145257081036,-5.819918250294057,4.44380521774292,6.0,40.96911522101481,110.00442504882812,-2.18,6.23,7.19,-0.01,15.29,0.03,-0.05,0.06,-0.01,20,10.59,14.7,99.61,95,9.3,6.14,1009.08,14.5,571.4,1,338.86,454.33,724.08,8583,0,50,-,43.14,29.02,1366,99.61,0.05,2.75,45.8,88.24,-3.12,-10.16,-8.59,-,0.04,6,40.97,110,-5.82,-35.22,28,2.03,-,29,5.82,12.62,7.92,7.52,16.45,35.66,0.05,0.69,41.86,0,58.14,1222.89,5.49,201,16,15,18.04,21,-,3.83,26.12,10.82,0.13,1155.31,62.26,45.58,16.69,-6.88,14.34,14.8,37
Fri Mar 03 06:43:08 GMT-03:00 2023,03-Mar-2023 06:43:11.054,-35.22010614047251,-5.8199333780232845,4.4712066650390625,6.0,41.13581214050992,109.84738159179688,0.15,6.32,7.76,0.01,17.65,0.08,-0.09,0.25,-0.1,24.31,12.55,14.7,99.61,95,9.5,6.33,1009.09,14.5,572.2,1,367.22,622.52,724.08,8583,0,50,1.27,44.31,39.22,1513,99.61,0.06,3.53,58.84,88.24,-2.34,-2.34,-8.59,-,0.04,6,41.14,109.85,-5.82,-35.22,28,0.1,1.71,29,4.25,12.62,7.92,9.66,12,35.66,0.05,0.69,42.76,0,57.24,1287.6,7.45,202,16.1,16,18.04,21,8.03,3.84,26.05,10.84,0.14,1155.32,63.24,46.55,16.69,-7.81,14.34,14.8,39
Fri Mar 03 06:43:09 GMT-03:00 2023,03-Mar-2023 06:43:12.052,-35.220065896114534,-5.819947586359413,4.813427448272705,6.0,41.022620204031895,109.65233612060547,-0.6,6.64,8.83,0.12,15.29,0.05,0.03,0.02,0.04,16.08,8.24,14.7,99.61,95,9.5,6.33,1009.05,14.5,572.8,1,367.22,622.52,724.08,8583,0,50,1.27,44.31,27.45,1513,99.61,0.06,3.53,58.84,88.24,-3.12,-2.34,-1.56,-,0.04,6,41.02,109.65,-5.82,-35.22,27,0.1,1.71,29,4.25,12.62,7.92,9.66,12,35.66,0.07,0.07,43.65,0,56.35,1287.6,5.1,202,17.33,16,16.47,21.5,8.03,3.84,26.05,10.84,0.14,1155.32,64.23,47.55,16.69,-7.81,14.36,14.9,39
Fri Mar 03 06:43:10 GMT-03:00 2023,03-Mar-2023 06:43:13.054,-35.220025638056185,-5.819965109539907,4.8460469245910645,4.0,41.09214420127902,111.53544616699219,0.81,5.16,9.07,0.06,15.29,0.01,-0.08,0.1,-0.05,16.08,8.24,14.7,99.61,95,9.69,6.52,1009.11,14.5,573,1,356.08,244.68,724.08,8583,0,50,1.27,25.49,27.45,1213,99.61,0.06,1.48,24.67,88.24,-3.91,-5.47,-6.25,-,0.04,4,41.09,111.54,-5.82,-35.22,23,1.33,1.71,29,10.81,12.62,7.92,4.05,30.54,35.66,0.88,0.12,44.52,0,55.48,1233.92,3.14,204,17.45,16,12.94,-1.5,8.03,3.99,25.06,11.27,0.14,1155.33,65.24,48.55,16.69,-11.97,14.36,14.8,34
Fri Mar 03 06:43:11 GMT-03:00 2023,03-Mar-2023 06:43:14.055,-35.21998591921839,-5.819982144242293,4.631542682647705,4.0,41.084592077543945,111.55779266357422,-1.03,4.84,8.54,0,13.33,0.13,0,0.25,-0.01,16.08,8.63,14.7,99.61,95,9.86,6.7,1009.12,14.5,573,1,339.55,157.68,724.07,8583,0,50,1.27,18.82,16.47,1000.5,99.61,0.06,0.95,15.9,88.24,-3.91,-8.59,-6.25,-,0.04,4,41.08,111.56,-5.82,-35.22,24,1.45,1.71,29,16.77,12.62,7.92,2.61,47.38,35.66,0.88,0.12,45.35,0,54.65,1199.93,3.14,205,16.67,16,12.94,24.5,8.03,4.26,23.46,12.04,0.15,1155.33,66.23,49.54,16.69,-12.47,14.34,14.8,29
Fri Mar 03 06:43:12 GMT-03:00 2023,03-Mar-2023 06:43:15.055,-35.2199491980132,-5.819998060169165,4.383481979370117,4.0,40.78734881561555,113.18789672851562,-1.66,5.24,8.24,0,12.94,0,-0.02,0.05,-0.05,14.9,7.45,14.7,99.61,95,9.86,6.7,1009.09,14.5,573.2,1,327.75,186.08,724.08,8583,0,51,1.27,18.82,20.39,819,99.61,0.06,1.13,18.76,88.24,-3.91,-8.59,-9.38,-,0.04,4,40.79,113.19,-5.82,-35.22,28,1.45,1.71,29,14.21,12.62,7.92,3.08,40.15,35.66,0.88,0.14,46.16,0,53.84,1199.93,2.75,206,15.78,16,12.94,24.5,8.03,4.47,22.37,12.63,0.15,1155.33,67.24,50.55,16.69,-11.59,14.34,14.8,26
Fri Mar 03 06:43:13 GMT-03:00 2023,03-Mar-2023 06:43:16.053,-35.21992140465696,-5.82001127617378,3.452353000640869,4.0,40.40330956471334,113.40434265136719,-0.46,5.17,9.19,0.07,13.33,0.14,-0.01,0.2,0.03,14.9,7.45,14.7,99.61,95,9.92,6.8,1009.14,14.5,573.6,1,327.75,186.08,724.08,8583,0,51,-,29.8,23.14,819,99.61,0.06,1.13,18.76,88.24,-3.12,-9.38,-9.38,-,0.04,4,40.4,113.4,-5.82,-35.22,29,3.78,-,29,14.21,12.62,7.92,3.08,40.15,35.66,0.06,0.16,46.91,0,53.09,1156.48,3.14,206,12.43,12,13.73,16.5,-,4.47,22.37,12.63,0.15,1155.34,68.18,51.49,16.69,-11.59,14.52,14.8,26
Fri Mar 03 06:43:14 GMT-03:00 2023,03-Mar-2023 06:43:17.051,-35.21989483890394,-5.82002135995996,3.0832347869873047,6.0,40.0504921249165,111.44522857666016,-1.18,5.99,7.34,-0.03,13.33,-0.05,0,-0.04,-0.04,14.9,7.45,14.7,99.61,95,9.95,6.87,1009.11,14.5,574,1,327.75,-,727.3,8583,0,51,-,26.67,23.14,896,99.61,0.06,1.2,19.92,88.63,-3.12,-6.25,-5.47,-,0.04,6,40.05,111.45,-5.82,-35.22,30,1.43,-,29,10.04,12.62,7.92,3.27,28.36,35.66,0.06,0.17,47.69,0,52.31,1126.22,3.14,208,11.1,11,13.73,2,-,4.58,21.82,12.95,0.16,1155.34,69.19,52.51,16.69,-10.73,14.36,14.8,26
Fri Mar 03 06:43:15 GMT-03:00 2023,03-Mar-2023 06:43:18.051,-35.2198697098047,-5.820031248972539,2.940687894821167,6.0,39.81837223233613,112.03797912597656,-0.86,9.93,7.38,0.26,17.25,0.26,-0.22,0.11,0.2,23.92,12.16,14.7,99.61,95,9.97,6.95,1009.12,14.5,574,1,327.75,-,727.29,8583,0,51,-,44.71,38.43,1771,99.61,0.06,4.04,67.31,88.63,-3.12,0.78,-5.47,-,0.05,6,39.82,112.04,-5.82,-35.22,26,0.41,-,29,2.72,12.62,7.92,11.05,7.69,35.66,0.06,0.17,48.47,0,51.53,1095.09,7.45,209,10.59,11,18.43,23,-,4.55,22,12.84,0.16,1155.34,70.25,53.56,16.69,-2.83,14.34,14.8,39
Fri Mar 03 06:43:16 GMT-03:00 2023,03-Mar-2023 06:43:19.050,-35.21983855830129,-5.820042636871323,3.5527234077453613,6.0,39.825018099892276,112.00310516357422,2.08,4.28,6.23,-0.21,18.82,0,0,0.01,-0.02,24.71,12.55,14.7,99.61,95,9.97,6.95,1009.1,14.5,575.1,1,327.75,-,727.29,8583,0,51,-,44.71,43.14,1771,99.61,0.06,4.43,73.76,88.63,-2.34,0.78,1.56,-,0.05,6,39.83,112,-5.82,-35.22,28,0.41,-,29,2.49,12.62,7.92,12.11,7.02,35.66,0.06,0.07,49.18,0,50.82,1095.09,9.41,211,12.79,11,18.43,23,-,4.51,22.2,12.73,0.16,1155.34,71.23,54.54,16.69,-8.03,14.34,14.3,40
Fri Mar 03 06:43:17 GMT-03:00 2023,03-Mar-2023 06:43:20.052,-35.21980170623895,-5.820056289852032,4.475368022918701,6.0,39.71938349605328,111.32105255126953,-1.18,6.69,7.01,0.07,18.04,0.07,0.02,0.13,0,23.92,12.16,14.7,99.61,95,10.1,7.09,1009.08,14.5,575.8,1,327.75,-,727.29,8583,0,51,4.68,55.29,47.84,1580.5,99.61,0.06,4.43,73.76,88.63,-2.34,9.38,5.47,-,0.05,6,39.72,111.32,-5.82,-35.22,29,2.21,6.28,29,2.49,12.62,7.92,12.11,7.02,35.66,0.73,0.12,49.91,0,50.09,1152.55,8.63,211,16.11,15,19.61,19.5,28.27,4.51,22.2,12.73,0.17,1155.35,72.26,55.58,16.69,-8.03,14.4,14.8,40
Fri Mar 03 06:43:18 GMT-03:00 2023,03-Mar-2023 06:43:21.052,-35.21975956985365,-5.820073995745613,5.054068565368652,4.0,40.101994396097126,112.38251495361328,0.18,6.77,7.81,0.05,18.04,-0.14,-0.25,-0.01,-0.22,23.92,12.16,14.7,99.61,95,10.32,7.29,1009.06,14.5,575.8,1,353.68,690.83,727.28,8583,0,51,6.18,54.12,47.84,1399.5,99.61,0.07,3.92,65.3,88.63,-2.34,-0.78,1.56,-,0.05,4,40.1,112.38,-5.82,-35.22,29,2.89,8.29,29,3.83,12.62,7.92,10.72,10.82,35.66,0.1,0.15,50.53,0,49.47,1239.93,8.63,212,18.19,19,18.43,14,42.18,4.49,22.26,12.69,0.17,1155.35,73.18,56.49,16.69,-8.09,14.24,14.8,41
Fri Mar 03 06:43:19 GMT-03:00 2023,03-Mar-2023 06:43:22.052,-35.21971219489137,-5.8200920950639246,5.5850372314453125,4.0,40.10706465052312,112.4713134765625,-0.89,6.27,6.92,0,19.61,-0.02,0.15,0.08,-0.1,25.1,12.94,14.7,99.61,95,10.57,7.53,1009.01,14.5,576,1,373.41,649.69,724.06,8583,0,51,3.4,63.53,54.51,1537,99.61,0.07,4.67,77.78,88.24,-2.34,6.25,1.56,-,0.05,4,40.11,112.47,-5.82,-35.22,28,0.89,4.55,29,4.07,12.62,7.92,12.77,11.5,35.66,0.1,0.15,51.21,0,48.79,1306.66,9.8,213,20.11,21,18.43,15,21.1,4.48,22.3,12.67,0.18,1155.36,74.19,57.5,16.69,-5.87,14.24,14.8,45
Fri Mar 03 06:43:20 GMT-03:00 2023,03-Mar-2023 06:43:23.053,-35.21966356070018,-5.820114390608705,6.037292957305908,4.0,40.09870919414493,112.587158203125,-0.46,4.27,6.07,-0.25,18.82,0.29,-0.27,0.12,0.22,21.96,11.37,14.7,99.61,95,10.57,7.53,1009.09,14.5,576.2,1,377,430.85,724.06,8583,0,51,3.4,63.53,50.2,1537,99.61,0.07,3.42,57.01,88.24,-2.34,6.25,7.03,-,0.05,4,40.1,112.59,-5.82,-35.22,28,0.89,4.55,29,6.14,12.62,7.92,9.36,17.34,35.66,0.7,0.16,51.89,0,48.11,1306.66,9.02,215,21.73,21,20,15,21.1,4.52,22.15,12.75,0.18,1155.36,75.23,58.55,16.69,-8.74,14.3,14.8,44
Fri Mar 03 06:43:21 GMT-03:00 2023,03-Mar-2023 06:43:24.054,-35.219611190710104,-5.820136377171887,6.37228536605835,4.0,39.88819438193795,110.95027923583984,0.27,7.47,7.15,0.05,18.82,0.29,-0.42,0.39,-0.04,21.96,11.37,14.7,99.61,95,10.84,7.77,1009.01,14.5,576.2,1,377,430.85,724.06,8583,0,51,1.88,49.41,50.2,1436.5,99.61,0.07,3.42,57.01,88.24,-3.12,3.91,0.78,-,0.05,4,39.89,110.95,-5.82,-35.22,25,0.27,2.52,29,6.14,12.62,7.92,9.36,17.34,35.66,0.86,0.88,52.49,0,47.51,1413.15,9.02,215,22.94,22,17.25,16.5,12.48,4.52,22.15,12.75,0.18,1155.36,76.19,59.5,16.69,-8.74,14.34,14.8,44
Fri Mar 03 06:43:22 GMT-03:00 2023,03-Mar-2023 06:43:25.054,-35.21955535840668,-5.820155134413766,6.426337242126465,4.0,39.80096545630063,109.1094741821289,2.27,8.01,7.48,0.14,16.47,0.2,-0.07,0.26,0.05,22.75,11.76,14.7,99.61,95,10.84,7.77,1009.03,14.5,576.3,1,379.15,413.46,724.05,8583,0,51,1.88,49.41,40.39,1351,99.61,0.07,3.44,57.32,88.24,-3.12,3.91,0.78,-,0.05,4,39.8,109.11,-5.82,-35.22,26,0.27,2.52,29,6.4,12.62,7.92,9.41,18.07,35.66,0.86,0.88,53.13,0,46.87,1413.15,6.67,216,23.13,22,17.25,16.5,12.48,4.55,21.98,12.85,0.18,1155.36,77.23,60.54,16.69,-8.3,14.34,15.1,43
Fri Mar 03 06:43:23 GMT-03:00 2023,03-Mar-2023 06:43:26.053,-35.21949977505925,-5.8201734063832555,6.468050479888916,4.0,39.980164277196224,108.95899963378906,-0.1,4.06,8.14,-0.08,18.43,-0.12,-0.02,0.14,-0.28,22.75,11.76,14.7,99.61,95,11.11,8.02,1009.03,14.5,576.3,1,379.15,413.46,724.05,8583,0,51,1.26,54.12,50.59,1351,99.61,0.07,3.44,57.32,88.24,-2.34,-6.25,-3.12,-,0.05,4,39.98,108.96,-5.82,-35.22,25,0.13,1.69,29,6.4,12.62,7.92,9.41,18.07,35.66,0.09,0.87,53.73,0,46.27,1442.28,8.63,216,23.28,23,17.65,15,8.9,4.55,21.98,12.85,0.19,1155.37,78.23,61.54,16.69,-8.3,14.34,14.9,43
Fri Mar 03 06:43:24 GMT-03:00 2023,03-Mar-2023 06:43:27.052,-35.21944187862584,-5.820193286121128,6.711818218231201,4.0,40.10731795295251,109.2208480834961,1.66,5.13,4.84,-0.27,18.43,-0.01,0.12,-0.03,-0.01,22.75,11.76,14.7,99.61,95,11.4,8.27,1008.98,14.5,576.3,1,380.2,398.01,724.05,8583,0,51,1.85,50.2,50.59,1351,99.61,0.07,3.46,57.68,88.24,-3.12,0,-0.78,-,0.05,4,40.11,109.22,-5.82,-35.22,28,0.72,2.47,29,6.65,12.62,7.92,9.47,18.77,35.66,0.8,0.82,54.24,0,45.76,1528.29,8.63,218,24.16,24,16.86,17,13.04,4.59,21.8,12.96,0.2,1155.38,79.11,62.42,16.69,-7.87,14.36,14.9,44
Fri Mar 03 06:43:25 GMT-03:00 2023,03-Mar-2023 06:43:28.053,-35.21938303921148,-5.82021549435156,6.881566524505615,4.0,40.329184613940214,110.76030731201172,1.47,5.63,8.69,0.06,15.29,-0.3,-0.11,-0.08,-0.32,21.18,10.98,14.7,99.61,95,11.67,8.52,1008.98,14.5,576.3,1,372.78,239.25,724.05,8583,0,51,1.85,34.51,33.33,1271.5,99.61,0.07,2.17,36.18,88.24,-3.12,-5.47,-0.78,-,0.06,4,40.33,110.76,-5.82,-35.22,28,0.77,2.47,29,11.06,12.62,7.92,5.94,31.23,35.66,0.8,0.82,54.9,0,45.1,1465.81,5.49,219,24.77,24,14.9,21.5,13.04,4.7,21.28,13.28,0.21,1155.39,80.26,63.58,16.69,-10.34,14.36,14.9,40
Fri Mar 03 06:43:26 GMT-03:00 2023,03-Mar-2023 06:43:29.055,-35.219323682864825,-5.820237409091098,6.902568817138672,4.0,40.392031234953706,110.76325225830078,0.38,7.16,8.31,0.11,14.51,-0.1,0.02,0.01,-0.14,20.39,10.59,14.7,99.61,95,11.94,8.77,1009.02,14.5,576.3,1,364.69,211.05,724.04,8583,0,51,1.85,30.98,26.27,1257,99.61,0.08,1.92,31.92,88.24,-3.12,-5.47,-7.03,-,0.06,4,40.39,110.76,-5.82,-35.22,26,0.85,2.47,29,12.53,12.62,7.92,5.24,35.4,35.66,0.87,0.93,55.4,0,44.6,1330.9,4.71,220,24.85,24,14.9,21.5,13.04,4.84,20.68,13.66,0.23,1155.41,81.16,64.47,16.69,-10.6,14.36,14.8,36
Fri Mar 03 06:43:27 GMT-03:00 2023,03-Mar-2023 06:43:30.053,-35.219265765670485,-5.820259951596643,6.828514099121094,4.0,40.44492274341903,110.73674774169922,-1.14,6.47,5.77,-0.11,14.9,-0.13,0.07,-0.14,-0.08,20.78,10.98,14.7,99.61,95,11.94,8.77,1008.98,14.5,576.9,1,357.55,214.68,724.04,8583,0,51,1.85,30.98,27.84,1237,99.61,0.08,1.95,32.47,88.24,-3.12,-10.16,-11.72,-,0.06,4,40.44,110.74,-5.82,-35.22,29,0.85,2.47,29,12.32,12.62,7.92,5.33,34.8,35.66,0.84,0.92,55.98,0,44.02,1330.9,4.71,222,24.58,24,14.9,21.5,13.04,4.96,20.15,14.02,0.23,1155.41,82.22,65.54,16.69,-10.49,14.3,14.8,34
Fri Mar 03 06:43:28 GMT-03:00 2023,03-Mar-2023 06:43:31.052,-35.219208258527125,-5.820281202092565,6.6750359535217285,4.0,40.565147753308274,110.39939880371094,-0.64,5.12,8.59,0.02,14.51,-0.13,-0.02,0.05,-0.2,20.39,9.41,14.7,99.61,95,12.17,8.98,1008.93,14.5,577.4,1,357.55,214.68,724.04,8583,0,51,-,31.37,26.67,1237,99.61,0.08,1.95,32.47,88.24,-3.12,-10.16,-9.38,-,0.06,4,40.57,110.4,-5.82,-35.22,29,1.58,-,29,12.32,12.62,7.92,5.33,34.8,35.66,0.08,0.87,56.5,0,43.5,1330.9,4.71,222,24.03,23,14.9,21.5,-,4.96,20.15,14.02,0.23,1155.41,83.22,66.53,16.69,-10.49,14.36,14.2,34
Fri Mar 03 06:43:29 GMT-03:00 2023,03-Mar-2023 06:43:32.051,-35.219153972723774,-5.820302999868171,6.47477912902832,4.0,40.74074549194894,110.52348327636719,-0.73,3.46,10.12,0.09,14.51,0.15,-0.28,0.05,0.09,20.39,9.41,14.7,99.61,95,12.39,9.2,1008.95,14.5,578.1,1,349.63,183.24,724.04,8583,0,52,-,24.71,26.67,1145.5,99.61,0.08,1.59,26.56,88.24,-3.12,-5.47,-7.03,-,0.06,4,40.74,110.52,-5.82,-35.22,29,1.03,-,29,14.43,12.62,7.92,4.36,40.77,35.66,0.84,0.84,57.02,0,42.98,1330.9,4.71,223,23.31,23,13.33,0.5,-,5.12,19.53,14.46,0.25,1155.43,84.22,67.53,16.69,-11.17,14.36,14.8,31
Fri Mar 03 06:43:30 GMT-03:00 2023,03-Mar-2023 06:43:33.052,-35.21910874325242,-5.820321092986209,5.363288402557373,4.0,40.84539977487191,110.43544006347656,-0.29,6.31,7.84,0.02,12.55,-0.05,-0.13,-0.07,-0.04,14.9,7.45,14.7,99.61,95,12.44,9.28,1008.95,14.5,578.1,1,339.69,121.04,727.26,8583,0,52,-,23.92,16.86,936.5,99.61,0.08,1.05,17.54,88.63,-3.12,-10.16,-7.03,-,0.06,4,40.85,110.44,-5.82,-35.22,28,4.31,-,29,21.85,12.62,7.92,2.88,61.73,35.66,0.84,0.84,57.54,0,42.46,1221.71,2.75,224,19.31,15,13.73,13.5,-,5.39,18.54,15.24,0.25,1155.43,85.26,68.57,16.69,-12.12,14.3,14.8,27
Fri Mar 03 06:43:31 GMT-03:00 2023,03-Mar-2023 06:43:34.052,-35.219078001195086,-5.8203338647968135,3.6745004653930664,4.0,40.85613300337972,110.9838638305664,-1.24,3.63,9.32,0.02,13.33,0.01,-0.07,-0.05,0.02,14.9,7.45,14.7,99.61,95,12.44,9.28,1008.97,14.5,578.5,1,334.31,210.73,727.27,8583,0,52,-,23.92,21.57,906,99.61,0.08,1.2,19.92,88.63,-3.12,-10.16,-10.94,-,0.06,4,40.86,110.98,-5.82,-35.22,27,4.31,-,29,12.55,12.62,7.92,3.27,35.46,35.66,0.49,0.82,58.03,0,41.97,1221.71,3.14,226,13.23,15,13.73,13.5,-,5.51,18.15,15.56,0.25,1155.43,86.25,69.56,16.69,-11.2,14.3,14.1,26
Fri Mar 03 06:43:32 GMT-03:00 2023,03-Mar-2023 06:43:35.052,-35.219064406914526,-5.820340894794395,1.7282506227493286,4.0,40.72447597476014,111.49667358398438,-0.74,5.41,8.32,0.01,14.12,-0.01,-0.07,0.05,-0.06,14.9,7.45,14.7,99.61,95,12.33,9.25,1009,14.5,579,1,334.31,210.73,727.27,8583,0,52,-,25.88,33.33,906,99.61,0.08,1.2,19.92,88.63,-3.12,-5.47,-4.69,-,0.06,4,40.72,111.5,-5.82,-35.22,28,6.23,-,29,12.55,12.62,7.92,3.27,35.46,35.66,0.07,0.81,58.51,0,41.49,1221.71,4.31,226,6.22,7,14.12,4.5,-,5.51,18.15,15.56,0.25,1155.43,87.23,70.55,16.69,-11.2,14.22,14.7,26
