GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Feb 28 06:51:40 GMT-03:00 2023,28-Feb-2023 06:51:41.274,-35.20432556253791,-5.791791274286236,4.225632190704346,6.0,22.980364760492982,14.249130249023438,-2.18,6.22,8.66,0.12,16.86,0.23,-0.17,0.25,0.09,23.53,12.16,14.7,99.61,91,28.29,18.86,1012.58,14.65,619.4,1,278.49,937.65,537.85,8458,0,84,-,64.71,37.25,1711.5,99.61,0.76,5.67,94.53,65.49,-3.91,5.47,3.91,-,0.56,6,22.98,14.25,-5.79,-35.2,26,1.21,-,37,2.82,12.63,7.91,15.52,7.97,35.69,0.82,0.77,62.97,0,37.03,1197.61,7.06,970,15.21,14,22.35,21,-,9.73,10.27,27.5,4.65,1121.42,864.4,591.88,272.53,0.51,14,14.6,45
Tue Feb 28 06:51:41 GMT-03:00 2023,28-Feb-2023 06:51:42.278,-35.20433059022273,-5.791752174464315,4.315691947937012,6.0,23.26279648391247,353.2910461425781,-1.54,4.92,8.09,-0.01,17.25,0,-0.11,0.03,-0.03,14.9,7.45,14.7,99.61,91,28.29,18.86,1012.54,14.65,619.1,1,278.9,402.54,541.06,8458,0,84,-,64.71,34.9,1711.5,99.61,0.76,2.13,35.51,65.88,-3.12,5.47,3.91,-,0.57,6,23.26,353.29,-5.79,-35.2,27,1.21,-,37,6.57,12.63,7.91,5.83,18.56,35.69,0.82,0.75,63.01,0,36.99,1197.61,7.06,972,15.54,14,22.35,21,-,9.73,10.28,27.48,4.65,1121.42,865.37,592.84,272.53,-11.34,14,14.8,39
Tue Feb 28 06:51:42 GMT-03:00 2023,28-Feb-2023 06:51:43.274,-35.20433537313214,-5.791713904527792,3.958233118057251,6.0,23.238981421594943,331.1082763671875,-0.75,5.07,9.09,0.07,13.73,-0.07,-0.11,-0.09,-0.03,14.9,7.45,14.7,99.61,91,28.26,18.86,1012.56,14.65,618.9,1,278.9,402.54,541.06,8458,0,84,2.39,30.98,25.1,1434.5,99.61,0.76,2.13,35.51,65.88,-3.91,-3.91,-4.69,-,0.57,6,23.24,331.11,-5.79,-35.2,25,0.46,3.2,36,6.57,12.63,7.91,5.83,18.56,35.69,0.6,0.73,63.05,0,36.95,1199.5,3.92,972,14.25,16,14.51,3.5,15.9,9.73,10.28,27.48,4.65,1121.43,866.4,593.88,272.53,-11.34,14.12,14.6,39
Tue Feb 28 06:51:43 GMT-03:00 2023,28-Feb-2023 06:51:44.275,-35.204349591653774,-5.791687930289078,2.670206308364868,6.0,22.830757564312005,318.1434020996094,0.83,5.09,8.5,0.02,13.73,0,0.03,-0.07,0.06,14.9,7.45,14.7,99.61,91,28.21,18.84,1012.58,14.65,618.9,1,278.7,218.1,544.28,8458,0,84,2.39,29.41,25.1,998,99.61,0.76,1.32,21.99,66.27,-3.91,0,0,-,0.57,6,22.83,318.14,-5.79,-35.2,23,0.39,3.2,37,12.13,12.63,7.91,3.61,34.26,35.69,0.77,0.74,63.09,0,36.91,1198.18,3.92,973,9.61,10,13.33,-4.5,15.9,9.73,10.27,27.5,4.66,1121.43,867.41,594.88,272.53,-12.21,14.1,14.6,33
Tue Feb 28 06:51:44 GMT-03:00 2023,28-Feb-2023 06:51:45.274,-35.20435857317525,-5.791675730356756,1.3655047416687012,6.0,22.20689518635862,312.2584228515625,0.24,5.11,8.24,-0,12.55,0.01,0.05,0,0.02,14.9,7.45,14.7,99.61,91,28.15,18.81,1012.55,14.65,618.9,1,278.7,-,550.72,8458,0,84,2.39,35.29,21.57,852,99.61,0.76,1.71,28.57,67.06,-4.69,0,0,-,0.57,6,22.21,312.26,-5.79,-35.2,23,1.92,3.2,37,5.83,12.63,7.91,4.69,16.48,35.69,0.77,0.74,63.13,0,36.87,1197.51,2.35,975,4.92,3,13.33,-4.5,15.9,9.73,10.28,27.48,4.66,1121.43,868.42,595.89,272.53,-10.08,14.1,14.1,33
Tue Feb 28 06:51:45 GMT-03:00 2023,28-Feb-2023 06:51:46.274,-35.2043670939108,-5.7916705090649305,0.9819174408912659,6.0,22.691544859324857,310.5217590332031,0.21,5.24,8.26,0.01,12.94,0,0.03,0,0.02,14.9,7.45,14.7,99.61,91,28.15,18.81,1012.53,14.65,619,1,278.7,-,550.72,8458,0,84,2.39,35.29,25.1,852,99.61,0.76,1.71,28.57,67.06,-3.91,0,0.78,-,0.57,6,22.69,310.52,-5.79,-35.2,23,1.92,3.2,37,5.83,12.63,7.91,4.69,16.48,35.69,0.08,0.75,63.05,0,36.95,1197.51,3.14,975,3.53,3,13.73,-1,15.9,9.73,10.28,27.48,4.66,1121.43,869.43,596.91,272.53,-10.08,13.92,14.1,33
Tue Feb 28 06:51:46 GMT-03:00 2023,28-Feb-2023 06:51:47.275,-35.2043670939108,-5.7916705090649305,0.22709162533283234,6.0,22.689868953166396,310.4857177734375,0.19,5.77,7.9,0.01,12.94,0,0.04,0.05,-0.03,14.9,7.45,14.7,99.61,91,28.15,18.78,1012.53,14.65,619.4,1,278.7,-,550.72,8458,0,84,-,30.59,25.1,791,99.61,0.77,1.09,18.21,67.06,-4.69,3.91,3.91,-,0.57,6,22.69,310.49,-5.79,-35.2,25,3.53,-,37,2.75,12.63,7.91,2.99,7.76,35.69,0.76,0.75,62.99,0,37.01,1197.51,3.14,976,0.82,0,13.33,1.5,-,9.71,10.29,27.44,4.66,1121.43,870.38,597.19,273.19,-11.24,14.12,14.6,30
Tue Feb 28 06:51:47 GMT-03:00 2023,28-Feb-2023 06:51:48.274,-35.2043670939108,-5.7916705090649305,0.020822979509830475,6.0,22.629721131799762,310.6045227050781,0.23,6.05,7.73,0.01,12.94,0.01,0.03,0.07,-0.02,14.9,7.45,14.7,99.61,91,28.15,18.75,1012.54,14.65,619.4,1,278.7,-,550.72,8458,0,84,-,30.2,24.31,799,99.61,0.77,1.09,18.09,67.06,-4.69,1.56,3.91,-,0.57,6,22.63,310.6,-5.79,-35.2,26,0.07,-,37,0,12.63,7.91,2.97,0,35.69,0.76,0.75,62.91,0,37.09,1197.51,3.14,977,0.07,0,13.33,0.5,-,9.71,10.29,27.44,4.66,1121.43,871.41,597.19,274.22,-11,14.16,14.6,29
Tue Feb 28 06:51:48 GMT-03:00 2023,28-Feb-2023 06:51:49.278,-35.2043670939108,-5.7916705090649305,0.0686330571770668,6.0,22.705960810378254,310.5997009277344,0.27,6.48,7.42,0.01,12.55,-0.01,0.04,0.11,-0.09,19.61,10.2,14.7,99.61,91,28.15,18.72,1012.53,14.65,619.7,1,278.7,-,541.05,8458,0,84,-,30.2,28.24,1045.5,99.61,0.77,1.79,29.91,65.88,-4.69,1.56,0.78,-,0.57,6,22.71,310.6,-5.79,-35.2,25,0.25,-,37,0,12.63,7.91,4.91,0,35.69,0.72,0.75,62.84,0,37.16,1197.51,2.75,979,0.25,0,13.33,0.5,-,9.71,10.3,27.44,4.66,1121.43,872.36,597.19,275.17,-8.68,14.16,14.1,32
Tue Feb 28 06:51:49 GMT-03:00 2023,28-Feb-2023 06:51:50.274,-35.20437870075686,-5.79166236605637,0.3636035621166229,6.0,22.698313189519777,310.4933776855469,-0.04,5.84,7.71,-0.01,14.51,0,0.02,0.06,-0.04,15.29,7.84,14.7,99.61,91,28.15,18.72,1012.54,14.65,620.6,1,278.7,-,541.05,8458,0,84,-,36.47,29.02,1045.5,99.61,0.77,1.79,29.91,65.88,-3.12,3.91,4.69,-,0.57,6,22.7,310.49,-5.79,-35.2,25,0.25,-,37,0,12.63,7.91,4.91,0,35.69,0.08,0.75,62.77,0,37.23,1197.51,4.71,979,1.31,0,14.51,21,-,9.71,10.3,27.44,4.66,1121.43,873.43,597.19,276.24,-8.68,14.1,14.6,32
Tue Feb 28 06:51:50 GMT-03:00 2023,28-Feb-2023 06:51:51.274,-35.20438880577862,-5.791657462811847,0.8880265355110168,6.0,22.613263707791994,310.1650695800781,-0.04,6.02,7.4,-0.02,14.51,-0.01,0.03,0.08,-0.07,15.29,7.84,14.7,99.61,91,28.08,18.69,1012.52,14.65,621.3,1,278.7,-,531.39,8458,0,84,0.68,30.59,29.02,803,99.61,0.77,1.07,17.91,64.71,-3.91,7.03,7.03,-,0.57,6,22.61,310.17,-5.79,-35.2,25,1.69,0.92,37,0,12.63,7.91,2.94,0,35.69,0.86,0.75,62.7,0,37.3,1197.51,4.71,980,3.2,3,13.73,18.5,8.14,9.71,10.3,27.43,4.66,1121.43,874.41,597.86,276.55,-11.92,14.22,14.7,28
Tue Feb 28 06:51:51 GMT-03:00 2023,28-Feb-2023 06:51:52.274,-35.20439796450377,-5.7916528934573215,1.0275685787200928,6.0,22.617699486771006,310.8905029296875,0.47,6.07,7.52,-0,13.73,0.03,0.09,0.07,0,16.86,9.02,14.7,99.61,91,28.02,18.66,1012.51,14.65,621.3,1,278.7,-,528.17,8458,0,84,0.68,29.8,24.71,798.5,99.61,0.77,1.03,17.24,64.31,-3.91,3.12,2.34,-,0.57,6,22.62,310.89,-5.79,-35.2,26,0.7,0.92,37,2.9,12.63,7.91,2.83,8.19,35.69,0.83,0.75,62.62,0,37.38,1197.22,3.53,981,3.7,3,14.9,19.5,8.14,9.7,10.31,27.4,4.66,1121.43,875.42,598.88,276.55,-11.23,14.12,14.7,27
Tue Feb 28 06:51:52 GMT-03:00 2023,28-Feb-2023 06:51:53.274,-35.20440637049348,-5.791646678710185,1.2039055824279785,6.0,22.600692335837024,313.158935546875,0.08,5.73,7.85,-0,14.12,-0.01,0.02,0.01,-0.02,18.43,8.24,14.7,99.61,91,28.02,18.66,1012.54,14.65,622.1,1,278.7,-,524.95,8458,0,84,0.68,29.8,28.24,879,99.61,0.77,1.4,23.33,63.92,-3.91,3.12,2.34,-,0.57,6,22.6,313.16,-5.79,-35.2,25,0.7,0.92,37,2.14,12.63,7.91,3.83,6.05,35.69,0.83,0.75,62.55,0,37.45,1197.22,4.31,983,4.33,3,14.9,19.5,8.14,9.69,10.32,27.36,4.66,1121.43,876.41,599.86,276.55,-9.99,14.12,14.6,28
Tue Feb 28 06:51:53 GMT-03:00 2023,28-Feb-2023 06:51:54.275,-35.20441519389754,-5.7916396932110485,1.4306211471557617,6.0,22.5667214727708,316.01629638671875,0.24,5.89,7.71,-0,13.33,0,0.02,0.07,-0.04,15.29,8.63,14.7,99.61,91,27.96,18.64,1012.5,14.65,623.1,1,278.7,-,524.95,8458,0,84,0.32,36.47,29.02,879,99.61,0.77,1.4,23.33,63.92,-3.91,4.69,4.69,-,0.57,6,22.57,316.02,-5.79,-35.2,24,0.33,0.43,38,2.14,12.63,7.91,3.83,6.05,35.69,0.78,0.84,62.48,0,37.52,1197.74,3.53,983,5.15,4,14.51,1.5,3.51,9.69,10.32,27.36,4.66,1121.44,877.41,600.86,276.55,-9.99,13,13.5,28
Tue Feb 28 06:51:54 GMT-03:00 2023,28-Feb-2023 06:51:55.274,-35.20442608807186,-5.791630337962989,1.4207360744476318,6.0,22.5968354865907,318.1763916015625,-0.15,5.71,7.84,-0,13.33,0,0,0.04,-0.01,15.29,8.63,14.7,99.61,91,27.9,18.61,1012.53,14.65,623.1,1,278.7,-,521.72,8458,0,85,0.39,37.65,29.02,869.5,99.61,0.77,1.54,25.7,63.53,-3.91,2.34,0.78,-,0.57,6,22.6,318.18,-5.79,-35.2,26,0.11,0.52,38,2.59,12.63,7.91,4.22,7.33,35.69,0.82,0.82,62.42,0,37.58,1198.37,3.53,984,5.11,5,14.51,2,4.26,9.67,10.34,27.33,4.67,1121.44,878.31,601.76,276.55,-9.97,14.12,14.1,29
Tue Feb 28 06:51:55 GMT-03:00 2023,28-Feb-2023 06:51:56.277,-35.204436749635725,-5.791619586516597,1.4185885190963745,4.0,22.682300985316875,318.3581848144531,-0.35,6.04,7.81,0.02,13.73,0,0.03,0.05,-0.02,14.9,7.45,14.7,99.61,91,27.84,18.59,1012.52,14.65,624.2,1,278.7,-,521.72,8458,0,85,0.39,38.04,29.8,883.5,99.61,0.77,1.55,25.83,63.53,-3.91,-3.12,0.78,-,0.57,4,22.68,318.36,-5.79,-35.2,26,0.11,0.52,38,3.23,12.63,7.92,4.24,9.11,35.69,0.82,0.82,62.34,0,37.66,1198.22,3.92,986,5.11,5,14.51,1.5,4.26,9.66,10.35,27.3,4.67,1121.44,879.4,602.85,276.55,-9.9,14.12,14.1,30
Tue Feb 28 06:51:56 GMT-03:00 2023,28-Feb-2023 06:51:57.273,-35.204452078418235,-5.791606720473264,1.490950107574463,4.0,22.593093980721193,314.5973205566406,0,5.27,7.91,-0.02,14.12,-0.02,0.03,0,-0.01,14.9,7.45,14.7,99.61,91,27.84,18.59,1012.51,14.65,625.3,1,278.7,-,521.72,8458,0,85,0.39,38.04,30.98,883.5,99.61,0.77,1.55,25.83,63.92,-3.91,-3.12,-3.91,-,0.57,4,22.59,314.6,-5.79,-35.2,26,0.11,0.52,38,3.23,12.63,7.92,4.24,9.11,35.69,0.69,0.86,62.27,0,37.73,1198.22,4.31,987,5.37,5,14.12,1.5,4.26,9.66,10.35,27.3,4.67,1121.44,880.43,603.88,276.55,-9.9,14.12,14.6,30
Tue Feb 28 06:51:57 GMT-03:00 2023,28-Feb-2023 06:51:58.275,-35.20446432760688,-5.7915989793158795,1.210078477859497,4.0,22.453162179709388,309.6736145019531,0.2,5.03,8.54,0.02,14.12,0,0.02,-0.02,0.02,14.9,7.45,14.7,99.61,91,27.78,18.56,1012.51,14.65,626.4,1,278.7,-,524.93,8458,0,85,0.39,41.18,30.98,863,99.61,0.77,1.68,28.08,63.92,-3.91,-1.56,-0.78,-,0.57,4,22.45,309.67,-5.79,-35.2,30,2.37,0.52,38,2.97,12.63,7.92,4.61,8.38,35.69,0.09,0.83,62.2,0,37.8,1197.85,3.92,987,4.36,3,14.51,0,4.26,9.65,10.36,27.27,4.67,1121.44,881.41,604.86,276.55,-9.56,14.16,14.1,31
Tue Feb 28 06:51:58 GMT-03:00 2023,28-Feb-2023 06:51:59.275,-35.204467009879785,-5.79159888361283,0.3585536479949951,4.0,22.521897607923805,308.6957092285156,0.06,5.87,7.8,0,14.12,0.01,0.04,0.08,-0.02,14.9,7.45,14.7,99.61,91,27.78,18.56,1012.52,14.65,626.4,1,278.7,-,534.59,8458,0,85,0.39,41.18,32.55,919.5,99.61,0.77,1.24,20.59,65.1,-3.91,-1.56,-0.78,-,0.57,4,22.52,308.7,-5.79,-35.2,30,2.37,0.52,38,2.43,12.63,7.92,3.38,6.86,35.69,0.09,0.83,62.13,0,37.87,1197.85,3.92,989,1.29,3,14.51,0,4.26,9.64,10.37,27.23,4.67,1121.44,882.4,605.86,276.55,-10.83,14.16,14.1,29
Tue Feb 28 06:51:59 GMT-03:00 2023,28-Feb-2023 06:52:00.274,-35.204467009879785,-5.79159888361283,0.0893428847193718,4.0,22.51830172089889,308.7142028808594,-0.54,5.77,7.47,-0.03,12.55,0.02,0.02,0.07,-0.01,14.9,7.45,14.7,99.61,91,27.78,18.53,1012.56,14.65,627.7,1,278.7,-,534.59,8458,0,85,-,30.59,32.55,919.5,99.61,0.77,1.24,20.59,65.1,-4.69,2.34,0,-,0.57,4,22.52,308.71,-5.79,-35.2,28,1.29,-,38,2.43,12.63,7.92,3.38,6.86,35.69,0.8,0.81,62.06,0,37.94,1197.85,2.35,989,0.32,0,12.94,-3,-,9.64,10.37,27.23,4.67,1121.44,883.43,605.86,277.58,-10.83,14.16,14.7,29
Tue Feb 28 06:52:00 GMT-03:00 2023,28-Feb-2023 06:52:01.276,-35.204467009879785,-5.79159888361283,0.041876401752233505,4.0,22.58269116599221,308.72930908203125,0.09,5.93,7.79,0.01,12.55,0,0.02,0.06,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.5,1012.53,14.65,627.7,1,278.7,-,534.59,8458,0,85,-,27.06,18.82,753,99.61,0.77,1.11,18.58,65.1,-4.69,1.56,2.34,-,0.57,4,22.58,308.73,-5.79,-35.2,27,0.15,-,38,0,12.63,7.92,3.05,0,35.69,0.09,0.8,61.99,0,38.01,1197.85,2.35,990,0.15,0,14.12,-7.5,-,9.64,10.37,27.23,4.67,1121.44,884.42,605.86,278.56,-11.42,14.08,14.7,27
Tue Feb 28 06:52:01 GMT-03:00 2023,28-Feb-2023 06:52:02.275,-35.204467009879785,-5.79159888361283,0.00883176364004612,6.0,22.500322664461496,308.7428894042969,0.06,5.93,7.86,0.01,12.94,0,0.03,0.06,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.47,1012.52,14.65,628.4,1,278.7,-,534.59,8458,0,85,-,24.31,21.18,825.5,99.61,0.77,0.88,14.68,65.1,-4.69,3.12,2.34,-,0.57,6,22.5,308.74,-5.79,-35.2,26,0.03,-,38,0,12.63,7.92,2.41,0,35.69,0.09,0.8,61.92,0,38.08,1197.85,3.14,992,0.03,0,14.12,-7.5,-,9.64,10.37,27.23,4.67,1121.44,885.36,605.86,279.5,-11.53,14.08,14.6,26
Tue Feb 28 06:52:02 GMT-03:00 2023,28-Feb-2023 06:52:03.275,-35.204467009879785,-5.79159888361283,0.02074642851948738,6.0,22.479485124906017,308.76275634765625,0.01,5.93,7.81,0.01,12.16,0,0.01,0.06,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.47,1012.52,14.65,629,1,278.7,-,534.59,8458,0,85,-,24.31,18.04,825.5,99.61,0.77,0.88,14.68,65.1,-4.69,3.12,3.12,-,0.57,6,22.48,308.76,-5.79,-35.2,28,0.03,-,38,0,12.63,7.92,2.41,0,35.69,0.82,0.79,61.85,0,38.15,1197.85,2.35,993,0.07,0,12.55,-1,-,9.64,10.37,27.23,4.67,1121.44,886.38,605.86,280.52,-11.53,14.16,14.1,26
Tue Feb 28 06:52:03 GMT-03:00 2023,28-Feb-2023 06:52:04.274,-35.204467009879785,-5.79159888361283,0.03177861124277115,6.0,22.52844737204775,308.7795104980469,0.17,5.93,7.85,0.01,12.16,0,0.03,0.05,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.44,1012.52,14.65,629.5,1,278.7,-,537.81,8458,0,85,-,22.75,18.04,794,99.61,0.77,0.83,13.83,65.49,-4.69,0,-0.78,-,0.57,6,22.53,308.78,-5.79,-35.2,24,0.07,-,38,0,12.63,7.92,2.27,0,35.69,0.79,0.79,61.78,0,38.22,1197.85,2.35,993,0.11,0,12.55,3.5,-,9.64,10.38,27.22,4.67,1121.44,887.41,605.86,281.56,-11.97,14.16,14.1,24
Tue Feb 28 06:52:04 GMT-03:00 2023,28-Feb-2023 06:52:05.274,-35.204467009879785,-5.79159888361283,0.023533953353762627,6.0,22.49441380542427,308.78497314453125,0.07,5.87,7.82,0.01,12.16,0,0.02,0.05,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.41,1012.51,14.65,629.5,1,278.7,-,537.81,8458,0,85,-,23.14,18.04,777.5,99.61,0.77,0.82,13.64,65.49,-4.69,0,0.78,-,0.57,6,22.49,308.78,-5.79,-35.2,26,0.08,-,39,0,12.63,7.92,2.24,0,35.69,0.1,0.81,61.71,0,38.29,1197.85,2.35,994,0.08,0,12.55,2,-,9.64,10.38,27.22,4.67,1121.44,888.43,605.86,282.58,-11.9,14.14,14.1,22
Tue Feb 28 06:52:05 GMT-03:00 2023,28-Feb-2023 06:52:06.275,-35.204467009879785,-5.79159888361283,0.015743782743811607,6.0,22.500170468202583,308.7846374511719,-0.02,5.91,7.82,0.01,12.16,0,0.01,0.06,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.38,1012.44,14.65,630,1,278.7,-,534.59,8458,0,85,-,23.14,18.82,757.5,99.61,0.77,0.8,13.34,65.1,-5.47,0,0.78,-,0.57,6,22.5,308.78,-5.79,-35.2,28,0.06,-,39,0,12.63,7.92,2.19,0,35.69,0.1,0.81,61.64,0,38.36,1197.85,2.35,996,0.06,0,12.55,2,-,9.64,10.38,27.22,4.67,1121.44,889.43,605.86,283.58,-11.9,14.14,13.8,21
Tue Feb 28 06:52:06 GMT-03:00 2023,28-Feb-2023 06:52:07.275,-35.204467009879785,-5.79159888361283,0.011817286722362041,6.0,22.58731689468418,308.7881774902344,0.11,5.89,7.81,0.01,12.16,0,0.02,0.06,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.38,1012.53,14.65,630.3,1,278.7,-,534.59,8458,0,85,-,23.53,18.82,757.5,99.61,0.77,0.8,13.34,65.1,-5.47,1.56,1.56,-,0.57,6,22.59,308.79,-5.79,-35.2,28,0.06,-,39,0,12.63,7.92,2.19,0,35.69,0.82,0.85,61.57,0,38.43,1197.85,2.35,996,0.04,0,12.55,3,-,9.64,10.38,27.22,4.67,1121.44,890.44,605.86,284.58,-11.9,14.14,14.1,21
Tue Feb 28 06:52:07 GMT-03:00 2023,28-Feb-2023 06:52:08.274,-35.204467009879785,-5.79159888361283,0.029301287606358528,6.0,22.604295941824294,308.7958068847656,0.09,5.9,7.85,0.01,12.16,0,0.02,0.05,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.35,1012.56,14.65,630.7,1,278.7,-,531.37,8458,0,85,-,25.49,18.82,768,99.61,0.77,0.92,15.35,64.71,-4.69,-1.56,-2.34,-,0.57,6,22.6,308.8,-5.79,-35.2,27,0.04,-,39,0,12.63,7.92,2.52,0,35.69,0.79,0.83,61.5,0,38.5,1197.85,2.35,997,0.11,0,12.94,-4,-,9.64,10.38,27.22,4.67,1121.44,891.43,605.86,285.57,-11.4,14.16,14,22
Tue Feb 28 06:52:08 GMT-03:00 2023,28-Feb-2023 06:52:09.274,-35.204467009879785,-5.79159888361283,0.03103994019329548,6.0,22.614528532996268,308.803466796875,0.21,5.9,7.89,0.01,13.33,0,0.03,0.06,-0.02,14.9,7.45,14.7,99.61,91,27.78,18.32,1012.58,14.65,630.7,1,278.7,-,534.59,8458,0,85,-,32.16,25.49,810,99.61,0.78,1.18,19.74,65.1,-4.69,0,-2.34,-,0.57,6,22.61,308.8,-5.79,-35.2,27,0.11,-,39,0,12.63,7.92,3.24,0,35.69,0.79,0.83,61.43,0,38.57,1197.85,3.53,999,0.11,0,13.33,2,-,9.63,10.38,27.22,4.67,1121.44,892.41,605.86,286.56,-10.52,14.16,14,23
Tue Feb 28 06:52:09 GMT-03:00 2023,28-Feb-2023 06:52:10.274,-35.204467009879785,-5.79159888361283,0.034579239785671234,6.0,22.66400209805626,308.8185119628906,0.11,5.83,7.8,0,13.33,0,0.02,0.06,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.32,1012.54,14.65,631.4,1,278.7,-,534.59,8458,0,85,-,32.16,26.27,810,99.61,0.78,1.37,22.78,65.1,-4.69,0,0.78,-,0.57,6,22.66,308.82,-5.79,-35.2,27,0.11,-,39,0,12.63,7.92,3.74,0,35.69,0.09,0.86,61.36,0,38.64,1197.85,3.53,1000,0.12,0,13.33,2,-,9.63,10.38,27.21,4.67,1121.44,893.44,605.86,287.58,-10.13,13.34,14.1,25
Tue Feb 28 06:52:10 GMT-03:00 2023,28-Feb-2023 06:52:11.272,-35.204467009879785,-5.79159888361283,0.02713697962462902,4.0,22.713404331146844,308.8218994140625,0.08,5.9,7.8,0.01,13.73,0,0.02,0.06,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.28,1012.55,14.65,632.1,1,278.7,-,534.59,8458,0,85,-,33.73,26.27,879.5,99.61,0.78,1.37,22.78,65.1,-3.91,3.12,3.91,-,0.57,4,22.71,308.82,-5.79,-35.2,27,0.12,-,39,0,12.63,7.92,3.74,0,35.69,0.13,0.82,61.29,0,38.71,1197.85,3.53,1000,0.1,0,14.12,-1,-,9.63,10.38,27.21,4.67,1121.44,894.39,605.86,288.54,-10.13,14.14,14.6,25
Tue Feb 28 06:52:11 GMT-03:00 2023,28-Feb-2023 06:52:12.273,-35.204467009879785,-5.79159888361283,0.030853647738695145,4.0,22.735572232943944,308.8269348144531,0.04,5.92,7.82,0.01,13.73,0,0.02,0.05,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.25,1012.53,14.65,632.1,1,278.7,-,534.59,8458,0,85,-,32.55,25.49,927,99.61,0.78,1.39,23.15,65.1,-3.91,4.69,2.34,-,0.58,4,22.74,308.83,-5.79,-35.2,28,0.11,-,39,0,12.63,7.92,3.8,0,35.69,0.83,0.81,61.23,0,38.77,1197.85,3.53,1001,0.11,0,14.12,0.5,-,9.63,10.38,27.21,4.67,1121.44,895.41,605.86,289.55,-10.42,14.12,14.6,26
Tue Feb 28 06:52:12 GMT-03:00 2023,28-Feb-2023 06:52:13.273,-35.204467009879785,-5.79159888361283,0.05115250498056412,4.0,22.745284893391805,308.8304138183594,0,5.9,7.81,0.01,13.73,0,0.01,0.06,-0.03,14.9,7.45,14.7,99.61,91,27.78,18.22,1012.57,14.65,632.8,1,278.7,-,534.59,8458,0,85,-,31.76,25.49,928,99.61,0.78,1.35,22.48,65.1,-3.91,-0.78,2.34,-,0.58,4,22.75,308.83,-5.79,-35.2,28,0.18,-,39,0,12.63,7.92,3.69,0,35.69,0.83,0.81,61.15,0,38.85,1197.85,3.53,1003,0.18,0,14.12,0.5,-,9.63,10.38,27.21,4.67,1121.44,896.44,605.86,290.58,-10.76,14.12,14.6,26
