GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Feb 14 07:06:30 GMT-03:00 2023,14-Feb-2023 07:06:30.403,-35.21304380809705,-5.8196917455309185,12.647076606750488,6.0,36.47341821557747,199.90037536621094,-0.57,5.81,8.38,0.04,16.86,0,-0.01,0.02,-0.02,21.96,11.37,14.7,99.61,93,28.66,15.96,1007.58,14.5,620.1,1,261.95,142.42,555.66,7489,0,86,8.97,40.39,36.86,1387,99.61,1.62,2.42,40.38,68.63,1.56,0.78,-3.91,-,1.2,6,36.47,199.9,-5.82,-35.21,24,1.47,12.03,43,18.57,12.46,8.03,6.63,52.46,35.19,0.68,0.7,51.74,0,48.26,1359.11,7.06,2052,45.53,47,14.51,21.5,61.76,10.62,9.42,29.99,8.3,583.5,1945.94,1085.74,860.2,-9.78,13.86,14.1,36
Tue Feb 14 07:06:31 GMT-03:00 2023,14-Feb-2023 07:06:31.402,-35.213083049118346,-5.8198068560736544,13.181221961975098,6.0,35.8497595035601,200.2174530029297,-0.12,5.45,8.18,0,13.33,-0.03,0.03,-0.02,-0.03,14.9,7.45,14.7,99.61,93,28.66,15.96,1007.64,14.5,620.1,1,261.57,70.75,558.84,7489,0,86,8.97,40.39,18.82,1339.5,99.61,1.62,1.26,20.95,69.02,1.56,0.78,-0.78,-,1.2,6,35.85,200.22,-5.82,-35.21,23,1.47,12.03,43,37.38,12.46,8.03,3.44,105.6,35.19,0.83,0.7,51.76,0,48.24,1359.11,3.14,2053,47.45,47,14.9,-7.5,61.76,10.62,9.42,29.99,8.33,583.52,1946.93,1086.73,860.2,-12.05,13.92,14.1,31
Tue Feb 14 07:06:32 GMT-03:00 2023,14-Feb-2023 07:06:32.407,-35.213122732667365,-5.819921435431037,13.383345603942871,6.0,35.46295772580847,200.1722869873047,0.52,5.26,8.53,0.02,13.33,0.08,0.06,0.04,0.06,14.9,7.45,14.7,99.61,93,28.68,15.98,1007.64,14.5,619.5,1,261.57,70.75,558.84,7489,0,86,4.63,20,16.08,1339.5,99.61,1.62,1.26,20.95,69.02,0.78,-3.91,-4.69,-,1.2,6,35.46,200.17,-5.82,-35.21,24,0.55,6.21,43,37.38,12.46,8.03,3.44,105.6,35.19,0.7,0.7,51.79,0,48.21,1360.58,3.53,2053,48.18,48,13.73,-11.5,33,10.62,9.42,29.99,8.33,583.52,1947.93,1087.73,860.2,-12.05,13.98,14.1,31
Tue Feb 14 07:06:33 GMT-03:00 2023,14-Feb-2023 07:06:33.405,-35.21316165795542,-5.820031416601371,12.8702392578125,6.0,35.51467239795159,200.12939453125,-0.27,6.18,7.76,0.01,13.33,0.05,0.02,0,0.07,14.9,7.45,14.7,99.61,93,28.71,16,1007.68,14.5,619.1,1,261.19,68.67,558.84,7489,0,86,4.63,25.1,16.08,1334.5,99.61,1.62,1.25,20.77,69.02,1.56,0,0,-,1.2,6,35.51,200.13,-5.82,-35.21,25,0.67,6.21,43,38.52,12.46,8.03,3.41,108.8,35.19,0.07,0.06,51.81,0,48.19,1356.3,3.53,2054,46.33,47,15.29,23,33,10.62,9.42,30,8.36,583.55,1948.95,1088.75,860.2,-11.98,13.92,14.1,28
Tue Feb 14 07:06:34 GMT-03:00 2023,14-Feb-2023 07:06:34.403,-35.21320038349072,-5.820144100759268,13.236702919006348,6.0,35.996624130427655,200.3943328857422,-0.6,5.67,8.09,0.01,15.29,-0.02,-0.06,0,-0.03,21.57,10.98,13.95,99.61,93,28.73,16.03,1007.66,14.5,619.1,0.95,260.88,109.62,562.01,7489,0,86,4.63,32.16,27.84,1280.5,99.61,1.63,1.95,32.47,69.41,1.56,0,0,-,1.2,6,36,200.39,-5.82,-35.21,25,0.65,6.21,43,24.13,12.46,8.03,5.33,68.16,35.19,0.07,0.06,51.83,0,48.17,1356.3,5.1,2055,47.65,47,14.51,-8.5,33,10.63,9.41,30.03,8.36,583.55,1949.93,1089.73,860.2,-10.55,13.92,14.1,27
Tue Feb 14 07:06:35 GMT-03:00 2023,14-Feb-2023 07:06:35.405,-35.213242310477185,-5.820250243119543,12.55601692199707,6.0,35.883371263157535,200.1116943359375,0.85,5.74,9.77,0.16,12.94,0.11,0.06,0,0.13,14.9,7.45,13.43,99.61,93,28.73,16.03,1007.75,14.5,618.5,0.91,260.49,64.99,562.02,7489,0,86,4.63,32.16,17.65,1280.5,99.61,1.63,1.15,19.25,69.41,0.78,0,0,-,1.2,6,35.88,200.11,-5.82,-35.21,24,0.65,6.21,43,40.7,12.46,8.03,3.16,114.96,35.19,0.86,0.11,51.86,0,48.14,1356.3,3.14,2057,45.2,47,14.51,-8.5,33,10.63,9.41,30.03,8.38,583.58,1950.93,1090.73,860.2,-12.06,13.92,14.1,25
Tue Feb 14 07:06:36 GMT-03:00 2023,14-Feb-2023 07:06:36.401,-35.21327888584789,-5.8203473393458305,11.331454277038574,6.0,35.74819640989597,200.36647033691406,-0.55,5.91,8.76,0.08,13.33,0.07,-0.04,0.04,0.06,14.9,7.45,13.27,99.61,93,28.75,16.04,1007.69,14.5,617.5,0.9,260.49,64.99,562.02,7489,0,86,-,23.53,21.57,1045.5,99.61,1.63,1.15,19.25,69.41,0,0,0,-,1.2,6,35.75,200.37,-5.82,-35.21,26,3.2,-,44,40.7,12.46,8.03,3.16,114.96,35.19,0.86,0.12,51.88,0,48.12,1352.12,3.53,2057,40.79,42,13.73,4.5,-,10.63,9.41,30.03,8.38,583.58,1951.92,1091.72,860.2,-12.06,13.82,14.1,25
Tue Feb 14 07:06:37 GMT-03:00 2023,14-Feb-2023 07:06:37.401,-35.21331445344207,-5.820440264852832,10.87057113647461,6.0,35.55263817824968,200.265380859375,-0.4,6.61,8.32,0.08,13.33,-0.01,0.02,0.04,-0.05,14.9,7.45,13.27,99.61,93,28.76,16.06,1007.65,14.5,613.7,0.9,260.62,326.59,562.02,7489,0,86,-,59.61,21.57,1054,99.61,1.63,5.19,86.43,69.41,2.34,0,3.12,-,1.21,6,35.55,200.27,-5.82,-35.21,24,0.13,-,43,8.1,12.46,8.03,14.19,22.88,35.19,0.08,0.86,51.91,0,48.09,1352.12,3.53,2058,39.13,39,21.96,20,-,10.63,9.41,30.03,8.38,583.58,1952.94,1092.74,860.2,-1.02,13.9,14.1,41
Tue Feb 14 07:06:38 GMT-03:00 2023,14-Feb-2023 07:06:38.402,-35.21334958443632,-5.820534287847833,10.896561622619629,6.0,35.61904507043719,200.1269989013672,0.03,6.22,7.42,-0.01,21.96,0.04,-0.01,0.08,-0.01,28.24,14.51,14.7,99.61,93,28.78,16.08,1007.63,14.5,613.7,1,260.93,414.92,565.19,7489,0,86,3.27,68.63,53.73,1889,99.61,1.63,6.12,101.96,69.8,2.34,0.78,3.12,-,1.21,6,35.62,200.13,-5.82,-35.21,29,0.77,4.39,43,6.37,12.46,8.03,16.74,18.01,35.19,0.08,0.86,51.93,0,48.07,1351.48,12.16,2059,39.23,40,21.96,19.5,16.54,10.63,9.41,30.02,8.41,583.61,1953.87,1093.67,860.2,1.22,13.9,14.1,58
Tue Feb 14 07:06:39 GMT-03:00 2023,14-Feb-2023 07:06:39.401,-35.21338258516827,-5.820630704376471,11.01319408416748,6.0,35.70711541202154,200.02371215820312,-0.59,6.31,7.21,-0.02,23.92,0,0,0.09,-0.06,31.37,16.08,14.7,99.61,93,28.78,16.08,1007.54,14.5,610.3,1,260.93,414.92,565.19,7489,0,86,3.27,68.63,61.96,1889,99.61,1.63,6.12,101.96,69.8,2.34,0.78,0,-,1.21,6,35.71,200.02,-5.82,-35.21,25,0.77,4.39,43,6.37,12.46,8.03,16.74,18.01,35.19,0.74,0.79,51.96,0,48.04,1351.48,14.12,2061,39.65,40,23.14,19.5,16.54,10.63,9.41,30.02,8.41,583.61,1954.84,1094.65,860.2,1.22,13.86,14.1,58
Tue Feb 14 07:06:40 GMT-03:00 2023,14-Feb-2023 07:06:40.402,-35.213418155596344,-5.820729608839658,11.287845611572266,6.0,35.4354756615922,200.4385223388672,0.08,6.52,7.17,-0.01,25.1,0.08,0.02,0.14,0,33.33,16.86,14.7,99.61,93,28.79,16.1,1007.51,14.5,610,1,261.25,417.35,565.19,7489,0,86,3.27,79.61,61.96,1678.5,99.61,1.64,6.31,105.19,69.8,2.34,-3.91,-1.56,-,1.21,6,35.44,200.44,-5.82,-35.21,24,1.35,4.38,43,6.34,12.46,8.03,17.27,17.9,35.19,0.11,0.77,51.98,0,48.02,1356.35,14.12,2061,40.64,41,24.31,18.5,18.58,10.62,9.41,30.01,8.41,583.61,1955.85,1095.65,860.2,-5.45,13.9,14.1,59
Tue Feb 14 07:06:41 GMT-03:00 2023,14-Feb-2023 07:06:41.401,-35.21345577094447,-5.820829995586073,11.518007278442383,6.0,35.37855631802061,200.4170379638672,-0.15,6.02,7.13,-0.05,25.1,-0.01,0.01,0.05,-0.05,33.33,16.86,14.7,99.61,93,28.81,16.11,1007.37,14.5,610,1,261.77,522.46,565.18,7489,0,86,3.48,78.43,63.14,2192,99.61,1.64,8.1,134.98,69.8,2.34,-2.34,-3.12,-,1.21,6,35.38,200.42,-5.82,-35.21,24,0.54,4.67,42,5.06,12.46,8.03,22.16,14.3,35.19,0.76,0.76,52,0,48,1355.74,14.12,2062,41.46,42,25.1,21,15.18,10.62,9.42,30,8.45,583.65,1956.8,1096.6,860.2,-1.43,13.9,13.7,66
Tue Feb 14 07:06:42 GMT-03:00 2023,14-Feb-2023 07:06:42.401,-35.21349242537622,-5.820932962754832,11.835301399230957,6.0,35.582225385671386,199.95925903320312,-0.34,5.88,7.53,-0.03,22.35,-0.04,-0.04,0.05,-0.1,27.45,14.12,14.7,99.61,93,28.83,16.13,1007.31,14.5,612.5,1,261.9,328.43,562.01,7489,0,86,3.57,63.14,54.51,1741.5,99.61,1.64,5.22,86.92,69.41,2.34,2.34,0.78,-,1.22,6,35.58,199.96,-5.82,-35.21,24,0.39,4.79,42,8.05,12.46,8.03,14.27,22.75,35.19,0.71,0.76,52.03,0,47.97,1360.83,12.55,2063,42.61,43,20.39,19.5,19.59,10.62,9.42,29.99,8.45,583.65,1957.94,1097.74,860.2,-8.08,13.9,13.7,60
Tue Feb 14 07:06:43 GMT-03:00 2023,14-Feb-2023 07:06:43.403,-35.213527436627444,-5.821040324121106,11.98180866241455,6.0,35.22884427145112,199.8263397216797,0.33,5.97,7.66,-0.01,19.61,0,0.02,0.05,-0.04,28.24,15.29,14.7,99.61,93,28.84,16.15,1007.25,14.5,612.5,1,262,314.05,562,7489,0,86,3.57,63.14,51.76,1625.5,99.61,1.64,5.11,85.09,69.41,2.34,2.34,0.78,-,1.22,6,35.23,199.83,-5.82,-35.21,25,0.13,4.79,42,8.42,12.46,8.03,13.97,23.79,35.19,0.71,0.75,52.06,0,47.94,1356.89,9.8,2065,43.13,43,20.39,19.5,19.59,10.62,9.42,29.99,8.47,583.67,1958.92,1098.72,860.2,-6.59,13.9,14.1,59
Tue Feb 14 07:06:44 GMT-03:00 2023,14-Feb-2023 07:06:44.401,-35.21356234506928,-5.821147354865041,12.097757339477539,6.0,36.14987736801076,200.19989013671875,-0.17,5.99,7.35,-0.04,21.18,0,0.05,0.08,-0.06,30.2,15.29,14.7,99.61,93,28.84,16.15,1007.15,14.5,616.4,1,262,314.05,562,7489,0,86,3.57,67.45,56.47,1625.5,99.61,1.64,5.11,85.09,69.41,2.34,1.56,-0.78,-,1.22,6,36.15,200.2,-5.82,-35.21,22,0.13,4.79,42,8.42,12.46,8.03,13.97,23.79,35.19,0.7,0.74,52.08,0,47.92,1356.89,11.37,2065,43.55,43,21.18,18.5,19.59,10.62,9.42,29.99,8.47,583.67,1959.92,1099.72,860.2,-6.59,13.86,14.1,59
Tue Feb 14 07:06:45 GMT-03:00 2023,14-Feb-2023 07:06:45.403,-35.21359850720685,-5.821252953674166,12.1521635055542,6.0,36.41938081916777,200.59988403320312,0.18,6.56,8.35,0.08,21.18,-0.09,0,0.02,-0.13,30.2,15.29,14.7,99.61,93,28.86,16.17,1007.09,14.5,618,1,262.12,322.14,562,7489,0,86,3.43,69.41,56.47,1636,99.61,1.65,5.24,87.29,69.41,2.34,-1.56,0,-,1.22,6,36.42,200.6,-5.82,-35.21,24,0.25,4.6,42,8.21,12.46,8.03,14.33,23.19,35.19,0.45,0.74,52.1,0,47.9,1358.11,11.37,2066,43.75,44,21.18,18.5,20,10.61,9.42,29.98,8.5,583.69,1960.93,1100.73,860.2,-5.8,13.84,14.1,59
Tue Feb 14 07:06:46 GMT-03:00 2023,14-Feb-2023 07:06:46.401,-35.213636901601326,-5.821357214729437,12.34338665008545,6.0,36.49731628417284,200.2246856689453,0.61,4.66,7.2,-0.13,20.78,-0.05,0,0.07,-0.13,27.06,13.73,14.7,99.61,93,28.88,16.19,1007.05,14.5,618,1,262.16,278.79,562,7489,0,86,3.43,65.49,54.9,1551,99.61,1.65,4.64,77.3,69.41,2.34,-4.69,0,-,1.22,6,36.5,200.22,-5.82,-35.21,26,0.44,4.6,42,9.49,12.46,8.03,12.69,26.8,35.19,0.45,0.74,52.13,0,47.87,1358.11,10.98,2067,44.44,44,19.61,3.5,20,10.61,9.42,29.98,8.5,583.69,1961.9,1101.7,860.2,-6.85,13.84,14.1,57
Tue Feb 14 07:06:47 GMT-03:00 2023,14-Feb-2023 07:06:47.401,-35.21367329902088,-5.82146719802292,12.552934646606445,6.0,37.09691350037019,199.97605895996094,-0.38,4.8,7.14,-0.12,15.69,-0.05,0,-0.12,0.01,14.9,7.45,14.7,99.61,93,28.88,16.19,1007.07,14.5,619,1,262.16,278.79,562,7490,0,86,3.43,65.49,30.2,1551,99.61,1.65,4.64,77.3,69.41,1.56,-4.69,-3.12,-,1.22,6,37.1,199.98,-5.82,-35.21,25,0.44,4.6,42,9.49,12.46,8.03,12.69,26.8,35.19,0.15,0.73,52.15,0,47.85,1358.11,5.88,2069,45.19,44,19.61,3.5,20,10.61,9.42,29.98,8.52,583.72,1962.91,1102.71,860.2,-6.85,13.86,14.1,57
Tue Feb 14 07:06:48 GMT-03:00 2023,14-Feb-2023 07:06:48.401,-35.213711999319,-5.8215774126809645,12.563055038452148,6.0,37.31640889187831,199.92584228515625,0.12,5.1,6.64,-0.15,13.33,0.09,0.01,0.01,0.1,14.9,7.45,14.7,99.61,93,28.9,16.21,1007.01,14.5,619.4,1,261.8,82.17,562,7490,0,86,3.43,22.75,30.2,1456,99.61,1.65,1.37,22.78,69.41,0.78,0,0.78,-,1.22,6,37.32,199.93,-5.82,-35.21,25,1.19,4.6,42,32.19,12.46,8.03,3.74,90.93,35.19,0.09,0.73,52.18,0,47.82,1354.11,3.53,2069,45.23,44,13.73,-7,20,10.63,9.41,30.03,8.52,583.72,1963.94,1103.74,860.2,-12.12,13.94,14.1,47
Tue Feb 14 07:06:49 GMT-03:00 2023,14-Feb-2023 07:06:49.401,-35.21374906970209,-5.82168347564656,12.287399291992188,6.0,37.61429043813007,200.07965087890625,0.4,5.95,9.49,0.14,13.33,0.01,-0.01,-0.07,0.06,14.9,7.45,14.7,99.61,93,28.92,16.23,1007.01,14.5,619.4,1,261.42,74.26,565.18,7490,0,87,-,19.61,16.08,1332.5,99.61,1.65,1.24,20.59,69.8,0.78,0,0.78,-,1.22,6,37.61,200.08,-5.82,-35.21,27,2.23,-,42,35.62,12.46,8.03,3.38,100.62,35.19,0.09,0.73,52.2,0,47.8,1350.09,3.53,2070,44.23,42,13.73,-11.5,-,10.63,9.41,30.03,8.55,583.75,1964.8,1104.6,860.2,-12.21,13.92,14.1,39
Tue Feb 14 07:06:50 GMT-03:00 2023,14-Feb-2023 07:06:50.401,-35.21378421017178,-5.821784794842654,11.855913162231445,6.0,37.725661025742454,200.3892822265625,-0.22,5.23,7.76,-0.05,13.33,-0.04,-0.01,-0.02,-0.03,14.9,7.45,29.4,99.61,93,28.92,16.23,1007.04,14.5,619.5,2,261.42,74.26,565.18,7490,0,87,-,19.61,15.69,1332.5,99.61,1.65,1.24,20.59,69.8,0.78,0,0,-,1.22,6,37.73,200.39,-5.82,-35.21,29,2.23,-,42,35.62,12.46,8.03,3.38,100.62,35.19,0,0.09,52.23,0,47.77,1350.09,3.14,2072,42.68,42,13.73,-11.5,-,10.63,9.41,30.03,8.55,583.75,1965.89,1105.69,860.2,-12.21,13.92,13.8,39
Tue Feb 14 07:06:51 GMT-03:00 2023,14-Feb-2023 07:06:51.401,-35.213819625269984,-5.8218859909949545,11.681303977966309,4.0,38.01307944254275,200.53074645996094,-0.62,6.01,7.3,-0.04,18.82,0.12,0,0.06,0.1,14.9,7.45,13.68,99.61,93,28.93,16.25,1007.04,14.5,619.3,0.93,261.22,157.89,565.18,7490,0,87,-,52.16,15.69,1372.5,99.61,1.65,2.51,41.78,69.8,1.56,0,0,-,1.22,4,38.01,200.53,-5.82,-35.21,29,1.68,-,42,16.75,12.46,8.03,6.86,47.32,35.19,0.83,0.08,52.25,0,47.75,1350.09,9.02,2072,42.05,41,19.61,16.5,-,10.64,9.4,30.04,8.57,583.77,1966.94,1106.74,860.2,-9.42,13.86,13.7,38
Tue Feb 14 07:06:52 GMT-03:00 2023,14-Feb-2023 07:06:52.401,-35.213855447872135,-5.821986547188023,11.749187469482422,4.0,38.029867712894685,200.9818572998047,0.04,5.07,7.14,-0.11,18.82,-0.1,0.01,-0.04,-0.1,24.31,12.55,13.68,99.61,93,28.95,16.27,1007.05,14.5,619.3,0.93,261.17,239.54,565.19,7490,0,87,6.28,56.86,49.02,1422.5,99.61,1.65,3.71,61.89,69.8,1.56,0,0,-,1.23,4,38.03,200.98,-5.82,-35.21,29,0.7,8.42,42,11.04,12.46,8.03,10.16,31.19,35.19,0.83,0.08,52.27,0,47.73,1351.37,9.02,2073,42.3,43,17.25,-1.5,42.17,10.64,9.4,30.04,8.57,583.77,1967.9,1107.7,860.2,-7.2,13.86,13.7,41
Tue Feb 14 07:06:53 GMT-03:00 2023,14-Feb-2023 07:06:53.401,-35.21389214234254,-5.822089510005017,12.056511878967285,4.0,38.07852134538037,201.0099334716797,0.34,5.66,8.25,0.02,14.9,0.06,-0.06,0.01,0.06,14.9,7.45,14.51,99.61,93,28.95,16.27,1007.07,14.5,617.2,0.99,261.17,239.54,565.19,7490,0,87,6.28,56.86,24.71,1422.5,99.61,1.65,3.71,61.89,69.8,1.56,0,0,-,1.23,4,38.08,201.01,-5.82,-35.21,28,0.7,8.42,42,11.04,12.46,8.03,10.16,31.19,35.19,0.86,0.86,52.3,0,47.7,1351.37,5.1,2075,43.4,43,17.25,-1.5,42.17,10.64,9.4,30.04,8.6,583.79,1968.86,1108.67,860.2,-7.2,13.86,13.7,41
Tue Feb 14 07:06:54 GMT-03:00 2023,14-Feb-2023 07:06:54.401,-35.21393143598357,-5.822191061988716,11.943925857543945,4.0,38.09730062597944,201.2157745361328,-0.14,5.56,7.51,-0.05,13.33,-0.02,0.13,-0.05,-0.01,14.9,7.45,14.7,99.61,93,28.97,16.29,1007.11,14.5,616.3,1,260.8,73.51,565.19,7490,0,87,6.28,20.78,16.08,1333,99.61,1.65,1.2,19.92,69.8,0.78,-3.91,-4.69,-,1.23,4,38.1,201.22,-5.82,-35.21,28,1.4,8.42,42,35.98,12.46,8.03,3.27,101.64,35.19,0.77,0.87,52.32,0,47.68,1347.61,3.14,2075,43,42,13.73,-10,42.17,10.64,9.4,30.05,8.6,583.79,1969.89,1109.69,860.2,-12.23,13.92,14.1,34
Tue Feb 14 07:06:55 GMT-03:00 2023,14-Feb-2023 07:06:55.402,-35.21396875159218,-5.822287353004244,11.458903312683105,4.0,38.25143595353862,201.38262939453125,0.3,5.83,7.76,-0.01,19.61,0.06,0.04,0.07,0.01,24.71,13.33,29.4,99.61,93,28.98,16.3,1007.14,14.5,616.3,2,260.43,77.79,568.36,7490,0,87,6.28,20.78,49.02,1345,99.61,1.66,1.24,20.59,70.2,1.56,0,0,-,1.23,4,38.25,201.38,-5.82,-35.21,29,1.25,8.42,42,34,12.46,8.03,3.38,96.05,35.19,0.01,0.87,52.35,0,47.65,1343.95,9.8,2076,41.25,40,13.73,-7.5,42.17,10.65,9.39,30.1,8.62,583.82,1970.94,1110.74,860.2,-12,13.9,14.1,30
Tue Feb 14 07:06:56 GMT-03:00 2023,14-Feb-2023 07:06:56.401,-35.214005998474306,-5.822384346010437,11.362090110778809,4.0,38.26910066644343,201.3636016845703,-0.34,6.01,7.93,0.01,18.82,0,0.07,0.05,-0.03,21.18,10.98,13.68,99.61,93,29,16.32,1007.12,14.5,616.3,0.93,260.49,288.55,568.37,7490,0,87,-,67.84,49.8,1412.5,99.61,1.66,4.36,72.73,70.2,1.56,0,0,-,1.23,4,38.27,201.36,-5.82,-35.21,28,0.25,-,42,9.17,12.46,8.03,11.94,25.89,35.19,0.86,0.14,52.37,0,47.63,1348.7,9.8,2077,40.9,41,20.39,16.5,-,10.65,9.39,30.1,8.62,583.82,1971.91,1111.71,860.2,-5.74,13.94,14.1,37
Tue Feb 14 07:06:57 GMT-03:00 2023,14-Feb-2023 07:06:57.401,-35.214044692170404,-5.822485107824157,11.869040489196777,4.0,38.234983985188244,201.36683654785156,-0.27,5.68,7.87,-0.01,18.82,0.01,-0.08,0.04,-0.01,21.18,10.98,13.68,99.61,93,29.01,16.34,1007.11,14.5,612.3,0.93,260.35,189.09,568.37,7490,0,87,4.46,47.06,49.8,1436.5,99.61,1.66,2.93,48.85,70.2,1.56,0.78,1.56,-,1.23,4,38.23,201.37,-5.82,-35.21,31,0.73,5.98,42,13.99,12.46,8.03,8.02,39.51,35.19,0.1,0.85,52.4,0,47.6,1349.91,9.8,2078,42.73,42,16.47,-6,29.64,10.66,9.38,30.1,8.64,583.84,1972.9,1112.7,860.2,-8.9,13.94,14.1,37
Tue Feb 14 07:06:58 GMT-03:00 2023,14-Feb-2023 07:06:58.401,-35.2140825190416,-5.8225874666432915,11.960992813110352,4.0,38.011898318467864,200.91461181640625,0.11,5.82,7.62,-0.02,13.73,0,-0.02,0.03,-0.03,16.86,9.02,14.7,99.61,93,29.03,16.36,1007.16,14.5,612.3,1,259.98,75.26,568.37,7490,0,87,3.31,33.33,18.43,1357,99.61,1.66,1.2,19.92,70.2,1.56,-2.34,1.56,-,1.23,4,38.01,200.91,-5.82,-35.21,32,0.06,4.44,42,35.14,12.46,8.03,3.27,99.28,35.19,0.1,0.85,52.42,0,47.58,1354.88,3.92,2079,43.06,43,18.04,20,23.28,10.67,9.37,30.15,8.64,583.84,1973.94,1113.74,860.2,-12.26,13.94,14.1,32
Tue Feb 14 07:06:59 GMT-03:00 2023,14-Feb-2023 07:06:59.401,-35.2141192870749,-5.822689871888009,12.019145965576172,4.0,37.86664606400319,200.66070556640625,-0.67,5.76,7.06,-0.07,17.65,0.01,-0.03,0.03,0,24.31,12.55,14.7,99.61,93,29.03,16.36,1007.17,14.5,611.6,1,259.98,75.26,568.37,7490,0,87,3.31,33.33,42.35,1357,99.61,1.66,1.2,19.92,70.2,1.56,-2.34,-0.78,-,1.23,4,37.87,200.66,-5.82,-35.21,30,0.06,4.44,42,35.14,12.46,8.03,3.27,99.28,35.19,0.08,0.81,52.44,0,47.56,1354.88,7.84,2081,43.27,43,18.04,20,23.28,10.67,9.37,30.15,8.67,583.86,1974.93,1114.73,860.2,-12.26,13.92,14.1,32
Tue Feb 14 07:07:00 GMT-03:00 2023,14-Feb-2023 07:07:00.401,-35.214154845951995,-5.822793225309425,12.417141914367676,4.0,37.51360377736258,200.59524536132812,-0.36,5.52,7.82,-0.02,14.12,-0.09,-0.01,-0.06,-0.07,14.9,7.45,14.7,99.61,93,29.05,16.38,1007.19,14.5,611.1,1,259.89,216.48,568.39,7490,0,87,7.22,51.37,42.35,1447.5,99.61,1.66,3.52,58.66,70.2,1.56,1.56,0.78,-,1.23,4,37.51,200.6,-5.82,-35.21,32,1.73,9.68,42,12.22,12.46,8.03,9.63,34.51,35.19,0.8,0.8,52.47,0,47.53,1356.31,4.31,2081,44.7,45,16.86,-3,47.61,10.67,9.37,30.15,8.67,583.86,1975.94,1115.74,860.2,-7.5,13.84,14.1,36
Tue Feb 14 07:07:01 GMT-03:00 2023,14-Feb-2023 07:07:01.401,-35.214193111365965,-5.822899259419332,12.878645896911621,4.0,37.051687254388135,200.77182006835938,-0.2,5.3,8.26,-0,14.12,0,0,-0.01,0,14.9,7.45,14.7,99.61,93,29.07,16.4,1007.24,14.5,611.1,1,259.52,72.61,568.39,7490,0,87,7.29,20.39,23.92,1328.5,99.61,1.66,1.24,20.59,70.2,1.56,-4.69,-5.47,-,1.23,4,37.05,200.77,-5.82,-35.21,28,0.64,9.78,42,36.43,12.46,8.03,3.38,102.91,35.19,0.79,0.78,52.49,0,47.51,1357.88,4.31,2082,46.36,47,13.73,-8.5,52.4,10.68,9.37,30.16,8.69,583.89,1976.91,1116.71,860.2,-12.2,13.9,14.1,31
