GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Feb 24 07:09:17 GMT-03:00 2023,24-Feb-2023 07:09:18.549,-35.209472055936885,-5.809738789230868,0.005203446373343468,8.0,40.3174575545511,199.74436950683594,-0.59,5.41,8.06,-0.02,12.94,0,-0.07,0.05,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.96,1009.44,14.5,660.2,1,293.4,-,663.06,7859,0,84,-,30.59,23.92,764,99.61,1.46,1.07,17.91,81.96,-4.69,-7.03,-5.47,-,1.08,8,40.32,199.74,-5.81,-35.21,29,0.44,-,41,0,12.45,8.03,2.94,0,35.16,0.43,0.83,56.83,0,43.17,1413,3.14,1769,0.02,0,13.33,0.5,-,11.2,8.93,31.64,7.01,649.56,1661.48,996.67,664.82,-10.83,13.98,14.1,29
Fri Feb 24 07:09:18 GMT-03:00 2023,24-Feb-2023 07:09:19.550,-35.209472055936885,-5.809738789230868,0.00891538430005312,8.0,40.16006927782617,199.7418212890625,-0.71,5.48,8.02,-0.02,12.94,0,-0.06,0.05,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.94,1009.41,14.5,660.6,1,293.4,-,666.23,7859,0,84,-,29.8,23.53,767,99.61,1.46,1.03,17.24,82.35,-4.69,-2.34,-5.47,-,1.08,8,40.16,199.74,-5.81,-35.21,29,0.02,-,41,0,12.45,8.03,2.83,0,35.16,0.43,0.83,56.79,0,43.21,1413,2.75,1771,0.03,0,13.33,1.5,-,11.2,8.93,31.64,7.01,649.56,1662.64,996.67,665.97,-10.86,13.98,14.1,28
Fri Feb 24 07:09:19 GMT-03:00 2023,24-Feb-2023 07:09:20.551,-35.209472055936885,-5.809738789230868,0.016305040568113327,8.0,40.1816180819121,199.73574829101562,-0.66,5.37,7.99,-0.03,12.94,0,-0.07,0.04,-0.03,14.9,7.45,14.7,99.61,72,26.6,15.94,1009.4,14.5,661,1,293.4,-,666.23,7859,0,85,-,29.8,23.92,767,99.61,1.46,1.06,17.73,82.35,-4.69,-2.34,-1.56,-,1.09,8,40.18,199.74,-5.81,-35.21,29,0.02,-,41,0,12.45,8.03,2.91,0,35.16,0.2,0.83,56.76,0,43.24,1413,3.14,1772,0.06,0,13.33,1.5,-,11.2,8.93,31.63,7.01,649.56,1663.65,996.67,666.98,-10.77,14.04,14.1,27
Fri Feb 24 07:09:20 GMT-03:00 2023,24-Feb-2023 07:09:21.552,-35.209472055936885,-5.809738789230868,0.022940808907151222,8.0,40.06994854317854,199.7362060546875,-0.52,5.49,8.03,-0.02,12.94,0,-0.07,0.04,-0.05,14.9,7.45,14.7,99.61,72,26.6,15.93,1009.44,14.5,661.5,1,293.4,-,666.23,7859,0,85,-,30.2,23.92,784,99.61,1.46,1.06,17.73,82.35,-4.69,-1.56,-1.56,-,1.09,8,40.07,199.74,-5.81,-35.21,31,0.06,-,41,0,12.45,8.03,2.91,0,35.16,0.77,0.82,56.73,0,43.27,1413,3.14,1772,0.08,0,13.33,0.5,-,11.2,8.93,31.63,7.01,649.56,1664.57,996.67,667.9,-10.77,14.02,14.1,27
Fri Feb 24 07:09:21 GMT-03:00 2023,24-Feb-2023 07:09:22.550,-35.209472055936885,-5.809738789230868,0.008998924866318703,8.0,40.08047077082942,199.73416137695312,-0.71,5.51,8.05,-0.01,12.94,-0.01,-0.05,0.04,-0.05,14.9,7.45,14.7,99.61,72,26.6,15.92,1009.4,14.5,661.5,1,293.4,-,659.89,7859,0,85,-,30.59,23.92,765,99.61,1.47,1.05,17.54,81.57,-4.69,-3.91,-3.12,-,1.09,8,40.08,199.73,-5.81,-35.21,31,0.08,-,42,0,12.45,8.03,2.88,0,35.16,0.09,0.81,56.69,0,43.31,1413,3.14,1773,0.03,0,12.94,1.5,-,11.2,8.93,31.63,7.01,649.56,1665.54,996.67,668.87,-10.89,14,14.2,26
Fri Feb 24 07:09:22 GMT-03:00 2023,24-Feb-2023 07:09:23.549,-35.209472055936885,-5.809738789230868,0.01016999501734972,8.0,40.103466640667236,199.73204040527344,-0.57,5.43,8.02,-0.02,12.94,0,-0.07,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.9,1009.43,14.5,662.1,1,293.4,-,656.72,7859,0,85,-,30.2,23.92,768,99.61,1.47,1.05,17.54,81.18,-4.69,0,-3.12,-,1.09,8,40.1,199.73,-5.81,-35.21,28,0.04,-,42,0,12.45,8.03,2.88,0,35.16,0.09,0.81,56.66,0,43.34,1413,3.14,1775,0.04,0,12.94,0.5,-,11.2,8.93,31.63,7.01,649.56,1666.59,996.67,669.93,-10.79,14,14.2,26
Fri Feb 24 07:09:23 GMT-03:00 2023,24-Feb-2023 07:09:24.550,-35.209472055936885,-5.809738789230868,0.004958151374012232,8.0,40.064564666112034,199.72828674316406,-0.65,5.33,7.99,-0.03,13.33,0,-0.06,0.05,-0.03,14.9,7.45,14.7,99.61,72,26.6,15.9,1009.4,14.5,662.6,1,293.4,-,656.72,7859,0,85,-,30.2,26.67,768,99.61,1.47,1.05,17.54,81.18,-4.69,0,0.78,-,1.09,8,40.06,199.73,-5.81,-35.21,27,0.04,-,42,0,12.45,8.03,2.88,0,35.16,0.11,0.8,56.62,0,43.38,1413,3.14,1776,0.02,0,13.73,0.5,-,11.2,8.93,31.63,7.01,649.56,1667.62,996.67,670.95,-10.79,14,14.1,26
Fri Feb 24 07:09:24 GMT-03:00 2023,24-Feb-2023 07:09:25.550,-35.209472055936885,-5.809738789230868,0.0,8.0,40.050290705656685,199.72698974609375,-0.61,5.38,8,-0.03,13.73,0,-0.06,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.89,1009.4,14.5,662.6,1,293.4,-,656.72,7859,0,85,-,37.25,29.8,805.5,99.61,1.47,1.54,25.7,81.18,-3.91,3.91,4.69,-,1.09,8,40.05,199.73,-5.81,-35.21,28,0.02,-,42,0,12.45,8.03,4.22,0,35.16,0.16,0.8,56.59,0,43.41,1413,3.92,1776,0,0,14.12,2,-,11.2,8.93,31.63,7.01,649.56,1668.63,996.67,671.96,-9.08,13.18,13.7,29
Fri Feb 24 07:09:25 GMT-03:00 2023,24-Feb-2023 07:09:26.550,-35.209472055936885,-5.809738789230868,0.0,6.0,40.02958590173124,199.72801208496094,-0.62,5.33,7.9,-0.04,13.73,0,-0.06,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.88,1009.43,14.5,664.1,1,293.4,-,656.72,7859,0,85,-,38.82,29.8,784.5,99.61,1.47,1.4,23.33,81.18,-3.91,5.47,5.47,-,1.09,6,40.03,199.73,-5.81,-35.21,28,0,-,42,0,12.45,8.03,3.83,0,35.16,0.81,0.79,56.55,0,43.45,1413,3.53,1777,0,0,14.12,0.5,-,11.2,8.93,31.63,7.01,649.56,1669.62,996.67,672.95,-9.81,14.02,13.9,29
Fri Feb 24 07:09:26 GMT-03:00 2023,24-Feb-2023 07:09:27.549,-35.209472055936885,-5.809738789230868,0.0,6.0,40.00747798411852,199.72705078125,-0.64,5.37,8.01,-0.02,13.73,0,-0.06,0.05,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.86,1009.41,14.5,664.1,1,293.4,-,656.71,7859,0,85,-,39.22,30.2,782.5,99.61,1.47,1.4,23.33,81.18,-3.91,0.78,0,-,1.09,6,40.01,199.73,-5.81,-35.21,27,0,-,42,0,12.45,8.03,3.83,0,35.16,0.77,0.79,56.52,0,43.48,1413,3.53,1778,0,0,14.12,0,-,11.2,8.93,31.63,7.01,649.56,1670.61,996.67,673.95,-9.69,14.04,13.9,30
Fri Feb 24 07:09:27 GMT-03:00 2023,24-Feb-2023 07:09:28.550,-35.209472055936885,-5.809738789230868,0.011895384639501572,6.0,40.00169637518762,199.72488403320312,-0.57,5.48,7.97,-0.02,13.73,0,-0.07,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.85,1009.42,14.5,665.1,1,293.4,-,656.71,7859,0,85,-,39.22,30.98,765.5,99.61,1.47,1.4,23.33,81.18,-3.91,0.78,0,-,1.09,6,40,199.72,-5.81,-35.21,25,0.04,-,42,0,12.45,8.03,3.83,0,35.16,0.77,0.79,56.49,0,43.51,1413,3.53,1780,0.04,0,14.12,0,-,11.2,8.93,31.63,7.01,649.56,1671.61,996.67,674.95,-9.67,14.04,14.1,31
Fri Feb 24 07:09:28 GMT-03:00 2023,24-Feb-2023 07:09:29.548,-35.209472055936885,-5.809738789230868,0.00787474773824215,6.0,40.09138660141636,199.7220001220703,-0.54,5.47,8.14,-0.01,13.73,0,-0.07,0.04,-0.05,14.9,7.45,14.7,99.61,72,26.6,15.85,1009.42,14.5,665.9,1,293.4,-,656.71,7859,0,85,-,39.61,30.59,765.5,99.61,1.47,1.4,23.33,81.18,-3.91,0,0.78,-,1.09,6,40.09,199.72,-5.81,-35.21,23,0.04,-,42,0,12.45,8.03,3.83,0,35.16,0.16,0.81,56.45,0,43.55,1413,3.53,1780,0.03,0,13.73,0.5,-,11.2,8.93,31.63,7.01,649.56,1672.61,996.67,675.94,-9.67,14.02,14.1,31
Fri Feb 24 07:09:29 GMT-03:00 2023,24-Feb-2023 07:09:30.547,-35.209472055936885,-5.809738789230868,0.01566522940993309,6.0,40.047213005573504,199.7284698486328,-0.65,5.82,7.91,-0.01,13.73,-0.01,-0.05,0.08,-0.08,14.9,7.45,14.7,99.61,72,26.6,15.84,1009.4,14.5,666.9,1,293.4,-,656.71,7859,0,86,-,39.61,30.59,770,99.61,1.47,1.39,23.15,81.18,-3.91,1.56,1.56,-,1.09,6,40.05,199.73,-5.81,-35.21,26,0.03,-,42,0,12.45,8.03,3.8,0,35.16,0.79,0.82,56.42,0,43.58,1413,3.53,1781,0.06,0,13.73,0,-,11.2,8.93,31.63,7.01,649.56,1673.61,996.67,676.94,-9.6,13.98,14.1,31
Fri Feb 24 07:09:30 GMT-03:00 2023,24-Feb-2023 07:09:31.547,-35.209472055936885,-5.809738789230868,0.19958914816379547,6.0,40.041536353277415,199.73789978027344,-0.54,5.44,7.71,-0.05,13.73,0,-0.06,0.05,-0.06,14.9,7.45,14.7,99.61,72,26.6,15.82,1009.42,14.5,666.9,1,293.4,-,656.71,7859,0,86,-,39.61,30.2,765.5,99.61,1.47,1.4,23.33,81.18,-3.91,-3.91,1.56,-,1.09,6,40.04,199.74,-5.81,-35.21,27,0.06,-,42,0,12.45,8.03,3.83,0,35.16,0.79,0.82,56.39,0,43.61,1413,3.53,1783,0.72,0,13.73,0,-,11.2,8.93,31.62,7.01,649.56,1674.56,996.67,677.89,-9.59,13.98,14.1,32
Fri Feb 24 07:09:31 GMT-03:00 2023,24-Feb-2023 07:09:32.549,-35.209472055936885,-5.809738789230868,0.008081008680164814,6.0,40.09977915588839,199.7303009033203,-0.56,5.47,8.13,-0.01,13.73,0,-0.07,0.05,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.82,1009.43,14.5,667.8,1,293.4,-,656.71,7859,0,86,-,39.61,30.98,765.5,99.61,1.47,1.4,23.33,81.18,-3.91,-3.91,-1.56,-,1.09,6,40.1,199.73,-5.81,-35.21,24,0.06,-,42,0,12.45,8.03,3.83,0,35.16,0.09,0.82,56.35,0,43.65,1413,3.53,1784,0.03,0,14.12,0,-,11.2,8.93,31.62,7.01,649.56,1675.64,996.67,678.97,-9.59,13.94,14.6,32
Fri Feb 24 07:09:32 GMT-03:00 2023,24-Feb-2023 07:09:33.549,-35.209472055936885,-5.809738789230868,0.0022466254886239767,6.0,40.10216825082161,199.7216339111328,-0.58,5.45,8.11,-0.01,12.94,0,-0.07,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.81,1009.4,14.5,668.8,1,293.4,-,656.71,7859,0,86,-,39.61,30.98,778,99.61,1.47,1.39,23.15,81.18,-4.69,1.56,1.56,-,1.09,6,40.1,199.72,-5.81,-35.21,24,0.03,-,43,0,12.45,8.03,3.8,0,35.16,0.79,0.83,56.32,0,43.68,1413,2.75,1784,0.01,0,13.73,-7,-,11.19,8.93,31.62,7.01,649.56,1676.63,996.67,679.96,-9.6,14.04,14.1,32
Fri Feb 24 07:09:33 GMT-03:00 2023,24-Feb-2023 07:09:34.550,-35.209472055936885,-5.809738789230868,0.011472165584564209,6.0,40.14316020967169,199.7188720703125,-0.55,5.44,8.04,-0.02,12.94,0,-0.07,0.05,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.8,1009.39,14.5,668.8,1,293.4,-,656.71,7859,0,86,-,29.8,23.92,782.5,99.61,1.47,1.03,17.24,81.18,-4.69,-1.56,-2.34,-,1.09,6,40.14,199.72,-5.81,-35.21,26,0.01,-,43,0,12.45,8.03,2.83,0,35.16,0.81,0.82,56.29,0,43.71,1413,2.75,1785,0.04,0,13.33,0.5,-,11.19,8.93,31.62,7.01,649.56,1677.55,996.67,680.88,-10.9,13.94,14.1,30
Fri Feb 24 07:09:34 GMT-03:00 2023,24-Feb-2023 07:09:35.549,-35.209472055936885,-5.809738789230868,0.007153520360589027,6.0,40.15535680068872,199.7137451171875,-0.63,5.44,8.13,-0.01,12.94,-0.01,-0.05,0.04,-0.05,14.9,7.45,14.7,99.61,72,26.6,15.79,1009.42,14.5,669.2,1,293.4,-,659.89,7859,0,86,-,29.8,23.92,772.5,99.61,1.47,1.03,17.24,81.57,-4.69,-5.47,-2.34,-,1.09,6,40.16,199.71,-5.81,-35.21,24,0.03,-,43,0,12.45,8.03,2.83,0,35.16,0.81,0.82,56.25,0,43.75,1413,3.14,1787,0.03,0,13.33,0.5,-,11.19,8.93,31.62,7.01,649.56,1678.64,996.67,681.97,-10.92,13.94,13.9,29
Fri Feb 24 07:09:35 GMT-03:00 2023,24-Feb-2023 07:09:36.549,-35.209472055936885,-5.809738789230868,0.0032034863252192736,6.0,40.17115229323388,199.7149658203125,-0.49,5.42,7.96,-0.03,12.94,0,-0.06,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.79,1009.44,14.5,669.9,1,293.4,-,659.89,7859,0,86,-,29.8,23.92,772.5,99.61,1.47,1.03,17.24,82.35,-4.69,-5.47,-5.47,-,1.09,6,40.17,199.71,-5.81,-35.21,26,0.03,-,43,0,12.45,8.03,2.83,0,35.16,0.72,0.86,56.22,0,43.78,1413,3.14,1788,0.01,0,13.33,1.5,-,11.19,8.93,31.62,7.01,649.56,1679.62,996.67,682.95,-10.92,13.98,14.1,29
Fri Feb 24 07:09:36 GMT-03:00 2023,24-Feb-2023 07:09:37.549,-35.209472055936885,-5.809738789230868,0.008509955368936062,6.0,40.160586800665506,199.71197509765625,-0.65,5.44,8.14,-0.01,12.94,0,-0.05,0.04,-0.05,14.9,7.45,14.7,99.61,72,26.6,15.77,1009.41,14.5,670.4,1,293.4,-,666.23,7859,0,86,-,30.59,23.53,760.5,99.61,1.47,1.05,17.42,82.35,-4.69,-3.12,-2.34,-,1.09,6,40.16,199.71,-5.81,-35.21,22,0.01,-,43,0,12.45,8.03,2.86,0,35.16,0.1,0.84,56.18,0,43.82,1413,2.75,1788,0.03,0,13.33,0.5,-,11.19,8.93,31.62,7.01,649.56,1680.61,996.67,683.94,-10.84,14.06,14.6,28
Fri Feb 24 07:09:37 GMT-03:00 2023,24-Feb-2023 07:09:38.551,-35.209472055936885,-5.809738789230868,0.02207094430923462,4.0,40.17322855441455,199.70668029785156,-0.69,5.45,8.1,-0.01,12.94,0,-0.05,0.05,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.76,1009.41,14.5,670.8,1,293.4,-,666.23,7859,0,86,-,29.41,23.53,773,99.61,1.47,1.02,17.06,82.35,-4.69,-0.78,-0.78,-,1.09,4,40.17,199.71,-5.81,-35.21,22,0.03,-,43,0,12.45,8.03,2.8,0,35.16,0.73,0.83,56.15,0,43.85,1413,2.75,1789,0.08,0,13.33,2,-,11.19,8.93,31.62,7.01,649.56,1681.62,996.67,684.95,-10.86,14.06,14.6,27
Fri Feb 24 07:09:38 GMT-03:00 2023,24-Feb-2023 07:09:39.551,-35.209472055936885,-5.809738789230868,0.004006503149867058,4.0,40.198647473075184,199.7044219970703,-0.53,5.41,8.03,-0.02,12.94,0,-0.07,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.75,1009.44,14.5,670.8,1,293.4,-,659.88,7859,0,86,-,30.59,23.92,768.5,99.61,1.47,1.05,17.42,81.57,-4.69,-4.69,-0.78,-,1.09,4,40.2,199.7,-5.81,-35.21,23,0.01,-,43,0,12.45,8.03,2.86,0,35.16,0.73,0.83,56.12,0,43.88,1413,3.14,1791,0.01,0,13.33,1.5,-,11.19,8.93,31.62,7.01,649.56,1682.57,996.67,685.91,-10.84,14.06,14.6,26
Fri Feb 24 07:09:39 GMT-03:00 2023,24-Feb-2023 07:09:40.553,-35.209472055936885,-5.809738789230868,0.012213019654154778,4.0,40.201345323443114,199.70130920410156,-0.73,5.47,8.08,-0.01,12.94,0,-0.06,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.75,1009.41,14.5,671.5,1,293.4,-,659.88,7859,0,86,-,30.59,23.92,768.5,99.61,1.47,1.24,20.59,81.57,-4.69,-4.69,-5.47,-,1.09,4,40.2,199.7,-5.81,-35.21,26,0.01,-,43,0,12.45,8.03,3.38,0,35.16,0.5,0.81,56.08,0,43.92,1413,3.14,1792,0.04,0,13.33,1.5,-,11.19,8.93,31.62,7.01,649.56,1683.65,996.67,686.98,-10.15,13.94,14.1,27
Fri Feb 24 07:09:40 GMT-03:00 2023,24-Feb-2023 07:09:41.550,-35.209472055936885,-5.809738789230868,0.005541553255170584,4.0,40.229613284418576,199.69830322265625,-0.66,5.37,8.1,-0.02,14.12,0,-0.05,0.05,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.73,1009.41,14.5,671.9,1,293.4,-,659.88,7859,0,86,-,32.94,30.59,781.5,99.61,1.47,1.24,20.59,81.57,-4.69,0,0.78,-,1.09,4,40.23,199.7,-5.81,-35.21,28,0.04,-,43,0,12.45,8.03,3.38,0,35.16,0.09,0.81,56.05,0,43.95,1413,3.53,1792,0.02,0,13.73,-4.5,-,11.19,8.93,31.62,7.01,649.56,1684.62,996.67,687.95,-10.15,14.04,14.1,27
Fri Feb 24 07:09:41 GMT-03:00 2023,24-Feb-2023 07:09:42.547,-35.209472055936885,-5.809738789230868,0.00542944623157382,6.0,40.220256971860046,199.6909942626953,-0.67,5.4,8.09,-0.02,14.12,0,-0.06,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.72,1009.41,14.5,672.5,1,293.4,-,666.23,7859,0,86,-,38.82,30.59,792.5,99.61,1.47,1.4,23.33,82.35,-3.91,3.91,4.69,-,1.09,6,40.22,199.69,-5.81,-35.21,28,0.02,-,43,0,12.45,8.03,3.83,0,35.16,0.13,0.8,56.02,0,43.98,1413,3.53,1793,0.02,0,14.12,0,-,11.19,8.94,31.61,7.01,649.56,1685.64,996.67,688.97,-9.65,13.58,14.7,28
Fri Feb 24 07:09:42 GMT-03:00 2023,24-Feb-2023 07:09:43.547,-35.209472055936885,-5.809738789230868,0.011637166142463684,6.0,40.27119076338888,199.6854248046875,-0.56,5.34,7.91,-0.04,13.73,0,-0.06,0.05,-0.03,14.9,7.45,14.7,99.61,72,26.6,15.71,1009.44,14.5,672.5,1,293.4,-,666.23,7859,0,86,-,39.22,30.98,773.5,99.61,1.48,1.38,22.96,82.35,-3.91,5.47,4.69,-,1.09,6,40.27,199.69,-5.81,-35.21,25,0.02,-,44,0,12.45,8.03,3.77,0,35.16,0.13,0.8,55.99,0,44.01,1413,3.92,1795,0.04,0,14.12,0,-,11.19,8.94,31.61,7.01,649.56,1686.6,996.67,689.93,-9.79,13.58,14.7,29
Fri Feb 24 07:09:43 GMT-03:00 2023,24-Feb-2023 07:09:44.547,-35.209472055936885,-5.809738789230868,0.01637018285691738,6.0,40.314750867665005,199.6731414794922,-0.63,5.36,7.94,-0.03,13.73,0,-0.06,0.05,-0.03,14.9,7.45,14.7,99.61,72,26.6,15.71,1009.4,14.5,673,1,293.4,-,666.23,7859,0,85,-,39.22,30.98,773.5,99.61,1.48,1.38,22.96,81.57,-3.91,5.47,5.47,-,1.09,6,40.31,199.67,-5.81,-35.21,28,0.02,-,44,0,12.45,8.03,3.77,0,35.16,0.81,0.79,55.95,0,44.05,1413,3.92,1796,0.06,0,14.12,0,-,11.19,8.94,31.61,7.01,649.56,1687.64,996.67,690.97,-9.79,13.94,14.1,29
Fri Feb 24 07:09:44 GMT-03:00 2023,24-Feb-2023 07:09:45.547,-35.209472055936885,-5.809738789230868,0.01624850369989872,6.0,40.33053235035687,199.6670379638672,-0.57,5.42,8.1,-0.01,13.73,-0.02,-0.06,0.03,-0.06,14.9,7.45,14.7,99.61,72,26.6,15.69,1009.42,14.5,673.5,1,293.4,-,659.88,7859,0,85,-,39.61,30.98,802.5,99.61,1.48,1.43,23.82,81.57,-3.91,0.78,0,-,1.09,6,40.33,199.67,-5.81,-35.21,27,0.06,-,44,0,12.45,8.03,3.91,0,35.16,0.73,0.79,55.92,0,44.08,1413,3.92,1796,0.06,0,14.12,0.5,-,11.19,8.94,31.61,7.01,649.56,1688.6,996.67,691.93,-9.48,13.98,14.2,30
Fri Feb 24 07:09:45 GMT-03:00 2023,24-Feb-2023 07:09:46.548,-35.209472055936885,-5.809738789230868,0.008818939328193665,4.0,40.31058002440085,199.66554260253906,-0.64,5.46,8.15,-0.01,13.73,0,-0.06,0.05,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.68,1009.47,14.5,673.5,1,293.4,-,659.88,7859,0,85,-,39.61,31.76,797.5,99.61,1.48,1.43,23.82,81.57,-3.91,2.34,2.34,-,1.09,4,40.31,199.67,-5.81,-35.21,28,0.06,-,44,0,12.45,8.03,3.91,0,35.16,0.7,0.79,55.89,0,44.11,1413,3.92,1797,0.03,0,14.12,1.5,-,11.19,8.94,31.61,7.01,649.56,1689.53,996.67,692.86,-9.66,14.04,14.2,31
Fri Feb 24 07:09:46 GMT-03:00 2023,24-Feb-2023 07:09:47.547,-35.209472055936885,-5.809738789230868,0.0032118880189955235,4.0,40.310705857073714,199.66001892089844,-0.53,5.48,8.15,-0.01,13.73,-0.02,-0.06,0.03,-0.06,14.9,7.45,14.7,99.61,72,26.6,15.67,1009.47,14.5,674.1,1,293.4,-,656.71,7859,0,85,-,39.22,30.98,816,99.61,1.48,1.46,24.3,81.18,-3.91,2.34,2.34,-,1.09,4,40.31,199.66,-5.81,-35.21,27,0.01,-,44,0,12.45,8.03,3.99,0,35.16,0.7,0.79,55.85,0,44.15,1413,3.92,1799,0.01,0,14.12,1.5,-,11.19,8.94,31.61,7.01,649.56,1690.57,996.67,693.9,-9.53,14.04,14.1,31
Fri Feb 24 07:09:47 GMT-03:00 2023,24-Feb-2023 07:09:48.547,-35.209472055936885,-5.809738789230868,0.008130207657814026,4.0,40.31062604703743,199.65298461914062,-0.66,5.43,8.13,-0.01,12.94,0,-0.05,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.67,1009.44,14.5,674.5,1,293.4,-,656.71,7859,0,85,-,39.22,25.88,816,99.61,1.48,1.46,24.3,81.18,-3.91,2.34,0,-,1.09,4,40.31,199.65,-5.81,-35.21,28,0.01,-,44,0,12.45,8.03,3.99,0,35.16,0.77,0.8,55.82,0,44.18,1413,3.14,1800,0.03,0,14.12,-4.5,-,11.19,8.94,31.61,7.01,649.56,1691.64,996.67,694.97,-9.53,13.98,14.6,31
Fri Feb 24 07:09:48 GMT-03:00 2023,24-Feb-2023 07:09:49.547,-35.209472055936885,-5.809738789230868,0.0339072085916996,4.0,40.280643713876586,199.64881896972656,-0.64,5.44,8.06,-0.02,12.94,0,-0.05,0.04,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.66,1009.43,14.5,674.9,1,293.4,-,656.71,7859,0,85,-,29.8,25.88,787,99.61,1.48,0.98,16.39,81.18,-4.69,-3.91,-3.91,-,1.09,4,40.28,199.65,-5.81,-35.21,29,0.03,-,45,0,12.45,8.03,2.69,0,35.16,0.79,0.81,55.79,0,44.21,1413,3.14,1800,0.12,0,13.33,1.5,-,11.19,8.94,31.61,7.01,649.56,1692.63,996.67,695.97,-11.23,14.06,14.3,29
Fri Feb 24 07:09:49 GMT-03:00 2023,24-Feb-2023 07:09:50.547,-35.209472055936885,-5.809738789230868,0.004767656791955233,4.0,40.29593649188159,199.644287109375,-0.51,5.38,7.89,-0.03,12.94,0,-0.06,0.05,-0.04,14.9,7.45,14.7,99.61,72,26.6,15.64,1009.43,14.5,674.9,1,293.4,-,656.71,7859,0,85,-,30.2,23.14,774.5,99.61,1.48,1.07,17.91,81.18,-4.69,-7.03,-5.47,-,1.1,4,40.3,199.64,-5.81,-35.21,29,0.12,-,45,0,12.45,8.03,2.94,0,35.16,0.27,0.85,55.75,0,44.25,1413,3.14,1801,0.02,0,13.33,0.5,-,11.19,8.94,31.61,7.01,649.56,1693.6,996.67,696.93,-10.78,14.06,14.1,28
