GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 06 06:43:56 GMT-03:00 2023,06-Mar-2023 06:43:56.526,-35.21981582297173,-5.820096504820999,4.967433929443359,6.0,33.530859280847515,112.02525329589844,-0.46,5.74,4.08,-0.3,24.71,-0.13,0,0.07,-0.26,29.02,14.9,14.7,99.61,71,14.67,13.04,1008.66,14.5,602.8,1,478.95,-,296,8738,0,53,5.08,70.98,61.96,2105,99.61,0.06,8.07,134.49,36.08,-3.12,13.28,9.38,-,0.04,6,33.53,112.03,-5.82,-35.22,26,2.17,6.82,30,1.61,12.62,7.92,22.08,4.55,35.65,0.76,0.74,72.87,0,27.13,1452.38,14.9,182,17.88,17,25.1,21,23.06,5.57,17.95,15.73,0.16,1168.27,37.98,36.67,1.31,0.48,14.18,14.8,61
Mon Mar 06 06:43:57 GMT-03:00 2023,06-Mar-2023 06:43:57.526,-35.219762368488816,-5.8201135407407785,6.107073783874512,6.0,33.57016085708154,111.45513916015625,-0.35,5.35,4.7,-0.29,24.71,0.08,0.19,-0.03,0.07,29.02,14.9,14.7,99.61,71,14.92,13.32,1008.7,14.5,607.8,1,533.56,1188.98,296,8738,0,53,6.97,66.67,61.96,2234,99.61,0.06,7.64,127.36,36.08,-3.12,0.78,-0.78,-,0.04,6,33.57,111.46,-5.82,-35.22,24,3.12,9.35,30,2.22,12.62,7.92,20.91,6.28,35.65,0.75,0.73,73.57,0,26.43,1518.62,10.98,183,21.99,21,23.53,21.5,29.81,5.45,18.35,15.4,0.17,1168.27,38.98,37.67,1.31,-5.07,14.22,14.7,62
Mon Mar 06 06:43:58 GMT-03:00 2023,06-Mar-2023 06:43:58.527,-35.21969993541278,-5.820132348438464,6.970198631286621,6.0,33.81189749124787,110.80467987060547,-2.51,4.5,9.3,0.07,20.78,0.03,0.29,0.04,-0.06,23.92,12.94,14.7,99.61,71,15.35,13.76,1008.58,14.5,607.8,1,540.73,633.85,296,8738,0,54,10.54,49.41,45.88,1929,99.61,0.06,5.03,83.87,36.08,-3.12,-7.03,-7.03,-,0.05,6,33.81,110.8,-5.82,-35.22,24,0.91,14.13,30,4.17,12.62,7.92,13.77,11.79,35.65,0.38,0.73,74.22,0,25.78,1672.19,10.98,185,25.09,26,19.22,21,52.15,5.41,18.5,15.27,0.17,1168.27,39.97,38.65,1.31,-8.65,14.26,14.7,56
Mon Mar 06 06:43:59 GMT-03:00 2023,06-Mar-2023 06:43:59.525,-35.219635247868034,-5.82015384569579,7.365334987640381,6.0,34.279859438389906,111.35511016845703,0.75,8.08,7.22,0.09,16.86,-0.03,0.04,-0.15,0.02,20.39,10.59,14.7,99.61,71,15.78,14.2,1008.63,14.5,610.7,1,521.06,245.75,295.99,8738,0,54,2.12,49.41,35.69,1470.5,99.61,0.06,2.42,40.26,36.08,-3.12,-7.03,-7.03,-,0.05,6,34.28,111.36,-5.82,-35.22,24,0.48,2.85,30,10.76,12.62,7.92,6.61,30.4,35.65,0.38,0.79,74.84,0,25.16,1729.27,7.06,186,26.52,27,19.22,21,13.79,5.58,17.91,15.78,0.18,1168.28,40.95,39.64,1.31,-11.25,14.26,14.8,48
Mon Mar 06 06:44:00 GMT-03:00 2023,06-Mar-2023 06:44:00.525,-35.21957027168534,-5.820177763844546,7.478477954864502,6.0,34.83090088893483,111.58782958984375,2.32,6.12,8.65,0.09,15.69,0.08,-0.08,-0.07,0.11,23.53,12.16,14.7,99.61,71,15.78,14.2,1008.64,14.5,611.8,1,521.06,245.75,295.99,8738,0,54,2.12,34.9,43.53,1470.5,99.61,0.06,2.42,40.26,36.08,-3.12,-10.16,-11.72,-,0.05,6,34.83,111.59,-5.82,-35.22,25,0.48,2.85,30,10.76,12.62,7.92,6.61,30.4,35.65,0.88,0.94,75.44,0,24.56,1729.27,5.88,187,26.92,27,16.47,23,13.79,5.58,17.91,15.78,0.18,1168.28,41.95,40.64,1.31,-11.25,14.26,14.7,48
Mon Mar 06 06:44:01 GMT-03:00 2023,06-Mar-2023 06:44:01.526,-35.21950556062495,-5.820194910215754,7.536423683166504,6.0,34.864605106158045,108.14615631103516,0.95,2.16,9.06,-0.06,19.22,0.2,0,-0.03,0.23,24.71,12.55,14.7,99.61,71,16.14,14.58,1008.63,14.5,611.8,1,511.97,375.56,295.99,8738,0,54,2.12,56.47,52.55,1376,99.61,0.07,3.83,63.9,36.08,-3.12,-12.5,-10.94,-,0.05,6,34.86,108.15,-5.82,-35.22,25,0.92,2.85,30,7.04,12.62,7.92,10.49,19.89,35.65,0.06,0.86,76.02,0,23.98,1645.29,9.41,187,27.13,26,18.82,17,13.79,5.63,17.76,15.91,0.19,1168.29,42.96,41.65,1.31,-7.73,14.16,14.7,47
Mon Mar 06 06:44:02 GMT-03:00 2023,06-Mar-2023 06:44:02.526,-35.21944015709362,-5.8202142789948415,7.64254903793335,6.0,34.9427488616924,109.20999908447266,-1.87,8.03,8.66,0.2,19.22,-0.05,0.12,-0.29,0.03,24.71,12.55,14.7,99.61,71,16.55,15,1008.64,14.5,613,1,506.7,422.35,295.99,8738,0,54,5.46,54.9,52.55,1447.5,99.61,0.07,4.15,69.19,36.08,-3.12,-5.47,-3.91,-,0.05,6,34.94,109.21,-5.82,-35.22,24,0.87,7.33,30,6.26,12.62,7.92,11.36,17.69,35.65,0.07,0.41,76.54,0,23.46,1719.1,9.41,188,27.51,28,17.65,18.5,36.05,5.65,17.69,15.96,0.2,1168.3,43.92,42.6,1.31,-6.67,14.12,14.7,49
Mon Mar 06 06:44:03 GMT-03:00 2023,06-Mar-2023 06:44:03.527,-35.21937205146317,-5.820240845744696,7.850500106811523,6.0,34.93594831644203,112.4953842163086,-1.48,7.43,6.61,0.01,16.86,0.21,0.21,-0.18,0.27,17.65,9.02,14.7,99.61,71,16.93,15.39,1008.55,14.5,613,1,489.73,201.27,295.99,8738,0,54,5.46,39.22,34.51,1299,99.61,0.07,2.13,35.51,36.08,-3.12,-5.47,-6.25,-,0.05,6,34.94,112.5,-5.82,-35.22,26,0.26,7.33,30,13.14,12.62,7.92,5.83,37.12,35.65,0.71,0.41,77.07,0,22.93,1647.91,7.06,190,28.26,28,17.25,22.5,36.05,5.88,17.01,16.61,0.21,1168.31,44.94,43.63,1.31,-10.68,14.26,14.7,43
Mon Mar 06 06:44:04 GMT-03:00 2023,06-Mar-2023 06:44:04.527,-35.219308390937535,-5.820262627200282,7.598572254180908,6.0,35.185473419146795,111.88755798339844,1.95,6.27,9.66,0.17,17.65,0.02,0.09,-0.14,0.07,20,10.2,14.7,99.61,71,17.23,15.71,1008.59,14.5,613,1,474.09,192.64,295.99,8738,0,54,5.46,28.63,36.86,1601,99.61,0.07,2.04,33.99,36.08,-3.12,-5.47,-6.25,-,0.05,6,35.19,111.89,-5.82,-35.22,26,1.35,7.33,30,13.73,12.62,7.92,5.58,38.79,35.65,0.71,0.14,77.58,0,22.42,1573.11,7.84,191,27.35,26,17.25,22.5,36.05,6.11,16.37,17.26,0.21,1168.32,45.95,44.64,1.31,-10.43,14.26,14.8,39
Mon Mar 06 06:44:05 GMT-03:00 2023,06-Mar-2023 06:44:05.526,-35.21924523889799,-5.820284573558164,7.351571083068848,6.0,35.54949347934051,109.81201171875,-1.06,4.58,7.96,-0.08,14.12,0,-0.1,0.07,-0.09,14.9,7.45,14.7,99.61,71,17.23,15.71,1008.6,14.5,613,1,457.97,151.69,295.99,8738,0,54,5.46,28.63,27.45,1104.5,99.61,0.07,1.49,24.85,36.08,-2.34,-3.12,-3.91,-,0.05,6,35.55,109.81,-5.82,-35.22,27,1.35,7.33,30,17.44,12.62,7.92,4.08,49.26,35.65,0.89,0.15,78.06,0,21.94,1573.11,4.31,192,26.47,26,13.33,-3,36.05,6.43,15.54,18.17,0.21,1168.32,46.95,45.64,1.31,-12.08,14.22,14.1,33
Mon Mar 06 06:44:06 GMT-03:00 2023,06-Mar-2023 06:44:06.525,-35.2191871197556,-5.8203035695296,6.559451103210449,4.0,35.799215762568224,110.06675720214844,-1.01,2.77,7.9,-0.16,13.73,-0.03,-0.13,-0.01,-0.05,14.9,7.45,14.7,99.61,71,17.41,15.91,1008.63,14.5,613.3,1,457.97,151.69,295.99,8738,0,54,-,28.63,24.31,1104.5,99.61,0.07,1.49,24.85,36.08,-2.34,-7.03,-7.81,-,0.05,4,35.8,110.07,-5.82,-35.22,28,3.47,-,30,17.44,12.62,7.92,4.08,49.26,35.65,0.86,0.17,78.53,0,21.47,1519.96,3.92,192,23.61,23,14.12,7.5,-,6.43,15.54,18.17,0.22,1168.33,47.99,46.68,1.31,-12.08,14.16,14.7,33
Mon Mar 06 06:44:07 GMT-03:00 2023,06-Mar-2023 06:44:07.527,-35.2191408707235,-5.820319828669965,5.111330032348633,4.0,36.194040417822855,111.36018371582031,-0.82,2.52,9.43,-0.02,13.73,0.02,-0.05,-0.15,0.08,14.9,7.45,14.7,99.61,71,17.39,15.94,1008.65,14.5,613.5,1,444.39,172.74,302.43,8738,0,55,-,30.98,24.31,962,99.61,0.07,1.5,25.03,36.86,-2.34,-10.94,-11.72,-,0.05,4,36.19,111.36,-5.82,-35.22,29,6.61,-,30,15.31,12.62,7.92,4.11,43.25,35.65,0.71,0.19,78.95,0,21.05,1490.71,4.31,193,18.4,17,14.51,3,-,6.68,14.97,18.87,0.23,1168.33,48.95,47.63,1.31,-10.97,14.22,14.7,31
Mon Mar 06 06:44:08 GMT-03:00 2023,06-Mar-2023 06:44:08.524,-35.21911504543092,-5.820328624909708,2.9297122955322266,4.0,36.20838387293391,111.01374053955078,-0.88,4.14,9.12,0.01,14.51,0.02,-0.07,-0.11,0.06,14.9,7.45,14.7,99.61,71,17.03,15.65,1008.6,14.5,613.5,1,438.82,321.84,308.86,8738,0,55,-,46.27,31.76,889.5,99.61,0.07,2.07,34.48,37.65,-2.34,-7.03,-6.25,-,0.05,4,36.21,111.01,-5.82,-35.22,25,5.55,-,30,8.22,12.62,7.92,5.66,23.22,35.65,0.05,0.19,78.54,0,21.46,1465.23,4.31,195,10.55,5,15.29,5,-,6.72,14.88,18.99,0.23,1168.33,49.95,48.63,1.31,-8.92,14.22,14.7,32
Mon Mar 06 06:44:09 GMT-03:00 2023,06-Mar-2023 06:44:09.525,-35.219091244759,-5.820336303369616,1.088687539100647,4.0,36.35087011869667,107.85975646972656,-0.49,5.78,7.85,-0.02,14.12,0.01,-0.09,0.06,-0.05,14.9,7.45,14.7,99.61,71,17.03,15.24,1008.58,14.5,614.2,1,438.82,-,341.04,8738,0,55,-,43.53,38.43,768,99.61,0.07,1.63,27.23,41.57,-2.34,-7.03,-6.25,-,0.05,4,36.35,107.86,-5.82,-35.22,27,3.92,-,30,3.06,12.62,7.92,4.47,8.65,35.65,0.05,0.22,76.94,0,23.06,1465.23,4.31,196,3.92,0,15.29,5,-,6.62,15.09,18.71,0.23,1168.33,50.99,49.58,1.41,-9.73,14.22,14.4,32
Mon Mar 06 06:44:10 GMT-03:00 2023,06-Mar-2023 06:44:10.527,-35.219091244759,-5.820336303369616,0.0,6.0,36.53016835425148,107.85975646972656,-0.63,5.86,8,-0.01,13.73,0,-0.06,0.05,-0.07,14.9,7.45,14.7,99.61,71,17.03,15.24,1008.61,14.5,615.2,1,438.82,-,341.04,8738,0,55,-,43.53,34.51,768,99.61,0.07,1.63,27.23,41.57,-2.34,-2.34,-1.56,-,0.05,6,36.53,107.86,-5.82,-35.22,26,3.92,-,31,3.06,12.62,7.92,4.47,8.65,35.65,0.19,0.75,75.49,0,24.51,1465.23,3.92,196,0,0,14.12,-1.5,-,6.62,15.09,18.71,0.23,1168.33,51.97,49.58,2.39,-9.73,14.18,14.1,32
Mon Mar 06 06:44:11 GMT-03:00 2023,06-Mar-2023 06:44:11.527,-35.219091244759,-5.820336303369616,0.0,6.0,36.60945896681726,107.85975646972656,-0.64,5.92,7.77,-0.02,14.9,0,-0.07,0.04,-0.07,14.9,7.45,14.7,99.61,71,17.03,14.85,1008.61,14.5,616.3,1,438.82,-,347.47,8738,0,55,-,40.39,34.51,779,99.61,0.07,1.55,25.83,42.35,-2.34,-1.56,-3.91,-,0.05,6,36.61,107.86,-5.82,-35.22,23,0,-,31,0,12.62,7.92,4.24,0,35.65,0.6,0.74,74.04,0,25.96,1465.23,5.1,197,0,0,14.51,0.5,-,6.62,15.11,18.69,0.23,1168.33,52.99,49.58,3.41,-9.24,14.26,14.7,33
Mon Mar 06 06:44:12 GMT-03:00 2023,06-Mar-2023 06:44:12.528,-35.219091244759,-5.820336303369616,0.0,6.0,36.84536911583184,107.85975646972656,-0.6,6.63,7.35,-0.01,14.9,0,-0.05,0.12,-0.11,21.57,10.98,14.7,99.61,71,17.03,14.48,1008.6,14.5,616.3,1,438.82,-,344.25,8738,0,55,-,46.67,42.35,1183.5,99.61,0.07,2.73,45.5,41.96,-2.34,2.34,3.12,-,0.06,6,36.85,107.86,-5.82,-35.22,26,0,-,31,0,12.62,7.92,7.47,0,35.65,0.06,0.71,72.71,0,27.29,1465.23,5.1,199,0,0,17.25,17,-,6.61,15.13,18.67,0.23,1168.33,53.95,49.58,4.37,-5.37,14.2,14.7,40
Mon Mar 06 06:44:13 GMT-03:00 2023,06-Mar-2023 06:44:13.527,-35.21908408207631,-5.820334334677641,0.7291872501373291,6.0,36.81646282365856,107.28023529052734,-0.58,6.87,7.55,0.02,17.25,0,-0.06,0.09,-0.09,26.67,13.73,14.7,99.61,71,16.66,14.22,1008.56,14.5,616.3,1,438.82,-,337.82,8738,0,56,1.38,47.06,43.92,1312.5,99.61,0.08,3.16,52.75,41.18,-3.12,3.91,3.12,-,0.06,6,36.82,107.28,-5.82,-35.22,24,1.37,1.85,31,0,12.62,7.92,8.66,0,35.65,0.06,0.71,71.39,0,28.61,1465.23,7.45,200,2.63,4,17.25,17,10.04,6.6,15.15,18.65,0.23,1168.33,54.96,49.81,5.14,-7.53,14.2,14.8,42
Mon Mar 06 06:44:14 GMT-03:00 2023,06-Mar-2023 06:44:14.527,-35.21906951963207,-5.8203392056165635,1.679399013519287,6.0,36.90650753210182,110.40833282470703,-0.38,4.9,8.31,-0.03,15.29,0,-0.08,-0.06,0.01,14.9,7.45,14.7,99.61,71,16.66,14.22,1008.59,14.5,619.7,1,438.82,-,337.82,8738,0,56,1.38,47.06,32.16,1312.5,99.61,0.08,3.16,52.75,41.18,-3.12,3.91,2.34,-,0.06,6,36.91,110.41,-5.82,-35.22,23,1.37,1.85,31,0,12.62,7.92,8.66,0,35.65,0.76,0.16,70.11,0,29.89,1465.23,5.49,201,6.05,4,16.86,20,10.04,6.6,15.15,18.65,0.23,1168.33,55.95,50.81,5.14,-7.53,14.18,14.8,42
Mon Mar 06 06:44:15 GMT-03:00 2023,06-Mar-2023 06:44:15.528,-35.21905444137978,-5.820345270622053,1.7315584421157837,6.0,36.89549751858602,111.5237045288086,-0.55,4.64,8.88,0,15.29,0.02,-0.07,-0.05,0.02,14.9,7.45,14.7,99.61,70,16.33,14,1008.57,14.5,620.2,1,438.82,-,334.6,8738,0,56,0.38,28.63,32.16,999.5,99.61,0.08,1.21,20.1,40.78,-2.34,-2.34,-3.12,-,0.06,6,36.9,111.52,-5.82,-35.22,26,1.05,0.51,31,3.32,12.62,7.92,3.3,9.37,35.65,0.87,0.18,68.94,0,31.06,1475.59,3.92,201,6.23,5,14.12,4.5,3.61,6.52,15.33,18.43,0.23,1168.34,56.9,51.76,5.14,-12.11,14.06,14.1,35
Mon Mar 06 06:44:16 GMT-03:00 2023,06-Mar-2023 06:44:16.527,-35.21904868354106,-5.820347032378838,0.5618323087692261,6.0,37.00029477420742,111.21841430664062,-0.29,5.56,8.01,-0.02,13.73,0,-0.06,0.03,-0.04,14.9,7.45,14.7,99.61,70,16.33,13.67,1008.59,14.5,620.2,1,438.82,-,337.81,8738,0,56,0.38,33.33,28.63,773.5,99.61,0.08,1.27,21.14,41.18,-2.34,-6.25,-7.03,-,0.06,6,37,111.22,-5.82,-35.22,23,2.02,0.51,31,3.94,12.62,7.92,3.47,11.14,35.65,0.85,0.18,67.68,0,32.32,1475.59,3.92,203,2.02,0,13.73,3,3.61,6.46,15.47,18.26,0.23,1168.34,57.96,52.46,5.5,-11.2,14.16,14.1,32
Mon Mar 06 06:44:17 GMT-03:00 2023,06-Mar-2023 06:44:17.528,-35.21904868354106,-5.820347032378838,0.0,6.0,37.029560797561665,111.21841430664062,-0.28,5.68,7.99,-0.02,13.33,0,-0.06,0.03,-0.04,14.9,7.45,14.7,99.61,70,16.33,13.36,1008.56,14.5,620.9,1,438.82,-,350.68,8738,0,56,0.38,33.73,27.84,769.5,99.61,0.08,1.28,21.26,42.75,-2.34,-6.25,-7.03,-,0.06,6,37.03,111.22,-5.82,-35.22,26,0,0.51,31,0,12.62,7.92,3.49,0,35.65,0.85,0.19,66.51,0,33.49,1475.59,3.14,204,0,0,13.73,3,3.61,6.46,15.49,18.24,0.23,1168.34,58.99,52.46,6.53,-10.21,14.16,14.7,31
Mon Mar 06 06:44:18 GMT-03:00 2023,06-Mar-2023 06:44:18.528,-35.21904868354106,-5.820347032378838,0.0,4.0,37.00298991295248,111.21841430664062,-0.47,5.7,8.03,-0.01,13.33,0,-0.05,0.03,-0.03,14.9,7.45,14.7,99.61,70,16.33,13.36,1008.56,14.5,620.9,1,438.82,-,350.68,8738,0,56,0.38,33.73,28.63,758,99.61,0.08,1.28,21.26,42.75,-2.34,-7.81,-7.03,-,0.06,4,37,111.22,-5.82,-35.22,25,0,0.51,31,0,12.62,7.92,3.49,0,35.65,0.08,0.21,65.43,0,34.57,1475.59,3.53,205,0,0,13.73,10.5,3.61,6.45,15.51,18.22,0.23,1168.34,59.96,52.46,7.5,-10.18,14.14,14.8,31
Mon Mar 06 06:44:19 GMT-03:00 2023,06-Mar-2023 06:44:19.528,-35.21904868354106,-5.820347032378838,0.0,4.0,37.066455846724516,111.21841430664062,-0.65,5.67,7.98,-0.02,13.73,0,-0.03,0.03,-0.03,14.9,7.45,14.7,99.61,70,16.33,13.07,1008.6,14.5,622.4,1,438.82,-,350.68,8738,0,56,-,34.12,31.37,758,99.61,0.08,1.28,21.26,42.75,-2.34,-4.69,-3.91,-,0.06,4,37.07,111.22,-5.82,-35.22,26,0,-,31,0,12.62,7.92,3.49,0,35.65,0.06,0.22,64.35,0,35.65,1475.59,3.92,205,0,0,13.73,0.5,-,6.45,15.51,18.22,0.23,1168.34,60.96,52.46,8.5,-10.18,14.22,14.1,31
Mon Mar 06 06:44:20 GMT-03:00 2023,06-Mar-2023 06:44:20.526,-35.21904868354106,-5.820347032378838,0.0,4.0,37.05271167362758,111.21841430664062,-0.61,5.61,7.92,-0.03,14.12,0,-0.04,0.04,-0.03,14.9,7.45,14.7,99.61,70,16.33,12.78,1008.59,14.5,622.4,1,438.82,-,347.46,8738,0,56,-,38.04,36.08,745.5,99.61,0.08,1.44,24,42.35,-2.34,-0.78,0,-,0.06,4,37.05,111.22,-5.82,-35.22,27,0,-,31,0,12.62,7.92,3.94,0,35.65,0.06,0.24,63.31,0,36.69,1475.59,4.31,206,0,0,14.51,3.5,-,6.44,15.52,18.2,0.23,1168.34,61.96,52.46,9.5,-9.55,14.04,14.1,31
Mon Mar 06 06:44:21 GMT-03:00 2023,06-Mar-2023 06:44:21.527,-35.21904868354106,-5.820347032378838,0.0,4.0,36.93633653714005,111.21841430664062,-0.42,5.73,8.09,-0.01,14.12,-0.01,-0.06,0.02,-0.05,14.9,7.45,14.7,99.61,70,16.33,12.51,1008.59,14.5,624.6,1,438.82,-,347.46,8738,0,56,-,43.14,36.08,798.5,99.61,0.08,1.69,28.2,42.35,-2.34,2.34,3.12,-,0.06,4,36.94,111.22,-5.82,-35.22,25,0,-,31,0,12.62,7.92,4.63,0,35.65,0.09,0.25,62.32,0,37.68,1475.59,4.31,207,0,0,14.51,-1.5,-,6.44,15.54,18.18,0.23,1168.34,62.95,52.46,10.49,-8.59,14.22,14.1,34
Mon Mar 06 06:44:22 GMT-03:00 2023,06-Mar-2023 06:44:22.526,-35.21904868354106,-5.820347032378838,0.0,4.0,36.909957293387386,111.21841430664062,-0.42,5.76,8.1,-0.01,14.12,0,-0.06,0.03,-0.05,14.9,7.45,14.7,99.61,70,16.33,12.25,1008.59,14.5,624.6,1,438.82,-,347.46,8738,0,57,-,41.18,35.69,820.5,99.61,0.08,1.62,27.04,42.35,-2.34,4.69,4.69,-,0.06,4,36.91,111.22,-5.82,-35.22,26,0,-,31,0,12.62,7.92,4.44,0,35.65,0.83,0.27,61.42,0,38.58,1475.59,4.31,209,0,0,14.51,0,-,6.43,15.55,18.16,0.23,1168.34,63.87,52.46,11.41,-9.21,14.16,14.6,34
Mon Mar 06 06:44:23 GMT-03:00 2023,06-Mar-2023 06:44:23.527,-35.21904868354106,-5.820347032378838,0.0,6.0,36.966691778299335,111.21841430664062,-0.52,5.73,8.12,-0,14.12,0,-0.03,0.04,-0.04,14.9,7.45,14.7,99.61,70,16.33,12,1008.6,14.5,624.6,1,438.82,-,347.46,8738,0,57,-,40.78,34.51,798.5,99.61,0.08,1.6,26.68,42.35,-2.34,2.34,1.56,-,0.06,6,36.97,111.22,-5.82,-35.22,26,0,-,31,0,12.62,7.92,4.38,0,35.65,0.83,0.28,60.41,0,39.59,1475.59,4.31,210,0,0,14.51,0.5,-,6.42,15.57,18.14,0.23,1168.34,64.94,52.46,12.48,-9.42,14.2,14.6,34
Mon Mar 06 06:44:24 GMT-03:00 2023,06-Mar-2023 06:44:24.527,-35.21904868354106,-5.820347032378838,0.0,4.0,36.93660023602359,111.21841430664062,-0.38,5.68,8.07,-0.01,14.12,0,-0.06,0.03,-0.05,14.9,7.45,14.7,99.61,70,16.33,11.76,1008.63,14.5,626.9,1,438.82,-,347.46,8738,0,57,-,41.18,34.51,781,99.61,0.08,1.6,26.68,42.35,-2.34,-2.34,1.56,-,0.06,4,36.94,111.22,-5.82,-35.22,28,0,-,31,0,12.62,7.92,4.38,0,35.65,0.83,0.28,59.48,0,40.52,1475.59,4.31,211,0,0,14.51,0.5,-,6.42,15.58,18.13,0.23,1168.34,65.95,52.46,13.49,-9.28,14.2,14.6,34
Mon Mar 06 06:44:25 GMT-03:00 2023,06-Mar-2023 06:44:25.526,-35.21904868354106,-5.820347032378838,0.0,4.0,37.00284058944782,111.21841430664062,-0.44,5.7,8.12,-0.01,14.12,0,-0.05,0.03,-0.05,14.9,7.45,14.7,99.61,70,16.33,11.76,1008.62,14.5,628.4,1,438.82,-,347.46,8738,0,57,-,41.18,34.9,781,99.61,0.08,1.6,26.68,41.96,-2.34,-2.34,-3.12,-,0.06,4,37,111.22,-5.82,-35.22,28,0,-,31,0,12.62,7.92,4.38,0,35.65,0.73,0.3,58.59,0,41.41,1475.59,3.92,212,0,0,14.12,0.5,-,6.42,15.58,18.13,0.23,1168.34,66.96,52.46,14.5,-9.28,14.12,14.7,34
Mon Mar 06 06:44:26 GMT-03:00 2023,06-Mar-2023 06:44:26.527,-35.21904868354106,-5.820347032378838,0.0,4.0,36.94064401651477,111.21841430664062,-0.39,5.64,8.09,-0.01,14.12,0,-0.05,0.03,-0.05,14.9,7.45,14.7,99.61,70,16.33,11.53,1008.57,14.5,629.9,1,438.82,-,344.24,8738,0,57,-,41.18,34.9,777.5,99.61,0.08,1.56,26.01,41.96,-2.34,0,0.78,-,0.06,4,36.94,111.22,-5.82,-35.22,28,0,-,31,0,12.62,7.92,4.27,0,35.65,0.12,0.31,57.7,0,42.3,1475.59,4.31,212,0,0,14.51,0.5,-,6.41,15.6,18.11,0.23,1168.34,67.99,52.46,15.53,-9.3,14.26,14.8,35
Mon Mar 06 06:44:27 GMT-03:00 2023,06-Mar-2023 06:44:27.526,-35.21904868354106,-5.820347032378838,0.0,4.0,36.902257669060155,111.21841430664062,-0.5,5.64,7.88,-0.03,14.12,0.01,-0.05,0.04,-0.03,14.9,7.45,14.7,99.61,70,16.33,11.31,1008.61,14.5,629.9,1,438.82,-,344.24,8738,0,57,-,33.73,33.73,802.5,99.61,0.08,1.24,20.59,41.96,-2.34,2.34,2.34,-,0.06,4,36.9,111.22,-5.82,-35.22,27,0,-,31,0,12.62,7.92,3.38,0,35.65,0.86,0.32,56.89,0,43.11,1475.59,4.31,214,0,0,13.73,-1,-,6.41,15.61,18.09,0.23,1168.34,68.96,52.46,16.5,-10.36,14.22,14.8,33
Mon Mar 06 06:44:28 GMT-03:00 2023,06-Mar-2023 06:44:28.527,-35.21904868354106,-5.820347032378838,0.0,4.0,36.83638128759255,111.21841430664062,-0.62,5.68,8.01,-0.02,13.33,0,-0.04,0.03,-0.03,14.9,7.45,14.7,99.61,70,16.33,11.09,1008.59,14.5,631.4,1,438.82,-,344.24,8738,0,57,-,32.55,27.45,791.5,99.61,0.08,1.26,20.95,41.96,-2.34,-1.56,2.34,-,0.06,4,36.84,111.22,-5.82,-35.22,26,0,-,31,0,12.62,7.92,3.44,0,35.65,0.86,0.32,56.1,0,43.9,1475.59,3.53,215,0,0,13.73,-1,-,6.4,15.63,18.08,0.23,1168.34,69.92,52.46,17.47,-10.42,14.22,14.7,32
