GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 13 08:14:27 GMT-03:00 2023,13-Mar-2023 08:14:28.393,-35.216639297324214,-5.822727355846212,2.821430206298828,4.0,43.19719401199938,114.34696197509766,-0.4,4.05,8.97,0.02,14.51,0,0,-0.15,0.11,14.9,7.45,14.7,99.61,25,20.03,14.39,1008.98,14.5,650.2,1,366.02,183.66,654.94,8995,0,64,-,33.73,36.08,911,99.61,0.17,1.46,24.3,80,-3.91,2.34,2.34,-,0.13,4,43.2,114.35,-5.82,-35.22,24,3.15,-,33,14.4,12.59,7.94,3.99,40.68,35.58,0.76,0.79,58.58,0,41.42,1227.53,4.71,280,10.16,11,15.69,14,-,8.86,11.28,25.04,0.7,1234.2,166.28,119.04,47.23,-10.53,14.28,14.8,32
Mon Mar 13 08:14:28 GMT-03:00 2023,13-Mar-2023 08:14:29.394,-35.216636779065254,-5.822728364020492,0.896670401096344,4.0,43.13325317784079,114.2964096069336,-0.72,5.77,8.05,0.03,14.51,0,-0.02,0,0.01,14.9,7.45,14.7,99.61,25,20.03,14.25,1008.97,14.5,650.9,1,366.02,-,661.36,8995,0,64,-,41.57,36.08,867.5,99.61,0.17,1.69,28.2,80.78,-3.91,5.47,5.47,-,0.13,4,43.13,114.3,-5.82,-35.22,28,10.16,-,33,6.5,12.59,7.94,4.63,18.36,35.58,0.85,0.76,58.45,0,41.55,1227.53,4.71,281,3.23,0,13.33,-4,-,8.84,11.31,24.97,0.7,1234.2,167.27,119.42,47.85,-9.63,14.18,14.7,32
Mon Mar 13 08:14:29 GMT-03:00 2023,13-Mar-2023 08:14:30.392,-35.216636779065254,-5.822728364020492,0.027959434315562248,4.0,43.10420699782774,114.25175476074219,-0.49,5.78,7.93,0.02,12.94,0,-0.01,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,14.11,1008.96,14.5,650.9,1,366.02,-,677.41,8995,0,64,-,32.16,27.06,740,99.61,0.17,1.14,19.07,82.75,-3.91,3.12,5.47,-,0.13,4,43.1,114.25,-5.82,-35.22,27,3.23,-,33,0,12.59,7.94,3.13,0,35.58,0.85,0.76,58.1,0,41.9,1227.53,3.14,283,0.1,0,13.33,0,-,8.84,11.32,24.96,0.7,1234.2,168.29,119.42,48.87,-11.04,14.18,14.7,30
Mon Mar 13 08:14:30 GMT-03:00 2023,13-Mar-2023 08:14:31.392,-35.216636779065254,-5.822728364020492,0.03691985085606575,4.0,43.09394435102545,114.22624206542969,-0.6,5.76,7.94,0.02,12.94,0,-0.02,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,14.11,1008.98,14.5,651.6,1,366.02,-,674.2,8995,0,64,-,32.16,25.88,740,99.61,0.17,1.18,19.61,82.35,-3.91,3.12,2.34,-,0.13,4,43.09,114.23,-5.82,-35.22,27,3.23,-,33,0,12.59,7.94,3.22,0,35.58,0.88,0.75,57.76,0,42.24,1227.53,3.14,284,0.13,0,13.33,0,-,8.83,11.32,24.95,0.7,1234.2,169.27,119.42,49.86,-10.33,14.3,14.7,29
Mon Mar 13 08:14:31 GMT-03:00 2023,13-Mar-2023 08:14:32.393,-35.216636779065254,-5.822728364020492,0.011736324056982994,4.0,43.08900442789416,114.22393798828125,-0.44,5.71,7.92,0.02,12.94,0,0,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,13.98,1009.01,14.5,652.3,1,366.02,-,674.2,8995,0,64,-,31.37,25.88,783.5,99.61,0.17,1.18,19.61,82.35,-3.91,-0.78,-1.56,-,0.13,4,43.09,114.22,-5.82,-35.22,28,0.13,-,33,0,12.59,7.94,3.22,0,35.58,0.83,0.74,57.43,0,42.57,1227.53,3.14,284,0.04,0,13.33,0.5,-,8.83,11.32,24.95,0.7,1234.2,170.26,119.42,50.84,-10.33,13.9,14.7,29
Mon Mar 13 08:14:32 GMT-03:00 2023,13-Mar-2023 08:14:33.393,-35.216636779065254,-5.822728364020492,0.010236409492790699,4.0,43.08173598147744,114.22025299072266,-0.44,5.71,7.85,0.01,12.94,0,0,0.01,0,14.9,7.45,14.7,99.61,25,20.03,13.85,1009,14.5,652.3,1,366.02,-,677.41,8995,0,65,-,35.69,25.88,749.5,99.61,0.17,1.4,23.33,82.75,-3.91,-4.69,-3.12,-,0.13,4,43.08,114.22,-5.82,-35.22,27,0.04,-,33,0,12.59,7.94,3.83,0,35.58,0.32,0.73,57.12,0,42.88,1227.53,3.14,286,0.04,0,13.73,-5.5,-,8.83,11.33,24.94,0.7,1234.2,171.18,119.42,51.76,-9.82,14.28,14.7,30
Mon Mar 13 08:14:33 GMT-03:00 2023,13-Mar-2023 08:14:34.394,-35.216636779065254,-5.822728364020492,0.0,4.0,43.07318178258406,114.21241760253906,-0.49,5.73,7.96,0.02,14.12,0,-0.01,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,13.72,1008.99,14.5,653.1,1,366.02,-,677.41,8995,0,65,-,40.39,32.16,781.5,99.61,0.17,1.51,25.16,82.75,-3.91,0,-3.12,-,0.13,4,43.07,114.21,-5.82,-35.22,28,0.04,-,33,0,12.59,7.94,4.13,0,35.58,0.32,0.73,56.76,0,43.24,1227.53,4.31,287,0,0,14.12,-1,-,8.82,11.33,24.92,0.7,1234.2,172.27,119.42,52.85,-9.22,13.36,14.7,31
Mon Mar 13 08:14:34 GMT-03:00 2023,13-Mar-2023 08:14:35.394,-35.216636779065254,-5.822728364020492,0.0,4.0,43.039160871865576,114.21275329589844,-0.52,5.73,7.77,0.01,13.73,-0.01,-0.01,0.01,0,14.9,7.45,14.7,99.61,25,20.03,13.6,1009,14.5,653.1,1,366.02,-,677.41,8995,0,65,-,40.78,33.73,762.5,99.61,0.18,1.47,24.49,82.75,-3.91,4.69,0.78,-,0.13,4,43.04,114.21,-5.82,-35.22,26,0,-,33,0,12.59,7.94,4.02,0,35.58,0.07,0.73,56.46,0,43.54,1227.53,3.92,288,0,0,14.12,0,-,8.82,11.34,24.91,0.7,1234.2,173.18,119.42,53.76,-9.57,13.36,14,32
Mon Mar 13 08:14:35 GMT-03:00 2023,13-Mar-2023 08:14:36.392,-35.216636779065254,-5.822728364020492,0.0,4.0,43.04772184068244,114.21558380126953,-0.52,5.69,7.74,0,13.73,-0.01,-0.01,0,0,14.9,7.45,14.7,99.61,25,20.03,13.6,1008.96,14.5,654.9,1,366.02,-,677.41,8995,0,65,-,40.78,33.33,762.5,99.61,0.18,1.47,24.49,81.57,-3.91,4.69,4.69,-,0.13,4,43.05,114.22,-5.82,-35.22,27,0,-,33,0,12.59,7.94,4.02,0,35.58,0.76,0.72,56.13,0,43.87,1227.53,3.92,289,0,0,14.12,0,-,8.82,11.34,24.91,0.7,1234.2,174.2,119.42,54.78,-9.57,14.18,14.6,32
Mon Mar 13 08:14:36 GMT-03:00 2023,13-Mar-2023 08:14:37.394,-35.216636779065254,-5.822728364020492,0.005244864616543055,4.0,43.09767019889187,114.20628356933594,-0.51,5.74,7.78,0.01,13.73,-0.01,-0.01,0.01,0,14.9,7.45,14.7,99.61,25,20.03,13.47,1008.99,14.5,656.1,1,366.02,-,667.78,8995,0,65,-,40.39,33.73,785,99.61,0.18,1.51,25.16,81.57,-3.91,4.69,1.56,-,0.13,4,43.1,114.21,-5.82,-35.22,26,0,-,33,0,12.59,7.94,4.13,0,35.58,0.83,0.71,55.79,0,44.21,1227.53,3.92,289,0.02,0,14.12,0,-,8.82,11.34,24.9,0.7,1234.2,175.26,119.42,55.84,-9.31,14.26,14.8,33
Mon Mar 13 08:14:37 GMT-03:00 2023,13-Mar-2023 08:14:38.393,-35.216636779065254,-5.822728364020492,0.009994914755225182,4.0,43.0877956886413,114.20133209228516,-0.5,5.72,7.96,0.02,13.73,0,-0.01,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,13.35,1008.98,14.5,657.3,1,366.02,-,661.36,8995,0,65,-,40.78,33.73,777,99.61,0.18,1.51,25.16,80.78,-3.91,-2.34,-3.12,-,0.13,4,43.09,114.2,-5.82,-35.22,26,0.02,-,33,0,12.59,7.94,4.13,0,35.58,0.75,0.7,55.48,0,44.52,1227.53,3.92,290,0.04,0,14.12,0,-,8.81,11.35,24.89,0.7,1234.2,176.25,119.42,56.83,-9.46,14.26,14.7,33
Mon Mar 13 08:14:38 GMT-03:00 2023,13-Mar-2023 08:14:39.393,-35.216636779065254,-5.822728364020492,0.010881664231419563,4.0,43.09264466278842,114.19957733154297,-0.65,5.75,7.92,0.02,13.73,0,-0.02,0.01,0,14.9,7.45,14.7,99.61,25,20.03,13.23,1008.98,14.5,657.3,1,366.02,-,654.93,8995,0,65,-,40.78,33.73,767.5,99.61,0.18,1.5,25.03,80,-3.91,-2.34,-1.56,-,0.13,4,43.09,114.2,-5.82,-35.22,27,0.04,-,33,0,12.59,7.94,4.11,0,35.58,0.09,0.7,55.15,0,44.85,1227.53,3.92,292,0.04,0,14.12,0,-,8.81,11.35,24.88,0.7,1234.2,177.28,119.42,57.87,-9.43,14.14,14.7,33
Mon Mar 13 08:14:39 GMT-03:00 2023,13-Mar-2023 08:14:40.394,-35.216636779065254,-5.822728364020492,0.010452309623360634,4.0,43.050209985019194,114.19816589355469,-0.5,5.77,7.76,0.01,13.73,-0.01,-0.01,0.01,0,14.9,7.45,14.7,99.61,25,20.03,13.12,1009.03,14.5,658.5,1,366.02,-,658.14,8995,0,65,-,40.78,33.33,781.5,99.61,0.18,1.51,25.16,80.39,-3.91,-2.34,-1.56,-,0.13,4,43.05,114.2,-5.82,-35.22,26,0.04,-,33,0,12.59,7.94,4.13,0,35.58,0.09,0.7,54.85,0,45.15,1227.53,3.92,293,0.04,0,14.12,0,-,8.8,11.36,24.87,0.7,1234.2,178.24,119.42,58.83,-9.34,14.14,14.9,34
Mon Mar 13 08:14:40 GMT-03:00 2023,13-Mar-2023 08:14:41.391,-35.216636779065254,-5.822728364020492,0.0061397673562169075,4.0,43.008857053636135,114.1937255859375,-0.5,5.81,7.73,0.01,13.73,0,-0.01,0.01,0,14.9,7.45,14.7,99.61,25,20.03,13.12,1009,14.5,659.8,1,366.02,-,658.14,8995,0,65,-,40.39,33.33,781.5,99.61,0.18,1.51,25.16,80.39,-3.91,1.56,1.56,-,0.13,4,43.01,114.19,-5.82,-35.22,26,0.04,-,33,0,12.59,7.94,4.13,0,35.58,0.79,0.7,54.54,0,45.46,1227.53,3.92,293,0.02,0,14.12,0,-,8.8,11.36,24.87,0.7,1234.2,179.26,119.42,59.84,-9.34,14.36,14.8,34
Mon Mar 13 08:14:41 GMT-03:00 2023,13-Mar-2023 08:14:42.391,-35.216636779065254,-5.822728364020492,0.0054101841524243355,4.0,42.986745792738446,114.18954467773438,-0.38,5.74,7.89,0.02,13.73,0,0,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,13,1009.01,14.5,661,1,366.02,-,658.14,8995,0,65,-,40.39,33.33,788.5,99.61,0.18,1.51,25.16,80.39,-3.91,-2.34,-3.12,-,0.13,4,42.99,114.19,-5.82,-35.22,28,0.02,-,33,0,12.59,7.94,4.13,0,35.58,0.75,0.73,54.24,0,45.76,1227.53,3.92,294,0.02,0,14.12,0,-,8.8,11.36,24.86,0.7,1234.2,180.26,119.42,60.84,-9.44,14.4,14.4,34
Mon Mar 13 08:14:42 GMT-03:00 2023,13-Mar-2023 08:14:43.391,-35.216636779065254,-5.822728364020492,0.0,4.0,42.94576132011503,114.17892456054688,-0.62,5.75,7.89,0.02,13.73,0,-0.02,0.01,0,14.9,7.45,14.7,99.61,25,20.03,12.89,1009.02,14.5,661,1,366.02,-,654.93,8995,0,66,-,40.78,33.73,754.5,99.61,0.18,1.49,24.85,80,-3.91,0.78,-3.12,-,0.13,4,42.95,114.18,-5.82,-35.22,30,0.02,-,33,0,12.59,7.94,4.08,0,35.58,0.75,0.73,53.96,0,46.04,1227.53,3.92,296,0,0,14.12,-1,-,8.8,11.37,24.85,0.7,1234.2,181.2,119.42,61.78,-9.54,14.4,14.4,34
Mon Mar 13 08:14:43 GMT-03:00 2023,13-Mar-2023 08:14:44.392,-35.216636779065254,-5.822728364020492,0.0,4.0,42.944975346357396,114.17229461669922,-0.46,5.77,7.96,0.02,13.73,0,0,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,12.89,1009.01,14.5,662.5,1,366.02,-,654.93,8995,0,66,-,40.78,33.33,754.5,99.61,0.18,1.49,24.85,80,-3.91,0.78,1.56,-,0.13,4,42.94,114.17,-5.82,-35.22,28,0.02,-,33,0,12.59,7.94,4.08,0,35.58,0.12,0.75,53.65,0,46.35,1227.53,3.92,297,0,0,14.12,-1,-,8.8,11.37,24.85,0.7,1234.2,182.25,119.42,62.83,-9.54,14.36,14.8,34
Mon Mar 13 08:14:44 GMT-03:00 2023,13-Mar-2023 08:14:45.391,-35.216636779065254,-5.822728364020492,0.0,4.0,42.95125818335535,114.16300201416016,-0.43,5.86,7.87,0.02,13.73,0,-0.01,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,12.78,1008.99,14.5,663.6,1,366.02,-,654.93,8995,0,66,-,40.39,33.33,788.5,99.61,0.18,1.53,25.52,80,-3.91,3.12,3.12,-,0.13,4,42.95,114.16,-5.82,-35.22,27,0,-,33,0,12.59,7.94,4.19,0,35.58,0.81,0.75,53.35,0,46.65,1227.53,3.92,297,0,0,14.12,0,-,8.79,11.37,24.84,0.7,1234.2,183.26,119.42,63.84,-9.18,14.36,14.8,34
Mon Mar 13 08:14:45 GMT-03:00 2023,13-Mar-2023 08:14:46.391,-35.216636779065254,-5.822728364020492,4.095591721124947E-4,4.0,42.942216611432876,114.15709686279297,-0.55,5.75,7.93,0.02,13.73,0,-0.01,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,12.67,1009.01,14.5,663.6,1,366.02,-,654.93,8995,0,66,-,40.78,33.73,781.5,99.61,0.18,1.48,24.67,80,-3.91,-3.12,3.12,-,0.13,4,42.94,114.16,-5.82,-35.22,30,0,-,33,0,12.59,7.94,4.05,0,35.58,0.81,0.75,53.06,0,46.94,1227.53,3.92,299,0,0,14.12,0,-,8.79,11.38,24.83,0.7,1234.2,184.29,119.42,64.87,-9.58,14.34,14.8,34
Mon Mar 13 08:14:46 GMT-03:00 2023,13-Mar-2023 08:14:47.391,-35.216636779065254,-5.822728364020492,0.0069866240955889225,4.0,42.93266432925442,114.1512680053711,-0.53,5.68,7.77,0,13.73,-0.01,-0.01,0.01,0,14.9,7.45,14.7,99.61,25,20.03,12.67,1008.99,14.5,665.1,1,366.02,-,654.93,8995,0,66,-,40.78,33.73,781.5,99.61,0.18,1.47,24.49,80,-3.91,-3.12,-1.56,-,0.14,4,42.93,114.15,-5.82,-35.22,29,0,-,33,0,12.59,7.94,4.02,0,35.58,0.41,0.77,52.77,0,47.23,1227.53,3.92,300,0.03,0,14.12,0,-,8.79,11.38,24.82,0.7,1234.2,185.27,119.42,65.86,-9.57,14.34,14.8,34
Mon Mar 13 08:14:47 GMT-03:00 2023,13-Mar-2023 08:14:48.393,-35.216636779065254,-5.822728364020492,0.006804232951253653,4.0,42.93955581999627,114.14654541015625,-0.55,5.65,7.74,-0,13.73,-0.02,-0.01,0,0,14.9,7.45,14.7,99.61,25,20.03,12.56,1009,14.5,666.2,1,366.02,-,654.93,8995,0,66,-,40.39,33.73,762.5,99.61,0.18,1.47,24.49,80,-3.91,2.34,3.12,-,0.14,4,42.94,114.15,-5.82,-35.22,28,0.03,-,33,0,12.59,7.94,4.02,0,35.58,0.16,0.79,52.49,0,47.51,1227.53,3.92,300,0.02,0,14.12,0,-,8.79,11.38,24.82,0.7,1234.2,186.26,119.42,66.84,-9.57,14.26,14.8,34
Mon Mar 13 08:14:48 GMT-03:00 2023,13-Mar-2023 08:14:49.395,-35.216636779065254,-5.822728364020492,0.010609501041471958,4.0,42.91943553815243,114.15037536621094,-0.61,5.72,7.83,0.01,13.73,-0.01,-0.02,0,0,14.9,7.45,14.7,99.61,25,20.03,12.45,1008.98,14.5,666.2,1,366.02,-,658.14,8995,0,66,-,40.39,33.33,781.5,99.61,0.18,1.51,25.16,80.39,-3.91,3.91,3.91,-,0.14,4,42.92,114.15,-5.82,-35.22,28,0.02,-,33,0,12.59,7.94,4.13,0,35.58,0.82,0.81,52.24,0,47.76,1227.53,3.92,302,0.04,0,14.12,-1,-,8.78,11.39,24.81,0.7,1234.2,187.16,119.42,67.74,-9.31,14.44,14.8,34
Mon Mar 13 08:14:49 GMT-03:00 2023,13-Mar-2023 08:14:50.393,-35.216636779065254,-5.822728364020492,0.012736431322991848,6.0,42.92653678395894,114.14608764648438,-0.46,5.7,7.8,0.01,13.73,-0.01,0,0.01,0,14.9,7.45,14.7,99.61,25,20.03,12.35,1009.01,14.5,667.5,1,366.02,-,658.14,8995,0,66,-,40.78,33.73,781.5,99.61,0.18,1.51,25.16,80.39,-3.91,-2.34,3.91,-,0.14,6,42.93,114.15,-5.82,-35.22,31,0.04,-,33,0,12.59,7.94,4.13,0,35.58,0.82,0.81,51.95,0,48.05,1227.53,3.92,303,0.05,0,14.12,0,-,8.78,11.39,24.8,0.7,1234.2,188.22,119.42,68.8,-9.44,14.44,14.8,34
Mon Mar 13 08:14:50 GMT-03:00 2023,13-Mar-2023 08:14:51.392,-35.216636779065254,-5.822728364020492,0.010014895349740982,6.0,42.92911262513203,114.12406158447266,-0.56,5.67,7.86,0.01,13.73,0,-0.02,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,12.35,1008.99,14.5,668.5,1,366.02,-,658.14,8995,0,66,-,40.78,33.73,781.5,99.61,0.18,1.51,25.16,80,-3.91,-2.34,-3.12,-,0.14,6,42.93,114.12,-5.82,-35.22,31,0.04,-,33,0,12.59,7.94,4.13,0,35.58,0.68,0.81,51.67,0,48.33,1227.53,3.92,304,0.04,0,14.12,0,-,8.78,11.39,24.8,0.7,1234.2,189.24,119.42,69.82,-9.44,14.3,14.8,34
Mon Mar 13 08:14:51 GMT-03:00 2023,13-Mar-2023 08:14:52.392,-35.216636779065254,-5.822728364020492,0.01164318434894085,4.0,42.94461361362953,114.11880493164062,-0.67,5.7,7.87,0.01,13.73,0,-0.02,0.01,0,14.9,7.45,14.7,99.61,25,20.03,12.25,1009.01,14.5,669.7,1,366.02,-,654.93,8995,0,66,-,40.39,33.73,772.5,99.61,0.18,1.48,24.67,80,-3.91,1.56,2.34,-,0.14,4,42.94,114.12,-5.82,-35.22,30,0.04,-,33,0,12.59,7.94,4.05,0,35.58,0.17,0.84,51.4,0,48.6,1227.53,3.92,304,0.04,0,14.12,0.5,-,8.77,11.4,24.79,0.7,1234.2,190.29,119.42,70.87,-9.53,14.3,14.6,34
Mon Mar 13 08:14:52 GMT-03:00 2023,13-Mar-2023 08:14:53.391,-35.216636779065254,-5.822728364020492,0.007461522240191698,4.0,42.95003151091357,114.10814666748047,-0.48,5.8,7.74,0.01,13.73,0,-0.01,0.01,0,14.9,7.45,14.7,99.61,25,20.03,12.15,1008.98,14.5,669.7,1,366.02,-,654.93,8995,0,66,-,36.47,33.73,720,99.61,0.19,1.23,20.47,80,-3.91,3.12,2.34,-,0.14,4,42.95,114.11,-5.82,-35.22,31,0.03,-,33,0,12.59,7.94,3.36,0,35.58,0.17,0.84,51.13,0,48.87,1227.53,3.92,306,0.03,0,14.12,0.5,-,8.77,11.4,24.78,0.7,1234.2,191.24,119.42,71.82,-10.33,14.3,14.6,32
Mon Mar 13 08:14:53 GMT-03:00 2023,13-Mar-2023 08:14:54.393,-35.216636779065254,-5.822728364020492,0.012061896733939648,4.0,42.968942166505634,114.09904479980469,-0.62,5.74,7.89,0.02,13.33,0,-0.02,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,12.15,1009.01,14.5,670.8,1,366.02,-,654.93,8995,0,66,-,36.47,26.67,720,99.61,0.19,1.23,20.47,80,-3.91,3.12,0.78,-,0.14,4,42.97,114.1,-5.82,-35.22,31,0.03,-,33,0,12.59,7.94,3.36,0,35.58,0.86,0.82,50.86,0,49.14,1227.53,3.14,307,0.04,0,13.33,-5.5,-,8.77,11.4,24.78,0.7,1234.2,192.25,119.42,72.83,-10.33,14.2,14.7,32
Mon Mar 13 08:14:54 GMT-03:00 2023,13-Mar-2023 08:14:55.393,-35.216636779065254,-5.822728364020492,0.009920530952513218,4.0,42.94102472953961,114.09568786621094,-0.48,5.75,7.86,0.01,13.33,0,-0.01,0,0.01,14.9,7.45,14.7,99.61,25,20.03,12.05,1009.01,14.5,671.6,1,366.02,-,651.72,8995,0,66,-,32.16,26.67,772.5,99.61,0.19,1.18,19.61,79.61,-3.91,-2.34,-3.12,-,0.14,4,42.94,114.1,-5.82,-35.22,31,0.04,-,33,0,12.59,7.94,3.22,0,35.58,0.82,0.89,50.59,0,49.41,1227.53,3.14,307,0.04,0,13.33,1.5,-,8.77,11.41,24.77,0.7,1234.2,193.25,119.42,73.84,-10.22,14.3,14.1,32
Mon Mar 13 08:14:55 GMT-03:00 2023,13-Mar-2023 08:14:56.391,-35.216636779065254,-5.822728364020492,0.008623842149972916,6.0,42.921435309881666,114.08695983886719,-0.49,5.74,7.83,0.01,13.33,0,-0.01,0.01,0,14.9,7.45,14.7,99.61,25,20.03,11.95,1008.98,14.5,671.6,1,366.02,-,651.72,8995,0,66,-,32.55,26.67,765,99.61,0.19,1.17,19.43,79.61,-3.91,-3.91,-3.12,-,0.14,6,42.92,114.09,-5.82,-35.22,31,0.04,-,33,0,12.59,7.94,3.19,0,35.58,0.09,0.87,50.33,0,49.67,1227.53,3.14,309,0.03,0,13.33,3.5,-,8.76,11.41,24.76,0.7,1234.2,194.27,119.42,74.85,-10.54,14.2,14.1,30
Mon Mar 13 08:14:56 GMT-03:00 2023,13-Mar-2023 08:14:57.390,-35.216636779065254,-5.822728364020492,0.008131430484354496,4.0,42.90591150067156,114.0827407836914,-0.6,5.71,7.9,0.02,13.33,0,-0.02,0.01,0,14.9,7.45,14.7,99.61,25,20.03,11.86,1009.06,14.5,672.2,1,366.02,-,651.72,8995,0,66,-,31.37,26.67,769.5,99.61,0.19,1.07,17.91,79.61,-3.91,-3.91,-3.12,-,0.14,4,42.91,114.08,-5.82,-35.22,30,0.03,-,33,0,12.59,7.94,2.94,0,35.58,0.09,0.87,50.07,0,49.93,1227.53,3.14,310,0.03,0,13.33,3.5,-,8.76,11.41,24.75,0.7,1234.2,195.27,119.42,75.85,-10.82,14.2,14.6,29
Mon Mar 13 08:14:57 GMT-03:00 2023,13-Mar-2023 08:14:58.391,-35.216636779065254,-5.822728364020492,0.009141356684267521,4.0,42.91198189241325,114.07505798339844,-0.57,5.72,7.81,0.01,13.33,-0.01,-0.01,0.01,0,14.9,7.45,14.7,99.61,25,20.03,11.86,1009.02,14.5,672.9,1,366.02,-,651.72,8995,0,66,-,31.37,26.27,769.5,99.61,0.19,1.07,17.91,79.61,-3.91,0,0.78,-,0.14,4,42.91,114.08,-5.82,-35.22,30,0.03,-,33,0,12.59,7.94,2.94,0,35.58,0.12,0.85,49.82,0,50.18,1227.53,3.14,310,0.03,0,13.33,3.5,-,8.76,11.41,24.75,0.7,1234.2,196.25,119.42,76.83,-10.82,14.3,14.6,29
Mon Mar 13 08:14:58 GMT-03:00 2023,13-Mar-2023 08:14:59.392,-35.216636779065254,-5.822728364020492,0.007727174088358879,4.0,42.92725667111552,114.07284545898438,-0.41,5.78,7.91,0.02,13.33,0,0,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,11.76,1009.03,14.5,673.4,1,366.02,-,651.72,8995,0,66,-,33.73,26.27,768.5,99.61,0.19,1.32,21.99,79.61,-3.91,2.34,2.34,-,0.14,4,42.93,114.07,-5.82,-35.22,27,0.03,-,33,0,12.59,7.94,3.61,0,35.58,0.68,0.83,49.56,0,50.44,1227.53,3.14,311,0.03,0,13.73,-4,-,8.76,11.42,24.74,0.7,1234.2,197.26,119.42,77.85,-10.01,14.26,14.7,29
Mon Mar 13 08:14:59 GMT-03:00 2023,13-Mar-2023 08:15:00.392,-35.216636779065254,-5.822728364020492,0.013640339486300945,4.0,42.91996650693711,114.07442474365234,-0.46,5.79,7.96,0.02,13.73,0,0,0.01,0.01,14.9,7.45,14.7,99.61,25,20.03,11.67,1009.02,14.5,673.4,1,366.02,-,651.72,8995,0,66,-,40.78,32.55,771,99.61,0.19,1.53,25.52,79.61,-3.91,3.12,2.34,-,0.14,4,42.92,114.07,-5.82,-35.22,30,0.03,-,33,0,12.59,7.94,4.19,0,35.58,0.68,0.83,49.35,0,50.65,1227.53,3.92,313,0.05,0,13.73,-1,-,8.75,11.42,24.73,0.7,1234.2,198.14,119.42,78.72,-9.28,14.26,14.7,31
