GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 21 06:42:33 GMT-03:00 2023,21-Mar-2023 06:42:33.122,-35.21982920071973,-5.820032750991204,3.872173309326172,6.0,39.09038580908328,110.10542297363281,-1.47,6.39,8.01,0.06,20.39,0.01,-0.06,-0.16,0.1,27.06,14.12,14.7,36.47,95,11.59,5.89,1009.51,14.5,576.2,1,325.95,-,529.71,9221,0,55,1.12,45.1,50.2,1851,36.47,0.07,4.43,73.76,64.71,2.34,-2.34,0,-,0.05,6,39.09,110.11,-5.82,-35.22,22,0.48,1.51,30,2.71,12.59,7.94,12.11,7.66,35.58,0.08,0.77,52.42,0,47.58,1418.95,9.8,221,13.94,13,18.82,22.5,5.8,4.94,20.25,13.95,0.15,1264.82,60.19,46.35,13.84,-2.23,14.22,14.7,42
Tue Mar 21 06:42:34 GMT-03:00 2023,21-Mar-2023 06:42:34.121,-35.21979074463092,-5.820050569178548,4.634881973266602,4.0,38.650019867667396,110.39705657958984,-0.47,6.39,6.68,-0.06,20.39,0,-0.06,0.12,-0.11,27.06,14.12,14.7,36.47,95,11.76,6.06,1009.5,14.5,579.9,1,325.95,-,529.7,9222,0,55,5.45,56.47,50.2,2082.5,36.47,0.07,6.09,101.48,64.71,3.12,0,1.56,-,0.05,4,38.65,110.4,-5.82,-35.22,23,3.06,7.31,30,2.14,12.59,7.94,16.66,6.03,35.58,0.26,0.66,53.2,0,46.8,1475.65,9.8,222,16.69,17,21.57,21.5,24.99,4.86,20.55,13.74,0.16,1264.82,61.19,47.36,13.84,-5.96,14.24,14.7,46
Tue Mar 21 06:42:35 GMT-03:00 2023,21-Mar-2023 06:42:35.119,-35.219745011305214,-5.820068595877492,5.447370529174805,4.0,38.49402280110118,110.63124084472656,-0.65,5.79,6.74,-0.09,21.57,-0.07,0.1,-0.05,-0.05,27.06,13.73,14.7,36.47,95,12.03,6.29,1009.46,14.5,579.9,1,367.32,863.73,529.7,9222,0,55,5.62,56.47,49.8,1937.5,36.47,0.07,5.55,92.52,64.71,3.12,0,1.56,-,0.05,4,38.49,110.63,-5.82,-35.22,22,1.39,7.54,30,3.06,12.59,7.94,15.19,8.65,35.58,0.26,0.66,53.96,0,46.04,1542.4,11.76,224,19.61,21,21.57,21.5,27.71,4.82,20.75,13.61,0.17,1264.83,62.2,48.36,13.84,-7.58,14.24,14.7,46
Tue Mar 21 06:42:36 GMT-03:00 2023,21-Mar-2023 06:42:36.119,-35.219692615839364,-5.8200903221451235,6.355868816375732,4.0,38.412963412022044,110.16120147705078,1.5,5.58,9.18,0.11,21.57,-0.01,-0.12,0.02,-0.05,27.06,13.73,14.7,36.47,95,12.03,6.29,1009.48,14.5,587,1,367.32,863.73,529.7,9222,0,55,5.62,57.25,49.8,1937.5,36.47,0.07,5.55,92.52,64.71,2.34,0.78,-3.12,-,0.05,4,38.41,110.16,-5.82,-35.22,20,1.39,7.54,30,3.06,12.59,7.94,15.19,8.65,35.58,0.34,0.68,54.69,0,45.31,1542.4,11.76,224,22.88,21,20.39,20,27.71,4.82,20.75,13.61,0.17,1264.83,63.2,49.36,13.84,-7.58,14.24,14.8,46
Tue Mar 21 06:42:37 GMT-03:00 2023,21-Mar-2023 06:42:37.121,-35.21963445417104,-5.82011135445516,6.910287857055664,4.0,38.684959724076585,109.87989044189453,1.1,5.47,4.78,-0.25,19.22,-0.01,-0.1,-0.07,0.02,25.1,12.94,14.7,36.47,95,12.4,6.58,1009.44,14.5,587,1,382.7,582.75,529.7,9222,0,55,6.24,54.51,48.24,1671.5,36.47,0.08,4.63,77.11,64.71,2.34,-3.12,-3.12,-,0.06,4,38.68,109.88,-5.82,-35.22,20,2.12,8.36,30,4.54,12.59,7.94,12.66,12.82,35.58,0.34,0.68,55.39,0,44.61,1587.2,9.41,226,24.88,25,18.82,21,35.63,4.81,20.78,13.59,0.18,1264.84,64.19,50.36,13.84,-8.3,14.24,14.8,45
Tue Mar 21 06:42:38 GMT-03:00 2023,21-Mar-2023 06:42:38.122,-35.2195707139753,-5.820134108151314,7.386960983276367,4.0,38.519693916566624,109.4820785522461,-5.4,4.19,10.77,0.3,17.65,0,-0.34,-0.1,0,21.96,12.16,14.7,36.47,95,12.4,6.58,1009.39,14.5,591.5,1,382.7,582.75,529.7,9222,0,55,6.24,54.51,42.75,1671.5,36.47,0.08,4.63,77.11,64.71,2.34,-3.12,-0.78,-,0.06,4,38.52,109.48,-5.82,-35.22,22,2.12,8.36,30,4.54,12.59,7.94,12.66,12.82,35.58,0.21,0.67,56.01,0,43.99,1587.2,7.45,227,26.59,25,18.82,21,35.63,4.81,20.78,13.59,0.18,1264.84,65.09,51.26,13.84,-8.3,14.26,14.8,45
Tue Mar 21 06:42:39 GMT-03:00 2023,21-Mar-2023 06:42:39.121,-35.21950562794944,-5.820156440430938,7.605631351470947,4.0,38.41886972085937,109.25843811035156,0.33,4.92,6.71,-0.15,17.65,0,0.03,-0.01,0.02,21.96,12.16,14.7,36.47,95,12.81,6.88,1009.44,14.5,594.5,1,383.54,395.17,529.69,9222,0,55,4.06,53.33,42.75,1520.5,36.47,0.08,3.74,62.25,64.71,2.34,0.78,2.34,-,0.06,4,38.42,109.26,-5.82,-35.22,22,0.41,5.44,30,6.69,12.59,7.94,10.22,18.91,35.58,0.18,0.66,56.72,0,43.28,1643.44,7.84,227,27.38,27,18.43,19.5,25.48,4.86,20.59,13.72,0.19,1264.85,66.17,52.33,13.84,-8.7,14.2,14.7,43
Tue Mar 21 06:42:40 GMT-03:00 2023,21-Mar-2023 06:42:40.121,-35.21943888884469,-5.820178508708864,7.7405104637146,4.0,38.573767052127785,108.63126373291016,-2.52,4.41,10.92,0.23,17.65,0.28,-0.12,0.28,0.12,21.96,11.37,14.7,36.47,95,13.19,7.18,1009.41,14.5,594.5,1,378.94,310.04,529.69,9222,0,56,4.06,43.92,42.75,1370.5,36.47,0.08,3.16,52.75,64.71,2.34,-5.47,-4.69,-,0.06,4,38.57,108.63,-5.82,-35.22,22,0.38,5.44,30,8.53,12.59,7.94,8.66,24.1,35.58,0.31,0.65,57.35,0,42.65,1559.91,7.84,229,27.87,27,16.86,20,25.48,4.95,20.22,13.97,0.2,1264.86,67.14,53.31,13.84,-9.1,14.18,14.7,42
Tue Mar 21 06:42:41 GMT-03:00 2023,21-Mar-2023 06:42:41.121,-35.21937323040739,-5.820203933218615,7.654277324676514,4.0,38.634840187886304,111.31033325195312,2.3,3.99,8.21,-0.04,16.47,0.03,-0.03,-0.04,0.06,20,10.2,14.7,36.47,95,13.55,7.46,1009.38,14.5,596.5,1,370.8,240.59,529.69,9222,0,56,4.06,38.43,36.86,1335.5,36.47,0.08,2.46,40.93,64.71,2.34,-2.34,-4.69,-,0.06,4,38.63,111.31,-5.82,-35.22,22,0.56,5.44,30,10.99,12.59,7.94,6.72,31.06,35.58,0.31,0.65,58,0,42,1494.13,6.67,230,27.56,27,16.86,20,25.48,5.09,19.66,14.37,0.21,1264.87,68.18,54.34,13.84,-9.85,14.18,14.7,39
Tue Mar 21 06:42:42 GMT-03:00 2023,21-Mar-2023 06:42:42.120,-35.21930794407855,-5.820229919086951,7.4645915031433105,4.0,38.34164645024439,113.1322021484375,-2.6,7.57,5.37,-0.02,18.82,0.26,-0.25,0.16,0.17,23.92,12.16,14.7,36.47,95,13.55,7.46,1009.4,14.5,597.7,1,370.8,240.59,529.69,9222,0,56,4.06,38.43,42.75,1335.5,36.47,0.08,2.46,40.93,64.71,2.34,-2.34,-3.91,-,0.06,4,38.34,113.13,-5.82,-35.22,24,0.56,5.44,30,10.99,12.59,7.94,6.72,31.06,35.58,0.35,0.65,58.61,0,41.39,1494.13,8.63,231,26.87,27,17.25,24,25.48,5.09,19.66,14.37,0.21,1264.87,69.19,55.35,13.84,-9.85,14.26,14.7,39
Tue Mar 21 06:42:43 GMT-03:00 2023,21-Mar-2023 06:42:43.121,-35.21924342844197,-5.820255096408649,7.455711841583252,4.0,38.213246450878366,111.14555358886719,-1.98,4.56,8.15,-0.03,18.82,0.04,-0.12,0.05,0.01,23.92,12.16,14.7,36.47,95,13.87,7.73,1009.37,14.5,599.4,1,369.64,349.78,529.69,9222,0,56,-,49.41,42.75,1446,36.47,0.08,3.57,59.51,64.71,2.34,-1.56,-2.34,-,0.06,4,38.21,111.15,-5.82,-35.22,23,0.87,-,30,7.56,12.59,7.94,9.77,21.36,35.58,0.86,0.65,59.21,0,40.79,1421.88,3.14,231,26.84,26,15.29,-2.5,-,5.14,19.45,14.53,0.22,1264.88,70.2,56.36,13.84,-7.56,14.2,14.7,41
Tue Mar 21 06:42:44 GMT-03:00 2023,21-Mar-2023 06:42:44.121,-35.21918066478244,-5.820280572592507,7.215268135070801,4.0,37.97781276613104,110.83277130126953,-2.42,5.25,7.56,-0.03,12.94,0.01,-0.15,0.13,-0.1,14.9,7.45,14.7,36.47,95,14.15,7.97,1009.38,14.5,599.4,1,356.8,125.66,532.9,9222,0,57,-,25.1,22.75,1001.5,36.47,0.08,1.24,20.59,65.1,2.34,-7.03,-7.81,-,0.06,4,37.98,110.83,-5.82,-35.22,23,1.84,-,30,21.05,12.59,7.94,3.38,59.46,35.58,0.88,0.64,59.78,0,40.22,1382.46,3.14,233,25.97,25,13.33,3.5,-,5.5,18.2,15.52,0.22,1264.89,71.19,57.35,13.84,-12.28,14.16,14.7,35
Tue Mar 21 06:42:45 GMT-03:00 2023,21-Mar-2023 06:42:45.121,-35.21911803447681,-5.8203053264433855,6.596714973449707,4.0,37.71235174969661,111.34101104736328,-2.37,4.34,8.1,-0.03,12.94,-0.03,-0.08,-0.07,0,14.9,7.45,14.7,36.47,95,14.34,8.17,1009.38,14.5,599.8,1,344.48,110.58,532.9,9222,0,57,-,20,17.25,1015.5,36.47,0.08,1.05,17.42,65.1,0.78,-7.03,-7.81,-,0.06,4,37.71,111.34,-5.82,-35.22,23,1.75,-,30,23.92,12.59,7.94,2.86,67.56,35.58,0.88,0.64,60.33,0,39.67,1330.5,3.14,234,23.75,22,13.33,3.5,-,5.9,16.96,16.66,0.23,1264.89,72.19,58.35,13.84,-11.79,14.16,14.7,31
Tue Mar 21 06:42:46 GMT-03:00 2023,21-Mar-2023 06:42:46.118,-35.21906711556651,-5.820327208136411,5.968427658081055,6.0,37.62378324144468,110.97511291503906,-1.07,4.86,8.82,0.03,12.94,0.02,0.13,-0.03,0.04,14.9,7.45,14.7,36.47,95,14.34,8.17,1009.4,14.5,599.9,1,344.48,110.58,532.9,9222,0,57,-,20,20,1015.5,36.47,0.08,1.05,17.42,65.1,0.78,-10.94,-10.94,-,0.06,6,37.62,110.98,-5.82,-35.22,22,1.75,-,30,23.92,12.59,7.94,2.86,67.56,35.58,0.77,0.65,60.87,0,39.13,1330.5,2.75,234,21.49,22,12.94,9,-,5.9,16.96,16.66,0.23,1264.89,73.18,59.35,13.84,-11.79,14.2,14.7,31
Tue Mar 21 06:42:47 GMT-03:00 2023,21-Mar-2023 06:42:47.121,-35.21902868713693,-5.820343118498139,4.550167560577393,6.0,37.46108169712146,111.99874114990234,-1.56,5.94,8.27,0.05,12.94,0.1,-0.3,-0.08,0.11,14.9,7.45,14.7,36.47,95,14.38,8.27,1009.39,14.5,599.8,1,333.88,121.71,536.12,9222,0,57,-,23.53,20,862,36.47,0.09,1.01,16.87,65.49,0.78,-11.72,-10.94,-,0.06,6,37.46,112,-5.82,-35.22,24,5.49,-,30,21.73,12.59,7.94,2.77,61.39,35.58,0.08,0.69,61.4,0,38.6,1292.26,3.53,235,16.38,16,12.94,9.5,-,6.23,16.04,17.61,0.24,1264.9,74.18,60.35,13.84,-11.91,14.08,14.1,27
Tue Mar 21 06:42:48 GMT-03:00 2023,21-Mar-2023 06:42:48.121,-35.21900518214552,-5.820355358678665,2.9361259937286377,6.0,37.499390649988065,113.62606811523438,-2.01,3.41,10.05,0.1,13.33,0.1,-0.19,-0.2,0.2,14.9,7.45,14.7,36.47,95,14.21,8.26,1009.44,14.5,599.8,1,330.29,254.95,542.54,9222,0,57,-,33.33,23.14,851.5,36.47,0.09,1.54,25.7,66.27,0.78,-7.81,-7.03,-,0.06,6,37.5,113.63,-5.82,-35.22,25,9.38,-,30,10.37,12.59,7.94,4.22,29.31,35.58,0.05,0.69,61.91,0,38.09,1277.24,3.53,237,10.57,7,14.51,6.5,-,6.32,15.82,17.85,0.24,1264.9,75.18,61.35,13.84,-9.86,14.14,14.1,28
Tue Mar 21 06:42:49 GMT-03:00 2023,21-Mar-2023 06:42:49.121,-35.218999819757144,-5.820359303973573,0.6315804719924927,6.0,37.51966356276699,114.56690979003906,-1.14,5.4,8.05,-0,14.12,-0.03,-0.09,0,-0.04,14.9,7.45,14.7,36.47,95,14.21,8.15,1009.41,14.5,599.5,1,330.29,-,574.64,9222,0,57,-,33.33,29.02,765,36.47,0.09,1.21,20.1,70.2,1.56,-7.81,-7.03,-,0.06,6,37.52,114.57,-5.82,-35.22,26,2.27,-,30,5.8,12.59,7.94,3.3,16.4,35.58,0.05,0.79,62.35,0,37.65,1277.24,3.92,238,2.27,0,14.51,6.5,-,6.31,15.85,17.82,0.24,1264.9,76.18,62.3,13.88,-10.82,14.14,14.7,27
Tue Mar 21 06:42:50 GMT-03:00 2023,21-Mar-2023 06:42:50.122,-35.218999819757144,-5.820359303973573,0.0,6.0,37.17813985404376,114.56690979003906,-0.82,5.38,8.07,-0.01,12.94,0,-0.09,-0.02,0,14.9,7.45,14.7,36.47,95,14.21,8.15,1009.41,14.5,599.4,1,330.29,-,574.64,9222,0,57,-,33.33,26.27,765,36.47,0.09,1.21,20.1,70.2,0.78,-3.12,-3.12,-,0.06,6,37.18,114.57,-5.82,-35.22,26,2.27,-,30,5.8,12.59,7.94,3.3,16.4,35.58,0.08,0.79,61.55,0,38.45,1277.24,3.14,238,0,0,13.73,-1,-,6.31,15.85,17.82,0.24,1264.9,77.18,62.3,14.88,-10.82,13.96,14.1,27
Tue Mar 21 06:42:51 GMT-03:00 2023,21-Mar-2023 06:42:51.120,-35.218999819757144,-5.820359303973573,0.0,6.0,36.70435831760686,114.56690979003906,-0.98,5.48,8.12,0,12.94,0,-0.06,-0.02,0,14.9,7.45,14.7,36.47,95,14.21,8.04,1009.41,14.5,599.1,1,330.29,-,606.74,9222,0,57,-,30.98,26.27,760.5,36.47,0.09,1.18,19.61,74.12,0.78,-0.78,-0.78,-,0.06,6,36.7,114.57,-5.82,-35.22,25,0,-,30,0,12.59,7.94,3.22,0,35.58,0.8,0.79,60.74,0,39.26,1277.24,3.14,239,0,0,13.33,3,-,6.3,15.87,17.8,0.24,1264.9,78.2,62.3,15.9,-10.51,14.22,14.8,27
Tue Mar 21 06:42:52 GMT-03:00 2023,21-Mar-2023 06:42:52.120,-35.218999819757144,-5.820359303973573,0.0,6.0,36.382761999817646,114.56690979003906,-0.85,5.42,8.09,-0,13.33,0,-0.08,-0.02,0.01,14.9,7.45,14.7,36.47,95,14.21,7.94,1009.44,14.5,599.1,1,330.29,-,609.95,9222,0,57,-,31.76,25.88,746,36.47,0.09,1.21,20.1,74.51,0.78,-3.91,-0.78,-,0.07,6,36.38,114.57,-5.82,-35.22,26,0,-,30,0,12.59,7.94,3.3,0,35.58,0.8,0.79,60,0,40,1277.24,3.14,241,0,0,13.73,3,-,6.3,15.88,17.79,0.24,1264.9,79.17,62.3,16.87,-10.38,14.2,14.8,27
Tue Mar 21 06:42:53 GMT-03:00 2023,21-Mar-2023 06:42:53.120,-35.218999819757144,-5.820359303973573,0.0,6.0,36.14129498446829,114.56690979003906,-0.94,5.46,8.16,0.01,13.33,0,-0.07,-0.01,0,14.9,7.45,14.7,36.47,95,14.21,7.94,1009.4,14.5,599,1,330.29,-,609.95,9222,0,57,-,31.76,29.02,746,36.47,0.09,1.21,20.1,74.12,1.56,-3.91,-4.69,-,0.07,6,36.14,114.57,-5.82,-35.22,25,0,-,30,0,12.59,7.94,3.3,0,35.58,0.77,0.79,59.25,0,40.75,1277.24,3.53,242,0,0,13.73,3,-,6.3,15.88,17.79,0.24,1264.9,80.17,62.3,17.86,-10.38,14.2,14.1,27
Tue Mar 21 06:42:54 GMT-03:00 2023,21-Mar-2023 06:42:54.120,-35.218999819757144,-5.820359303973573,0.0,4.0,35.537467593445,114.56690979003906,-0.93,5.48,8.15,0.01,13.73,0,-0.06,-0.02,0,14.9,7.45,14.7,36.47,95,14.21,7.83,1009.4,14.5,598.8,1,330.29,-,606.74,9222,0,57,-,38.04,32.94,789,36.47,0.09,1.57,26.19,74.12,1.56,-1.56,-0.78,-,0.07,4,35.54,114.57,-5.82,-35.22,25,0,-,30,0,12.59,7.94,4.3,0,35.58,0.08,0.79,58.49,0,41.51,1277.24,3.92,242,0,0,14.51,4.5,-,6.29,15.9,17.77,0.24,1264.9,81.21,62.3,18.91,-9.03,13.62,13.6,30
Tue Mar 21 06:42:55 GMT-03:00 2023,21-Mar-2023 06:42:55.119,-35.218999819757144,-5.820359303973573,0.0,4.0,35.2892607814223,114.56690979003906,-0.93,5.37,8.1,-0,13.73,0,-0.07,-0.01,0.02,14.9,7.45,14.7,36.47,95,14.21,7.73,1009.44,14.5,598.8,1,330.29,-,600.32,9222,0,58,-,39.61,32.94,805,36.47,0.09,1.55,25.83,73.33,1.56,1.56,1.56,-,0.07,4,35.29,114.57,-5.82,-35.22,27,0,-,30,0,12.59,7.94,4.24,0,35.58,0.8,0.79,57.87,0,42.13,1277.24,3.92,243,0,0,14.51,2,-,6.29,15.91,17.76,0.24,1264.9,82.08,62.3,19.78,-9.4,14.22,14.6,31
Tue Mar 21 06:42:56 GMT-03:00 2023,21-Mar-2023 06:42:56.118,-35.218999819757144,-5.820359303973573,0.0,4.0,35.01101218082565,114.56690979003906,-0.9,5.4,7.91,-0.02,13.73,0,-0.07,-0.02,0.01,14.9,7.45,14.7,36.47,95,14.21,7.64,1009.39,14.5,598.8,1,330.29,-,597.11,9222,0,58,-,39.22,32.94,801.5,36.47,0.09,1.53,25.52,72.94,1.56,-2.34,1.56,-,0.07,4,35.01,114.57,-5.82,-35.22,25,0,-,30,0,12.59,7.94,4.19,0,35.58,0.8,0.79,57.1,0,42.9,1277.24,3.92,245,0,0,14.51,2,-,6.28,15.92,17.74,0.24,1264.9,83.19,62.3,20.89,-9.56,14.22,14.6,31
Tue Mar 21 06:42:57 GMT-03:00 2023,21-Mar-2023 06:42:57.119,-35.218999819757144,-5.820359303973573,0.0,4.0,34.79263194694675,114.56690979003906,-1.02,5.41,8.04,-0.01,13.73,0,-0.07,-0.02,0.01,14.9,7.45,14.7,36.47,95,14.21,7.64,1009.42,14.5,598.8,1,330.29,-,597.11,9222,0,58,-,39.22,33.73,801.5,36.47,0.09,1.53,25.52,72.94,1.56,-2.34,-3.12,-,0.07,4,34.79,114.57,-5.82,-35.22,27,0,-,30,0,12.59,7.94,4.19,0,35.58,0.81,0.78,56.44,0,43.56,1277.24,3.92,245,0,0,14.12,2,-,6.28,15.92,17.74,0.24,1264.9,84.16,62.3,21.86,-9.56,14.26,14,31
Tue Mar 21 06:42:58 GMT-03:00 2023,21-Mar-2023 06:42:58.119,-35.218999819757144,-5.820359303973573,0.0,4.0,34.87745157869157,114.56690979003906,-0.92,5.45,7.98,-0.01,13.73,0,-0.08,-0.02,0.01,14.9,7.45,14.7,36.47,95,14.21,7.54,1009.42,14.5,598.8,1,330.29,-,593.9,9222,0,58,-,39.61,33.73,788,36.47,0.09,1.49,24.85,72.55,1.56,-4.69,-3.12,-,0.07,4,34.88,114.57,-5.82,-35.22,26,0,-,30,0,12.59,7.94,4.08,0,35.58,0.08,0.77,55.76,0,44.24,1277.24,3.92,246,0,0,14.12,3,-,6.27,15.94,17.72,0.24,1264.9,85.19,62.3,22.89,-9.67,14.14,14,32
Tue Mar 21 06:42:59 GMT-03:00 2023,21-Mar-2023 06:42:59.119,-35.218999819757144,-5.820359303973573,0.0,6.0,34.71859531372366,114.56690979003906,-1.02,5.39,7.98,-0.01,13.73,0,-0.07,-0.02,0.01,14.9,7.45,14.7,36.47,95,14.21,7.54,1009.43,14.5,599.1,1,330.29,-,593.9,9222,0,58,-,39.61,32.94,788,36.47,0.09,1.49,24.85,72.55,1.56,-4.69,-3.12,-,0.07,6,34.72,114.57,-5.82,-35.22,26,0,-,30,0,12.59,7.94,4.08,0,35.58,0.08,0.77,55.12,0,44.88,1277.24,3.92,246,0,0,14.12,3,-,6.27,15.94,17.72,0.24,1264.9,86.18,62.3,23.88,-9.67,14.14,14.2,32
Tue Mar 21 06:43:00 GMT-03:00 2023,21-Mar-2023 06:43:00.119,-35.218999819757144,-5.820359303973573,0.0,6.0,34.588773321649086,114.56690979003906,-0.96,5.44,8.02,-0.01,13.73,0,-0.07,-0.02,0.01,14.9,7.45,14.7,36.47,95,14.21,7.45,1009.45,14.5,599.1,1,330.29,-,597.11,9222,0,58,-,34.51,32.94,784,36.47,0.09,1.49,24.85,72.94,1.56,0.78,-3.12,-,0.07,6,34.59,114.57,-5.82,-35.22,24,0,-,30,0,12.59,7.94,4.08,0,35.58,0.08,0.77,54.5,0,45.5,1277.24,3.92,248,0,0,13.33,-1.5,-,6.27,15.95,17.71,0.24,1264.9,87.16,62.3,24.86,-9.59,14.14,14.2,32
Tue Mar 21 06:43:01 GMT-03:00 2023,21-Mar-2023 06:43:01.119,-35.218999819757144,-5.820359303973573,0.0,6.0,34.4916477551563,114.56690979003906,-0.96,5.42,8,-0.01,12.94,0,-0.07,-0.02,0.01,14.9,7.45,14.7,36.47,95,14.21,7.45,1009.39,14.5,599.2,1,330.29,-,597.11,9222,0,58,-,34.51,25.88,784,36.47,0.09,1.49,24.85,72.94,0.78,0.78,0.78,-,0.07,6,34.49,114.57,-5.82,-35.22,24,0,-,30,0,12.59,7.94,4.08,0,35.58,0.84,0.76,53.89,0,46.11,1277.24,3.14,248,0,0,13.33,-1.5,-,6.27,15.95,17.71,0.24,1264.9,88.14,62.3,25.84,-9.59,14.14,14.2,32
Tue Mar 21 06:43:02 GMT-03:00 2023,21-Mar-2023 06:43:02.119,-35.218999819757144,-5.820359303973573,0.0,6.0,34.46569441202567,114.56690979003906,-0.92,5.43,8.03,-0.01,12.94,0,-0.07,-0.02,0.01,14.9,7.45,14.7,36.47,95,14.21,7.36,1009.39,14.5,599.2,1,330.29,-,597.11,9222,0,58,-,30.59,25.88,749.5,36.47,0.09,1.11,18.58,72.94,0.78,-4.69,-5.47,-,0.07,6,34.47,114.57,-5.82,-35.22,25,0,-,31,0,12.59,7.94,3.05,0,35.58,0.75,0.76,53.25,0,46.75,1277.24,3.14,250,0,0,13.33,4.5,-,6.26,15.96,17.69,0.24,1264.9,89.2,62.3,26.9,-10.81,14.28,14.2,30
Tue Mar 21 06:43:03 GMT-03:00 2023,21-Mar-2023 06:43:03.119,-35.218999819757144,-5.820359303973573,0.0,4.0,34.54713130382043,114.56690979003906,-1,5.46,8.1,0,13.33,0,-0.06,-0.02,0,14.9,7.45,14.7,36.47,95,14.21,7.27,1009.41,14.5,599.2,1,330.29,-,593.9,9222,0,58,-,31.37,26.67,775.5,36.47,0.09,1.18,19.61,72.55,0.78,-4.69,-5.47,-,0.07,4,34.55,114.57,-5.82,-35.22,25,0,-,31,0,12.59,7.94,3.22,0,35.58,0.75,0.76,52.67,0,47.33,1277.24,3.14,252,0,0,13.33,4.5,-,6.26,15.98,17.68,0.24,1264.9,90.18,62.3,27.88,-10.41,14.28,14.7,30
Tue Mar 21 06:43:04 GMT-03:00 2023,21-Mar-2023 06:43:04.118,-35.218999819757144,-5.820359303973573,0.0,4.0,34.67727520160537,114.56690979003906,-0.97,5.37,8,-0.01,13.33,0,-0.07,-0.02,0,14.9,7.45,14.7,36.47,95,14.21,7.27,1009.42,14.5,599.2,1,330.29,-,593.9,9222,0,58,-,31.37,25.88,775.5,36.47,0.09,1.18,19.61,72.55,0.78,-1.56,-0.78,-,0.07,4,34.68,114.57,-5.82,-35.22,24,0,-,31,0,12.59,7.94,3.22,0,35.58,0.09,0.78,52.12,0,47.88,1277.24,3.14,253,0,0,13.33,3,-,6.26,15.98,17.68,0.24,1264.9,91.14,62.3,28.84,-10.41,14.22,14.7,30
Tue Mar 21 06:43:05 GMT-03:00 2023,21-Mar-2023 06:43:05.118,-35.218999819757144,-5.820359303973573,0.0,4.0,34.7898184282545,114.56690979003906,-1.02,5.41,8.06,-0,13.33,0,-0.07,-0.02,0.01,14.9,7.45,14.7,36.47,95,14.21,7.19,1009.4,14.5,599.2,1,330.29,-,593.9,9222,0,58,-,30.59,25.88,786,36.47,0.09,1.18,19.61,72.55,0.78,1.56,1.56,-,0.07,4,34.79,114.57,-5.82,-35.22,22,0,-,31,0,12.59,7.94,3.22,0,35.58,0.82,0.81,51.61,0,48.39,1277.24,3.14,253,0,0,13.73,3,-,6.25,15.99,17.67,0.24,1264.9,92.04,62.3,29.74,-10.55,14.26,14.7,29
