GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Apr 05 07:04:54 GMT-03:00 2023,05-Apr-2023 07:04:56.686,-35.206581493005615,-5.801755213044431,15.29831600189209,4.0,26.811711768566155,200.11106872558594,-0.14,3.59,9.04,-0.01,13.33,0.03,0.02,-0.15,0.12,14.9,7.45,14.7,19.61,51,23.55,15.82,1008.77,14.5,679,1,279.4,63.29,204.68,9785,0,84,7.89,20,18.43,1319.5,19.61,1.19,1.27,21.14,25.1,-3.91,-3.12,-3.91,-,0.88,4,26.81,200.11,-5.8,-35.21,26,3.07,10.58,37,41.79,12.55,7.97,3.47,118.06,35.44,0.75,0.69,61.61,0,38.39,1248.66,3.53,1533,55.07,52,15.29,-1,50.95,11.12,8.99,31.42,6.13,1410.83,1420.57,960.66,459.91,-12.22,14.12,14.6,38
Wed Apr 05 07:04:55 GMT-03:00 2023,05-Apr-2023 07:04:57.688,-35.20662649437725,-5.8018751937058175,14.42726993560791,4.0,26.085137250572327,200.2458953857422,-0.14,5.53,7.91,-0.02,13.73,0.03,-0.05,-0.02,0.05,14.9,7.45,14.7,19.61,51,23.55,15.82,1008.88,14.5,679,1,278.94,73.24,204.68,9785,0,84,7.89,20,15.29,1319.5,19.61,1.19,1.44,24,25.1,-4.69,-2.34,-0.78,-,0.88,4,26.09,200.25,-5.8,-35.21,28,3.07,10.58,37,36.11,12.55,7.97,3.94,102.01,35.44,0.05,0.66,61.64,0,38.36,1248.66,3.92,1535,51.94,52,13.73,-4.5,50.95,11.13,8.99,31.43,6.13,1410.83,1421.56,961.65,459.91,-11.6,14.08,14.1,33
Wed Apr 05 07:04:56 GMT-03:00 2023,05-Apr-2023 07:04:58.685,-35.206669683185645,-5.80199201198974,13.723474502563477,4.0,26.205151068391583,200.25958251953125,-0.32,5.37,7.71,-0.04,13.73,0,0,-0.04,0.02,14.9,7.45,29.4,19.61,51,23.59,15.85,1008.91,14.5,678.2,2,278.94,73.24,204.68,9785,0,84,7.89,18.43,16.08,1664.5,19.61,1.19,1.44,24,25.1,-4.69,0,0,-,0.88,4,26.21,200.26,-5.8,-35.21,29,2.94,10.58,37,36.11,12.55,7.97,3.94,102.01,35.44,0,0,61.66,0,38.34,1248.66,3.53,1535,49.4,49,14.12,-5.5,50.95,11.13,8.99,31.43,6.16,1410.86,1422.57,962.66,459.91,-11.6,14.12,14.7,33
Wed Apr 05 07:04:57 GMT-03:00 2023,05-Apr-2023 07:04:59.686,-35.206712089747796,-5.802105830319299,13.354846000671387,4.0,26.11833271027608,200.2515106201172,-0.34,5.13,7.89,-0.04,13.73,0.02,-0.02,0,0.02,14.9,7.45,29.4,19.61,51,23.63,15.89,1008.96,14.5,677.4,2,278.47,71.22,204.68,9785,0,84,-,18.82,16.08,1473.5,19.61,1.19,1.32,21.99,25.1,-5.47,0,0,-,0.88,4,26.12,200.25,-5.8,-35.21,27,1.4,-,37,37.14,12.55,7.97,3.61,104.91,35.44,0,0,61.69,0,38.31,1242.99,3.53,1536,48.08,48,13.73,-9,-,11.13,8.99,31.44,6.16,1410.86,1423.57,963.66,459.91,-12.4,14.08,14.1,28
Wed Apr 05 07:04:58 GMT-03:00 2023,05-Apr-2023 07:05:00.686,-35.20675270112665,-5.802218425553744,13.178828239440918,4.0,25.757256764016557,200.04379272460938,-0.18,5.54,8.57,0.04,13.33,0.01,-0.02,-0.01,0.02,14.9,7.45,29.4,19.61,51,23.67,15.92,1009.03,14.5,677.4,2,278,67.67,207.88,9785,0,84,-,19.22,16.47,1347,19.61,1.19,1.23,20.47,25.49,-5.47,0,0,-,0.88,4,25.76,200.04,-5.8,-35.21,29,1.08,-,38,39.09,12.55,7.97,3.36,110.42,35.44,0,0,61.72,0,38.28,1242.99,3.53,1537,47.44,47,13.73,-10.5,-,11.13,8.98,31.44,6.19,1410.89,1424.55,964.64,459.91,-12.29,14.12,14.1,25
Wed Apr 05 07:04:59 GMT-03:00 2023,05-Apr-2023 07:05:01.686,-35.20679279082252,-5.802328873784692,12.987138748168945,4.0,25.43970998396436,199.89500427246094,-0.46,5.01,8.47,0,13.33,-0.03,0.02,-0.02,-0.03,14.9,7.45,29.4,19.61,51,23.7,15.95,1009.07,14.5,676.3,2,277.54,70.75,207.88,9785,0,84,-,19.22,16.08,1354,19.61,1.19,1.26,20.95,25.49,-5.47,0,0,-,0.88,4,25.44,199.9,-5.8,-35.21,29,1.75,-,38,37.38,12.55,7.97,3.44,105.6,35.44,0,0,61.74,0,38.26,1237.63,3.14,1538,46.75,45,13.73,-10.5,-,11.13,8.98,31.45,6.19,1410.89,1425.57,965.66,459.91,-12.02,14.12,14.1,23
Wed Apr 05 07:05:00 GMT-03:00 2023,05-Apr-2023 07:05:02.685,-35.20683089074121,-5.802437062340427,12.708259582519531,4.0,25.060376832394617,199.93002319335938,-0,5.36,8.1,-0.01,13.33,0,0.03,-0.01,0.01,14.9,7.45,29.4,19.61,51,23.7,15.95,1009.11,14.5,674.9,2,277.54,70.75,207.88,9785,0,84,-,19.61,15.69,1354,19.61,1.19,1.26,20.95,25.49,-5.47,0,0,-,0.88,4,25.06,199.93,-5.8,-35.21,27,1.75,-,38,37.38,12.55,7.97,3.44,105.6,35.44,0,0,61.77,0,38.23,1237.63,3.14,1538,45.75,45,13.73,-10,-,11.13,8.98,31.45,6.21,1410.91,1426.54,966.63,459.91,-12.02,14.06,14.1,23
Wed Apr 05 07:05:01 GMT-03:00 2023,05-Apr-2023 07:05:03.686,-35.20686693155276,-5.802538895076762,12.275897979736328,4.0,25.005641131463392,199.97251892089844,-0.45,5,7.92,-0.05,13.33,0,0.06,-0.02,0.01,14.9,7.45,29.4,19.61,51,23.73,15.98,1009.11,14.5,673.1,2,277.09,73.9,207.88,9785,0,84,-,19.61,15.69,1347.5,19.61,1.19,1.26,20.95,25.49,-5.47,0,0,-,0.88,4,25.01,199.97,-5.8,-35.21,28,1.75,-,37,35.79,12.55,7.97,3.44,101.11,35.44,0,0,61.8,0,38.2,1232.52,3.14,1540,44.19,44,13.33,-10.5,-,11.14,8.98,31.46,6.21,1410.91,1427.59,967.68,459.91,-12.03,14.08,14.1,21
Wed Apr 05 07:05:02 GMT-03:00 2023,05-Apr-2023 07:05:04.686,-35.20690294374572,-5.802640311107505,11.928228378295898,4.0,24.826239663183912,200.15902709960938,-0.56,5.43,8.25,0,13.33,0.03,0.07,-0.04,0.06,14.9,7.45,29.4,19.61,51,23.76,16.01,1009.15,14.5,673.1,2,276.64,73.82,211.08,9785,0,84,-,19.22,15.69,1345,19.61,1.19,1.23,20.47,25.88,-5.47,0,0,-,0.88,4,24.83,200.16,-5.8,-35.21,28,2.19,-,37,35.83,12.55,7.97,3.36,101.22,35.44,0,0,61.82,0,38.18,1232.52,3.14,1541,42.94,42,13.73,-10.5,-,11.14,8.98,31.47,6.23,1410.94,1428.5,968.59,459.91,-12.08,14.08,14.1,20
Wed Apr 05 07:05:03 GMT-03:00 2023,05-Apr-2023 07:05:05.686,-35.206940153553724,-5.802739022768597,11.559861183166504,6.0,24.27692726406884,200.38870239257812,-0.06,4.1,8.54,-0.04,13.33,0.01,0.06,-0.1,0.07,14.9,7.45,29.4,19.61,51,23.76,16.01,1009.22,14.5,671.2,2,276.2,77.79,211.08,9785,0,84,-,19.22,15.69,1345,19.61,1.19,1.24,20.59,25.88,-5.47,0,0,-,0.88,6,24.28,200.39,-5.8,-35.21,27,2.19,-,37,34,12.55,7.97,3.38,96.05,35.44,0,0,61.85,0,38.15,1227.8,3.14,1542,41.62,42,13.73,-10.5,-,11.16,8.96,31.54,6.23,1410.94,1429.53,969.62,459.91,-12.06,14.02,14.1,19
Wed Apr 05 07:05:04 GMT-03:00 2023,05-Apr-2023 07:05:06.686,-35.20697351330312,-5.802829922963958,10.7501859664917,4.0,23.90742863826744,200.3503875732422,0.15,4.73,8.85,0.02,13.33,0,0.01,-0.05,0.04,14.9,7.45,29.4,19.61,51,23.78,16.03,1009.27,14.5,668.9,2,276.2,77.79,211.08,9785,0,84,-,18.43,16.08,1412.5,19.61,1.19,1.24,20.59,25.88,-5.47,0,0,-,0.88,4,23.91,200.35,-5.8,-35.21,30,3.62,-,37,34,12.55,7.97,3.38,96.05,35.44,0,0,61.88,0,38.12,1227.8,3.53,1542,38.7,38,13.73,-9,-,11.16,8.96,31.54,6.26,1410.96,1430.58,970.66,459.91,-12.06,14.08,14.1,19
Wed Apr 05 07:05:05 GMT-03:00 2023,05-Apr-2023 07:05:07.685,-35.20700411559328,-5.80291300395324,9.751021385192871,4.0,23.60909832152583,200.21763610839844,0.22,6.34,7.7,0.01,18.04,0.02,0.08,0.1,-0.05,25.49,13.33,29.4,19.61,51,23.8,16.05,1009.32,14.5,668.9,2,275.77,83.95,211.08,9785,0,84,-,19.22,46.27,1377.5,19.61,1.19,1.21,20.1,25.88,-4.69,0,0,-,0.88,4,23.61,200.22,-5.8,-35.21,29,4.7,-,37,31.51,12.55,7.97,3.3,89,35.44,0,0,61.9,0,38.1,1223.41,8.24,1544,35.1,34,13.73,-10,-,11.19,8.94,31.6,6.26,1410.96,1431.57,971.66,459.91,-12.23,14.1,14.1,18
Wed Apr 05 07:05:06 GMT-03:00 2023,05-Apr-2023 07:05:08.685,-35.20703664996522,-5.802993174965393,9.657745361328125,4.0,23.226084570869528,203.54493713378906,-0.38,6.12,7.23,-0.04,18.04,0.01,0.09,0.06,-0.04,25.49,13.33,14,19.61,51,23.81,16.07,1009.32,14.5,658.4,0.95,276.01,382.96,211.08,9785,0,83,-,67.84,46.27,1446,19.61,1.2,4.92,82.05,25.88,-2.34,0,0,-,0.89,4,23.23,203.54,-5.8,-35.21,28,1.1,-,37,6.91,12.55,7.97,13.47,19.51,35.44,0.87,0.27,61.93,0,38.07,1223.41,11.37,1545,34.77,34,21.57,16.5,-,11.18,8.94,31.59,6.28,1410.98,1432.57,972.66,459.91,-5.01,14.08,14.2,29
Wed Apr 05 07:05:07 GMT-03:00 2023,05-Apr-2023 07:05:09.686,-35.20707591935233,-5.803079684175762,10.471975326538086,4.0,22.944273881642655,204.8057403564453,-0.74,6.09,7.7,0,21.57,0,-0.01,0.07,-0.05,28.63,14.51,14,19.61,51,23.84,16.09,1009.35,14.5,658.4,0.95,276.32,416.8,211.08,9785,0,83,12.81,70.98,58.04,1625.5,19.61,1.2,5.36,89.3,25.88,-2.34,0.78,3.12,-,0.89,4,22.94,204.81,-5.8,-35.21,28,3.23,17.18,37,6.35,12.55,7.97,14.66,17.93,35.44,0.41,0.81,61.96,0,38.04,1225.69,11.37,1546,37.7,38,22.35,18,75.24,11.18,8.95,31.57,6.28,1410.98,1433.59,973.68,459.91,-4.66,14.04,14.2,39
Wed Apr 05 07:05:08 GMT-03:00 2023,05-Apr-2023 07:05:10.685,-35.20711903621647,-5.803173169734751,11.118852615356445,4.0,22.57223186790545,203.86102294921875,-0.34,6.61,8.25,0.08,21.96,0.03,-0.02,0.09,-0.02,29.8,15.29,14.7,19.61,51,23.86,16.12,1009.34,14.5,649.7,1,276.57,392,211.08,9785,0,83,13.55,72.55,60,1633.5,19.61,1.2,5.63,93.86,25.88,-2.34,0.78,3.12,-,0.89,4,22.57,203.86,-5.8,-35.21,26,1.97,18.18,37,6.75,12.55,7.97,15.41,19.06,35.44,0.41,0.81,61.98,0,38.02,1228.1,12.16,1547,40.03,42,22.35,18,79.23,11.17,8.95,31.56,6.3,1411,1434.57,974.66,459.91,-5.3,14.04,14.6,45
Wed Apr 05 07:05:09 GMT-03:00 2023,05-Apr-2023 07:05:11.686,-35.20716093004102,-5.80327571490349,11.82774543762207,4.0,22.220406391039496,201.1258087158203,-1.34,5.68,7.96,0,19.61,-0.03,-0.09,0.03,-0.08,14.9,7.45,14.7,19.61,51,23.86,16.12,1009.37,14.5,646.1,1,276.57,392,211.08,9785,0,83,13.55,72.55,48.63,1633.5,19.61,1.2,5.63,93.86,25.88,-2.34,-0.78,-3.12,-,0.89,4,22.22,201.13,-5.8,-35.21,27,1.97,18.18,37,6.75,12.55,7.97,15.41,19.06,35.44,0.68,0.77,62.01,0,37.99,1228.1,9.8,1547,42.58,42,21.57,18,79.23,11.17,8.95,31.56,6.3,1411,1435.55,975.64,459.91,-5.3,14.04,14.1,45
Wed Apr 05 07:05:10 GMT-03:00 2023,05-Apr-2023 07:05:12.688,-35.207203117767094,-5.803383689858699,12.711614608764648,4.0,22.101473479775038,198.90892028808594,-0.46,5.47,7.88,-0.02,13.33,0.02,-0.04,0.01,0.01,14.9,7.45,14.7,19.61,51,23.9,16.15,1009.41,14.5,645.2,1,276.33,165.48,211.08,9785,0,83,10.85,36.08,48.63,1486,19.61,1.2,2.63,43.79,25.88,-3.91,4.69,5.47,-,0.89,4,22.1,198.91,-5.8,-35.21,27,2.42,14.55,37,15.98,12.55,7.97,7.19,45.15,35.44,0.11,0.75,62.04,0,37.96,1235.24,3.53,1549,45.76,45,14.51,-1.5,69.73,11.18,8.95,31.57,6.32,1411.02,1436.56,976.65,459.91,-10.23,14.06,14.5,41
Wed Apr 05 07:05:11 GMT-03:00 2023,05-Apr-2023 07:05:13.687,-35.20723988460825,-5.803493059563415,12.649263381958008,4.0,22.07322824937213,197.47340393066406,-0.68,5.58,8.65,0.05,13.33,-0.04,-0.05,-0.02,-0.04,14.9,7.45,14.7,19.61,51,23.93,16.18,1009.39,14.5,645.2,1,275.89,73.9,211.08,9785,0,83,10.85,19.61,16.47,1354.5,19.61,1.2,1.26,20.95,25.88,-3.91,3.12,0,-,0.89,4,22.07,197.47,-5.8,-35.21,25,1.76,14.55,37,35.79,12.55,7.97,3.44,101.11,35.44,0.77,0.75,62.06,0,37.94,1230.35,3.53,1550,45.54,44,13.33,-10,69.73,11.18,8.95,31.58,6.32,1411.02,1437.56,977.65,459.91,-12.26,14.08,14.5,34
Wed Apr 05 07:05:12 GMT-03:00 2023,05-Apr-2023 07:05:14.686,-35.20727323489043,-5.803599909865963,12.405020713806152,4.0,22.073552955175952,196.713623046875,-0.28,5.98,8.25,0.04,13.33,0,-0.03,0,0,14.9,7.45,24.43,19.61,51,23.96,16.21,1009.49,14.5,644.8,1.66,275.44,72.5,211.08,9785,0,83,10.85,20.39,15.69,1320.5,19.61,1.2,1.21,20.1,25.88,-5.47,3.12,0,-,0.89,4,22.07,196.71,-5.8,-35.21,23,1.66,14.55,37,36.48,12.55,7.97,3.3,103.06,35.44,0.77,0.75,62.09,0,37.91,1225.47,3.14,1551,44.66,43,13.33,-10,69.73,11.18,8.94,31.59,6.35,1411.05,1438.56,978.65,459.91,-12.14,14.08,14.1,30
Wed Apr 05 07:05:13 GMT-03:00 2023,05-Apr-2023 07:05:15.684,-35.207304829713145,-5.803703929664173,12.161397933959961,4.0,21.91105091322268,196.86343383789062,-0.23,5.76,7.61,-0.03,14.51,0.04,0,0.07,-0.01,21.96,11.37,14.84,19.61,51,23.96,16.21,1009.47,14.5,643.8,1.01,275.44,72.5,211.08,9785,0,83,10.85,20.39,26.27,1320.5,19.61,1.2,1.21,20.1,25.88,-3.12,0,0,-,0.89,4,21.91,196.86,-5.8,-35.21,27,1.66,14.55,37,36.48,12.55,7.97,3.3,103.06,35.44,0.01,0.01,62.12,0,37.88,1225.47,4.71,1551,43.78,43,16.08,28.5,69.73,11.18,8.94,31.59,6.35,1411.05,1439.56,979.65,459.91,-12.14,14.08,14.6,30
Wed Apr 05 07:05:14 GMT-03:00 2023,05-Apr-2023 07:05:16.684,-35.20733865170872,-5.803809459156306,12.210023880004883,4.0,21.643276297412477,197.9737548828125,0.24,4.71,6.65,-0.17,14.51,-0.06,0.05,0,-0.07,21.96,11.37,13.42,19.61,51,23.99,16.24,1009.52,14.5,642.2,0.91,275.1,118.47,211.08,9785,0,83,-,31.37,26.27,1285,19.61,1.2,1.93,32.1,25.88,-3.91,0,0,-,0.89,4,21.64,197.97,-5.8,-35.21,25,0.78,-,37,22.33,12.55,7.97,5.27,63.07,35.44,0.88,0.1,62.14,0,37.86,1225.47,4.71,1553,43.96,43,14.9,23,-,11.19,8.93,31.62,6.37,1411.07,1440.55,980.64,459.91,-10.63,14.08,14.6,29
Wed Apr 05 07:05:15 GMT-03:00 2023,05-Apr-2023 07:05:17.686,-35.20737345234912,-5.803913744641753,12.24911880493164,4.0,21.408735619381282,198.6549835205078,0.14,5.36,7.96,-0.02,14.12,-0.03,0.05,0,-0.04,16.86,8.63,13.42,19.61,51,24.02,16.26,1009.55,14.5,642.2,0.91,274.66,69.91,211.08,9785,0,83,3.46,21.18,24.31,1317,19.61,1.21,1.14,18.94,25.88,-3.91,0,0,-,0.89,4,21.41,198.65,-5.8,-35.21,27,0.04,4.64,37,37.83,12.55,7.97,3.11,106.87,35.44,0.88,0.1,62.17,0,37.83,1227.71,4.31,1554,44.1,44,13.33,-4.5,25.06,11.2,8.93,31.63,6.37,1411.07,1441.52,981.6,459.91,-12.15,14.14,14.6,25
Wed Apr 05 07:05:16 GMT-03:00 2023,05-Apr-2023 07:05:18.685,-35.20740853602682,-5.804017556966911,12.173291206359863,4.0,21.218527537996277,199.4377899169922,0.65,4.58,8.94,0.02,13.33,-0.06,0.05,-0.16,0.01,14.9,7.45,13.28,19.61,51,24.05,16.29,1009.57,14.5,640.5,0.9,274.19,57.34,211.08,9785,0,83,3.46,21.18,16.86,1043,19.61,1.21,0.95,15.9,25.88,-5.47,0,0,-,0.89,4,21.22,199.44,-5.8,-35.21,29,1.82,4.64,37,46.13,12.55,7.97,2.61,130.3,35.44,0.88,0.14,62.19,0,37.81,1223.05,3.53,1555,43.82,42,13.33,-4.5,25.06,11.2,8.93,31.64,6.4,1411.1,1442.55,982.64,459.91,-12.58,14.14,14.1,22
Wed Apr 05 07:05:17 GMT-03:00 2023,05-Apr-2023 07:05:19.685,-35.207440907386236,-5.804112218316712,11.343486785888672,4.0,21.154613655232147,199.78721618652344,0.37,3.94,9.17,0.01,12.55,0.02,0.06,-0.15,0.1,14.9,7.45,14.7,19.61,51,24.05,16.29,1009.52,14.5,639,1,274.19,57.34,211.08,9785,0,83,3.46,19.61,15.29,1043,19.61,1.21,0.95,15.9,25.88,-7.03,0,0,-,0.89,4,21.15,199.79,-5.8,-35.21,29,1.82,4.64,37,46.13,12.55,7.97,2.61,130.3,35.44,0.73,0.9,62.22,0,37.78,1223.05,2.75,1555,40.84,42,12.94,6.5,25.06,11.2,8.93,31.64,6.4,1411.1,1443.56,983.65,459.91,-12.58,14.06,14.1,22
Wed Apr 05 07:05:18 GMT-03:00 2023,05-Apr-2023 07:05:20.685,-35.20746953764401,-5.804193892155851,9.610259056091309,4.0,21.119012219817023,200.0576171875,-0.06,4.37,8.44,-0.03,12.55,0.03,0.04,-0.11,0.1,14.9,7.45,14.7,19.61,51,24.06,16.31,1009.61,14.5,637.7,1,273.72,58,214.28,9785,0,84,3.46,19.22,15.29,1004.5,19.61,1.21,0.92,15.35,26.27,-7.03,3.91,4.69,-,0.89,4,21.12,200.06,-5.8,-35.21,31,7.84,4.64,37,45.6,12.55,7.97,2.52,128.82,35.44,0.09,0.86,62.25,0,37.75,1223.05,2.75,1557,34.6,33,12.94,7.5,25.06,11.2,8.93,31.64,6.42,1411.12,1444.59,984.67,459.91,-12.16,14.08,14.1,21
Wed Apr 05 07:05:19 GMT-03:00 2023,05-Apr-2023 07:05:21.685,-35.20749051995331,-5.804250901096062,6.724141597747803,4.0,20.983925543255737,200.2989959716797,0.21,4.66,8.88,0.02,12.55,0,0.05,-0.09,0.05,14.9,7.45,14.7,19.61,51,24.06,16.32,1009.64,14.5,637.7,1,273.29,75.57,214.28,9785,0,84,-,19.22,15.69,1025,19.61,1.21,0.94,15.71,26.27,-7.03,3.12,2.34,-,0.89,4,20.98,200.3,-5.8,-35.21,29,10.6,-,38,35,12.55,7.97,2.58,98.86,35.44,0.73,0.83,62.27,0,37.73,1219.12,2.75,1558,24.21,24,12.94,4.5,-,11.23,8.91,31.71,6.42,1411.12,1445.57,985.66,459.91,-12.01,14.08,14.1,20
Wed Apr 05 07:05:20 GMT-03:00 2023,05-Apr-2023 07:05:22.688,-35.20750882377792,-5.804298514837546,5.8643693923950195,4.0,20.90211656349494,200.4314422607422,-0.23,5.42,8.13,-0.01,12.55,-0.01,0.02,-0.02,0,14.9,7.45,14.7,19.61,51,24.05,16.32,1009.65,14.5,637.7,1,272.92,100.29,214.29,9785,0,84,-,19.61,15.69,996,19.61,1.21,0.91,15.17,26.67,-7.03,3.91,2.34,-,0.89,4,20.9,200.43,-5.8,-35.21,31,2.11,-,38,26.37,12.55,7.97,2.49,74.5,35.44,0.73,0.83,62.3,0,37.7,1219.12,2.75,1559,21.11,19,12.94,5,-,11.24,8.89,31.76,6.42,1411.12,1446.55,986.64,459.91,-12.14,14.08,14.1,19
Wed Apr 05 07:05:21 GMT-03:00 2023,05-Apr-2023 07:05:23.686,-35.2075244711483,-5.80434085121175,5.053831577301025,4.0,20.762749503819904,200.82000732421875,0.12,5.54,7.98,-0.01,12.55,-0.01,0.04,0,-0.02,14.9,7.84,14.7,19.61,51,24.05,16.32,1009.61,14.5,634.7,1,272.92,100.29,214.29,9785,0,84,-,19.61,17.25,996,19.61,1.21,0.91,15.17,26.67,-7.03,3.91,4.69,-,0.89,4,20.76,200.82,-5.8,-35.21,30,2.11,-,38,26.37,12.55,7.97,2.49,74.5,35.44,0.09,0.82,62.33,0,37.67,1219.12,2.75,1561,18.19,19,12.94,5,-,11.24,8.89,31.76,6.44,1411.14,1447.57,987.66,459.91,-12.14,14.06,14.1,19
Wed Apr 05 07:05:22 GMT-03:00 2023,05-Apr-2023 07:05:24.688,-35.20753988873631,-5.804381302702749,4.860166072845459,4.0,20.611205459790174,200.96417236328125,0.31,5.39,7.93,-0.02,14.12,0,0.05,0.04,-0.02,20,10.2,14.7,19.61,51,24.04,16.32,1009.66,14.5,632.1,1,272.67,155.17,217.49,9785,0,84,-,24.31,17.25,1124,19.61,1.21,1.11,18.58,26.67,-3.91,2.34,1.56,-,0.89,4,20.61,200.96,-5.8,-35.21,30,1.19,-,38,17.05,12.55,7.97,3.05,48.15,35.44,0.82,0.81,62.35,0,37.65,1215.83,4.71,1561,17.5,17,14.51,27,-,11.25,8.89,31.78,6.44,1411.14,1448.57,988.66,459.91,-11.52,14.04,14.1,19
Wed Apr 05 07:05:23 GMT-03:00 2023,05-Apr-2023 07:05:25.686,-35.2075554725198,-5.804422023251469,4.778383255004883,4.0,20.511275109091848,200.67132568359375,0.07,5.58,8.4,0.02,14.12,0,0.02,0,-0.01,20,10.2,14.7,19.61,51,24.03,16.32,1009.64,14.5,632.1,1,272.47,179.68,217.49,9785,0,84,-,20.78,20.39,1241,19.61,1.21,1.15,19.25,26.67,-6.25,-3.12,-3.12,-,0.9,4,20.51,200.67,-5.8,-35.21,30,1.5,-,38,14.72,12.55,7.97,3.16,41.58,35.44,0.7,0.83,62.38,0,37.62,1215.83,4.71,1562,17.2,16,13.33,7.5,-,11.25,8.89,31.79,6.44,1411.14,1449.51,989.6,459.91,-11.76,14.12,14.1,19
Wed Apr 05 07:05:24 GMT-03:00 2023,05-Apr-2023 07:05:26.684,-35.20756975578394,-5.804459530909886,4.565310955047607,4.0,20.344175376829217,200.31103515625,0.03,5.62,7.52,-0.05,12.94,0.02,0.03,0.05,-0.01,19.61,10.59,14.7,19.61,51,24.02,16.32,1009.65,14.5,629.9,1,272.33,206.02,217.49,9785,0,84,-,21.96,15.29,1179,19.61,1.21,1.25,20.77,26.67,-6.25,-0.78,-3.12,-,0.9,4,20.34,200.31,-5.8,-35.21,31,1.44,-,38,12.84,12.55,7.97,3.41,36.27,35.44,0.7,0.83,62.4,0,37.6,1214.77,3.14,1563,16.44,15,13.33,27,-,11.25,8.89,31.79,6.44,1411.14,1450.52,990.61,459.91,-11.83,14.12,14.6,19
Wed Apr 05 07:05:25 GMT-03:00 2023,05-Apr-2023 07:05:27.685,-35.207583676445715,-5.804496759157563,4.369823455810547,4.0,20.19699737580429,199.5657958984375,0.07,5.63,7.68,-0.03,14.51,-0.03,0.03,0,-0.04,20.39,10.59,14.7,19.61,50,24.02,16.32,1009.66,14.5,627.9,1,272.33,206.02,217.49,9785,0,84,-,21.96,28.24,1179,19.61,1.21,1.25,20.77,26.67,-4.69,-0.78,0,-,0.9,4,20.2,199.57,-5.8,-35.21,32,1.44,-,38,12.84,12.55,7.97,3.41,36.27,35.44,0.05,0.85,62.43,0,37.57,1214.77,5.1,1564,15.73,15,14.51,27,-,11.25,8.89,31.79,6.46,1411.16,1451.59,991.68,459.91,-10.28,14.08,14.1,21
