GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 27 06:48:03 GMT-03:00 2023,27-Mar-2023 06:48:08.167,-35.206520902755145,-5.80193073685281,10.320413589477539,6.0,24.2892474438001,21.105316162109375,-0.25,5.92,7.91,0.05,19.22,0.01,0,0.08,0.01,23.92,12.16,14.7,22.35,94,30.04,20.65,1010.81,14.5,578.6,1,246.47,280.33,439.79,9451,0,82,2.7,55.29,51.76,1433,22.35,0.51,3.82,63.59,53.73,-0.78,-2.34,-3.91,-,0.37,6,24.29,21.11,-5.8,-35.21,22,0.35,3.61,29,9.44,12.59,7.94,10.44,26.65,35.57,0.24,0.75,61.96,0,38.04,1253.66,11.37,720,37.15,37,18.04,18,17.96,10.85,9.22,30.64,3.11,1318.98,562.06,384.29,177.77,-8.13,14.3,14.8,47
Mon Mar 27 06:48:04 GMT-03:00 2023,27-Mar-2023 06:48:09.168,-35.206487836297576,-5.801843043747462,10.408221244812012,6.0,24.70124853384065,21.142066955566406,0.06,5.51,7.75,0.01,21.18,0.07,0.09,0.03,0.12,30.59,15.69,14.7,22.35,94,30.06,20.7,1010.78,14.5,578.6,1,246.73,304.63,439.79,9451,0,82,2.7,60.39,61.18,1459,22.35,0.51,4.26,71.02,53.73,-0.78,-2.34,0,-,0.38,6,24.7,21.14,-5.8,-35.21,22,0.15,3.61,29,8.68,12.59,7.94,11.66,24.53,35.57,0.09,0.75,62.03,0,37.97,1250.87,11.37,722,37.47,37,16.47,-5.5,17.96,10.84,9.22,30.63,3.12,1318.99,563.07,385.31,177.77,-6.8,14.3,14.8,48
Mon Mar 27 06:48:05 GMT-03:00 2023,27-Mar-2023 06:48:10.168,-35.20645462188127,-5.801758678920597,10.055068016052246,6.0,25.288397469341458,21.25540542602539,-0.29,5.62,8.34,0.07,13.33,0.02,0,-0.05,0.11,14.9,7.45,14.7,22.35,94,30.08,20.73,1010.74,14.5,581.8,1,246.02,85.43,439.79,9451,0,82,2.7,24.71,21.96,1025.5,22.35,0.51,1.2,19.92,53.73,-1.56,-2.34,0,-,0.38,6,25.29,21.26,-5.8,-35.21,25,2.2,3.61,29,30.96,12.59,7.94,3.27,87.46,35.57,0.09,0.74,62.1,0,37.9,1245.6,4.31,723,36.2,34,16.47,-5.5,17.96,10.89,9.18,30.77,3.13,1319,564.07,386.31,177.77,-12.38,14.3,14.8,40
Mon Mar 27 06:48:06 GMT-03:00 2023,27-Mar-2023 06:48:11.168,-35.2064240937145,-5.801681680360825,9.266740798950195,6.0,26.038289518855514,21.25772476196289,-0.27,5.43,8.21,0.05,13.33,-0.01,0.03,-0.01,0.04,14.9,7.45,14.7,22.35,94,30.08,20.73,1010.7,14.5,582.6,1,246.02,85.43,439.79,9451,0,82,2.7,24.71,21.96,1025.5,22.35,0.51,1.2,19.92,53.73,-3.91,-4.69,-5.47,-,0.38,6,26.04,21.26,-5.8,-35.21,23,2.2,3.61,29,30.96,12.59,7.94,3.27,87.46,35.57,0.85,0.74,62.16,0,37.84,1245.6,3.14,724,33.36,34,13.33,12,17.96,10.89,9.18,30.77,3.16,1319.03,565.06,387.3,177.77,-12.38,14.28,14.8,40
Mon Mar 27 06:48:07 GMT-03:00 2023,27-Mar-2023 06:48:12.170,-35.20639786765029,-5.801613032732474,8.304019927978516,6.0,26.491893886525858,21.377763748168945,-0.28,5.69,7.61,0.01,16.47,-0.01,0.06,0.05,0,23.14,12.16,14.7,22.35,94,30.07,20.75,1010.62,14.5,582.6,1,245.35,93.82,439.79,9451,0,82,-,27.06,36.47,927.5,22.35,0.51,1.21,20.1,53.73,-3.91,-8.59,-6.25,-,0.38,6,26.49,21.38,-5.8,-35.21,22,4.36,-,29,28.19,12.59,7.94,3.3,79.64,35.58,0.09,0.73,62.23,0,37.77,1233.94,6.67,725,29.89,29,13.73,5,-,10.94,9.14,30.89,3.16,1319.03,566.06,388.3,177.77,-11.46,14.28,14.9,35
Mon Mar 27 06:48:08 GMT-03:00 2023,27-Mar-2023 06:48:13.169,-35.206371993812,-5.8015460029907935,7.812506675720215,6.0,26.912773218086222,21.26629638671875,-0.24,6.37,7.53,0.05,20.78,0,0.06,0.09,-0.01,28.63,15.69,14.7,21.96,94,30.06,20.77,1010.55,14.5,582.6,1,245.46,270.33,439.8,9451,0,82,-,40,53.73,1557,21.96,0.51,2.96,49.4,53.73,-0.78,-2.34,-0.78,-,0.38,6,26.91,21.27,-5.8,-35.21,24,2.89,-,29,9.78,12.59,7.94,8.11,27.64,35.58,0.05,0.73,62.3,0,37.7,1233.94,10.98,725,28.13,27,18.82,16.5,-,10.93,9.15,30.89,3.16,1319.03,567.07,389.3,177.77,-6.23,14.34,14.8,40
Mon Mar 27 06:48:09 GMT-03:00 2023,27-Mar-2023 06:48:14.170,-35.20634448206511,-5.801478310430092,7.951637268066406,6.0,26.867826513987875,21.015581130981445,-0.04,6.17,7.66,0.04,20.78,-0.03,0.05,0.06,-0.03,28.63,15.69,14.7,21.96,94,30.05,20.78,1010.52,14.5,582.6,1,247.2,644.08,439.8,9451,0,83,-,69.41,53.73,1873,21.96,0.51,6.57,109.58,53.73,-0.78,-0.78,-2.34,-,0.38,6,26.87,21.02,-5.8,-35.21,23,0.13,-,29,4.11,12.59,7.94,17.99,11.6,35.57,0.68,0.63,62.36,0,37.64,1242.8,10.98,727,28.63,28,21.57,20,-,10.92,9.16,30.84,3.16,1319.03,568.01,390.25,177.77,-3.57,14.26,14.8,49
Mon Mar 27 06:48:10 GMT-03:00 2023,27-Mar-2023 06:48:15.168,-35.206319121528374,-5.8014105051368645,7.999590873718262,4.0,27.2890770244759,21.155071258544922,0.19,6.41,7.72,0.07,17.65,0,0.01,0.08,-0.01,21.96,11.37,14.7,22.35,94,30.05,20.8,1010.5,14.5,588.6,1,248.32,506.11,439.79,9451,0,83,-,59.61,34.51,1650.5,22.35,0.52,5.36,89.3,53.73,-0.78,1.56,-2.34,-,0.38,4,27.29,21.16,-5.8,-35.21,22,0.63,-,29,5.23,12.59,7.94,14.66,14.76,35.57,0.68,0.63,62.43,0,37.57,1240.33,7.84,728,28.8,28,21.57,19.5,-,10.9,9.17,30.8,3.17,1319.04,569.01,391.25,177.77,-7.1,14.26,14.8,49
Mon Mar 27 06:48:11 GMT-03:00 2023,27-Mar-2023 06:48:16.166,-35.206293267282604,-5.801341299897889,8.157943725585938,4.0,27.70408350665116,21.28998374938965,-0.77,6.02,7.4,0.02,20.39,0.01,0.02,0.1,-0.01,28.24,14.51,14.7,22.35,94,30.05,20.8,1010.49,14.5,592.3,1,249.2,450.53,436.58,9451,0,83,-,59.61,55.29,1650.5,22.35,0.52,4.77,79.49,53.33,-0.78,1.56,3.12,-,0.38,4,27.7,21.29,-5.8,-35.21,25,0.63,-,29,5.87,12.59,7.94,13.05,16.58,35.57,0.16,0.62,62.49,0,37.51,1240.33,10.2,729,29.37,28,20.78,19.5,-,10.89,9.18,30.76,3.18,1319.05,570.02,392.26,177.77,-7.02,14.26,14.8,49
Mon Mar 27 06:48:12 GMT-03:00 2023,27-Mar-2023 06:48:17.169,-35.20626652600914,-5.80127092225605,8.53380298614502,4.0,28.146335169487894,21.193470001220703,0.1,6.02,7.15,-0,19.22,-0.04,0.02,0.09,-0.08,27.06,13.73,14.7,22.35,94,30.05,20.82,1010.39,14.5,596.5,1,249.2,450.53,436.58,9451,0,83,4.77,63.53,50.98,1567,22.35,0.52,4.77,79.49,53.33,-0.78,-1.56,0,-,0.38,4,28.15,21.19,-5.8,-35.21,26,0.63,6.4,29,5.87,12.59,7.94,13.05,16.58,35.57,0.09,0.6,62.56,0,37.44,1243.45,9.41,729,30.72,30,20,18.5,29.06,10.89,9.18,30.76,3.18,1319.05,571.04,393.27,177.77,-7.02,14.34,14.7,49
Mon Mar 27 06:48:13 GMT-03:00 2023,27-Mar-2023 06:48:18.168,-35.20623957785642,-5.801195984878858,8.861440658569336,4.0,28.407308405407992,20.918983459472656,-0.45,6.19,7.22,0.01,19.22,0.06,0.02,0.08,0.07,27.06,13.73,14.7,22.35,94,30.05,20.85,1010.36,14.5,599.8,1,249.64,352.51,436.58,9451,0,83,2.57,56.47,50.98,1538.5,22.35,0.52,4,66.64,53.33,-0.78,-1.56,-3.91,-,0.39,4,28.41,20.92,-5.8,-35.21,28,0.28,3.45,29,7.5,12.59,7.94,10.94,21.2,35.57,0.65,0.54,62.63,0,37.37,1253.2,9.41,731,31.9,31,17.65,19.5,15.95,10.88,9.19,30.74,3.2,1319.07,572.08,394.31,177.77,-7.9,14.3,14.8,48
Mon Mar 27 06:48:14 GMT-03:00 2023,27-Mar-2023 06:48:19.170,-35.20621044093055,-5.801116310475592,9.142779350280762,4.0,28.619864575969306,20.784658432006836,-0.01,6.12,7.39,0.02,19.22,-0.03,0.02,0.05,-0.03,29.02,14.9,14.7,22.35,94,30.06,20.88,1010.37,14.5,599.8,1,250.27,395.7,436.58,9451,0,83,5.41,63.14,52.55,1516,22.35,0.52,4.64,77.3,53.33,-0.78,-2.34,-3.91,-,0.39,4,28.62,20.78,-5.8,-35.21,26,1.1,7.25,29,6.68,12.59,7.94,12.69,18.88,35.57,0.29,0.54,62.69,0,37.31,1256.8,9.41,732,32.91,33,19.61,18.5,34.05,10.87,9.2,30.71,3.2,1319.07,573.09,395.32,177.77,-6.7,14.3,14.8,49
Mon Mar 27 06:48:15 GMT-03:00 2023,27-Mar-2023 06:48:20.169,-35.20617932488425,-5.80103333253362,9.581658363342285,4.0,28.71985844202243,20.784072875976562,-0.74,6.05,7.72,0.04,18.82,-0.01,0.02,0.06,-0.01,26.27,13.73,14.7,22.35,94,30.07,20.91,1010.36,14.5,599.8,1,250.7,350.63,436.58,9451,0,83,3.47,60.39,49.41,1524.5,22.35,0.52,4.37,72.91,53.33,-0.78,-0.78,-3.12,-,0.39,4,28.72,20.78,-5.8,-35.21,29,1.09,4.65,29,7.54,12.59,7.94,11.97,21.31,35.57,0.29,0.54,62.76,0,37.24,1267.44,9.02,733,34.49,34,19.61,18.5,21.72,10.86,9.21,30.69,3.22,1319.07,574.02,396.25,177.77,-7.03,14.3,14.2,49
Mon Mar 27 06:48:16 GMT-03:00 2023,27-Mar-2023 06:48:21.168,-35.20614835526209,-5.800947056767959,10.070176124572754,4.0,28.805391377808036,20.867799758911133,-0.64,6.2,7.94,0.07,21.18,0,0.03,0.08,-0.01,30.2,15.69,14.7,22.35,94,30.07,20.91,1010.31,14.5,605.5,1,250.7,350.63,436.58,9451,0,83,3.47,60.39,58.04,1524.5,22.35,0.52,4.37,72.91,53.33,-0.78,-0.78,-2.34,-,0.39,4,28.81,20.87,-5.8,-35.21,29,1.09,4.65,29,7.54,12.59,7.94,11.97,21.31,35.57,0.26,0.55,62.82,0,37.18,1259.88,11.37,734,36.25,34,21.18,18.5,21.72,10.86,9.21,30.69,3.22,1319.09,575.02,397.25,177.77,-7.03,14.34,14.8,49
Mon Mar 27 06:48:17 GMT-03:00 2023,27-Mar-2023 06:48:22.166,-35.20611664637463,-5.800856721556234,10.608342170715332,4.0,28.83920269465225,20.943706512451172,0.19,5.44,7.67,0,15.29,-0.03,0,0,0.01,14.9,15.69,14.7,22.35,94,30.1,20.95,1010.31,14.5,609,1,251.13,352.83,436.58,9451,0,84,8.29,62.35,58.04,1612,22.35,0.53,4.54,75.59,53.33,-1.56,-3.12,-0.78,-,0.39,4,28.84,20.94,-5.8,-35.21,26,0.75,11.12,29,7.5,12.59,7.94,12.41,21.18,35.57,0.07,0.54,62.89,0,37.11,1271.38,5.49,734,38.19,37,18.43,-1.5,49.12,10.85,9.21,30.66,3.24,1319.11,576.06,398.3,177.77,-6.8,14.28,14.8,50
Mon Mar 27 06:48:18 GMT-03:00 2023,27-Mar-2023 06:48:23.167,-35.20608339670111,-5.800763590582238,10.827345848083496,4.0,28.718704682937453,21.166786193847656,-0.76,5.22,8.34,0.05,15.29,-0.07,-0.02,-0.05,0,14.9,7.45,14.7,22.35,94,30.13,20.99,1010.35,14.5,609,1,250.43,86.21,433.36,9451,0,84,3.23,21.18,27.06,1365,22.35,0.53,1.21,20.1,52.94,-3.91,-3.91,-4.69,-,0.39,4,28.72,21.17,-5.8,-35.21,25,0.19,4.33,29,30.68,12.59,7.94,3.3,86.66,35.57,0.83,0.51,62.95,0,37.05,1274.98,5.49,736,38.98,38,13.33,0.5,22.59,10.9,9.17,30.8,3.24,1319.11,577.02,399.26,177.77,-12.57,14.3,14.8,41
Mon Mar 27 06:48:19 GMT-03:00 2023,27-Mar-2023 06:48:24.169,-35.20605071401936,-5.800672299256962,10.718426704406738,6.0,28.614260583699508,21.128877639770508,-0.22,5.11,8.06,0.02,13.33,0,0,-0.03,0.06,14.9,7.45,14.7,22.35,94,30.15,21.03,1010.34,14.5,609,1,249.73,83.95,433.37,9451,0,84,3.23,19.22,15.69,1306,22.35,0.53,1.21,20.1,52.94,-3.91,0,0,-,0.39,6,28.61,21.13,-5.8,-35.21,26,0.98,4.33,29,31.51,12.59,7.94,3.3,89,35.58,0.02,0.51,63.02,0,36.98,1274.98,3.14,737,38.59,38,13.33,-11.5,22.59,10.95,9.13,30.94,3.24,1319.11,578.07,400.3,177.77,-12.22,14.28,14.8,34
Mon Mar 27 06:48:20 GMT-03:00 2023,27-Mar-2023 06:48:25.168,-35.20601844472991,-5.800582942973369,10.614035606384277,6.0,28.42826866224797,21.18595314025879,-0.82,5.97,8.07,0.07,12.94,-0.06,-0.01,0,-0.02,14.9,11.37,29.4,22.35,94,30.18,21.08,1010.42,14.5,610.3,2,250.18,355.37,433.37,9451,0,84,3.23,55.69,18.82,1367.5,22.35,0.53,5.11,85.09,52.94,-3.91,0,0,-,0.39,6,28.43,21.19,-5.8,-35.21,26,0.59,4.33,29,7.44,12.59,7.94,13.97,21.02,35.57,0.02,0.51,63.08,0,36.92,1274.98,3.14,738,38.21,38,20.39,17,22.59,10.94,9.14,30.92,3.27,1319.14,579.09,401.32,177.77,-4.38,14.28,14.7,43
Mon Mar 27 06:48:21 GMT-03:00 2023,27-Mar-2023 06:48:26.168,-35.205985935109396,-5.800491965983982,10.881633758544922,6.0,28.381236615508143,21.21778678894043,-0.39,5.76,7.41,0,20,-0.02,0,0.04,-0.01,25.49,13.33,13.7,22.35,94,30.22,21.12,1010.42,14.5,610.3,0.93,250.74,384.37,433.37,9451,0,84,7.61,62.75,47.84,1879,22.35,0.53,5.52,92.04,52.94,-0.78,0,0,-,0.39,6,28.38,21.22,-5.8,-35.21,27,1.79,10.2,29,6.88,12.59,7.94,15.11,19.44,35.57,0.85,0.1,63.14,0,36.86,1274.67,10.2,739,39.17,40,20.39,17,38.66,10.94,9.14,30.89,3.27,1319.14,580.09,402.32,177.77,-4.05,14.3,14.7,50
Mon Mar 27 06:48:22 GMT-03:00 2023,27-Mar-2023 06:48:27.168,-35.20594785240713,-5.800396023314176,11.527915954589844,6.0,28.059325153378246,21.09418296813965,-0.43,6.04,7.64,0.04,21.18,0.02,0.06,0.02,0.05,26.67,13.73,14.7,22.35,94,30.22,21.12,1010.41,14.5,611.6,1,250.74,384.37,433.37,9451,0,84,7.61,62.75,54.9,1879,22.35,0.53,5.52,92.04,52.94,-0.78,0,0,-,0.39,6,28.06,21.09,-5.8,-35.21,25,1.79,10.2,29,6.88,12.59,7.94,15.11,19.44,35.57,0.75,0.87,63.21,0,36.79,1274.67,11.76,740,41.5,40,21.96,21,38.66,10.94,9.14,30.89,3.27,1319.14,581.04,403.28,177.77,-4.05,14.28,14.9,50
Mon Mar 27 06:48:23 GMT-03:00 2023,27-Mar-2023 06:48:28.168,-35.205908032685656,-5.8002935314358455,11.756695747375488,4.0,27.57798019009418,21.038583755493164,0.07,5.62,7.89,0.03,21.18,0.02,0.07,0.03,0.06,26.67,13.73,14.7,22.35,94,30.26,21.17,1010.44,14.5,613.5,1,251,313.44,436.58,9451,0,84,9.93,63.14,54.9,1549.5,22.35,0.53,4.74,79,53.33,-1.56,-3.12,-3.91,-,0.4,4,27.58,21.04,-5.8,-35.21,23,1.5,13.32,29,8.44,12.59,7.94,12.97,23.84,35.57,0.09,0.8,63.27,0,36.73,1287.82,11.76,740,42.32,43,19.22,1.5,61.21,10.93,9.15,30.87,3.3,1319.18,582.05,404.29,177.77,-7.97,14.34,14.9,48
Mon Mar 27 06:48:24 GMT-03:00 2023,27-Mar-2023 06:48:29.166,-35.20586889197382,-5.800188745130666,12.039052963256836,4.0,27.486504198148317,21.231525421142578,-0.39,5.59,8.66,0.09,14.9,0.04,0.04,0.02,0.09,14.9,7.45,14.7,22.35,94,30.3,21.23,1010.45,14.5,613.5,1,250.3,82.95,436.58,9451,0,84,9.93,21.96,28.24,1371,22.35,0.54,1.35,22.48,53.33,-1.56,-4.69,-3.91,-,0.4,4,27.49,21.23,-5.8,-35.21,24,0.68,13.32,29,31.89,12.59,7.94,3.69,90.07,35.58,0.09,0.8,63.33,0,36.67,1274.47,5.1,742,43.34,43,13.33,0,61.21,10.98,9.11,31.02,3.3,1319.18,583.01,405.25,177.77,-12.25,14.34,14.9,40
Mon Mar 27 06:48:25 GMT-03:00 2023,27-Mar-2023 06:48:30.166,-35.20583141059513,-5.800089244549685,11.600667953491211,4.0,27.415964257553625,21.210100173950195,0.01,5.46,7.96,0.03,12.94,0.01,0.08,-0.03,0.08,14.9,7.45,14.7,22.35,94,30.34,21.28,1010.42,14.5,614.2,1,249.57,73.51,436.59,9451,0,84,9.93,21.96,15.69,1313,22.35,0.54,1.2,19.92,53.33,-3.91,-4.69,-6.25,-,0.4,4,27.42,21.21,-5.8,-35.21,27,0.24,13.32,29,35.98,12.59,7.94,3.27,101.64,35.58,0.85,0.78,63.4,0,36.6,1265.22,3.14,743,41.76,42,13.33,0,61.21,10.99,9.1,31.04,3.33,1319.2,584.08,406.32,177.77,-12.25,14.32,14.8,34
Mon Mar 27 06:48:26 GMT-03:00 2023,27-Mar-2023 06:48:31.165,-35.2057951388123,-5.7999887525855955,11.62128734588623,4.0,27.775269676576958,20.95450210571289,-1.1,4.59,7.54,-0.05,13.33,-0.08,0.09,-0.06,0,14.9,7.45,29.4,22.35,94,30.34,21.28,1010.47,14.5,614.2,2,249.57,73.51,436.59,9451,0,84,9.93,18.82,15.69,1313,22.35,0.54,1.2,19.92,53.33,-3.91,0,0,-,0.4,4,27.78,20.95,-5.8,-35.21,29,0.24,13.32,29,35.98,12.59,7.94,3.27,101.64,35.58,0.01,0.77,63.46,0,36.54,1265.22,3.14,743,41.84,42,13.33,-11.5,61.21,10.99,9.1,31.04,3.33,1319.2,585.08,407.32,177.77,-12.25,14.26,14.2,34
Mon Mar 27 06:48:27 GMT-03:00 2023,27-Mar-2023 06:48:32.167,-35.20576238725614,-5.79989776057823,10.489023208618164,4.0,27.786368760810195,20.969161987304688,-0.36,4.48,8.13,-0.01,13.33,0,0.04,-0.11,0.11,14.9,7.45,29.4,22.35,94,30.38,21.32,1010.51,14.5,614.2,2,248.86,75.95,436.59,9451,0,84,-,19.22,15.69,1318.5,22.35,0.54,1.21,20.1,53.33,-3.12,0,0,-,0.4,4,27.79,20.97,-5.8,-35.21,29,1.84,-,30,34.82,12.59,7.94,3.3,98.37,35.58,0,0,63.52,0,36.48,1265.22,3.14,745,37.76,40,13.33,-11.5,-,11.04,9.05,31.2,3.35,1319.2,586.03,408.26,177.77,-12.13,14.32,14.4,29
Mon Mar 27 06:48:28 GMT-03:00 2023,27-Mar-2023 06:48:33.166,-35.205733000648706,-5.799814559932851,9.325331687927246,4.0,27.753690358515943,20.79962730407715,-0.31,4.83,8.09,0,13.33,-0.03,0.04,-0.06,0.05,14.9,7.45,29.4,22.35,94,30.39,21.35,1010.56,14.5,614.1,2,248.19,87.24,436.59,9451,0,84,-,19.61,15.69,1389,22.35,0.54,1.32,21.99,53.33,-3.12,0,0,-,0.4,4,27.75,20.8,-5.8,-35.21,29,3.76,-,30,30.32,12.59,7.94,3.61,85.64,35.58,0,0,63.58,0,36.42,1256.72,3.53,746,33.57,34,13.33,-10,-,11.09,9.02,31.33,3.35,1319.22,587.07,409.3,177.77,-11.9,14.32,14.4,26
Mon Mar 27 06:48:29 GMT-03:00 2023,27-Mar-2023 06:48:34.169,-35.205704891732566,-5.799733757384444,9.189574241638184,4.0,27.539555455254533,20.455001831054688,-0.22,5.43,8.39,0.06,13.33,0,0.04,-0.04,0.07,14.9,7.45,29.4,22.35,94,30.39,21.35,1010.54,14.5,613.7,2,247.55,90.69,439.81,9451,0,84,-,19.61,15.69,1271,22.35,0.54,1.17,19.43,53.73,-3.91,0,0,-,0.4,4,27.54,20.46,-5.8,-35.21,29,3.76,-,30,29.16,12.59,7.94,3.19,82.38,35.58,0,0,63.64,0,36.36,1256.72,3.14,747,33.08,34,13.33,-10,-,11.13,8.98,31.45,3.37,1319.24,588.07,410.3,177.77,-12.32,14.34,14.8,23
Mon Mar 27 06:48:30 GMT-03:00 2023,27-Mar-2023 06:48:35.168,-35.20567695482686,-5.799658384354618,8.819128036499023,4.0,27.41522055015327,20.474943161010742,-0.06,4.71,8.59,0.04,12.94,0.02,0.03,-0.06,0.12,14.9,7.45,29.4,22.35,94,30.39,21.38,1010.57,14.5,612.9,2,247.55,90.69,439.81,9451,0,84,-,19.22,15.69,1271,22.35,0.54,1.17,19.43,53.73,-3.91,0,0,-,0.4,4,27.42,20.47,-5.8,-35.21,27,1.08,-,30,29.16,12.59,7.94,3.19,82.38,35.58,0,0,63.71,0,36.29,1249.55,3.14,747,31.75,32,13.33,-12,-,11.13,8.98,31.45,3.37,1319.24,589.07,411.31,177.77,-12.32,14.3,14.8,23
Mon Mar 27 06:48:31 GMT-03:00 2023,27-Mar-2023 06:48:36.168,-35.20565567028071,-5.799599724124948,6.511026859283447,4.0,27.381880852982352,20.617828369140625,-0.22,2.93,9.83,0.09,12.94,0.02,0.03,-0.28,0.21,14.9,7.45,29.4,22.35,94,30.38,21.39,1010.58,14.5,612.9,2,246.93,94.55,439.81,9451,0,84,-,19.61,15.69,1179.5,22.35,0.54,1.14,19.07,53.73,-3.12,0,0,-,0.4,4,27.38,20.62,-5.8,-35.21,28,4.75,-,30,27.97,12.59,7.94,3.13,79.02,35.58,0,0,63.77,0,36.23,1249.55,3.14,749,23.44,27,13.33,-12,-,11.17,8.95,31.57,3.37,1319.24,590.09,412.32,177.77,-12.17,14.3,14.6,21
Mon Mar 27 06:48:32 GMT-03:00 2023,27-Mar-2023 06:48:37.169,-35.20564331928915,-5.799568544831883,3.239562511444092,4.0,27.2713002873404,20.772926330566406,-0.12,3.54,9.44,0.07,12.55,0.02,0.04,-0.21,0.18,14.9,7.45,29.4,22.35,94,30.33,21.38,1010.64,14.5,612.9,2,246.27,84.49,439.82,9451,0,84,-,20,16.47,924,22.35,0.54,0.86,14.37,53.73,-3.12,0,0,-,0.4,4,27.27,20.77,-5.8,-35.21,25,8.44,-,30,31.3,12.59,7.94,2.36,88.43,35.58,0.82,0.05,63.83,0,36.17,1249.55,2.75,750,11.66,15,12.94,19.5,-,11.22,8.91,31.7,3.39,1319.26,591.08,413.31,177.77,-12.6,14.34,14.6,19
Mon Mar 27 06:48:33 GMT-03:00 2023,27-Mar-2023 06:48:38.170,-35.205636923428834,-5.7995517028250765,2.199500322341919,4.0,27.064450971837317,20.847206115722656,-0.22,4.33,8.88,0.06,14.12,0,0.03,-0.12,0.13,14.9,7.45,13.69,22.35,94,30.24,21.33,1010.65,14.5,611.2,0.93,246.23,235.86,449.45,9451,0,84,-,33.33,27.06,905.5,22.35,0.54,1.34,22.29,54.9,-4.69,0,0,-,0.4,4,27.06,20.85,-5.8,-35.21,22,7.66,-,30,11.21,12.59,7.94,3.66,31.68,35.58,0.82,0.05,63.86,0,36.14,1242.36,3.92,751,7.92,4,12.94,19.5,-,11.22,8.91,31.7,3.39,1319.26,592.07,414.3,177.77,-10.74,14.34,14.8,21
Mon Mar 27 06:48:34 GMT-03:00 2023,27-Mar-2023 06:48:39.169,-35.205632935584454,-5.799544805037339,0.7141117453575134,4.0,27.008118511215176,20.877256393432617,-0.31,5.1,8.43,0.05,13.33,0,0.04,-0.05,0.07,14.9,7.45,13.31,22.35,94,30.24,21.28,1010.65,14.5,609.6,0.91,246.23,-,449.45,9451,0,84,-,33.33,25.88,790.5,22.35,0.54,1.07,17.91,54.9,-3.12,0,0,-,0.4,4,27.01,20.88,-5.8,-35.21,23,2.57,-,30,3.72,12.59,7.94,2.94,10.52,35.58,0.86,0.09,63.75,0,36.25,1242.36,3.53,752,2.57,0,14.12,0.5,-,11.2,8.92,31.65,3.39,1319.26,593.08,415.27,177.81,-11.42,14.28,14.8,21
