GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 22 07:06:27 GMT-03:00 2023,22-Mar-2023 07:06:27.058,-35.20858344312884,-5.838192666362554,12.477105140686035,6.0,37.822070744145734,80.52306365966797,0.12,5.99,7.42,0.01,24.31,0.02,0.06,0.17,-0.05,32.16,16.47,14.7,34.9,69,33.33,24.55,1010.48,14.5,672.6,1,263.81,537.64,404.56,9285,0,85,6.85,79.61,61.57,2224,34.9,1.65,8.54,142.29,49.41,2.34,-2.34,-4.69,-,1.22,6,37.82,80.52,-5.84,-35.21,25,0.72,9.19,35,4.92,12.6,7.94,23.36,13.9,35.58,0.38,0.75,69.69,0,30.31,1279.72,14.9,1765,44.92,44,26.27,18,29.43,12.1,8.27,34.17,11.02,1288.59,1658.46,1227.53,430.93,-0.22,14.12,14.1,63
Wed Mar 22 07:06:28 GMT-03:00 2023,22-Mar-2023 07:06:28.058,-35.20847074843754,-5.83817575052271,12.792290687561035,4.0,38.752079990628744,80.65719604492188,-0.24,6.66,6.78,0.01,24.31,-0.01,0.02,0.09,-0.03,32.16,16.47,14.7,34.9,69,33.34,24.57,1010.34,14.5,672.6,1,264.29,502.22,404.56,9285,0,86,6.71,76.08,61.57,2292.5,34.9,1.65,8.35,139.24,49.41,2.34,0,-2.34,-,1.22,4,38.75,80.66,-5.84,-35.21,25,1.08,9,34,5.27,12.6,7.94,22.86,14.88,35.58,0.75,0.73,69.71,0,30.29,1283.9,14.9,1767,46.05,46,25.88,18.5,27.95,12.09,8.27,34.15,11.05,1288.62,1659.41,1228.48,430.93,-4.58,14.04,14.1,64
Wed Mar 22 07:06:29 GMT-03:00 2023,22-Mar-2023 07:06:29.060,-35.208354467255376,-5.838160049060185,12.967766761779785,4.0,39.775579190079256,80.71070098876953,0.26,5.93,7.22,-0,25.1,0.01,0.01,0.11,-0.01,32.94,16.86,14.7,34.9,69,33.36,24.58,1010.21,14.5,682,1,264.71,476.18,401.35,9285,0,86,3.92,74.9,64.71,2285.5,34.9,1.66,8.28,138.02,49.02,2.34,-0.78,-2.34,-,1.23,4,39.78,80.71,-5.84,-35.21,27,0.32,5.25,34,5.55,12.6,7.94,22.66,15.69,35.58,0.75,0.73,69.73,0,30.27,1285.26,15.69,1768,46.68,47,25.88,18.5,16.37,12.08,8.28,34.14,11.05,1288.62,1660.45,1229.52,430.93,-5,14.04,14.1,64
Wed Mar 22 07:06:30 GMT-03:00 2023,22-Mar-2023 07:06:30.060,-35.20823708492781,-5.838143626528377,13.06686019897461,4.0,40.77186196299621,80.79695892333984,-0.05,6.75,7.55,0.07,25.49,0.02,-0.03,0.14,-0.02,32.55,16.47,14.7,34.9,69,33.36,24.58,1010.1,14.5,691.4,1,264.71,476.18,401.35,9285,0,86,3.92,74.9,64.71,2285.5,34.9,1.66,8.28,138.02,49.02,2.34,-0.78,-0.78,-,1.23,4,40.77,80.8,-5.84,-35.21,25,0.32,5.25,34,5.55,12.6,7.94,22.66,15.69,35.58,0.74,0.71,69.74,0,30.26,1285.26,15.69,1770,47.04,47,25.49,18.5,16.37,12.08,8.28,34.14,11.08,1288.64,1661.46,1230.53,430.93,-5,14.04,13.9,64
Wed Mar 22 07:06:31 GMT-03:00 2023,22-Mar-2023 07:06:31.061,-35.208117801948035,-5.838127733549903,13.261472702026367,4.0,41.70569374332714,81.09046173095703,-0.51,6.14,7.14,0,23.53,0.01,0.01,0.08,0.01,32.55,16.47,14.7,34.9,69,33.37,24.6,1010,14.5,700.3,1,265.12,468.31,401.34,9285,0,85,3.92,74.9,64.71,2308.5,34.9,1.66,8.32,138.69,49.02,2.34,0,-1.56,-,1.23,4,41.71,81.09,-5.84,-35.21,24,0.04,5.25,34,5.65,12.6,7.94,22.77,15.95,35.58,0.76,0.69,69.76,0,30.24,1282.23,13.73,1770,47.74,47,25.49,18.5,16.37,12.08,8.28,34.12,11.08,1288.64,1662.47,1231.54,430.93,-4.92,14.08,14.1,64
Wed Mar 22 07:06:32 GMT-03:00 2023,22-Mar-2023 07:06:32.057,-35.207996606757575,-5.838111867998173,13.505228042602539,4.0,42.41408536768148,81.43648529052734,-0.05,5.56,7.37,-0.02,23.53,-0.06,0.07,0.1,-0.1,27.84,14.51,14.7,34.9,69,33.39,24.63,1009.88,14.5,700.3,1,265.27,342.03,401.34,9285,0,85,3.56,61.18,58.04,2138,34.9,1.67,6.08,101.29,49.02,2.34,0.78,-1.56,-,1.23,4,42.41,81.44,-5.84,-35.21,25,0.26,4.78,34,7.73,12.6,7.94,16.63,21.84,35.58,0.76,0.69,69.78,0,30.22,1286.57,13.73,1771,48.62,48,21.57,21.5,15.92,12.07,8.28,34.11,11.1,1288.67,1663.47,1232.54,430.93,-7.57,14.02,14.1,60
Wed Mar 22 07:06:33 GMT-03:00 2023,22-Mar-2023 07:06:33.057,-35.20787219411451,-5.838094812075668,13.696334838867188,4.0,42.9613635905882,81.68152618408203,-0.4,5.72,6.61,-0.07,23.53,0.01,0.06,0.09,0,30.98,15.69,14.7,34.9,68,33.39,24.63,1009.84,14.5,706,1,265.48,369.14,401.34,9285,0,86,3.56,61.18,59.61,2138,34.9,1.67,6.7,111.65,49.02,1.56,0.78,3.12,-,1.24,4,42.96,81.68,-5.84,-35.21,26,0.26,4.78,34,7.17,12.6,7.94,18.33,20.24,35.58,0.13,0.65,69.8,0,30.2,1283.45,13.73,1773,49.31,48,21.57,21.5,15.92,12.07,8.28,34.1,11.1,1288.67,1664.46,1233.53,430.93,-6.26,14.02,14.6,59
Wed Mar 22 07:06:34 GMT-03:00 2023,22-Mar-2023 07:06:34.058,-35.20774579514701,-5.838077706691749,14.061012268066406,4.0,43.29632063244017,81.60693359375,-0.27,5.91,7.03,-0.02,21.18,-0.06,0.03,0.07,-0.07,23.53,12.16,14.7,34.9,68,33.41,24.65,1009.77,14.5,709.4,1,265.48,369.14,401.34,9285,0,86,7.63,68.63,47.45,2096,34.9,1.67,6.7,111.65,49.02,1.56,0,1.56,-,1.24,4,43.3,81.61,-5.84,-35.21,25,0.69,10.23,34,7.17,12.6,7.94,18.33,20.24,35.58,0.14,0.65,69.82,0,30.18,1287.96,11.37,1773,50.62,50,23.14,20,34.76,12.07,8.28,34.1,11.13,1288.7,1665.49,1234.56,430.93,-6.26,14.04,14.1,59
Wed Mar 22 07:06:35 GMT-03:00 2023,22-Mar-2023 07:06:35.059,-35.2076179094216,-5.838059689285487,14.360090255737305,4.0,43.38015509071404,81.03996276855469,-1.21,5.18,7.64,-0.01,14.12,-0.05,0.04,0.01,-0.02,23.53,12.16,14.7,34.9,68,33.43,24.67,1009.77,14.5,710.5,1,265.38,214.79,401.34,9285,0,86,4.54,40.39,47.45,2161.5,34.9,1.67,4.06,67.67,49.02,0.78,1.56,-0.78,-,1.24,4,43.38,81.04,-5.84,-35.21,28,0.38,6.09,34,12.31,12.6,7.94,11.11,34.79,35.58,0.82,0.64,69.83,0,30.17,1289.3,4.31,1774,51.7,51,16.86,5,20.05,12.07,8.28,34.1,11.13,1288.7,1666.44,1235.51,430.93,-9.4,14.08,14.6,53
Wed Mar 22 07:06:36 GMT-03:00 2023,22-Mar-2023 07:06:36.058,-35.20749103955714,-5.838039540514445,14.312684059143066,4.0,43.31343724924301,80.25515747070312,-0.04,5.27,8.96,0.1,14.12,-0.02,0.07,0.02,0,14.9,7.45,14.7,34.9,68,33.45,24.69,1009.75,14.5,710.5,1,265.01,79.42,401.34,9285,0,86,4.54,14.9,14.12,2028.5,34.9,1.67,1.53,25.52,49.02,0.78,1.56,0,-,1.24,4,43.31,80.26,-5.84,-35.21,28,1.7,6.09,35,33.3,12.6,7.94,4.19,94.08,35.58,0.04,0.63,69.85,0,30.15,1289.3,4.31,1775,51.53,50,14.12,0,20.05,12.09,8.27,34.15,11.16,1288.73,1667.47,1236.54,430.93,-12.64,14.12,14.6,43
Wed Mar 22 07:06:37 GMT-03:00 2023,22-Mar-2023 07:06:37.059,-35.20736583033816,-5.838018416350516,14.035457611083984,6.0,43.161490768653266,79.76190185546875,0.49,5.5,7.98,0.03,13.73,0,0.08,0.06,0.01,19.22,10.98,29.4,34.9,68,33.47,24.71,1009.77,14.5,710.5,2,264.67,95.51,401.35,9285,0,86,4.54,14.9,15.69,1907.5,34.9,1.67,1.81,30.09,49.02,0,1.56,0,-,1.24,6,43.16,79.76,-5.84,-35.21,26,0.53,6.09,35,27.69,12.6,7.94,4.94,78.23,35.58,0.04,0.63,69.87,0,30.13,1286,3.92,1776,50.53,50,14.12,0,20.05,12.1,8.26,34.19,11.16,1288.73,1668.47,1237.54,430.93,-12.15,14.12,14.6,36
Wed Mar 22 07:06:38 GMT-03:00 2023,22-Mar-2023 07:06:38.061,-35.20724058002524,-5.837996904415382,14.066444396972656,4.0,42.834200550234755,79.99382019042969,0.11,6.15,8.06,0.08,20,-0.06,0.09,0.03,-0.05,23.53,10.98,13.69,34.9,68,33.47,24.71,1009.81,14.5,709.1,0.93,264.67,95.51,401.35,9285,0,86,4.54,19.22,15.69,1907.5,34.9,1.67,1.81,30.09,49.02,1.56,0,0,-,1.24,4,42.83,79.99,-5.84,-35.21,27,0.53,6.09,35,27.69,12.6,7.94,4.94,78.23,35.58,0.84,0.11,69.89,0,30.11,1286,9.8,1776,50.64,50,22.35,18.5,20.05,12.1,8.26,34.19,11.19,1288.76,1669.46,1238.53,430.93,-12.15,14.14,14.1,36
Wed Mar 22 07:06:39 GMT-03:00 2023,22-Mar-2023 07:06:39.058,-35.20711425865912,-5.837975337270494,14.439447402954102,6.0,42.77737207862419,80.19956970214844,0,3.74,8.89,0.03,20,-0.03,0.06,-0.13,0.08,23.53,10.59,13.69,34.9,68,33.49,24.74,1009.84,14.5,709.1,0.93,264.45,154.08,401.35,9285,0,86,6.57,33.73,46.27,1640.5,34.9,1.67,2.91,48.55,49.02,1.56,0,0,-,1.24,6,42.78,80.2,-5.84,-35.21,29,0.02,8.81,35,17.17,12.6,7.94,7.97,48.49,35.58,0.84,0.11,69.91,0,30.09,1287.41,9.8,1778,51.98,52,14.9,-2.5,38.22,12.11,8.26,34.2,11.19,1288.76,1670.49,1239.56,430.93,-10.47,14.12,14.1,34
Wed Mar 22 07:06:40 GMT-03:00 2023,22-Mar-2023 07:06:40.060,-35.206990078569056,-5.837953311667868,14.189718246459961,6.0,42.58248015959653,80.74286651611328,0.09,3.71,9.53,0.09,13.33,0.04,0.05,-0.17,0.18,14.9,7.45,14.14,34.9,68,33.49,24.74,1009.86,14.5,706.1,0.96,264.07,76.77,401.35,9285,0,86,6.57,33.73,15.69,1589.5,34.9,1.67,1.51,25.16,49.02,0,0,0,-,1.24,6,42.58,80.74,-5.84,-35.21,24,0.02,8.81,35,34.45,12.6,7.94,4.13,97.32,35.58,0.87,0.79,69.93,0,30.07,1287.41,3.53,1780,51.08,52,14.9,-2.5,38.22,12.13,8.25,34.26,11.22,1288.78,1671.48,1240.55,430.93,-12.07,14.12,14.1,29
Wed Mar 22 07:06:41 GMT-03:00 2023,22-Mar-2023 07:06:41.058,-35.20688380179587,-5.837935806886766,12.025836944580078,6.0,42.45929216851712,81.08480834960938,-0.15,3.58,9.94,0.12,13.33,0.06,0.08,-0.17,0.2,14.9,7.45,29.4,34.9,68,33.5,24.76,1009.98,14.5,704.5,2,264.07,76.77,401.35,9285,0,86,6.57,19.61,16.08,1589.5,34.9,1.67,1.51,25.16,49.02,0,0,0,-,1.24,6,42.46,81.08,-5.84,-35.21,25,7.08,8.81,35,34.45,12.6,7.94,4.13,97.32,35.58,0.03,0.86,69.94,0,30.06,1284.18,3.53,1780,43.29,44,14.12,-8.5,38.22,12.13,8.25,34.26,11.22,1288.78,1672.48,1241.55,430.93,-12.07,14.08,14.1,29
Wed Mar 22 07:06:42 GMT-03:00 2023,22-Mar-2023 07:06:42.059,-35.206798721156,-5.837921276211524,9.53823471069336,6.0,42.42721634352195,81.39662170410156,0.13,3.87,9.47,0.09,13.33,0.04,0.09,-0.14,0.17,14.9,7.45,29.4,34.9,68,33.5,24.76,1010.03,14.5,703,2,263.7,79.31,401.36,9285,0,86,6.57,20.39,16.08,1349.5,34.9,1.68,1.32,21.99,49.02,-0.78,0,0,-,1.24,6,42.43,81.4,-5.84,-35.21,25,11.29,8.81,36,33.35,12.6,7.94,3.61,94.21,35.58,0,0,69.96,0,30.04,1284.18,3.53,1781,34.34,32,13.33,4.5,38.22,12.15,8.23,34.31,11.22,1288.78,1673.48,1242.55,430.93,-12.31,14.1,14.1,26
Wed Mar 22 07:06:43 GMT-03:00 2023,22-Mar-2023 07:06:43.061,-35.206715712827354,-5.83790818910648,9.455904006958008,8.0,42.28702833054878,82.52925872802734,0.07,5.65,8.08,0.05,12.94,0.03,0.06,0.02,0.07,14.9,7.45,17.97,34.9,68,33.49,24.76,1010.05,14.5,703,1.22,263.38,101.5,407.78,9285,0,86,-,25.1,20.39,1051,34.9,1.68,1.23,20.47,49.8,-0.78,0,0,-,1.24,8,42.29,82.53,-5.84,-35.21,23,13.04,-,36,26.06,12.6,7.94,3.36,73.61,35.58,0,0,69.98,0,30.02,1283.07,3.14,1782,34.04,21,13.73,0.5,-,12.16,8.23,34.34,11.22,1288.79,1674.47,1243.54,430.93,-12.09,14.1,14.1,23
Wed Mar 22 07:06:44 GMT-03:00 2023,22-Mar-2023 07:06:44.063,-35.20664024885548,-5.83789828973371,8.363727569580078,8.0,42.4006224644084,83.69829559326172,-0.46,4.77,5.83,-0.17,12.94,-0.11,0.05,0,-0.09,14.9,7.45,13.28,34.9,68,33.49,24.76,1010.06,14.5,701,0.9,263.38,101.5,407.78,9285,0,86,-,25.1,20.39,1051,34.9,1.68,1.23,20.47,49.8,-0.78,0,0,-,1.24,8,42.4,83.7,-5.84,-35.21,20,13.04,-,36,26.06,12.6,7.94,3.36,73.61,35.58,0.88,0.09,70,0,30,1283.07,3.14,1782,30.11,21,13.73,0.5,-,12.16,8.23,34.34,11.26,1288.83,1675.5,1244.57,430.93,-12.09,14.08,14,23
Wed Mar 22 07:06:45 GMT-03:00 2023,22-Mar-2023 07:06:45.064,-35.206574642645066,-5.837891817823391,7.1258673667907715,8.0,42.12478516369247,84.64263916015625,0.62,7.63,8.14,0.18,12.94,0.08,0.06,0.21,0,20.78,10.59,13.28,34.9,68,33.47,24.75,1010.03,14.5,701,0.9,264,574.93,411,9285,0,86,-,50.98,17.25,1736.5,34.9,1.68,4.56,76.08,50.2,-0.78,1.56,0,-,1.24,8,42.12,84.64,-5.84,-35.21,22,8.65,-,36,4.6,12.6,7.94,12.49,13,35.58,0.88,0.09,70.02,0,29.98,1278.6,3.14,1784,25.65,17,20.39,23,-,12.15,8.23,34.32,11.26,1288.83,1676.49,1245.56,430.93,-3,14.06,14,37
Wed Mar 22 07:06:46 GMT-03:00 2023,22-Mar-2023 07:06:46.062,-35.20653441354941,-5.837889577340856,5.8116655349731445,8.0,41.88436377575129,85.15106964111328,-0.23,7.22,6.74,0.05,22.35,0,0.05,0.2,-0.11,28.63,15.69,13.75,34.9,68,33.47,24.75,1010.04,14.5,692.5,0.94,265.91,1219.12,411,9285,0,86,-,50.98,49.8,1736.5,34.9,1.68,7.84,130.59,50.2,1.56,1.56,2.34,-,1.25,8,41.88,85.15,-5.84,-35.21,25,8.65,-,36,2.17,12.6,7.94,21.44,6.13,35.58,0.81,0.16,70.03,0,29.97,1278.6,12.55,1785,20.92,17,20.39,23,-,12.14,8.24,34.3,11.26,1288.83,1677.46,1246.53,430.93,-2.55,14.06,14,48
Wed Mar 22 07:06:47 GMT-03:00 2023,22-Mar-2023 07:06:47.061,-35.20648618006887,-5.837886400840433,6.4497294425964355,12.0,41.68514033593395,84.77349853515625,0.42,6.97,8.1,0.13,21.96,0.07,0.05,0.18,0.01,30.2,15.29,14.7,34.9,68,33.46,24.75,1009.97,14.5,684.7,1,265.91,1219.12,411,9285,0,86,10.94,68.24,49.8,2326.5,34.9,1.68,7.84,130.59,50.2,1.56,-0.78,-2.34,-,1.25,12,41.69,84.77,-5.84,-35.21,26,2.08,14.67,35,2.17,12.6,7.94,21.44,6.13,35.58,0.64,0.82,70.05,0,29.95,1280.64,12.16,1785,23.22,23,23.92,20,44.89,12.14,8.24,34.3,11.26,1288.83,1678.5,1247.56,430.93,-2.55,14.08,14.6,48
Wed Mar 22 07:06:48 GMT-03:00 2023,22-Mar-2023 07:06:48.060,-35.20642138057626,-5.837876983863544,7.7698974609375,12.0,42.16155377280373,84.501220703125,-0.43,6.74,8.14,0.12,21.96,0.14,0.04,0.2,0.08,30.2,15.29,14.7,34.9,68,33.45,24.75,1009.95,14.5,684.7,1,266.88,753.99,407.78,9285,0,86,11,65.49,55.29,2058,34.9,1.69,6.56,109.27,49.8,1.56,0.78,-1.56,-,1.25,12,42.16,84.5,-5.84,-35.21,27,4.78,14.75,35,3.51,12.6,7.94,17.94,9.91,35.58,0.61,0.76,70.07,0,29.93,1282.02,12.16,1787,27.97,28,22.75,21,51.03,12.13,8.24,34.28,11.27,1288.84,1679.4,1248.47,430.93,-7.06,14.04,14.6,49
Wed Mar 22 07:06:49 GMT-03:00 2023,22-Mar-2023 07:06:49.062,-35.20634935170431,-5.837871414205149,8.906880378723145,8.0,42.064252938459184,84.25457763671875,-0.1,5.72,8.15,0.06,23.92,-0.03,0.02,0.08,-0.04,31.76,16.47,14.7,34.9,68,33.45,24.76,1009.96,14.5,684.3,1,267.8,726.71,407.78,9285,0,85,16.26,64.31,59.61,2252,34.9,1.69,7.69,128.22,49.8,1.56,-1.56,-1.56,-,1.25,8,42.06,84.25,-5.84,-35.21,27,1.94,21.81,35,3.64,12.6,7.94,21.05,10.28,35.58,0.61,0.76,70.09,0,29.91,1281.36,14.12,1788,32.06,34,22.75,-1,68.96,12.13,8.25,34.26,11.31,1288.87,1680.42,1249.49,430.93,-4.63,14.04,14.6,53
Wed Mar 22 07:06:50 GMT-03:00 2023,22-Mar-2023 07:06:50.060,-35.20626934571752,-5.837860836029558,9.64570426940918,8.0,42.02816419599991,83.19471740722656,-0.36,4.52,8.95,0.07,15.29,-0.02,0.04,-0.1,0.07,14.9,7.45,14.7,34.9,68,33.45,24.76,1009.97,14.5,686.4,1,267.8,726.71,407.78,9285,0,85,16.26,64.31,22.35,2252,34.9,1.69,7.69,128.22,49.8,1.56,-1.56,0.78,-,1.25,8,42.03,83.19,-5.84,-35.21,26,1.94,21.81,35,3.64,12.6,7.94,21.05,10.28,35.58,0.07,0.73,70.1,0,29.9,1281.36,5.1,1790,34.72,34,17.65,-1,68.96,12.13,8.25,34.26,11.31,1288.87,1681.48,1250.55,430.93,-4.63,14.14,14.1,53
Wed Mar 22 07:06:51 GMT-03:00 2023,22-Mar-2023 07:06:51.061,-35.20619659036176,-5.837853005511778,8.621530532836914,8.0,41.977765087440346,82.56364440917969,-0.56,5.34,8.48,0.07,15.29,-0.02,0.01,0,0.03,14.9,7.45,14.7,34.9,68,33.45,24.77,1009.98,14.5,686.9,1,267.5,116.85,407.78,9285,0,86,16.26,23.53,22.35,1310,34.9,1.69,1.5,25.03,49.8,-1.56,0.78,3.12,-,1.25,8,41.98,82.56,-5.84,-35.21,25,4.72,21.81,35,22.64,12.6,7.94,4.11,63.94,35.58,0.12,0.72,70.12,0,29.88,1281.36,2.75,1790,31.04,30,13.33,2,68.96,12.14,8.24,34.28,11.31,1288.87,1682.47,1251.54,430.93,-12.74,14.12,14.1,43
Wed Mar 22 07:06:52 GMT-03:00 2023,22-Mar-2023 07:06:52.061,-35.20613475578573,-5.837846447259829,7.524107933044434,8.0,41.91104190540975,81.95562744140625,-0.57,5.61,7.94,0.04,12.94,-0.01,0.01,0.03,0.01,14.9,7.45,14.7,34.9,68,33.44,24.77,1010.04,14.5,686.9,1,267.14,90.22,407.78,9285,0,86,16.26,20,15.29,1148,34.9,1.69,1.02,17.06,49.8,-1.56,3.91,3.12,-,1.25,8,41.91,81.96,-5.84,-35.21,24,2.09,21.81,35,29.32,12.6,7.94,2.8,82.81,35.58,0.12,0.72,70.14,0,29.86,1280.11,2.75,1791,27.09,25,14.51,30,68.96,12.15,8.23,34.33,11.32,1288.89,1683.46,1252.53,430.93,-12.44,14.06,14.1,35
Wed Mar 22 07:06:53 GMT-03:00 2023,22-Mar-2023 07:06:53.060,-35.206073056362655,-5.837841242825421,7.188242435455322,6.0,41.860177608868696,82.02149963378906,-0.27,5.91,7.5,0.02,16.86,-0.03,0.02,0.06,-0.03,23.92,12.16,14.7,34.9,68,33.44,24.77,1009.99,14.5,686.8,1,267.28,337.17,410.99,9285,0,86,16.26,20,34.12,1148,34.9,1.69,3.19,53.11,50.2,0,3.91,4.69,-,1.25,6,41.86,82.02,-5.84,-35.21,22,2.09,21.81,35,7.84,12.6,7.94,8.72,22.16,35.58,0.06,0.71,70.16,0,29.84,1280.11,7.06,1793,25.88,25,14.51,30,68.96,12.15,8.23,34.32,11.32,1288.89,1684.49,1253.56,430.93,-7.17,14.06,14.6,39
Wed Mar 22 07:06:54 GMT-03:00 2023,22-Mar-2023 07:06:54.069,-35.2060103555211,-5.837835781772991,7.341545104980469,6.0,41.74609307116722,84.21134185791016,0.57,5.82,8.21,0.07,14.12,0.02,0.12,0.06,0.04,18.82,9.8,14.7,34.9,68,33.43,24.77,1010.07,14.5,686.6,1,267.28,337.17,410.99,9285,0,86,1.99,40,34.12,1694,34.9,1.69,3.19,53.11,50.2,0.78,3.12,0.78,-,1.25,6,41.75,84.21,-5.84,-35.21,22,0.12,2.67,35,7.84,12.6,7.94,8.72,22.16,35.58,0.8,0.71,70.18,0,29.82,1282.06,4.31,1793,26.43,26,16.47,0.5,11.23,12.15,8.23,34.32,11.32,1288.89,1685.48,1254.55,430.93,-7.17,14.08,14.7,39
Wed Mar 22 07:06:55 GMT-03:00 2023,22-Mar-2023 07:06:55.060,-35.205948522812434,-5.837832012652298,7.410834312438965,6.0,41.52149512648791,89.42939758300781,0.45,5.74,7.99,0.05,14.12,0.04,0.12,0.08,0.04,18.82,9.8,14.7,35.69,68,33.42,24.77,1009.96,14.5,686.6,1,267.14,194.82,407.78,9285,0,86,1.99,34.12,20.39,1389,35.69,1.7,1.92,31.92,49.8,0.78,-3.91,-2.34,-,1.26,6,41.52,89.43,-5.84,-35.21,21,0.43,2.67,35,13.58,12.6,7.94,5.24,38.35,35.58,0.06,0.7,70.19,0,29.81,1280.9,4.31,1794,26.68,26,16.47,23,11.23,12.15,8.23,34.32,11.33,1288.9,1686.44,1255.51,430.93,-11.52,14.04,14.7,34
Wed Mar 22 07:06:56 GMT-03:00 2023,22-Mar-2023 07:06:56.061,-35.20588235707458,-5.83783663934005,7.4048566818237305,6.0,41.39518182425492,95.20272827148438,0.44,5.44,7.73,0.01,15.29,0.02,0.11,0.04,0.05,21.57,10.98,14.7,35.69,68,33.41,24.77,1009.96,14.5,686.4,1,267.07,230.14,407.78,9285,0,87,1.99,33.73,27.45,1385,35.69,1.7,2.26,37.7,49.8,0.78,3.12,-2.34,-,1.26,6,41.4,95.2,-5.84,-35.21,23,0.66,2.67,35,11.49,12.6,7.94,6.19,32.47,35.58,0.06,0.7,70.21,0,29.79,1279.77,5.49,1795,26.66,26,16.47,23,11.23,12.15,8.23,34.32,11.34,1288.91,1687.47,1256.54,430.93,-10.2,14.04,14.1,33
Wed Mar 22 07:06:57 GMT-03:00 2023,22-Mar-2023 07:06:57.060,-35.20581683251828,-5.837845902314158,7.35795259475708,6.0,41.623286541280294,101.06488800048828,0.74,6.62,7.65,0.08,16.47,0.05,0.15,0.1,0.04,23.14,11.76,14.7,35.69,68,33.41,24.77,1009.98,14.5,686,1,267.07,230.14,407.78,9285,0,87,1.99,33.73,38.82,1385,35.69,1.7,2.26,37.7,49.8,0.78,3.12,0,-,1.26,6,41.62,101.06,-5.84,-35.21,26,0.66,2.67,35,11.49,12.6,7.94,6.19,32.47,35.58,0.81,0.69,70.23,0,29.77,1279.77,6.67,1797,26.49,26,14.51,-4.5,11.23,12.15,8.23,34.32,11.34,1288.91,1688.5,1257.56,430.93,-10.2,14.04,14.6,33
Wed Mar 22 07:06:58 GMT-03:00 2023,22-Mar-2023 07:06:58.061,-35.20575381087288,-5.837863226695682,7.479084491729736,6.0,41.46528948631983,107.37640380859375,0.83,6.32,7.4,0.04,16.47,-0.07,0.12,0.05,-0.08,23.14,11.76,14.7,35.69,68,33.4,24.77,1009.94,14.5,685.1,1,267.41,439.83,407.78,9285,0,87,-,54.12,38.82,1654,35.69,1.7,4.32,72.06,49.8,2.34,1.56,3.91,-,1.26,6,41.47,107.38,-5.84,-35.21,29,0.49,-,35,6.01,12.6,7.94,11.83,16.99,35.58,0.09,0.69,70.25,0,29.75,1279.31,6.67,1797,26.92,26,20.39,21,-,12.14,8.24,34.3,11.34,1288.91,1689.48,1258.55,430.93,-6.26,14.08,14.2,38
