GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 29 06:39:55 GMT-03:00 2023,29-Mar-2023 06:39:55.734,-35.220301446196245,-5.819913713839067,2.498065948486328,6.0,37.26275112092414,108.7198486328125,-1.13,5.54,7.74,-0.01,14.12,0,-0.09,0,0,14.9,7.45,14.7,23.53,54,9.04,4.19,1009.58,14.5,597.6,1,380.6,-,234.35,9541,0,56,-,40,33.73,822.5,23.53,0.07,1.61,26.86,28.63,-2.34,-3.12,-2.34,-,0.05,6,37.26,108.72,-5.82,-35.22,19,11.74,-,30,0,12.59,7.94,4.41,0,35.58,0.08,0.81,28.39,0,71.61,898.74,3.92,239,8.99,0,14.51,3.5,-,3.51,28.46,9.92,0.12,1341.6,79.22,40.05,39.16,-10.12,14.3,14.7,30
Wed Mar 29 06:39:56 GMT-03:00 2023,29-Mar-2023 06:39:56.734,-35.22029972228379,-5.819910697382078,0.060876231640577316,6.0,37.29040546321305,108.7198486328125,-1.3,5.59,8.04,0.02,14.12,0,-0.08,0.01,0,14.9,7.45,14.7,23.53,54,9.04,4.11,1009.6,14.5,597.6,1,380.6,-,234.35,9541,0,56,-,34.9,33.73,794.5,23.53,0.07,1.22,20.28,28.63,-2.34,0.78,-0.78,-,0.05,6,37.29,108.72,-5.82,-35.22,20,0.22,-,30,0,12.59,7.94,3.33,0,35.58,0.83,0.8,28.04,0,71.96,898.74,3.92,241,0.22,0,13.73,-1,-,3.51,28.49,9.91,0.12,1341.6,80.21,40.05,40.15,-10.66,14.34,14.7,29
Wed Mar 29 06:39:57 GMT-03:00 2023,29-Mar-2023 06:39:57.734,-35.220298073686095,-5.819908796974512,0.022528819739818573,6.0,37.19739926869851,108.7198486328125,-1.78,5.56,7.37,-0.03,12.94,-0.08,-0.04,0.04,-0.13,14.9,7.45,14.7,23.53,54,9.04,4.11,1009.56,14.5,598,1,380.6,-,231.13,9541,0,56,-,34.9,25.88,753.5,23.53,0.07,1.18,19.61,28.24,-3.91,0.78,-0.78,-,0.05,6,37.2,108.72,-5.82,-35.22,18,0.22,-,30,0,12.59,7.94,3.22,0,35.58,0.83,0.8,27.67,0,72.33,898.74,3.14,242,0.08,0,13.73,-1,-,3.51,28.52,9.91,0.12,1341.6,81.28,40.05,41.22,-10.66,14.34,14.1,29
Wed Mar 29 06:39:58 GMT-03:00 2023,29-Mar-2023 06:39:58.734,-35.22029653440973,-5.819906470747303,0.04330914095044136,6.0,37.19469830167126,108.7198486328125,-1.26,5.51,7.81,-0.01,13.33,0,-0.08,0,0,14.9,7.45,14.7,23.53,54,9.04,4.04,1009.57,14.5,598.3,1,380.6,-,231.13,9541,0,56,-,31.37,26.67,753.5,23.53,0.07,1.18,19.61,28.24,-3.91,-4.69,-5.47,-,0.05,6,37.19,108.72,-5.82,-35.22,22,0.08,-,30,0,12.59,7.94,3.22,0,35.58,0.76,0.8,27.33,0,72.67,898.74,3.14,242,0.16,0,13.33,5,-,3.51,28.52,9.91,0.12,1341.6,82.29,40.05,42.24,-10.66,14.36,14.7,29
Wed Mar 29 06:39:59 GMT-03:00 2023,29-Mar-2023 06:39:59.735,-35.22029448303714,-5.8199039828512555,0.009674930945038795,6.0,37.10629077407901,108.7198486328125,-1.3,5.48,7.78,-0.01,13.33,0,-0.07,0,0,14.9,7.45,14.7,23.53,54,9.04,3.96,1009.54,14.5,598.3,1,380.6,-,227.92,9541,0,56,-,31.37,26.67,784.5,23.53,0.07,1.22,20.28,27.84,-3.91,-2.34,-1.56,-,0.05,6,37.11,108.72,-5.82,-35.22,21,0.03,-,30,0,12.59,7.94,3.33,0,35.58,0.08,0.79,27.01,0,72.99,898.74,3.14,244,0.03,0,13.73,4.5,-,3.5,28.54,9.9,0.12,1341.6,83.29,40.05,43.23,-10.31,14.3,14.8,29
Wed Mar 29 06:40:00 GMT-03:00 2023,29-Mar-2023 06:40:00.737,-35.220293239245024,-5.819903294582919,0.0065888166427612305,4.0,37.04048420188964,108.7198486328125,-2.1,4.63,5.73,-0.21,13.33,0.26,-0.21,0.13,0.21,14.9,7.45,14.7,23.53,54,9.04,3.9,1009.67,14.5,598.3,1,380.6,-,227.92,9541,0,56,-,36.86,29.02,813.5,23.53,0.07,1.37,22.78,27.84,-3.91,2.34,-1.56,-,0.05,4,37.04,108.72,-5.82,-35.22,21,0.02,-,30,0,12.59,7.94,3.74,0,35.58,0.08,0.79,26.68,0,73.32,898.74,3.53,245,0.02,0,13.73,4.5,-,3.5,28.57,9.89,0.12,1341.6,84.3,40.05,44.25,-9.98,14.3,14.8,29
Wed Mar 29 06:40:01 GMT-03:00 2023,29-Mar-2023 06:40:01.733,-35.22029178685196,-5.819903267953949,0.03295641392469406,4.0,37.328447302558885,108.7198486328125,-1.14,5.52,7.71,-0.01,13.73,0,-0.08,0.01,0,14.9,7.45,14.7,23.53,54,9.04,3.9,1009.59,14.5,598.3,1,380.6,-,227.92,9541,0,56,-,36.86,32.16,813.5,23.53,0.07,1.37,22.78,27.84,-2.34,2.34,2.34,-,0.05,4,37.33,108.72,-5.82,-35.22,23,0.02,-,30,0,12.59,7.94,3.74,0,35.58,0.74,0.79,26.37,0,73.63,898.74,3.92,245,0.12,0,14.51,3.5,-,3.5,28.57,9.89,0.12,1341.6,85.28,40.05,45.23,-9.98,13.38,13.8,29
Wed Mar 29 06:40:02 GMT-03:00 2023,29-Mar-2023 06:40:02.732,-35.22029296383117,-5.819901891220582,0.020990515127778053,4.0,37.30422392976267,108.7198486328125,-1.13,5.61,7.99,0.01,13.73,-0.01,-0.08,0,-0.02,14.9,7.45,14.7,23.53,54,9.04,3.83,1009.57,14.5,598.3,1,380.6,-,224.71,9541,0,57,-,39.22,32.16,768,23.53,0.07,1.49,24.85,27.45,-2.34,-1.56,-2.34,-,0.05,4,37.3,108.72,-5.82,-35.22,20,0.08,-,30,0,12.59,7.94,4.08,0,35.58,0.8,0.78,26.07,0,73.93,898.74,3.92,247,0.08,0,14.12,5,-,3.5,28.6,9.88,0.12,1341.6,86.28,40.05,46.22,-9.74,14.36,14.7,30
Wed Mar 29 06:40:03 GMT-03:00 2023,29-Mar-2023 06:40:03.735,-35.220292829615154,-5.819901927554467,0.004688561428338289,4.0,37.244981549877046,108.7198486328125,-1.12,5.55,7.98,0.01,13.73,-0.01,-0.09,0,-0.01,14.9,7.45,14.7,23.53,54,9.04,3.77,1009.58,14.5,598.3,1,380.6,-,221.5,9541,0,57,-,40,33.33,774.5,23.53,0.07,1.54,25.7,27.06,-2.34,-1.56,-2.34,-,0.05,4,37.24,108.72,-5.82,-35.22,20,0.02,-,30,0,12.59,7.94,4.22,0,35.58,0.8,0.78,25.76,0,74.24,898.74,3.92,248,0.02,0,14.12,3,-,3.49,28.62,9.87,0.12,1341.6,87.3,40.05,47.24,-9.29,14.36,14.7,31
Wed Mar 29 06:40:04 GMT-03:00 2023,29-Mar-2023 06:40:04.732,-35.220294707928964,-5.819900249181618,0.005680838134139776,4.0,36.99318076708709,108.7198486328125,-1.36,5.45,7.84,-0.01,13.73,0,-0.08,0.01,0,14.9,7.45,14.7,23.53,54,9.04,3.77,1009.56,14.5,598.3,1,380.6,-,221.5,9541,0,57,-,40,33.73,774.5,23.53,0.07,1.54,25.7,27.06,-2.34,-1.56,0,-,0.05,4,36.99,108.72,-5.82,-35.22,21,0.02,-,30,0,12.59,7.94,4.22,0,35.58,0.09,0.78,25.48,0,74.52,898.74,3.92,250,0.02,0,14.12,3,-,3.49,28.62,9.87,0.12,1341.6,88.27,40.05,48.22,-9.29,14.2,14.7,31
Wed Mar 29 06:40:05 GMT-03:00 2023,29-Mar-2023 06:40:05.732,-35.22029513843103,-5.819899450530719,0.0146072031930089,4.0,36.86464799702645,108.7198486328125,-1.33,5.54,7.97,0.01,13.73,-0.01,-0.08,0.01,-0.02,14.9,7.45,14.7,23.53,54,9.04,3.7,1009.59,14.5,598.3,1,380.6,-,221.5,9541,0,57,-,39.61,33.73,781.5,23.53,0.07,1.53,25.52,27.06,-2.34,1.56,-0.78,-,0.05,4,36.86,108.72,-5.82,-35.22,23,0.02,-,30,0,12.59,7.94,4.19,0,35.58,0.82,0.81,25.19,0,74.81,898.74,3.92,250,0.05,0,14.12,3.5,-,3.49,28.64,9.86,0.12,1341.6,89.29,40.05,49.24,-9.37,14.26,14.7,32
Wed Mar 29 06:40:06 GMT-03:00 2023,29-Mar-2023 06:40:06.733,-35.22029691646358,-5.819898166252947,0.036356210708618164,4.0,36.76227668623514,108.7198486328125,-1.41,5.55,8.15,0.03,13.73,-0.03,-0.08,-0.01,-0.02,14.9,7.45,14.7,23.53,54,9.04,3.65,1009.57,14.5,598.3,1,380.6,-,218.29,9541,0,57,-,39.61,33.33,787,23.53,0.07,1.51,25.16,26.67,-2.34,-3.91,-1.56,-,0.05,4,36.76,108.72,-5.82,-35.22,22,0.13,-,30,0,12.59,7.94,4.13,0,35.58,0.1,0.84,24.91,0,75.09,898.74,3.92,251,0.13,0,14.12,3.5,-,3.49,28.67,9.85,0.12,1341.6,90.28,40.05,50.23,-9.49,14.2,14.7,32
Wed Mar 29 06:40:07 GMT-03:00 2023,29-Mar-2023 06:40:07.733,-35.220296426269435,-5.819897649878306,1.1571354866027832,4.0,36.632634196202616,108.7198486328125,-1.22,5.5,7.99,0.01,13.73,-0.02,-0.09,0,-0.01,14.9,7.45,14.7,23.53,54,9.04,3.59,1009.67,14.5,598.3,1,380.6,-,218.29,9541,0,57,-,39.22,33.33,786.5,23.53,0.07,1.5,25.03,26.67,-2.34,1.56,-1.56,-,0.05,4,36.63,108.72,-5.82,-35.22,22,4.17,-,30,0,12.59,7.94,4.11,0,35.58,0.1,0.84,24.68,0,75.32,898.74,3.92,252,4.17,0,14.12,3.5,-,3.49,28.69,9.85,0.12,1341.6,91.14,40.05,51.08,-9.55,14.2,14.6,33
Wed Mar 29 06:40:08 GMT-03:00 2023,29-Mar-2023 06:40:08.732,-35.22029606649731,-5.819897706700874,0.6161413192749023,4.0,36.40367029971515,108.7198486328125,-1.1,5.56,8.21,0.03,13.73,0.17,0.08,0.09,0.15,14.9,7.45,14.7,23.53,54,9.04,3.59,1009.61,14.5,598.3,1,380.6,-,218.29,9541,0,57,-,39.22,32.55,786.5,23.53,0.07,1.5,25.03,26.67,-3.12,1.56,1.56,-,0.05,4,36.4,108.72,-5.82,-35.22,21,4.17,-,30,0,12.59,7.94,4.11,0,35.58,0.74,0.86,24.38,0,75.62,898.74,3.92,252,2.22,0,14.12,3.5,-,3.49,28.69,9.85,0.12,1341.6,92.24,40.05,52.19,-9.55,14.2,14.2,33
Wed Mar 29 06:40:09 GMT-03:00 2023,29-Mar-2023 06:40:09.732,-35.22029539179883,-5.819897522787309,0.305424302816391,4.0,36.173245596071304,108.7198486328125,-1.14,5.9,7.53,-0.01,13.73,0.01,-0.09,0.04,-0.01,14.9,7.45,14.7,23.53,54,9.04,3.53,1009.59,14.5,598.3,1,380.6,-,221.5,9541,0,57,-,40.78,32.55,785.5,23.53,0.07,1.51,25.16,27.06,-3.12,1.56,1.56,-,0.06,4,36.17,108.72,-5.82,-35.22,21,1.1,-,30,0,12.59,7.94,4.13,0,35.58,0.74,0.86,24.11,0,75.89,898.74,3.92,254,1.1,0,16.47,3.5,-,3.48,28.72,9.84,0.12,1341.6,93.29,40.05,53.23,-9.52,14.2,14.2,33
Wed Mar 29 06:40:10 GMT-03:00 2023,29-Mar-2023 06:40:10.732,-35.22029489441403,-5.819897570401054,0.0036611382383853197,4.0,36.1004482231575,108.7198486328125,-1.26,6.24,7.43,0.01,17.25,-0.01,-0.1,0.07,-0.08,24.31,12.55,14.7,23.53,54,9.04,3.53,1009.54,14.5,598.4,1,380.6,-,221.5,9541,0,57,-,40.78,42.35,785.5,23.53,0.07,1.51,25.16,27.06,-1.56,1.56,-0.78,-,0.06,4,36.1,108.72,-5.82,-35.22,19,1.1,-,30,0,12.59,7.94,4.13,0,35.58,0.85,0.83,23.86,0,76.14,898.74,7.45,256,0.01,0,16.47,3.5,-,3.48,28.72,9.84,0.12,1341.6,94.27,40.05,54.22,-9.52,14.26,14.3,33
Wed Mar 29 06:40:11 GMT-03:00 2023,29-Mar-2023 06:40:11.732,-35.22029482439647,-5.8198976337737145,0.05135253816843033,4.0,36.052215229662686,108.7198486328125,-0.8,6.95,7.21,0.04,18.82,0,-0.06,0.09,-0.06,29.41,14.9,14.7,23.53,54,8.85,3.54,1009.53,14.5,599,1,380.6,-,221.5,9541,0,57,1.15,51.76,42.35,1265,23.53,0.08,3.1,51.71,27.06,-0.78,-0.78,0.78,-,0.06,4,36.05,108.72,-5.82,-35.22,18,3.99,1.55,30,0,12.59,7.94,8.49,0,35.58,0.08,0.86,23.61,0,76.39,898.74,9.02,256,0.18,4,19.61,17,8.7,3.48,28.74,9.83,0.12,1341.6,95.28,40.92,54.36,-4.24,14.26,14.8,42
Wed Mar 29 06:40:12 GMT-03:00 2023,29-Mar-2023 06:40:12.733,-35.22028824929078,-5.819899915540946,1.1846327781677246,4.0,36.07168852249111,114.38619232177734,-1.13,5.41,6.93,-0.08,18.82,0,-0.19,0.07,-0.08,29.41,14.9,14.7,23.53,54,8.85,3.62,1009.56,14.5,599,1,380.6,-,218.29,9541,0,57,3.57,56.86,48.24,1617,23.53,0.08,4.59,76.44,26.67,-0.78,0.78,4.69,-,0.06,4,36.07,114.39,-5.82,-35.22,16,4.74,4.78,30,0.87,12.59,7.94,12.55,2.46,35.57,0.08,0.81,23.88,0,76.12,954.1,9.02,257,4.26,9,21.18,20,21.06,3.44,29.1,9.71,0.12,1341.6,96.28,41.92,54.36,-5.08,14.26,14.8,47
Wed Mar 29 06:40:13 GMT-03:00 2023,29-Mar-2023 06:40:13.732,-35.22026724186484,-5.819906793118491,1.8623956441879272,4.0,35.970159789578375,108.78470611572266,-0.84,6.57,7.28,0.01,21.57,-0.07,-0.16,0.05,-0.15,29.8,15.29,14.7,23.53,54,8.85,3.62,1009.53,14.5,601.1,1,380.6,-,215.08,9541,0,57,3.57,56.86,60.78,1589,23.53,0.08,5.03,83.87,26.27,0,0.78,4.69,-,0.06,4,35.97,108.78,-5.82,-35.22,17,4.74,4.78,30,1.79,12.59,7.94,13.77,5.05,35.57,0.08,0.81,24.67,0,75.33,954.1,11.76,258,6.7,9,21.18,20,21.06,3.41,29.32,9.63,0.12,1341.6,97.29,42.93,54.36,-6.42,14.26,14.7,49
Wed Mar 29 06:40:14 GMT-03:00 2023,29-Mar-2023 06:40:14.733,-35.22023617722285,-5.819916767108328,2.631237745285034,4.0,35.81153997519535,107.5272216796875,-0.97,5.69,6.92,-0.07,20,0.1,0,0.29,-0.11,26.27,13.33,14.7,23.53,54,9.11,3.81,1009.53,14.5,604.4,1,380.6,-,215.08,9541,0,57,7.98,64.71,55.69,1589,23.53,0.08,5.03,83.87,26.27,-0.78,-1.56,0.78,-,0.06,4,35.81,107.53,-5.82,-35.22,17,9.3,10.7,30,1.79,12.59,7.94,13.77,5.05,35.57,0.09,0.82,25.43,0,74.57,1039.94,9.8,258,9.47,16,20,18,47.96,3.41,29.32,9.63,0.13,1341.61,98.28,43.92,54.36,-6.42,14.26,14.7,49
Wed Mar 29 06:40:15 GMT-03:00 2023,29-Mar-2023 06:40:15.734,-35.22019599455923,-5.81992884349785,3.370915412902832,6.0,35.80215812652585,107.28572082519531,1.41,6.31,7.66,0.03,20,0.28,0.07,0.31,0.12,26.27,13.33,14.7,23.53,54,9.45,4.03,1009.49,14.5,604.4,1,428.86,766.67,211.87,9541,0,57,4.43,62.75,55.69,1501,23.53,0.08,4.64,77.3,25.88,-0.78,-2.34,-2.34,-,0.06,6,35.8,107.29,-5.82,-35.22,19,6.86,5.94,30,3.45,12.59,7.94,12.69,9.75,35.57,0.09,0.81,26.12,0,73.88,1128.86,9.8,260,12.14,19,19.61,18,28.18,3.41,29.32,9.64,0.14,1341.62,99.2,44.84,54.36,-6.92,14.24,14.3,49
Wed Mar 29 06:40:16 GMT-03:00 2023,29-Mar-2023 06:40:16.732,-35.2201458994368,-5.819944168488274,4.1057024002075195,6.0,36.06833445749134,107.4356689453125,-0.53,5.21,8.09,-0.01,19.22,0.2,-0.18,0.24,0.06,23.92,12.16,14.7,23.53,54,9.45,4.03,1009.5,14.5,607.4,1,428.86,766.67,211.87,9541,0,57,4.43,62.75,50.98,1501,23.53,0.08,4.64,77.3,25.88,-0.78,-2.34,-2.34,-,0.06,6,36.07,107.44,-5.82,-35.22,20,6.86,5.94,30,3.45,12.59,7.94,12.69,9.75,35.57,0.09,0.81,26.93,0,73.07,1128.86,9.41,261,14.78,19,19.61,18,28.18,3.41,29.32,9.64,0.14,1341.62,100.31,45.94,54.36,-6.92,14.24,14.3,49
Wed Mar 29 06:40:17 GMT-03:00 2023,29-Mar-2023 06:40:17.733,-35.22009388858,-5.819967108194509,4.690977096557617,6.0,36.04201726923467,112.9360580444336,-2.44,6.01,6.37,-0.06,19.22,0.2,-0.18,0.31,-0.01,23.92,12.16,14.7,23.53,54,9.9,4.3,1009.54,14.5,610,1,431.91,456.36,211.87,9541,0,57,5.51,45.49,50.98,1425.5,23.53,0.09,3.28,54.64,25.88,-1.56,0.78,1.56,-,0.06,6,36.04,112.94,-5.82,-35.22,19,8.22,7.39,30,5.8,12.59,7.94,8.97,16.37,35.57,0.23,0.8,27.63,0,72.37,1205.56,9.41,261,16.89,23,16.08,-1,36.92,3.45,29,9.74,0.15,1341.63,101.27,46.91,54.36,-8.83,14.28,13.9,47
Wed Mar 29 06:40:18 GMT-03:00 2023,29-Mar-2023 06:40:18.732,-35.22003583992268,-5.819988174515472,5.16338586807251,6.0,36.19349041201442,111.87471771240234,-2.08,4.37,9.37,0.09,14.12,0,-0.26,-0.1,0.03,14.9,7.45,14.7,23.53,54,10.29,4.56,1009.47,14.5,610,1,403.64,149.2,211.87,9541,0,57,5.51,22.35,23.53,1238,23.53,0.09,1.3,21.62,25.88,-1.56,-4.69,1.56,-,0.06,6,36.19,111.87,-5.82,-35.22,20,3.41,7.39,30,17.73,12.59,7.94,3.55,50.08,35.57,0.23,0.8,28.34,0,71.66,1137.3,4.31,263,18.59,22,13.33,4.5,36.92,3.67,27.26,10.36,0.16,1341.64,102.28,47.92,54.36,-12.14,14.28,13.9,39
Wed Mar 29 06:40:19 GMT-03:00 2023,29-Mar-2023 06:40:19.731,-35.21997751936208,-5.820008216292505,5.476643085479736,6.0,36.12030315299804,111.35001373291016,0.76,3.62,8.89,-0.01,12.55,-0.01,-0.04,-0.21,0.1,14.9,7.45,14.7,23.53,54,10.29,4.56,1009.49,14.5,610.4,1,377.69,118.19,211.87,9541,0,58,5.51,22.35,16.47,1238,23.53,0.09,0.98,16.39,25.88,-4.69,-4.69,-5.47,-,0.06,6,36.12,111.35,-5.82,-35.22,24,3.41,7.39,30,22.38,12.59,7.94,2.69,63.21,35.57,0.86,0.8,29.04,0,70.96,1137.3,2.75,264,19.72,22,13.33,4.5,36.92,3.95,25.31,11.16,0.16,1341.64,103.28,48.92,54.36,-12.44,14.18,14.2,33
Wed Mar 29 06:40:20 GMT-03:00 2023,29-Mar-2023 06:40:20.732,-35.2199295276984,-5.820024268428708,5.511744976043701,6.0,36.3409138770901,112.1162109375,-2.18,5.93,8.6,0.1,18.43,-0.11,-0.03,0,-0.12,26.67,13.73,14.7,23.53,54,10.47,4.72,1009.54,14.5,610.5,1,377.69,118.19,211.87,9541,0,58,5.51,20.78,16.47,923,23.53,0.09,0.98,16.39,25.88,-4.69,-8.59,-9.38,-,0.06,6,36.34,112.12,-5.82,-35.22,23,3.72,7.39,30,22.38,12.59,7.94,2.69,63.21,35.57,0.87,0.79,29.72,0,70.28,1085.72,8.63,264,19.84,16,12.94,10.5,36.92,3.95,25.31,11.16,0.16,1341.64,104.28,49.92,54.36,-12.44,14.2,14.7,33
Wed Mar 29 06:40:21 GMT-03:00 2023,29-Mar-2023 06:40:21.732,-35.21988446658869,-5.820040132833663,5.478592395782471,6.0,36.3321350445648,111.60894012451172,-0.39,7.17,5.78,-0.05,18.43,-0.12,-0.04,-0.07,-0.08,26.67,13.73,14.7,23.53,54,10.61,4.86,1009.53,14.5,610.5,1,413.03,801.72,215.08,9541,0,58,-,53.33,44.31,1834.5,23.53,0.09,4.85,80.83,26.27,-4.69,-3.91,-2.34,-,0.07,6,36.33,111.61,-5.82,-35.22,23,4.72,-,30,3.3,12.59,7.94,13.27,9.32,35.57,0.06,0.71,30.33,0,69.67,1079.92,8.63,266,19.72,15,20,21.5,-,3.94,25.37,11.13,0.16,1341.64,105.2,50.84,54.36,-0.85,14.22,14.7,48
Wed Mar 29 06:40:22 GMT-03:00 2023,29-Mar-2023 06:40:22.733,-35.21984271888941,-5.820052321345368,5.390132427215576,6.0,36.290254680962526,109.43621063232422,-2.96,6.73,6.89,0.04,20.78,0.36,-0.11,0.29,0.23,27.45,13.33,14.7,23.53,54,10.85,5.05,1009.54,14.5,611.2,1,456.26,975.03,215.08,9541,0,58,6.12,54.51,50.59,1972,23.53,0.09,5.53,92.16,26.27,0,0,-2.34,-,0.07,6,36.29,109.44,-5.82,-35.22,24,0.4,8.2,30,2.71,12.59,7.94,15.13,7.66,35.57,0.06,0.71,31.04,0,68.96,1152.11,10.98,267,19.4,19,20,21.5,29.62,3.92,25.49,11.08,0.17,1341.65,106.28,51.92,54.36,-6.67,14.22,14.7,49
Wed Mar 29 06:40:23 GMT-03:00 2023,29-Mar-2023 06:40:23.735,-35.21979825101332,-5.820066322048264,5.361155986785889,6.0,36.44632455891663,107.34373474121094,0.05,5.32,8.64,0.05,19.61,-0.05,0.13,0.03,-0.07,26.27,13.33,14.7,23.53,54,10.85,5.05,1009.5,14.5,614,1,456.26,975.03,215.08,9541,0,58,6.12,54.51,48.24,1972,23.53,0.09,5.53,92.16,26.27,0,0,-1.56,-,0.07,6,36.45,107.34,-5.82,-35.22,21,0.4,8.2,30,2.71,12.59,7.94,15.13,7.66,35.57,0.75,0.16,31.68,0,68.32,1152.11,9.41,269,19.3,19,20,21.5,29.62,3.92,25.49,11.08,0.17,1341.65,107.28,52.92,54.36,-6.67,14.18,14.7,49
Wed Mar 29 06:40:24 GMT-03:00 2023,29-Mar-2023 06:40:24.732,-35.219746130681635,-5.820085027362948,5.444880485534668,6.0,36.41767429746847,109.96630096435547,-3.29,4.48,10.83,-0.19,17.65,-0.2,0,-0.33,-0.04,23.53,12.55,14.7,23.53,54,11.17,5.28,1009.41,14.5,616.4,1,468.77,631.38,215.08,9541,0,58,5.37,58.82,48.24,1608.5,23.53,0.1,4.54,75.59,26.27,-0.78,3.91,3.91,-,0.07,6,36.42,109.97,-5.82,-35.22,23,2.7,7.2,30,4.19,12.59,7.94,12.41,11.83,35.57,0.81,0.18,32.33,0,67.67,1227.63,7.84,269,19.6,22,18.82,18.5,31.87,3.93,25.46,11.09,0.18,1341.66,108.3,53.94,54.36,-8.53,14.26,14.1,47
Wed Mar 29 06:40:25 GMT-03:00 2023,29-Mar-2023 06:40:25.732,-35.21968971714835,-5.820110198527924,5.5925068855285645,6.0,36.3640524735565,111.12745666503906,-2.64,5.14,8.27,0.04,17.65,0.01,-0.1,0,0.01,23.53,12.55,14.7,23.53,54,11.53,5.53,1009.47,14.5,616.4,1,469.71,482.89,215.08,9541,0,58,3.84,56.08,46.67,1436,23.53,0.1,4.02,66.94,26.27,-0.78,-3.12,0,-,0.07,6,36.36,111.13,-5.82,-35.22,24,3.87,5.15,30,5.48,12.59,7.94,10.99,15.47,35.57,0.09,0.19,32.91,0,67.09,1300.3,7.84,270,20.13,24,18.82,18.5,25.54,3.95,25.32,11.16,0.19,1341.67,109.24,54.88,54.36,-8.02,14.26,14.1,46
Wed Mar 29 06:40:26 GMT-03:00 2023,29-Mar-2023 06:40:26.735,-35.21963105083409,-5.820134985255488,5.74315071105957,6.0,36.61563604346101,110.98920440673828,1.35,7.96,7.64,0.14,18.82,-0.06,-0.29,-0.1,-0.06,22.75,11.76,14.7,23.53,54,11.89,5.79,1009.44,14.5,618.6,1,465.57,403.58,211.87,9541,0,59,1.99,52.94,50.59,1420.5,23.53,0.1,3.66,61.03,25.88,-0.78,0,0,-,0.07,6,36.62,110.99,-5.82,-35.22,25,4.32,2.67,30,6.55,12.59,7.94,10.02,18.51,35.57,0.09,0.19,33.56,0,66.44,1405.63,9.02,271,20.68,25,18.82,18.5,13.37,3.99,25.09,11.26,0.19,1341.67,110.31,55.95,54.36,-7.88,14.26,14.7,45
Wed Mar 29 06:40:27 GMT-03:00 2023,29-Mar-2023 06:40:27.736,-35.21956825233769,-5.820153980675394,5.895482540130615,6.0,36.795637723501294,109.2467269897461,-4.08,8.56,6.52,0.18,18.43,-0.06,0.06,-0.2,0.05,22.75,11.76,14.7,23.53,54,11.89,5.79,1009.39,14.5,620.4,1,465.57,403.58,211.87,9541,0,59,1.99,52.94,50.59,1420.5,23.53,0.1,3.66,61.03,25.88,-0.78,0,-1.56,-,0.07,6,36.8,109.25,-5.82,-35.22,25,4.32,2.67,30,6.55,12.59,7.94,10.02,18.51,35.57,0.8,0.19,34.13,0,65.87,1405.63,8.24,271,21.22,25,17.65,18,13.37,3.99,25.09,11.26,0.19,1341.67,111.27,56.91,54.36,-7.88,14.22,14.8,45
