GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 28 06:59:21 GMT-03:00 2023,28-Mar-2023 06:59:22.453,-35.21106808882298,-5.8285108023793395,7.629828453063965,4.0,23.574076753754,180.36993408203125,0.1,5.45,7.67,-0.01,12.55,0.01,0.04,0.04,0.01,14.9,7.45,14.7,21.96,87,31.15,22.46,1010.68,14.5,615.2,1,260.6,78.67,317.85,9505,0,86,-,21.57,16.47,932,21.96,1.48,0.86,14.37,38.82,-2.34,-5.47,-4.69,-,1.1,4,23.57,180.37,-5.83,-35.21,27,1.64,-,39,33.62,12.6,7.94,2.36,94.98,35.58,0.08,0.87,68.85,0,31.15,1239.16,2.35,1675,27.47,27,12.55,3,-,12.13,8.25,34.26,9.44,1338.21,1568.86,1136.11,432.81,-11.97,14.14,14.1,17
Tue Mar 28 06:59:22 GMT-03:00 2023,28-Mar-2023 06:59:23.453,-35.211068947290094,-5.828580932035111,7.6349077224731445,4.0,23.3452767800427,187.22601318359375,0.66,6.23,8.2,0.08,17.25,0.05,0.06,0.1,0.01,23.92,12.16,14.7,21.96,87,31.14,22.46,1010.7,14.5,615.2,1,260.84,380.57,317.86,9505,0,86,-,52.55,39.61,1697.5,21.96,1.48,3.88,64.75,38.82,-0.78,-6.25,-3.12,-,1.1,4,23.35,187.23,-5.83,-35.21,21,0.47,-,39,6.95,12.6,7.94,10.63,19.63,35.58,0.05,0.82,68.87,0,31.13,1239.16,9.02,1676,27.49,27,19.61,19.5,-,12.12,8.25,34.24,9.44,1338.21,1569.86,1137.1,432.81,-3.35,14.12,14.7,32
Tue Mar 28 06:59:23 GMT-03:00 2023,28-Mar-2023 06:59:24.455,-35.21108313469962,-5.828657627648579,8.389119148254395,4.0,22.83168779398322,194.65626525878906,0.12,6.32,7.25,0.01,20.78,0.02,0.05,0.12,-0.02,29.02,14.9,14.7,21.96,87,31.14,22.46,1010.67,14.5,615.2,1,260.84,380.57,317.86,9505,0,86,-,52.55,56.08,1697.5,21.96,1.48,3.88,64.75,38.82,-0.78,-6.25,-3.12,-,1.1,4,22.83,194.66,-5.83,-35.21,26,0.47,-,39,6.95,12.6,7.94,10.63,19.63,35.58,0.05,0.82,68.89,0,31.11,1239.16,10.98,1676,30.2,27,19.61,19.5,-,12.12,8.25,34.24,9.47,1338.24,1570.84,1138.09,432.81,-3.35,14.12,14.1,32
Tue Mar 28 06:59:24 GMT-03:00 2023,28-Mar-2023 06:59:25.454,-35.211104932377864,-5.828736465888475,9.053201675415039,4.0,23.37904206955748,200.7386932373047,-0.8,6.27,6.76,-0.03,20.78,0,-0.07,0.14,-0.08,29.02,14.9,14.7,21.96,87,31.14,22.47,1010.65,14.5,615.2,1,261.56,621.52,317.86,9505,0,85,-,74.12,56.08,1864,21.96,1.49,6.34,105.74,38.82,-0.78,-1.56,-3.12,-,1.1,4,23.38,200.74,-5.83,-35.21,27,1.8,-,38,4.26,12.6,7.94,17.36,12.02,35.58,0.76,0.74,68.91,0,31.09,1239.43,10.98,1678,32.59,32,23.14,18,-,12.12,8.25,34.22,9.47,1338.24,1571.89,1139.13,432.81,-4.51,14.08,14.1,41
Tue Mar 28 06:59:25 GMT-03:00 2023,28-Mar-2023 06:59:26.453,-35.21113653937613,-5.8288187788176575,9.545089721679688,4.0,24.09537335522021,200.47991943359375,-0.8,5.54,7.84,0.01,20.39,-0.02,-0.08,0,0,22.35,11.37,14.7,21.96,87,31.15,22.48,1010.63,14.5,608.1,1,261.67,314.46,317.85,9505,0,85,10.15,47.84,52.94,1611.5,21.96,1.49,3.8,63.41,38.82,-0.78,-3.91,-2.34,-,1.1,4,24.1,200.48,-5.83,-35.21,27,2.41,13.61,38,8.41,12.6,7.94,10.41,23.76,35.58,0.05,0.74,68.93,0,31.07,1243.12,12.16,1679,34.36,35,16.08,-1.5,60.12,12.11,8.26,34.21,9.49,1338.25,1572.91,1140.16,432.81,-9.06,14.08,14.6,40
Tue Mar 28 06:59:26 GMT-03:00 2023,28-Mar-2023 06:59:27.454,-35.21116552969243,-5.828900116324398,9.66821002960205,6.0,23.54349571552688,199.90171813964844,-0.52,6.35,7.05,-0,15.69,-0.03,-0.05,0.11,-0.09,22.75,13.33,14.7,21.96,87,31.15,22.49,1010.59,14.5,608.1,1,262.1,480.01,311.43,9505,0,84,10.15,67.06,40.39,1886.5,21.96,1.49,6.35,105.86,38.04,-2.34,3.91,-2.34,-,1.1,6,23.54,199.9,-5.83,-35.21,29,0.19,13.61,37,5.51,12.6,7.94,17.38,15.57,35.58,0.05,0.73,68.95,0,31.05,1240.66,5.88,1680,34.81,35,16.08,19.5,60.12,12.11,8.26,34.2,9.49,1338.25,1573.9,1141.15,432.81,-3.99,14.08,14.3,48
Tue Mar 28 06:59:27 GMT-03:00 2023,28-Mar-2023 06:59:28.456,-35.211194052527226,-5.8289802956286545,10.107196807861328,6.0,23.59870993729203,199.77760314941406,-0.78,6.19,6.99,-0.02,15.69,-0.05,-0.04,0.06,-0.08,22.75,13.33,14.7,21.96,87,31.15,22.49,1010.63,14.5,608.1,1,262.1,480.01,311.43,9505,0,84,10.15,67.06,40.39,1886.5,21.96,1.49,6.35,105.86,38.04,-0.78,3.91,0,-,1.1,6,23.6,199.78,-5.83,-35.21,26,0.19,13.61,37,5.51,12.6,7.94,17.38,15.57,35.58,0.75,0.26,68.97,0,31.03,1240.66,5.88,1680,36.39,35,24.31,19.5,60.12,12.11,8.26,34.2,9.49,1338.25,1574.72,1141.97,432.81,-3.99,14.06,13.9,48
Tue Mar 28 06:59:28 GMT-03:00 2023,28-Mar-2023 06:59:29.454,-35.211226485211995,-5.8290704057141465,10.79694938659668,6.0,23.603613408587094,200.4224090576172,-1.54,6.54,7.67,0.07,25.1,0.08,-0.02,0.13,-0.03,32.55,16.86,14.7,21.96,87,31.16,22.51,1010.57,14.5,617.4,1,262.66,539.94,314.64,9505,0,84,8.99,78.82,67.06,1878,21.96,1.5,7.14,119.08,38.43,-0.78,0.78,0,-,1.11,6,23.6,200.42,-5.83,-35.21,25,2.61,12.06,37,4.9,12.6,7.94,19.55,13.84,35.58,0.75,0.26,68.99,0,31.01,1244.78,15.29,1682,38.87,39,25.88,17,45.72,12.1,8.26,34.18,9.52,1338.28,1575.92,1143.17,432.81,-4.44,14.06,13.9,53
Tue Mar 28 06:59:29 GMT-03:00 2023,28-Mar-2023 06:59:30.453,-35.211262252961745,-5.829164685467117,11.526695251464844,6.0,23.7178469964378,200.82574462890625,-0.6,6.22,7.25,0,25.49,0.04,-0.07,0.13,-0.01,32.16,16.47,14.7,21.96,87,31.18,22.52,1010.55,14.5,617.4,1,263.12,492.74,314.64,9505,0,84,12.73,80,66.27,1896,21.96,1.5,7.27,121.09,38.43,-0.78,2.34,3.12,-,1.11,6,23.72,200.83,-5.83,-35.21,26,3.13,17.07,37,5.37,12.6,7.94,19.88,15.16,35.58,0.2,0.29,69.01,0,30.99,1245.32,15.69,1683,41.5,42,25.88,16.5,64.13,12.09,8.27,34.16,9.52,1338.28,1576.94,1144.18,432.81,-4.22,14.08,14.6,57
Tue Mar 28 06:59:30 GMT-03:00 2023,28-Mar-2023 06:59:31.451,-35.211299468320135,-5.82926502926563,12.23033618927002,4.0,23.969452850413514,200.7303009033203,-0.76,5.82,7.57,0,23.92,0.01,-0.04,0.08,0,27.45,14.12,14.7,21.96,87,31.19,22.54,1010.5,14.5,632.1,1,263.32,366.18,314.64,9505,0,84,8.35,70.2,62.75,1771.5,21.96,1.5,5.81,96.91,38.43,-0.78,-2.34,0,-,1.11,4,23.97,200.73,-5.83,-35.21,26,0.03,11.19,37,7.22,12.6,7.94,15.91,20.4,35.58,0.77,0.31,69.03,0,30.97,1246.93,15.29,1684,44.03,44,25.88,16.5,44.99,12.09,8.27,34.15,9.54,1338.31,1577.94,1145.19,432.81,-6.35,14.08,14.1,56
Tue Mar 28 06:59:31 GMT-03:00 2023,28-Mar-2023 06:59:32.455,-35.21133735472913,-5.829372321251162,12.690139770507812,4.0,24.13200217307872,200.71742248535156,-0.58,5.85,8.54,0.08,23.92,0.01,-0.07,0.04,0.01,27.45,14.12,14.7,21.96,87,31.19,22.54,1010.47,14.5,632.1,1,263.32,366.18,314.64,9505,0,84,8.35,70.2,62.75,1771.5,21.96,1.5,5.81,96.91,38.43,-0.78,-2.34,1.56,-,1.11,4,24.13,200.72,-5.83,-35.21,26,0.03,11.19,36,7.22,12.6,7.94,15.91,20.4,35.58,0.08,0.31,69.05,0,30.95,1246.93,15.29,1684,45.68,44,21.18,18.5,44.99,12.09,8.27,34.15,9.54,1338.31,1578.91,1146.16,432.81,-6.35,14.14,14.1,56
Tue Mar 28 06:59:32 GMT-03:00 2023,28-Mar-2023 06:59:33.453,-35.21137479409044,-5.82948125248188,12.735892295837402,4.0,24.13997124851841,200.62249755859375,-0.49,5.54,8.39,0.05,14.12,0,-0.02,0.03,0.03,16.47,8.63,14.7,21.96,87,31.19,22.54,1010.49,14.5,640.3,1,263.32,366.18,314.64,9505,0,84,8.35,70.2,22.75,1771.5,21.96,1.5,5.81,96.91,38.43,-1.56,-2.34,1.56,-,1.11,4,24.14,200.62,-5.83,-35.21,29,0.03,11.19,36,7.22,12.6,7.94,15.91,20.4,35.58,0.08,0.31,69.07,0,30.93,1246.93,4.31,1686,45.85,44,21.18,18.5,44.99,12.09,8.27,34.15,9.56,1338.33,1579.93,1147.18,432.81,-6.35,14.14,14.7,56
Tue Mar 28 06:59:33 GMT-03:00 2023,28-Mar-2023 06:59:34.454,-35.21141340096622,-5.829587832926951,12.497485160827637,4.0,24.283210958850994,200.39585876464844,-1.47,5.88,7.88,0.04,14.12,0.11,-0.03,0.07,0.11,16.47,8.63,14.7,21.96,87,31.21,22.56,1010.48,14.5,640.3,1,262.95,74.92,314.64,9505,0,85,8.35,19.61,22.75,1337.5,21.96,1.5,1.25,20.77,38.43,-1.56,-1.56,-3.12,-,1.11,4,24.28,200.4,-5.83,-35.21,29,1.85,11.19,37,35.31,12.6,7.94,3.41,99.73,35.58,0.14,0.15,69.09,0,30.91,1243.63,4.31,1686,44.99,44,14.51,27,44.99,12.11,8.26,34.21,9.56,1338.33,1580.94,1148.18,432.81,-12.64,14.1,14.7,45
Tue Mar 28 06:59:34 GMT-03:00 2023,28-Mar-2023 06:59:35.452,-35.21145174535321,-5.829691844976138,12.317354202270508,4.0,24.4235735819378,201.54266357421875,-0.38,5.02,8.77,0.06,14.51,0.03,-0.03,-0.01,0.07,17.65,9.02,14.7,21.96,87,31.21,22.56,1010.48,14.5,641.5,1,262.95,74.92,314.64,9505,0,85,8.35,19.61,26.67,1337.5,21.96,1.5,1.25,20.77,38.43,-2.34,-1.56,-3.12,-,1.11,4,24.42,201.54,-5.83,-35.21,29,1.85,11.19,37,35.31,12.6,7.94,3.41,99.73,35.58,0.14,0.15,69.11,0,30.89,1243.63,4.71,1686,44.34,44,14.51,27,44.99,12.11,8.26,34.21,9.59,1338.36,1581.87,1149.12,432.81,-12.64,14.1,14.3,45
Tue Mar 28 06:59:35 GMT-03:00 2023,28-Mar-2023 06:59:36.454,-35.21149225375237,-5.829791495868873,11.676705360412598,4.0,24.647746067562295,204.6131591796875,-0.65,5.4,8.16,0.03,14.51,-0.05,-0.09,0.02,-0.06,17.65,9.02,14.7,21.96,87,31.21,22.56,1010.5,14.5,641.5,1,262.95,74.92,314.64,9505,0,85,8.35,19.61,26.67,1337.5,21.96,1.5,1.25,20.77,38.43,-2.34,-1.56,-3.12,-,1.11,4,24.65,204.61,-5.83,-35.21,31,1.85,11.19,37,35.31,12.6,7.94,3.41,99.73,35.58,0.14,0.15,69.13,0,30.87,1240.42,4.71,1689,42.04,44,14.51,27,44.99,12.11,8.26,34.21,9.59,1338.36,1582.88,1150.13,432.81,-12.64,14.1,14.3,45
Tue Mar 28 06:59:36 GMT-03:00 2023,28-Mar-2023 06:59:37.454,-35.21153630041817,-5.829881979808655,10.968131065368652,4.0,24.617834495068127,207.08810424804688,-1.3,6.14,8.48,0.1,21.18,0.07,-0.13,0.09,0.04,28.63,14.9,14.7,21.96,87,31.22,22.58,1010.47,14.5,642.2,1,262.71,143.9,314.64,9505,0,85,-,63.53,56.47,1498.5,21.96,1.5,2.39,39.9,38.43,-0.78,2.34,0,-,1.11,4,24.62,207.09,-5.83,-35.21,31,3.04,-,37,18.38,12.6,7.94,6.55,51.92,35.58,0.83,0.11,69.15,0,30.85,1240.42,11.37,1689,39.49,39,22.35,14,-,12.12,8.25,34.22,9.61,1338.38,1583.92,1151.17,432.81,-9.75,14.1,14,42
Tue Mar 28 06:59:37 GMT-03:00 2023,28-Mar-2023 06:59:38.454,-35.211584929068955,-5.829976636752524,11.424833297729492,6.0,24.63804986980171,207.0803680419922,-1.62,5.59,7.61,0,21.57,0.03,-0.1,0.08,0.02,31.76,16.08,14.7,21.96,87,31.23,22.59,1010.4,14.5,642.2,1,262.86,337.83,317.85,9505,0,85,7.86,66.27,58.43,1639,21.96,1.51,4.98,83.02,38.82,-0.78,2.34,3.12,-,1.12,6,24.64,207.08,-5.83,-35.21,33,1.51,10.54,37,7.83,12.6,7.94,13.63,22.12,35.58,0.17,0.16,69.17,0,30.83,1241.71,11.76,1691,41.13,41,21.57,18.5,45.79,12.11,8.26,34.21,9.61,1338.38,1584.92,1152.17,432.81,-5.67,14.16,14.7,46
Tue Mar 28 06:59:38 GMT-03:00 2023,28-Mar-2023 06:59:39.453,-35.211633681389294,-5.830075659534646,11.873598098754883,6.0,24.666519486128163,204.7706298828125,-1,5.78,8.11,0.05,23.53,0.05,0.03,0.09,0.02,32.16,16.08,14.7,21.96,87,31.25,22.61,1010.32,14.5,645.6,1,263.11,387.6,317.85,9505,0,85,9.04,73.33,58.43,1713,21.96,1.51,6.01,100.14,38.82,-0.78,-0.78,2.34,-,1.12,6,24.67,204.77,-5.83,-35.21,32,1.87,12.12,36,6.82,12.6,7.94,16.44,19.28,35.58,0.12,0.18,69.19,0,30.81,1246.18,13.73,1692,42.74,43,23.53,18,50.38,12.11,8.26,34.2,9.61,1338.38,1585.94,1153.18,432.81,-4.76,14.08,14.1,51
Tue Mar 28 06:59:39 GMT-03:00 2023,28-Mar-2023 06:59:40.456,-35.21167659990347,-5.830181089439765,12.53076171875,4.0,24.95887503112363,201.4432830810547,-0.4,7.15,7.48,0.08,23.53,0.02,-0.08,0.18,-0.08,32.16,16.47,14.7,21.96,87,31.25,22.61,1010.35,14.5,645.6,1,263.11,387.6,317.85,9505,0,85,9.04,73.33,61.96,1713,21.96,1.51,6.01,100.14,38.82,-0.78,-0.78,2.34,-,1.12,4,24.96,201.44,-5.83,-35.21,32,1.87,12.12,36,6.82,12.6,7.94,16.44,19.28,35.58,0.12,0.18,69.21,0,30.79,1246.18,13.73,1693,45.11,43,23.53,18,50.38,12.11,8.26,34.2,9.65,1338.42,1586.82,1154.06,432.81,-4.76,14.08,14.1,51
Tue Mar 28 06:59:40 GMT-03:00 2023,28-Mar-2023 06:59:41.453,-35.21171808908903,-5.83029208583569,13.113231658935547,4.0,25.197333374209542,200.59756469726562,1.09,4.64,10.14,0.17,22.75,0.27,0.11,-0.05,0.21,25.1,12.16,14.7,21.96,87,31.26,22.63,1010.37,14.5,654.5,1,263.63,525.59,317.85,9505,0,85,7.54,77.65,61.96,2270.5,21.96,1.52,8.54,142.41,38.82,-0.78,3.91,0,-,1.12,4,25.2,200.6,-5.83,-35.21,30,0.89,10.12,36,5.03,12.6,7.94,23.38,14.22,35.58,0.8,0.22,69.23,0,30.77,1246.23,12.94,1693,47.21,46,25.49,18.5,31.73,12.1,8.26,34.18,9.65,1338.42,1587.92,1155.17,432.81,-1.29,14.1,14.1,61
Tue Mar 28 06:59:41 GMT-03:00 2023,28-Mar-2023 06:59:42.453,-35.21175871428446,-5.8304070763366385,13.599160194396973,4.0,25.486732642988624,200.55694580078125,0.38,5.88,8.02,0.04,15.69,-0.05,-0.03,0,-0.03,16.86,9.02,14.7,22.35,87,31.28,22.66,1010.33,14.5,654.5,1,263.67,281.8,317.85,9505,0,85,9.6,57.25,28.63,1824.5,22.35,1.52,4.9,81.68,38.82,-0.78,0.78,0,-,1.12,4,25.49,200.56,-5.83,-35.21,31,0.79,12.88,36,9.39,12.6,7.94,13.41,26.51,35.58,0.75,0.24,69.25,0,30.75,1251.21,5.88,1695,48.96,48,18.82,-2.5,50.26,12.1,8.27,34.18,9.68,1338.44,1588.94,1156.19,432.81,-8.79,14.08,14.1,55
Tue Mar 28 06:59:42 GMT-03:00 2023,28-Mar-2023 06:59:43.452,-35.2118001059549,-5.83051993855261,13.536423683166504,4.0,25.77965791552811,201.9828338623047,0.35,5.68,7.73,0.01,20,-0.02,0.03,0.06,-0.04,25.1,11.76,14.7,22.35,87,31.31,22.68,1010.28,14.5,654.5,1,263.46,161.51,317.85,9505,0,85,9.6,51.37,54.9,1499.5,22.35,1.52,2.93,48.85,38.82,-0.78,4.69,3.12,-,1.13,4,25.78,201.98,-5.83,-35.21,31,0.96,12.88,36,16.38,12.6,7.94,8.02,46.26,35.58,0.78,0.25,69.27,0,30.73,1247.77,10.2,1696,48.73,48,21.18,12.5,50.26,12.1,8.26,34.19,9.68,1338.44,1589.94,1157.19,432.81,-10.25,14.02,14.1,48
Tue Mar 28 06:59:43 GMT-03:00 2023,28-Mar-2023 06:59:44.454,-35.211845008763895,-5.8306341245598485,13.481141090393066,4.0,26.496243438338215,203.30870056152344,0.82,6.23,8.55,0.11,20,0,0.04,-0.02,0.04,25.1,11.76,14.7,22.35,87,31.31,22.68,1010.29,14.5,654.5,1,263.46,161.51,317.85,9505,0,85,9.6,51.37,54.9,1499.5,22.35,1.52,2.93,48.85,38.82,-0.78,4.69,3.12,-,1.13,4,26.5,203.31,-5.83,-35.21,27,0.96,12.88,36,16.38,12.6,7.94,8.02,46.26,35.58,0.78,0.25,69.28,0,30.72,1247.77,10.2,1697,48.53,48,21.18,12.5,50.26,12.1,8.26,34.19,9.7,1338.44,1590.71,1157.96,432.81,-10.25,14.02,14.1,48
Tue Mar 28 06:59:44 GMT-03:00 2023,28-Mar-2023 06:59:45.454,-35.21189282881973,-5.830746942861072,13.424269676208496,4.0,26.547693465612333,203.74449157714844,0.34,5.66,8.01,0.03,12.94,-0.04,0.04,0,-0.02,14.9,7.45,14.7,22.35,87,31.33,22.7,1010.23,14.5,661.7,1,263.14,101.7,311.43,9505,0,85,9.6,32.55,54.9,1310,22.35,1.52,1.85,30.76,38.04,-3.12,0,-0.78,-,1.13,4,26.55,203.74,-5.83,-35.21,31,0.53,12.88,36,26.01,12.6,7.94,5.05,73.47,35.58,0.75,0.72,69.31,0,30.69,1244.31,3.14,1697,48.33,48,14.12,-1.5,50.26,12.11,8.25,34.22,9.7,1338.47,1591.94,1159.19,432.81,-11.24,14.12,14.6,42
Tue Mar 28 06:59:45 GMT-03:00 2023,28-Mar-2023 06:59:46.453,-35.21193880782437,-5.830855231728098,13.157233238220215,4.0,26.54238192330684,203.62461853027344,0.56,5.12,8.31,0.02,13.33,-0.03,-0.03,-0.01,0,14.9,7.45,14.7,22.35,87,31.34,22.72,1010.25,14.5,661.7,1,262.75,65.85,311.43,9505,0,85,-,19.22,15.69,1304.5,22.35,1.52,1.2,19.92,38.04,-3.91,-3.91,-3.91,-,1.13,4,26.54,203.62,-5.83,-35.21,30,2.33,-,36,40.16,12.6,7.94,3.27,113.46,35.58,0.09,0.71,69.33,0,30.67,1244.31,3.14,1699,47.37,46,13.33,-6,-,12.12,8.25,34.23,9.73,1338.5,1592.93,1160.17,432.81,-12.09,14.12,14.2,35
Tue Mar 28 06:59:46 GMT-03:00 2023,28-Mar-2023 06:59:47.454,-35.21198412193433,-5.830961756433957,12.734954833984375,4.0,26.680364654419062,202.95352172851562,0.56,6.42,7.9,0.07,21.18,-0.01,-0.07,0.02,0,14.9,7.45,13.92,22.35,87,31.36,22.74,1010.26,14.5,661.7,0.95,262.36,68.72,311.43,9505,0,85,-,39.61,16.47,1325.5,22.35,1.52,1.2,19.92,38.04,-0.78,0,0,-,1.13,4,26.68,202.95,-5.83,-35.21,32,2.37,-,36,38.49,12.6,7.94,3.27,108.73,35.58,0.85,0.64,69.34,0,30.66,1240.91,10.98,1700,45.85,45,20.39,11,-,12.12,8.25,34.23,9.73,1338.5,1593.92,1161.17,432.81,-12.08,14.12,14.1,31
Tue Mar 28 06:59:47 GMT-03:00 2023,28-Mar-2023 06:59:48.455,-35.21202702095918,-5.831069063287773,12.809649467468262,4.0,26.767457458025618,201.00990295410156,-0.45,6.25,7.95,0.06,21.18,0.06,-0.02,0.09,0.04,28.63,14.51,13.92,22.35,87,31.36,22.74,1010.23,14.5,661.7,0.95,262.36,68.72,311.43,9505,0,85,-,39.61,60.78,1325.5,22.35,1.52,1.2,19.92,38.04,-0.78,0,0,-,1.13,4,26.77,201.01,-5.83,-35.21,32,2.37,-,36,38.49,12.6,7.94,3.27,108.73,35.58,0.85,0.64,69.36,0,30.64,1240.91,10.98,1700,46.11,45,20.39,11,-,12.12,8.25,34.23,9.75,1338.5,1594.72,1161.97,432.81,-12.08,14.12,14.1,31
Tue Mar 28 06:59:48 GMT-03:00 2023,28-Mar-2023 06:59:49.454,-35.212068489171344,-5.831181687467141,13.167530059814453,4.0,26.764127628109414,199.51473999023438,-0.58,5.58,8.69,0.08,21.18,-0.01,-0.03,0.05,-0.02,28.63,14.51,13.92,22.35,87,31.38,22.77,1010.19,14.5,661.7,0.95,262.4,283.34,311.43,9505,0,86,4.83,61.96,60.78,1571,22.35,1.52,4.82,80.34,38.04,-1.56,0,2.34,-,1.13,4,26.76,199.51,-5.83,-35.21,32,0.89,6.48,36,9.34,12.6,7.94,13.19,26.37,35.58,0.08,0.86,69.38,0,30.62,1242.48,10.98,1702,47.4,47,18.04,18.5,29.38,12.12,8.25,34.22,9.75,1338.52,1595.83,1163.08,432.81,-4.87,14.08,14.1,39
Tue Mar 28 06:59:49 GMT-03:00 2023,28-Mar-2023 06:59:50.453,-35.21210552217731,-5.831295869279293,13.380184173583984,4.0,26.853352373143885,198.0106658935547,-0.22,5.52,8.46,0.06,14.9,0,-0.05,0.04,0,16.86,8.63,14.7,22.35,87,31.4,22.79,1010.18,14.5,659.1,1,262.03,76.92,311.43,9505,0,86,4.83,22.75,27.84,1395,22.35,1.53,1.37,22.78,38.04,-1.56,1.56,2.34,-,1.13,4,26.85,198.01,-5.83,-35.21,31,1.17,6.48,36,34.39,12.6,7.94,3.74,97.13,35.58,0.08,0.86,69.4,0,30.6,1239.1,5.88,1703,48.17,47,18.04,10.5,29.38,12.14,8.24,34.28,9.78,1338.55,1596.95,1164.2,432.81,-12.2,14.08,14.1,33
Tue Mar 28 06:59:50 GMT-03:00 2023,28-Mar-2023 06:59:51.453,-35.21213994648949,-5.831409495501882,13.27456283569336,4.0,26.656278949581658,197.4703369140625,0.19,5.33,8.29,0.03,16.08,0.02,-0.05,0.06,0.01,23.14,12.16,14.7,22.35,87,31.4,22.79,1010.22,14.5,658.3,1,262.03,76.92,311.43,9505,0,86,4.83,22.75,33.33,1395,22.35,1.53,1.37,22.78,38.04,-2.34,1.56,0.78,-,1.13,4,26.66,197.47,-5.83,-35.21,32,1.17,6.48,36,34.39,12.6,7.94,3.74,97.13,35.58,0.85,0.81,69.42,0,30.58,1239.1,6.27,1703,47.79,47,13.73,10.5,29.38,12.14,8.24,34.28,9.78,1338.55,1597.72,1164.97,432.81,-12.2,14.06,14.1,33
Tue Mar 28 06:59:51 GMT-03:00 2023,28-Mar-2023 06:59:52.454,-35.21217321019137,-5.831524218657644,13.367042541503906,4.0,26.572920967647253,196.3451385498047,-0.85,5.01,8.69,0.05,16.08,0.03,0,0.06,0.03,23.14,12.16,14.7,22.35,87,31.42,22.81,1010.19,14.5,658.3,1,261.73,110.24,311.43,9505,0,86,2.6,29.41,33.33,1345,22.35,1.53,1.96,32.65,38.04,-2.34,1.56,0.78,-,1.13,4,26.57,196.35,-5.83,-35.21,28,0.12,3.49,36,23.99,12.6,7.94,5.36,67.78,35.58,0.85,0.81,69.44,0,30.56,1240.67,6.27,1705,48.12,48,13.73,10.5,18.49,12.15,8.23,34.31,9.81,1338.58,1598.86,1166.11,432.81,-10.78,14.06,14.1,31
Tue Mar 28 06:59:52 GMT-03:00 2023,28-Mar-2023 06:59:53.456,-35.212203002538494,-5.831637870873537,13.314352989196777,4.0,26.493815312928902,194.2675323486328,0.1,4.65,9.66,0.12,13.33,0.09,0.07,0.09,0.08,14.9,7.45,14.7,22.35,87,31.42,22.81,1010.21,14.5,656.8,1,261.73,110.24,311.43,9505,0,86,2.6,29.41,16.08,1345,22.35,1.53,1.96,32.65,38.04,-3.12,1.56,0,-,1.13,4,26.49,194.27,-5.83,-35.21,28,0.12,3.49,36,23.99,12.6,7.94,5.36,67.78,35.58,0.86,0.78,69.46,0,30.54,1240.67,3.14,1705,47.93,48,13.73,-1.5,18.49,12.15,8.23,34.31,9.81,1338.58,1599.84,1167.09,432.81,-10.78,14.1,14.1,31
