GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 20 07:03:48 GMT-03:00 2023,20-Mar-2023 07:03:52.177,-35.210975795080884,-5.8373439087049315,13.317573547363281,4.0,33.417730009577674,160.41424560546875,0.39,6.58,7.85,0.05,19.61,0.04,0.11,0.02,0.03,29.41,14.9,14.7,33.73,30,30.55,22.8,1009.6,14.5,662.8,1,258.28,244.88,635.69,9184,0,86,7.49,60,53.73,1589.5,33.73,1.69,4.44,74.07,77.65,-14.06,-9.38,-10.94,-,1.25,4,33.42,160.41,-5.84,-35.21,27,0.06,10.05,35,10.8,12.6,7.94,12.16,30.51,35.58,0.68,0.25,69.72,0,30.28,1381.86,9.8,1855,47.94,48,18.43,19.5,43.84,12.3,8.13,34.74,10.6,1261.87,1737.52,1286.49,451.03,-7.31,14.08,14,53
Mon Mar 20 07:03:49 GMT-03:00 2023,20-Mar-2023 07:03:53.176,-35.21093535032071,-5.8374640148918955,13.533781051635742,4.0,33.883366243417484,160.7462615966797,0.09,6.46,8.15,0.07,15.69,0.03,0,0.04,0.01,22.35,11.37,14.7,33.73,30,30.57,22.82,1009.51,14.5,664.1,1,258.06,147.62,635.69,9184,0,86,7.49,60.39,32.55,1351.5,33.73,1.69,2.68,44.65,77.65,-14.06,-4.69,-10.94,-,1.25,4,33.88,160.75,-5.84,-35.21,28,1.72,10.05,35,17.92,12.6,7.94,7.33,50.62,35.58,0.68,0.46,69.74,0,30.26,1380.53,6.27,1856,48.72,47,18.43,19.5,43.84,12.3,8.13,34.75,10.61,1261.88,1738.53,1287.5,451.03,-10.05,14.08,14.1,48
Mon Mar 20 07:03:50 GMT-03:00 2023,20-Mar-2023 07:03:54.176,-35.210895475424664,-5.837582666946248,13.410700798034668,4.0,34.762428360416564,161.13626098632812,0.03,5.72,7.69,-0.02,17.65,0.04,0.11,0.01,0.04,23.14,12.16,14.7,33.73,30,30.57,22.82,1009.42,14.5,664.1,1,257.89,172.35,635.7,9184,0,86,7.49,60.39,47.45,1351.5,33.73,1.69,3.06,51.04,77.65,-14.06,-4.69,-7.81,-,1.25,4,34.76,161.14,-5.84,-35.21,28,1.72,10.05,35,15.35,12.6,7.94,8.38,43.35,35.58,0.85,0.7,69.75,0,30.25,1380.53,8.24,1858,48.28,47,19.22,13.5,43.84,12.3,8.13,34.76,10.61,1261.88,1739.53,1288.5,451.03,-8.52,14.08,14.1,46
Mon Mar 20 07:03:51 GMT-03:00 2023,20-Mar-2023 07:03:55.178,-35.210858034899935,-5.837696493835129,13.030725479125977,4.0,35.57564421749557,161.6566162109375,0.52,5.83,8.27,0.04,15.29,0.03,0.02,0,0.04,14.9,7.84,14.7,33.73,30,30.59,22.83,1009.37,14.5,664.7,1,257.89,172.35,635.7,9184,0,86,-,47.84,30.98,1374.5,33.73,1.69,3.06,51.04,77.65,-14.06,-10.16,-9.38,-,1.25,4,35.58,161.66,-5.84,-35.21,30,0.91,-,35,15.35,12.6,7.94,8.38,43.35,35.58,0.06,0.75,69.77,0,30.23,1377.01,5.49,1858,46.91,46,16.08,19.5,-,12.3,8.13,34.76,10.63,1261.91,1740.49,1289.46,451.03,-8.52,14.08,14.3,46
Mon Mar 20 07:03:52 GMT-03:00 2023,20-Mar-2023 07:03:56.177,-35.210822842160965,-5.837807736491577,12.730223655700684,4.0,36.149243924929614,162.02394104003906,0.4,5.74,8.36,0.04,15.29,0.02,0.03,-0.02,0.05,14.9,7.84,14.7,33.73,30,30.6,22.85,1009.36,14.5,664.5,1,257.57,99.61,635.7,9185,0,86,-,29.8,30.98,1286,33.73,1.69,1.73,28.87,77.65,-14.84,-8.59,-9.38,-,1.25,4,36.15,162.02,-5.84,-35.21,30,1.83,-,35,26.55,12.6,7.94,4.74,75.01,35.58,0.32,0.75,69.79,0,30.21,1377.01,3.14,1859,45.83,44,13.33,-1.5,-,12.31,8.12,34.79,10.63,1261.91,1741.49,1290.46,451.03,-11.18,14.16,14.6,40
Mon Mar 20 07:03:53 GMT-03:00 2023,20-Mar-2023 07:03:57.177,-35.21079194968291,-5.8379132466026435,12.304594039916992,4.0,36.5573627684204,162.5420684814453,-0.21,4.9,8.63,0.02,13.33,-0.05,-0.03,-0.12,0.02,14.9,7.45,14.7,33.73,30,30.61,22.86,1009.33,14.5,664.5,1,257.2,71.84,635.7,9185,0,87,-,19.22,16.86,1321,33.73,1.69,1.2,19.92,77.65,-14.84,0,0,-,1.25,4,36.56,162.54,-5.84,-35.21,29,3.3,-,35,36.82,12.6,7.94,3.27,104,35.58,0.01,0.73,69.8,0,30.2,1373.77,3.14,1860,44.3,41,13.33,-11.5,-,12.32,8.12,34.79,10.66,1261.93,1742.54,1291.5,451.03,-12.05,14.12,14.6,34
Mon Mar 20 07:03:54 GMT-03:00 2023,20-Mar-2023 07:03:58.176,-35.21076283567285,-5.838012211271076,11.568217277526855,4.0,37.03305935462984,162.8017578125,-1.15,5.16,7.72,-0.04,13.33,0,-0.08,-0.04,0.04,14.9,7.45,29.4,33.73,30,30.61,22.87,1009.34,14.5,664.3,2,256.85,82.28,635.7,9185,0,87,-,19.61,15.69,1415,33.73,1.69,1.28,21.26,77.65,-14.84,0,0,-,1.25,4,37.03,162.8,-5.84,-35.21,29,6.65,-,35,32.14,12.6,7.94,3.49,90.8,35.58,0.01,0.73,69.82,0,30.18,1373.77,3.53,1861,41.65,35,13.33,-11.5,-,12.33,8.11,34.83,10.66,1261.93,1743.5,1292.47,451.03,-11.95,14.12,14.1,30
Mon Mar 20 07:03:55 GMT-03:00 2023,20-Mar-2023 07:03:59.177,-35.21073284895184,-5.838100696183091,10.410050392150879,4.0,37.373098506204286,159.327880859375,-1.29,5.41,8.47,0.04,13.33,0,-0.13,-0.04,0.01,14.9,7.45,29.4,33.73,30,30.61,22.87,1009.29,14.5,663.6,2,256.85,82.28,635.7,9185,0,87,-,19.61,17.25,1415,33.73,1.69,1.28,21.26,77.65,-14.84,0,0,-,1.25,4,37.37,159.33,-5.84,-35.21,28,6.65,-,35,32.14,12.6,7.94,3.49,90.8,35.58,0,0,69.84,0,30.16,1373.77,3.14,1863,37.48,35,13.73,-10.5,-,12.33,8.11,34.83,10.68,1261.95,1744.53,1293.5,451.03,-11.95,14.08,14.7,30
Mon Mar 20 07:03:56 GMT-03:00 2023,20-Mar-2023 07:04:00.175,-35.210699388805004,-5.838179270271678,9.548200607299805,4.0,37.65810511561325,153.04881286621094,-1.25,6.25,8.12,0.06,18.43,0,-0.1,0.04,-0.03,14.9,7.45,13.91,33.73,30,30.62,22.88,1009.27,14.5,662.1,0.95,256.52,90.31,635.71,9185,0,87,-,23.92,17.25,1280.5,33.73,1.69,1.2,19.92,77.65,-14.06,0,0,-,1.26,4,37.66,153.05,-5.84,-35.21,29,2.37,-,36,29.29,12.6,7.94,3.27,82.73,35.58,0.02,0.03,69.86,0,30.14,1370.98,8.63,1863,34.37,32,16.08,24,-,12.34,8.1,34.87,10.68,1261.95,1745.53,1294.49,451.03,-12.27,14.08,14.1,26
Mon Mar 20 07:03:57 GMT-03:00 2023,20-Mar-2023 07:04:01.176,-35.210659791941445,-5.838255206186292,9.56771469116211,4.0,37.663788563672114,143.33810424804688,-1.87,5.62,7.59,-0.01,18.43,0,-0.18,0.01,-0.04,27.06,14.12,13.91,33.73,30,30.62,22.89,1009.29,14.5,662.1,0.95,256.7,343.77,638.93,9185,0,86,2.75,60.78,49.41,1435,33.73,1.7,4.16,69.32,78.04,-14.06,0,0,-,1.26,4,37.66,143.34,-5.84,-35.21,30,1.44,3.69,35,7.69,12.6,7.94,11.38,21.73,35.58,0.83,0.19,69.87,0,30.13,1371.64,8.63,1864,34.44,33,18.43,18,18.29,12.34,8.1,34.86,10.7,1261.97,1746.52,1295.49,451.03,-5.9,14.06,14.1,34
Mon Mar 20 07:03:58 GMT-03:00 2023,20-Mar-2023 07:04:02.174,-35.21059594286515,-5.838312003899608,9.361851692199707,4.0,37.79251921272956,133.07110595703125,-1.92,5.87,7.66,0.01,16.08,0.02,-0.2,0,0,21.18,10.98,13.63,33.73,30,30.62,22.9,1009.22,14.5,658.1,0.93,256.66,239.91,638.93,9185,0,86,2.61,60.78,34.51,1391,33.73,1.7,2.99,49.89,78.04,-14.06,0,0,-,1.26,4,37.79,133.07,-5.84,-35.21,29,0.3,3.51,35,11.02,12.6,7.94,8.19,31.14,35.58,0.83,0.19,69.89,0,30.11,1374.82,6.67,1865,33.7,34,18.43,18,17.95,12.34,8.1,34.86,10.7,1261.97,1747.51,1296.48,451.03,-9,14.06,14.6,35
Mon Mar 20 07:03:59 GMT-03:00 2023,20-Mar-2023 07:04:03.174,-35.21052352662227,-5.838363909028304,9.72166633605957,4.0,37.917337543528404,121.12012481689453,-2.16,5.85,7.32,-0.01,18.43,0.02,-0.15,0.04,-0.01,25.88,13.33,14.7,33.73,30,30.62,22.9,1009.25,14.5,654.6,1,256.66,239.91,638.93,9185,0,86,2.61,49.02,48.24,1391,33.73,1.7,2.99,49.89,78.04,-14.06,3.91,2.34,-,1.26,4,37.92,121.12,-5.84,-35.21,29,0.3,3.51,35,11.02,12.6,7.94,8.19,31.14,35.58,0.76,0.83,69.91,0,30.09,1374.82,8.63,1865,35,34,18.82,19.5,17.95,12.34,8.1,34.86,10.72,1261.99,1748.51,1297.48,451.03,-9,14.08,14.6,35
Mon Mar 20 07:04:00 GMT-03:00 2023,20-Mar-2023 07:04:04.181,-35.210438416352105,-5.838413228305077,11.1017484664917,4.0,37.99257086105568,109.07315063476562,-2.37,5.27,7.15,-0.06,18.43,-0.06,-0.23,-0.02,-0.09,25.88,13.33,14.7,33.73,30,30.63,22.91,1009.28,14.5,651.7,1,256.77,309.33,638.93,9185,0,86,9.22,55.69,48.24,1549.5,33.73,1.7,3.98,66.27,78.04,-14.06,0.78,2.34,-,1.26,4,37.99,109.07,-5.84,-35.21,30,2.97,12.36,35,8.55,12.6,7.94,10.88,24.15,35.58,0.16,0.8,69.93,0,30.07,1375.8,8.63,1867,39.97,37,18.43,20,56.8,12.34,8.11,34.85,10.72,1261.99,1749.5,1298.47,451.03,-6.96,14.08,14.6,39
Mon Mar 20 07:04:01 GMT-03:00 2023,20-Mar-2023 07:04:05.177,-35.210341937046046,-5.838425764147055,10.718664169311523,4.0,37.27429331919396,98.56219482421875,-2.01,5.98,7.85,0.03,17.25,0.03,-0.2,0.01,0,24.31,12.55,14.7,33.73,30,30.64,22.92,1009.34,14.5,651.7,1,256.88,314.81,642.13,9185,0,86,9.36,55.29,39.61,1508,33.73,1.7,4.4,73.4,78.43,-14.06,2.34,2.34,-,1.26,4,37.27,98.56,-5.84,-35.21,28,1.41,12.55,35,8.4,12.6,7.94,12.05,23.73,35.58,0.16,0.8,69.94,0,30.06,1376.8,7.45,1868,38.59,40,18.82,19.5,59.27,12.33,8.11,34.84,10.74,1262.01,1750.51,1299.48,451.03,-7,14.12,14.6,42
Mon Mar 20 07:04:02 GMT-03:00 2023,20-Mar-2023 07:04:06.177,-35.21023333030771,-5.838440683915082,12.13863468170166,4.0,37.34007592989902,86.86644744873047,-0.34,6.05,7.5,-0.01,20.39,0.02,-0.05,0.02,0.01,28.63,14.51,14.7,33.73,30,30.65,22.94,1009.34,14.5,650.1,1,257.02,326,642.13,9185,0,85,10.43,55.29,56.86,1579,33.73,1.7,4.93,82.17,78.43,-14.06,2.34,3.91,-,1.26,4,37.34,86.87,-5.84,-35.21,28,0.7,13.99,35,8.11,12.6,7.94,13.49,22.92,35.58,0.15,0.78,69.96,0,30.04,1380.8,10.59,1869,43.7,43,18.82,19.5,63.08,12.33,8.11,34.83,10.74,1262.01,1751.54,1300.51,451.03,-5.87,14.12,14.6,46
Mon Mar 20 07:04:03 GMT-03:00 2023,20-Mar-2023 07:04:07.174,-35.210120322409765,-5.838430938640782,12.562923431396484,4.0,36.96164106131029,80.09039306640625,0.31,5.27,7.98,-0.02,17.65,0.01,0.04,0.01,0.01,14.9,7.45,14.7,33.73,30,30.65,22.94,1009.36,14.5,649,1,257.02,326,642.13,9185,0,85,10.43,68.63,37.65,1579,33.73,1.7,4.93,82.17,78.43,-14.06,-3.91,-5.47,-,1.26,4,36.96,80.09,-5.84,-35.21,30,0.7,13.99,35,8.11,12.6,7.94,13.49,22.92,35.58,0.81,0.88,69.98,0,30.02,1380.8,7.45,1869,45.23,43,19.61,18,63.08,12.33,8.11,34.83,10.76,1262.04,1752.53,1301.5,451.03,-5.87,14.08,14.1,46
Mon Mar 20 07:04:04 GMT-03:00 2023,20-Mar-2023 07:04:08.176,-35.21000971792087,-5.838410260653836,12.545007705688477,4.0,36.6397725374128,79.252685546875,-0.18,4.87,8.67,0.02,17.65,-0.03,0,-0.1,0.03,14.9,7.45,14.7,33.73,30,30.66,22.95,1009.42,14.5,648.9,1,256.73,112.18,642.13,9185,0,85,7.7,30.2,37.65,1437.5,33.73,1.71,1.82,30.39,78.43,-14.84,-5.47,-3.91,-,1.26,4,36.64,79.25,-5.84,-35.21,30,0.16,10.33,35,23.58,12.6,7.94,4.99,66.61,35.58,0.06,0.83,69.99,0,30.01,1381.83,3.14,1871,45.16,45,14.12,-3,51.18,12.34,8.1,34.85,10.76,1262.04,1753.5,1302.47,451.03,-11.45,14.08,14.6,39
Mon Mar 20 07:04:05 GMT-03:00 2023,20-Mar-2023 07:04:09.176,-35.209896129348046,-5.838391733059162,12.7814302444458,4.0,36.00026061524154,79.03233337402344,-0.04,4.29,9.34,0.05,13.33,0,0.05,-0.15,0.08,14.9,7.45,14.7,33.73,30,30.68,22.97,1009.49,14.5,648.9,1,256.37,73.25,642.14,9185,0,85,7.7,18.43,16.08,1469,33.73,1.71,1.25,20.77,78.43,-14.84,0,0,-,1.26,4,36,79.03,-5.84,-35.21,31,2.01,10.33,36,36.11,12.6,7.94,3.41,102,35.58,0.01,0.81,70.01,0,29.99,1378.61,3.14,1872,46.01,44,13.73,-7.5,51.18,12.34,8.1,34.86,10.79,1262.06,1754.53,1303.5,451.03,-12.21,14.08,14.6,33
Mon Mar 20 07:04:06 GMT-03:00 2023,20-Mar-2023 07:04:10.178,-35.209787353581454,-5.8383732109282365,12.406648635864258,4.0,35.27847065305915,79.29301452636719,0.48,3.49,9.87,0.07,13.73,0.03,0.04,-0.19,0.15,14.9,7.45,29.4,33.73,30,30.68,22.98,1009.6,14.5,648.6,2,256.01,79.31,645.35,9185,0,85,7.7,18.82,16.47,1485,33.73,1.71,1.32,21.99,78.82,-14.84,0,0,-,1.26,4,35.28,79.29,-5.84,-35.21,30,6.66,10.33,36,33.35,12.6,7.94,3.61,94.21,35.58,0.01,0.81,70.03,0,29.97,1378.61,3.53,1873,44.66,38,13.73,-7.5,51.18,12.36,8.09,34.9,10.79,1262.06,1755.55,1304.51,451.03,-12.12,14.08,14.1,29
Mon Mar 20 07:04:07 GMT-03:00 2023,20-Mar-2023 07:04:11.177,-35.20968849892371,-5.838356590285171,11.358792304992676,4.0,34.57216680920285,79.6887435913086,-0.16,2.49,9.92,0.05,13.33,0.03,0.01,-0.31,0.19,14.9,7.45,29.4,33.73,30,30.68,22.98,1009.72,14.5,647.9,2,256.01,79.31,645.35,9185,0,85,7.7,18.82,15.69,1485,33.73,1.71,1.32,21.99,78.82,-14.84,0,0,-,1.26,4,34.57,79.69,-5.84,-35.21,31,6.66,10.33,36,33.35,12.6,7.94,3.61,94.21,35.58,0,0,70.05,0,29.95,1378.61,3.53,1873,40.89,38,13.73,-10.5,51.18,12.36,8.09,34.9,10.81,1262.09,1756.53,1305.5,451.03,-12.12,14.06,14.1,29
Mon Mar 20 07:04:08 GMT-03:00 2023,20-Mar-2023 07:04:12.174,-35.209604328006954,-5.838343265069174,9.603879928588867,4.0,33.95580151045787,79.95429992675781,0.13,2.59,10.37,0.1,13.33,0.09,0,-0.33,0.26,14.9,7.45,29.4,33.73,30,30.68,22.98,1009.81,14.5,647.1,2,255.67,83.18,645.36,9185,0,85,-,19.22,15.69,1283,33.73,1.71,1.2,19.92,78.82,-14.84,0,0,-,1.26,4,33.96,79.95,-5.84,-35.21,30,7.57,-,36,31.8,12.6,7.94,3.27,89.82,35.58,0,0,70.06,0,29.94,1375.63,3.14,1875,34.57,27,13.33,-12,-,12.37,8.08,34.94,10.81,1262.09,1757.54,1306.51,451.03,-12.37,14.08,14.7,25
Mon Mar 20 07:04:09 GMT-03:00 2023,20-Mar-2023 07:04:13.177,-35.2095446634504,-5.838333941396685,6.911139488220215,4.0,33.47285617425984,79.8153305053711,0.03,5.54,7.44,-0.05,13.33,-0.01,0.02,-0.01,0,14.9,7.45,29.4,33.73,30,30.67,22.98,1009.84,14.5,647.1,2,255.32,80.2,648.57,9185,0,85,-,20.39,16.08,972.5,33.73,1.71,0.82,13.64,79.22,-14.84,0,0,-,1.27,4,33.47,79.82,-5.84,-35.21,28,8.88,-,36,32.98,12.6,7.94,2.24,93.17,35.58,0.03,0,70.08,0,29.92,1373.58,3.14,1876,24.88,16,12.94,19.5,-,12.39,8.07,34.99,10.83,1262.1,1758.51,1307.48,451.03,-12.81,14.08,14.7,22
Mon Mar 20 07:04:10 GMT-03:00 2023,20-Mar-2023 07:04:14.175,-35.20950650545489,-5.838327000526253,4.754310131072998,4.0,33.30938661912948,79.33264923095703,-0.63,6.24,7.46,-0,17.65,-0.06,-0.03,0.01,-0.09,23.92,12.16,13.86,33.73,30,30.65,22.97,1009.87,14.5,646,0.94,256.71,954.57,651.79,9185,0,85,2.89,51.37,36.47,2394.5,33.73,1.71,5.77,96.24,79.61,-14.84,0,0,-,1.27,4,33.31,79.33,-5.84,-35.21,27,0.88,3.88,36,2.77,12.6,7.94,15.8,7.83,35.58,0.03,0.03,70.1,0,29.9,1375.25,6.67,1877,17.12,18,12.94,19.5,11.54,12.38,8.08,34.97,10.83,1262.1,1759.52,1308.49,451.03,1.23,14.08,14.6,43
Mon Mar 20 07:04:11 GMT-03:00 2023,20-Mar-2023 07:04:15.195,-35.20946493286788,-5.8383212041083565,4.758098602294922,4.0,32.887661564851996,79.29208374023438,0.3,6.77,7.54,0.04,20.39,0.02,0.02,0.12,-0.06,29.41,15.29,13.7,33.73,30,30.65,22.97,1009.92,14.5,641.1,0.93,256.71,954.57,651.79,9185,0,85,2.89,51.37,51.37,2394.5,33.73,1.71,5.77,96.24,79.61,-14.06,0,0,-,1.27,4,32.89,79.29,-5.84,-35.21,30,0.88,3.88,36,2.77,12.6,7.94,15.8,7.83,35.58,0.82,0.12,70.11,0,29.89,1375.25,10.59,1879,17.13,18,20.78,24,11.54,12.38,8.08,34.97,10.83,1262.1,1760.56,1309.53,451.03,1.23,14.1,14.2,43
Mon Mar 20 07:04:12 GMT-03:00 2023,20-Mar-2023 07:04:16.174,-35.20941028105003,-5.838311882510616,6.147597789764404,4.0,32.60259026226941,79.9354019165039,-0.32,6.09,7.3,-0.02,20.39,0.01,0,0.06,-0.02,29.41,15.29,14.7,33.73,30,30.65,22.98,1009.91,14.5,636.5,1,258.04,921.54,651.79,9185,0,85,17.54,66.27,51.37,1902,33.73,1.71,6.27,104.52,79.61,-14.06,0,0,-,1.27,4,32.6,79.94,-5.84,-35.21,32,3.87,23.52,35,2.87,12.6,7.94,17.16,8.11,35.58,0.76,0.86,70.13,0,29.87,1376.65,10.59,1879,22.13,26,21.57,19.5,88.06,12.37,8.08,34.95,10.84,1262.11,1761.51,1310.48,451.03,-7.57,14.08,14.6,44
Mon Mar 20 07:04:13 GMT-03:00 2023,20-Mar-2023 07:04:17.174,-35.20934137523053,-5.838300194374816,7.893095970153809,4.0,32.146681252232085,80.10149383544922,-0.15,6.02,7.49,-0.01,20.39,0.02,0.01,0.03,0.01,30.2,15.29,14.7,33.73,30,30.65,22.98,1010,14.5,636.5,1,258.61,542.07,648.58,9185,0,84,18.21,68.24,54.51,1629.5,33.73,1.72,5.33,88.81,79.22,-14.06,0,-0.78,-,1.27,4,32.15,80.1,-5.84,-35.21,29,4.58,24.43,35,4.88,12.6,7.94,14.58,13.78,35.58,0.09,0.79,70.15,0,29.85,1376.8,10.59,1880,28.42,33,21.57,18.5,106.74,12.37,8.09,34.93,10.86,1262.13,1762.53,1311.5,451.03,-7.11,14.12,14.6,45
Mon Mar 20 07:04:14 GMT-03:00 2023,20-Mar-2023 07:04:18.173,-35.20925948148244,-5.838286012474987,9.238619804382324,4.0,31.682924232181342,79.42687225341797,0.29,6.38,7.72,0.03,22.75,0.08,0.03,0.11,0.02,32.16,16.47,14.7,33.73,30,30.66,22.99,1009.93,14.5,635.4,1,259.3,606.94,648.57,9185,0,84,15.4,66.27,59.61,2234.5,33.73,1.72,7.57,126.21,79.22,-14.06,0,-0.78,-,1.27,4,31.68,79.43,-5.84,-35.21,31,4.74,20.65,35,4.36,12.6,7.94,20.72,12.31,35.58,0.09,0.79,70.16,0,29.84,1380.3,12.94,1881,33.26,38,21.57,18.5,65.8,12.36,8.09,34.91,10.86,1262.13,1763.5,1312.47,451.03,-2.23,14.12,14.6,55
Mon Mar 20 07:04:15 GMT-03:00 2023,20-Mar-2023 07:04:19.174,-35.20916872010513,-5.838270850952182,10.315183639526367,4.0,31.407523860147506,79.8296127319336,0.24,5.83,7.59,-0.02,21.57,-0.06,0.02,0.04,-0.12,29.8,15.29,14.7,33.73,30,30.66,22.99,1009.97,14.5,638,1,259.3,606.94,648.57,9185,0,84,15.4,66.27,54.12,2234.5,33.73,1.72,7.57,126.21,79.22,-14.06,-0.78,2.34,-,1.27,4,31.41,79.83,-5.84,-35.21,29,4.74,20.65,35,4.36,12.6,7.94,20.72,12.31,35.58,0.14,0.75,70.18,0,29.82,1380.3,11.76,1883,37.13,38,22.35,21.5,65.8,12.36,8.09,34.91,10.88,1262.15,1764.54,1313.51,451.03,-2.23,14.08,14,55
Mon Mar 20 07:04:16 GMT-03:00 2023,20-Mar-2023 07:04:20.174,-35.20907108389238,-5.838255450639503,11.286808967590332,4.0,31.239209059779878,80.7492904663086,-0.5,6.24,7.21,-0.02,21.57,-0.08,-0.01,0,-0.08,29.8,15.29,14.7,33.73,30,30.67,23.01,1009.96,14.5,641.6,1,259.61,414.64,648.57,9185,0,84,14.13,67.06,54.12,1875,33.73,1.72,5.96,99.28,79.22,-14.06,-3.91,-6.25,-,1.28,4,31.24,80.75,-5.84,-35.21,28,1.37,18.95,35,6.38,12.6,7.94,16.3,18.02,35.58,0.8,0.81,70.2,0,29.8,1381.7,11.76,1883,40.63,42,22.35,19.5,71.98,12.36,8.09,34.9,10.88,1262.15,1765.45,1314.42,451.03,-7.46,14.04,14.6,53
Mon Mar 20 07:04:17 GMT-03:00 2023,20-Mar-2023 07:04:21.174,-35.20896335339013,-5.838240287747793,12.049317359924316,4.0,31.10724545143327,81.89669036865234,-0.28,6.49,7.6,0.03,21.57,0.01,-0.07,0.06,-0.03,31.37,16.08,14.7,33.73,30,30.68,23.02,1009.96,14.5,641.6,1,259.84,375.84,648.57,9185,0,84,10.75,71.76,57.65,1825.5,33.73,1.73,5.97,99.47,79.22,-14.06,-4.69,-5.47,-,1.28,4,31.11,81.9,-5.84,-35.21,27,1.62,14.42,34,7.04,12.6,7.94,16.33,19.88,35.58,0.75,0.8,70.21,0,29.79,1382.91,11.76,1884,43.38,45,24.31,19.5,56.26,12.35,8.1,34.89,10.9,1262.18,1766.49,1315.46,451.03,-6.1,14.04,14.6,54
Mon Mar 20 07:04:18 GMT-03:00 2023,20-Mar-2023 07:04:22.174,-35.20884880401329,-5.838225394068897,12.656352043151855,4.0,31.125066905317137,80.77970123291016,0.14,6.01,7.15,-0.04,24.71,0.01,0,0.02,0,34.12,17.25,14.7,33.73,30,30.7,23.04,1009.95,14.5,646.4,1,260.3,488.05,648.56,9185,0,85,12.03,76.47,65.1,2282.5,33.73,1.73,8.3,138.39,79.22,-14.06,-10.16,-5.47,-,1.28,4,31.13,80.78,-5.84,-35.21,28,2.44,16.13,34,5.42,12.6,7.94,22.72,15.31,35.58,0.75,0.8,70.23,0,29.77,1387.31,14.9,1885,45.56,48,24.31,19.5,50.33,12.35,8.1,34.88,10.9,1262.18,1767.53,1316.5,451.03,-2.53,14.04,14.6,61
Mon Mar 20 07:04:19 GMT-03:00 2023,20-Mar-2023 07:04:23.174,-35.20872923074876,-5.8382068803446625,13.28925895690918,4.0,31.27162696968158,79.86788940429688,-0.21,6.61,8.08,0.07,25.49,0.04,0.07,0.12,-0.04,34.12,17.65,14.7,33.73,30,30.7,23.04,1009.85,14.5,654.9,1,260.3,488.05,648.56,9185,0,85,12.03,76.47,66.27,2282.5,33.73,1.73,8.3,138.39,79.22,-14.06,-10.16,-7.81,-,1.28,4,31.27,79.87,-5.84,-35.21,27,2.44,16.13,34,5.42,12.6,7.94,22.72,15.31,35.58,0.1,0.77,70.25,0,29.75,1387.31,15.69,1887,47.84,48,25.88,18.5,50.33,12.35,8.1,34.88,10.93,1262.2,1768.51,1317.48,451.03,-2.53,14.08,14.6,61
