GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 24 06:38:08 GMT-03:00 2023,24-Mar-2023 06:38:11.297,-35.22057953636703,-5.819759125449926,3.246509075164795,6.0,42.260924609738936,114.37250518798828,0.62,5.05,7.27,-0.08,19.61,0.01,0.21,0,0.03,26.27,13.33,14.7,39.22,45,7.33,4.83,1008.18,14.5,516.5,1,479.32,-,295.31,9367,0,47,3.61,56.86,52.94,1784.5,39.22,0.05,5.02,83.69,36.08,2.34,-6.25,-4.69,-,0.03,6,42.26,114.37,-5.82,-35.22,19,2.88,4.84,29,1.79,12.59,7.94,13.74,5.06,35.57,0.15,0.16,39.16,0,60.84,1971.6,10.2,152,11.69,14,20.78,19.5,19.3,2.7,36.99,7.64,0.06,1303.06,48.92,33.74,15.18,-6.24,14.26,14.7,46
Fri Mar 24 06:38:09 GMT-03:00 2023,24-Mar-2023 06:38:12.297,-35.2205310727766,-5.81977685109014,3.498751163482666,6.0,41.94727116928999,112.87760162353516,0.03,7.55,8.2,0.15,19.61,0.13,0.05,0.23,0.01,26.27,13.33,14.7,39.22,45,7.79,5.19,1008.2,14.5,528.7,1,509.26,629.01,292.1,9367,0,48,6.69,48.63,52.94,1444.5,39.22,0.05,3.33,55.49,35.69,1.56,-1.56,0,-,0.04,6,41.95,112.88,-5.82,-35.22,15,8.31,8.97,29,4.2,12.59,7.94,9.11,11.88,35.57,0.41,0.17,40.41,0,59.59,2000.3,10.2,154,12.6,20,18.43,19.5,44.24,2.74,36.48,7.74,0.07,1303.07,49.94,34.77,15.18,-9.67,14.22,14.1,43
Fri Mar 24 06:38:10 GMT-03:00 2023,24-Mar-2023 06:38:13.296,-35.22047898581303,-5.819794640698676,3.7606916427612305,6.0,41.40935265732522,111.54264831542969,-0.29,4.51,8.32,-0.02,18.43,-0.07,0.04,0.12,-0.16,23.14,12.16,14.7,39.22,45,8.28,5.58,1008.2,14.5,528.7,1,507.6,499.27,292.09,9367,0,48,4.26,49.02,46.27,1555.5,39.22,0.05,3.78,62.92,35.69,1.56,-2.34,-3.91,-,0.04,6,41.41,111.54,-5.82,-35.22,14,9.4,5.71,29,5.3,12.59,7.94,10.33,14.96,35.57,0.84,0.19,41.5,0,58.5,2120.17,8.63,155,13.54,22,17.65,20,26.15,2.8,35.67,7.92,0.1,1303.1,50.87,35.7,15.18,-7.74,14.22,14.1,43
Fri Mar 24 06:38:11 GMT-03:00 2023,24-Mar-2023 06:38:14.296,-35.22042209700011,-5.819817587451864,4.0475172996521,6.0,41.52526581196903,111.94554901123047,1.19,5.38,6.83,-0.09,16.86,-0.1,0.17,0.01,-0.12,23.53,12.16,14.7,39.22,45,8.77,5.98,1008.15,14.5,528.7,1,493.83,411.27,295.3,9367,0,48,2.2,45.49,37.25,1461.5,39.22,0.05,3.42,57.01,36.08,1.56,-6.25,-3.91,-,0.04,6,41.53,111.95,-5.82,-35.22,15,9.46,2.95,29,6.43,12.59,7.94,9.36,18.17,35.57,0.84,0.19,42.68,0,57.32,1816.43,7.06,156,14.57,23,18.43,19.5,14.39,2.89,34.6,8.16,0.1,1303.1,51.92,36.75,15.18,-8.81,14.18,14.7,42
Fri Mar 24 06:38:12 GMT-03:00 2023,24-Mar-2023 06:38:15.295,-35.22036754831414,-5.819841149519152,4.298802375793457,6.0,41.069519568855746,112.22608947753906,0.18,4.94,7.95,-0.03,18.04,-0.03,-0.04,-0.03,0,23.53,12.16,14.7,39.22,45,8.77,5.98,1008.15,14.5,534.9,1,493.83,411.27,295.3,9367,0,48,2.2,45.49,37.25,1461.5,39.22,0.05,3.42,57.01,36.08,1.56,-6.25,-5.47,-,0.04,6,41.07,112.23,-5.82,-35.22,15,9.46,2.95,29,6.43,12.59,7.94,9.36,18.17,35.57,0.08,0.19,43.69,0,56.31,1816.43,8.24,156,15.48,23,18.43,19.5,14.39,2.89,34.6,8.16,0.1,1303.1,52.85,37.68,15.18,-8.81,14.18,14.7,42
Fri Mar 24 06:38:13 GMT-03:00 2023,24-Mar-2023 06:38:16.296,-35.22030703997904,-5.819863755553822,4.575263500213623,6.0,41.26847512170111,111.73249053955078,-0.87,6.36,10,0.23,18.04,0.21,-0.03,0.11,0.19,23.92,12.16,14.7,39.22,45,9.29,6.4,1008.11,14.5,534.9,1,485.64,428.27,295.3,9367,0,48,2.73,51.37,46.27,1452,39.22,0.05,3.72,62.07,36.08,1.56,-7.03,-5.47,-,0.04,6,41.27,111.73,-5.82,-35.22,19,9.52,3.67,29,6.18,12.59,7.94,10.19,17.45,35.57,0.08,0.19,44.8,0,55.2,2065.94,8.24,158,16.47,25,18.04,18.5,17.99,2.97,33.71,8.38,0.1,1303.1,53.91,38.73,15.18,-7.91,14.2,14.7,43
Fri Mar 24 06:38:14 GMT-03:00 2023,24-Mar-2023 06:38:17.296,-35.22024147611291,-5.819887138785788,7.299149036407471,8.0,41.62240228717339,111.4120864868164,-1.46,4.49,8.61,0.02,16.86,0,0.06,0.03,-0.01,22.75,11.76,14.7,39.22,45,9.81,6.83,1008.11,14.5,540,1,468.54,331.75,295.3,9367,0,48,2.21,44.71,40.78,1372,39.22,0.06,3.14,52.26,36.08,1.56,-7.03,-8.59,-,0.04,8,41.62,111.41,-5.82,-35.22,20,0.28,2.96,29,7.97,12.59,7.94,8.58,22.52,35.57,0.7,0.9,45.84,0,54.16,2133.57,7.06,159,26.28,26,18.04,18.5,15.37,3.08,32.47,8.7,0.11,1303.11,54.95,39.77,15.18,-8.91,14.2,14.8,41
Fri Mar 24 06:38:15 GMT-03:00 2023,24-Mar-2023 06:38:18.296,-35.22017837647755,-5.81990639921862,7.458020210266113,8.0,42.08478880942089,111.14859771728516,0.11,5.37,7.53,-0.04,16.47,-0.05,0.06,0,-0.05,22.35,11.37,14.7,39.22,45,10.3,7.23,1008.08,14.5,540,1,450.69,290,295.3,9367,0,48,2.21,44.71,38.04,1315,39.22,0.06,2.85,47.51,36.08,1.56,-4.69,-7.03,-,0.04,8,42.08,111.15,-5.82,-35.22,22,0.85,2.96,29,9.12,12.59,7.94,7.8,25.76,35.57,0.8,0.88,46.78,0,53.22,1610.02,6.67,161,26.85,26,16.86,19.5,15.37,3.21,31.11,9.08,0.15,1303.15,55.91,40.74,15.18,-9.12,14.22,14.1,40
Fri Mar 24 06:38:16 GMT-03:00 2023,24-Mar-2023 06:38:19.296,-35.22011578847878,-5.819930374913479,7.483456611633301,8.0,41.84469109121256,111.5647201538086,-0.74,5.61,7.18,-0.05,16.47,0.07,0.12,0.16,0,22.35,11.37,14.7,39.22,45,10.3,7.23,1008.14,14.5,540,1,450.69,290,295.3,9367,0,48,2.21,43.14,38.04,1315,39.22,0.06,2.85,47.51,36.08,1.56,-9.38,-9.38,-,0.04,8,41.84,111.56,-5.82,-35.22,21,0.85,2.96,29,9.12,12.59,7.94,7.8,25.76,35.57,0.09,0.87,47.66,0,52.34,1610.02,6.67,161,26.94,26,16.86,19.5,15.37,3.21,31.11,9.08,0.15,1303.15,56.86,41.69,15.18,-9.12,14.22,14,40
Fri Mar 24 06:38:17 GMT-03:00 2023,24-Mar-2023 06:38:20.296,-35.22004742667563,-5.819955610112779,7.162599563598633,8.0,41.660433971626354,111.73908996582031,-1.31,3.38,7.86,-0.1,12.94,-0.11,-0.08,-0.19,-0.01,14.9,7.45,14.7,39.22,45,10.74,7.6,1008.14,14.5,544.4,1,418.6,97.78,301.72,9367,0,48,-,20.39,20.39,982.5,39.22,0.06,0.96,16.02,36.86,1.56,-9.38,-9.38,-,0.04,8,41.66,111.74,-5.82,-35.22,20,0.79,-,29,27.05,12.59,7.94,2.63,76.41,35.57,0.09,0.87,48.65,0,51.35,1610.02,3.14,162,25.79,25,16.86,19.5,-,3.73,26.79,10.54,0.15,1303.15,57.95,42.78,15.18,-12.61,14.22,14,33
Fri Mar 24 06:38:18 GMT-03:00 2023,24-Mar-2023 06:38:21.296,-35.2199868998073,-5.819976481989242,6.726914882659912,6.0,41.42516738503058,110.6312484741211,-0.12,7.46,6.97,0.06,12.55,0.04,-0.3,-0.02,0.01,14.9,7.45,14.7,39.22,45,10.74,7.6,1008.1,14.5,545.2,1,392.55,105.94,301.72,9367,0,48,-,20.39,18.04,982.5,39.22,0.06,1,16.69,36.86,-3.12,-10.94,-11.72,-,0.04,6,41.43,110.63,-5.82,-35.22,21,0.79,-,29,24.97,12.59,7.94,2.74,70.52,35.57,0.9,0.94,49.55,0,50.45,1610.02,2.75,164,24.22,25,12.94,6,-,4.18,23.9,11.82,0.15,1303.15,58.94,43.81,15.18,-11.86,14.28,14.7,29
Fri Mar 24 06:38:19 GMT-03:00 2023,24-Mar-2023 06:38:22.296,-35.21993579175251,-5.819995819749756,5.532271385192871,6.0,40.763205496730265,110.28604125976562,-0.13,2.8,7.58,-0.16,12.55,-0.17,0.03,-0.25,-0.04,14.9,7.45,14.7,39.22,45,11.03,7.88,1008.17,14.5,545.2,1,392.55,105.94,301.72,9367,0,48,-,21.96,20,900.5,39.22,0.06,1,16.69,36.86,-2.34,-13.28,-14.06,-,0.04,6,40.76,110.29,-5.82,-35.22,20,3.22,-,29,24.97,12.59,7.94,2.74,70.52,35.57,0.86,0.97,50.38,0,49.62,1533.65,2.75,165,19.92,21,13.33,3,-,4.18,23.9,11.82,0.15,1303.16,59.92,44.79,15.18,-11.86,14.04,14.1,29
Fri Mar 24 06:38:20 GMT-03:00 2023,24-Mar-2023 06:38:23.296,-35.21989695192826,-5.820010853315266,4.140597820281982,6.0,40.41645559824373,110.49131774902344,0.48,2.25,9.61,0.02,12.55,0.12,-0.09,-0.07,0.19,14.9,7.45,14.7,39.22,45,11.19,8.06,1008.19,14.5,545.2,1,373.26,141.78,304.93,9367,0,49,-,24.31,20,856,39.22,0.06,1.13,18.76,37.25,-2.34,-16.41,-14.06,-,0.04,6,40.42,110.49,-5.82,-35.22,22,2.92,-,29,18.66,12.59,7.94,3.08,52.7,35.57,0.86,0.97,51.19,0,48.81,1518.35,2.75,165,14.91,17,13.33,4.5,-,4.49,22.29,12.67,0.16,1303.16,60.92,45.8,15.18,-11.27,14.04,14.1,27
Fri Mar 24 06:38:21 GMT-03:00 2023,24-Mar-2023 06:38:24.296,-35.219869543812436,-5.820021620291061,3.2414093017578125,6.0,39.99354400695393,110.00972747802734,-1.22,6.88,6.76,0.01,13.33,0,-0.07,0.16,-0.13,22.75,11.76,14.7,39.22,45,11.19,8.06,1008.13,14.5,545.9,1,373.26,141.78,304.93,9367,0,49,-,24.31,36.47,856,39.22,0.06,1.13,18.76,38.43,-1.56,-16.41,-13.28,-,0.04,6,39.99,110.01,-5.82,-35.22,22,2.92,-,29,18.66,12.59,7.94,3.08,52.7,35.57,0.06,0.92,51.99,0,48.01,1518.35,3.53,167,11.67,17,13.33,4.5,-,4.49,22.29,12.67,0.16,1303.16,61.94,46.81,15.18,-11.27,14.2,14.8,27
Fri Mar 24 06:38:22 GMT-03:00 2023,24-Mar-2023 06:38:25.296,-35.21983965451957,-5.820032507645537,3.4928596019744873,6.0,39.7029807635506,110.04885864257812,0.2,5.95,8.02,0.04,20,-0.1,-0.04,0,-0.11,27.06,13.73,14.7,39.22,45,11.22,8.14,1008.15,14.5,545.9,1,396.23,694.85,314.56,9367,0,49,-,52.94,46.67,1630.5,39.22,0.06,4.47,74.43,38.43,2.34,-8.59,-7.03,-,0.05,6,39.7,110.05,-5.82,-35.22,24,0.33,-,29,3.81,12.59,7.94,12.22,10.75,35.57,0.06,0.87,52.74,0,47.26,1443.52,10.59,167,12.57,12,20.39,21.5,-,4.47,22.36,12.63,0.16,1303.17,62.93,47.8,15.18,-0.99,14.22,14.3,43
Fri Mar 24 06:38:23 GMT-03:00 2023,24-Mar-2023 06:38:26.297,-35.21979989989189,-5.820045760184863,4.491185188293457,6.0,39.29846482853129,109.79812622070312,-0.46,4.99,8.78,0.05,20.39,0.03,0,-0.02,0.07,25.49,12.94,14.7,39.22,45,11.32,8.27,1008.17,14.5,550.5,1,396.23,-,314.56,9367,0,49,4.48,56.47,46.67,2000.5,39.22,0.06,5.62,93.68,38.43,2.34,-1.56,-0.78,-,0.05,6,39.3,109.8,-5.82,-35.22,23,2.43,6.01,29,2.13,12.59,7.94,15.38,6.03,35.57,0.17,0.79,53.5,0,46.5,1498.67,10.59,168,16.17,15,21.18,21.5,21.39,4.42,22.6,12.5,0.17,1303.17,63.95,48.82,15.18,-5.58,14.26,14.8,47
Fri Mar 24 06:38:24 GMT-03:00 2023,24-Mar-2023 06:38:27.296,-35.21975864006405,-5.8200614995007,5.215418338775635,6.0,39.20900800376629,109.86296844482422,-1.71,6.69,6.71,-0,20.39,0.14,-0.1,0.16,0.07,25.49,12.94,14.7,39.22,45,11.32,8.27,1008.12,14.5,550.5,1,426.48,850.01,317.77,9367,0,50,4.48,56.47,49.8,1629.5,39.22,0.07,4.82,80.34,38.82,2.34,-1.56,-0.78,-,0.05,6,39.21,109.86,-5.82,-35.22,23,2.43,6.01,29,3.11,12.59,7.94,13.19,8.79,35.57,0.17,0.79,54.15,0,45.85,1498.67,10.59,169,18.78,15,21.18,21.5,21.39,4.4,22.73,12.43,0.17,1303.17,64.85,49.72,15.18,-8.26,14.26,14.8,46
Fri Mar 24 06:38:25 GMT-03:00 2023,24-Mar-2023 06:38:28.297,-35.219707138732744,-5.820081851121369,5.980909824371338,6.0,39.44079420816244,112.0069351196289,1.53,6.27,5.72,-0.1,18.43,-0.12,0.2,0.1,-0.23,24.31,12.16,14.7,39.22,45,11.54,8.49,1008.03,14.5,557.1,1,426.48,850.01,317.77,9367,0,50,5.97,58.04,47.84,1629.5,39.22,0.07,4.82,80.34,38.82,2.34,-4.69,-6.25,-,0.05,6,39.44,112.01,-5.82,-35.22,22,1.22,8.01,29,3.11,12.59,7.94,13.19,8.79,35.57,0.71,0.76,54.91,0,45.09,1537.86,8.63,169,21.53,20,19.22,19.5,34.99,4.4,22.73,12.43,0.18,1303.18,65.95,50.82,15.18,-8.26,14.22,14.7,46
Fri Mar 24 06:38:26 GMT-03:00 2023,24-Mar-2023 06:38:29.299,-35.219648810175734,-5.820104428494992,6.4763641357421875,4.0,39.44308258829867,112.25608825683594,-3.54,6.48,6.97,0.05,16.86,0,0.04,0.02,0,22.35,12.16,14.7,39.22,45,11.82,8.76,1008.04,14.5,557.1,1,430.19,485.74,317.77,9367,0,50,5.51,52.16,47.84,1399.5,39.22,0.07,3.67,61.22,38.82,1.56,-5.47,-4.69,-,0.05,4,39.44,112.26,-5.82,-35.22,23,1.47,7.39,29,5.45,12.59,7.94,10.05,15.38,35.57,0.13,0.75,55.56,0,44.44,1641.26,7.06,171,23.31,23,17.65,18,37.62,4.42,22.63,12.48,0.18,1303.18,66.92,51.79,15.18,-8.67,14.28,14.8,44
Fri Mar 24 06:38:27 GMT-03:00 2023,24-Mar-2023 06:38:30.296,-35.2195922779127,-5.820126569365261,6.4678778648376465,4.0,39.19729877129284,111.19361877441406,-1.86,6.12,6.52,-0.05,16.86,-0.06,-0.13,0.08,-0.15,22.35,11.37,14.7,39.22,45,12.12,9.04,1008.14,14.5,561.6,1,422.66,302.18,317.77,9367,0,50,5.51,39.61,37.65,1357,39.22,0.07,2.63,43.79,38.82,0.78,-8.59,-10.16,-,0.05,4,39.2,111.19,-5.82,-35.22,26,0.69,7.39,28,8.75,12.59,7.94,7.19,24.73,35.57,0.29,0.75,56.21,0,43.79,1715.61,7.06,172,23.28,24,16.47,19.5,37.62,4.5,22.22,12.72,0.19,1303.19,67.92,52.79,15.18,-9.64,14.28,14.7,41
Fri Mar 24 06:38:28 GMT-03:00 2023,24-Mar-2023 06:38:31.296,-35.21953677789373,-5.82014727817407,6.4424004554748535,4.0,39.1163467755627,110.85700225830078,-2.44,3,8.19,-0.06,15.69,0.07,0.14,0.14,0.01,21.18,10.59,14.7,39.22,45,12.12,9.04,1008.09,14.5,561.6,1,422.66,302.18,317.77,9367,0,50,5.51,39.61,34.12,1357,39.22,0.07,2.63,43.79,38.82,0.78,-8.59,-10.16,-,0.05,4,39.12,110.86,-5.82,-35.22,24,0.69,7.39,28,8.75,12.59,7.94,7.19,24.73,35.57,0.29,0.75,56.81,0,43.19,1715.61,5.88,173,23.19,24,16.47,19.5,37.62,4.5,22.22,12.72,0.19,1303.19,68.85,53.72,15.18,-9.64,14.28,14.7,41
Fri Mar 24 06:38:29 GMT-03:00 2023,24-Mar-2023 06:38:32.296,-35.21948404996624,-5.820166909084002,6.2093963623046875,4.0,39.16847042869236,110.80072784423828,0.65,6,7.26,-0.02,15.69,-0.03,0.11,0.07,-0.08,21.18,10.59,14.7,39.22,45,12.36,9.27,1008.05,14.5,563.9,1,410.9,211.05,317.77,9367,0,50,-,31.76,34.12,1217.5,39.22,0.07,1.92,31.92,38.82,0,-10.16,-10.94,-,0.05,4,39.17,110.8,-5.82,-35.22,21,1.19,-,29,12.53,12.59,7.94,5.24,35.4,35.57,0.77,0.74,57.48,0,42.52,1682.47,5.88,173,22.35,22,14.51,5,-,4.65,21.51,13.14,0.19,1303.19,69.94,54.81,15.18,-10.86,14.2,14.7,37
Fri Mar 24 06:38:30 GMT-03:00 2023,24-Mar-2023 06:38:33.296,-35.219435815461026,-5.820185864240403,5.817711353302002,6.0,39.10317444537372,110.64098358154297,0.15,4.59,8.19,-0.03,14.12,0.04,-0.12,-0.12,0.12,18.04,9.41,14.7,39.22,45,12.53,9.46,1008.04,14.5,563.9,1,397.09,148.51,317.77,9367,0,50,-,26.67,26.27,1064,39.22,0.07,1.24,20.59,38.82,-0.78,-14.06,-14.84,-,0.05,6,39.1,110.64,-5.82,-35.22,22,2.35,-,29,17.81,12.59,7.94,3.38,50.31,35.57,0.82,0.74,58.08,0,41.92,1627.11,4.31,175,20.94,20,14.12,23,-,4.89,20.45,13.81,0.2,1303.2,70.95,55.82,15.18,-11.88,14.14,14.1,32
Fri Mar 24 06:38:31 GMT-03:00 2023,24-Mar-2023 06:38:34.296,-35.219391055019855,-5.820201791928506,5.506585121154785,6.0,38.98596232799481,109.6551513671875,0.51,7.38,6.89,0.05,14.12,0.03,0.1,0.21,-0.11,19.61,10.59,14.7,39.22,45,12.66,9.6,1008.03,14.5,563.9,1,390.45,264.38,317.77,9367,0,50,-,31.76,23.92,1219.5,39.22,0.07,2,33.32,38.82,0.78,-13.28,-12.5,-,0.05,6,38.99,109.66,-5.82,-35.22,25,2.94,-,29,10,12.59,7.94,5.47,28.26,35.57,0.05,0.73,58.67,0,41.33,1584.9,5.49,176,19.82,18,15.29,22.5,-,4.98,20.08,14.07,0.2,1303.2,71.95,56.82,15.18,-9.64,14.18,14.8,32
Fri Mar 24 06:38:32 GMT-03:00 2023,24-Mar-2023 06:38:35.296,-35.21934671849406,-5.820216035997824,5.2078328132629395,6.0,39.12096049734555,108.14065551757812,-0.02,4.98,7.89,-0.03,15.29,-0.03,0.04,0.05,-0.06,14.9,7.45,14.7,39.22,45,12.66,9.6,1008.14,14.5,563.9,1,390.45,264.38,317.77,9367,0,50,-,31.76,29.8,1219.5,39.22,0.07,2,33.32,38.82,0.78,-13.28,-12.5,-,0.05,6,39.12,108.14,-5.82,-35.22,25,2.94,-,29,10,12.59,7.94,5.47,28.26,35.57,0.05,0.73,59.18,0,40.82,1584.9,5.49,177,18.75,18,15.29,22.5,-,4.98,20.08,14.07,0.2,1303.2,72.85,57.72,15.18,-9.64,14.18,14.8,32
Fri Mar 24 06:38:33 GMT-03:00 2023,24-Mar-2023 06:38:36.296,-35.219301721936255,-5.820230658439446,5.001009941101074,4.0,39.14627014077945,108.14759063720703,-1.11,6.36,6.17,-0.07,15.29,-0.08,-0.06,0.11,-0.19,14.9,7.45,14.7,39.22,45,12.76,9.73,1008.1,14.5,567.5,1,402.88,651.41,320.98,9367,0,51,-,56.08,29.8,1608.5,39.22,0.08,4.43,73.88,39.22,2.34,-7.03,-5.47,-,0.06,4,39.15,108.15,-5.82,-35.22,25,1.75,-,29,4.06,12.59,7.94,12.13,11.47,35.57,0.1,0.65,59.77,0,40.23,1514.52,5.49,177,18,17,20,21,-,4.96,20.14,14.02,0.21,1303.21,73.92,58.79,15.18,-5.09,14.26,14.1,40
Fri Mar 24 06:38:34 GMT-03:00 2023,24-Mar-2023 06:38:37.296,-35.219258105781044,-5.820245729226732,4.911308288574219,4.0,39.24974911806107,108.25248718261719,0.38,5.73,8.53,0.07,19.22,-0.06,0.17,0.02,-0.07,21.18,10.98,14.7,39.22,45,12.87,9.87,1007.99,14.5,567.5,1,410.98,581.13,320.97,9367,0,51,1.75,42.35,42.75,1760.5,39.22,0.08,3.74,62.25,39.22,1.56,-6.25,-7.81,-,0.06,4,39.25,108.25,-5.82,-35.22,24,0,2.35,29,4.55,12.59,7.94,10.22,12.86,35.57,0.8,0.43,60.31,0,39.69,1577.83,9.41,179,17.68,18,17.25,24,9.49,4.96,20.17,14,0.21,1303.22,74.94,59.81,15.18,-8.49,14.22,14.8,40
Fri Mar 24 06:38:35 GMT-03:00 2023,24-Mar-2023 06:38:38.296,-35.21921225433495,-5.820260464885959,5.354326248168945,4.0,39.37563896212832,108.60174560546875,-1.17,4.63,8.21,-0.02,15.69,-0.03,-0.06,-0.06,0.01,20.78,10.98,14.7,39.22,45,13,10.02,1008,14.5,567.5,1,413.01,457.55,320.97,9367,0,51,1.75,39.22,29.02,1500,39.22,0.08,3.11,51.9,39.22,1.56,-7.81,-6.25,-,0.06,4,39.38,108.6,-5.82,-35.22,25,1.32,2.35,29,5.78,12.59,7.94,8.52,16.33,35.57,0.06,0.43,60.83,0,39.17,1628.52,5.88,180,19.28,19,17.25,23,9.49,4.97,20.12,14.04,0.22,1303.22,75.93,60.81,15.18,-9.92,14.22,14.7,38
Fri Mar 24 06:38:36 GMT-03:00 2023,24-Mar-2023 06:38:39.296,-35.21916767369481,-5.820276656251769,5.450274467468262,4.0,39.621721656407665,111.03089141845703,0.89,5.7,8.13,0.03,16.86,0.06,-0.01,0.14,0,21.96,10.59,14.7,39.22,45,13,10.02,1008.02,14.5,567.5,1,413.01,457.55,320.97,9367,0,51,1.75,39.22,34.51,1500,39.22,0.08,3.11,51.9,39.22,1.56,-7.81,-6.25,-,0.06,4,39.62,111.03,-5.82,-35.22,27,1.32,2.35,29,5.78,12.59,7.94,8.52,16.33,35.57,0.06,0.43,61.3,0,38.7,1628.52,7.06,181,19.62,19,17.25,23,9.49,4.97,20.12,14.04,0.22,1303.22,76.86,61.73,15.18,-9.92,14.22,14.7,38
Fri Mar 24 06:38:37 GMT-03:00 2023,24-Mar-2023 06:38:40.296,-35.21912295540941,-5.820295973505664,5.1715288162231445,4.0,39.48686918034147,113.09928131103516,-2.05,5.49,7.77,0.01,16.86,0,-0.15,0.02,-0.02,21.96,10.59,14.7,39.22,45,13.1,10.15,1008.02,14.5,567.5,1,401.8,143.98,320.97,9367,0,51,1.75,20.39,34.51,1033.5,39.22,0.08,1.03,17.24,39.22,-3.12,-8.59,-9.38,-,0.06,4,39.49,113.1,-5.82,-35.22,30,1.62,2.35,29,18.37,12.59,7.94,2.83,51.89,35.57,0.89,0.31,61.82,0,38.18,1554.85,7.06,181,18.62,18,12.94,7.5,9.49,5.19,19.25,14.67,0.23,1303.23,77.89,62.77,15.18,-12.72,14.2,14.7,31
Fri Mar 24 06:38:38 GMT-03:00 2023,24-Mar-2023 06:38:41.296,-35.219082115539194,-5.820313534559255,4.582953453063965,4.0,39.521720357931606,114.97579956054688,-1.44,5.13,8.31,0.02,12.55,0.02,0.1,0.02,0.03,14.9,7.45,14.7,39.22,45,13.14,10.22,1008.02,14.5,571.7,1,392.04,157.89,320.97,9367,0,51,-,22.35,18.04,937.5,39.22,0.08,1.07,17.91,39.22,-3.12,-11.72,-9.38,-,0.06,4,39.52,114.98,-5.82,-35.22,27,3.62,-,29,16.75,12.59,7.94,2.94,47.32,35.57,0.89,0.31,62.33,0,37.67,1527.24,2.75,183,16.5,15,13.33,5,-,5.38,18.57,15.21,0.23,1303.23,78.95,63.82,15.18,-11.81,14.2,14.1,28
Fri Mar 24 06:38:39 GMT-03:00 2023,24-Mar-2023 06:38:42.297,-35.219048313579876,-5.820327671935424,3.6356453895568848,4.0,39.81670898261157,115.69392395019531,-0.83,4.83,8.99,0.06,12.94,0.04,-0.03,-0.04,0.09,14.9,7.45,14.7,39.22,45,13.1,10.23,1008.01,14.5,571.7,1,384.52,196.55,320.97,9368,0,51,-,24.71,20.39,918,39.22,0.08,1.11,18.58,39.22,-2.34,-14.84,-12.5,-,0.06,4,39.82,115.69,-5.82,-35.22,27,5.5,-,29,13.46,12.59,7.94,3.05,38.01,35.57,0.87,0.32,62.78,0,37.22,1502.26,3.14,184,13.09,11,13.33,9,-,5.51,18.13,15.58,0.24,1303.24,79.9,64.77,15.18,-11.43,14,14.1,26
