GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Apr 10 06:39:11 GMT-03:00 2023,10-Apr-2023 06:39:12.923,-35.219837339277795,-5.820030537864748,5.478105068206787,6.0,36.157561603363355,110.36322021484375,-0.67,5.65,6.14,-0.15,22.35,-0.16,-0.1,0.1,-0.31,28.24,14.51,14.7,19.61,52,14.38,9.74,1009.22,14.5,554.6,1,447.43,1184.47,519.45,10423,0,50,-,31.37,58.43,972,19.61,0.05,6.72,111.95,63.14,-2.34,-7.03,-5.47,-,0.03,6,36.16,110.36,-5.82,-35.22,24,5.7,-,30,2.23,12.66,7.9,18.38,6.31,35.75,0.11,0.9,72.7,0,27.3,1254.32,11.37,166,19.72,15,16.47,3,-,6.9,14.5,19.48,0.14,1774.19,37.83,34.28,3.55,3.45,14.36,14.8,56
Mon Apr 10 06:39:12 GMT-03:00 2023,10-Apr-2023 06:39:13.923,-35.219792560116424,-5.820048874961283,5.304842948913574,6.0,36.15450033569978,111.35309600830078,-2.95,8.08,7.24,0.15,22.35,0.14,-0.28,0.31,-0.11,28.24,14.51,14.7,19.61,52,14.55,10,1009.2,14.5,561.9,1,447.43,1184.47,519.45,10423,0,50,3.42,64.71,57.25,2027,19.61,0.05,6.72,111.95,63.14,-2.34,0.78,-1.56,-,0.03,6,36.15,111.35,-5.82,-35.22,24,1.72,4.58,30,2.23,12.66,7.9,18.38,6.31,35.75,0.74,0.84,73.41,0,26.59,1310.76,12.55,166,19.1,18,22.35,21,16.09,6.9,14.5,19.48,0.15,1774.2,38.85,35.3,3.55,3.45,14.3,14.8,56
Mon Apr 10 06:39:13 GMT-03:00 2023,10-Apr-2023 06:39:14.923,-35.21974579368932,-5.820069294735433,5.815285682678223,6.0,36.13982850975112,111.30498504638672,0.37,3.36,9.15,-0,22.35,0.04,0.04,0.06,0,28.24,14.51,14.7,19.61,52,14.83,10.33,1009.23,14.5,561.9,1,481.72,927.45,519.45,10423,0,51,4.84,67.84,57.25,1875.5,19.61,0.05,6.31,105.19,63.14,-2.34,-2.34,0,-,0.04,6,36.14,111.3,-5.82,-35.22,24,0.06,6.5,30,2.85,12.66,7.9,17.27,8.06,35.75,0.19,0.81,74.06,0,25.94,1383.02,12.55,167,20.94,21,21.57,18.5,24.66,6.73,14.86,19,0.15,1774.2,39.81,36.26,3.55,-6.41,14.36,14.8,55
Mon Apr 10 06:39:14 GMT-03:00 2023,10-Apr-2023 06:39:15.923,-35.2196957412521,-5.82009420987047,6.525537490844727,6.0,36.4214299988972,114.48825073242188,-0.09,5.85,10.72,0.25,20.78,0.24,0,0.08,0.23,25.1,12.94,14.7,19.61,52,15.29,10.79,1009.17,14.5,570.7,1,490.51,613.59,519.44,10423,0,51,10.51,58.04,52.94,1810,19.61,0.05,4.87,81.19,63.14,-2.34,3.12,0,-,0.04,6,36.42,114.49,-5.82,-35.22,24,2.51,14.1,30,4.31,12.66,7.9,13.33,12.18,35.75,0.19,0.81,74.73,0,25.27,1469.44,10.98,169,23.49,26,21.57,18.5,55.46,6.63,15.08,18.73,0.16,1774.21,40.87,37.32,3.55,-7.76,14.36,14.9,53
Mon Apr 10 06:39:15 GMT-03:00 2023,10-Apr-2023 06:39:16.922,-35.21963957694249,-5.820120979580606,7.304438591003418,6.0,36.85961015853484,114.59878540039062,-5.14,6.11,6.3,0.04,16.86,-0.01,-0.43,0.02,-0.16,16.08,8.24,14.7,19.61,52,15.29,10.79,1009.11,14.5,577.1,1,490.51,613.59,519.44,10423,0,51,10.51,58.04,32.55,1810,19.61,0.05,4.87,81.19,63.14,-2.34,3.12,1.56,-,0.04,6,36.86,114.6,-5.82,-35.22,25,2.51,14.1,30,4.31,12.66,7.9,13.33,12.18,35.75,0.78,0.8,75.32,0,24.68,1469.44,7.06,170,26.3,26,19.22,20,55.46,6.63,15.08,18.73,0.16,1774.21,41.85,38.3,3.55,-7.76,14.36,14.4,53
Mon Apr 10 06:39:16 GMT-03:00 2023,10-Apr-2023 06:39:17.921,-35.219575392115374,-5.820145547299075,7.430789470672607,6.0,36.95934347482032,109.17925262451172,-5.26,3.79,7.07,-0.02,15.29,-0.02,-0.52,-0.12,-0.13,16.08,8.24,14.7,19.61,52,15.68,11.2,1009.12,14.5,579.3,1,471.33,183.66,522.67,10423,0,51,10.51,23.53,32.55,1386,19.61,0.05,1.81,30.09,63.53,-3.12,-3.91,-5.47,-,0.04,6,36.96,109.18,-5.82,-35.22,25,1.3,14.1,30,14.4,12.66,7.9,4.94,40.68,35.75,0.88,0.79,75.91,0,24.09,1415.84,5.49,170,26.75,25,14.51,28.5,55.46,6.93,14.43,19.58,0.17,1774.22,42.87,39.32,3.55,-11.91,14.34,14.8,44
Mon Apr 10 06:39:17 GMT-03:00 2023,10-Apr-2023 06:39:18.922,-35.219517269414105,-5.820166467614449,7.182567596435547,6.0,37.227893982739204,107.39440155029297,1.44,9.06,7.21,0.19,15.29,-0.06,0.18,0.09,-0.17,25.49,13.33,14.7,19.61,52,16.04,11.58,1009.12,14.5,579.3,1,465.33,369.26,522.67,10423,0,51,10.51,52.55,40.39,1341.5,19.61,0.05,3.49,58.17,63.53,-3.12,-3.12,-2.34,-,0.04,6,37.23,107.39,-5.82,-35.22,24,0.86,14.1,30,7.16,12.66,7.9,9.55,20.23,35.75,0.09,0.79,76.41,0,23.59,1338.75,5.49,171,25.86,25,18.04,18,55.46,6.94,14.41,19.6,0.18,1774.23,43.78,40.23,3.55,-7.96,14.34,14.8,44
Mon Apr 10 06:39:18 GMT-03:00 2023,10-Apr-2023 06:39:19.921,-35.21945226311495,-5.820185768690711,7.385004043579102,4.0,37.72194890406584,106.70745086669922,-3.99,8.46,5.99,0.13,17.65,0.13,-0.39,0.35,-0.24,24.71,12.94,14.7,19.61,52,16.44,12,1009.11,14.5,582.3,1,461.43,395.17,522.67,10423,0,51,4.27,52.55,45.88,1484.5,19.61,0.06,3.74,62.25,63.53,-2.34,-3.12,-2.34,-,0.04,4,37.72,106.71,-5.82,-35.22,20,0.41,5.73,30,6.69,12.66,7.9,10.22,18.91,35.75,0.09,0.81,76.96,0,23.04,1454.3,7.84,173,26.59,27,18.04,18,27.49,6.93,14.43,19.58,0.18,1774.23,44.83,41.28,3.55,-7.27,14.34,14.9,45
Mon Apr 10 06:39:19 GMT-03:00 2023,10-Apr-2023 06:39:20.922,-35.21938987239354,-5.820210947193493,7.333547115325928,4.0,37.768209388534295,109.9900894165039,-5.82,6.79,6.63,0.14,17.25,0.05,-0.45,0.11,-0.14,22.75,11.76,14.7,19.61,52,16.44,12,1009.12,14.5,585.2,1,461.43,395.17,522.67,10423,0,51,4.27,52.94,40.78,1484.5,19.61,0.06,3.74,62.25,63.53,-2.34,1.56,-0.78,-,0.04,4,37.77,109.99,-5.82,-35.22,25,0.41,5.73,30,6.69,12.66,7.9,10.22,18.91,35.75,0.81,0.82,77.44,0,22.56,1454.3,7.45,173,26.4,27,18.04,18,27.49,6.93,14.43,19.58,0.18,1774.23,45.79,42.24,3.55,-7.27,14.36,14.7,45
Mon Apr 10 06:39:20 GMT-03:00 2023,10-Apr-2023 06:39:21.921,-35.219322717266046,-5.820238767244239,7.972178936004639,4.0,38.315083892023786,112.17169952392578,-0.88,4.52,9.07,0.04,17.25,0.01,-0.08,0.1,-0.06,22.75,11.76,14.7,19.61,52,16.86,12.42,1009.08,14.5,585.2,1,452.2,286.06,522.66,10423,0,51,1.89,42.35,40.78,1338,19.61,0.06,2.92,48.67,63.53,-2.34,-0.78,-3.12,-,0.04,4,38.32,112.17,-5.82,-35.22,22,0.7,2.53,30,9.25,12.66,7.9,7.99,26.12,35.75,0.79,0.81,77.96,0,22.04,1507.02,7.45,174,28.7,28,16.47,19.5,13.47,7.01,14.27,19.8,0.2,1774.25,46.87,43.32,3.55,-9.39,14.34,14.7,42
Mon Apr 10 06:39:21 GMT-03:00 2023,10-Apr-2023 06:39:22.921,-35.219255736144085,-5.820266155932786,7.895666599273682,4.0,38.128943827972165,111.32257080078125,-2.66,6.23,6.63,-0.03,15.69,-0.05,-0.26,-0.1,-0.05,22.35,11.37,14.7,19.61,52,17.24,12.82,1009.1,14.5,587.4,1,440.09,209.9,525.89,10423,0,52,1.89,35.29,34.12,1284.5,19.61,0.06,2.22,37.03,63.92,-3.12,-8.59,-3.12,-,0.04,4,38.13,111.32,-5.82,-35.22,24,0.42,2.53,30,12.6,12.66,7.9,6.08,35.6,35.75,0.79,0.81,78.42,0,21.58,1474.76,5.88,176,28.42,28,16.47,19.5,13.47,7.2,13.9,20.33,0.2,1774.25,47.86,44.31,3.55,-10.19,14.34,14.4,39
Mon Apr 10 06:39:22 GMT-03:00 2023,10-Apr-2023 06:39:23.921,-35.21919059539302,-5.820291148154746,7.785529613494873,4.0,38.17483685902381,109.86927032470703,-2.32,4.53,9.03,0.06,13.33,0.05,-0.22,-0.04,0.06,14.9,7.45,14.7,19.61,52,17.24,12.82,1009.08,14.5,588.3,1,440.09,209.9,525.89,10423,0,52,1.89,35.29,15.69,1284.5,19.61,0.06,2.22,37.03,63.92,-3.91,-8.59,-9.38,-,0.04,4,38.17,109.87,-5.82,-35.22,25,0.42,2.53,30,12.6,12.66,7.9,6.08,35.6,35.75,0.79,0.8,78.85,0,21.15,1474.76,3.53,176,28.03,28,14.51,-1,13.47,7.2,13.9,20.33,0.2,1774.25,48.83,45.28,3.55,-10.19,14.26,14.4,39
Mon Apr 10 06:39:23 GMT-03:00 2023,10-Apr-2023 06:39:24.923,-35.21912981979692,-5.8203152083941,7.288534641265869,4.0,38.37632076419404,110.2723388671875,-0.62,5.04,8.14,-0.02,13.33,0.03,-0.03,-0.07,0.08,14.9,7.45,14.7,19.61,52,17.5,13.12,1009.08,14.5,588.6,1,425.28,129.12,525.89,10423,0,52,1.89,19.22,15.69,1299.5,19.61,0.06,1.37,22.78,63.92,-4.69,-13.28,-14.06,-,0.04,4,38.38,110.27,-5.82,-35.22,24,3.03,2.53,30,20.48,12.66,7.9,3.74,57.87,35.75,0.83,0.83,79.29,0,20.71,1401,3.14,177,26.24,25,13.33,-1,13.47,7.62,13.12,21.54,0.21,1774.26,49.86,46.31,3.55,-11.74,14.3,14.8,34
Mon Apr 10 06:39:24 GMT-03:00 2023,10-Apr-2023 06:39:25.923,-35.21907623621845,-5.820336818548937,6.430193901062012,4.0,38.51949608283185,110.78848266601562,-1.69,3.86,8.88,0,12.94,0,-0.15,-0.11,0.04,14.9,7.45,14.7,19.61,52,17.55,13.27,1009.09,14.5,588.6,1,416.28,227.36,529.12,10423,0,52,-,36.86,17.25,862.5,19.61,0.06,2.15,35.82,64.31,-4.69,-17.19,-14.84,-,0.04,4,38.52,110.79,-5.82,-35.22,25,4.15,-,30,11.63,12.66,7.9,5.88,32.86,35.75,0.06,0.83,79.69,0,20.31,1389.51,3.14,179,23.15,19,14.51,7.5,-,7.75,12.9,21.89,0.21,1774.26,50.85,47.3,3.55,-10.21,14.42,14.8,33
Mon Apr 10 06:39:25 GMT-03:00 2023,10-Apr-2023 06:39:26.921,-35.21903368129565,-5.820354878733291,5.168361663818359,4.0,38.61918760898464,111.18352508544922,-0.6,4.56,9.9,0.11,13.73,0,-0.05,-0.1,0.04,14.9,7.45,14.7,19.61,52,17.55,13.27,1009.13,14.5,588.7,1,408.31,233.01,535.57,10423,0,52,-,36.86,30.2,910.5,19.61,0.06,1.67,27.9,65.1,-3.91,-17.19,-14.84,-,0.05,4,38.62,111.18,-5.82,-35.22,25,4.15,-,30,11.35,12.66,7.9,4.58,32.07,35.75,0.06,0.92,80.08,0,19.92,1389.51,3.92,180,18.61,19,14.51,7.5,-,7.86,12.72,22.2,0.21,1774.26,51.85,48.3,3.55,-9.46,14.42,14.1,33
Mon Apr 10 06:39:26 GMT-03:00 2023,10-Apr-2023 06:39:27.922,-35.219007972264016,-5.820365085786363,3.0561928749084473,4.0,38.51065368846236,111.17681884765625,-1.77,4.81,8.15,-0.02,14.9,-0.01,-0.16,-0.02,-0.02,14.9,7.45,14.7,19.61,51,17.28,13.17,1009.11,14.5,588.7,1,408.31,233.01,535.57,10423,0,52,-,37.65,30.2,910.5,19.61,0.06,1.67,27.9,65.1,-3.12,-10.94,-9.38,-,0.05,4,38.51,111.18,-5.82,-35.22,27,9.61,-,30,11.35,12.66,7.9,4.58,32.07,35.75,0.05,0.88,80.46,0,19.54,1354.45,4.71,180,11,9,15.29,12,-,7.86,12.72,22.2,0.22,1774.27,52.87,49.32,3.55,-9.46,14.22,14.7,33
Mon Apr 10 06:39:27 GMT-03:00 2023,10-Apr-2023 06:39:28.921,-35.21899767638965,-5.820368762893751,1.206936240196228,4.0,38.607734947352604,111.19139862060547,-1.44,5.51,7.55,-0.03,14.9,-0.02,-0.09,0.06,-0.08,14.9,7.45,14.7,19.61,51,16.82,12.91,1009.12,14.5,588.7,1,408.31,-,551.7,10423,0,53,-,42.35,36.86,845.5,19.61,0.06,1.78,29.6,67.06,-3.12,-5.47,-4.69,-,0.05,4,38.61,111.19,-5.82,-35.22,25,2.34,-,30,5.07,12.66,7.9,4.86,14.31,35.75,0.08,0.82,79.93,0,20.07,1339.91,4.71,181,4.34,2,14.51,0,-,7.78,12.86,21.97,0.22,1774.27,53.86,50.31,3.55,-9.44,14,14.7,33
Mon Apr 10 06:39:28 GMT-03:00 2023,10-Apr-2023 06:39:29.921,-35.218991047796315,-5.82037101721972,0.7470105290412903,4.0,38.60916072836084,109.68929290771484,-0.82,4.06,9.05,0.02,14.12,0.01,-0.06,-0.09,0.06,14.9,7.45,14.7,19.61,51,16.82,12.61,1009.12,14.5,588.9,1,408.31,-,561.38,10423,0,53,-,40,36.08,791,19.61,0.06,1.55,25.83,68.24,-3.91,-5.47,-4.69,-,0.05,4,38.61,109.69,-5.82,-35.22,26,2.69,-,30,1.29,12.66,7.9,4.24,3.65,35.75,0.08,0.82,78.48,0,21.52,1339.91,4.31,183,2.69,0,14.51,0,-,7.59,13.17,21.45,0.22,1774.27,54.86,51.16,3.7,-9.74,14,14.1,33
Mon Apr 10 06:39:29 GMT-03:00 2023,10-Apr-2023 06:39:30.923,-35.21898701235592,-5.820372287649752,0.47334927320480347,4.0,38.75282506272296,110.69432830810547,-1.04,5.37,8.05,-0.01,13.73,-0.01,-0.09,0.02,-0.04,14.9,7.45,14.7,19.61,51,16.82,12.61,1009.07,14.5,589,1,408.31,-,561.38,10423,0,53,-,40,32.16,791,19.61,0.06,1.55,25.83,68.24,-3.91,-0.78,-0.78,-,0.05,4,38.75,110.69,-5.82,-35.22,27,2.69,-,30,1.29,12.66,7.9,4.24,3.65,35.75,0.79,0.79,77.09,0,22.91,1339.91,3.92,183,1.7,0,14.51,3.5,-,7.59,13.17,21.45,0.22,1774.27,55.85,51.16,4.69,-9.74,14.3,14.8,33
Mon Apr 10 06:39:30 GMT-03:00 2023,10-Apr-2023 06:39:31.921,-35.21898701235592,-5.820372287649752,0.0,4.0,38.84556841348336,110.69432830810547,-1.1,5.3,8.14,-0,13.73,0,-0.09,0.02,-0.02,14.9,7.45,14.7,19.61,51,16.82,12.33,1009.12,14.5,589.1,1,408.31,-,580.73,10423,0,53,-,38.43,32.16,786,19.61,0.06,1.51,25.16,70.59,-4.69,-3.12,-3.91,-,0.05,4,38.85,110.69,-5.82,-35.22,27,1.7,-,30,0,12.66,7.9,4.13,0,35.75,0.79,0.77,75.78,0,24.22,1339.91,3.92,184,0,0,14.12,0.5,-,7.58,13.19,21.42,0.22,1774.27,56.81,51.16,5.65,-9.55,14.3,14.8,33
Mon Apr 10 06:39:31 GMT-03:00 2023,10-Apr-2023 06:39:32.921,-35.21898701235592,-5.820372287649752,0.0,4.0,39.26842928533416,110.69432830810547,-1.2,5.32,8.04,-0.01,13.33,-0.01,-0.1,0.03,-0.04,14.9,7.45,14.7,19.61,51,16.82,12.07,1009.09,14.5,589.1,1,408.31,-,577.51,10423,0,53,-,31.37,29.41,750,19.61,0.06,1.13,18.76,70.2,-4.69,-7.03,-3.91,-,0.05,4,39.27,110.69,-5.82,-35.22,29,0,-,30,0,12.66,7.9,3.08,0,35.75,0.79,0.77,74.59,0,25.41,1339.91,3.14,186,0,0,14.12,4.5,-,7.57,13.21,21.39,0.22,1774.27,57.72,51.16,6.56,-10.78,14.3,14.8,31
Mon Apr 10 06:39:32 GMT-03:00 2023,10-Apr-2023 06:39:33.921,-35.21898701235592,-5.820372287649752,0.0,4.0,39.30813410921034,110.69432830810547,-1.04,5.36,8.09,-0,13.33,0,-0.09,0.03,-0.03,14.9,7.45,14.7,19.61,51,16.82,12.07,1009.13,14.5,589.1,1,408.31,-,577.51,10423,0,53,-,31.37,27.84,750,19.61,0.06,1.13,18.76,70.2,-4.69,-7.03,-8.59,-,0.05,4,39.31,110.69,-5.82,-35.22,27,0,-,30,0,12.66,7.9,3.08,0,35.75,0.77,0.75,73.15,0,26.85,1339.91,3.14,187,0,0,13.33,4.5,-,7.57,13.21,21.39,0.22,1774.27,58.86,51.16,7.7,-10.78,14.18,14.8,31
Mon Apr 10 06:39:33 GMT-03:00 2023,10-Apr-2023 06:39:34.921,-35.21898701235592,-5.820372287649752,0.0,4.0,39.47090447985155,110.69432830810547,-1.17,5.35,8.19,0.01,13.33,0,-0.1,0.03,-0.02,14.9,7.45,14.7,19.61,51,16.82,11.81,1009.13,14.5,589.1,1,408.31,-,574.28,10423,0,53,-,32.55,27.84,770.5,19.61,0.07,1.23,20.47,69.8,-4.69,-4.69,-3.91,-,0.05,4,39.47,110.69,-5.82,-35.22,27,0,-,30,0,12.66,7.9,3.36,0,35.75,0.07,0.75,71.94,0,28.06,1339.91,3.14,187,0,0,13.73,8,-,7.56,13.22,21.36,0.22,1774.27,59.84,51.16,8.68,-10.25,14.36,14.8,30
Mon Apr 10 06:39:34 GMT-03:00 2023,10-Apr-2023 06:39:35.921,-35.21898701235592,-5.820372287649752,0.0,4.0,39.61538884063725,110.69432830810547,-1.22,5.38,8.12,0,13.33,0,-0.11,0.03,-0.03,14.9,7.45,14.7,19.61,51,16.82,11.56,1009.1,14.5,589.1,1,408.31,-,577.51,10423,0,54,-,32.16,27.06,764.5,19.61,0.07,1.24,20.59,70.2,-4.69,-1.56,-0.78,-,0.05,4,39.62,110.69,-5.82,-35.22,26,0,-,30,0,12.66,7.9,3.38,0,35.75,0.26,0.75,70.75,0,29.25,1339.91,3.14,189,0,0,13.73,3,-,7.55,13.24,21.34,0.22,1774.27,60.85,51.16,9.69,-10.34,14.28,14.8,30
Mon Apr 10 06:39:35 GMT-03:00 2023,10-Apr-2023 06:39:36.921,-35.21898701235592,-5.820372287649752,0.0,4.0,39.67304528327513,110.69432830810547,-1.09,5.32,8.16,0,13.33,-0.01,-0.09,0.02,-0.04,14.9,7.45,14.7,19.61,51,16.82,11.33,1009.09,14.5,589,1,408.31,-,577.51,10423,0,54,-,30.59,26.27,805.5,19.61,0.07,1.23,20.47,70.2,-4.69,-1.56,-0.78,-,0.05,4,39.67,110.69,-5.82,-35.22,25,0,-,30,0,12.66,7.9,3.36,0,35.75,0.26,0.74,69.62,0,30.38,1339.91,3.14,190,0,0,13.73,3,-,7.54,13.26,21.31,0.22,1774.27,61.84,51.16,10.68,-10.33,14.28,14.8,29
Mon Apr 10 06:39:36 GMT-03:00 2023,10-Apr-2023 06:39:37.921,-35.21898701235592,-5.820372287649752,0.0,4.0,39.70684422128693,110.69432830810547,-1.25,5.3,8.09,-0,13.33,0,-0.11,0.02,-0.03,14.9,7.45,14.7,19.61,51,16.82,11.33,1009.09,14.5,588.7,1,408.31,-,577.51,10423,0,54,-,30.59,26.67,805.5,19.61,0.07,1.23,20.47,70.2,-4.69,-0.78,-0.78,-,0.05,4,39.71,110.69,-5.82,-35.22,26,0,-,30,0,12.66,7.9,3.36,0,35.75,0.81,0.73,68.48,0,31.52,1339.91,3.14,190,0,0,13.73,3.5,-,7.54,13.26,21.31,0.22,1774.27,62.87,51.16,11.71,-10.33,14.36,14.8,29
Mon Apr 10 06:39:37 GMT-03:00 2023,10-Apr-2023 06:39:38.921,-35.21898701235592,-5.820372287649752,0.0,4.0,39.808503119595144,110.69432830810547,-1.23,5.36,8.14,0,13.33,0,-0.1,0.03,-0.02,14.9,7.45,14.7,19.61,51,16.82,11.1,1009.11,14.5,588.6,1,408.31,-,580.73,10423,0,54,-,31.76,26.67,769,19.61,0.07,1.17,19.43,70.59,-4.69,-5.47,-6.25,-,0.05,4,39.81,110.69,-5.82,-35.22,26,0,-,30,0,12.66,7.9,3.19,0,35.75,0.73,0.73,67.41,0,32.59,1339.91,3.14,191,0,0,13.33,3.5,-,7.54,13.27,21.29,0.22,1774.27,63.87,51.16,12.71,-10.74,14.3,14.4,28
Mon Apr 10 06:39:38 GMT-03:00 2023,10-Apr-2023 06:39:39.922,-35.21898701235592,-5.820372287649752,0.0,4.0,39.826318258764516,110.69432830810547,-1.17,5.26,8.14,-0,13.33,0,-0.1,0.02,-0.02,14.9,7.45,14.7,19.61,51,16.82,10.88,1009.11,14.5,588.6,1,408.31,-,583.96,10423,0,54,-,34.51,29.41,795.5,19.61,0.07,1.34,22.29,70.98,-4.69,-2.34,-6.25,-,0.05,4,39.83,110.69,-5.82,-35.22,27,0,-,30,0,12.66,7.9,3.66,0,35.75,0.73,0.73,66.41,0,33.59,1339.91,3.53,193,0,0,13.33,3,-,7.53,13.29,21.26,0.22,1774.27,64.83,51.16,13.67,-9.99,14.3,14.4,29
Mon Apr 10 06:39:39 GMT-03:00 2023,10-Apr-2023 06:39:40.923,-35.21898701235592,-5.820372287649752,0.0,4.0,39.82504643924597,110.69432830810547,-1.14,5.35,8.11,-0,14.12,0,-0.12,0.02,-0.03,14.9,7.45,14.7,19.61,51,16.82,10.88,1009.07,14.5,588.2,1,408.31,-,583.96,10423,0,54,-,34.51,33.33,795.5,19.61,0.07,1.34,22.29,70.98,-3.91,-2.34,-1.56,-,0.05,4,39.83,110.69,-5.82,-35.22,25,0,-,30,0,12.66,7.9,3.66,0,35.75,0.09,0.72,65.36,0,34.64,1339.91,4.31,194,0,0,14.51,3,-,7.53,13.29,21.26,0.22,1774.27,65.87,51.16,14.71,-9.99,13.8,13.8,29
Mon Apr 10 06:39:40 GMT-03:00 2023,10-Apr-2023 06:39:41.922,-35.21898701235592,-5.820372287649752,0.0,4.0,39.86546787890411,110.69432830810547,-1.13,5.29,8.15,-0,13.73,0,-0.1,0.02,-0.02,14.9,7.45,14.7,19.61,51,16.82,10.67,1009.14,14.5,587.9,1,408.31,-,583.96,10423,0,54,-,36.86,33.33,831,19.61,0.07,1.41,23.51,70.98,-3.91,1.56,1.56,-,0.05,4,39.87,110.69,-5.82,-35.22,25,0,-,30,0,12.66,7.9,3.86,0,35.75,0.82,0.71,64.42,0,35.58,1339.91,3.92,194,0,0,14.12,8,-,7.52,13.3,21.24,0.22,1774.27,66.83,51.16,15.68,-9.9,13.76,14.3,29
Mon Apr 10 06:39:41 GMT-03:00 2023,10-Apr-2023 06:39:42.923,-35.21898701235592,-5.820372287649752,0.0,4.0,39.84823145198411,110.69432830810547,-1.14,5.37,8.21,0.01,13.73,0,-0.1,0.03,-0.02,14.9,7.45,14.7,19.61,51,16.82,10.47,1009.11,14.5,587.9,1,408.31,-,583.96,10423,0,54,-,38.43,33.73,812.5,19.61,0.07,1.53,25.52,70.98,-3.91,-1.56,1.56,-,0.05,4,39.85,110.69,-5.82,-35.22,26,0,-,30,0,12.66,7.9,4.19,0,35.75,0.82,0.71,63.46,0,36.54,1339.91,3.92,196,0,0,14.12,8,-,7.51,13.31,21.22,0.22,1774.27,67.84,51.16,16.68,-9.72,13.76,14.3,30
Mon Apr 10 06:39:42 GMT-03:00 2023,10-Apr-2023 06:39:43.921,-35.21898701235592,-5.820372287649752,0.0,4.0,39.84956559052846,110.69432830810547,-1.24,5.24,8.05,-0.01,13.73,-0.01,-0.11,0.02,-0.03,14.9,7.45,14.7,19.61,51,16.82,10.47,1009.08,14.5,587.8,1,408.31,-,583.96,10423,0,54,-,38.43,33.73,812.5,19.61,0.07,1.53,25.52,70.98,-3.91,-1.56,-2.34,-,0.05,4,39.85,110.69,-5.82,-35.22,26,0,-,30,0,12.66,7.9,4.19,0,35.75,0.81,0.7,62.62,0,37.38,1339.91,3.92,196,0,0,14.12,5,-,7.51,13.31,21.22,0.22,1774.27,68.76,51.16,17.6,-9.72,14.4,14.6,30
Mon Apr 10 06:39:43 GMT-03:00 2023,10-Apr-2023 06:39:44.923,-35.21898701235592,-5.820372287649752,0.0,4.0,39.79914881257447,110.69432830810547,-1.19,5.38,8.17,0.01,13.73,0,-0.1,0.03,-0.02,14.9,7.45,14.7,19.61,51,16.82,10.28,1009.1,14.5,587.8,1,408.31,-,583.96,10423,0,54,-,39.22,33.33,777,19.61,0.07,1.5,25.03,70.98,-3.91,-3.12,-2.34,-,0.05,4,39.8,110.69,-5.82,-35.22,25,0,-,31,0,12.66,7.9,4.11,0,35.75,0.81,0.7,61.69,0,38.31,1339.91,3.92,197,0,0,14.12,3,-,7.5,13.33,21.19,0.22,1774.27,69.79,51.16,18.63,-9.7,14.4,14.6,31
