GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Apr 03 06:50:29 GMT-03:00 2023,03-Apr-2023 06:50:32.920,-35.208038989596034,-5.806007920906388,13.93016529083252,6.0,27.6046363774059,20.827024459838867,-0.29,3.64,9.35,0.03,13.73,0.04,-0.04,-0.12,0.13,14.9,7.45,29.4,20,40,28.65,15.28,1009.43,14.5,611.1,2,285.82,79.85,426.65,9701,0,84,8.04,18.43,15.29,1667.5,20,0.55,1.51,25.16,52.16,-4.69,0,0,-,0.4,6,27.6,20.83,-5.81,-35.21,24,3.15,10.78,35,33.13,12.58,7.95,4.13,93.58,35.55,0,0.01,49.48,0,50.52,1462.97,3.53,765,50.15,47,13.73,-6,54.45,10.54,9.49,29.78,2.65,1381.89,635.12,344.56,290.61,-11.68,14.2,14.7,24
Mon Apr 03 06:50:30 GMT-03:00 2023,03-Apr-2023 06:50:33.922,-35.20799899400456,-5.80589557957396,13.356925010681152,6.0,26.484800047386933,20.801050186157227,-0.16,5.05,9.36,0.09,13.73,0.06,-0.05,-0.08,0.13,14.9,7.45,29.4,20,40,28.65,15.28,1009.59,14.5,610.7,2,284.82,79.8,429.86,9701,0,84,8.04,18.43,16.08,1667.5,20,0.55,1.42,23.63,52.55,-3.91,0,0,-,0.41,6,26.48,20.8,-5.81,-35.21,26,3.15,10.78,35,33.14,12.58,7.95,3.88,93.63,35.55,0,0,49.56,0,50.44,1462.97,3.92,767,48.08,47,14.12,-6,54.45,10.59,9.44,29.92,2.68,1381.92,636.16,345.6,290.61,-12.26,14.2,14.2,22
Mon Apr 03 06:50:31 GMT-03:00 2023,03-Apr-2023 06:50:34.919,-35.207962459963866,-5.8057914191808875,12.03020191192627,4.0,25.570595989352423,20.480161666870117,-0.42,4.3,7.66,-0.09,13.73,0.05,0,0,0.07,14.9,7.45,29.4,20,40,28.69,15.33,1009.69,14.5,610,2,284.82,79.8,429.86,9701,0,84,8.04,19.22,16.08,1548,20,0.55,1.42,23.63,52.55,-4.69,0,0,-,0.41,4,25.57,20.48,-5.81,-35.21,24,3.31,10.78,35,33.14,12.58,7.95,3.88,93.63,35.55,0,0,49.64,0,50.36,1448.1,3.53,767,43.31,40,14.12,-7.5,54.45,10.59,9.44,29.92,2.68,1381.92,637.17,346.61,290.61,-12.26,14.2,14.7,22
Mon Apr 03 06:50:32 GMT-03:00 2023,03-Apr-2023 06:50:35.922,-35.20792971348815,-5.805697306564082,11.150932312011719,4.0,24.71457279692004,20.38393783569336,-0.55,5.42,8.39,0.03,13.73,0.03,-0.09,0.02,0.02,14.9,7.45,29.4,20,40,28.73,15.38,1009.75,14.5,610,2,283.85,87.24,433.08,9701,0,84,-,18.82,16.08,1481.5,20,0.55,1.32,21.99,52.94,-4.69,0,0,-,0.41,4,24.71,20.38,-5.81,-35.21,25,2.14,-,35,30.32,12.59,7.95,3.61,85.64,35.55,0,0,49.72,0,50.28,1435.65,3.53,768,40.14,38,13.73,-8.5,-,10.63,9.4,30.04,2.7,1381.94,638.12,347.56,290.61,-12.25,14.28,14.8,20
Mon Apr 03 06:50:33 GMT-03:00 2023,03-Apr-2023 06:50:36.919,-35.207896796238366,-5.805604701899662,10.893818855285645,4.0,23.989747954752534,20.3570613861084,-0.28,5.63,8.34,0.04,13.33,0.06,-0.02,0.06,0.04,14.9,7.45,29.4,20,40,28.77,15.43,1009.83,14.5,609.2,2,282.93,93.87,436.29,9701,0,84,2.95,20.78,17.25,1463.5,20,0.55,1.35,22.48,53.33,-4.69,0,0,-,0.41,4,23.99,20.36,-5.81,-35.21,28,0.22,3.96,35,28.18,12.59,7.95,3.69,79.6,35.55,0,0,49.8,0,50.2,1450.09,3.53,770,39.22,39,13.73,-8.5,19.26,10.67,9.37,30.15,2.7,1381.94,639.2,348.64,290.61,-12.1,14.28,14.8,19
Mon Apr 03 06:50:34 GMT-03:00 2023,03-Apr-2023 06:50:37.919,-35.20786350401367,-5.8055104991455435,10.985650062561035,4.0,23.368120305518726,20.598236083984375,-0.32,4.54,7.4,-0.11,13.33,0,-0.04,0.03,-0.02,17.65,10.59,29.4,20,40,28.77,15.43,1009.86,14.5,607.8,2,282.93,93.87,436.29,9701,0,84,2.95,20.78,15.69,1463.5,20,0.55,1.35,22.48,53.33,-4.69,0,0,-,0.41,4,23.37,20.6,-5.81,-35.21,29,0.22,3.96,35,28.18,12.59,7.95,3.69,79.6,35.55,0,0,49.88,0,50.12,1450.09,3.53,771,39.55,39,13.73,-8.5,19.26,10.67,9.37,30.15,2.73,1381.97,640.17,349.61,290.61,-12.1,14.2,14.8,19
Mon Apr 03 06:50:35 GMT-03:00 2023,03-Apr-2023 06:50:38.921,-35.207829549244984,-5.805417076955376,11.07931137084961,4.0,22.818026138183274,20.981605529785156,-0.41,6.29,8.01,0.05,13.33,0,0,0.06,-0.03,17.65,10.59,13.65,20,40,28.81,15.48,1009.94,14.5,605,0.93,282.12,115.5,436.29,9701,0,84,3.11,39.61,15.69,1405,20,0.55,1.7,28.38,53.33,-2.34,0,0,-,0.41,4,22.82,20.98,-5.81,-35.21,30,0.11,4.17,35,22.9,12.59,7.95,4.66,64.69,35.55,0.85,0.07,49.96,0,50.04,1453.1,9.41,771,39.89,40,18.43,18.5,21.13,10.7,9.35,30.22,2.73,1381.97,641.16,350.6,290.61,-11.43,14.16,14.7,19
Mon Apr 03 06:50:36 GMT-03:00 2023,03-Apr-2023 06:50:39.917,-35.20779454421714,-5.80531989711482,11.367278099060059,4.0,22.36006050137301,20.833209991455078,-0.36,6.55,7.39,0.02,19.22,0.03,-0.04,0.07,0,27.45,14.12,13.65,20,40,28.87,15.54,1009.97,14.5,605,0.93,282.2,299.18,436.3,9701,0,84,10.35,60.78,51.37,1580,20,0.55,4.52,75.41,53.33,-2.34,0,0,-,0.41,4,22.36,20.83,-5.81,-35.21,29,2.08,13.87,34,8.84,12.59,7.95,12.38,24.97,35.55,0.83,0.13,50.04,0,49.96,1456.9,9.41,772,40.92,43,19.61,18.5,62.52,10.69,9.35,30.21,2.75,1381.99,642.19,351.63,290.61,-6,14.2,14.7,29
Mon Apr 03 06:50:37 GMT-03:00 2023,03-Apr-2023 06:50:40.918,-35.2077582347087,-5.8052164987763755,12.041168212890625,4.0,21.912986459175958,20.78777313232422,-0.79,5.61,8.23,0.03,19.22,0.01,-0.02,0.08,-0.03,26.67,13.73,13.67,20,40,28.94,15.61,1009.94,14.5,599.1,0.93,282.1,260.32,436.29,9701,0,83,10.74,60.78,49.41,1527.5,20,0.55,4.23,70.53,53.33,-2.34,0,0,-,0.41,4,21.91,20.79,-5.81,-35.21,28,2.65,14.4,34,10.16,12.59,7.95,11.58,28.7,35.55,0.83,0.13,50.11,0,49.89,1473.65,9.41,774,43.35,46,19.61,18.5,67.14,10.69,9.35,30.21,2.75,1381.99,643.2,352.64,290.61,-7.45,14.2,14.8,33
Mon Apr 03 06:50:38 GMT-03:00 2023,03-Apr-2023 06:50:41.919,-35.20771866017898,-5.805108471541809,12.4635009765625,4.0,21.68973931317296,21.147462844848633,-0.36,5.76,8.41,0.05,14.12,0.02,-0.05,-0.02,0.05,14.9,7.45,14.7,20,40,28.94,15.61,1009.98,14.5,594.9,1,282.1,260.32,436.29,9701,0,83,10.74,56.47,21.57,1527.5,20,0.55,4.23,70.53,53.33,-3.12,-0.78,-3.12,-,0.41,4,21.69,21.15,-5.81,-35.21,26,2.65,14.4,34,10.16,12.59,7.95,11.58,28.7,35.55,0.81,0.84,50.19,0,49.81,1473.65,4.71,774,44.87,46,17.25,-3,67.14,10.69,9.35,30.21,2.77,1382.01,644.16,353.6,290.61,-7.45,14.22,14.7,33
Mon Apr 03 06:50:39 GMT-03:00 2023,03-Apr-2023 06:50:42.918,-35.20767734131157,-5.80499816765296,13.096563339233398,4.0,21.419140305591103,21.030487060546875,-0.34,5.71,8.88,0.09,14.12,0.09,-0.03,0.06,0.08,14.9,7.45,14.7,20,40,29,15.67,1010.02,14.5,593.6,1,281.1,73.34,436.29,9701,0,83,10.74,20.39,21.57,1397,20,0.55,1.28,21.26,53.33,-5.47,-3.12,-1.56,-,0.41,4,21.42,21.03,-5.8,-35.21,29,1.15,14.4,34,36.06,12.59,7.95,3.49,101.88,35.55,0.08,0.85,50.27,0,49.73,1460.44,4.71,775,47.15,46,13.33,-5.5,67.14,10.7,9.35,30.23,2.77,1382.01,645.17,354.61,290.61,-12.31,14.18,14.8,29
Mon Apr 03 06:50:40 GMT-03:00 2023,03-Apr-2023 06:50:43.919,-35.20763603061966,-5.804889181242092,12.999274253845215,4.0,21.21968396471753,20.701549530029297,-0.35,5.64,7.69,-0.02,13.33,-0.02,-0.01,0.01,-0.02,21.57,10.98,14.7,20,40,29.07,15.73,1010.01,14.5,593.6,1,280.25,100.87,436.29,9701,0,83,10.74,29.02,17.65,1296,20,0.56,1.75,29.24,53.33,-5.47,0,-1.56,-,0.41,4,21.22,20.7,-5.8,-35.21,28,0.8,14.4,34,26.22,12.59,7.95,4.8,74.07,35.55,0.08,0.85,50.34,0,49.66,1446.9,3.14,776,46.8,46,15.69,21,67.14,10.73,9.32,30.32,2.8,1382.04,646.17,355.61,290.61,-11.2,14.28,14.8,27
Mon Apr 03 06:50:41 GMT-03:00 2023,03-Apr-2023 06:50:44.918,-35.207595038967085,-5.804780124593959,12.889430046081543,4.0,21.226610141402084,20.593177795410156,-0.36,5.97,7.8,0.01,19.61,0,0.02,0.06,-0.03,27.06,13.73,13.84,20,40,29.07,15.73,1010.02,14.5,592,0.94,280.22,273.6,436.3,9701,0,83,10.74,29.02,54.12,1478,20,0.56,4.76,79.31,53.33,-2.34,0,0,-,0.41,4,21.23,20.59,-5.8,-35.21,29,0.8,14.4,34,9.67,12.59,7.95,13.02,27.31,35.55,0.86,0.82,50.42,0,49.58,1446.9,9.8,778,46.4,46,15.69,21,67.14,10.73,9.32,30.31,2.8,1382.04,647.2,356.63,290.61,-4.84,14.28,14.7,37
Mon Apr 03 06:50:42 GMT-03:00 2023,03-Apr-2023 06:50:45.919,-35.20755484437784,-5.804668741239551,13.072715759277344,4.0,21.096775640205387,20.40401268005371,-0.13,5.78,8.47,0.06,17.65,-0.01,0,0.02,-0.02,14.9,7.45,14.7,20,40,29.14,15.8,1010.03,14.5,589.8,1,280.22,273.6,436.3,9701,0,83,3.7,68.24,44.71,1478,20,0.56,4.76,79.31,53.33,-2.34,-3.12,0,-,0.41,4,21.1,20.4,-5.8,-35.21,29,0.6,4.97,34,9.67,12.59,7.95,13.02,27.31,35.55,0.09,0.84,50.49,0,49.51,1463.71,7.84,778,47.06,47,20.78,18,23.93,10.73,9.32,30.31,2.83,1382.07,648.13,357.57,290.61,-4.84,14.16,14.8,37
Mon Apr 03 06:50:43 GMT-03:00 2023,03-Apr-2023 06:50:46.921,-35.20751255696518,-5.804555880813932,13.444944381713867,4.0,20.94827443514682,20.322689056396484,-0.33,5.55,7.87,-0.01,17.65,0.03,-0.03,0.05,0.01,14.9,7.45,14.7,20,40,29.21,15.87,1010.06,14.5,589.7,1,279.44,114.15,436.3,9701,0,84,4,32.16,44.71,1446,20,0.56,2.03,33.81,53.33,-3.12,-3.91,-2.34,-,0.41,4,20.95,20.32,-5.8,-35.21,28,0.4,5.36,34,23.17,12.59,7.95,5.55,65.46,35.55,0.09,0.8,50.57,0,49.43,1467.24,7.84,779,48.4,48,14.51,26,26.4,10.76,9.3,30.39,2.83,1382.07,649.15,358.58,290.61,-10.89,14.16,14.7,34
Mon Apr 03 06:50:44 GMT-03:00 2023,03-Apr-2023 06:50:47.920,-35.20747022988192,-5.80444151055019,13.330093383789062,4.0,20.99041586169447,20.572385787963867,-0.48,5.54,7.52,-0.04,17.25,-0.02,-0.04,0.01,-0.03,23.92,12.55,14.7,20,40,29.29,15.93,1010,14.5,589.7,1,279.13,212.46,436.3,9701,0,84,4,56.47,40.78,1419.5,20,0.56,3.86,64.26,53.33,-3.12,0,-2.34,-,0.42,4,20.99,20.57,-5.8,-35.21,26,0.01,5.36,34,12.45,12.59,7.95,10.55,35.17,35.55,0.09,0.8,50.65,0,49.35,1453.43,7.06,780,47.99,48,14.51,18.5,26.4,10.76,9.29,30.4,2.85,1382.09,650.12,359.56,290.61,-7.49,14.16,14.7,37
Mon Apr 03 06:50:45 GMT-03:00 2023,03-Apr-2023 06:50:48.919,-35.20742502258953,-5.804328460168711,13.521541595458984,4.0,21.77240302058736,20.797889709472656,-0.19,5.92,8.15,0.04,17.65,-0.02,-0.02,0.01,-0.03,23.14,11.76,14.7,20,40,29.29,15.93,1010.01,14.5,590.2,1,279.13,212.46,436.3,9701,0,84,4,56.47,44.31,1419.5,20,0.56,3.86,64.26,53.33,-2.34,0,-1.56,-,0.42,4,21.77,20.8,-5.8,-35.21,28,0.01,5.36,34,12.45,12.59,7.95,10.55,35.17,35.55,0.78,0.78,50.72,0,49.28,1453.43,8.24,782,48.68,48,18.43,18.5,26.4,10.76,9.29,30.4,2.85,1382.09,651.16,360.6,290.61,-7.49,14.2,14.7,37
Mon Apr 03 06:50:46 GMT-03:00 2023,03-Apr-2023 06:50:49.920,-35.207382463146565,-5.8042117359614265,13.695077896118164,4.0,21.68334368200696,20.37540054321289,-0.65,5.72,8.31,0.04,13.73,0,-0.01,0.01,0,14.9,7.45,14.7,20,40,29.36,16,1010.03,14.5,591.2,1,278.59,164.93,436.3,9701,0,84,3.76,47.06,20,1373,20,0.56,2.99,49.89,53.33,-3.12,-1.56,-3.91,-,0.42,4,21.68,20.38,-5.8,-35.21,29,0.3,5.04,34,16.04,12.59,7.95,8.19,45.3,35.55,0.8,0.77,50.8,0,49.2,1456.72,3.92,782,49.3,49,15.29,-2.5,26.16,10.77,9.28,30.43,2.88,1382.12,652.2,361.64,290.61,-8.95,14.24,14.7,37
Mon Apr 03 06:50:47 GMT-03:00 2023,03-Apr-2023 06:50:50.918,-35.20733865267384,-5.804093407994234,13.748551368713379,4.0,21.621646550458617,20.268573760986328,-0,5.95,8.94,0.1,13.33,0.07,-0.04,0.05,0.06,14.9,7.45,14.7,20,40,29.44,16.07,1010.09,14.5,591.2,1,277.59,61.35,436.3,9701,0,84,3.76,19.22,20,1305.5,20,0.56,1.14,18.94,53.33,-5.47,-7.81,-8.59,-,0.42,4,21.62,20.27,-5.8,-35.21,29,0.49,5.04,34,43.11,12.59,7.95,3.11,121.78,35.55,0.73,0.76,50.88,0,49.12,1456.72,3.14,783,49.49,49,13.33,-4.5,26.16,10.78,9.28,30.45,2.88,1382.12,653.18,362.62,290.61,-12.32,14.16,14.7,31
Mon Apr 03 06:50:48 GMT-03:00 2023,03-Apr-2023 06:50:51.917,-35.20729323227579,-5.803977806597716,13.59925365447998,4.0,21.596109546014443,20.33559226989746,-0.23,4.2,6.1,-0.24,13.33,-0.08,-0.01,-0.04,-0.06,14.9,7.45,14.7,20,40,29.5,16.14,1010.01,14.5,591.2,1,276.61,65.1,436.3,9701,0,84,3.76,19.22,16.08,1296.5,20,0.56,1.21,20.1,53.33,-5.47,0,0,-,0.42,4,21.6,20.34,-5.8,-35.21,30,1.96,5.04,34,40.63,12.59,7.95,3.3,114.77,35.55,0,0.74,50.95,0,49.05,1442.83,3.14,784,48.96,47,13.33,-11.5,26.16,10.79,9.27,30.47,2.91,1382.15,654.14,363.58,290.61,-12.07,14.16,14.7,28
Mon Apr 03 06:50:49 GMT-03:00 2023,03-Apr-2023 06:50:52.916,-35.20725044314858,-5.803865998741737,13.325031280517578,4.0,21.963306552412938,20.347871780395508,-0.44,5.99,8.15,0.04,12.94,0.02,0.04,0,0.03,14.9,7.45,29.4,20,40,29.56,16.2,1009.97,14.5,591.3,2,275.67,71.78,436.3,9701,0,84,-,20,15.29,1334,20,0.56,1.28,21.26,53.33,-5.47,0,0,-,0.42,4,21.96,20.35,-5.8,-35.21,28,3.97,-,34,36.85,12.59,7.95,3.49,104.09,35.55,0,0.74,51.03,0,48.97,1442.83,3.14,785,47.97,44,13.33,-11.5,-,10.79,9.27,30.49,2.91,1382.15,655.19,364.62,290.61,-11.91,14.16,14.7,25
Mon Apr 03 06:50:50 GMT-03:00 2023,03-Apr-2023 06:50:53.916,-35.207208977542045,-5.803756518907027,12.938819885253906,4.0,22.18340778785307,20.18641471862793,-0.36,5.28,8.19,0,13.33,0.01,-0.07,0,0.02,14.9,7.45,29.4,20,40,29.56,16.2,1009.97,14.5,591,2,275.67,71.78,436.3,9701,0,84,-,20,15.69,1334,20,0.56,1.28,21.26,53.33,-4.69,0,0,-,0.42,4,22.18,20.19,-5.8,-35.21,27,3.97,-,34,36.85,12.59,7.95,3.49,104.09,35.55,0,0,51.1,0,48.9,1442.83,3.14,785,46.58,44,13.73,-10,-,10.79,9.27,30.49,2.93,1382.17,656.17,365.61,290.61,-11.91,14.16,14.8,25
Mon Apr 03 06:50:51 GMT-03:00 2023,03-Apr-2023 06:50:54.916,-35.207172027063876,-5.803655986581456,12.14204216003418,4.0,22.31999077759283,20.283281326293945,-0.91,4.91,8.54,0.02,13.33,0.03,-0.04,-0.01,0.06,14.9,7.45,29.4,20,40,29.6,16.25,1009.96,14.5,590.6,2,274.76,76.23,436.3,9701,0,84,-,19.61,15.69,1350,20,0.56,1.27,21.14,53.33,-4.69,0,0,-,0.42,4,22.32,20.28,-5.8,-35.21,30,2.71,-,34,34.7,12.59,7.95,3.47,98.01,35.55,0,0,51.17,0,48.83,1429.94,3.14,787,43.71,41,13.73,-10.5,-,10.84,9.22,30.63,2.93,1382.17,657.18,366.61,290.61,-12,14.2,14.2,23
Mon Apr 03 06:50:52 GMT-03:00 2023,03-Apr-2023 06:50:55.918,-35.20713635805394,-5.803559648214085,11.510445594787598,4.0,22.443568646990474,20.32906723022461,-0.55,4.51,8.79,0.02,12.94,0.07,-0.01,-0.04,0.12,14.9,7.45,29.4,20,40,29.63,16.29,1010.02,14.5,590.6,2,273.86,77.1,436.31,9701,0,84,-,18.43,15.69,1359.5,20,0.57,1.2,19.92,53.33,-4.69,0,0,-,0.42,4,22.44,20.33,-5.8,-35.21,29,4.44,-,35,34.31,12.59,7.95,3.27,96.91,35.55,0,0,51.25,0,48.75,1418.7,3.14,788,41.44,37,13.73,-10,-,10.89,9.18,30.77,2.96,1382.2,658.18,367.61,290.61,-12.17,14.26,14.2,21
Mon Apr 03 06:50:53 GMT-03:00 2023,03-Apr-2023 06:50:56.918,-35.20710510633357,-5.8034738816606515,9.960180282592773,4.0,22.335323078143908,20.33135414123535,-0.47,5.72,7.89,0,13.33,-0.05,0,-0.04,-0.02,14.9,7.45,29.4,20,40,29.63,16.29,1009.99,14.5,589.8,2,273.02,87.78,436.31,9701,0,84,-,18.43,16.08,1359.5,20,0.57,1.23,20.47,53.33,-4.69,0,0,-,0.42,4,22.34,20.33,-5.8,-35.21,27,4.44,-,35,30.13,12.59,7.95,3.36,85.11,35.55,0,0,51.32,0,48.68,1418.7,3.53,790,35.86,37,13.73,-10,-,10.93,9.15,30.88,2.96,1382.2,659.17,368.61,290.61,-12.12,14.26,14.7,20
Mon Apr 03 06:50:54 GMT-03:00 2023,03-Apr-2023 06:50:57.919,-35.207077599822895,-5.803399786384337,8.701210975646973,4.0,22.318352755107128,20.222436904907227,-0.62,5.64,7.97,0.01,15.29,0.01,-0.06,0.03,0,22.35,11.37,20.12,20,40,29.63,16.32,1009.92,14.5,588.7,1.37,273.02,87.78,436.31,9701,0,84,-,20.39,28.63,1311,20,0.57,1.23,20.47,53.33,-3.91,0,0,-,0.42,4,22.32,20.22,-5.8,-35.21,23,1.32,-,35,30.13,12.59,7.95,3.36,85.11,35.55,0,0,51.4,0,48.6,1409.71,5.49,790,31.32,30,13.33,-6,-,10.93,9.15,30.88,2.98,1382.22,660.2,369.64,290.61,-12.12,14.2,14.8,20
Mon Apr 03 06:50:55 GMT-03:00 2023,03-Apr-2023 06:50:58.921,-35.20705235244713,-5.803328357850157,8.39902400970459,4.0,22.35336578716645,20.20209503173828,-0.08,6.52,7.63,0.03,15.29,0.06,-0.09,0.11,0,22.35,11.37,20.12,20,40,29.63,16.35,1009.91,14.5,586.4,1.37,272.66,193.97,439.53,9701,0,84,-,42.35,28.63,1290,20,0.57,2.2,36.67,53.73,-2.34,0,0,-,0.42,4,22.35,20.2,-5.8,-35.21,23,1.24,-,35,13.64,12.59,7.95,6.02,38.52,35.55,0.86,0.09,51.47,0,48.53,1409.71,5.49,791,30.24,29,17.65,18.5,-,10.94,9.14,30.9,2.98,1382.22,661.2,370.64,290.61,-10.07,14.22,14.7,22
Mon Apr 03 06:50:56 GMT-03:00 2023,03-Apr-2023 06:50:59.919,-35.20702825809095,-5.8032585590206605,8.250713348388672,4.0,22.43642887650434,20.35177993774414,-0.42,6.29,7.66,0.02,18.04,0,-0.04,0.06,-0.03,25.49,12.94,13.6,20,40,29.63,16.37,1009.85,14.5,586.4,0.93,273.06,361.99,439.53,9701,0,84,2.41,56.47,46.27,1479.5,20,0.57,3.97,66.15,53.73,-2.34,0,0,-,0.42,4,22.44,20.35,-5.8,-35.21,24,0.3,3.23,34,7.31,12.59,7.95,10.86,20.64,35.55,0.86,0.09,51.54,0,48.46,1411.94,7.84,792,29.7,30,18.82,18.5,15.56,10.93,9.15,30.88,2.99,1382.23,662.15,371.59,290.61,-6.38,14.22,14.7,31
Mon Apr 03 06:50:57 GMT-03:00 2023,03-Apr-2023 06:51:00.919,-35.20700242201661,-5.80318659594655,8.402966499328613,4.0,22.626595344099528,20.450382232666016,0.01,6.19,8.01,0.04,19.22,0.03,0.01,0.11,-0.02,27.84,14.12,14.53,20,40,29.64,16.4,1009.83,14.5,581.9,0.99,273.65,404.38,439.52,9701,0,84,2.63,56.47,50.2,1572,20,0.57,4.59,76.44,53.73,-2.34,0,0,-,0.42,4,22.63,20.45,-5.8,-35.21,25,0.75,3.52,34,6.54,12.59,7.95,12.55,18.48,35.55,0.85,0.86,51.62,0,48.38,1422.31,9.41,794,30.25,31,18.82,18.5,15.95,10.92,9.16,30.85,2.99,1382.23,663.2,372.64,290.61,-6.34,14.2,14.4,37
Mon Apr 03 06:50:58 GMT-03:00 2023,03-Apr-2023 06:51:01.918,-35.20697314037343,-5.803108883240951,8.767563819885254,4.0,22.781949185228267,20.496856689453125,-0.51,5.67,7.26,-0.05,19.61,0,-0.02,0.08,-0.04,25.88,13.33,14.7,20,40,29.64,16.4,1009.81,14.5,581.9,1,274.23,403.5,439.52,9701,0,84,2.63,63.92,53.73,1572,20,0.57,4.73,78.82,53.73,-2.34,1.56,3.12,-,0.42,4,22.78,20.5,-5.8,-35.21,25,0.75,3.52,34,6.56,12.59,7.95,12.94,18.52,35.55,0.24,0.81,51.69,0,48.31,1422.31,9.8,795,31.56,31,20.78,18.5,15.95,10.91,9.16,30.83,3.01,1382.25,664.19,373.63,290.61,-6.59,14.2,14.7,41
Mon Apr 03 06:50:59 GMT-03:00 2023,03-Apr-2023 06:51:02.918,-35.20694317705412,-5.8030305724790985,9.132277488708496,4.0,22.92716527518982,20.559993743896484,-0.14,5.94,7.69,0,20,-0.02,-0.01,0.05,-0.05,28.63,14.51,14.7,20,40,29.65,16.44,1009.81,14.5,578.6,1,274.23,403.5,439.52,9701,0,84,6.49,64.71,54.9,1537.5,20,0.57,4.73,78.82,53.73,-2.34,-0.78,0,-,0.42,4,22.93,20.56,-5.8,-35.21,24,1.44,8.7,34,6.56,12.59,7.95,12.94,18.52,35.55,0.09,0.79,51.76,0,48.24,1424.94,9.8,796,32.88,33,20,18.5,40.29,10.91,9.16,30.83,3.01,1382.25,665.19,374.63,290.61,-6.59,14.22,14.3,41
Mon Apr 03 06:51:00 GMT-03:00 2023,03-Apr-2023 06:51:03.918,-35.20691252738883,-5.802949974445722,9.542350769042969,4.0,22.849143510338177,20.501174926757812,-0.69,6.47,7.31,0.01,21.18,-0.04,-0.01,0.03,-0.06,28.63,14.51,14.7,20,40,29.66,16.47,1009.76,14.5,580.1,1,274.83,409.8,436.31,9701,0,84,3.21,69.8,54.9,1574.5,20,0.58,5.11,85.21,53.33,-1.56,1.56,0,-,0.43,4,22.85,20.5,-5.8,-35.21,26,0.35,4.3,33,6.45,12.59,7.95,13.99,18.23,35.55,0.74,0.77,51.83,0,48.17,1427.32,11.37,796,34.35,34,21.18,18,19.45,10.9,9.17,30.8,3.03,1382.27,666.17,375.61,290.61,-5.75,14.08,14.7,45
Mon Apr 03 06:51:01 GMT-03:00 2023,03-Apr-2023 06:51:04.918,-35.20688141357218,-5.802869999833981,9.721664428710938,4.0,23.033388417506256,20.57366371154785,-0.61,6.16,7.7,0.02,21.18,-0.04,0.05,0.05,-0.09,29.8,15.29,14.7,20,40,29.69,16.51,1009.76,14.5,580.1,1,275.51,430.16,436.31,9701,0,84,5.93,72.55,59.61,1609,20,0.58,5.53,92.16,53.33,-1.56,-1.56,-2.34,-,0.43,4,23.03,20.57,-5.8,-35.21,28,1,7.96,33,6.15,12.59,7.95,15.13,17.37,35.55,0.15,0.75,51.91,0,48.09,1439.22,11.37,797,35,36,21.96,18,35.21,10.89,9.18,30.77,3.03,1382.27,667.2,376.63,290.61,-5.29,14.2,14.7,50
